x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
205224869,-1,"(-205224869, -1)",valid,"Tuple{Int64, Int64}",3.0,205224869,0,DivideError(),error,DivideError,1
63099790,-1,"(-63099790, -1)",valid,"Tuple{Int64, Int64}",2.0,63099790,0,DivideError(),error,DivideError,1
40053,-1,"(-40053, -1)",valid,"Tuple{Int64, Int64}",1.0,40053,0,DivideError(),error,DivideError,1
102,-1,"(-102, -1)",valid,"Tuple{Int64, Int64}",3.0,102,0,DivideError(),error,DivideError,1
false,-1,"(0, -1)",valid,"Tuple{Int64, Int64}",6.0,false,0,DivideError(),error,DivideError,1
-115,-1,"(115, -1)",valid,"Tuple{Int64, Int64}",4.0,-115,0,DivideError(),error,DivideError,1
-1416396558,-1,"(1416396558, -1)",valid,"Tuple{Int64, Int64}",3.0,-1416396558,0,DivideError(),error,DivideError,1
-74557026999282965600863391632981017256,-1,"(74557026999282965600863391632981017256, -1)",valid,"Tuple{Int128, Int128}",31.0,-74557026999282965600863391632981017256,0,DivideError(),error,DivideError,1
198,198,"(1, 198)",valid,"Tuple{Int64, Int64}",2.0,199,198,"(2, 1)",valid,"Tuple{Int64, Int64}",2
74,-100000074,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,75,-100000074,"(0, -99999999)",valid,"Tuple{Int64, Int64}",2
37,-47,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,38,-47,"(0, -9)",valid,"Tuple{Int64, Int64}",2
true,-101,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,true,-100,"(0, -99)",valid,"Tuple{Int64, Int64}",2
false,124,"(0, 124)",valid,"Tuple{Int64, Int64}",2.0,true,124,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,71,"(0, 71)",valid,"Tuple{Int64, Int64}",1.0,true,71,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,70,"(0, 70)",valid,"Tuple{Int64, Int64}",1.0,true,70,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,42,"(0, 42)",valid,"Tuple{Int64, Int64}",1.0,true,42,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,-10,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,false,-9,"(0, -9)",valid,"Tuple{Int64, Int64}",5
false,-10,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,true,-10,"(0, -9)",valid,"Tuple{Int64, Int64}",10
false,-100,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,true,-100,"(0, -99)",valid,"Tuple{Int64, Int64}",5
false,-1000,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,true,-1000,"(0, -999)",valid,"Tuple{Int64, Int64}",4
false,-1000,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,false,-999,"(0, -999)",valid,"Tuple{Int64, Int64}",3
false,-10000,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,true,-10000,"(0, -9999)",valid,"Tuple{Int64, Int64}",6
false,-10000,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,false,-9999,"(0, -9999)",valid,"Tuple{Int64, Int64}",5
false,-100000000,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,false,-99999999,"(0, -99999999)",valid,"Tuple{Int64, Int64}",2
false,-100000000,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,true,-100000000,"(0, -99999999)",valid,"Tuple{Int64, Int64}",4
false,-1000000000,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,true,-1000000000,"(0, -999999999)",valid,"Tuple{Int64, Int64}",3
-12,1011,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-11,1011,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-69,1068,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-68,1068,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
12955936524473434817585836984860287353,-289666999,"(-44727002279170347663890552423, -251968223)",valid,"Tuple{Int128, Int128}",1.0,12955936524473434817585836984860287353,-289666998,"(-44727002433578694448256880767, -50207111)",valid,"Tuple{Int128, Int128}",1
5401205744906195451,31822,"(169731812736667, 9999)",valid,"Tuple{Int64, Int64}",1.0,5401205744906195452,31822,"(169731812736667, 10000)",valid,"Tuple{Int64, Int64}",1
false,67,"(0, 67)",valid,"Tuple{Int64, Int64}",1.0,true,67,"(1, 1)",valid,"Tuple{Int64, Int64}",1
999999999,1770215718014028685,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,1770215718014028685,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
141338393253297028583581968578810721812,1,"(141338393253297028583581968578810721812, 1)",valid,"Tuple{Int128, Int128}",1.0,141338393253297028583581968578810721812,2,"(70669196626648514291790984289405360906, 2)",valid,"Tuple{Int128, Int128}",1
-3720878849529724843,3869124863,"(-961684872, 2965572556)",valid,"Tuple{Int64, Int64}",2.0,-3720878849529724843,3869124864,"(-961684871, 58132565)",valid,"Tuple{Int64, Int64}",1
-25408917734375013960984567258062119279,-55,"(461980322443182072017901222873856715, -9)",valid,"Tuple{Int128, Int128}",1.0,-25408917734375013960984567258062119279,-54,"(470535513599537295573788282556705913, -31)",valid,"Tuple{Int128, Int128}",1
95171801387500491208254661188646577740,20588,"(4622683183772124111533643927950582, 16112)",valid,"Tuple{Int128, Int128}",1.0,95171801387500491208254661188646577740,20589,"(4622458661785443256508556082794045, 5824)",valid,"Tuple{Int128, Int128}",1
-10,-5462328264822752243,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-5462328264822752243,"(1, -9)",valid,"Tuple{Int64, Int64}",1
32224203953751888496723348290757576039,-2191,"(-14707532612392463941909332857488624, -1336)",valid,"Tuple{Int128, Int128}",1.0,32224203953751888496723348290757576039,-2190,"(-14714248380708624884348560863359623, -521)",valid,"Tuple{Int128, Int128}",1
94832755309514436843405587061133547875,4279337051,"(22160618380679740676824193221, 1604553655)",valid,"Tuple{Int128, Int128}",1.0,94832755309514436843405587061133547875,4279337052,"(22160618375501223978700892258, 293541511)",valid,"Tuple{Int128, Int128}",1
false,386199430203476904,"(0, 386199430203476904)",valid,"Tuple{Int64, Int64}",17.0,true,386199430203476904,"(1, 1)",valid,"Tuple{Int64, Int64}",1
417736241,33925,"(12314, 17716)",valid,"Tuple{Int64, Int64}",1.0,417736241,33926,"(12314, 5403)",valid,"Tuple{Int64, Int64}",1
1922552935,-23243,"(-82715, -15053)",valid,"Tuple{Int64, Int64}",1.0,1922552935,-23242,"(-82718, -2063)",valid,"Tuple{Int64, Int64}",1
411348010,-38,"(-10824947, -14)",valid,"Tuple{Int64, Int64}",1.0,411348010,-37,"(-11117513, -8)",valid,"Tuple{Int64, Int64}",1
1076928067,-2076928067,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,1076928068,-2076928067,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-1135128261293311516,91,"(-12473936937289137, 42)",valid,"Tuple{Int64, Int64}",1.0,-1135128261293311516,92,"(-12338350666231646, 8)",valid,"Tuple{Int64, Int64}",1
3201797985749941691,-14600,"(-219301231900680, -909)",valid,"Tuple{Int64, Int64}",1.0,3201797985749941691,-14599,"(-219316253561883, -2825)",valid,"Tuple{Int64, Int64}",1
36608831912653700723606229126400730135,28185,"(1298876420530555285563463868241999, 16505)",valid,"Tuple{Int128, Int128}",1.0,36608831912653700723606229126400730135,28186,"(1298830338205268598722991170311529, 1927)",valid,"Tuple{Int128, Int128}",1
-16581,26,"(-637, 7)",valid,"Tuple{Int64, Int64}",1.0,-16581,27,"(-614, 24)",valid,"Tuple{Int64, Int64}",1
9999,6424599400364749724,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,6424599400364749724,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
-363496071,69,"(-5268059, 69)",valid,"Tuple{Int64, Int64}",1.0,-363496070,69,"(-5268058, 1)",valid,"Tuple{Int64, Int64}",1
-604527066,1061,"(-569771, 1026)",valid,"Tuple{Int64, Int64}",1.0,-604527066,1062,"(-569234, 504)",valid,"Tuple{Int64, Int64}",1
false,169793736453069131462680962534315782120,"(0, 169793736453069131462680962534315782120)",valid,"Tuple{Int128, Int128}",38.0,true,169793736453069131462680962534315782120,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-47481458,223,"(-212921, 148)",valid,"Tuple{Int64, Int64}",1.0,-47481458,224,"(-211970, 46)",valid,"Tuple{Int64, Int64}",1
98802115077536272501045262599444332919,8086312632910835559,"(12218438683092370955, 4863508124922379633)",valid,"Tuple{Int128, Int128}",1.0,98802115077536272501045262599444332919,8086312632910835560,"(12218438683092370954, 731382074740844239)",valid,"Tuple{Int128, Int128}",1
-48023477211023560230032800284307062190,71,"(-676387002972162820141307046257845946, 47)",valid,"Tuple{Int128, Int128}",1.0,-48023477211023560230032800284307062190,72,"(-666992739041993892083788892837598085, 2)",valid,"Tuple{Int128, Int128}",1
-6414751659581983844,531835728,"(-12061528253, 176675068)",valid,"Tuple{Int64, Int64}",2.0,-6414751659581983844,531835729,"(-12061528230, 5981555)",valid,"Tuple{Int64, Int64}",1
-1344663543,123,"(-10932223, 9)",valid,"Tuple{Int64, Int64}",1.0,-1344663542,123,"(-10932223, 10)",valid,"Tuple{Int64, Int64}",1
false,19543758587399888038386408970858014788,"(0, 19543758587399888038386408970858014788)",valid,"Tuple{Int128, Int128}",37.0,true,19543758587399888038386408970858014788,"(1, 1)",valid,"Tuple{Int128, Int128}",1
49,-1049,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,50,-1049,"(0, -999)",valid,"Tuple{Int64, Int64}",1
false,20370,"(0, 20370)",valid,"Tuple{Int64, Int64}",4.0,true,20370,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-1277937461,-1177937461,"(2, -100000000)",valid,"Tuple{Int64, Int64}",1.0,-1277937460,-1177937461,"(2, -99999999)",valid,"Tuple{Int64, Int64}",1
6449166056160582229,1689617317,"(3816938896, 1237737514)",valid,"Tuple{Int64, Int64}",1.0,6449166056160582229,1689617318,"(3816938894, 800033255)",valid,"Tuple{Int64, Int64}",1
false,152690765470409700961054796404338421245,"(0, 152690765470409700961054796404338421245)",valid,"Tuple{Int128, Int128}",38.0,true,152690765470409700961054796404338421245,"(1, 1)",valid,"Tuple{Int128, Int128}",1
7553923032189296899,7268,"(1039339987918176, 999)",valid,"Tuple{Int64, Int64}",1.0,7553923032189296900,7268,"(1039339987918176, 1000)",valid,"Tuple{Int64, Int64}",1
-10,-3064309327634833733,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-3064309327634833733,"(1, -9)",valid,"Tuple{Int64, Int64}",1
0,8073800252368231870,"(0, 8073800252368231870)",valid,"Tuple{Int64, Int64}",18.0,1,8073800252368231870,"(1, 1)",valid,"Tuple{Int64, Int64}",1
1857192432646434766,615730810882144922,"(4, 10000000000000000)",valid,"Tuple{Int64, Int64}",1.0,1857192432646434766,615730810882144923,"(4, 9999999999999997)",valid,"Tuple{Int64, Int64}",1
10432,-20432,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,10433,-20432,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
false,10773,"(0, 10773)",valid,"Tuple{Int64, Int64}",4.0,true,10773,"(1, 1)",valid,"Tuple{Int64, Int64}",1
999,9729,"(1, 999)",valid,"Tuple{Int64, Int64}",1.0,1000,9729,"(1, 1000)",valid,"Tuple{Int64, Int64}",1
132,132,"(1, 132)",valid,"Tuple{Int64, Int64}",2.0,133,132,"(2, 1)",valid,"Tuple{Int64, Int64}",1
471509426,-16188,"(-29127, -14638)",valid,"Tuple{Int64, Int64}",1.0,471509426,-16187,"(-29128, -1697)",valid,"Tuple{Int64, Int64}",1
-3842669963679344302,1865318458,"(-2060061083, 913344170)",valid,"Tuple{Int64, Int64}",1.0,-3842669963679344302,1865318459,"(-2060061082, 1108086795)",valid,"Tuple{Int64, Int64}",1
-4645353689897966060688797324303998369,4100014788,"(-1133009008527011698351171245, 1416387479)",valid,"Tuple{Int128, Int128}",2.0,-4645353689897966060688797324303998369,4100014789,"(-1133009008250669034523035551, 68780159)",valid,"Tuple{Int128, Int128}",1
-1642166166,112,"(-14662197, 10)",valid,"Tuple{Int64, Int64}",1.0,-1642166166,113,"(-14532443, 6)",valid,"Tuple{Int64, Int64}",1
-935657765,30099,"(-31086, 29848)",valid,"Tuple{Int64, Int64}",2.0,-935657765,30100,"(-31084, 735)",valid,"Tuple{Int64, Int64}",1
92852729824001615239568801278260894319,-6047,"(-15355172783860032287013196837813939, -861)",valid,"Tuple{Int128, Int128}",1.0,92852729824001615239568801278260894319,-6046,"(-15357712508104799080312405107221451, -4473)",valid,"Tuple{Int128, Int128}",1
false,8617332136869942137,"(0, 8617332136869942137)",valid,"Tuple{Int64, Int64}",18.0,true,8617332136869942137,"(1, 1)",valid,"Tuple{Int64, Int64}",1
168961781605671087290396758471245252181,54367,"(3107800349581015823760677588817578, 43422)",valid,"Tuple{Int128, Int128}",3.0,168961781605671087290396758471245252181,54368,"(3107743187273232182357209359756572, 53)",valid,"Tuple{Int128, Int128}",1
-26923,65,"(-414, 52)",valid,"Tuple{Int64, Int64}",1.0,-26923,66,"(-407, 5)",valid,"Tuple{Int64, Int64}",1
-1023520288,-3828,"(267378, -1132)",valid,"Tuple{Int64, Int64}",1.0,-1023520288,-3827,"(267448, -619)",valid,"Tuple{Int64, Int64}",1
-2767209742985176874,2117731798,"(-1306685646, 1656926432)",valid,"Tuple{Int64, Int64}",1.0,-2767209742985176874,2117731799,"(-1306685645, 845880280)",valid,"Tuple{Int64, Int64}",1
5039850417166161234,4305,"(1170696961014208, 99)",valid,"Tuple{Int64, Int64}",1.0,5039850417166161235,4305,"(1170696961014208, 100)",valid,"Tuple{Int64, Int64}",1
56348,-1000056348,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,56349,-1000056348,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-123220196146664275529505063861999507501,4896791468273652491,"(-25163455896582246116, 4765035930292619946)",valid,"Tuple{Int128, Int128}",1.0,-123220196146664275529505063861999507501,4896791468273652492,"(-25163455896582246110, 547743017232951111)",valid,"Tuple{Int128, Int128}",1
-566024070,144,"(-3930722, 42)",valid,"Tuple{Int64, Int64}",1.0,-566024070,145,"(-3903614, 105)",valid,"Tuple{Int64, Int64}",1
-159808574762876658026779190460086854230,681040002,"(-234653727084413843324843627115, 681040002)",valid,"Tuple{Int128, Int128}",8.0,-159808574762876658026779190460086854229,681040002,"(-234653727084413843324843627114, 1)",valid,"Tuple{Int128, Int128}",1
171381700,-10,"(-17138170, -10)",valid,"Tuple{Int64, Int64}",1.0,171381700,-9,"(-19042411, -8)",valid,"Tuple{Int64, Int64}",1
false,1931146739,"(0, 1931146739)",valid,"Tuple{Int64, Int64}",9.0,true,1931146739,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-6907441820465045527,-27067,"(255197909648837, -1515)",valid,"Tuple{Int64, Int64}",1.0,-6907441820465045527,-27066,"(255207338375270, -14773)",valid,"Tuple{Int64, Int64}",1
11217,-88,"(-127, -47)",valid,"Tuple{Int64, Int64}",1.0,11217,-87,"(-128, -6)",valid,"Tuple{Int64, Int64}",1
-1000,-15277,"(1, -1000)",valid,"Tuple{Int64, Int64}",1.0,-999,-15277,"(1, -999)",valid,"Tuple{Int64, Int64}",1
-167669327715238326447515757232684947333,132,"(-1270222179660896412481179979035492025, 99)",valid,"Tuple{Int128, Int128}",1.0,-167669327715238326447515757232684947332,132,"(-1270222179660896412481179979035492025, 100)",valid,"Tuple{Int128, Int128}",1
784375964076519772,16565,"(47351401393090, 487)",valid,"Tuple{Int64, Int64}",1.0,784375964076519772,16566,"(47348543044581, 7492)",valid,"Tuple{Int64, Int64}",1
false,710,"(0, 710)",valid,"Tuple{Int64, Int64}",2.0,true,710,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,74,"(0, 74)",valid,"Tuple{Int64, Int64}",1.0,true,74,"(1, 1)",valid,"Tuple{Int64, Int64}",1
2873949958634706192,146,"(19684588757771961, 32)",valid,"Tuple{Int64, Int64}",1.0,2873949958634706192,147,"(19550679990712288, 3)",valid,"Tuple{Int64, Int64}",1
-11917,1,"(-11917, 1)",valid,"Tuple{Int64, Int64}",1.0,-11917,2,"(-5958, 1)",valid,"Tuple{Int64, Int64}",1
-4827035953244893219,-29904,"(161417735194118, -18451)",valid,"Tuple{Int64, Int64}",1.0,-4827035953244893219,-29903,"(161423133238970, -3212)",valid,"Tuple{Int64, Int64}",1
2984565157050900288,5197,"(574286156831038, 999)",valid,"Tuple{Int64, Int64}",1.0,2984565157050900289,5197,"(574286156831038, 1000)",valid,"Tuple{Int64, Int64}",1
-4235700689447814597,-6158,"(687837072011663, -1)",valid,"Tuple{Int64, Int64}",3.0,-4235700689447814596,-6158,"(687837072011662, -6158)",valid,"Tuple{Int64, Int64}",1
-1609261461,-1899,"(847426, -1386)",valid,"Tuple{Int64, Int64}",1.0,-1609261461,-1898,"(847873, -405)",valid,"Tuple{Int64, Int64}",1
-72032661939659546696390762315054725264,1267947242,"(-56810456739539598837970233397, 35663052)",valid,"Tuple{Int128, Int128}",2.0,-72032661939659546696390762315054725264,1267947243,"(-56810456694734535336176256282, 1036552505)",valid,"Tuple{Int128, Int128}",1
18328,197,"(94, 7)",valid,"Tuple{Int64, Int64}",2.0,18328,198,"(93, 112)",valid,"Tuple{Int64, Int64}",1
-1395676291900591099,21749,"(-64171975350618, 21532)",valid,"Tuple{Int64, Int64}",1.0,-1395676291900591099,21750,"(-64169024914969, 6401)",valid,"Tuple{Int64, Int64}",1
99,12819,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,12819,"(1, 100)",valid,"Tuple{Int64, Int64}",1
-55,-7,"(8, -6)",valid,"Tuple{Int64, Int64}",1.0,-55,-6,"(10, -1)",valid,"Tuple{Int64, Int64}",1
-2123198400,26910,"(-78899, 600)",valid,"Tuple{Int64, Int64}",2.0,-2123198400,26911,"(-78897, 25678)",valid,"Tuple{Int64, Int64}",1
9999,116501022576726035631048237876232089217,"(1, 9999)",valid,"Tuple{Int128, Int128}",1.0,10000,116501022576726035631048237876232089217,"(1, 10000)",valid,"Tuple{Int128, Int128}",1
-4071010053411586715,15195,"(-267917739612476, 1300)",valid,"Tuple{Int64, Int64}",1.0,-4071010053411586715,15196,"(-267900108805711, 12837)",valid,"Tuple{Int64, Int64}",1
14942802139201345510553955863863349668,1501835067,"(9949695853786683162162410651, 439086118)",valid,"Tuple{Int128, Int128}",1.0,14942802139201345510553955863863349668,1501835068,"(9949695847161657508022682464, 1501337184)",valid,"Tuple{Int128, Int128}",1
9999,246925081,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,246925081,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
66183531816811686257783736859747322388,-24430,"(-2709108956889549171419719069166898, -20182)",valid,"Tuple{Int128, Int128}",1.0,66183531816811686257783736859747322388,-24429,"(-2709219854141049009692731460958177, -7974)",valid,"Tuple{Int128, Int128}",1
4046453346984675791,488375329,"(8285540049, 99999999)",valid,"Tuple{Int64, Int64}",1.0,4046453346984675792,488375329,"(8285540049, 100000000)",valid,"Tuple{Int64, Int64}",1
32148671199642786589687541853652298639,413561900661891716,"(77736056315124615881, 94101094998248559)",valid,"Tuple{Int128, Int128}",1.0,32148671199642786589687541853652298639,413561900661891717,"(77736056315124615693, 107682104309275475)",valid,"Tuple{Int128, Int128}",1
-100013379068731632632124801964241213561,-32224,"(3103692250146835670063455870290505, -12665)",valid,"Tuple{Int128, Int128}",1.0,-100013379068731632632124801964241213561,-32223,"(3103788569305515707169562174975677, -5813)",valid,"Tuple{Int128, Int128}",1
10425,-112,"(-93, -103)",valid,"Tuple{Int64, Int64}",2.0,10425,-111,"(-93, -9)",valid,"Tuple{Int64, Int64}",1
-1,-8320,"(1, -1)",valid,"Tuple{Int64, Int64}",3.0,0,-8320,"(0, -8320)",valid,"Tuple{Int64, Int64}",1
-141997453,107,"(-1327079, 107)",valid,"Tuple{Int64, Int64}",2.0,-141997452,107,"(-1327078, 1)",valid,"Tuple{Int64, Int64}",1
99,958081448,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,958081448,"(1, 100)",valid,"Tuple{Int64, Int64}",1
false,100,"(0, 100)",valid,"Tuple{Int64, Int64}",2.0,true,100,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-23201,-105,"(221, -101)",valid,"Tuple{Int64, Int64}",2.0,-23201,-104,"(224, -9)",valid,"Tuple{Int64, Int64}",1
31233,26,"(1202, 7)",valid,"Tuple{Int64, Int64}",1.0,31233,27,"(1157, 21)",valid,"Tuple{Int64, Int64}",1
-32070,4133,"(-7, 994)",valid,"Tuple{Int64, Int64}",1.0,-32070,4134,"(-7, 1002)",valid,"Tuple{Int64, Int64}",1
1384269796,98,"(14125202, 98)",valid,"Tuple{Int64, Int64}",1.0,1384269797,98,"(14125203, 1)",valid,"Tuple{Int64, Int64}",1
-10,-1335780791,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-1335780791,"(1, -9)",valid,"Tuple{Int64, Int64}",1
-6590577151755239475,2566,"(-2568424455087778, 1439)",valid,"Tuple{Int64, Int64}",3.0,-6590577151755239475,2567,"(-2567423900177342, 6)",valid,"Tuple{Int64, Int64}",1
-103316944746698210085424113946582499994,1294599881,"(-79806082375731509962516452561, 724845128)",valid,"Tuple{Int128, Int128}",1.0,-103316944746698210085424113946582499994,1294599882,"(-79806082314086144869140436046, 1292246460)",valid,"Tuple{Int128, Int128}",1
-4437460888287729034380244429725794658,-6558222840351435213,"(676625512171516729, -377345835888051594)",valid,"Tuple{Int128, Int128}",1.0,-4437460888287729034380244429725794658,-6558222840351435212,"(676625512171516729, -1053971348059568322)",valid,"Tuple{Int128, Int128}",1
1887695040834328235,2171853947,"(869162977, 822461963)",valid,"Tuple{Int64, Int64}",1.0,1887695040834328235,2171853948,"(869162976, 2125152935)",valid,"Tuple{Int64, Int64}",1
-31094,120,"(-259, 106)",valid,"Tuple{Int64, Int64}",2.0,-31094,121,"(-256, 3)",valid,"Tuple{Int64, Int64}",1
31601557943130167060830422371449403200,2040814272,"(15484778980970477582406098722, 1791657088)",valid,"Tuple{Int128, Int128}",1.0,31601557943130167060830422371449403200,2040814273,"(15484778973382928246910796852, 125148877)",valid,"Tuple{Int128, Int128}",1
-123700956263453751695029405510283564182,-23261,"(5317955215315495967285559757116357, -7266)",valid,"Tuple{Int128, Int128}",1.0,-123700956263453751695029405510283564182,-23260,"(5318183846236188808900662317725003, -17662)",valid,"Tuple{Int128, Int128}",1
-63408259449845968959369961205336531766,5833322194492842550,"(-10870008090708381408, 1512080140647621184)",valid,"Tuple{Int128, Int128}",1.0,-63408259449845968959369961205336531766,5833322194492842551,"(-10870008090708381406, 715443842370317491)",valid,"Tuple{Int128, Int128}",1
-4316454571134983886,20205,"(-213632990405096, 999)",valid,"Tuple{Int64, Int64}",1.0,-4316454571134983885,20205,"(-213632990405096, 1000)",valid,"Tuple{Int64, Int64}",1
false,1927126082,"(0, 1927126082)",valid,"Tuple{Int64, Int64}",9.0,true,1927126082,"(1, 1)",valid,"Tuple{Int64, Int64}",1
22581,-1000022581,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,22582,-1000022581,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
8744065527708666082,1200785235,"(7281956235, 5261092)",valid,"Tuple{Int64, Int64}",3.0,8744065527708666082,1200785236,"(7281956228, 1128801510)",valid,"Tuple{Int64, Int64}",1
-19601583508612537734362652318690783821,7317479900152233759,"(-2678734178443693977, 4749650185425819481)",valid,"Tuple{Int128, Int128}",1.0,-19601583508612537734362652318690783821,7317479900152233760,"(-2678734178443693976, 110904463717279699)",valid,"Tuple{Int128, Int128}",1
false,1713624926,"(0, 1713624926)",valid,"Tuple{Int64, Int64}",9.0,true,1713624926,"(1, 1)",valid,"Tuple{Int64, Int64}",1
1413246200,-142324620,"(-9, -10000000)",valid,"Tuple{Int64, Int64}",1.0,1413246201,-142324620,"(-9, -9999999)",valid,"Tuple{Int64, Int64}",1
15980,139,"(115, 134)",valid,"Tuple{Int64, Int64}",1.0,15980,140,"(115, 20)",valid,"Tuple{Int64, Int64}",1
-10,-19829,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-19829,"(1, -9)",valid,"Tuple{Int64, Int64}",1
-8025479219884767211031123250392785499,-14,"(573248515706054800787937375028056108, -1)",valid,"Tuple{Int128, Int128}",1.0,-8025479219884767211031123250392785498,-14,"(573248515706054800787937375028056107, -14)",valid,"Tuple{Int128, Int128}",1
99,566554234,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,566554234,"(1, 100)",valid,"Tuple{Int64, Int64}",1
-29570,-28570,"(2, -1000)",valid,"Tuple{Int64, Int64}",1.0,-29569,-28570,"(2, -999)",valid,"Tuple{Int64, Int64}",1
99,100941494991785566667288654963240218941,"(1, 99)",valid,"Tuple{Int128, Int128}",1.0,100,100941494991785566667288654963240218941,"(1, 100)",valid,"Tuple{Int128, Int128}",1
16801,53,"(317, 53)",valid,"Tuple{Int64, Int64}",1.0,16802,53,"(318, 1)",valid,"Tuple{Int64, Int64}",1
1291189830,-1391189830,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,1291189831,-1391189830,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
606748963,-10000,"(-60674, -1037)",valid,"Tuple{Int64, Int64}",1.0,606748963,-9999,"(-60680, -356)",valid,"Tuple{Int64, Int64}",1
-8503418621721094161,3599524016,"(-2362373075, 92699055)",valid,"Tuple{Int64, Int64}",2.0,-8503418621721094161,3599524017,"(-2362373075, 2455072131)",valid,"Tuple{Int64, Int64}",1
1154193345,123,"(9383686, 90)",valid,"Tuple{Int64, Int64}",1.0,1154193345,124,"(9308011, 105)",valid,"Tuple{Int64, Int64}",1
-7207003435342897767,34,"(-211970689274791110, 7)",valid,"Tuple{Int64, Int64}",1.0,-7207003435342897767,35,"(-205914383866939936, 28)",valid,"Tuple{Int64, Int64}",1
false,1206212687,"(0, 1206212687)",valid,"Tuple{Int64, Int64}",9.0,true,1206212687,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-63395848748836046619493155792107265428,1453442093,"(-43617732728507159465824797597, 31227186)",valid,"Tuple{Int128, Int128}",1.0,-63395848748836046619493155792107265428,1453442094,"(-43617732698497203851791811247, 238607884)",valid,"Tuple{Int128, Int128}",1
-6443287520266302103,-50,"(128865750405326043, -3)",valid,"Tuple{Int64, Int64}",1.0,-6443287520266302103,-49,"(131495663678904125, -27)",valid,"Tuple{Int64, Int64}",1
47347862686876249433567763010312056461,156,"(303511940300488778420306173143026003, 149)",valid,"Tuple{Int128, Int128}",1.0,47347862686876249433567763010312056461,157,"(301578743228511142888966643377783800, 18)",valid,"Tuple{Int128, Int128}",1
-1946649682,19605,"(-99293, 9188)",valid,"Tuple{Int64, Int64}",1.0,-1946649682,19606,"(-99288, 10452)",valid,"Tuple{Int64, Int64}",1
115376786771453071675093083183035030705,-16716,"(-6902176763068501535959145919061679, -12175)",valid,"Tuple{Int128, Int128}",1.0,115376786771453071675093083183035030705,-16715,"(-6902589696168296241405509014839068, -7630)",valid,"Tuple{Int128, Int128}",1
-42460815903462931,2929101847,"(-14496189, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-42460815903462930,2929101847,"(-14496189, 1000000000)",valid,"Tuple{Int64, Int64}",1
-6375287757622600107,20113,"(-316973487675761, 999)",valid,"Tuple{Int64, Int64}",2.0,-6375287757622600107,20114,"(-316957728826817, 17145)",valid,"Tuple{Int64, Int64}",1
