x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-100,269402176645685335401292240679153406960,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,269402176645685335401292240679153406960,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,269181627700043779501959924586785446326,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,269181627700043779501959924586785446326,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,265978671585795873186057149781393034662,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,265978671585795873186057149781393034662,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,211774414186990448128811392895364235127,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,211774414186990448128811392895364235127,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,203337551580293351427844768524757496858,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,203337551580293351427844768524757496858,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,164333368840564683487852055957999880368,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,164333368840564683487852055957999880368,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,125459523186008203577276773525639135102,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,125459523186008203577276773525639135102,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,105205434863430904294907547468590448507,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,105205434863430904294907547468590448507,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,71001097830696988096961629370606063735,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,71001097830696988096961629370606063735,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,19138340692529184588761329425011109880,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,19138340692529184588761329425011109880,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,6126009717016781578485055179376154661,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,6126009717016781578485055179376154661,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,18337956717065962746,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,18337956717065962746,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,17952909464495290321,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,17952909464495290321,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,15510133461707810893,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,15510133461707810893,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,13207758393385206857,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,13207758393385206857,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,8262615151923293109,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,8262615151923293109,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,6657623018696386174,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,6657623018696386174,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,3361934348983578974,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,3361934348983578974,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,1579432344873130229,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,1579432344873130229,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000,290583093064401640840058761954543758243,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,290583093064401640840058761954543758243,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,276946421138102011595075428677039367836,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,276946421138102011595075428677039367836,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,181330493369453275054974653790848974948,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,181330493369453275054974653790848974948,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,15607551893299997092,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,15607551893299997092,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,15377455386207206273,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,15377455386207206273,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,11780007481148359058,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,11780007481148359058,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,4703446337885289193,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,4703446337885289193,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,3763724809553550455,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,3763724809553550455,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10000,304844153746981101036378758487369670620,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,304844153746981101036378758487369670620,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,293496789943411999494795235347659223055,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,293496789943411999494795235347659223055,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,280011314582054360005476425269369136587,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,280011314582054360005476425269369136587,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,278144037664999154278203711188884259136,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,278144037664999154278203711188884259136,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,254597825458353720522365605873453094834,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,254597825458353720522365605873453094834,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,218910076393042391247579015693911919927,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,218910076393042391247579015693911919927,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,181609478977551921050902053398860657342,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,181609478977551921050902053398860657342,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,170128769885760010041313983591210503576,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,170128769885760010041313983591210503576,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,153255689598127941822411762799852474001,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,153255689598127941822411762799852474001,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,144297423675286482031086223879122775192,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,144297423675286482031086223879122775192,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,123721895227996658171949811020720470011,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,123721895227996658171949811020720470011,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,17783336935615593795776516717196639615,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,17783336935615593795776516717196639615,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,17034387156287279441132441960590658246,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,17034387156287279441132441960590658246,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,17444751937028114856,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,17444751937028114856,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,17368957500068809912,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,17368957500068809912,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,15255875183525889717,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,15255875183525889717,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,14672841636889330639,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,14672841636889330639,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,14360704549335832843,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,14360704549335832843,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,14340301566590039815,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,14340301566590039815,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,12754796651657037311,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,12754796651657037311,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,10457751202763299485,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,10457751202763299485,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,7926903264142360818,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,7926903264142360818,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,7354158233571476486,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,7354158233571476486,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,7250679295728389865,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,7250679295728389865,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,6803100053096693649,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,6803100053096693649,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,6295286410586210819,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,6295286410586210819,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,5442554735809125626,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,5442554735809125626,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,3231685493395833824,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,3231685493395833824,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,3006705606621965014,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,3006705606621965014,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,1710332481052771624,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,1710332481052771624,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,1426660161465140759,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,1426660161465140759,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000000,229847261381375792259338403164974936081,"InexactError(:check_top_bit, UInt128, -10000000)",error,InexactError,1.0,-9999999,229847261381375792259338403164974936081,"InexactError(:check_top_bit, UInt128, -9999999)",error,InexactError,1
-100000000,299772955009353218363875453764666566256,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,299772955009353218363875453764666566256,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,227349688587075005985414406536606898718,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,227349688587075005985414406536606898718,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,204379056039704857086279689427712471842,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,204379056039704857086279689427712471842,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,178128697719033604647457941484532624824,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,178128697719033604647457941484532624824,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,157510777221715069537589458820084209244,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,157510777221715069537589458820084209244,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,50963186269784808923977084381435150263,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,50963186269784808923977084381435150263,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,36405279162408190953686576021548067184,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,36405279162408190953686576021548067184,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,34550745566800160851969064744590042078,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,34550745566800160851969064744590042078,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,17053145107749640704,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,17053145107749640704,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,12246012170972704755,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,12246012170972704755,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,9531611156366502390,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,9531611156366502390,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,8584602774346010345,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,8584602774346010345,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,8039246321399222635,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,8039246321399222635,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,7772650216063579720,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,7772650216063579720,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,6371811489269901991,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,6371811489269901991,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,262964553490129045033528461566846347892,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,262964553490129045033528461566846347892,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,253635156465709012529645069691814768610,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,253635156465709012529645069691814768610,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,211377310733936190205898400531550740159,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,211377310733936190205898400531550740159,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,200039674123347419884683978881270372603,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,200039674123347419884683978881270372603,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,178587020364065721123582574446751493949,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,178587020364065721123582574446751493949,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,174211764371907931614365676314180017356,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,174211764371907931614365676314180017356,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,138496757607906929522870199389411724938,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,138496757607906929522870199389411724938,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,116023575926206315046228179029050760786,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,116023575926206315046228179029050760786,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,115082755152877980543035959590143447712,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,115082755152877980543035959590143447712,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,90174931113095527002374913503002132095,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,90174931113095527002374913503002132095,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,45034575841912713133251906169094007815,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,45034575841912713133251906169094007815,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,10226298607844454067836180113452668151,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,10226298607844454067836180113452668151,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,17974747185581793011,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,17974747185581793011,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,17537551827325653469,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,17537551827325653469,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,9626766675028690203,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,9626766675028690203,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,8296246922896593620,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,8296246922896593620,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,5760990180411071381,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,5760990180411071381,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
99999999,true,"(99999999, 1)",valid,"Tuple{Int64, Int64}",1.0,100000000,true,"(100000000, 1)",valid,"Tuple{Int64, Int64}",2
123,-223,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,124,-223,"(0, -99)",valid,"Tuple{Int64, Int64}",2
47,-10047,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,48,-10047,"(0, -9999)",valid,"Tuple{Int64, Int64}",2
14,14,"(1, 14)",valid,"Tuple{Int64, Int64}",1.0,15,14,"(2, 1)",valid,"Tuple{Int64, Int64}",2
11,-1000000011,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,12,-1000000011,"(0, -999999999)",valid,"Tuple{Int64, Int64}",2
true,-11,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,true,-10,"(0, -9)",valid,"Tuple{Int64, Int64}",4
true,-101,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,true,-100,"(0, -99)",valid,"Tuple{Int64, Int64}",6
true,-10001,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,true,-10000,"(0, -9999)",valid,"Tuple{Int64, Int64}",2
true,-1000000001,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,true,-1000000000,"(0, -999999999)",valid,"Tuple{Int64, Int64}",2
false,115,"(0, 115)",valid,"Tuple{Int64, Int64}",2.0,true,115,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,98,"(0, 98)",valid,"Tuple{Int64, Int64}",1.0,true,98,"(1, 1)",valid,"Tuple{Int64, Int64}",3
false,95,"(0, 95)",valid,"Tuple{Int64, Int64}",1.0,true,95,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,80,"(0, 80)",valid,"Tuple{Int64, Int64}",1.0,true,80,"(1, 1)",valid,"Tuple{Int64, Int64}",3
false,58,"(0, 58)",valid,"Tuple{Int64, Int64}",1.0,true,58,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,47,"(0, 47)",valid,"Tuple{Int64, Int64}",1.0,true,47,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,28,"(0, 28)",valid,"Tuple{Int64, Int64}",1.0,true,28,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,19,"(0, 19)",valid,"Tuple{Int64, Int64}",1.0,true,19,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,-10,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,false,-9,"(0, -9)",valid,"Tuple{Int64, Int64}",6
false,-10,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,true,-10,"(0, -9)",valid,"Tuple{Int64, Int64}",4
false,-100,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,true,-100,"(0, -99)",valid,"Tuple{Int64, Int64}",6
false,-100,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,false,-99,"(0, -99)",valid,"Tuple{Int64, Int64}",3
false,-1000,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,false,-999,"(0, -999)",valid,"Tuple{Int64, Int64}",2
false,-1000,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,true,-1000,"(0, -999)",valid,"Tuple{Int64, Int64}",3
false,-10000,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,true,-10000,"(0, -9999)",valid,"Tuple{Int64, Int64}",7
false,-10000,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,false,-9999,"(0, -9999)",valid,"Tuple{Int64, Int64}",9
false,-100000000,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,false,-99999999,"(0, -99999999)",valid,"Tuple{Int64, Int64}",3
false,-100000000,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,true,-100000000,"(0, -99999999)",valid,"Tuple{Int64, Int64}",5
false,-1000000000,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,true,-1000000000,"(0, -999999999)",valid,"Tuple{Int64, Int64}",7
false,-1000000000,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,false,-999999999,"(0, -999999999)",valid,"Tuple{Int64, Int64}",9
-58,10057,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-57,10057,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-68,11,"(-6, 9)",valid,"Tuple{Int64, Int64}",1.0,-67,11,"(-6, 10)",valid,"Tuple{Int64, Int64}",2
false,964064349445162388,"(0, 964064349445162388)",valid,"Tuple{Int64, Int64}",17.0,true,964064349445162388,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-2147072794,1049024264,"(-2, 999999998)",valid,"Tuple{Int64, Int64}",1.0,-2147072794,1049024265,"(-2, 1000000001)",valid,"Tuple{Int64, Int64}",1
-1684422290,-114,"(14775635, -14)",valid,"Tuple{Int64, Int64}",1.0,-1684422290,-113,"(14906392, -107)",valid,"Tuple{Int64, Int64}",1
-32749,11,"(-2977, 9)",valid,"Tuple{Int64, Int64}",1.0,-32749,12,"(-2729, 11)",valid,"Tuple{Int64, Int64}",1
-51374197,214,"(-240066, 141)",valid,"Tuple{Int64, Int64}",1.0,-51374197,215,"(-238949, 53)",valid,"Tuple{Int64, Int64}",1
-47814384364797444099262257002737720992,222490973851817869,"(-214904827539846624997, 113550743900768270)",valid,"Tuple{Int128, Int128}",1.0,-47814384364797444099262257002737720992,222490973851817870,"(-214904827539846624031, 92097542891330848)",valid,"Tuple{Int128, Int128}",1
57,-1000000057,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,58,-1000000057,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
47594817438428601647007347444583138748,23825,"(1997683837919353689276279011315137, 23548)",valid,"Tuple{Int128, Int128}",1.0,47594817438428601647007347444583138748,23826,"(1997599993218693932972691490161301, 4948)",valid,"Tuple{Int128, Int128}",1
1343299574,-7610,"(-176517, -2406)",valid,"Tuple{Int64, Int64}",1.0,1343299574,-7609,"(-176540, -895)",valid,"Tuple{Int64, Int64}",1
20401,244,"(84, 149)",valid,"Tuple{Int64, Int64}",1.0,20401,245,"(84, 66)",valid,"Tuple{Int64, Int64}",1
-10000,-7041256660955894301,"(1, -10000)",valid,"Tuple{Int64, Int64}",1.0,-9999,-7041256660955894301,"(1, -9999)",valid,"Tuple{Int64, Int64}",1
2045586303511322801,552582547,"(3701865567, 399446199)",valid,"Tuple{Int64, Int64}",1.0,2045586303511322801,552582548,"(3701865561, 13075921)",valid,"Tuple{Int64, Int64}",1
2022316811,22,"(91923492, 9)",valid,"Tuple{Int64, Int64}",1.0,2022316812,22,"(91923492, 10)",valid,"Tuple{Int64, Int64}",1
-902621591,28398,"(-31784, 8839)",valid,"Tuple{Int64, Int64}",1.0,-902621591,28399,"(-31783, 12225)",valid,"Tuple{Int64, Int64}",1
-4964533082239846889,55371,"(-89659444153796, 46798)",valid,"Tuple{Int64, Int64}",1.0,-4964533082239846889,55372,"(-89657824933898, 8539)",valid,"Tuple{Int64, Int64}",1
-3035919422073228695,47693,"(-63655450948215, 36993)",valid,"Tuple{Int64, Int64}",2.0,-3035919422073228695,47694,"(-63654116284505, 469)",valid,"Tuple{Int64, Int64}",1
-155002465424517589787551331272586931751,-5774,"(26844902221080289190777854394282462, -1937)",valid,"Tuple{Int128, Int128}",1.0,-155002465424517589787551331272586931751,-5773,"(26849552299414098352252092720004666, -706)",valid,"Tuple{Int128, Int128}",1
1772,-1000001772,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,1773,-1000001772,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
3205029499555962036,-4,"(-801257374888990509, -4)",valid,"Tuple{Int64, Int64}",1.0,3205029499555962036,-3,"(-1068343166518654012, -3)",valid,"Tuple{Int64, Int64}",1
-5824,-5823,"(2, -1)",valid,"Tuple{Int64, Int64}",3.0,-5823,-5823,"(1, -5823)",valid,"Tuple{Int64, Int64}",1
1387,115,"(13, 7)",valid,"Tuple{Int64, Int64}",2.0,1387,116,"(12, 111)",valid,"Tuple{Int64, Int64}",1
240,-340,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,241,-340,"(0, -99)",valid,"Tuple{Int64, Int64}",1
3828433275128025172,-16,"(-239277079695501573, -12)",valid,"Tuple{Int64, Int64}",1.0,3828433275128025172,-15,"(-255228885008535011, -8)",valid,"Tuple{Int64, Int64}",1
-10,-13940,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-13940,"(1, -9)",valid,"Tuple{Int64, Int64}",1
87,-1000000087,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,88,-1000000087,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-10,-531384000,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-531384000,"(1, -9)",valid,"Tuple{Int64, Int64}",1
-716614420,106,"(-6760513, 64)",valid,"Tuple{Int64, Int64}",1.0,-716614420,107,"(-6697331, 104)",valid,"Tuple{Int64, Int64}",1
15247,-25247,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,15248,-25247,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
false,91,"(0, 91)",valid,"Tuple{Int64, Int64}",1.0,true,91,"(1, 1)",valid,"Tuple{Int64, Int64}",1
61,-7,"(-8, -2)",valid,"Tuple{Int64, Int64}",1.0,61,-6,"(-10, -5)",valid,"Tuple{Int64, Int64}",1
1257999555,-4556,"(-276119, -3165)",valid,"Tuple{Int64, Int64}",1.0,1257999555,-4555,"(-276179, -345)",valid,"Tuple{Int64, Int64}",1
-22105438156797927358851759093975066946,46157,"(-478918433970967076691547524621943, 2262)",valid,"Tuple{Int128, Int128}",1.0,-22105438156797927358851759093975066946,46158,"(-478908058338704609360279021924153, 33386)",valid,"Tuple{Int128, Int128}",1
