x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-10,14144184897694718303,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,14144184897694718303,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,14102711177249313292,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,14102711177249313292,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,13903173091466803883,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13903173091466803883,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,13776508098518245354,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13776508098518245354,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,12926902374094094899,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,12926902374094094899,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,12667301027214875057,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,12667301027214875057,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,11289093892814615070,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,11289093892814615070,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,11257117013317593001,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,11257117013317593001,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,11218109818720706484,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,11218109818720706484,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,10938060177480229409,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,10938060177480229409,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,10777609840639402725,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,10777609840639402725,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,10564820352531014029,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,10564820352531014029,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,10227685604710034941,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,10227685604710034941,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,9669532532867152746,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9669532532867152746,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,9575218048483032045,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9575218048483032045,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,9310327039188933805,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9310327039188933805,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,7539295936707186092,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,7539295936707186092,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,7237528911391704426,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,7237528911391704426,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,7090569942704986744,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,7090569942704986744,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,6285171112442957477,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6285171112442957477,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,6047417195870048921,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6047417195870048921,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,5078820259555576501,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,5078820259555576501,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,4879224093179854333,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,4879224093179854333,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,4820810304958598728,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,4820810304958598728,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,4216924103264568816,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,4216924103264568816,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,3790759500633184388,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,3790759500633184388,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,3538678852556776196,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,3538678852556776196,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,3075506630086426818,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,3075506630086426818,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,2984155641778284404,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2984155641778284404,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,1910501347701253986,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,1910501347701253986,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,1265965193992237447,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,1265965193992237447,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,999853639708233093,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,999853639708233093,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,740812892981823392,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,740812892981823392,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,240619776184695880,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,240619776184695880,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,157442482314320816,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,157442482314320816,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,325869314176118878752836629189281274420,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,325869314176118878752836629189281274420,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,292536912309051103344896184519417563207,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,292536912309051103344896184519417563207,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,232721174120298335440506154405989217304,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,232721174120298335440506154405989217304,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,172275836449110569071603426081694312400,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,172275836449110569071603426081694312400,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,166319505296259298541973272072311453831,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,166319505296259298541973272072311453831,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,129392658133437354748353311203037091677,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,129392658133437354748353311203037091677,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,123379387725382445295531124798711059670,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,123379387725382445295531124798711059670,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,85843155187589496000078739131292649432,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,85843155187589496000078739131292649432,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,79206557302416950650014540251695468918,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,79206557302416950650014540251695468918,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,75691825804589558893359427349564449570,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,75691825804589558893359427349564449570,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,71526330555539970006319150589316547548,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,71526330555539970006319150589316547548,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,32681127448254032132418512516032488604,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,32681127448254032132418512516032488604,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,16924357971289976523,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,16924357971289976523,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,14337040028109306664,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,14337040028109306664,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,13910249172137130475,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,13910249172137130475,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,12640726492766694799,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,12640726492766694799,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,12594338541192992962,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,12594338541192992962,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,7832908449292513195,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,7832908449292513195,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,7440524520796762757,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,7440524520796762757,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,7066212520098357910,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,7066212520098357910,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,3086493408475577990,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,3086493408475577990,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000,313695700281569929336563992991309965728,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,313695700281569929336563992991309965728,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,270899920502176592016915284345676633223,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,270899920502176592016915284345676633223,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,240187120755250436936694377725689913380,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,240187120755250436936694377725689913380,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,224675462204339889765966147938213182521,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,224675462204339889765966147938213182521,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,215166445445244961058174144326352302848,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,215166445445244961058174144326352302848,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,214627041737911726302860031102101636237,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,214627041737911726302860031102101636237,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,197898323125798051959353369365261434943,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,197898323125798051959353369365261434943,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,97779046936966154508070769980113069187,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,97779046936966154508070769980113069187,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,14212095062352817849,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,14212095062352817849,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,13043347052441992583,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,13043347052441992583,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,5828951657998703429,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,5828951657998703429,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,969912946834262134,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,969912946834262134,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10000,278031679977401058376278877628057231005,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,278031679977401058376278877628057231005,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,219659343092340805708155035201010269546,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,219659343092340805708155035201010269546,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,208890953512844331681117486709488827385,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,208890953512844331681117486709488827385,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,134827225463288290794658337484718418083,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,134827225463288290794658337484718418083,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,106026246989412736302079071608985524388,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,106026246989412736302079071608985524388,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,101717869441727269638686959051342639226,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,101717869441727269638686959051342639226,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,4681573171223655271585310884611586813,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,4681573171223655271585310884611586813,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,3035807674695994372491522261589474851,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,3035807674695994372491522261589474851,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,14923177994629774609,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,14923177994629774609,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,14238943567613231622,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,14238943567613231622,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,10020600749153649265,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,10020600749153649265,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,7517391079198411489,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,7517391079198411489,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,6431174821552240952,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,6431174821552240952,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,574769305490894545,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,574769305490894545,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000000,267209470093393918744270024172332683735,"InexactError(:check_top_bit, UInt128, -10000000)",error,InexactError,1.0,-9999999,267209470093393918744270024172332683735,"InexactError(:check_top_bit, UInt128, -9999999)",error,InexactError,1
-10000000,11102747908260199596,"InexactError(:check_top_bit, UInt64, -10000000)",error,InexactError,1.0,-9999999,11102747908260199596,"InexactError(:check_top_bit, UInt64, -9999999)",error,InexactError,1
-100000000,249623044129715911990385142482026374861,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,249623044129715911990385142482026374861,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,239733058803089000664016942678754119470,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,239733058803089000664016942678754119470,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,141813832517049403776167043653181221660,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,141813832517049403776167043653181221660,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,16308148130945791369,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,16308148130945791369,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,305141691459236123539990242365305389234,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,305141691459236123539990242365305389234,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,298733909284404661179649019045352020210,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,298733909284404661179649019045352020210,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,225684419422966722593377149872799426570,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,225684419422966722593377149872799426570,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,179566063928413776722674317441683798803,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,179566063928413776722674317441683798803,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,156261784488342610093565714111631319139,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,156261784488342610093565714111631319139,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,129922381481096310864266393037109415439,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,129922381481096310864266393037109415439,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,98615155854523531781922329962103092558,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,98615155854523531781922329962103092558,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,70932558587328641654320664726537340330,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,70932558587328641654320664726537340330,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,52480486049728525726766370240402176549,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,52480486049728525726766370240402176549,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,15980783256857111581,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,15980783256857111581,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,15013232590219525697,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,15013232590219525697,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,13644772590406984275,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,13644772590406984275,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,13412482016999591492,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,13412482016999591492,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,11237141241176468079,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,11237141241176468079,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,10710375402149107437,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,10710375402149107437,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,8339596757415706663,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,8339596757415706663,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,3907872835208100364,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3907872835208100364,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,3096589515653488820,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3096589515653488820,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,736925834215057667,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,736925834215057667,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,700815108559337771,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,700815108559337771,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
205,205,"(1, 205)",valid,"Tuple{Int64, Int64}",2.0,206,205,"(2, 1)",valid,"Tuple{Int64, Int64}",2
188,188,"(1, 188)",valid,"Tuple{Int64, Int64}",2.0,189,188,"(2, 1)",valid,"Tuple{Int64, Int64}",2
70,35,"(2, 35)",valid,"Tuple{Int64, Int64}",1.0,71,35,"(3, 1)",valid,"Tuple{Int64, Int64}",2
33,-1000000033,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,34,-1000000033,"(0, -999999999)",valid,"Tuple{Int64, Int64}",2
17,17,"(1, 17)",valid,"Tuple{Int64, Int64}",1.0,18,17,"(2, 1)",valid,"Tuple{Int64, Int64}",2
true,-101,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,true,-100,"(0, -99)",valid,"Tuple{Int64, Int64}",5
true,-1000000001,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,true,-1000000000,"(0, -999999999)",valid,"Tuple{Int64, Int64}",3
false,113,"(0, 113)",valid,"Tuple{Int64, Int64}",2.0,true,113,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,112,"(0, 112)",valid,"Tuple{Int64, Int64}",2.0,true,112,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,80,"(0, 80)",valid,"Tuple{Int64, Int64}",1.0,true,80,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,74,"(0, 74)",valid,"Tuple{Int64, Int64}",1.0,true,74,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,71,"(0, 71)",valid,"Tuple{Int64, Int64}",1.0,true,71,"(1, 1)",valid,"Tuple{Int64, Int64}",2
0,43,"(0, 43)",valid,"Tuple{Int64, Int64}",1.0,1,43,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,40,"(0, 40)",valid,"Tuple{Int64, Int64}",1.0,true,40,"(1, 1)",valid,"Tuple{Int64, Int64}",3
false,19,"(0, 19)",valid,"Tuple{Int64, Int64}",1.0,true,19,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,-10,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,true,-10,"(0, -9)",valid,"Tuple{Int64, Int64}",3
false,-10,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,false,-9,"(0, -9)",valid,"Tuple{Int64, Int64}",3
false,-100,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,true,-100,"(0, -99)",valid,"Tuple{Int64, Int64}",3
false,-100,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,false,-99,"(0, -99)",valid,"Tuple{Int64, Int64}",3
false,-1000,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,true,-1000,"(0, -999)",valid,"Tuple{Int64, Int64}",7
false,-10000,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,true,-10000,"(0, -9999)",valid,"Tuple{Int64, Int64}",10
false,-10000,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,false,-9999,"(0, -9999)",valid,"Tuple{Int64, Int64}",4
false,-100000000,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,false,-99999999,"(0, -99999999)",valid,"Tuple{Int64, Int64}",7
false,-1000000000,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,true,-1000000000,"(0, -999999999)",valid,"Tuple{Int64, Int64}",4
false,-1000000000,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,false,-999999999,"(0, -999999999)",valid,"Tuple{Int64, Int64}",7
-2,11,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-1,11,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-57,1056,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-56,1056,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-73,1072,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-72,1072,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-90,90,"(-1, 90)",valid,"Tuple{Int64, Int64}",2.0,-89,90,"(0, 1)",valid,"Tuple{Int64, Int64}",3
-10000,-11872901,"(1, -10000)",valid,"Tuple{Int64, Int64}",1.0,-9999,-11872901,"(1, -9999)",valid,"Tuple{Int64, Int64}",1
-3521206777042534180,151,"(-23319250179089630, 101)",valid,"Tuple{Int64, Int64}",1.0,-3521206777042534180,152,"(-23165834059490356, 84)",valid,"Tuple{Int64, Int64}",1
false,27,"(0, 27)",valid,"Tuple{Int64, Int64}",1.0,true,27,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-161359242923226906362763471817932489324,-4616,"(34956508432241530841153265125202013, -1932)",valid,"Tuple{Int128, Int128}",1.0,-161359242923226906362763471817932489324,-4615,"(34964082973613630847836071899877030, -489)",valid,"Tuple{Int128, Int128}",1
-2062488669,-2062488668,"(2, -1)",valid,"Tuple{Int64, Int64}",9.0,-2062488668,-2062488668,"(1, -2062488668)",valid,"Tuple{Int64, Int64}",1
846542390631160600,357317875,"(2369157689, 15087600)",valid,"Tuple{Int64, Int64}",1.0,846542390631160600,357317876,"(2369157682, 147155044)",valid,"Tuple{Int64, Int64}",1
-717121404,16079,"(-44599, 1996)",valid,"Tuple{Int64, Int64}",1.0,-717121404,16080,"(-44597, 14436)",valid,"Tuple{Int64, Int64}",1
-6939325706360355044,-18,"(385518094797797503, -8)",valid,"Tuple{Int64, Int64}",1.0,-6939325706360355044,-17,"(408195629785903238, -15)",valid,"Tuple{Int64, Int64}",1
23521548742525858790876857308072985824,41,"(573696310793313629045777007513975264, 41)",valid,"Tuple{Int128, Int128}",1.0,23521548742525858790876857308072985825,41,"(573696310793313629045777007513975265, 1)",valid,"Tuple{Int128, Int128}",1
-325937200,325937200,"(-1, 325937200)",valid,"Tuple{Int64, Int64}",9.0,-325937199,325937200,"(0, 1)",valid,"Tuple{Int64, Int64}",1
174,-100000174,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,175,-100000174,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
9999,17989017605227884869196052780380385218,"(1, 9999)",valid,"Tuple{Int128, Int128}",1.0,10000,17989017605227884869196052780380385218,"(1, 10000)",valid,"Tuple{Int128, Int128}",1
-95,1094,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-94,1094,"(0, 1000)",valid,"Tuple{Int64, Int64}",1
82534127,-92534127,"(0, -10000000)",valid,"Tuple{Int64, Int64}",1.0,82534128,-92534127,"(0, -9999999)",valid,"Tuple{Int64, Int64}",1
501942999,14060,"(35701, 999)",valid,"Tuple{Int64, Int64}",1.0,501943000,14060,"(35701, 1000)",valid,"Tuple{Int64, Int64}",1
1362371175,297,"(4587109, 99)",valid,"Tuple{Int64, Int64}",1.0,1362371176,297,"(4587109, 100)",valid,"Tuple{Int64, Int64}",1
-100,-152115277898658854499807361206216719714,"(1, -100)",valid,"Tuple{Int128, Int128}",1.0,-99,-152115277898658854499807361206216719714,"(1, -99)",valid,"Tuple{Int128, Int128}",1
82888102155878393117732864617187385633,139,"(596317281696966856962106939691995581, 13)",valid,"Tuple{Int128, Int128}",1.0,82888102155878393117732864617187385633,140,"(592057872541988522269520461551338469, 113)",valid,"Tuple{Int128, Int128}",1
