x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
51166,false,DivideError(),error,DivideError,3.0,51166,true,"(0xc7de, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-135483607073475806643468975222133023134,false,DivideError(),error,DivideError,32.0,-135483607073475806643468975222133023134,true,"(-135483607073475806643468975222133023134, 1)",valid,"Tuple{Int128, Int128}",1
-11470,false,DivideError(),error,DivideError,2.0,-11470,true,"(-11470, 1)",valid,"Tuple{Int64, Int64}",1
10,false,DivideError(),error,DivideError,6.0,10,true,"(10, 1)",valid,"Tuple{Int64, Int64}",1
7681504802972055763,false,DivideError(),error,DivideError,11.0,7681504802972055763,true,"(7681504802972055763, 1)",valid,"Tuple{Int64, Int64}",1
60,0,DivideError(),error,DivideError,6.0,60,1,"(60, 1)",valid,"Tuple{Int64, Int64}",1
7572005827070461239,false,DivideError(),error,DivideError,27.0,7572005827070461239,true,"(0x69152b2e77b90537, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
186646704891958635946401695123202358162,false,DivideError(),error,DivideError,59.0,186646704891958635946401695123202358162,true,"(0x8c6ad9093dce881642350f8dd2e3bb92, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
142530312670815410775431570698132627984,false,DivideError(),error,DivideError,31.0,142530312670815410775431570698132627984,true,"(142530312670815410775431570698132627984, 1)",valid,"Tuple{Int128, Int128}",1
3023550462,false,DivideError(),error,DivideError,11.0,3023550462,true,"(0xb437b7fe, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
16318579837003347773,false,DivideError(),error,DivideError,27.0,16318579837003347773,true,"(0xe2773de6f76fb73d, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
44205,false,DivideError(),error,DivideError,3.0,44205,true,"(0xacad, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
1090284888,false,DivideError(),error,DivideError,2.0,1090284888,true,"(1090284888, 1)",valid,"Tuple{Int64, Int64}",1
3552187043,false,DivideError(),error,DivideError,11.0,3552187043,true,"(0xd3ba12a3, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
1317005226602269624,false,DivideError(),error,DivideError,27.0,1317005226602269624,true,"(0x1246f1469af60bb8, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-134701114042991046636600567572794890559,false,DivideError(),error,DivideError,32.0,-134701114042991046636600567572794890559,true,"(-134701114042991046636600567572794890559, 1)",valid,"Tuple{Int128, Int128}",1
1631183313,false,DivideError(),error,DivideError,2.0,1631183313,true,"(1631183313, 1)",valid,"Tuple{Int64, Int64}",1
207,false,DivideError(),error,DivideError,1.0,207,true,"(0xcf, 0x01)",valid,"Tuple{UInt8, UInt8}",1
286015974942363323239441356087749660506,false,DivideError(),error,DivideError,59.0,286015974942363323239441356087749660506,true,"(0xd72cac4e6947820f0a86852da3024f5a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-13004879837957368186165474592418381213,false,DivideError(),error,DivideError,31.0,-13004879837957368186165474592418381213,true,"(-13004879837957368186165474592418381213, 1)",valid,"Tuple{Int128, Int128}",1
-23175,false,DivideError(),error,DivideError,2.0,-23175,true,"(-23175, 1)",valid,"Tuple{Int64, Int64}",1
61265693324068142394013964357993202144,false,DivideError(),error,DivideError,30.0,61265693324068142394013964357993202144,true,"(61265693324068142394013964357993202144, 1)",valid,"Tuple{Int128, Int128}",1
15126,false,DivideError(),error,DivideError,3.0,15126,true,"(15126, 1)",valid,"Tuple{Int64, Int64}",1
100003071062951277192981823931779125431,false,DivideError(),error,DivideError,31.0,100003071062951277192981823931779125431,true,"(100003071062951277192981823931779125431, 1)",valid,"Tuple{Int128, Int128}",1
15564384305951061011,false,DivideError(),error,DivideError,27.0,15564384305951061011,true,"(0xd7ffcd1007e0b413, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-32,false,DivideError(),error,DivideError,5.0,-32,true,"(-32, 1)",valid,"Tuple{Int64, Int64}",1
655058458,false,DivideError(),error,DivideError,1.0,655058458,true,"(655058458, 1)",valid,"Tuple{Int64, Int64}",1
3545700797,false,DivideError(),error,DivideError,11.0,3545700797,true,"(0xd35719bd, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
5521,0,DivideError(),error,DivideError,4.0,5521,1,"(5521, 1)",valid,"Tuple{Int64, Int64}",1
214,0,DivideError(),error,DivideError,5.0,214,1,"(214, 1)",valid,"Tuple{Int64, Int64}",1
85,0,DivideError(),error,DivideError,6.0,85,1,"(85, 1)",valid,"Tuple{Int64, Int64}",1
109162120419465148293413053080350701564,false,DivideError(),error,DivideError,59.0,109162120419465148293413053080350701564,true,"(0x521fdc1214408d3d5dc702dd02a337fc, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1295772713,false,DivideError(),error,DivideError,3.0,-1295772713,true,"(-1295772713, 1)",valid,"Tuple{Int64, Int64}",1
-28,false,DivideError(),error,DivideError,5.0,-28,true,"(-28, 1)",valid,"Tuple{Int64, Int64}",1
4311,false,DivideError(),error,DivideError,4.0,4311,true,"(4311, 1)",valid,"Tuple{Int64, Int64}",1
27229254568482886564966839159035147300,false,DivideError(),error,DivideError,30.0,27229254568482886564966839159035147300,true,"(27229254568482886564966839159035147300, 1)",valid,"Tuple{Int128, Int128}",1
-1,119319360983531186878811508127970426664,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,119319360983531186878811508127970426664,"(0x00000000000000000000000000000000, 0x59c412b1da91286935935a57683cff28)",valid,"Tuple{UInt128, UInt128}",1
23941,false,DivideError(),error,DivideError,3.0,23941,true,"(23941, 1)",valid,"Tuple{Int64, Int64}",1
7924,false,DivideError(),error,DivideError,4.0,7924,true,"(7924, 1)",valid,"Tuple{Int64, Int64}",1
71,false,DivideError(),error,DivideError,1.0,71,true,"(0x47, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-6247,false,DivideError(),error,DivideError,3.0,-6247,true,"(-6247, 1)",valid,"Tuple{Int64, Int64}",1
-1,127139031907383760763004336444127746511,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,127139031907383760763004336444127746511,"(0x00000000000000000000000000000000, 0x5fa6163cca44a137294feae37cde99cf)",valid,"Tuple{UInt128, UInt128}",1
-851622594,false,DivideError(),error,DivideError,2.0,-851622594,true,"(-851622594, 1)",valid,"Tuple{Int64, Int64}",1
-1,189226896736936108495031069658542266139,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,189226896736936108495031069658542266139,"(0x00000000000000000000000000000000, 0x8e5bc650d53f52eebd5a6bfed690571b)",valid,"Tuple{UInt128, UInt128}",1
-1950282398,false,DivideError(),error,DivideError,3.0,-1950282398,true,"(-1950282398, 1)",valid,"Tuple{Int64, Int64}",1
44,false,DivideError(),error,DivideError,6.0,44,true,"(44, 1)",valid,"Tuple{Int64, Int64}",1
11279,false,DivideError(),error,DivideError,3.0,11279,true,"(11279, 1)",valid,"Tuple{Int64, Int64}",1
219458715536850596992067817736078795930,0,DivideError(),error,DivideError,59.0,219458715536850596992067817736078795930,1,"(0xa51a360ff3e0ba82a6a0d50d2672a49a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
217279980,0,DivideError(),error,DivideError,11.0,217279980,1,"(0x0cf36dec, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-1,257144397725605318955041465565064412692,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,257144397725605318955041465565064412692,"(0x00000000000000000000000000000000, 0xc17435a5cc1d958d169b0fb9f5df3e14)",valid,"Tuple{UInt128, UInt128}",1
251234258868880472387435552321283964101,0,DivideError(),error,DivideError,59.0,251234258868880472387435552321283964101,1,"(0xbd01f54dfb3a799550252c3462663cc5, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
22758819097537234812242652565898830420,0,DivideError(),error,DivideError,59.0,22758819097537234812242652565898830420,1,"(0x111f306a292464f6f25f40deeaaca254, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
54,false,DivideError(),error,DivideError,6.0,54,true,"(54, 1)",valid,"Tuple{Int64, Int64}",1
146871744370570301060797218139326502250,false,DivideError(),error,DivideError,59.0,146871744370570301060797218139326502250,true,"(0x6e7e781372ec09248e7af57e4a9dd56a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-82,false,DivideError(),error,DivideError,5.0,-82,true,"(-82, 1)",valid,"Tuple{Int64, Int64}",1
13776971999969029935,false,DivideError(),error,DivideError,27.0,13776971999969029935,true,"(0xbf31a30a5aa82f2f, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
4742372144213860940,false,DivideError(),error,DivideError,11.0,4742372144213860940,true,"(4742372144213860940, 1)",valid,"Tuple{Int64, Int64}",1
-3289092381342087829,false,DivideError(),error,DivideError,12.0,-3289092381342087829,true,"(-3289092381342087829, 1)",valid,"Tuple{Int64, Int64}",1
1847303809,false,DivideError(),error,DivideError,2.0,1847303809,true,"(1847303809, 1)",valid,"Tuple{Int64, Int64}",1
-1887512142591635667,false,DivideError(),error,DivideError,12.0,-1887512142591635667,true,"(-1887512142591635667, 1)",valid,"Tuple{Int64, Int64}",1
22,false,DivideError(),error,DivideError,6.0,22,true,"(22, 1)",valid,"Tuple{Int64, Int64}",1
319095523189449714824958326054748828950,false,DivideError(),error,DivideError,59.0,319095523189449714824958326054748828950,true,"(0xf00f8ff46739dcbfeb99898f456e3516, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
252,false,DivideError(),error,DivideError,1.0,252,true,"(0xfc, 0x01)",valid,"Tuple{UInt8, UInt8}",1
68356124894207876004547595890452877016,false,DivideError(),error,DivideError,30.0,68356124894207876004547595890452877016,true,"(68356124894207876004547595890452877016, 1)",valid,"Tuple{Int128, Int128}",1
95,false,DivideError(),error,DivideError,1.0,95,true,"(0x5f, 0x01)",valid,"Tuple{UInt8, UInt8}",1
2671188851,false,DivideError(),error,DivideError,11.0,2671188851,true,"(0x9f371b73, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
1,false,DivideError(),error,DivideError,1.0,1,true,"(0x01, 0x01)",valid,"Tuple{UInt8, UInt8}",1
7999,false,DivideError(),error,DivideError,4.0,7999,true,"(7999, 1)",valid,"Tuple{Int64, Int64}",1
58145892724679503260543159878479308253,false,DivideError(),error,DivideError,30.0,58145892724679503260543159878479308253,true,"(58145892724679503260543159878479308253, 1)",valid,"Tuple{Int128, Int128}",1
315205838876723615309129099316144224621,false,DivideError(),error,DivideError,59.0,315205838876723615309129099316144224621,true,"(0xed226fb632232f5213b0a45ed099b96d, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
111703764815438636285370340984744069377,false,DivideError(),error,DivideError,31.0,111703764815438636285370340984744069377,true,"(111703764815438636285370340984744069377, 1)",valid,"Tuple{Int128, Int128}",1
218,false,DivideError(),error,DivideError,1.0,218,true,"(0xda, 0x01)",valid,"Tuple{UInt8, UInt8}",1
47778,false,DivideError(),error,DivideError,3.0,47778,true,"(0xbaa2, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-802675527,false,DivideError(),error,DivideError,2.0,-802675527,true,"(-802675527, 1)",valid,"Tuple{Int64, Int64}",1
-40111169229618222509861699973559503880,false,DivideError(),error,DivideError,31.0,-40111169229618222509861699973559503880,true,"(-40111169229618222509861699973559503880, 1)",valid,"Tuple{Int128, Int128}",1
-116659786,false,DivideError(),error,DivideError,2.0,-116659786,true,"(-116659786, 1)",valid,"Tuple{Int64, Int64}",1
66626271856398985976348436086556079316,false,DivideError(),error,DivideError,59.0,66626271856398985976348436086556079316,true,"(0x321fc0d20cdca95b1752f0afdefa34d4, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1959124676,false,DivideError(),error,DivideError,3.0,-1959124676,true,"(-1959124676, 1)",valid,"Tuple{Int64, Int64}",1
4213593970,false,DivideError(),error,DivideError,11.0,4213593970,true,"(0xfb265772, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
182,false,DivideError(),error,DivideError,1.0,182,true,"(0xb6, 0x01)",valid,"Tuple{UInt8, UInt8}",1
504087114,false,DivideError(),error,DivideError,1.0,504087114,true,"(504087114, 1)",valid,"Tuple{Int64, Int64}",1
3879274047,false,DivideError(),error,DivideError,11.0,3879274047,true,"(0xe739063f, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
165811712774997731003707811678399039128,0,DivideError(),error,DivideError,59.0,165811712774997731003707811678399039128,1,"(0x7cbe2c9d5ff94eb2989e722fc8e50698, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
15575018630384807155,false,DivideError(),error,DivideError,27.0,15575018630384807155,true,"(0xd82594eca22d6cf3, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-61926838437681842211372550200959613479,false,DivideError(),error,DivideError,31.0,-61926838437681842211372550200959613479,true,"(-61926838437681842211372550200959613479, 1)",valid,"Tuple{Int128, Int128}",1
42533552542349645387123022167484423352,false,DivideError(),error,DivideError,59.0,42533552542349645387123022167484423352,true,"(0x1fffaa0c2c552ad147049b9612b45cb8, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-22,false,DivideError(),error,DivideError,5.0,-22,true,"(-22, 1)",valid,"Tuple{Int64, Int64}",1
17375870358919029000,false,DivideError(),error,DivideError,27.0,17375870358919029000,true,"(0xf1237e07b69ba108, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
677204932,false,DivideError(),error,DivideError,1.0,677204932,true,"(677204932, 1)",valid,"Tuple{Int64, Int64}",1
17567,false,DivideError(),error,DivideError,3.0,17567,true,"(17567, 1)",valid,"Tuple{Int64, Int64}",1
36703,false,DivideError(),error,DivideError,3.0,36703,true,"(0x8f5f, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
938744071365588591,false,DivideError(),error,DivideError,10.0,938744071365588591,true,"(938744071365588591, 1)",valid,"Tuple{Int64, Int64}",1
-1,135759978351958112071049642628846678730,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,135759978351958112071049642628846678730,"(0x00000000000000000000000000000000, 0x66226bb6a5ee7cda8ddc79db22db72ca)",valid,"Tuple{UInt128, UInt128}",1
-1403479554672995261,false,DivideError(),error,DivideError,12.0,-1403479554672995261,true,"(-1403479554672995261, 1)",valid,"Tuple{Int64, Int64}",1
164075360537671205426170403989568648513,0,DivideError(),error,DivideError,59.0,164075360537671205426170403989568648513,1,"(0x7b6fc3d702e9bb5dddbbda220c147541, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
14,false,DivideError(),error,DivideError,6.0,14,true,"(14, 1)",valid,"Tuple{Int64, Int64}",1
17574196021113141066,false,DivideError(),error,DivideError,27.0,17574196021113141066,true,"(0xf3e4162b4b88374a, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
32725,false,DivideError(),error,DivideError,3.0,32725,true,"(0x7fd5, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-1,2635801236908546766986484997848961538,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,2635801236908546766986484997848961538,"(0x00000000000000000000000000000000, 0x01fba308cbb20a2be3fd8d51db821202)",valid,"Tuple{UInt128, UInt128}",1
323670132,false,DivideError(),error,DivideError,11.0,323670132,true,"(0x134ad074, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-547756568164877906,false,DivideError(),error,DivideError,11.0,-547756568164877906,true,"(-547756568164877906, 1)",valid,"Tuple{Int64, Int64}",1
-1,251892551106574388737096060229191094094,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,251892551106574388737096060229191094094,"(0x00000000000000000000000000000000, 0xbd80bd9e2659082e337d761e1d5e4f4e)",valid,"Tuple{UInt128, UInt128}",1
3800306137,false,DivideError(),error,DivideError,11.0,3800306137,true,"(0xe28411d9, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-1,123396982622200676679326928798902621518,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,123396982622200676679326928798902621518,"(0x00000000000000000000000000000000, 0x5cd564f69b334454173b7f5e7e2b954e)",valid,"Tuple{UInt128, UInt128}",1
-17223,false,DivideError(),error,DivideError,2.0,-17223,true,"(-17223, 1)",valid,"Tuple{Int64, Int64}",1
79,false,DivideError(),error,DivideError,6.0,79,true,"(79, 1)",valid,"Tuple{Int64, Int64}",1
38445142922290173132994653465879192680,false,DivideError(),error,DivideError,30.0,38445142922290173132994653465879192680,true,"(38445142922290173132994653465879192680, 1)",valid,"Tuple{Int128, Int128}",1
1530373429879148284,false,DivideError(),error,DivideError,11.0,1530373429879148284,true,"(1530373429879148284, 1)",valid,"Tuple{Int64, Int64}",1
867252080,false,DivideError(),error,DivideError,1.0,867252080,true,"(867252080, 1)",valid,"Tuple{Int64, Int64}",1
206790076199470608998416465160854963710,0,DivideError(),error,DivideError,59.0,206790076199470608998416465160854963710,1,"(0x9b9251eb39155e117dcc080fafee05fe, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
596093218,false,DivideError(),error,DivideError,11.0,596093218,true,"(0x2387a922, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
145503702042944888911857105116267262025,false,DivideError(),error,DivideError,59.0,145503702042944888911857105116267262025,true,"(0x6d76fe61b4a860a50b4e138e0e23b049, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-5820260577459652477,false,DivideError(),error,DivideError,12.0,-5820260577459652477,true,"(-5820260577459652477, 1)",valid,"Tuple{Int64, Int64}",1
-9022,false,DivideError(),error,DivideError,3.0,-9022,true,"(-9022, 1)",valid,"Tuple{Int64, Int64}",1
29228,false,DivideError(),error,DivideError,3.0,29228,true,"(0x722c, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-1565766878,false,DivideError(),error,DivideError,3.0,-1565766878,true,"(-1565766878, 1)",valid,"Tuple{Int64, Int64}",1
12878507123982389778,false,DivideError(),error,DivideError,27.0,12878507123982389778,true,"(0xb2b9a5fefa4ed212, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
297471006429922633062040742588598553804,false,DivideError(),error,DivideError,59.0,297471006429922633062040742588598553804,true,"(0xdfcad4f68c8d09aa69183f4b467d8ccc, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
3,false,DivideError(),error,DivideError,1.0,3,true,"(0x03, 0x01)",valid,"Tuple{UInt8, UInt8}",1
1092642486,false,DivideError(),error,DivideError,11.0,1092642486,true,"(0x412066b6, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-80919676669210240989812321261268054064,false,DivideError(),error,DivideError,31.0,-80919676669210240989812321261268054064,true,"(-80919676669210240989812321261268054064, 1)",valid,"Tuple{Int128, Int128}",1
28,false,DivideError(),error,DivideError,6.0,28,true,"(28, 1)",valid,"Tuple{Int64, Int64}",1
15526988282451372175,false,DivideError(),error,DivideError,27.0,15526988282451372175,true,"(0xd77af193cf2aa88f, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
26529669134645483321910611213372154840,false,DivideError(),error,DivideError,30.0,26529669134645483321910611213372154840,true,"(26529669134645483321910611213372154840, 1)",valid,"Tuple{Int128, Int128}",1
5915,false,DivideError(),error,DivideError,3.0,5915,true,"(0x171b, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
91,false,DivideError(),error,DivideError,6.0,91,true,"(91, 1)",valid,"Tuple{Int64, Int64}",1
288340821168129221117010894283012030169,false,DivideError(),error,DivideError,59.0,288340821168129221117010894283012030169,true,"(0xd8ec6c132e88234eb5dd7f753ed7bed9, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1,183065935209154529207312589961351585896,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,183065935209154529207312589961351585896,"(0x00000000000000000000000000000000, 0x89b93775d3dd51e97fa219454b32e068)",valid,"Tuple{UInt128, UInt128}",1
262611067933172943660686461388182095982,false,DivideError(),error,DivideError,59.0,262611067933172943660686461388182095982,true,"(0xc5910d4c5546c2497a155537ebcd886e, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
15184274010632390467204910740958619993,0,DivideError(),error,DivideError,59.0,15184274010632390467204910740958619993,1,"(0x0b6c62824227eb43df41554640ac2959, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1940440085,false,DivideError(),error,DivideError,11.0,1940440085,true,"(0x73a8c415, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-6897240266076367278,false,DivideError(),error,DivideError,12.0,-6897240266076367278,true,"(-6897240266076367278, 1)",valid,"Tuple{Int64, Int64}",1
960616263,false,DivideError(),error,DivideError,11.0,960616263,true,"(0x3941d747, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-1163478101,false,DivideError(),error,DivideError,3.0,-1163478101,true,"(-1163478101, 1)",valid,"Tuple{Int64, Int64}",1
37366,0,DivideError(),error,DivideError,3.0,37366,1,"(37366, 1)",valid,"Tuple{Int64, Int64}",1
864035005309020653,false,DivideError(),error,DivideError,10.0,864035005309020653,true,"(864035005309020653, 1)",valid,"Tuple{Int64, Int64}",1
103961684984704014793012006590643473712,0,DivideError(),error,DivideError,59.0,103961684984704014793012006590643473712,1,"(0x4e364acece2c5dd4221800b56bc88d30, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
288175168570269006794857852080005627376,false,DivideError(),error,DivideError,59.0,288175168570269006794857852080005627376,true,"(0xd8cc84c572ef201f261f9ca31378bdf0, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
6130614307900509,false,DivideError(),error,DivideError,8.0,6130614307900509,true,"(6130614307900509, 1)",valid,"Tuple{Int64, Int64}",1
-205508659,false,DivideError(),error,DivideError,2.0,-205508659,true,"(-205508659, 1)",valid,"Tuple{Int64, Int64}",1
-1210155301062205541,false,DivideError(),error,DivideError,12.0,-1210155301062205541,true,"(-1210155301062205541, 1)",valid,"Tuple{Int64, Int64}",1
9576,false,DivideError(),error,DivideError,3.0,9576,true,"(0x2568, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
51116253693217669066114438461375869607,false,DivideError(),error,DivideError,59.0,51116253693217669066114438461375869607,true,"(0x2674a1e28f1bc1326884b51b4fdb72a7, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
51,false,DivideError(),error,DivideError,6.0,51,true,"(51, 1)",valid,"Tuple{Int64, Int64}",1
14797,false,DivideError(),error,DivideError,3.0,14797,true,"(14797, 1)",valid,"Tuple{Int64, Int64}",1
79029364014616494715186677272480829202,false,DivideError(),error,DivideError,30.0,79029364014616494715186677272480829202,true,"(79029364014616494715186677272480829202, 1)",valid,"Tuple{Int128, Int128}",1
2515188007,false,DivideError(),error,DivideError,11.0,2515188007,true,"(0x95eab927, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
239,false,DivideError(),error,DivideError,1.0,239,true,"(0xef, 0x01)",valid,"Tuple{UInt8, UInt8}",1
50002,false,DivideError(),error,DivideError,3.0,50002,true,"(0xc352, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
4608123670848639924626751833585828438,false,DivideError(),error,DivideError,59.0,4608123670848639924626751833585828438,true,"(0x03777e09c404af38357a52e8f1854256, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
12145,false,DivideError(),error,DivideError,3.0,12145,true,"(0x2f71, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
17915,0,DivideError(),error,DivideError,3.0,17915,1,"(17915, 1)",valid,"Tuple{Int64, Int64}",1
24544,false,DivideError(),error,DivideError,3.0,24544,true,"(24544, 1)",valid,"Tuple{Int64, Int64}",1
3866060457,false,DivideError(),error,DivideError,11.0,3866060457,true,"(0xe66f66a9, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
1924299348,false,DivideError(),error,DivideError,11.0,1924299348,true,"(0x72b27a54, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
120494504442881279168999157091451846056,false,DivideError(),error,DivideError,31.0,120494504442881279168999157091451846056,true,"(120494504442881279168999157091451846056, 1)",valid,"Tuple{Int128, Int128}",1
-703892960,false,DivideError(),error,DivideError,2.0,-703892960,true,"(-703892960, 1)",valid,"Tuple{Int64, Int64}",1
3961171271081654184,false,DivideError(),error,DivideError,27.0,3961171271081654184,true,"(0x36f8e848ab4df7a8, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
114,false,DivideError(),error,DivideError,1.0,114,true,"(0x72, 0x01)",valid,"Tuple{UInt8, UInt8}",1
1097315140059267053,false,DivideError(),error,DivideError,11.0,1097315140059267053,true,"(1097315140059267053, 1)",valid,"Tuple{Int64, Int64}",1
-18755,0,DivideError(),error,DivideError,2.0,-18755,1,"(-18755, 1)",valid,"Tuple{Int64, Int64}",1
-887786879,false,DivideError(),error,DivideError,2.0,-887786879,true,"(-887786879, 1)",valid,"Tuple{Int64, Int64}",1
64,false,DivideError(),error,DivideError,6.0,64,true,"(64, 1)",valid,"Tuple{Int64, Int64}",1
133891226636139978628366897795740655295,false,DivideError(),error,DivideError,31.0,133891226636139978628366897795740655295,true,"(133891226636139978628366897795740655295, 1)",valid,"Tuple{Int128, Int128}",1
107,false,DivideError(),error,DivideError,5.0,107,true,"(107, 1)",valid,"Tuple{Int64, Int64}",1
-100275247085248207,false,DivideError(),error,DivideError,11.0,-100275247085248207,true,"(-100275247085248207, 1)",valid,"Tuple{Int64, Int64}",1
-2980,0,DivideError(),error,DivideError,3.0,-2980,1,"(-2980, 1)",valid,"Tuple{Int64, Int64}",1
236,false,DivideError(),error,DivideError,1.0,236,true,"(0xec, 0x01)",valid,"Tuple{UInt8, UInt8}",1
40821767778712952050257374578030401218,false,DivideError(),error,DivideError,59.0,40821767778712952050257374578030401218,true,"(0x1eb5fc8aec153a41e6829823d63fd6c2, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-85,false,DivideError(),error,DivideError,5.0,-85,true,"(-85, 1)",valid,"Tuple{Int64, Int64}",1
17055396587831596096,false,DivideError(),error,DivideError,27.0,17055396587831596096,true,"(0xecb0f0d5511c9440, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
2373697286,false,DivideError(),error,DivideError,11.0,2373697286,true,"(0x8d7bbf06, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
235784734999938352733958619501870788733,false,DivideError(),error,DivideError,59.0,235784734999938352733958619501870788733,true,"(0xb1627cf7d45e4f72b33b0824cb19307d, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
17447003407332100298,false,DivideError(),error,DivideError,27.0,17447003407332100298,true,"(0xf2203529290f48ca, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-23543622815337406507594888492387784888,false,DivideError(),error,DivideError,31.0,-23543622815337406507594888492387784888,true,"(-23543622815337406507594888492387784888, 1)",valid,"Tuple{Int128, Int128}",1
10022204176460521864,false,DivideError(),error,DivideError,27.0,10022204176460521864,true,"(0x8b1605993c5da188, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
14811,false,DivideError(),error,DivideError,3.0,14811,true,"(14811, 1)",valid,"Tuple{Int64, Int64}",1
7964551510195400476092536461742640865,0,DivideError(),error,DivideError,59.0,7964551510195400476092536461742640865,1,"(0x05fdeab5063192b0aef9cd429de10ee1, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
