x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
99,12903,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,12903,"(1, 100)",valid,"Tuple{Int64, Int64}",1
-149313800325398943,1528502376,"(-97686338, 938842521)",valid,"Tuple{Int64, Int64}",1.0,-149313800325398943,1528502377,"(-97686338, 1036528860)",valid,"Tuple{Int64, Int64}",1
false,101,"(0, 101)",valid,"Tuple{Int64, Int64}",2.0,true,101,"(1, 1)",valid,"Tuple{Int64, Int64}",1
5396,-100,"(-53, -4)",valid,"Tuple{Int64, Int64}",1.0,5396,-99,"(-54, -49)",valid,"Tuple{Int64, Int64}",1
3874065192454222714,-12109,"(-319932710583386, -10469)",valid,"Tuple{Int64, Int64}",1.0,3874065192454222714,-12108,"(-319959133833351, -3302)",valid,"Tuple{Int64, Int64}",1
false,21,"(0, 21)",valid,"Tuple{Int64, Int64}",1.0,true,21,"(1, 1)",valid,"Tuple{Int64, Int64}",1
458054605,-62,"(-7387977, -31)",valid,"Tuple{Int64, Int64}",1.0,458054605,-61,"(-7509091, -7)",valid,"Tuple{Int64, Int64}",1
6470377043634391865,-6570377043634391865,"(0, -100000000000000000)",valid,"Tuple{Int64, Int64}",1.0,6470377043634391866,-6570377043634391865,"(0, -99999999999999999)",valid,"Tuple{Int64, Int64}",1
-1,-77876450620716923022390040515350535857,"(1, -1)",valid,"Tuple{Int128, Int128}",37.0,0,-77876450620716923022390040515350535857,"(0, -77876450620716923022390040515350535857)",valid,"Tuple{Int128, Int128}",1
107286073229781620135535467119651164555,736604171,"(145649559768487409414269345917, 483748919)",valid,"Tuple{Int128, Int128}",1.0,107286073229781620135535467119651164555,736604172,"(145649559570756300489071173928, 85341111)",valid,"Tuple{Int128, Int128}",1
false,17806594322276366781972969167560278832,"(0, 17806594322276366781972969167560278832)",valid,"Tuple{Int128, Int128}",37.0,true,17806594322276366781972969167560278832,"(1, 1)",valid,"Tuple{Int128, Int128}",1
3416070688470190156230519223243824247,62036,"(55065940558227322139250100316653, 775)",valid,"Tuple{Int128, Int128}",2.0,3416070688470190156230519223243824247,62037,"(55065052927610783181496836133982, 44950)",valid,"Tuple{Int128, Int128}",1
false,4855,"(0, 4855)",valid,"Tuple{Int64, Int64}",3.0,true,4855,"(1, 1)",valid,"Tuple{Int64, Int64}",1
36741540,51315,"(716, 51315)",valid,"Tuple{Int64, Int64}",4.0,36741541,51315,"(717, 1)",valid,"Tuple{Int64, Int64}",1
-24318,118,"(-206, 108)",valid,"Tuple{Int64, Int64}",1.0,-24318,119,"(-204, 77)",valid,"Tuple{Int64, Int64}",1
-61,1000000060,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-60,1000000060,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",1
false,682109194,"(0, 682109194)",valid,"Tuple{Int64, Int64}",8.0,true,682109194,"(1, 1)",valid,"Tuple{Int64, Int64}",1
161384354789068320053490094382106228518,-1451985337,"(-111147372274785113793122343619, -1209271422)",valid,"Tuple{Int128, Int128}",1.0,161384354789068320053490094382106228518,-1451985336,"(-111147372351333663918965428437, -827156650)",valid,"Tuple{Int128, Int128}",1
false,17808,"(0, 17808)",valid,"Tuple{Int64, Int64}",4.0,true,17808,"(1, 1)",valid,"Tuple{Int64, Int64}",1
0,142644836143837392001033013054720917962,"(0, 142644836143837392001033013054720917962)",valid,"Tuple{Int128, Int128}",38.0,1,142644836143837392001033013054720917962,"(1, 1)",valid,"Tuple{Int128, Int128}",1
0,33398229607615536429827539403426050114,"(0, 33398229607615536429827539403426050114)",valid,"Tuple{Int128, Int128}",37.0,1,33398229607615536429827539403426050114,"(1, 1)",valid,"Tuple{Int128, Int128}",1
0,5186055424610320530,"(0, 5186055424610320530)",valid,"Tuple{Int64, Int64}",18.0,1,5186055424610320530,"(1, 1)",valid,"Tuple{Int64, Int64}",1
9,222735364,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,222735364,"(1, 10)",valid,"Tuple{Int64, Int64}",1
-1,100,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,0,100,"(0, 100)",valid,"Tuple{Int64, Int64}",1
3439130197452170607,19227,"(178869828753949, 12411)",valid,"Tuple{Int64, Int64}",1.0,3439130197452170607,19228,"(178860526183284, 5083)",valid,"Tuple{Int64, Int64}",1
1684769139,7803,"(215913, 7803)",valid,"Tuple{Int64, Int64}",3.0,1684769140,7803,"(215914, 1)",valid,"Tuple{Int64, Int64}",1
850213833417682752,93,"(9142084230297664, 93)",valid,"Tuple{Int64, Int64}",1.0,850213833417682753,93,"(9142084230297665, 1)",valid,"Tuple{Int64, Int64}",1
false,1522872716,"(0, 1522872716)",valid,"Tuple{Int64, Int64}",9.0,true,1522872716,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,835848113,"(0, 835848113)",valid,"Tuple{Int64, Int64}",8.0,true,835848113,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-715543991,147,"(-4867646, 118)",valid,"Tuple{Int64, Int64}",1.0,-715543991,148,"(-4834756, 45)",valid,"Tuple{Int64, Int64}",1
-5501660298305846844,11639,"(-472691837641193, 10122)",valid,"Tuple{Int64, Int64}",2.0,-5501660298305846844,11640,"(-472651228376790, 396)",valid,"Tuple{Int64, Int64}",1
46627,-100046627,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,46628,-100046627,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
-19150,202,"(-94, 40)",valid,"Tuple{Int64, Int64}",1.0,-19150,203,"(-94, 135)",valid,"Tuple{Int64, Int64}",1
-128700401823008394778898729937716524615,27918,"(-4609943470986761042298829785003099, 21185)",valid,"Tuple{Int128, Int128}",1.0,-128700401823008394778898729937716524615,27919,"(-4609778352484272172316298217619417, 6527)",valid,"Tuple{Int128, Int128}",1
3321,-32,"(-103, -7)",valid,"Tuple{Int64, Int64}",1.0,3321,-31,"(-107, -27)",valid,"Tuple{Int64, Int64}",1
-3432162996863161571,-57,"(60213385909880028, -32)",valid,"Tuple{Int64, Int64}",1.0,-3432162996863161571,-56,"(61288624943985029, -3)",valid,"Tuple{Int64, Int64}",1
-6676,135,"(-49, 74)",valid,"Tuple{Int64, Int64}",1.0,-6676,136,"(-49, 124)",valid,"Tuple{Int64, Int64}",1
-42466227365041362426982088899787876951,1396839699,"(-30401646943055104583609123855, 880882393)",valid,"Tuple{Int128, Int128}",1.0,-42466227365041362426982088899787876951,1396839700,"(-30401646921290512022948724108, 10450349)",valid,"Tuple{Int128, Int128}",1
-7551968746436986142,253,"(-29849678839671881, 4)",valid,"Tuple{Int64, Int64}",2.0,-7551968746436986142,254,"(-29732160419043252, 120)",valid,"Tuple{Int64, Int64}",1
194,-10194,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,195,-10194,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
-8987012178039214700,8,"(-1123376522254901837, 4)",valid,"Tuple{Int64, Int64}",1.0,-8987012178039214700,9,"(-998556908671023855, 4)",valid,"Tuple{Int64, Int64}",1
false,267340508,"(0, 267340508)",valid,"Tuple{Int64, Int64}",8.0,true,267340508,"(1, 1)",valid,"Tuple{Int64, Int64}",1
1222208610,16981,"(71976, 1135)",valid,"Tuple{Int64, Int64}",1.0,1222208610,16982,"(71971, 14070)",valid,"Tuple{Int64, Int64}",1
8095920858953920752,157,"(51566374897795674, 91)",valid,"Tuple{Int64, Int64}",1.0,8095920858953920752,158,"(51240005436417220, 150)",valid,"Tuple{Int64, Int64}",1
8845038425326847258,94,"(94096153460923907, 94)",valid,"Tuple{Int64, Int64}",1.0,8845038425326847259,94,"(94096153460923908, 1)",valid,"Tuple{Int64, Int64}",1
-30559,57,"(-536, 50)",valid,"Tuple{Int64, Int64}",1.0,-30559,58,"(-526, 7)",valid,"Tuple{Int64, Int64}",1
-1230,9,"(-136, 3)",valid,"Tuple{Int64, Int64}",1.0,-1230,10,"(-123, 10)",valid,"Tuple{Int64, Int64}",1
-10000,-166470255208364023105189935766304648165,"(1, -10000)",valid,"Tuple{Int128, Int128}",1.0,-9999,-166470255208364023105189935766304648165,"(1, -9999)",valid,"Tuple{Int128, Int128}",1
2610,-12610,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,2611,-12610,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
-10,-5324751431574720444,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-5324751431574720444,"(1, -9)",valid,"Tuple{Int64, Int64}",1
99,2171276610240809573,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,2171276610240809573,"(1, 100)",valid,"Tuple{Int64, Int64}",1
-1015933051,26330,"(-38584, 9999)",valid,"Tuple{Int64, Int64}",1.0,-1015933050,26330,"(-38584, 10000)",valid,"Tuple{Int64, Int64}",1
836529557,-125,"(-6692236, -68)",valid,"Tuple{Int64, Int64}",1.0,836529557,-124,"(-6746206, -111)",valid,"Tuple{Int64, Int64}",1
40029054757749752663457034432408890259,55,"(727800995595450048426491535134707096, 34)",valid,"Tuple{Int128, Int128}",1.0,40029054757749752663457034432408890259,56,"(714804549245531297561732757721587327, 3)",valid,"Tuple{Int128, Int128}",1
-20140036678293538871581478983452297603,29,"(-694484023389432374882119964946630951, 5)",valid,"Tuple{Int128, Int128}",1.0,-20140036678293538871581478983452297603,30,"(-671334555943117962386049299448409920, 27)",valid,"Tuple{Int128, Int128}",1
99,56662837076435360528956671862849859043,"(1, 99)",valid,"Tuple{Int128, Int128}",1.0,100,56662837076435360528956671862849859043,"(1, 100)",valid,"Tuple{Int128, Int128}",1
false,887230329,"(0, 887230329)",valid,"Tuple{Int64, Int64}",8.0,true,887230329,"(1, 1)",valid,"Tuple{Int64, Int64}",1
2322636029715809299,13943,"(166580795360813, 7583)",valid,"Tuple{Int64, Int64}",1.0,2322636029715809299,13944,"(166568848946917, 12595)",valid,"Tuple{Int64, Int64}",1
47080543656993297066627890203031691055,6932,"(6791769136900360223114236901764526, 3755)",valid,"Tuple{Int128, Int128}",1.0,47080543656993297066627890203031691055,6933,"(6790789507715750334145087293095586, 250)",valid,"Tuple{Int128, Int128}",1
-100000000,-5210508754254458065,"(1, -100000000)",valid,"Tuple{Int64, Int64}",1.0,-99999999,-5210508754254458065,"(1, -99999999)",valid,"Tuple{Int64, Int64}",1
false,1671035412,"(0, 1671035412)",valid,"Tuple{Int64, Int64}",9.0,true,1671035412,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,26331,"(0, 26331)",valid,"Tuple{Int64, Int64}",4.0,true,26331,"(1, 1)",valid,"Tuple{Int64, Int64}",1
1971652893,23458,"(84051, 7993)",valid,"Tuple{Int64, Int64}",1.0,1971652893,23459,"(84047, 17779)",valid,"Tuple{Int64, Int64}",1
7798614040598407366,-606525153,"(-12857857587, -215503598)",valid,"Tuple{Int64, Int64}",1.0,7798614040598407366,-606525152,"(-12857857608, -94674202)",valid,"Tuple{Int64, Int64}",1
6232976067572115536139699805437040890,2330834351,"(2674139440624760011587670224, 1608810617)",valid,"Tuple{Int128, Int128}",1.0,6232976067572115536139699805437040890,2330834352,"(2674139439477471514517862146, 270635850)",valid,"Tuple{Int128, Int128}",1
-768206467,174,"(-4414979, 53)",valid,"Tuple{Int64, Int64}",1.0,-768206467,175,"(-4389751, 133)",valid,"Tuple{Int64, Int64}",1
2526679359302447263,59,"(42825073886482157, 59)",valid,"Tuple{Int64, Int64}",1.0,2526679359302447264,59,"(42825073886482158, 1)",valid,"Tuple{Int64, Int64}",1
false,246791908,"(0, 246791908)",valid,"Tuple{Int64, Int64}",8.0,true,246791908,"(1, 1)",valid,"Tuple{Int64, Int64}",1
6512908378257461819,-259391582,"(-25108403009, -1)",valid,"Tuple{Int64, Int64}",8.0,6512908378257461820,-259391582,"(-25108403010, -259391582)",valid,"Tuple{Int64, Int64}",1
-1785265315,12165,"(-146754, 9260)",valid,"Tuple{Int64, Int64}",1.0,-1785265315,12166,"(-146742, 10023)",valid,"Tuple{Int64, Int64}",1
-100000000,-1411245067,"(1, -100000000)",valid,"Tuple{Int64, Int64}",1.0,-99999999,-1411245067,"(1, -99999999)",valid,"Tuple{Int64, Int64}",1
-131989091290577368267568285237013644727,496955467,"(-265595410565384459826393831053, 346027491)",valid,"Tuple{Int128, Int128}",1.0,-131989091290577368267568285237013644727,496955468,"(-265595410030939368329011494520, 49346101)",valid,"Tuple{Int128, Int128}",1
-2065227200,61012,"(-33849, 29000)",valid,"Tuple{Int64, Int64}",1.0,-2065227200,61013,"(-33848, 1837)",valid,"Tuple{Int64, Int64}",1
-3477591721236594761,734769404,"(-4732902189, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-3477591721236594760,734769404,"(-4732902189, 100000000)",valid,"Tuple{Int64, Int64}",1
-2149551947237225445,99,"(-21712645931689145, 9)",valid,"Tuple{Int64, Int64}",1.0,-2149551947237225444,99,"(-21712645931689145, 10)",valid,"Tuple{Int64, Int64}",1
9188,-10009188,"(0, -10000000)",valid,"Tuple{Int64, Int64}",1.0,9189,-10009188,"(0, -9999999)",valid,"Tuple{Int64, Int64}",1
-100000000000000000,-5620273271217167959,"(1, -100000000000000000)",valid,"Tuple{Int64, Int64}",1.0,-99999999999999999,-5620273271217167959,"(1, -99999999999999999)",valid,"Tuple{Int64, Int64}",1
-1,-6222551127333794651,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-6222551127333794651,"(0, -6222551127333794651)",valid,"Tuple{Int64, Int64}",1
false,31030892322404083331300887006333510817,"(0, 31030892322404083331300887006333510817)",valid,"Tuple{Int128, Int128}",37.0,true,31030892322404083331300887006333510817,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-1,-740376427,"(1, -1)",valid,"Tuple{Int64, Int64}",8.0,0,-740376427,"(0, -740376427)",valid,"Tuple{Int64, Int64}",1
-28348,1834,"(-15, 996)",valid,"Tuple{Int64, Int64}",1.0,-28348,1835,"(-15, 1012)",valid,"Tuple{Int64, Int64}",1
0,8567663926852566316,"(0, 8567663926852566316)",valid,"Tuple{Int64, Int64}",18.0,1,8567663926852566316,"(1, 1)",valid,"Tuple{Int64, Int64}",1
237070434,234,"(1013122, 120)",valid,"Tuple{Int64, Int64}",1.0,237070434,235,"(1008811, 84)",valid,"Tuple{Int64, Int64}",1
false,104,"(0, 104)",valid,"Tuple{Int64, Int64}",2.0,true,104,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-18683771762955893503453674604032567137,5200,"(-3593033031337671827587245116160109, 4863)",valid,"Tuple{Int128, Int128}",1.0,-18683771762955893503453674604032567137,5201,"(-3592342196299921842617510979433294, 158)",valid,"Tuple{Int128, Int128}",1
4763497846490034735,10619,"(448582526272722, 10436)",valid,"Tuple{Int64, Int64}",1.0,4763497846490034735,10620,"(448540286863469, 4575)",valid,"Tuple{Int64, Int64}",1
2218966881594790589,204,"(10877288635268582, 65)",valid,"Tuple{Int64, Int64}",1.0,2218966881594790589,205,"(10824228690706296, 114)",valid,"Tuple{Int64, Int64}",1
false,39,"(0, 39)",valid,"Tuple{Int64, Int64}",1.0,true,39,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-10000,-78156548171561751246634414580901575029,"(1, -10000)",valid,"Tuple{Int128, Int128}",1.0,-9999,-78156548171561751246634414580901575029,"(1, -9999)",valid,"Tuple{Int128, Int128}",1
-1111521681,35280,"(-31505, 9999)",valid,"Tuple{Int64, Int64}",1.0,-1111521680,35280,"(-31505, 10000)",valid,"Tuple{Int64, Int64}",1
6695415202657069185,118,"(56740806802178553, 49)",valid,"Tuple{Int64, Int64}",1.0,6695415202657069185,119,"(56263993299639237, 101)",valid,"Tuple{Int64, Int64}",1
71753661338091604159897871960361898717,1184611715,"(60571460191993461891348822226, 1174532842)",valid,"Tuple{Int128, Int128}",1.0,71753661338091604159897871960361898717,1184611716,"(60571460140861551431674234734, 315966889)",valid,"Tuple{Int128, Int128}",1
-10,-75,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-75,"(1, -9)",valid,"Tuple{Int64, Int64}",1
-10,-925068873,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-925068873,"(1, -9)",valid,"Tuple{Int64, Int64}",1
-10,-7133,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-7133,"(1, -9)",valid,"Tuple{Int64, Int64}",1
false,1370032119,"(0, 1370032119)",valid,"Tuple{Int64, Int64}",9.0,true,1370032119,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,58698352969142793642740717761500976459,"(0, 58698352969142793642740717761500976459)",valid,"Tuple{Int128, Int128}",37.0,true,58698352969142793642740717761500976459,"(1, 1)",valid,"Tuple{Int128, Int128}",1
42632280375816683492145175500257772662,1136137956,"(37523858921069866529611106048, 1119952730)",valid,"Tuple{Int128, Int128}",2.0,42632280375816683492145175500257772662,1136137957,"(37523858888042311477975887660, 99999999)",valid,"Tuple{Int128, Int128}",1
1655374257041305807,12850,"(128822899380647, 4707)",valid,"Tuple{Int64, Int64}",1.0,1655374257041305807,12851,"(128812875032395, 10513)",valid,"Tuple{Int64, Int64}",1
-8153539154805457284463169628445207332,60502187,"(-134764370663253169417878557488, 44521111)",valid,"Tuple{Int128, Int128}",1.0,-8153539154805457284463169628445207332,60502188,"(-134764368435823466160648101328, 5000520)",valid,"Tuple{Int128, Int128}",1
14250,57,"(250, 57)",valid,"Tuple{Int64, Int64}",1.0,14251,57,"(251, 1)",valid,"Tuple{Int64, Int64}",1
27431,27431,"(1, 27431)",valid,"Tuple{Int64, Int64}",4.0,27432,27431,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-1,-5240649396855160581,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-5240649396855160581,"(0, -5240649396855160581)",valid,"Tuple{Int64, Int64}",1
102649216,7787,"(13183, 982)",valid,"Tuple{Int64, Int64}",1.0,102649216,7788,"(13181, 3376)",valid,"Tuple{Int64, Int64}",1
-1263548071,340887017,"(-3, 99999997)",valid,"Tuple{Int64, Int64}",1.0,-1263548071,340887018,"(-3, 100000001)",valid,"Tuple{Int64, Int64}",1
-1962875833,8497,"(-231008, 7640)",valid,"Tuple{Int64, Int64}",1.0,-1962875833,8498,"(-230980, 705)",valid,"Tuple{Int64, Int64}",1
1184431077,30564,"(38753, 14949)",valid,"Tuple{Int64, Int64}",1.0,1184431077,30565,"(38752, 6762)",valid,"Tuple{Int64, Int64}",1
-1000000000,-350345130242333642,"(1, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,-999999999,-350345130242333642,"(1, -999999999)",valid,"Tuple{Int64, Int64}",1
24128,-3,"(-8042, -1)",valid,"Tuple{Int64, Int64}",1.0,24128,-2,"(-12064, -2)",valid,"Tuple{Int64, Int64}",1
-6510,62,"(-105, 62)",valid,"Tuple{Int64, Int64}",1.0,-6509,62,"(-104, 1)",valid,"Tuple{Int64, Int64}",1
false,80874108,"(0, 80874108)",valid,"Tuple{Int64, Int64}",7.0,true,80874108,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,63824964,"(0, 63824964)",valid,"Tuple{Int64, Int64}",7.0,true,63824964,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-20178,-76,"(266, -38)",valid,"Tuple{Int64, Int64}",1.0,-20178,-75,"(270, -3)",valid,"Tuple{Int64, Int64}",1
9,1552834250,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,1552834250,"(1, 10)",valid,"Tuple{Int64, Int64}",1
6457817935268007631958080840563055224,52,"(124188806447461685229963093087751062, 52)",valid,"Tuple{Int128, Int128}",1.0,6457817935268007631958080840563055225,52,"(124188806447461685229963093087751063, 1)",valid,"Tuple{Int128, Int128}",1
-55844014869562155329316572217913706283,-109,"(512330411647359223204739194659758774, -26)",valid,"Tuple{Int128, Int128}",1.0,-55844014869562155329316572217913706283,-108,"(517074211755205141938116409425126911, -3)",valid,"Tuple{Int128, Int128}",1
-163637731110195219299705197962936652391,3475994561026219398,"(-47076521046650999422, 1634459461032754963)",valid,"Tuple{Int128, Int128}",2.0,-163637731110195219299705197962936652391,3475994561026219399,"(-47076521046650999408, 47056653316682800)",valid,"Tuple{Int128, Int128}",1
-27,27,"(-1, 27)",valid,"Tuple{Int64, Int64}",2.0,-26,27,"(0, 1)",valid,"Tuple{Int64, Int64}",1
2065252369,-30263,"(-68243, -15803)",valid,"Tuple{Int64, Int64}",1.0,2065252369,-30262,"(-68245, -8083)",valid,"Tuple{Int64, Int64}",1
541181442,-68,"(-7958550, -26)",valid,"Tuple{Int64, Int64}",1.0,541181442,-67,"(-8077334, -3)",valid,"Tuple{Int64, Int64}",1
false,32248,"(0, 32248)",valid,"Tuple{Int64, Int64}",4.0,true,32248,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-102,1101,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-101,1101,"(0, 1000)",valid,"Tuple{Int64, Int64}",1
false,139698544949875729842137050592233245206,"(0, 139698544949875729842137050592233245206)",valid,"Tuple{Int128, Int128}",38.0,true,139698544949875729842137050592233245206,"(1, 1)",valid,"Tuple{Int128, Int128}",1
110064577424290793109754040752160606804,-2739,"(-40184219578054323880888660369536548, -907)",valid,"Tuple{Int128, Int128}",1.0,110064577424290793109754040752160606804,-2738,"(-40198896064386703108018276388663479, -1436)",valid,"Tuple{Int128, Int128}",1
-1369863613,120,"(-11415530, 107)",valid,"Tuple{Int64, Int64}",1.0,-1369863613,121,"(-11321186, 14)",valid,"Tuple{Int64, Int64}",1
-129978307578540428517979620111865828415,-6835412557865650796,"(19015429789818860028, -159652194680696923)",valid,"Tuple{Int128, Int128}",1.0,-129978307578540428517979620111865828415,-6835412557865650795,"(19015429789818860030, -5504256868768255360)",valid,"Tuple{Int128, Int128}",1
138725639609761559276103048541757033000,100,"(1387256396097615592761030485417570330, 100)",valid,"Tuple{Int128, Int128}",2.0,138725639609761559276103048541757033001,100,"(1387256396097615592761030485417570331, 1)",valid,"Tuple{Int128, Int128}",1
0,24475111,"(0, 24475111)",valid,"Tuple{Int64, Int64}",7.0,1,24475111,"(1, 1)",valid,"Tuple{Int64, Int64}",1
128862944472806812832774959985110050208,99,"(1301645903765725382149242020051616669, 76)",valid,"Tuple{Int128, Int128}",1.0,128862944472806812832774959985110050208,100,"(1288629444728068128327749599851100503, 8)",valid,"Tuple{Int128, Int128}",1
-64089315161407642257913289996463743277,248,"(-258424657908901783298037459663160255, 211)",valid,"Tuple{Int128, Int128}",2.0,-64089315161407642257913289996463743277,249,"(-257386807877139125533788313238810213, 9)",valid,"Tuple{Int128, Int128}",1
89,-100000089,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,90,-100000089,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
-369061171987450886,114,"(-3237378701644306, 112)",valid,"Tuple{Int64, Int64}",2.0,-369061171987450886,115,"(-3209227582499572, 9)",valid,"Tuple{Int64, Int64}",1
93,-10093,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,94,-10093,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
5517937846224352197,-310615735,"(-17764514879, -145284603)",valid,"Tuple{Int64, Int64}",1.0,5517937846224352197,-310615734,"(-17764514936, -85866561)",valid,"Tuple{Int64, Int64}",1
817050734,-24677,"(-33109, -4736)",valid,"Tuple{Int64, Int64}",1.0,817050734,-24676,"(-33111, -20978)",valid,"Tuple{Int64, Int64}",1
55317629163008826525107201958189714919,4801590145969526604,"(11520689496883164643, 15945668058579151)",valid,"Tuple{Int128, Int128}",2.0,55317629163008826525107201958189714919,4801590145969526605,"(11520689496883164640, 2900026609083994324)",valid,"Tuple{Int128, Int128}",1
-3256961389687732270,1962207355,"(-1659845674, 1962207355)",valid,"Tuple{Int64, Int64}",9.0,-3256961389687732269,1962207355,"(-1659845673, 1)",valid,"Tuple{Int64, Int64}",1
false,4521285691764463234,"(0, 4521285691764463234)",valid,"Tuple{Int64, Int64}",18.0,true,4521285691764463234,"(1, 1)",valid,"Tuple{Int64, Int64}",1
100084269769191661408310564444796613593,3222832465,"(31054754119585195815728064675, 1809772183)",valid,"Tuple{Int128, Int128}",2.0,100084269769191661408310564444796613593,3222832466,"(31054754109949338399246026600, 39850459)",valid,"Tuple{Int128, Int128}",1
98648526644184015258211481136407969628,111,"(888725465262919056380283613841513240, 99)",valid,"Tuple{Int128, Int128}",1.0,98648526644184015258211481136407969629,111,"(888725465262919056380283613841513240, 100)",valid,"Tuple{Int128, Int128}",1
false,3216015089694920436,"(0, 3216015089694920436)",valid,"Tuple{Int64, Int64}",18.0,true,3216015089694920436,"(1, 1)",valid,"Tuple{Int64, Int64}",1
4538155586832437613,51,"(88983442879067405, 9)",valid,"Tuple{Int64, Int64}",1.0,4538155586832437614,51,"(88983442879067405, 10)",valid,"Tuple{Int64, Int64}",1
-1654589517,17735,"(-93295, 15043)",valid,"Tuple{Int64, Int64}",1.0,-1654589517,17736,"(-93289, 1923)",valid,"Tuple{Int64, Int64}",1
false,34,"(0, 34)",valid,"Tuple{Int64, Int64}",1.0,true,34,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-35863207677239396132613935528625135715,4128334865147408337,"(-8687087857142336480, 3854019929333506382)",valid,"Tuple{Int128, Int128}",1.0,-35863207677239396132613935528625135715,4128334865147408338,"(-8687087857142336477, 156103191033617849)",valid,"Tuple{Int128, Int128}",1
2140399505889132620,11,"(194581773262648420, 11)",valid,"Tuple{Int64, Int64}",1.0,2140399505889132621,11,"(194581773262648421, 1)",valid,"Tuple{Int64, Int64}",1
999,14962,"(1, 999)",valid,"Tuple{Int64, Int64}",1.0,1000,14962,"(1, 1000)",valid,"Tuple{Int64, Int64}",1
2027590957198250693,669954767,"(3026459483, 99999999)",valid,"Tuple{Int64, Int64}",1.0,2027590957198250694,669954767,"(3026459483, 100000000)",valid,"Tuple{Int64, Int64}",1
99999999,1266515744,"(1, 99999999)",valid,"Tuple{Int64, Int64}",1.0,100000000,1266515744,"(1, 100000000)",valid,"Tuple{Int64, Int64}",1
-4580185250095723597,28776,"(-159166849113696, 21275)",valid,"Tuple{Int64, Int64}",1.0,-4580185250095723597,28777,"(-159161318069837, 4529)",valid,"Tuple{Int64, Int64}",1
-29047,1029046,"(0, 999999)",valid,"Tuple{Int64, Int64}",1.0,-29046,1029046,"(0, 1000000)",valid,"Tuple{Int64, Int64}",1
2772,-112,"(-24, -28)",valid,"Tuple{Int64, Int64}",1.0,2772,-111,"(-24, -3)",valid,"Tuple{Int64, Int64}",1
-788668245556509526233781923107092583,200,"(-3943341227782547631168909615535462, 17)",valid,"Tuple{Int128, Int128}",1.0,-788668245556509526233781923107092583,201,"(-3923722614709002618078517030383545, 163)",valid,"Tuple{Int128, Int128}",1
-2046399758,2146399757,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-2046399757,2146399757,"(0, 100000000)",valid,"Tuple{Int64, Int64}",1
29018,-118,"(-245, -10)",valid,"Tuple{Int64, Int64}",1.0,29018,-117,"(-248, -115)",valid,"Tuple{Int64, Int64}",1
7014,164,"(43, 126)",valid,"Tuple{Int64, Int64}",1.0,7014,165,"(43, 84)",valid,"Tuple{Int64, Int64}",1
105434371736754300523463368035313562316,220,"(479247144257974093288469854705970738, 176)",valid,"Tuple{Int128, Int128}",1.0,105434371736754300523463368035313562316,221,"(477078605143684617753227909662052319, 38)",valid,"Tuple{Int128, Int128}",1
5718656105110277716983784297180489781,33960,"(168393878242352111807531928656670, 10541)",valid,"Tuple{Int128, Int128}",1.0,5718656105110277716983784297180489781,33961,"(168388919793594938811689417189733, 1329)",valid,"Tuple{Int128, Int128}",1
