a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
63722224085414735574746439874531934385,-1,276560142835523727888628167557236277071,valid,UInt128,26.0,63722224085414735574746439874531934385,0,DivideError(),error,DivideError,1
62168389654954201093109232142192720118,-1,278113977265984262370265375289575491338,valid,UInt128,26.0,62168389654954201093109232142192720118,0,DivideError(),error,DivideError,1
61431301153166631221527936607559347089,-1,278851065767771832241846670824208864367,valid,UInt128,26.0,61431301153166631221527936607559347089,0,DivideError(),error,DivideError,1
58972680401494682302115757471894213899,-1,281309686519443781161258849959873997557,valid,UInt128,26.0,58972680401494682302115757471894213899,0,DivideError(),error,DivideError,1
58604173758862562101317472981824654868,-1,281678193162075901362057134449943556588,valid,UInt128,26.0,58604173758862562101317472981824654868,0,DivideError(),error,DivideError,1
56024361351230614118191973359323698540,-1,284258005569707849345182634072444512916,valid,UInt128,26.0,56024361351230614118191973359323698540,0,DivideError(),error,DivideError,1
55032121817297654749220715657590689002,-1,285250245103640808714153891774177522454,valid,UInt128,26.0,55032121817297654749220715657590689002,0,DivideError(),error,DivideError,1
52685680164387271990278149870107501995,-1,287596686756551191473096457561660709461,valid,UInt128,26.0,52685680164387271990278149870107501995,0,DivideError(),error,DivideError,1
52538585889146524229116218617457562808,-1,287743781031791939234258388814310648648,valid,UInt128,26.0,52538585889146524229116218617457562808,0,DivideError(),error,DivideError,1
52004012774866574475774349734525844624,-1,288278354146071888987600257697242366832,valid,UInt128,26.0,52004012774866574475774349734525844624,0,DivideError(),error,DivideError,1
51456867317717818110672456477837657367,-1,288825499603220645352702150953930554089,valid,UInt128,26.0,51456867317717818110672456477837657367,0,DivideError(),error,DivideError,1
51191823002732506155103000082063635998,-1,289090543918205957308271607349704575458,valid,UInt128,26.0,51191823002732506155103000082063635998,0,DivideError(),error,DivideError,1
49190338287549326130407844738604933870,-1,291092028633389137332966762693163277586,valid,UInt128,26.0,49190338287549326130407844738604933870,0,DivideError(),error,DivideError,1
47132994798796289131308123661825666287,-1,293149372122142174332066483769942545169,valid,UInt128,26.0,47132994798796289131308123661825666287,0,DivideError(),error,DivideError,1
46308622187121230421103518263598910595,-1,293973744733817233042271089168169300861,valid,UInt128,26.0,46308622187121230421103518263598910595,0,DivideError(),error,DivideError,1
45060864640845482576670840329301586541,-1,295221502280092980886703767102466624915,valid,UInt128,26.0,45060864640845482576670840329301586541,0,DivideError(),error,DivideError,1
44102896428490344056499081445381897134,-1,296179470492448119406875525986386314322,valid,UInt128,26.0,44102896428490344056499081445381897134,0,DivideError(),error,DivideError,1
41801440798733617911981025635524667748,-1,298480926122204845551393581796243543708,valid,UInt128,26.0,41801440798733617911981025635524667748,0,DivideError(),error,DivideError,1
41407353789331079445899622024926270977,-1,298875013131607384017474985406841940479,valid,UInt128,26.0,41407353789331079445899622024926270977,0,DivideError(),error,DivideError,1
41273327174548802464594672904969057252,-1,299009039746389660998779934526799154204,valid,UInt128,26.0,41273327174548802464594672904969057252,0,DivideError(),error,DivideError,1
41107219064355322569684231722904931027,-1,299175147856583140893690375708863280429,valid,UInt128,26.0,41107219064355322569684231722904931027,0,DivideError(),error,DivideError,1
39961041850359546111236927367141569707,-1,300321325070578917352137680064626641749,valid,UInt128,26.0,39961041850359546111236927367141569707,0,DivideError(),error,DivideError,1
39606908233854815277899618245844052915,-1,300675458687083648185474989185924158541,valid,UInt128,26.0,39606908233854815277899618245844052915,0,DivideError(),error,DivideError,1
39342090457843417709507388833957946015,-1,300940276463095045753867218597810265441,valid,UInt128,26.0,39342090457843417709507388833957946015,0,DivideError(),error,DivideError,1
37756682829492889129446111310303086647,-1,302525684091445574333928496121465124809,valid,UInt128,26.0,37756682829492889129446111310303086647,0,DivideError(),error,DivideError,1
36248317735628276989067776578946191649,-1,304034049185310186474306830852822019807,valid,UInt128,26.0,36248317735628276989067776578946191649,0,DivideError(),error,DivideError,1
35686174121369828831706932917556234962,-1,-35686174121369828831706932917556234962,valid,Int128,26.0,35686174121369828831706932917556234962,0,DivideError(),error,DivideError,1
34313189513115000681877369546065429210,-1,305969177407823462781497237885702782246,valid,UInt128,26.0,34313189513115000681877369546065429210,0,DivideError(),error,DivideError,1
30733756968786987315100633098027858188,-1,309548609952151476148273974333740353268,valid,UInt128,26.0,30733756968786987315100633098027858188,0,DivideError(),error,DivideError,1
30131957526848375273849827768663301262,-1,310150409394090088189524779663104910194,valid,UInt128,26.0,30131957526848375273849827768663301262,0,DivideError(),error,DivideError,1
29756395112036752503538668442820790151,-1,310525971808901710959835938988947421305,valid,UInt128,26.0,29756395112036752503538668442820790151,0,DivideError(),error,DivideError,1
28945923495536643792329496636890973875,-1,311336443425401819671045110794877237581,valid,UInt128,26.0,28945923495536643792329496636890973875,0,DivideError(),error,DivideError,1
28002189173410018768782485641252192389,-1,312280177747528444694592121790516019067,valid,UInt128,26.0,28002189173410018768782485641252192389,0,DivideError(),error,DivideError,1
25111588996908620166290918301353645786,-1,315170777924029843297083689130414565670,valid,UInt128,26.0,25111588996908620166290918301353645786,0,DivideError(),error,DivideError,1
24291995828229620924033680677654163638,-1,315990371092708842539340926754114047818,valid,UInt128,26.0,24291995828229620924033680677654163638,0,DivideError(),error,DivideError,1
23125321857065729739987753611755349618,-1,317157045063872733723386853820012861838,valid,UInt128,26.0,23125321857065729739987753611755349618,0,DivideError(),error,DivideError,1
22431001631306252132097491218087844133,-1,317851365289632211331277116213680367323,valid,UInt128,26.0,22431001631306252132097491218087844133,0,DivideError(),error,DivideError,1
22073978862212433256315931548972034670,-1,318208388058726030207058675882796176786,valid,UInt128,26.0,22073978862212433256315931548972034670,0,DivideError(),error,DivideError,1
21792525826658173842496269111606663220,-1,318489841094280289620878338320161548236,valid,UInt128,26.0,21792525826658173842496269111606663220,0,DivideError(),error,DivideError,1
20663611366859638862579879462685070558,-1,319618755554078824600794727969083140898,valid,UInt128,26.0,20663611366859638862579879462685070558,0,DivideError(),error,DivideError,1
20425182887901882629938608968322296597,-1,319857184033036580833435998463445914859,valid,UInt128,26.0,20425182887901882629938608968322296597,0,DivideError(),error,DivideError,1
19100614532686962739637061860062919694,-1,321181752388251500723737545571705291762,valid,UInt128,26.0,19100614532686962739637061860062919694,0,DivideError(),error,DivideError,1
18895470835718307015534703362620375163,-1,321386896085220156447839904069147836293,valid,UInt128,26.0,18895470835718307015534703362620375163,0,DivideError(),error,DivideError,1
18303996683594996458104070961969059209,-1,321978370237343467005270536469799152247,valid,UInt128,26.0,18303996683594996458104070961969059209,0,DivideError(),error,DivideError,1
16807393335658689624530577625203106433,-1,323474973585279773838844029806565105023,valid,UInt128,26.0,16807393335658689624530577625203106433,0,DivideError(),error,DivideError,1
16725712240032485790139296005443302224,-1,323556654680905977673235311426324909232,valid,UInt128,26.0,16725712240032485790139296005443302224,0,DivideError(),error,DivideError,1
16475966324510591299404337713458699428,-1,323806400596427872163970269718309512028,valid,UInt128,26.0,16475966324510591299404337713458699428,0,DivideError(),error,DivideError,1
16459502957931966922929451431598280742,-1,323822863963006496540445156000169930714,valid,UInt128,26.0,16459502957931966922929451431598280742,0,DivideError(),error,DivideError,1
16231137957178163260271180727748562335,-1,324051228963760300203103426704019649121,valid,UInt128,26.0,16231137957178163260271180727748562335,0,DivideError(),error,DivideError,1
15007793884334816095370722966311993331,-1,325274573036603647368003884465456218125,valid,UInt128,26.0,15007793884334816095370722966311993331,0,DivideError(),error,DivideError,1
13210203762631716884640266302766389895,-1,327072163158306746578734341129001821561,valid,UInt128,26.0,13210203762631716884640266302766389895,0,DivideError(),error,DivideError,1
12244886335539702960694094245971392585,-1,328037480585398760502680513185796818871,valid,UInt128,26.0,12244886335539702960694094245971392585,0,DivideError(),error,DivideError,1
8301240332286128710803257521345034573,-1,331981126588652334752571349910423176883,valid,UInt128,26.0,8301240332286128710803257521345034573,0,DivideError(),error,DivideError,1
7984617359924232155649656499130795110,-1,332297749561014231307724950932637416346,valid,UInt128,26.0,7984617359924232155649656499130795110,0,DivideError(),error,DivideError,1
6612295287300246221641842630455406628,-1,333670071633638217241732764801312804828,valid,UInt128,26.0,6612295287300246221641842630455406628,0,DivideError(),error,DivideError,1
5536542681013648024612307482849157135,-1,334745824239924815438762299948919054321,valid,UInt128,26.0,5536542681013648024612307482849157135,0,DivideError(),error,DivideError,1
4775519785205452290075732809156617022,-1,335506847135733011173298874622611594434,valid,UInt128,26.0,4775519785205452290075732809156617022,0,DivideError(),error,DivideError,1
976442514630184271558537098313129539,-1,339305924406308279191816070333455081917,valid,UInt128,26.0,976442514630184271558537098313129539,0,DivideError(),error,DivideError,1
455913342116196251302147265713794762,-1,339826453578822267212072460166054416694,valid,UInt128,26.0,455913342116196251302147265713794762,0,DivideError(),error,DivideError,1
16843433537554722465,-1,1603310536154829151,valid,UInt64,6.0,16843433537554722465,0,DivideError(),error,DivideError,1
16701446003774462864,-1,1745298069935088752,valid,UInt64,6.0,16701446003774462864,0,DivideError(),error,DivideError,1
16626333927301148060,-1,1820410146408403556,valid,UInt64,6.0,16626333927301148060,0,DivideError(),error,DivideError,1
16575619314352102183,-1,1871124759357449433,valid,UInt64,6.0,16575619314352102183,0,DivideError(),error,DivideError,1
16550287453260490922,-1,1896456620449060694,valid,UInt64,6.0,16550287453260490922,0,DivideError(),error,DivideError,1
16485655839940956476,-1,1961088233768595140,valid,UInt64,6.0,16485655839940956476,0,DivideError(),error,DivideError,1
16415607172065539606,-1,2031136901644012010,valid,UInt64,6.0,16415607172065539606,0,DivideError(),error,DivideError,1
16333538131203523696,-1,2113205942506027920,valid,UInt64,6.0,16333538131203523696,0,DivideError(),error,DivideError,1
16242468062582287209,-1,2204276011127264407,valid,UInt64,6.0,16242468062582287209,0,DivideError(),error,DivideError,1
16229087843602379238,-1,2217656230107172378,valid,UInt64,6.0,16229087843602379238,0,DivideError(),error,DivideError,1
16200220177812831919,-1,2246523895896719697,valid,UInt64,6.0,16200220177812831919,0,DivideError(),error,DivideError,1
16164808053610321783,-1,2281936020099229833,valid,UInt64,6.0,16164808053610321783,0,DivideError(),error,DivideError,1
16125762171860028754,-1,2320981901849522862,valid,UInt64,6.0,16125762171860028754,0,DivideError(),error,DivideError,1
16118158585265970174,-1,2328585488443581442,valid,UInt64,6.0,16118158585265970174,0,DivideError(),error,DivideError,1
16091144026454757029,-1,2355600047254794587,valid,UInt64,6.0,16091144026454757029,0,DivideError(),error,DivideError,1
16083615033901025310,-1,2363129039808526306,valid,UInt64,6.0,16083615033901025310,0,DivideError(),error,DivideError,1
16021764531932531452,-1,2424979541777020164,valid,UInt64,6.0,16021764531932531452,0,DivideError(),error,DivideError,1
15855570472850397804,-1,2591173600859153812,valid,UInt64,6.0,15855570472850397804,0,DivideError(),error,DivideError,1
15778255234589676321,-1,2668488839119875295,valid,UInt64,6.0,15778255234589676321,0,DivideError(),error,DivideError,1
15658484659925406157,-1,2788259413784145459,valid,UInt64,6.0,15658484659925406157,0,DivideError(),error,DivideError,1
15463481261923947887,-1,2983262811785603729,valid,UInt64,6.0,15463481261923947887,0,DivideError(),error,DivideError,1
15460347684008213054,-1,2986396389701338562,valid,UInt64,6.0,15460347684008213054,0,DivideError(),error,DivideError,1
15268691894708125959,-1,3178052179001425657,valid,UInt64,6.0,15268691894708125959,0,DivideError(),error,DivideError,1
15118788017354817456,-1,3327956056354734160,valid,UInt64,6.0,15118788017354817456,0,DivideError(),error,DivideError,1
15066660938814192203,-1,3380083134895359413,valid,UInt64,6.0,15066660938814192203,0,DivideError(),error,DivideError,1
15029672819107125646,-1,3417071254602425970,valid,UInt64,6.0,15029672819107125646,0,DivideError(),error,DivideError,1
14946787660540217307,-1,3499956413169334309,valid,UInt64,6.0,14946787660540217307,0,DivideError(),error,DivideError,1
14935641447576358959,-1,3511102626133192657,valid,UInt64,6.0,14935641447576358959,0,DivideError(),error,DivideError,1
14842193073508140418,-1,3604551000201411198,valid,UInt64,6.0,14842193073508140418,0,DivideError(),error,DivideError,1
14742984373534036629,-1,3703759700175514987,valid,UInt64,6.0,14742984373534036629,0,DivideError(),error,DivideError,1
14685411986118239683,-1,3761332087591311933,valid,UInt64,6.0,14685411986118239683,0,DivideError(),error,DivideError,1
14648296133312052699,-1,3798447940397498917,valid,UInt64,6.0,14648296133312052699,0,DivideError(),error,DivideError,1
14420696017354121827,-1,4026048056355429789,valid,UInt64,6.0,14420696017354121827,0,DivideError(),error,DivideError,1
14307875051364702687,-1,4138869022344848929,valid,UInt64,6.0,14307875051364702687,0,DivideError(),error,DivideError,1
14284319214891088082,-1,4162424858818463534,valid,UInt64,6.0,14284319214891088082,0,DivideError(),error,DivideError,1
14205248118738490430,-1,4241495954971061186,valid,UInt64,6.0,14205248118738490430,0,DivideError(),error,DivideError,1
14062906016936001003,-1,4383838056773550613,valid,UInt64,6.0,14062906016936001003,0,DivideError(),error,DivideError,1
13858620444532205735,-1,4588123629177345881,valid,UInt64,6.0,13858620444532205735,0,DivideError(),error,DivideError,1
13846427417378981919,-1,4600316656330569697,valid,UInt64,6.0,13846427417378981919,0,DivideError(),error,DivideError,1
13724333752103901208,-1,4722410321605650408,valid,UInt64,6.0,13724333752103901208,0,DivideError(),error,DivideError,1
13549332887578261245,-1,4897411186131290371,valid,UInt64,6.0,13549332887578261245,0,DivideError(),error,DivideError,1
13381872770543790957,-1,5064871303165760659,valid,UInt64,6.0,13381872770543790957,0,DivideError(),error,DivideError,1
13274414085276995322,-1,5172329988432556294,valid,UInt64,6.0,13274414085276995322,0,DivideError(),error,DivideError,1
13234268296481702607,-1,5212475777227849009,valid,UInt64,6.0,13234268296481702607,0,DivideError(),error,DivideError,1
13198971659944351821,-1,5247772413765199795,valid,UInt64,6.0,13198971659944351821,0,DivideError(),error,DivideError,1
13159233076255040294,-1,5287510997454511322,valid,UInt64,6.0,13159233076255040294,0,DivideError(),error,DivideError,1
13100365360236313480,-1,5346378713473238136,valid,UInt64,6.0,13100365360236313480,0,DivideError(),error,DivideError,1
13074837205757194187,-1,5371906867952357429,valid,UInt64,6.0,13074837205757194187,0,DivideError(),error,DivideError,1
13045591473718861140,-1,5401152599990690476,valid,UInt64,6.0,13045591473718861140,0,DivideError(),error,DivideError,1
12894393879070577514,-1,5552350194638974102,valid,UInt64,6.0,12894393879070577514,0,DivideError(),error,DivideError,1
12816905411047826010,-1,5629838662661725606,valid,UInt64,6.0,12816905411047826010,0,DivideError(),error,DivideError,1
12773067169785183702,-1,5673676903924367914,valid,UInt64,6.0,12773067169785183702,0,DivideError(),error,DivideError,1
12710758047744205585,-1,5735986025965346031,valid,UInt64,6.0,12710758047744205585,0,DivideError(),error,DivideError,1
12578679078535549516,-1,5868064995174002100,valid,UInt64,6.0,12578679078535549516,0,DivideError(),error,DivideError,1
12546657072189238120,-1,5900087001520313496,valid,UInt64,6.0,12546657072189238120,0,DivideError(),error,DivideError,1
12514310784209193491,-1,5932433289500358125,valid,UInt64,6.0,12514310784209193491,0,DivideError(),error,DivideError,1
12472696011455852117,-1,5974048062253699499,valid,UInt64,6.0,12472696011455852117,0,DivideError(),error,DivideError,1
12466809781000878628,-1,5979934292708672988,valid,UInt64,6.0,12466809781000878628,0,DivideError(),error,DivideError,1
12430169907629369096,-1,6016574166080182520,valid,UInt64,6.0,12430169907629369096,0,DivideError(),error,DivideError,1
12381941970339626585,-1,6064802103369925031,valid,UInt64,6.0,12381941970339626585,0,DivideError(),error,DivideError,1
12327158491785419439,-1,6119585581924132177,valid,UInt64,6.0,12327158491785419439,0,DivideError(),error,DivideError,1
12287747766103928269,-1,6158996307605623347,valid,UInt64,6.0,12287747766103928269,0,DivideError(),error,DivideError,1
12253700682398399167,-1,6193043391311152449,valid,UInt64,6.0,12253700682398399167,0,DivideError(),error,DivideError,1
12207139429835488780,-1,6239604643874062836,valid,UInt64,6.0,12207139429835488780,0,DivideError(),error,DivideError,1
12167518220822564328,-1,6279225852886987288,valid,UInt64,6.0,12167518220822564328,0,DivideError(),error,DivideError,1
12042058466772574972,-1,6404685606936976644,valid,UInt64,6.0,12042058466772574972,0,DivideError(),error,DivideError,1
12035703809793040266,-1,6411040263916511350,valid,UInt64,6.0,12035703809793040266,0,DivideError(),error,DivideError,1
12019821798215820182,-1,6426922275493731434,valid,UInt64,6.0,12019821798215820182,0,DivideError(),error,DivideError,1
11971156443585180249,-1,6475587630124371367,valid,UInt64,6.0,11971156443585180249,0,DivideError(),error,DivideError,1
11968212045548977202,-1,6478532028160574414,valid,UInt64,6.0,11968212045548977202,0,DivideError(),error,DivideError,1
11855695544805816289,-1,6591048528903735327,valid,UInt64,6.0,11855695544805816289,0,DivideError(),error,DivideError,1
11704727406531109451,-1,6742016667178442165,valid,UInt64,6.0,11704727406531109451,0,DivideError(),error,DivideError,1
11695406265537517804,-1,6751337808172033812,valid,UInt64,6.0,11695406265537517804,0,DivideError(),error,DivideError,1
11670398756671027752,-1,6776345317038523864,valid,UInt64,6.0,11670398756671027752,0,DivideError(),error,DivideError,1
11659667428859233162,-1,6787076644850318454,valid,UInt64,6.0,11659667428859233162,0,DivideError(),error,DivideError,1
11561296173794918223,-1,6885447899914633393,valid,UInt64,6.0,11561296173794918223,0,DivideError(),error,DivideError,1
11482965428255668889,-1,6963778645453882727,valid,UInt64,6.0,11482965428255668889,0,DivideError(),error,DivideError,1
10906669392494854912,-1,7540074681214696704,valid,UInt64,6.0,10906669392494854912,0,DivideError(),error,DivideError,1
10841848357368357918,-1,7604895716341193698,valid,UInt64,6.0,10841848357368357918,0,DivideError(),error,DivideError,1
10735279582930566216,-1,7711464490778985400,valid,UInt64,6.0,10735279582930566216,0,DivideError(),error,DivideError,1
10718303764388170027,-1,7728440309321381589,valid,UInt64,6.0,10718303764388170027,0,DivideError(),error,DivideError,1
10682012301494507595,-1,7764731772215044021,valid,UInt64,6.0,10682012301494507595,0,DivideError(),error,DivideError,1
10659918396314581864,-1,7786825677394969752,valid,UInt64,6.0,10659918396314581864,0,DivideError(),error,DivideError,1
10639771137556963067,-1,7806972936152588549,valid,UInt64,6.0,10639771137556963067,0,DivideError(),error,DivideError,1
10623501662453049831,-1,7823242411256501785,valid,UInt64,6.0,10623501662453049831,0,DivideError(),error,DivideError,1
10425159149563768036,-1,8021584924145783580,valid,UInt64,6.0,10425159149563768036,0,DivideError(),error,DivideError,1
10341056807170693212,-1,8105687266538858404,valid,UInt64,6.0,10341056807170693212,0,DivideError(),error,DivideError,1
10333003820124604145,-1,8113740253584947471,valid,UInt64,6.0,10333003820124604145,0,DivideError(),error,DivideError,1
10287804191918063787,-1,8158939881791487829,valid,UInt64,6.0,10287804191918063787,0,DivideError(),error,DivideError,1
10184861488899324954,-1,8261882584810226662,valid,UInt64,6.0,10184861488899324954,0,DivideError(),error,DivideError,1
10158939901589820161,-1,8287804172119731455,valid,UInt64,6.0,10158939901589820161,0,DivideError(),error,DivideError,1
10086107701110235727,-1,8360636372599315889,valid,UInt64,6.0,10086107701110235727,0,DivideError(),error,DivideError,1
10073744581837318865,-1,8372999491872232751,valid,UInt64,6.0,10073744581837318865,0,DivideError(),error,DivideError,1
10049896022559649948,-1,8396848051149901668,valid,UInt64,6.0,10049896022559649948,0,DivideError(),error,DivideError,1
10007150452383090651,-1,8439593621326460965,valid,UInt64,6.0,10007150452383090651,0,DivideError(),error,DivideError,1
9977193790864290692,-1,8469550282845260924,valid,UInt64,6.0,9977193790864290692,0,DivideError(),error,DivideError,1
9940533123482148290,-1,8506210950227403326,valid,UInt64,6.0,9940533123482148290,0,DivideError(),error,DivideError,1
9912393938893113355,-1,8534350134816438261,valid,UInt64,6.0,9912393938893113355,0,DivideError(),error,DivideError,1
9766266324794423841,-1,8680477748915127775,valid,UInt64,6.0,9766266324794423841,0,DivideError(),error,DivideError,1
9730162096686910061,-1,8716581977022641555,valid,UInt64,6.0,9730162096686910061,0,DivideError(),error,DivideError,1
9648402082283825155,-1,8798341991425726461,valid,UInt64,6.0,9648402082283825155,0,DivideError(),error,DivideError,1
9633198801858270532,-1,8813545271851281084,valid,UInt64,6.0,9633198801858270532,0,DivideError(),error,DivideError,1
9456880855007147179,-1,8989863218702404437,valid,UInt64,6.0,9456880855007147179,0,DivideError(),error,DivideError,1
9422376150211281873,-1,9024367923498269743,valid,UInt64,6.0,9422376150211281873,0,DivideError(),error,DivideError,1
9382083007118758156,-1,9064661066590793460,valid,UInt64,6.0,9382083007118758156,0,DivideError(),error,DivideError,1
9381421470661735077,-1,9065322603047816539,valid,UInt64,6.0,9381421470661735077,0,DivideError(),error,DivideError,1
9352759934223676176,-1,9093984139485875440,valid,UInt64,6.0,9352759934223676176,0,DivideError(),error,DivideError,1
9334641832162738847,-1,9112102241546812769,valid,UInt64,6.0,9334641832162738847,0,DivideError(),error,DivideError,1
9326712621364913419,-1,9120031452344638197,valid,UInt64,6.0,9326712621364913419,0,DivideError(),error,DivideError,1
9317193299349788134,-1,9129550774359763482,valid,UInt64,6.0,9317193299349788134,0,DivideError(),error,DivideError,1
9310337317037545220,-1,9136406756672006396,valid,UInt64,6.0,9310337317037545220,0,DivideError(),error,DivideError,1
9246687427037305837,-1,9200056646672245779,valid,UInt64,6.0,9246687427037305837,0,DivideError(),error,DivideError,1
9217792484407545869,-1,9228951589302005747,valid,UInt64,6.0,9217792484407545869,0,DivideError(),error,DivideError,1
9204576559911058448,-1,9242167513798493168,valid,UInt64,6.0,9204576559911058448,0,DivideError(),error,DivideError,1
9177869442809445999,-1,9268874630900105617,valid,UInt64,6.0,9177869442809445999,0,DivideError(),error,DivideError,1
9168842950272622585,-1,9277901123436929031,valid,UInt64,6.0,9168842950272622585,0,DivideError(),error,DivideError,1
9094357500349147729,-1,9352386573360403887,valid,UInt64,6.0,9094357500349147729,0,DivideError(),error,DivideError,1
8943953411243607913,-1,9502790662465943703,valid,UInt64,6.0,8943953411243607913,0,DivideError(),error,DivideError,1
8886553412994887152,-1,9560190660714664464,valid,UInt64,6.0,8886553412994887152,0,DivideError(),error,DivideError,1
8830384789388334813,-1,9616359284321216803,valid,UInt64,6.0,8830384789388334813,0,DivideError(),error,DivideError,1
8809984737708283778,-1,9636759336001267838,valid,UInt64,6.0,8809984737708283778,0,DivideError(),error,DivideError,1
8799099734996212447,-1,9647644338713339169,valid,UInt64,6.0,8799099734996212447,0,DivideError(),error,DivideError,1
8760849208771742959,-1,9685894864937808657,valid,UInt64,6.0,8760849208771742959,0,DivideError(),error,DivideError,1
8680268907727492860,-1,9766475165982058756,valid,UInt64,6.0,8680268907727492860,0,DivideError(),error,DivideError,1
8633753100919643151,-1,9812990972789908465,valid,UInt64,6.0,8633753100919643151,0,DivideError(),error,DivideError,1
8603695932458838208,-1,9843048141250713408,valid,UInt64,6.0,8603695932458838208,0,DivideError(),error,DivideError,1
8587976212005350611,-1,9858767861704201005,valid,UInt64,6.0,8587976212005350611,0,DivideError(),error,DivideError,1
8551817507859960749,-1,9894926565849590867,valid,UInt64,6.0,8551817507859960749,0,DivideError(),error,DivideError,1
8497447388259668738,-1,9949296685449882878,valid,UInt64,6.0,8497447388259668738,0,DivideError(),error,DivideError,1
8406320057291599714,-1,-8406320057291599714,valid,Int64,7.0,8406320057291599714,0,DivideError(),error,DivideError,1
8383683541538441237,-1,10063060532171110379,valid,UInt64,7.0,8383683541538441237,0,DivideError(),error,DivideError,1
8377448530734855971,-1,10069295542974695645,valid,UInt64,7.0,8377448530734855971,0,DivideError(),error,DivideError,1
8279614099310051059,-1,10167129974399500557,valid,UInt64,7.0,8279614099310051059,0,DivideError(),error,DivideError,1
8277972593237924087,-1,10168771480471627529,valid,UInt64,7.0,8277972593237924087,0,DivideError(),error,DivideError,1
8234262499297191667,-1,10212481574412359949,valid,UInt64,7.0,8234262499297191667,0,DivideError(),error,DivideError,1
8195126727586537671,-1,10251617346123013945,valid,UInt64,7.0,8195126727586537671,0,DivideError(),error,DivideError,1
8164656111844027905,-1,10282087961865523711,valid,UInt64,7.0,8164656111844027905,0,DivideError(),error,DivideError,1
8119609267814212652,-1,10327134805895338964,valid,UInt64,7.0,8119609267814212652,0,DivideError(),error,DivideError,1
8037265528149767521,-1,10409478545559784095,valid,UInt64,7.0,8037265528149767521,0,DivideError(),error,DivideError,1
7948800053394543428,-1,10497944020315008188,valid,UInt64,7.0,7948800053394543428,0,DivideError(),error,DivideError,1
7942416442905132898,-1,10504327630804418718,valid,UInt64,7.0,7942416442905132898,0,DivideError(),error,DivideError,1
7924276218858539891,-1,10522467854851011725,valid,UInt64,7.0,7924276218858539891,0,DivideError(),error,DivideError,1
7908588483221529716,-1,10538155590488021900,valid,UInt64,7.0,7908588483221529716,0,DivideError(),error,DivideError,1
7889005521697443642,-1,10557738552012107974,valid,UInt64,7.0,7889005521697443642,0,DivideError(),error,DivideError,1
7886502673662657788,-1,10560241400046893828,valid,UInt64,7.0,7886502673662657788,0,DivideError(),error,DivideError,1
7845192536714512255,-1,10601551536995039361,valid,UInt64,7.0,7845192536714512255,0,DivideError(),error,DivideError,1
7817143950359485672,-1,10629600123350065944,valid,UInt64,7.0,7817143950359485672,0,DivideError(),error,DivideError,1
7731526350296473896,-1,10715217723413077720,valid,UInt64,7.0,7731526350296473896,0,DivideError(),error,DivideError,1
7649523250293721048,-1,10797220823415830568,valid,UInt64,7.0,7649523250293721048,0,DivideError(),error,DivideError,1
7497066278638877710,-1,10949677795070673906,valid,UInt64,7.0,7497066278638877710,0,DivideError(),error,DivideError,1
7393386669283528476,-1,11053357404426023140,valid,UInt64,7.0,7393386669283528476,0,DivideError(),error,DivideError,1
7339343806458695827,-1,11107400267250855789,valid,UInt64,7.0,7339343806458695827,0,DivideError(),error,DivideError,1
7206311734110043635,-1,11240432339599507981,valid,UInt64,7.0,7206311734110043635,0,DivideError(),error,DivideError,1
7153699167793140436,-1,11293044905916411180,valid,UInt64,7.0,7153699167793140436,0,DivideError(),error,DivideError,1
7109106490625976150,-1,11337637583083575466,valid,UInt64,7.0,7109106490625976150,0,DivideError(),error,DivideError,1
7013552365983495416,-1,11433191707726056200,valid,UInt64,7.0,7013552365983495416,0,DivideError(),error,DivideError,1
6946318363357347761,-1,11500425710352203855,valid,UInt64,7.0,6946318363357347761,0,DivideError(),error,DivideError,1
6916576692103499566,-1,11530167381606052050,valid,UInt64,7.0,6916576692103499566,0,DivideError(),error,DivideError,1
6898643022673313882,-1,-6898643022673313882,valid,Int64,7.0,6898643022673313882,0,DivideError(),error,DivideError,1
6889533889569745812,-1,11557210184139805804,valid,UInt64,7.0,6889533889569745812,0,DivideError(),error,DivideError,1
6826973572235213284,-1,11619770501474338332,valid,UInt64,7.0,6826973572235213284,0,DivideError(),error,DivideError,1
6802209503943355210,-1,11644534569766196406,valid,UInt64,7.0,6802209503943355210,0,DivideError(),error,DivideError,1
6795419182638575412,-1,11651324891070976204,valid,UInt64,7.0,6795419182638575412,0,DivideError(),error,DivideError,1
6714579192171756150,-1,11732164881537795466,valid,UInt64,7.0,6714579192171756150,0,DivideError(),error,DivideError,1
6710634328498331033,-1,11736109745211220583,valid,UInt64,7.0,6710634328498331033,0,DivideError(),error,DivideError,1
6596178280630421840,-1,11850565793079129776,valid,UInt64,7.0,6596178280630421840,0,DivideError(),error,DivideError,1
6553492341063373516,-1,11893251732646178100,valid,UInt64,7.0,6553492341063373516,0,DivideError(),error,DivideError,1
6446179705635936580,-1,12000564368073615036,valid,UInt64,7.0,6446179705635936580,0,DivideError(),error,DivideError,1
6441655680544386418,-1,12005088393165165198,valid,UInt64,7.0,6441655680544386418,0,DivideError(),error,DivideError,1
6419642023820819299,-1,12027102049888732317,valid,UInt64,7.0,6419642023820819299,0,DivideError(),error,DivideError,1
6334584706574970669,-1,12112159367134580947,valid,UInt64,7.0,6334584706574970669,0,DivideError(),error,DivideError,1
