a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
15338074085388394938,-1,3108669988321156678,valid,UInt64,6.0,15338074085388394938,0,DivideError(),error,DivideError,1
15228090808250598177,-1,3218653265458953439,valid,UInt64,6.0,15228090808250598177,0,DivideError(),error,DivideError,1
15210923295781224454,-1,3235820777928327162,valid,UInt64,6.0,15210923295781224454,0,DivideError(),error,DivideError,1
14986883232060648028,-1,3459860841648903588,valid,UInt64,6.0,14986883232060648028,0,DivideError(),error,DivideError,1
14958550666641153630,-1,3488193407068397986,valid,UInt64,6.0,14958550666641153630,0,DivideError(),error,DivideError,1
14821697158793214024,-1,3625046914916337592,valid,UInt64,6.0,14821697158793214024,0,DivideError(),error,DivideError,1
14757336586041104691,-1,3689407487668446925,valid,UInt64,6.0,14757336586041104691,0,DivideError(),error,DivideError,1
14656766172487911261,-1,3789977901221640355,valid,UInt64,6.0,14656766172487911261,0,DivideError(),error,DivideError,1
14471273481104046986,-1,3975470592605504630,valid,UInt64,6.0,14471273481104046986,0,DivideError(),error,DivideError,1
14418747490052223555,-1,4027996583657328061,valid,UInt64,6.0,14418747490052223555,0,DivideError(),error,DivideError,1
14411148937541693114,-1,4035595136167858502,valid,UInt64,6.0,14411148937541693114,0,DivideError(),error,DivideError,1
14335361901169495693,-1,4111382172540055923,valid,UInt64,6.0,14335361901169495693,0,DivideError(),error,DivideError,1
14312821571492840649,-1,4133922502216710967,valid,UInt64,6.0,14312821571492840649,0,DivideError(),error,DivideError,1
14291764033701488344,-1,4154980040008063272,valid,UInt64,6.0,14291764033701488344,0,DivideError(),error,DivideError,1
14255061568650073987,-1,4191682505059477629,valid,UInt64,6.0,14255061568650073987,0,DivideError(),error,DivideError,1
14233391637093581342,-1,4213352436615970274,valid,UInt64,6.0,14233391637093581342,0,DivideError(),error,DivideError,1
13853379223634489160,-1,4593364850075062456,valid,UInt64,6.0,13853379223634489160,0,DivideError(),error,DivideError,1
13834347423861296710,-1,4612396649848254906,valid,UInt64,6.0,13834347423861296710,0,DivideError(),error,DivideError,1
13780386632482758284,-1,4666357441226793332,valid,UInt64,6.0,13780386632482758284,0,DivideError(),error,DivideError,1
13775547453425198714,-1,4671196620284352902,valid,UInt64,6.0,13775547453425198714,0,DivideError(),error,DivideError,1
13775138054995257679,-1,4671606018714293937,valid,UInt64,6.0,13775138054995257679,0,DivideError(),error,DivideError,1
13750291163535716161,-1,4696452910173835455,valid,UInt64,6.0,13750291163535716161,0,DivideError(),error,DivideError,1
13630714516161760976,-1,4816029557547790640,valid,UInt64,6.0,13630714516161760976,0,DivideError(),error,DivideError,1
13623001434410748107,-1,4823742639298803509,valid,UInt64,6.0,13623001434410748107,0,DivideError(),error,DivideError,1
13604441120556893130,-1,4842302953152658486,valid,UInt64,6.0,13604441120556893130,0,DivideError(),error,DivideError,1
13558643130621067937,-1,4888100943088483679,valid,UInt64,6.0,13558643130621067937,0,DivideError(),error,DivideError,1
13549050639860603889,-1,4897693433848947727,valid,UInt64,6.0,13549050639860603889,0,DivideError(),error,DivideError,1
13536850299434226096,-1,4909893774275325520,valid,UInt64,6.0,13536850299434226096,0,DivideError(),error,DivideError,1
13469560273384280427,-1,4977183800325271189,valid,UInt64,6.0,13469560273384280427,0,DivideError(),error,DivideError,1
13464211140496871583,-1,4982532933212680033,valid,UInt64,6.0,13464211140496871583,0,DivideError(),error,DivideError,1
13303232657217588033,-1,5143511416491963583,valid,UInt64,6.0,13303232657217588033,0,DivideError(),error,DivideError,1
13096117167821073248,-1,5350626905888478368,valid,UInt64,6.0,13096117167821073248,0,DivideError(),error,DivideError,1
12965969640638723284,-1,5480774433070828332,valid,UInt64,6.0,12965969640638723284,0,DivideError(),error,DivideError,1
12835368179709780440,-1,5611375893999771176,valid,UInt64,6.0,12835368179709780440,0,DivideError(),error,DivideError,1
12812343293054078905,-1,5634400780655472711,valid,UInt64,6.0,12812343293054078905,0,DivideError(),error,DivideError,1
12702549393366467719,-1,5744194680343083897,valid,UInt64,6.0,12702549393366467719,0,DivideError(),error,DivideError,1
12592568420067509556,-1,5854175653642042060,valid,UInt64,6.0,12592568420067509556,0,DivideError(),error,DivideError,1
12518300851678909105,-1,5928443222030642511,valid,UInt64,6.0,12518300851678909105,0,DivideError(),error,DivideError,1
12470758244128629005,-1,5975985829580922611,valid,UInt64,6.0,12470758244128629005,0,DivideError(),error,DivideError,1
12434528911590211875,-1,6012215162119339741,valid,UInt64,6.0,12434528911590211875,0,DivideError(),error,DivideError,1
12368236178427011066,-1,6078507895282540550,valid,UInt64,6.0,12368236178427011066,0,DivideError(),error,DivideError,1
12349836615091036336,-1,6096907458618515280,valid,UInt64,6.0,12349836615091036336,0,DivideError(),error,DivideError,1
12248959280219719960,-1,6197784793489831656,valid,UInt64,6.0,12248959280219719960,0,DivideError(),error,DivideError,1
12207565720644356886,-1,6239178353065194730,valid,UInt64,6.0,12207565720644356886,0,DivideError(),error,DivideError,1
12102567549639159451,-1,6344176524070392165,valid,UInt64,6.0,12102567549639159451,0,DivideError(),error,DivideError,1
12005333383143150381,-1,6441410690566401235,valid,UInt64,6.0,12005333383143150381,0,DivideError(),error,DivideError,1
11953162814105197305,-1,6493581259604354311,valid,UInt64,6.0,11953162814105197305,0,DivideError(),error,DivideError,1
11941833955988070967,-1,6504910117721480649,valid,UInt64,6.0,11941833955988070967,0,DivideError(),error,DivideError,1
11917266673209116193,-1,6529477400500435423,valid,UInt64,6.0,11917266673209116193,0,DivideError(),error,DivideError,1
11798177984121288223,-1,6648566089588263393,valid,UInt64,6.0,11798177984121288223,0,DivideError(),error,DivideError,1
11737792851221567029,-1,6708951222487984587,valid,UInt64,6.0,11737792851221567029,0,DivideError(),error,DivideError,1
11577219611937341556,-1,6869524461772210060,valid,UInt64,6.0,11577219611937341556,0,DivideError(),error,DivideError,1
11556588271000827349,-1,6890155802708724267,valid,UInt64,6.0,11556588271000827349,0,DivideError(),error,DivideError,1
11419761897876350234,-1,7026982175833201382,valid,UInt64,6.0,11419761897876350234,0,DivideError(),error,DivideError,1
11370800197734644079,-1,7075943875974907537,valid,UInt64,6.0,11370800197734644079,0,DivideError(),error,DivideError,1
11328657829765745578,-1,7118086243943806038,valid,UInt64,6.0,11328657829765745578,0,DivideError(),error,DivideError,1
11312267662107128541,-1,7134476411602423075,valid,UInt64,6.0,11312267662107128541,0,DivideError(),error,DivideError,1
11210086472165837281,-1,7236657601543714335,valid,UInt64,6.0,11210086472165837281,0,DivideError(),error,DivideError,1
11176580995375222437,-1,7270163078334329179,valid,UInt64,6.0,11176580995375222437,0,DivideError(),error,DivideError,1
11136412769843043268,-1,7310331303866508348,valid,UInt64,6.0,11136412769843043268,0,DivideError(),error,DivideError,1
11049025526300366858,-1,7397718547409184758,valid,UInt64,6.0,11049025526300366858,0,DivideError(),error,DivideError,1
10965552621811630928,-1,7481191451897920688,valid,UInt64,6.0,10965552621811630928,0,DivideError(),error,DivideError,1
10791478951971653251,-1,7655265121737898365,valid,UInt64,6.0,10791478951971653251,0,DivideError(),error,DivideError,1
10713551510594153634,-1,7733192563115397982,valid,UInt64,6.0,10713551510594153634,0,DivideError(),error,DivideError,1
10609246782777946808,-1,7837497290931604808,valid,UInt64,6.0,10609246782777946808,0,DivideError(),error,DivideError,1
10575058476216078219,-1,7871685597493473397,valid,UInt64,6.0,10575058476216078219,0,DivideError(),error,DivideError,1
10544887363413269688,-1,7901856710296281928,valid,UInt64,6.0,10544887363413269688,0,DivideError(),error,DivideError,1
10507895573485230992,-1,7938848500224320624,valid,UInt64,6.0,10507895573485230992,0,DivideError(),error,DivideError,1
10416566097263773662,-1,8030177976445777954,valid,UInt64,6.0,10416566097263773662,0,DivideError(),error,DivideError,1
10251815321951108069,-1,8194928751758443547,valid,UInt64,6.0,10251815321951108069,0,DivideError(),error,DivideError,1
10154304588970333349,-1,8292439484739218267,valid,UInt64,6.0,10154304588970333349,0,DivideError(),error,DivideError,1
10088092842443036281,-1,8358651231266515335,valid,UInt64,6.0,10088092842443036281,0,DivideError(),error,DivideError,1
10056602645983359934,-1,8390141427726191682,valid,UInt64,6.0,10056602645983359934,0,DivideError(),error,DivideError,1
9844845725290758190,-1,8601898348418793426,valid,UInt64,6.0,9844845725290758190,0,DivideError(),error,DivideError,1
9832583183902033679,-1,8614160889807517937,valid,UInt64,6.0,9832583183902033679,0,DivideError(),error,DivideError,1
9817810149416521336,-1,8628933924293030280,valid,UInt64,6.0,9817810149416521336,0,DivideError(),error,DivideError,1
9817202970862922303,-1,8629541102846629313,valid,UInt64,6.0,9817202970862922303,0,DivideError(),error,DivideError,1
9805251009391661924,-1,8641493064317889692,valid,UInt64,6.0,9805251009391661924,0,DivideError(),error,DivideError,1
9718342340468678422,-1,8728401733240873194,valid,UInt64,6.0,9718342340468678422,0,DivideError(),error,DivideError,1
9705341801116739944,-1,8741402272592811672,valid,UInt64,6.0,9705341801116739944,0,DivideError(),error,DivideError,1
9639452364290868860,-1,8807291709418682756,valid,UInt64,6.0,9639452364290868860,0,DivideError(),error,DivideError,1
9517543466326116229,-1,8929200607383435387,valid,UInt64,6.0,9517543466326116229,0,DivideError(),error,DivideError,1
9477707419328386367,-1,8969036654381165249,valid,UInt64,6.0,9477707419328386367,0,DivideError(),error,DivideError,1
9454149785904614423,-1,8992594287804937193,valid,UInt64,6.0,9454149785904614423,0,DivideError(),error,DivideError,1
9394199591693308618,-1,9052544482016242998,valid,UInt64,6.0,9394199591693308618,0,DivideError(),error,DivideError,1
9249429904526767361,-1,9197314169182784255,valid,UInt64,6.0,9249429904526767361,0,DivideError(),error,DivideError,1
9202715114535546533,-1,9244028959174005083,valid,UInt64,6.0,9202715114535546533,0,DivideError(),error,DivideError,1
9157124769245405333,-1,9289619304464146283,valid,UInt64,6.0,9157124769245405333,0,DivideError(),error,DivideError,1
9080593298206347490,-1,9366150775503204126,valid,UInt64,6.0,9080593298206347490,0,DivideError(),error,DivideError,1
9005472683726387295,-1,9441271389983164321,valid,UInt64,6.0,9005472683726387295,0,DivideError(),error,DivideError,1
8928676902645015175,-1,9518067171064536441,valid,UInt64,6.0,8928676902645015175,0,DivideError(),error,DivideError,1
8882565314885130783,-1,9564178758824420833,valid,UInt64,6.0,8882565314885130783,0,DivideError(),error,DivideError,1
8783389152342464542,-1,9663354921367087074,valid,UInt64,6.0,8783389152342464542,0,DivideError(),error,DivideError,1
8605735977309195905,-1,9841008096400355711,valid,UInt64,6.0,8605735977309195905,0,DivideError(),error,DivideError,1
8591428844533810813,-1,9855315229175740803,valid,UInt64,6.0,8591428844533810813,0,DivideError(),error,DivideError,1
8552507939578620526,-1,9894236134130931090,valid,UInt64,6.0,8552507939578620526,0,DivideError(),error,DivideError,1
8510478115291092534,-1,9936265958418459082,valid,UInt64,6.0,8510478115291092534,0,DivideError(),error,DivideError,1
8508380158571898086,-1,9938363915137653530,valid,UInt64,6.0,8508380158571898086,0,DivideError(),error,DivideError,1
8437330007192381616,-1,10009414066517170000,valid,UInt64,7.0,8437330007192381616,0,DivideError(),error,DivideError,1
8414781205769866982,-1,10031962867939684634,valid,UInt64,7.0,8414781205769866982,0,DivideError(),error,DivideError,1
8351768324611924499,-1,10094975749097627117,valid,UInt64,7.0,8351768324611924499,0,DivideError(),error,DivideError,1
8270937740007129944,-1,10175806333702421672,valid,UInt64,7.0,8270937740007129944,0,DivideError(),error,DivideError,1
8169861727627577877,-1,10276882346081973739,valid,UInt64,7.0,8169861727627577877,0,DivideError(),error,DivideError,1
8156067308728651130,-1,-8156067308728651130,valid,Int64,7.0,8156067308728651130,0,DivideError(),error,DivideError,1
8093354872430042131,-1,10353389201279509485,valid,UInt64,7.0,8093354872430042131,0,DivideError(),error,DivideError,1
7996646987977808073,-1,10450097085731743543,valid,UInt64,7.0,7996646987977808073,0,DivideError(),error,DivideError,1
7993444572443241810,-1,10453299501266309806,valid,UInt64,7.0,7993444572443241810,0,DivideError(),error,DivideError,1
7970909754073256105,-1,10475834319636295511,valid,UInt64,7.0,7970909754073256105,0,DivideError(),error,DivideError,1
7970252276740289664,-1,10476491796969261952,valid,UInt64,7.0,7970252276740289664,0,DivideError(),error,DivideError,1
7952763926493183908,-1,10493980147216367708,valid,UInt64,7.0,7952763926493183908,0,DivideError(),error,DivideError,1
7948922381137192967,-1,10497821692572358649,valid,UInt64,7.0,7948922381137192967,0,DivideError(),error,DivideError,1
7934108182757213539,-1,10512635890952338077,valid,UInt64,7.0,7934108182757213539,0,DivideError(),error,DivideError,1
7923450917365025477,-1,10523293156344526139,valid,UInt64,7.0,7923450917365025477,0,DivideError(),error,DivideError,1
7901790333039415299,-1,-7901790333039415299,valid,Int64,7.0,7901790333039415299,0,DivideError(),error,DivideError,1
7884177125006395326,-1,10562566948703156290,valid,UInt64,7.0,7884177125006395326,0,DivideError(),error,DivideError,1
7833472470226133051,-1,10613271603483418565,valid,UInt64,7.0,7833472470226133051,0,DivideError(),error,DivideError,1
7801297686851858904,-1,10645446386857692712,valid,UInt64,7.0,7801297686851858904,0,DivideError(),error,DivideError,1
7686320725998150513,-1,10760423347711401103,valid,UInt64,7.0,7686320725998150513,0,DivideError(),error,DivideError,1
7679784302846271514,-1,10766959770863280102,valid,UInt64,7.0,7679784302846271514,0,DivideError(),error,DivideError,1
7676327830444275809,-1,10770416243265275807,valid,UInt64,7.0,7676327830444275809,0,DivideError(),error,DivideError,1
7655059330082302620,-1,10791684743627248996,valid,UInt64,7.0,7655059330082302620,0,DivideError(),error,DivideError,1
7569115084884043416,-1,10877628988825508200,valid,UInt64,7.0,7569115084884043416,0,DivideError(),error,DivideError,1
7472550747588573030,-1,10974193326120978586,valid,UInt64,7.0,7472550747588573030,0,DivideError(),error,DivideError,1
7470120847403762736,-1,10976623226305788880,valid,UInt64,7.0,7470120847403762736,0,DivideError(),error,DivideError,1
7340071004540278657,-1,11106673069169272959,valid,UInt64,7.0,7340071004540278657,0,DivideError(),error,DivideError,1
7301918075398642007,-1,11144825998310909609,valid,UInt64,7.0,7301918075398642007,0,DivideError(),error,DivideError,1
7296115812397726456,-1,11150628261311825160,valid,UInt64,7.0,7296115812397726456,0,DivideError(),error,DivideError,1
7277235848958835087,-1,11169508224750716529,valid,UInt64,7.0,7277235848958835087,0,DivideError(),error,DivideError,1
7208053465756242800,-1,11238690607953308816,valid,UInt64,7.0,7208053465756242800,0,DivideError(),error,DivideError,1
7126321982187003541,-1,11320422091522548075,valid,UInt64,7.0,7126321982187003541,0,DivideError(),error,DivideError,1
7115456791584655718,-1,11331287282124895898,valid,UInt64,7.0,7115456791584655718,0,DivideError(),error,DivideError,1
7010603051482033044,-1,11436141022227518572,valid,UInt64,7.0,7010603051482033044,0,DivideError(),error,DivideError,1
6824269293324794017,-1,11622474780384757599,valid,UInt64,7.0,6824269293324794017,0,DivideError(),error,DivideError,1
6766242804962802003,-1,11680501268746749613,valid,UInt64,7.0,6766242804962802003,0,DivideError(),error,DivideError,1
6761768549154786002,-1,11684975524554765614,valid,UInt64,7.0,6761768549154786002,0,DivideError(),error,DivideError,1
6757445704877667659,-1,11689298368831883957,valid,UInt64,7.0,6757445704877667659,0,DivideError(),error,DivideError,1
6754493422731597327,-1,11692250650977954289,valid,UInt64,7.0,6754493422731597327,0,DivideError(),error,DivideError,1
6576075041783931873,-1,11870669031925619743,valid,UInt64,7.0,6576075041783931873,0,DivideError(),error,DivideError,1
6521861849298737803,-1,11924882224410813813,valid,UInt64,7.0,6521861849298737803,0,DivideError(),error,DivideError,1
6515744293016843046,-1,11930999780692708570,valid,UInt64,7.0,6515744293016843046,0,DivideError(),error,DivideError,1
6420514473856155055,-1,12026229599853396561,valid,UInt64,7.0,6420514473856155055,0,DivideError(),error,DivideError,1
6188649243598511824,-1,12258094830111039792,valid,UInt64,7.0,6188649243598511824,0,DivideError(),error,DivideError,1
6186218648938200710,-1,12260525424771350906,valid,UInt64,7.0,6186218648938200710,0,DivideError(),error,DivideError,1
6056753476423177953,-1,12389990597286373663,valid,UInt64,7.0,6056753476423177953,0,DivideError(),error,DivideError,1
6001879533190106685,-1,12444864540519444931,valid,UInt64,7.0,6001879533190106685,0,DivideError(),error,DivideError,1
5995274490404209192,-1,12451469583305342424,valid,UInt64,7.0,5995274490404209192,0,DivideError(),error,DivideError,1
5957023909792344352,-1,12489720163917207264,valid,UInt64,7.0,5957023909792344352,0,DivideError(),error,DivideError,1
5949972072376581968,-1,12496772001332969648,valid,UInt64,7.0,5949972072376581968,0,DivideError(),error,DivideError,1
5843315095736442736,-1,12603428977973108880,valid,UInt64,7.0,5843315095736442736,0,DivideError(),error,DivideError,1
5764669982089608462,-1,12682074091619943154,valid,UInt64,7.0,5764669982089608462,0,DivideError(),error,DivideError,1
5739291401793620369,-1,12707452671915931247,valid,UInt64,7.0,5739291401793620369,0,DivideError(),error,DivideError,1
5617172811881883153,-1,12829571261827668463,valid,UInt64,7.0,5617172811881883153,0,DivideError(),error,DivideError,1
5542966122688059018,-1,12903777951021492598,valid,UInt64,7.0,5542966122688059018,0,DivideError(),error,DivideError,1
5539106251143976975,-1,12907637822565574641,valid,UInt64,7.0,5539106251143976975,0,DivideError(),error,DivideError,1
5509146863426006745,-1,12937597210283544871,valid,UInt64,7.0,5509146863426006745,0,DivideError(),error,DivideError,1
5446638929986862669,-1,-5446638929986862669,valid,Int64,7.0,5446638929986862669,0,DivideError(),error,DivideError,1
5321533486719362267,-1,13125210586990189349,valid,UInt64,7.0,5321533486719362267,0,DivideError(),error,DivideError,1
5279424667770439039,-1,13167319405939112577,valid,UInt64,7.0,5279424667770439039,0,DivideError(),error,DivideError,1
5273184824722720674,-1,-5273184824722720674,valid,Int64,7.0,5273184824722720674,0,DivideError(),error,DivideError,1
5186957386974453790,-1,13259786686735097826,valid,UInt64,7.0,5186957386974453790,0,DivideError(),error,DivideError,1
5115722173240778488,-1,13331021900468773128,valid,UInt64,7.0,5115722173240778488,0,DivideError(),error,DivideError,1
5064454759104348774,-1,13382289314605202842,valid,UInt64,7.0,5064454759104348774,0,DivideError(),error,DivideError,1
4870828905017510993,-1,-4870828905017510993,valid,Int64,7.0,4870828905017510993,0,DivideError(),error,DivideError,1
4701616382821503292,-1,13745127690888048324,valid,UInt64,7.0,4701616382821503292,0,DivideError(),error,DivideError,1
4675558895326027918,-1,13771185178383523698,valid,UInt64,7.0,4675558895326027918,0,DivideError(),error,DivideError,1
4650953357521141409,-1,13795790716188410207,valid,UInt64,7.0,4650953357521141409,0,DivideError(),error,DivideError,1
4626801593702659390,-1,13819942480006892226,valid,UInt64,7.0,4626801593702659390,0,DivideError(),error,DivideError,1
4566913077028446885,-1,13879830996681104731,valid,UInt64,7.0,4566913077028446885,0,DivideError(),error,DivideError,1
4500287030346323654,-1,13946457043363227962,valid,UInt64,7.0,4500287030346323654,0,DivideError(),error,DivideError,1
4452003182593276010,-1,13994740891116275606,valid,UInt64,7.0,4452003182593276010,0,DivideError(),error,DivideError,1
4440060367998782549,-1,14006683705710769067,valid,UInt64,7.0,4440060367998782549,0,DivideError(),error,DivideError,1
4310517280279715686,-1,14136226793429835930,valid,UInt64,7.0,4310517280279715686,0,DivideError(),error,DivideError,1
4285107833078107567,-1,14161636240631444049,valid,UInt64,7.0,4285107833078107567,0,DivideError(),error,DivideError,1
4247468552506301784,-1,14199275521203249832,valid,UInt64,7.0,4247468552506301784,0,DivideError(),error,DivideError,1
4242830736713192040,-1,14203913336996359576,valid,UInt64,7.0,4242830736713192040,0,DivideError(),error,DivideError,1
4224396882335675295,-1,14222347191373876321,valid,UInt64,7.0,4224396882335675295,0,DivideError(),error,DivideError,1
4200955827940568521,-1,14245788245768983095,valid,UInt64,7.0,4200955827940568521,0,DivideError(),error,DivideError,1
4172530440734482428,-1,14274213632975069188,valid,UInt64,7.0,4172530440734482428,0,DivideError(),error,DivideError,1
4151233724534072283,-1,14295510349175479333,valid,UInt64,7.0,4151233724534072283,0,DivideError(),error,DivideError,1
4147772448330916927,-1,14298971625378634689,valid,UInt64,7.0,4147772448330916927,0,DivideError(),error,DivideError,1
4095650724784344897,-1,14351093348925206719,valid,UInt64,7.0,4095650724784344897,0,DivideError(),error,DivideError,1
3996270641056077270,-1,14450473432653474346,valid,UInt64,7.0,3996270641056077270,0,DivideError(),error,DivideError,1
3946855149161605554,-1,14499888924547946062,valid,UInt64,7.0,3946855149161605554,0,DivideError(),error,DivideError,1
3904229375772950937,-1,14542514697936600679,valid,UInt64,7.0,3904229375772950937,0,DivideError(),error,DivideError,1
3832537639795314849,-1,14614206433914236767,valid,UInt64,7.0,3832537639795314849,0,DivideError(),error,DivideError,1
3805312168064334496,-1,14641431905645217120,valid,UInt64,7.0,3805312168064334496,0,DivideError(),error,DivideError,1
3771638197807527154,-1,14675105875902024462,valid,UInt64,7.0,3771638197807527154,0,DivideError(),error,DivideError,1
3756266511883124844,-1,14690477561826426772,valid,UInt64,7.0,3756266511883124844,0,DivideError(),error,DivideError,1
3755373659865761616,-1,14691370413843790000,valid,UInt64,7.0,3755373659865761616,0,DivideError(),error,DivideError,1
3731871769501338407,-1,14714872304208213209,valid,UInt64,7.0,3731871769501338407,0,DivideError(),error,DivideError,1
3709321521175494081,-1,14737422552534057535,valid,UInt64,7.0,3709321521175494081,0,DivideError(),error,DivideError,1
3554082465258182034,-1,14892661608451369582,valid,UInt64,7.0,3554082465258182034,0,DivideError(),error,DivideError,1
3428465621424496972,-1,15018278452285054644,valid,UInt64,7.0,3428465621424496972,0,DivideError(),error,DivideError,1
3412988303456986009,-1,15033755770252565607,valid,UInt64,7.0,3412988303456986009,0,DivideError(),error,DivideError,1
3334235264996125028,-1,15112508808713426588,valid,UInt64,7.0,3334235264996125028,0,DivideError(),error,DivideError,1
3317339035098425823,-1,15129405038611125793,valid,UInt64,7.0,3317339035098425823,0,DivideError(),error,DivideError,1
3246888205706039638,-1,15199855868003511978,valid,UInt64,7.0,3246888205706039638,0,DivideError(),error,DivideError,1
3242124195085508249,-1,15204619878624043367,valid,UInt64,7.0,3242124195085508249,0,DivideError(),error,DivideError,1
3229998467074431238,-1,15216745606635120378,valid,UInt64,7.0,3229998467074431238,0,DivideError(),error,DivideError,1
3223434601406918301,-1,15223309472302633315,valid,UInt64,7.0,3223434601406918301,0,DivideError(),error,DivideError,1
3207558192047286649,-1,15239185881662264967,valid,UInt64,7.0,3207558192047286649,0,DivideError(),error,DivideError,1
3201702586302454745,-1,15245041487407096871,valid,UInt64,7.0,3201702586302454745,0,DivideError(),error,DivideError,1
3157985859682293488,-1,15288758214027258128,valid,UInt64,7.0,3157985859682293488,0,DivideError(),error,DivideError,1
3132851336242633018,-1,15313892737466918598,valid,UInt64,7.0,3132851336242633018,0,DivideError(),error,DivideError,1
3082243503130338596,-1,15364500570579213020,valid,UInt64,7.0,3082243503130338596,0,DivideError(),error,DivideError,1
2942190390882851407,-1,15504553682826700209,valid,UInt64,7.0,2942190390882851407,0,DivideError(),error,DivideError,1
2668151243368062977,-1,15778592830341488639,valid,UInt64,7.0,2668151243368062977,0,DivideError(),error,DivideError,1
2659651745287350015,-1,15787092328422201601,valid,UInt64,7.0,2659651745287350015,0,DivideError(),error,DivideError,1
2652492625426946394,-1,15794251448282605222,valid,UInt64,7.0,2652492625426946394,0,DivideError(),error,DivideError,1
2595781180835972805,-1,15850962892873578811,valid,UInt64,7.0,2595781180835972805,0,DivideError(),error,DivideError,1
2550021349651206802,-1,15896722724058344814,valid,UInt64,7.0,2550021349651206802,0,DivideError(),error,DivideError,1
2309260561807277098,-1,16137483511902274518,valid,UInt64,7.0,2309260561807277098,0,DivideError(),error,DivideError,1
2307454926813599852,-1,16139289146895951764,valid,UInt64,7.0,2307454926813599852,0,DivideError(),error,DivideError,1
2200454987134057594,-1,16246289086575494022,valid,UInt64,7.0,2200454987134057594,0,DivideError(),error,DivideError,1
2174416512411746576,-1,16272327561297805040,valid,UInt64,7.0,2174416512411746576,0,DivideError(),error,DivideError,1
2116600634298799844,-1,16330143439410751772,valid,UInt64,7.0,2116600634298799844,0,DivideError(),error,DivideError,1
1969107183281968278,-1,16477636890427583338,valid,UInt64,7.0,1969107183281968278,0,DivideError(),error,DivideError,1
1925722212835780720,-1,16521021860873770896,valid,UInt64,7.0,1925722212835780720,0,DivideError(),error,DivideError,1
1858452390727220075,-1,16588291682982331541,valid,UInt64,7.0,1858452390727220075,0,DivideError(),error,DivideError,1
1731132716264229091,-1,16715611357445322525,valid,UInt64,7.0,1731132716264229091,0,DivideError(),error,DivideError,1
1601815654369430170,-1,16844928419340121446,valid,UInt64,7.0,1601815654369430170,0,DivideError(),error,DivideError,1
1537992229841732489,-1,16908751843867819127,valid,UInt64,7.0,1537992229841732489,0,DivideError(),error,DivideError,1
1500288885237226137,-1,16946455188472325479,valid,UInt64,7.0,1500288885237226137,0,DivideError(),error,DivideError,1
1480091014234084550,-1,16966653059475467066,valid,UInt64,7.0,1480091014234084550,0,DivideError(),error,DivideError,1
1468188280755870449,-1,16978555792953681167,valid,UInt64,7.0,1468188280755870449,0,DivideError(),error,DivideError,1
1438632271411556356,-1,17008111802297995260,valid,UInt64,7.0,1438632271411556356,0,DivideError(),error,DivideError,1
1231174995948430956,-1,17215569077761120660,valid,UInt64,7.0,1231174995948430956,0,DivideError(),error,DivideError,1
1223519658880059287,-1,17223224414829492329,valid,UInt64,7.0,1223519658880059287,0,DivideError(),error,DivideError,1
1087117714662736842,-1,17359626359046814774,valid,UInt64,7.0,1087117714662736842,0,DivideError(),error,DivideError,1
961666667903973365,-1,17485077405805578251,valid,UInt64,7.0,961666667903973365,0,DivideError(),error,DivideError,1
960797774065338273,-1,17485946299644213343,valid,UInt64,7.0,960797774065338273,0,DivideError(),error,DivideError,1
927606677488867666,-1,17519137396220683950,valid,UInt64,7.0,927606677488867666,0,DivideError(),error,DivideError,1
901874174549937658,-1,-901874174549937658,valid,Int64,6.0,901874174549937658,0,DivideError(),error,DivideError,1
860180486197218864,-1,17586563587512332752,valid,UInt64,7.0,860180486197218864,0,DivideError(),error,DivideError,1
843079472725935765,-1,17603664600983615851,valid,UInt64,7.0,843079472725935765,0,DivideError(),error,DivideError,1
839999619295899731,-1,17606744454413651885,valid,UInt64,7.0,839999619295899731,0,DivideError(),error,DivideError,1
825406563771420124,-1,17621337509938131492,valid,UInt64,7.0,825406563771420124,0,DivideError(),error,DivideError,1
818325931603028558,-1,17628418142106523058,valid,UInt64,7.0,818325931603028558,0,DivideError(),error,DivideError,1
809251231116679010,-1,17637492842592872606,valid,UInt64,7.0,809251231116679010,0,DivideError(),error,DivideError,1
710935761248725873,-1,17735808312460825743,valid,UInt64,7.0,710935761248725873,0,DivideError(),error,DivideError,1
682796127624873559,-1,17763947946084678057,valid,UInt64,7.0,682796127624873559,0,DivideError(),error,DivideError,1
679471615922365524,-1,17767272457787186092,valid,UInt64,7.0,679471615922365524,0,DivideError(),error,DivideError,1
661336376024976497,-1,17785407697684575119,valid,UInt64,7.0,661336376024976497,0,DivideError(),error,DivideError,1
638795717264814309,-1,17807948356444737307,valid,UInt64,7.0,638795717264814309,0,DivideError(),error,DivideError,1
632538582027691540,-1,17814205491681860076,valid,UInt64,7.0,632538582027691540,0,DivideError(),error,DivideError,1
613800192475301664,-1,17832943881234249952,valid,UInt64,7.0,613800192475301664,0,DivideError(),error,DivideError,1
555605233378413020,-1,17891138840331138596,valid,UInt64,7.0,555605233378413020,0,DivideError(),error,DivideError,1
532547908069044214,-1,-532547908069044214,valid,Int64,6.0,532547908069044214,0,DivideError(),error,DivideError,1
400088235713827327,-1,18046655837995724289,valid,UInt64,7.0,400088235713827327,0,DivideError(),error,DivideError,1
