a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
100,false,DivideError(),error,DivideError,10.0,100,true,100,valid,UInt8,70
99,false,DivideError(),error,DivideError,11.0,99,true,99,valid,UInt8,56
99,false,DivideError(),error,DivideError,11.0,99,true,99,valid,Int64,85
98,0,DivideError(),error,DivideError,11.0,98,1,98,valid,UInt64,10
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,UInt8,75
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,Int64,77
97,false,DivideError(),error,DivideError,11.0,97,true,97,valid,UInt8,89
97,false,DivideError(),error,DivideError,11.0,97,true,97,valid,Int64,64
97,0,DivideError(),error,DivideError,11.0,97,1,97,valid,UInt64,9
96,false,DivideError(),error,DivideError,11.0,96,true,96,valid,UInt8,86
96,false,DivideError(),error,DivideError,11.0,96,true,96,valid,Int64,85
96,0,DivideError(),error,DivideError,11.0,96,1,96,valid,UInt64,15
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,Int64,86
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,UInt8,68
94,false,DivideError(),error,DivideError,11.0,94,true,94,valid,Int64,81
94,false,DivideError(),error,DivideError,11.0,94,true,94,valid,UInt8,77
93,false,DivideError(),error,DivideError,11.0,93,true,93,valid,Int64,71
93,false,DivideError(),error,DivideError,11.0,93,true,93,valid,UInt8,64
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,UInt8,93
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,Int64,69
91,false,DivideError(),error,DivideError,11.0,91,true,91,valid,Int64,44
91,false,DivideError(),error,DivideError,11.0,91,true,91,valid,UInt8,80
90,false,DivideError(),error,DivideError,11.0,90,true,90,valid,UInt8,90
90,false,DivideError(),error,DivideError,11.0,90,true,90,valid,Int64,41
89,false,DivideError(),error,DivideError,11.0,89,true,89,valid,Int64,51
89,false,DivideError(),error,DivideError,11.0,89,true,89,valid,UInt8,48
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,Int64,44
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,UInt8,94
88,0,DivideError(),error,DivideError,11.0,88,1,88,valid,UInt64,11
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,Int64,79
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,UInt8,38
86,false,DivideError(),error,DivideError,11.0,86,true,86,valid,Int64,47
86,false,DivideError(),error,DivideError,11.0,86,true,86,valid,UInt8,81
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,UInt8,67
85,0,DivideError(),error,DivideError,11.0,85,1,85,valid,UInt64,8
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,Int64,86
84,false,DivideError(),error,DivideError,11.0,84,true,84,valid,UInt8,40
84,false,DivideError(),error,DivideError,11.0,84,true,84,valid,Int64,67
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,UInt8,74
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,Int64,44
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,Int64,48
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,UInt8,87
81,false,DivideError(),error,DivideError,11.0,81,true,81,valid,UInt8,89
81,false,DivideError(),error,DivideError,11.0,81,true,81,valid,Int64,89
80,0,DivideError(),error,DivideError,11.0,80,1,80,valid,UInt64,8
80,false,DivideError(),error,DivideError,11.0,80,true,80,valid,UInt8,79
80,false,DivideError(),error,DivideError,11.0,80,true,80,valid,Int64,48
79,false,DivideError(),error,DivideError,11.0,79,true,79,valid,UInt8,33
79,false,DivideError(),error,DivideError,11.0,79,true,79,valid,Int64,80
78,false,DivideError(),error,DivideError,11.0,78,true,78,valid,UInt8,72
78,false,DivideError(),error,DivideError,11.0,78,true,78,valid,Int64,46
77,false,DivideError(),error,DivideError,11.0,77,true,77,valid,UInt8,46
77,false,DivideError(),error,DivideError,11.0,77,true,77,valid,Int64,80
76,false,DivideError(),error,DivideError,11.0,76,true,76,valid,Int64,97
76,false,DivideError(),error,DivideError,11.0,76,true,76,valid,UInt8,80
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,Int64,89
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,UInt8,76
75,0,DivideError(),error,DivideError,11.0,75,1,75,valid,UInt64,9
74,false,DivideError(),error,DivideError,11.0,74,true,74,valid,UInt8,93
74,false,DivideError(),error,DivideError,11.0,74,true,74,valid,Int64,62
73,false,DivideError(),error,DivideError,11.0,73,true,73,valid,Int64,77
73,false,DivideError(),error,DivideError,11.0,73,true,73,valid,UInt8,68
73,0,DivideError(),error,DivideError,11.0,73,1,73,valid,UInt64,6
72,false,DivideError(),error,DivideError,11.0,72,true,72,valid,UInt8,94
72,false,DivideError(),error,DivideError,11.0,72,true,72,valid,Int64,73
71,false,DivideError(),error,DivideError,11.0,71,true,71,valid,UInt8,91
71,0,DivideError(),error,DivideError,11.0,71,1,71,valid,Int64,73
70,false,DivideError(),error,DivideError,11.0,70,true,70,valid,UInt8,26
70,false,DivideError(),error,DivideError,11.0,70,true,70,valid,Int64,43
69,false,DivideError(),error,DivideError,11.0,69,true,69,valid,Int64,94
69,false,DivideError(),error,DivideError,11.0,69,true,69,valid,UInt8,70
68,false,DivideError(),error,DivideError,11.0,68,true,68,valid,UInt8,73
67,false,DivideError(),error,DivideError,11.0,67,true,67,valid,Int64,74
67,false,DivideError(),error,DivideError,11.0,67,true,67,valid,UInt8,30
66,false,DivideError(),error,DivideError,11.0,66,true,66,valid,Int64,72
66,false,DivideError(),error,DivideError,11.0,66,true,66,valid,UInt8,97
65,false,DivideError(),error,DivideError,11.0,65,true,65,valid,UInt8,96
65,false,DivideError(),error,DivideError,11.0,65,true,65,valid,Int64,86
64,false,DivideError(),error,DivideError,11.0,64,true,64,valid,UInt8,32
64,false,DivideError(),error,DivideError,11.0,64,true,64,valid,Int64,40
63,false,DivideError(),error,DivideError,11.0,63,true,63,valid,UInt8,59
63,false,DivideError(),error,DivideError,11.0,63,true,63,valid,Int64,27
62,false,DivideError(),error,DivideError,11.0,62,true,62,valid,Int64,68
62,false,DivideError(),error,DivideError,11.0,62,true,62,valid,UInt8,70
61,false,DivideError(),error,DivideError,11.0,61,true,61,valid,UInt8,85
61,false,DivideError(),error,DivideError,11.0,61,true,61,valid,Int64,94
60,false,DivideError(),error,DivideError,11.0,60,true,60,valid,UInt8,38
60,false,DivideError(),error,DivideError,11.0,60,true,60,valid,Int64,37
59,false,DivideError(),error,DivideError,11.0,59,true,59,valid,UInt8,77
59,false,DivideError(),error,DivideError,11.0,59,true,59,valid,Int64,90
58,false,DivideError(),error,DivideError,11.0,58,true,58,valid,Int64,49
58,false,DivideError(),error,DivideError,11.0,58,true,58,valid,UInt8,79
57,false,DivideError(),error,DivideError,11.0,57,true,57,valid,Int64,34
57,false,DivideError(),error,DivideError,11.0,57,true,57,valid,UInt8,74
56,false,DivideError(),error,DivideError,11.0,56,true,56,valid,Int64,78
56,0,DivideError(),error,DivideError,11.0,56,1,56,valid,UInt64,4
56,false,DivideError(),error,DivideError,11.0,56,true,56,valid,UInt8,95
55,false,DivideError(),error,DivideError,11.0,55,true,55,valid,Int64,75
55,false,DivideError(),error,DivideError,11.0,55,true,55,valid,UInt8,82
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,UInt8,72
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,Int64,72
53,false,DivideError(),error,DivideError,11.0,53,true,53,valid,UInt8,77
53,false,DivideError(),error,DivideError,11.0,53,true,53,valid,Int64,92
52,false,DivideError(),error,DivideError,11.0,52,true,52,valid,UInt8,40
52,false,DivideError(),error,DivideError,11.0,52,true,52,valid,Int64,87
51,false,DivideError(),error,DivideError,11.0,51,true,51,valid,Int64,47
51,false,DivideError(),error,DivideError,11.0,51,true,51,valid,UInt8,67
50,false,DivideError(),error,DivideError,11.0,50,true,50,valid,UInt8,87
49,false,DivideError(),error,DivideError,11.0,49,true,49,valid,Int64,51
49,false,DivideError(),error,DivideError,11.0,49,true,49,valid,UInt8,45
48,false,DivideError(),error,DivideError,11.0,48,true,48,valid,UInt8,41
47,false,DivideError(),error,DivideError,11.0,47,true,47,valid,Int64,70
47,false,DivideError(),error,DivideError,11.0,47,true,47,valid,UInt8,44
46,false,DivideError(),error,DivideError,11.0,46,true,46,valid,UInt8,89
45,false,DivideError(),error,DivideError,11.0,45,true,45,valid,UInt8,84
45,false,DivideError(),error,DivideError,11.0,45,true,45,valid,Int64,42
44,false,DivideError(),error,DivideError,11.0,44,true,44,valid,UInt8,81
44,false,DivideError(),error,DivideError,11.0,44,true,44,valid,Int64,85
43,false,DivideError(),error,DivideError,11.0,43,true,43,valid,UInt8,87
43,false,DivideError(),error,DivideError,11.0,43,true,43,valid,Int64,38
42,false,DivideError(),error,DivideError,11.0,42,true,42,valid,UInt8,73
42,false,DivideError(),error,DivideError,11.0,42,true,42,valid,Int64,80
41,0,DivideError(),error,DivideError,11.0,41,1,41,valid,Int64,81
40,false,DivideError(),error,DivideError,11.0,40,true,40,valid,Int64,71
40,false,DivideError(),error,DivideError,11.0,40,true,40,valid,UInt8,37
39,false,DivideError(),error,DivideError,11.0,39,true,39,valid,Int64,81
38,false,DivideError(),error,DivideError,11.0,38,true,38,valid,Int64,74
38,false,DivideError(),error,DivideError,11.0,38,true,38,valid,UInt8,36
37,false,DivideError(),error,DivideError,11.0,37,true,37,valid,UInt8,33
37,false,DivideError(),error,DivideError,11.0,37,true,37,valid,Int64,35
36,false,DivideError(),error,DivideError,11.0,36,true,36,valid,UInt8,71
36,false,DivideError(),error,DivideError,11.0,36,true,36,valid,Int64,40
35,false,DivideError(),error,DivideError,11.0,35,true,35,valid,Int64,76
35,false,DivideError(),error,DivideError,11.0,35,true,35,valid,UInt8,73
34,false,DivideError(),error,DivideError,11.0,34,true,34,valid,Int64,80
34,false,DivideError(),error,DivideError,11.0,34,true,34,valid,UInt8,87
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,UInt8,37
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,Int64,47
32,false,DivideError(),error,DivideError,11.0,32,true,32,valid,UInt8,94
32,false,DivideError(),error,DivideError,11.0,32,true,32,valid,Int64,78
31,false,DivideError(),error,DivideError,11.0,31,true,31,valid,Int64,81
31,false,DivideError(),error,DivideError,11.0,31,true,31,valid,UInt8,83
30,false,DivideError(),error,DivideError,11.0,30,true,30,valid,Int64,75
30,false,DivideError(),error,DivideError,11.0,30,true,30,valid,UInt8,39
29,false,DivideError(),error,DivideError,11.0,29,true,29,valid,Int64,72
29,false,DivideError(),error,DivideError,11.0,29,true,29,valid,UInt8,34
28,false,DivideError(),error,DivideError,11.0,28,true,28,valid,UInt8,69
28,false,DivideError(),error,DivideError,11.0,28,true,28,valid,Int64,78
27,false,DivideError(),error,DivideError,11.0,27,true,27,valid,Int64,79
27,false,DivideError(),error,DivideError,11.0,27,true,27,valid,UInt8,79
26,false,DivideError(),error,DivideError,11.0,26,true,26,valid,UInt8,77
26,false,DivideError(),error,DivideError,11.0,26,true,26,valid,Int64,35
25,false,DivideError(),error,DivideError,11.0,25,true,25,valid,Int64,75
25,false,DivideError(),error,DivideError,11.0,25,true,25,valid,UInt8,102
24,false,DivideError(),error,DivideError,11.0,24,true,24,valid,Int64,84
24,false,DivideError(),error,DivideError,11.0,24,true,24,valid,UInt8,48
23,false,DivideError(),error,DivideError,11.0,23,true,23,valid,Int64,80
23,false,DivideError(),error,DivideError,11.0,23,true,23,valid,UInt8,39
22,false,DivideError(),error,DivideError,11.0,22,true,22,valid,Int64,83
22,false,DivideError(),error,DivideError,11.0,22,true,22,valid,UInt8,43
21,false,DivideError(),error,DivideError,11.0,21,true,21,valid,UInt8,77
21,false,DivideError(),error,DivideError,11.0,21,true,21,valid,Int64,41
20,false,DivideError(),error,DivideError,11.0,20,true,20,valid,Int64,90
20,false,DivideError(),error,DivideError,11.0,20,true,20,valid,UInt8,78
19,false,DivideError(),error,DivideError,11.0,19,true,19,valid,UInt8,38
19,false,DivideError(),error,DivideError,11.0,19,true,19,valid,Int64,54
18,false,DivideError(),error,DivideError,11.0,18,true,18,valid,UInt8,76
18,false,DivideError(),error,DivideError,11.0,18,true,18,valid,Int64,81
17,false,DivideError(),error,DivideError,11.0,17,true,17,valid,Int64,68
17,0,DivideError(),error,DivideError,11.0,17,1,17,valid,UInt64,3
17,false,DivideError(),error,DivideError,11.0,17,true,17,valid,UInt8,37
16,0,DivideError(),error,DivideError,11.0,16,1,16,valid,UInt64,2
16,false,DivideError(),error,DivideError,11.0,16,true,16,valid,Int64,76
16,false,DivideError(),error,DivideError,11.0,16,true,16,valid,UInt8,43
15,false,DivideError(),error,DivideError,11.0,15,true,15,valid,UInt8,56
15,false,DivideError(),error,DivideError,11.0,15,true,15,valid,Int64,74
15,0,DivideError(),error,DivideError,11.0,15,1,15,valid,UInt64,2
14,false,DivideError(),error,DivideError,11.0,14,true,14,valid,UInt8,33
14,false,DivideError(),error,DivideError,11.0,14,true,14,valid,Int64,43
13,false,DivideError(),error,DivideError,11.0,13,true,13,valid,UInt8,79
13,false,DivideError(),error,DivideError,11.0,13,true,13,valid,Int64,85
12,false,DivideError(),error,DivideError,11.0,12,true,12,valid,UInt8,85
12,false,DivideError(),error,DivideError,11.0,12,true,12,valid,Int64,82
11,false,DivideError(),error,DivideError,11.0,11,true,11,valid,UInt8,80
11,false,DivideError(),error,DivideError,11.0,11,true,11,valid,Int64,73
10,false,DivideError(),error,DivideError,11.0,10,true,10,valid,UInt8,83
10,false,DivideError(),error,DivideError,11.0,10,true,10,valid,Int64,80
9,false,DivideError(),error,DivideError,12.0,9,true,9,valid,Int64,82
9,false,DivideError(),error,DivideError,12.0,9,true,9,valid,UInt8,85
8,0,DivideError(),error,DivideError,12.0,8,1,8,valid,Int64,73
8,false,DivideError(),error,DivideError,12.0,8,true,8,valid,UInt8,86
7,false,DivideError(),error,DivideError,12.0,7,true,7,valid,UInt8,67
7,false,DivideError(),error,DivideError,12.0,7,true,7,valid,Int64,45
6,false,DivideError(),error,DivideError,12.0,6,true,6,valid,Int64,72
6,false,DivideError(),error,DivideError,12.0,6,true,6,valid,UInt8,67
5,false,DivideError(),error,DivideError,12.0,5,true,5,valid,Int64,74
5,false,DivideError(),error,DivideError,12.0,5,true,5,valid,UInt8,83
4,false,DivideError(),error,DivideError,12.0,4,true,4,valid,Int64,83
4,false,DivideError(),error,DivideError,12.0,4,true,4,valid,UInt8,89
3,false,DivideError(),error,DivideError,12.0,3,true,3,valid,Int64,80
3,false,DivideError(),error,DivideError,12.0,3,true,3,valid,UInt8,44
2,0,DivideError(),error,DivideError,12.0,2,1,2,valid,Int64,77
2,false,DivideError(),error,DivideError,12.0,2,true,2,valid,UInt8,85
true,false,DivideError(),error,DivideError,9.0,true,true,true,valid,Bool,10431
true,0,DivideError(),error,DivideError,12.0,true,1,1,valid,Int64,263
1,false,DivideError(),error,DivideError,12.0,1,true,1,valid,UInt8,128
false,false,DivideError(),error,DivideError,8.0,false,true,false,valid,Bool,10085
0,false,DivideError(),error,DivideError,12.0,0,true,0,valid,UInt8,191
false,0,DivideError(),error,DivideError,12.0,false,1,0,valid,Int64,137
-1,false,DivideError(),error,DivideError,11.0,-1,true,-1,valid,Int64,99
-2,false,DivideError(),error,DivideError,11.0,-2,true,-2,valid,Int64,82
-3,false,DivideError(),error,DivideError,11.0,-3,true,-3,valid,Int64,81
-4,0,DivideError(),error,DivideError,11.0,-4,1,-4,valid,Int64,45
-5,false,DivideError(),error,DivideError,11.0,-5,true,-5,valid,Int64,44
-6,false,DivideError(),error,DivideError,11.0,-6,true,-6,valid,Int64,78
-7,false,DivideError(),error,DivideError,11.0,-7,true,-7,valid,Int64,90
-8,false,DivideError(),error,DivideError,11.0,-8,true,-8,valid,Int64,54
-9,false,DivideError(),error,DivideError,11.0,-9,true,-9,valid,Int64,93
-10,false,DivideError(),error,DivideError,10.0,-10,true,-10,valid,Int64,83
-11,false,DivideError(),error,DivideError,10.0,-11,true,-11,valid,Int64,55
-12,false,DivideError(),error,DivideError,10.0,-12,true,-12,valid,Int64,76
-13,false,DivideError(),error,DivideError,10.0,-13,true,-13,valid,Int64,74
-14,false,DivideError(),error,DivideError,10.0,-14,true,-14,valid,Int64,78
-15,false,DivideError(),error,DivideError,10.0,-15,true,-15,valid,Int64,37
-16,false,DivideError(),error,DivideError,10.0,-16,true,-16,valid,Int64,98
-17,false,DivideError(),error,DivideError,10.0,-17,true,-17,valid,Int64,87
-18,false,DivideError(),error,DivideError,10.0,-18,true,-18,valid,Int64,87
-19,false,DivideError(),error,DivideError,10.0,-19,true,-19,valid,Int64,45
-20,false,DivideError(),error,DivideError,10.0,-20,true,-20,valid,Int64,78
-21,false,DivideError(),error,DivideError,10.0,-21,true,-21,valid,Int64,47
-22,false,DivideError(),error,DivideError,10.0,-22,true,-22,valid,Int64,79
-23,false,DivideError(),error,DivideError,10.0,-23,true,-23,valid,Int64,72
-24,false,DivideError(),error,DivideError,10.0,-24,true,-24,valid,Int64,89
-25,false,DivideError(),error,DivideError,10.0,-25,true,-25,valid,Int64,58
-26,false,DivideError(),error,DivideError,10.0,-26,true,-26,valid,Int64,47
-27,false,DivideError(),error,DivideError,10.0,-27,true,-27,valid,Int64,79
-28,false,DivideError(),error,DivideError,10.0,-28,true,-28,valid,Int64,86
-30,false,DivideError(),error,DivideError,10.0,-30,true,-30,valid,Int64,37
-31,false,DivideError(),error,DivideError,10.0,-31,true,-31,valid,Int64,41
-32,false,DivideError(),error,DivideError,10.0,-32,true,-32,valid,Int64,88
-33,false,DivideError(),error,DivideError,10.0,-33,true,-33,valid,Int64,99
-34,false,DivideError(),error,DivideError,10.0,-34,true,-34,valid,Int64,81
-35,false,DivideError(),error,DivideError,10.0,-35,true,-35,valid,Int64,46
-36,false,DivideError(),error,DivideError,10.0,-36,true,-36,valid,Int64,49
-37,false,DivideError(),error,DivideError,10.0,-37,true,-37,valid,Int64,85
-38,false,DivideError(),error,DivideError,10.0,-38,true,-38,valid,Int64,91
-39,false,DivideError(),error,DivideError,10.0,-39,true,-39,valid,Int64,79
-40,false,DivideError(),error,DivideError,10.0,-40,true,-40,valid,Int64,76
-41,false,DivideError(),error,DivideError,10.0,-41,true,-41,valid,Int64,81
-42,false,DivideError(),error,DivideError,10.0,-42,true,-42,valid,Int64,42
-43,false,DivideError(),error,DivideError,10.0,-43,true,-43,valid,Int64,71
-44,false,DivideError(),error,DivideError,10.0,-44,true,-44,valid,Int64,41
-45,false,DivideError(),error,DivideError,10.0,-45,true,-45,valid,Int64,73
-46,false,DivideError(),error,DivideError,10.0,-46,true,-46,valid,Int64,38
-47,false,DivideError(),error,DivideError,10.0,-47,true,-47,valid,Int64,84
-48,false,DivideError(),error,DivideError,10.0,-48,true,-48,valid,Int64,39
-49,false,DivideError(),error,DivideError,10.0,-49,true,-49,valid,Int64,78
-50,false,DivideError(),error,DivideError,10.0,-50,true,-50,valid,Int64,42
-51,false,DivideError(),error,DivideError,10.0,-51,true,-51,valid,Int64,86
-52,false,DivideError(),error,DivideError,10.0,-52,true,-52,valid,Int64,76
-53,false,DivideError(),error,DivideError,10.0,-53,true,-53,valid,Int64,47
-54,false,DivideError(),error,DivideError,10.0,-54,true,-54,valid,Int64,38
-55,false,DivideError(),error,DivideError,10.0,-55,true,-55,valid,Int64,39
-56,false,DivideError(),error,DivideError,10.0,-56,true,-56,valid,Int64,87
-57,false,DivideError(),error,DivideError,10.0,-57,true,-57,valid,Int64,91
-58,false,DivideError(),error,DivideError,10.0,-58,true,-58,valid,Int64,87
-59,false,DivideError(),error,DivideError,10.0,-59,true,-59,valid,Int64,81
-60,false,DivideError(),error,DivideError,10.0,-60,true,-60,valid,Int64,78
-61,false,DivideError(),error,DivideError,10.0,-61,true,-61,valid,Int64,37
-62,false,DivideError(),error,DivideError,10.0,-62,true,-62,valid,Int64,82
-63,false,DivideError(),error,DivideError,10.0,-63,true,-63,valid,Int64,36
-64,false,DivideError(),error,DivideError,10.0,-64,true,-64,valid,Int64,74
-65,false,DivideError(),error,DivideError,10.0,-65,true,-65,valid,Int64,40
-66,false,DivideError(),error,DivideError,10.0,-66,true,-66,valid,Int64,40
-67,false,DivideError(),error,DivideError,10.0,-67,true,-67,valid,Int64,68
-68,false,DivideError(),error,DivideError,10.0,-68,true,-68,valid,Int64,92
-69,false,DivideError(),error,DivideError,10.0,-69,true,-69,valid,Int64,97
-70,false,DivideError(),error,DivideError,10.0,-70,true,-70,valid,Int64,81
-71,false,DivideError(),error,DivideError,10.0,-71,true,-71,valid,Int64,71
-72,false,DivideError(),error,DivideError,10.0,-72,true,-72,valid,Int64,70
-73,false,DivideError(),error,DivideError,10.0,-73,true,-73,valid,Int64,71
-74,false,DivideError(),error,DivideError,10.0,-74,true,-74,valid,Int64,96
-75,false,DivideError(),error,DivideError,10.0,-75,true,-75,valid,Int64,87
-76,false,DivideError(),error,DivideError,10.0,-76,true,-76,valid,Int64,81
-77,false,DivideError(),error,DivideError,10.0,-77,true,-77,valid,Int64,90
-78,false,DivideError(),error,DivideError,10.0,-78,true,-78,valid,Int64,42
-79,false,DivideError(),error,DivideError,10.0,-79,true,-79,valid,Int64,93
-80,false,DivideError(),error,DivideError,10.0,-80,true,-80,valid,Int64,74
-81,0,DivideError(),error,DivideError,10.0,-81,1,-81,valid,Int64,32
-82,false,DivideError(),error,DivideError,10.0,-82,true,-82,valid,Int64,81
-83,false,DivideError(),error,DivideError,10.0,-83,true,-83,valid,Int64,78
-84,false,DivideError(),error,DivideError,10.0,-84,true,-84,valid,Int64,89
-85,false,DivideError(),error,DivideError,10.0,-85,true,-85,valid,Int64,68
-86,false,DivideError(),error,DivideError,10.0,-86,true,-86,valid,Int64,96
-87,false,DivideError(),error,DivideError,10.0,-87,true,-87,valid,Int64,32
-88,false,DivideError(),error,DivideError,10.0,-88,true,-88,valid,Int64,71
-89,false,DivideError(),error,DivideError,10.0,-89,true,-89,valid,Int64,82
-90,false,DivideError(),error,DivideError,10.0,-90,true,-90,valid,Int64,73
-91,false,DivideError(),error,DivideError,10.0,-91,true,-91,valid,Int64,67
-92,false,DivideError(),error,DivideError,10.0,-92,true,-92,valid,Int64,78
-93,false,DivideError(),error,DivideError,10.0,-93,true,-93,valid,Int64,90
-94,false,DivideError(),error,DivideError,10.0,-94,true,-94,valid,Int64,96
-95,false,DivideError(),error,DivideError,10.0,-95,true,-95,valid,Int64,88
-96,false,DivideError(),error,DivideError,10.0,-96,true,-96,valid,Int64,78
-97,false,DivideError(),error,DivideError,10.0,-97,true,-97,valid,Int64,78
-98,false,DivideError(),error,DivideError,10.0,-98,true,-98,valid,Int64,73
-99,false,DivideError(),error,DivideError,10.0,-99,true,-99,valid,Int64,76
-100,false,DivideError(),error,DivideError,9.0,-100,true,-100,valid,Int64,65
-101,false,DivideError(),error,DivideError,9.0,-101,true,-101,valid,Int64,32
-102,false,DivideError(),error,DivideError,9.0,-102,true,-102,valid,Int64,92
-103,false,DivideError(),error,DivideError,9.0,-103,true,-103,valid,Int64,80
-104,false,DivideError(),error,DivideError,9.0,-104,true,-104,valid,Int64,42
-105,false,DivideError(),error,DivideError,9.0,-105,true,-105,valid,Int64,50
-106,false,DivideError(),error,DivideError,9.0,-106,true,-106,valid,Int64,76
-107,false,DivideError(),error,DivideError,9.0,-107,true,-107,valid,Int64,78
-108,false,DivideError(),error,DivideError,9.0,-108,true,-108,valid,Int64,97
-109,false,DivideError(),error,DivideError,9.0,-109,true,-109,valid,Int64,78
-110,false,DivideError(),error,DivideError,9.0,-110,true,-110,valid,Int64,57
-111,false,DivideError(),error,DivideError,9.0,-111,true,-111,valid,Int64,92
-112,false,DivideError(),error,DivideError,9.0,-112,true,-112,valid,Int64,45
-113,false,DivideError(),error,DivideError,9.0,-113,true,-113,valid,Int64,79
-114,false,DivideError(),error,DivideError,9.0,-114,true,-114,valid,Int64,93
-115,false,DivideError(),error,DivideError,9.0,-115,true,-115,valid,Int64,37
-116,false,DivideError(),error,DivideError,9.0,-116,true,-116,valid,Int64,69
-117,false,DivideError(),error,DivideError,9.0,-117,true,-117,valid,Int64,48
-118,false,DivideError(),error,DivideError,9.0,-118,true,-118,valid,Int64,33
-119,false,DivideError(),error,DivideError,9.0,-119,true,-119,valid,Int64,47
-120,false,DivideError(),error,DivideError,9.0,-120,true,-120,valid,Int64,77
-121,false,DivideError(),error,DivideError,9.0,-121,true,-121,valid,Int64,78
-122,false,DivideError(),error,DivideError,9.0,-122,true,-122,valid,Int64,71
-123,false,DivideError(),error,DivideError,9.0,-123,true,-123,valid,Int64,74
-124,false,DivideError(),error,DivideError,9.0,-124,true,-124,valid,Int64,78
-125,false,DivideError(),error,DivideError,9.0,-125,true,-125,valid,Int64,96
-126,false,DivideError(),error,DivideError,9.0,-126,true,-126,valid,Int64,81
-127,false,DivideError(),error,DivideError,9.0,-127,true,-127,valid,Int64,89
-128,false,DivideError(),error,DivideError,9.0,-128,true,-128,valid,Int64,68
-249,false,DivideError(),error,DivideError,9.0,-249,true,-249,valid,Int64,3
-1211,false,DivideError(),error,DivideError,8.0,-1211,true,-1211,valid,Int64,2
-1393,false,DivideError(),error,DivideError,8.0,-1393,true,-1393,valid,Int64,2
-2189,false,DivideError(),error,DivideError,8.0,-2189,true,-2189,valid,Int64,3
-2203,false,DivideError(),error,DivideError,8.0,-2203,true,-2203,valid,Int64,2
-2841,false,DivideError(),error,DivideError,8.0,-2841,true,-2841,valid,Int64,2
-4278,false,DivideError(),error,DivideError,8.0,-4278,true,-4278,valid,Int64,2
-5119,false,DivideError(),error,DivideError,8.0,-5119,true,-5119,valid,Int64,2
-5236,false,DivideError(),error,DivideError,8.0,-5236,true,-5236,valid,Int64,2
-5667,false,DivideError(),error,DivideError,8.0,-5667,true,-5667,valid,Int64,2
-5993,false,DivideError(),error,DivideError,8.0,-5993,true,-5993,valid,Int64,2
-6404,false,DivideError(),error,DivideError,8.0,-6404,true,-6404,valid,Int64,3
-6817,false,DivideError(),error,DivideError,8.0,-6817,true,-6817,valid,Int64,2
-7013,false,DivideError(),error,DivideError,8.0,-7013,true,-7013,valid,Int64,2
-7040,false,DivideError(),error,DivideError,8.0,-7040,true,-7040,valid,Int64,2
-7269,false,DivideError(),error,DivideError,8.0,-7269,true,-7269,valid,Int64,3
-8067,false,DivideError(),error,DivideError,8.0,-8067,true,-8067,valid,Int64,2
-8174,false,DivideError(),error,DivideError,8.0,-8174,true,-8174,valid,Int64,2
-9132,false,DivideError(),error,DivideError,8.0,-9132,true,-9132,valid,Int64,2
-9664,false,DivideError(),error,DivideError,8.0,-9664,true,-9664,valid,Int64,3
-10068,false,DivideError(),error,DivideError,7.0,-10068,true,-10068,valid,Int64,2
-10828,false,DivideError(),error,DivideError,7.0,-10828,true,-10828,valid,Int64,2
-11541,false,DivideError(),error,DivideError,7.0,-11541,true,-11541,valid,Int64,2
-12002,false,DivideError(),error,DivideError,7.0,-12002,true,-12002,valid,Int64,2
-12624,false,DivideError(),error,DivideError,7.0,-12624,true,-12624,valid,Int64,2
-13054,false,DivideError(),error,DivideError,7.0,-13054,true,-13054,valid,Int64,3
-13648,false,DivideError(),error,DivideError,7.0,-13648,true,-13648,valid,Int64,2
-14075,false,DivideError(),error,DivideError,7.0,-14075,true,-14075,valid,Int64,2
-14233,false,DivideError(),error,DivideError,7.0,-14233,true,-14233,valid,Int64,2
-14899,false,DivideError(),error,DivideError,7.0,-14899,true,-14899,valid,Int64,2
-14979,false,DivideError(),error,DivideError,7.0,-14979,true,-14979,valid,Int64,2
-15476,false,DivideError(),error,DivideError,7.0,-15476,true,-15476,valid,Int64,2
