a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
57320144216058443841180744172974848969,-1,282962222704880019622193863258793362487,valid,UInt128,26.0,57320144216058443841180744172974848969,0,DivideError(),error,DivideError,1
56882319150851362034956228335080212156,-1,283400047770087101428418379096687999300,valid,UInt128,26.0,56882319150851362034956228335080212156,0,DivideError(),error,DivideError,1
55571174921014889758495904309274872363,-1,284711191999923573704878703122493339093,valid,UInt128,26.0,55571174921014889758495904309274872363,0,DivideError(),error,DivideError,1
54687382146134780033212999982951266532,-1,285594984774803683430161607448816944924,valid,UInt128,26.0,54687382146134780033212999982951266532,0,DivideError(),error,DivideError,1
54628498072165866079534406319871552771,-1,285653868848772597383840201111896658685,valid,UInt128,26.0,54628498072165866079534406319871552771,0,DivideError(),error,DivideError,1
53062312098901457107527367728587217991,-1,287220054822037006355847239703180993465,valid,UInt128,26.0,53062312098901457107527367728587217991,0,DivideError(),error,DivideError,1
51682784336331699013909700863107749819,-1,288599582584606764449464906568660461637,valid,UInt128,26.0,51682784336331699013909700863107749819,0,DivideError(),error,DivideError,1
51202423302344687183191640008032996854,-1,289079943618593776280182967423735214602,valid,UInt128,26.0,51202423302344687183191640008032996854,0,DivideError(),error,DivideError,1
49193776294552127796563625049140156927,-1,291088590626386335666810982382628054529,valid,UInt128,26.0,49193776294552127796563625049140156927,0,DivideError(),error,DivideError,1
48948216171192421392351868013570691158,-1,291334150749746042071022739418197520298,valid,UInt128,26.0,48948216171192421392351868013570691158,0,DivideError(),error,DivideError,1
48774691209741167194471978660933896788,-1,291507675711197296268902628770834314668,valid,UInt128,26.0,48774691209741167194471978660933896788,0,DivideError(),error,DivideError,1
48170212665072176923832763710219683347,-1,292112154255866286539541843721548528109,valid,UInt128,26.0,48170212665072176923832763710219683347,0,DivideError(),error,DivideError,1
47526382176434345736179384953768137226,-1,292755984744504117727195222478000074230,valid,UInt128,26.0,47526382176434345736179384953768137226,0,DivideError(),error,DivideError,1
46059718965813138992706676503085966551,-1,294222647955125324470667930928682244905,valid,UInt128,26.0,46059718965813138992706676503085966551,0,DivideError(),error,DivideError,1
45934130323092139906754861247397700200,-1,294348236597846323556619746184370511256,valid,UInt128,26.0,45934130323092139906754861247397700200,0,DivideError(),error,DivideError,1
45235586128546417713638761626331663095,-1,295046780792392045749735845805436548361,valid,UInt128,26.0,45235586128546417713638761626331663095,0,DivideError(),error,DivideError,1
44388885376809538942566807010763062582,-1,295893481544128924520807800421005148874,valid,UInt128,26.0,44388885376809538942566807010763062582,0,DivideError(),error,DivideError,1
44289482281464522734031409461095841913,-1,295992884639473940729343197970672369543,valid,UInt128,26.0,44289482281464522734031409461095841913,0,DivideError(),error,DivideError,1
41803369269550862587218144996411766445,-1,298478997651387600876156462435356445011,valid,UInt128,26.0,41803369269550862587218144996411766445,0,DivideError(),error,DivideError,1
41780878197551961287984554282112452930,-1,298501488723386502175390053149655758526,valid,UInt128,26.0,41780878197551961287984554282112452930,0,DivideError(),error,DivideError,1
41458203508386579719348809887146471358,-1,298824163412551883744025797544621740098,valid,UInt128,26.0,41458203508386579719348809887146471358,0,DivideError(),error,DivideError,1
40298053505082436632512938658131862872,-1,299984313415856026830861668773636348584,valid,UInt128,26.0,40298053505082436632512938658131862872,0,DivideError(),error,DivideError,1
39995185218484356802759346305229576038,-1,300287181702454106660615261126538635418,valid,UInt128,26.0,39995185218484356802759346305229576038,0,DivideError(),error,DivideError,1
36144381602249036578719050604546854984,-1,304137985318689426884655556827221356472,valid,UInt128,26.0,36144381602249036578719050604546854984,0,DivideError(),error,DivideError,1
35711149465765715392547283067494023515,-1,304571217455172748070827324364274187941,valid,UInt128,26.0,35711149465765715392547283067494023515,0,DivideError(),error,DivideError,1
35022883207786896376237148033410806994,-1,305259483713151567087137459398357404462,valid,UInt128,26.0,35022883207786896376237148033410806994,0,DivideError(),error,DivideError,1
33763187268406758964937193855835774170,-1,306519179652531704498437413575932437286,valid,UInt128,26.0,33763187268406758964937193855835774170,0,DivideError(),error,DivideError,1
32789596135595902766930456609196551653,-1,307492770785342560696444150822571659803,valid,UInt128,26.0,32789596135595902766930456609196551653,0,DivideError(),error,DivideError,1
31805120781420616169063648381980117875,-1,308477246139517847294310959049788093581,valid,UInt128,26.0,31805120781420616169063648381980117875,0,DivideError(),error,DivideError,1
31631441672662021904413458773313274390,-1,308650925248276441558961148658454937066,valid,UInt128,26.0,31631441672662021904413458773313274390,0,DivideError(),error,DivideError,1
31170914077213456517109087110865467604,-1,309111452843725006946265520320902743852,valid,UInt128,26.0,31170914077213456517109087110865467604,0,DivideError(),error,DivideError,1
27927367086072618217231208233825912415,-1,312354999834865845246143399197942299041,valid,UInt128,26.0,27927367086072618217231208233825912415,0,DivideError(),error,DivideError,1
26118101731567434861032344536245522052,-1,314164265189371028602342262895522689404,valid,UInt128,26.0,26118101731567434861032344536245522052,0,DivideError(),error,DivideError,1
25465278148125685593496595410080069652,-1,314817088772812777869878012021688141804,valid,UInt128,26.0,25465278148125685593496595410080069652,0,DivideError(),error,DivideError,1
25165635928468589391406924616341839223,-1,315116730992469874071967682815426372233,valid,UInt128,26.0,25165635928468589391406924616341839223,0,DivideError(),error,DivideError,1
24685989045257537000175516535002725600,-1,315596377875680926463199090896765485856,valid,UInt128,26.0,24685989045257537000175516535002725600,0,DivideError(),error,DivideError,1
23436776562709953113323435526122243126,-1,316845590358228510350051171905645968330,valid,UInt128,26.0,23436776562709953113323435526122243126,0,DivideError(),error,DivideError,1
22950315535157329541745360364021467160,-1,317332051385781133921629247067746744296,valid,UInt128,26.0,22950315535157329541745360364021467160,0,DivideError(),error,DivideError,1
22667043735446487032226737070629123320,-1,317615323185491976431147870361139088136,valid,UInt128,26.0,22667043735446487032226737070629123320,0,DivideError(),error,DivideError,1
21805163043790359261414451938277905570,-1,318477203877148104201960155493490305886,valid,UInt128,26.0,21805163043790359261414451938277905570,0,DivideError(),error,DivideError,1
21245100075905467593578634134970033980,-1,319037266845032995869795973296798177476,valid,UInt128,26.0,21245100075905467593578634134970033980,0,DivideError(),error,DivideError,1
19474744380763501663654044712333502740,-1,320807622540174961799720562719434708716,valid,UInt128,26.0,19474744380763501663654044712333502740,0,DivideError(),error,DivideError,1
19263518891583799509840186905028308861,-1,321018848029354663953534420526739902595,valid,UInt128,26.0,19263518891583799509840186905028308861,0,DivideError(),error,DivideError,1
18752996198920383980142794319302247617,-1,321529370722018079483231813112465963839,valid,UInt128,26.0,18752996198920383980142794319302247617,0,DivideError(),error,DivideError,1
17998848202661775371491827139411247595,-1,322283518718276688091882780292356963861,valid,UInt128,26.0,17998848202661775371491827139411247595,0,DivideError(),error,DivideError,1
16712123388614209641019550756347288278,-1,323570243532324253822355056675420923178,valid,UInt128,26.0,16712123388614209641019550756347288278,0,DivideError(),error,DivideError,1
15482627809384567300044458994230327051,-1,324799739111553896163330148437537884405,valid,UInt128,26.0,15482627809384567300044458994230327051,0,DivideError(),error,DivideError,1
11979964936432406065846022586608924493,-1,328302401984506057397528584845159286963,valid,UInt128,26.0,11979964936432406065846022586608924493,0,DivideError(),error,DivideError,1
11945557685697733956288423730844244769,-1,328336809235240729507086183700923966687,valid,UInt128,26.0,11945557685697733956288423730844244769,0,DivideError(),error,DivideError,1
11748356221982328048864904789252650196,-1,328534010698956135414509702642515561260,valid,UInt128,26.0,11748356221982328048864904789252650196,0,DivideError(),error,DivideError,1
9658449947407762360388402407023531875,-1,330623916973530701102986205024744679581,valid,UInt128,26.0,9658449947407762360388402407023531875,0,DivideError(),error,DivideError,1
8699137232165139672639172212281230904,-1,331583229688773323790735435219486980552,valid,UInt128,26.0,8699137232165139672639172212281230904,0,DivideError(),error,DivideError,1
8201500264512756887854466231270237821,-1,332080866656425706575520141200497973635,valid,UInt128,26.0,8201500264512756887854466231270237821,0,DivideError(),error,DivideError,1
7913899392985698200403272027029813866,-1,332368467527952765262971335404738397590,valid,UInt128,26.0,7913899392985698200403272027029813866,0,DivideError(),error,DivideError,1
7301281792602631588826459041365510994,-1,332981085128335831874548148390402700462,valid,UInt128,26.0,7301281792602631588826459041365510994,0,DivideError(),error,DivideError,1
6647524270970505358165897390607817383,-1,333634842649967958105208710041160394073,valid,UInt128,26.0,6647524270970505358165897390607817383,0,DivideError(),error,DivideError,1
4173342666659036954356973217156758287,-1,-4173342666659036954356973217156758287,valid,Int128,25.0,4173342666659036954356973217156758287,0,DivideError(),error,DivideError,1
3866423147403246023811754653668403998,-1,336415943773535217439562852778099807458,valid,UInt128,26.0,3866423147403246023811754653668403998,0,DivideError(),error,DivideError,1
2395237514735718313539061854317915717,-1,337887129406202745149835545577450295739,valid,UInt128,26.0,2395237514735718313539061854317915717,0,DivideError(),error,DivideError,1
1605697363560642347678700503598878379,-1,338676669557377821115695906928169333077,valid,UInt128,26.0,1605697363560642347678700503598878379,0,DivideError(),error,DivideError,1
1569345702748835338397534349295171081,-1,338713021218189628124977073082473040375,valid,UInt128,26.0,1569345702748835338397534349295171081,0,DivideError(),error,DivideError,1
1372601236051893375875494260739276151,-1,338909765684886570087499113171028935305,valid,UInt128,26.0,1372601236051893375875494260739276151,0,DivideError(),error,DivideError,1
16887320405893248759,-1,1559423667816302857,valid,UInt64,6.0,16887320405893248759,0,DivideError(),error,DivideError,1
16879072100619794412,-1,1567671973089757204,valid,UInt64,6.0,16879072100619794412,0,DivideError(),error,DivideError,1
16811922548780676495,-1,1634821524928875121,valid,UInt64,6.0,16811922548780676495,0,DivideError(),error,DivideError,1
16779297153007357267,-1,1667446920702194349,valid,UInt64,6.0,16779297153007357267,0,DivideError(),error,DivideError,1
16775062163156658906,-1,1671681910552892710,valid,UInt64,6.0,16775062163156658906,0,DivideError(),error,DivideError,1
16604462070742223004,-1,1842282002967328612,valid,UInt64,6.0,16604462070742223004,0,DivideError(),error,DivideError,1
16552599863423293138,-1,1894144210286258478,valid,UInt64,6.0,16552599863423293138,0,DivideError(),error,DivideError,1
16472861117128004202,-1,1973882956581547414,valid,UInt64,6.0,16472861117128004202,0,DivideError(),error,DivideError,1
16468012229800190771,-1,1978731843909360845,valid,UInt64,6.0,16468012229800190771,0,DivideError(),error,DivideError,1
16419746923431757136,-1,2026997150277794480,valid,UInt64,6.0,16419746923431757136,0,DivideError(),error,DivideError,1
16357902751088175531,-1,2088841322621376085,valid,UInt64,6.0,16357902751088175531,0,DivideError(),error,DivideError,1
16121648514851093954,-1,2325095558858457662,valid,UInt64,6.0,16121648514851093954,0,DivideError(),error,DivideError,1
16072751799876111855,-1,2373992273833439761,valid,UInt64,6.0,16072751799876111855,0,DivideError(),error,DivideError,1
16056130751925797162,-1,2390613321783754454,valid,UInt64,6.0,16056130751925797162,0,DivideError(),error,DivideError,1
15956153601032795861,-1,2490590472676755755,valid,UInt64,6.0,15956153601032795861,0,DivideError(),error,DivideError,1
15914025990453604933,-1,2532718083255946683,valid,UInt64,6.0,15914025990453604933,0,DivideError(),error,DivideError,1
15781629027403088569,-1,2665115046306463047,valid,UInt64,6.0,15781629027403088569,0,DivideError(),error,DivideError,1
15512513884927811516,-1,2934230188781740100,valid,UInt64,6.0,15512513884927811516,0,DivideError(),error,DivideError,1
15423199857501511885,-1,3023544216208039731,valid,UInt64,6.0,15423199857501511885,0,DivideError(),error,DivideError,1
15333204520624342620,-1,3113539553085208996,valid,UInt64,6.0,15333204520624342620,0,DivideError(),error,DivideError,1
15247552480465004481,-1,3199191593244547135,valid,UInt64,6.0,15247552480465004481,0,DivideError(),error,DivideError,1
15100875884275026723,-1,3345868189434524893,valid,UInt64,6.0,15100875884275026723,0,DivideError(),error,DivideError,1
15049394861573491107,-1,3397349212136060509,valid,UInt64,6.0,15049394861573491107,0,DivideError(),error,DivideError,1
15038454195289477150,-1,3408289878420074466,valid,UInt64,6.0,15038454195289477150,0,DivideError(),error,DivideError,1
14923221797473184849,-1,3523522276236366767,valid,UInt64,6.0,14923221797473184849,0,DivideError(),error,DivideError,1
14819870751324013392,-1,3626873322385538224,valid,UInt64,6.0,14819870751324013392,0,DivideError(),error,DivideError,1
14790795463467063160,-1,3655948610242488456,valid,UInt64,6.0,14790795463467063160,0,DivideError(),error,DivideError,1
14671906428818645703,-1,3774837644890905913,valid,UInt64,6.0,14671906428818645703,0,DivideError(),error,DivideError,1
14637741291857212169,-1,3809002781852339447,valid,UInt64,6.0,14637741291857212169,0,DivideError(),error,DivideError,1
14629080009698014559,-1,3817664064011537057,valid,UInt64,6.0,14629080009698014559,0,DivideError(),error,DivideError,1
14625731684167643689,-1,3821012389541907927,valid,UInt64,6.0,14625731684167643689,0,DivideError(),error,DivideError,1
14625360050237710200,-1,3821384023471841416,valid,UInt64,6.0,14625360050237710200,0,DivideError(),error,DivideError,1
14543070864227889869,-1,3903673209481661747,valid,UInt64,6.0,14543070864227889869,0,DivideError(),error,DivideError,1
14512890084345289871,-1,3933853989364261745,valid,UInt64,6.0,14512890084345289871,0,DivideError(),error,DivideError,1
14498965722982102507,-1,3947778350727449109,valid,UInt64,6.0,14498965722982102507,0,DivideError(),error,DivideError,1
14492447885870902739,-1,3954296187838648877,valid,UInt64,6.0,14492447885870902739,0,DivideError(),error,DivideError,1
14420094179529085207,-1,4026649894180466409,valid,UInt64,6.0,14420094179529085207,0,DivideError(),error,DivideError,1
14291342627051158364,-1,4155401446658393252,valid,UInt64,6.0,14291342627051158364,0,DivideError(),error,DivideError,1
14247583717586677534,-1,4199160356122874082,valid,UInt64,6.0,14247583717586677534,0,DivideError(),error,DivideError,1
14146762772765159748,-1,4299981300944391868,valid,UInt64,6.0,14146762772765159748,0,DivideError(),error,DivideError,1
14047232479866185562,-1,4399511593843366054,valid,UInt64,6.0,14047232479866185562,0,DivideError(),error,DivideError,1
13947473263375392053,-1,4499270810334159563,valid,UInt64,6.0,13947473263375392053,0,DivideError(),error,DivideError,1
13835411651714638500,-1,4611332421994913116,valid,UInt64,6.0,13835411651714638500,0,DivideError(),error,DivideError,1
13820092089265706267,-1,4626651984443845349,valid,UInt64,6.0,13820092089265706267,0,DivideError(),error,DivideError,1
13754792502615774584,-1,4691951571093777032,valid,UInt64,6.0,13754792502615774584,0,DivideError(),error,DivideError,1
13687910334770521247,-1,4758833738939030369,valid,UInt64,6.0,13687910334770521247,0,DivideError(),error,DivideError,1
13611044563243945567,-1,4835699510465606049,valid,UInt64,6.0,13611044563243945567,0,DivideError(),error,DivideError,1
13557958815244128076,-1,4888785258465423540,valid,UInt64,6.0,13557958815244128076,0,DivideError(),error,DivideError,1
13512289278599533475,-1,4934454795110018141,valid,UInt64,6.0,13512289278599533475,0,DivideError(),error,DivideError,1
13471317126733663585,-1,4975426946975888031,valid,UInt64,6.0,13471317126733663585,0,DivideError(),error,DivideError,1
13362868191818975507,-1,5083875881890576109,valid,UInt64,6.0,13362868191818975507,0,DivideError(),error,DivideError,1
13301178724543034225,-1,5145565349166517391,valid,UInt64,6.0,13301178724543034225,0,DivideError(),error,DivideError,1
13264084932623065014,-1,5182659141086486602,valid,UInt64,6.0,13264084932623065014,0,DivideError(),error,DivideError,1
13223358277261278347,-1,5223385796448273269,valid,UInt64,6.0,13223358277261278347,0,DivideError(),error,DivideError,1
13149558946783406666,-1,5297185126926144950,valid,UInt64,6.0,13149558946783406666,0,DivideError(),error,DivideError,1
12950477459812632314,-1,5496266613896919302,valid,UInt64,6.0,12950477459812632314,0,DivideError(),error,DivideError,1
12944107052432555420,-1,5502637021276996196,valid,UInt64,6.0,12944107052432555420,0,DivideError(),error,DivideError,1
12940286276483771538,-1,5506457797225780078,valid,UInt64,6.0,12940286276483771538,0,DivideError(),error,DivideError,1
12885284444164922711,-1,5561459629544628905,valid,UInt64,6.0,12885284444164922711,0,DivideError(),error,DivideError,1
12878997461209102763,-1,5567746612500448853,valid,UInt64,6.0,12878997461209102763,0,DivideError(),error,DivideError,1
12871011524374433407,-1,5575732549335118209,valid,UInt64,6.0,12871011524374433407,0,DivideError(),error,DivideError,1
12869837454931363342,-1,5576906618778188274,valid,UInt64,6.0,12869837454931363342,0,DivideError(),error,DivideError,1
12844350311863641171,-1,5602393761845910445,valid,UInt64,6.0,12844350311863641171,0,DivideError(),error,DivideError,1
12635445015483475698,-1,5811299058226075918,valid,UInt64,6.0,12635445015483475698,0,DivideError(),error,DivideError,1
12617054714738750476,-1,5829689358970801140,valid,UInt64,6.0,12617054714738750476,0,DivideError(),error,DivideError,1
12501572111688079562,-1,5945171962021472054,valid,UInt64,6.0,12501572111688079562,0,DivideError(),error,DivideError,1
12481589217368120061,-1,5965154856341431555,valid,UInt64,6.0,12481589217368120061,0,DivideError(),error,DivideError,1
12381396894696381108,-1,6065347179013170508,valid,UInt64,6.0,12381396894696381108,0,DivideError(),error,DivideError,1
12365992115741926988,-1,6080751957967624628,valid,UInt64,6.0,12365992115741926988,0,DivideError(),error,DivideError,1
12274004869092334105,-1,6172739204617217511,valid,UInt64,6.0,12274004869092334105,0,DivideError(),error,DivideError,1
12162071845243976326,-1,6284672228465575290,valid,UInt64,6.0,12162071845243976326,0,DivideError(),error,DivideError,1
12025974789346857096,-1,6420769284362694520,valid,UInt64,6.0,12025974789346857096,0,DivideError(),error,DivideError,1
11985754083053794161,-1,6460989990655757455,valid,UInt64,6.0,11985754083053794161,0,DivideError(),error,DivideError,1
11948054905540562144,-1,6498689168168989472,valid,UInt64,6.0,11948054905540562144,0,DivideError(),error,DivideError,1
11815446544360539886,-1,6631297529349011730,valid,UInt64,6.0,11815446544360539886,0,DivideError(),error,DivideError,1
11775475339197590547,-1,6671268734511961069,valid,UInt64,6.0,11775475339197590547,0,DivideError(),error,DivideError,1
11696105752373444384,-1,6750638321336107232,valid,UInt64,6.0,11696105752373444384,0,DivideError(),error,DivideError,1
11498973347367174108,-1,6947770726342377508,valid,UInt64,6.0,11498973347367174108,0,DivideError(),error,DivideError,1
11441178255132842723,-1,7005565818576708893,valid,UInt64,6.0,11441178255132842723,0,DivideError(),error,DivideError,1
11371127163445145000,-1,7075616910264406616,valid,UInt64,6.0,11371127163445145000,0,DivideError(),error,DivideError,1
11326097864788223315,-1,7120646208921328301,valid,UInt64,6.0,11326097864788223315,0,DivideError(),error,DivideError,1
11156845640236732054,-1,7289898433472819562,valid,UInt64,6.0,11156845640236732054,0,DivideError(),error,DivideError,1
11084538421235220176,-1,7362205652474331440,valid,UInt64,6.0,11084538421235220176,0,DivideError(),error,DivideError,1
11071592930303085265,-1,7375151143406466351,valid,UInt64,6.0,11071592930303085265,0,DivideError(),error,DivideError,1
11055654822411189727,-1,7391089251298361889,valid,UInt64,6.0,11055654822411189727,0,DivideError(),error,DivideError,1
10973748907700731467,-1,7472995166008820149,valid,UInt64,6.0,10973748907700731467,0,DivideError(),error,DivideError,1
10913509457004845406,-1,7533234616704706210,valid,UInt64,6.0,10913509457004845406,0,DivideError(),error,DivideError,1
10891593779951650742,-1,7555150293757900874,valid,UInt64,6.0,10891593779951650742,0,DivideError(),error,DivideError,1
10891185982364987587,-1,7555558091344564029,valid,UInt64,6.0,10891185982364987587,0,DivideError(),error,DivideError,1
10867499804862327468,-1,7579244268847224148,valid,UInt64,6.0,10867499804862327468,0,DivideError(),error,DivideError,1
10860982056434710685,-1,7585762017274840931,valid,UInt64,6.0,10860982056434710685,0,DivideError(),error,DivideError,1
10816092174682188450,-1,7630651899027363166,valid,UInt64,6.0,10816092174682188450,0,DivideError(),error,DivideError,1
10809099835084221788,-1,7637644238625329828,valid,UInt64,6.0,10809099835084221788,0,DivideError(),error,DivideError,1
10709202745919831430,-1,7737541327789720186,valid,UInt64,6.0,10709202745919831430,0,DivideError(),error,DivideError,1
10683522905854211110,-1,7763221167855340506,valid,UInt64,6.0,10683522905854211110,0,DivideError(),error,DivideError,1
10627326710618504834,-1,7819417363091046782,valid,UInt64,6.0,10627326710618504834,0,DivideError(),error,DivideError,1
10567258355279607258,-1,7879485718429944358,valid,UInt64,6.0,10567258355279607258,0,DivideError(),error,DivideError,1
10521268623373127803,-1,7925475450336423813,valid,UInt64,6.0,10521268623373127803,0,DivideError(),error,DivideError,1
10499560479424081761,-1,7947183594285469855,valid,UInt64,6.0,10499560479424081761,0,DivideError(),error,DivideError,1
10373427017933876272,-1,8073317055775675344,valid,UInt64,6.0,10373427017933876272,0,DivideError(),error,DivideError,1
10336372302472823717,-1,8110371771236727899,valid,UInt64,6.0,10336372302472823717,0,DivideError(),error,DivideError,1
10257033504332363035,-1,8189710569377188581,valid,UInt64,6.0,10257033504332363035,0,DivideError(),error,DivideError,1
10205972696560362083,-1,8240771377149189533,valid,UInt64,6.0,10205972696560362083,0,DivideError(),error,DivideError,1
10157953040737010099,-1,8288791032972541517,valid,UInt64,6.0,10157953040737010099,0,DivideError(),error,DivideError,1
10140332087034773706,-1,8306411986674777910,valid,UInt64,6.0,10140332087034773706,0,DivideError(),error,DivideError,1
9920424664505066317,-1,8526319409204485299,valid,UInt64,6.0,9920424664505066317,0,DivideError(),error,DivideError,1
9909254773815414158,-1,8537489299894137458,valid,UInt64,6.0,9909254773815414158,0,DivideError(),error,DivideError,1
9877576829439796954,-1,8569167244269754662,valid,UInt64,6.0,9877576829439796954,0,DivideError(),error,DivideError,1
9828342066952519322,-1,8618402006757032294,valid,UInt64,6.0,9828342066952519322,0,DivideError(),error,DivideError,1
9802141016876073577,-1,8644603056833478039,valid,UInt64,6.0,9802141016876073577,0,DivideError(),error,DivideError,1
9755430166631195159,-1,8691313907078356457,valid,UInt64,6.0,9755430166631195159,0,DivideError(),error,DivideError,1
9684989928830575091,-1,8761754144878976525,valid,UInt64,6.0,9684989928830575091,0,DivideError(),error,DivideError,1
9638341170158083631,-1,8808402903551467985,valid,UInt64,6.0,9638341170158083631,0,DivideError(),error,DivideError,1
9616093705871121689,-1,8830650367838429927,valid,UInt64,6.0,9616093705871121689,0,DivideError(),error,DivideError,1
9604304648926452979,-1,8842439424783098637,valid,UInt64,6.0,9604304648926452979,0,DivideError(),error,DivideError,1
9508547047310843739,-1,8938197026398707877,valid,UInt64,6.0,9508547047310843739,0,DivideError(),error,DivideError,1
9500295266674208374,-1,8946448807035343242,valid,UInt64,6.0,9500295266674208374,0,DivideError(),error,DivideError,1
9467705387841372991,-1,8979038685868178625,valid,UInt64,6.0,9467705387841372991,0,DivideError(),error,DivideError,1
9387335394136689497,-1,9059408679572862119,valid,UInt64,6.0,9387335394136689497,0,DivideError(),error,DivideError,1
9385351260631991321,-1,9061392813077560295,valid,UInt64,6.0,9385351260631991321,0,DivideError(),error,DivideError,1
9301558012854841336,-1,9145186060854710280,valid,UInt64,6.0,9301558012854841336,0,DivideError(),error,DivideError,1
9197216545396557691,-1,9249527528312993925,valid,UInt64,6.0,9197216545396557691,0,DivideError(),error,DivideError,1
9142395653316103352,-1,9304348420393448264,valid,UInt64,6.0,9142395653316103352,0,DivideError(),error,DivideError,1
9077648666874736362,-1,9369095406834815254,valid,UInt64,6.0,9077648666874736362,0,DivideError(),error,DivideError,1
9009123228164100087,-1,9437620845545451529,valid,UInt64,6.0,9009123228164100087,0,DivideError(),error,DivideError,1
8804009403177063988,-1,9642734670532487628,valid,UInt64,6.0,8804009403177063988,0,DivideError(),error,DivideError,1
8791469261073292097,-1,9655274812636259519,valid,UInt64,6.0,8791469261073292097,0,DivideError(),error,DivideError,1
8751088062209506775,-1,9695656011500044841,valid,UInt64,6.0,8751088062209506775,0,DivideError(),error,DivideError,1
8631927587207180100,-1,9814816486502371516,valid,UInt64,6.0,8631927587207180100,0,DivideError(),error,DivideError,1
8617923753074410806,-1,9828820320635140810,valid,UInt64,6.0,8617923753074410806,0,DivideError(),error,DivideError,1
8415825412892262093,-1,10030918660817289523,valid,UInt64,7.0,8415825412892262093,0,DivideError(),error,DivideError,1
8403567118120419183,-1,10043176955589132433,valid,UInt64,7.0,8403567118120419183,0,DivideError(),error,DivideError,1
8391869898570161646,-1,10054874175139389970,valid,UInt64,7.0,8391869898570161646,0,DivideError(),error,DivideError,1
8367629808923657655,-1,10079114264785893961,valid,UInt64,7.0,8367629808923657655,0,DivideError(),error,DivideError,1
8322050820198108057,-1,10124693253511443559,valid,UInt64,7.0,8322050820198108057,0,DivideError(),error,DivideError,1
8307025440827242776,-1,10139718632882308840,valid,UInt64,7.0,8307025440827242776,0,DivideError(),error,DivideError,1
8300407078447945067,-1,10146336995261606549,valid,UInt64,7.0,8300407078447945067,0,DivideError(),error,DivideError,1
8130700430892013492,-1,10316043642817538124,valid,UInt64,7.0,8130700430892013492,0,DivideError(),error,DivideError,1
8108191049575388560,-1,10338553024134163056,valid,UInt64,7.0,8108191049575388560,0,DivideError(),error,DivideError,1
8088858822778783540,-1,-8088858822778783540,valid,Int64,7.0,8088858822778783540,0,DivideError(),error,DivideError,1
8073512978591045188,-1,10373231095118506428,valid,UInt64,7.0,8073512978591045188,0,DivideError(),error,DivideError,1
8057776922425293472,-1,10388967151284258144,valid,UInt64,7.0,8057776922425293472,0,DivideError(),error,DivideError,1
8021778621792878479,-1,10424965451916673137,valid,UInt64,7.0,8021778621792878479,0,DivideError(),error,DivideError,1
7912147629651864043,-1,10534596444057687573,valid,UInt64,7.0,7912147629651864043,0,DivideError(),error,DivideError,1
7824944387631296054,-1,10621799686078255562,valid,UInt64,7.0,7824944387631296054,0,DivideError(),error,DivideError,1
7780621667802258954,-1,10666122405907292662,valid,UInt64,7.0,7780621667802258954,0,DivideError(),error,DivideError,1
7763965271345377024,-1,10682778802364174592,valid,UInt64,7.0,7763965271345377024,0,DivideError(),error,DivideError,1
7742834292932581352,-1,10703909780776970264,valid,UInt64,7.0,7742834292932581352,0,DivideError(),error,DivideError,1
7681123183171826746,-1,10765620890537724870,valid,UInt64,7.0,7681123183171826746,0,DivideError(),error,DivideError,1
7668402017609315785,-1,10778342056100235831,valid,UInt64,7.0,7668402017609315785,0,DivideError(),error,DivideError,1
7664170318242610791,-1,10782573755466940825,valid,UInt64,7.0,7664170318242610791,0,DivideError(),error,DivideError,1
7648431846183725400,-1,10798312227525826216,valid,UInt64,7.0,7648431846183725400,0,DivideError(),error,DivideError,1
7646551378326370817,-1,10800192695383180799,valid,UInt64,7.0,7646551378326370817,0,DivideError(),error,DivideError,1
7641592876325919192,-1,10805151197383632424,valid,UInt64,7.0,7641592876325919192,0,DivideError(),error,DivideError,1
7565132889204465145,-1,10881611184505086471,valid,UInt64,7.0,7565132889204465145,0,DivideError(),error,DivideError,1
7533138837795143930,-1,10913605235914407686,valid,UInt64,7.0,7533138837795143930,0,DivideError(),error,DivideError,1
7506413987897803264,-1,10940330085811748352,valid,UInt64,7.0,7506413987897803264,0,DivideError(),error,DivideError,1
7456591246088885552,-1,10990152827620666064,valid,UInt64,7.0,7456591246088885552,0,DivideError(),error,DivideError,1
7324994803287253568,-1,11121749270422298048,valid,UInt64,7.0,7324994803287253568,0,DivideError(),error,DivideError,1
7306959845206469706,-1,11139784228503081910,valid,UInt64,7.0,7306959845206469706,0,DivideError(),error,DivideError,1
7193976742256387720,-1,11252767331453163896,valid,UInt64,7.0,7193976742256387720,0,DivideError(),error,DivideError,1
7173823224015717319,-1,11272920849693834297,valid,UInt64,7.0,7173823224015717319,0,DivideError(),error,DivideError,1
6995610777056296230,-1,11451133296653255386,valid,UInt64,7.0,6995610777056296230,0,DivideError(),error,DivideError,1
6980985153747548743,-1,11465758919962002873,valid,UInt64,7.0,6980985153747548743,0,DivideError(),error,DivideError,1
6971923929847931008,-1,11474820143861620608,valid,UInt64,7.0,6971923929847931008,0,DivideError(),error,DivideError,1
6970810564086037297,-1,11475933509623514319,valid,UInt64,7.0,6970810564086037297,0,DivideError(),error,DivideError,1
6852803821389723332,-1,11593940252319828284,valid,UInt64,7.0,6852803821389723332,0,DivideError(),error,DivideError,1
