a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
79326879259906263570384901087087754382,-1,260955487661032199892989706344680457074,valid,UInt128,26.0,79326879259906263570384901087087754382,0,DivideError(),error,DivideError,1
79012100364560845509212334164570697443,-1,261270266556377617954162273267197514013,valid,UInt128,26.0,79012100364560845509212334164570697443,0,DivideError(),error,DivideError,1
78238081458725274570204109498052173015,-1,262044285462213188893170497933716038441,valid,UInt128,26.0,78238081458725274570204109498052173015,0,DivideError(),error,DivideError,1
77883071828910754380514587830388236502,-1,262399295092027709082860019601379974954,valid,UInt128,26.0,77883071828910754380514587830388236502,0,DivideError(),error,DivideError,1
77438221286263226369142902815296309653,-1,262844145634675237094231704616471901803,valid,UInt128,26.0,77438221286263226369142902815296309653,0,DivideError(),error,DivideError,1
74391529412232863406944305436586754553,-1,-74391529412232863406944305436586754553,valid,Int128,26.0,74391529412232863406944305436586754553,0,DivideError(),error,DivideError,1
74291448231434252174244291116900346964,-1,-74291448231434252174244291116900346964,valid,Int128,26.0,74291448231434252174244291116900346964,0,DivideError(),error,DivideError,1
72995821267048227488929772517392438714,-1,267286545653890235974444834914375772742,valid,UInt128,26.0,72995821267048227488929772517392438714,0,DivideError(),error,DivideError,1
69539733596263813704523969119035484149,-1,270742633324674649758850638312732727307,valid,UInt128,26.0,69539733596263813704523969119035484149,0,DivideError(),error,DivideError,1
69332284583682300998738049484444845897,-1,270950082337256162464636557947323365559,valid,UInt128,26.0,69332284583682300998738049484444845897,0,DivideError(),error,DivideError,1
69274137674421233564524294429731216514,-1,271008229246517229898850313002036994942,valid,UInt128,26.0,69274137674421233564524294429731216514,0,DivideError(),error,DivideError,1
69261882058283871935168518146515287174,-1,271020484862654591528206089285252924282,valid,UInt128,26.0,69261882058283871935168518146515287174,0,DivideError(),error,DivideError,1
69139100346576309498961392594683781234,-1,271143266574362153964413214837084430222,valid,UInt128,26.0,69139100346576309498961392594683781234,0,DivideError(),error,DivideError,1
68770868447349476297998479361320409634,-1,271511498473588987165376128070447801822,valid,UInt128,26.0,68770868447349476297998479361320409634,0,DivideError(),error,DivideError,1
68495546260454400591812543602464559796,-1,271786820660484062871562063829303651660,valid,UInt128,26.0,68495546260454400591812543602464559796,0,DivideError(),error,DivideError,1
68070104286326290247138341838534484019,-1,-68070104286326290247138341838534484019,valid,Int128,26.0,68070104286326290247138341838534484019,0,DivideError(),error,DivideError,1
65220315609361642889439052350420042464,-1,275062051311576820573935555081348168992,valid,UInt128,26.0,65220315609361642889439052350420042464,0,DivideError(),error,DivideError,1
62858206972389971452968795256657326107,-1,277424159948548492010405812175110885349,valid,UInt128,26.0,62858206972389971452968795256657326107,0,DivideError(),error,DivideError,1
57342836803775395103370745260818047021,-1,282939530117163068360003862170950164435,valid,UInt128,26.0,57342836803775395103370745260818047021,0,DivideError(),error,DivideError,1
57230106457573475583792967351496560502,-1,283052260463364987879581640080271650954,valid,UInt128,26.0,57230106457573475583792967351496560502,0,DivideError(),error,DivideError,1
56810331943247162143040312019013541922,-1,283472034977691301320334295412754669534,valid,UInt128,26.0,56810331943247162143040312019013541922,0,DivideError(),error,DivideError,1
53742619390367298821617762262920947376,-1,286539747530571164641756845168847264080,valid,UInt128,26.0,53742619390367298821617762262920947376,0,DivideError(),error,DivideError,1
51855450099941119452884639149595299489,-1,288426916820997344010489968282172911967,valid,UInt128,26.0,51855450099941119452884639149595299489,0,DivideError(),error,DivideError,1
48990645436213973975816810241733389287,-1,291291721484724489487557797190034822169,valid,UInt128,26.0,48990645436213973975816810241733389287,0,DivideError(),error,DivideError,1
48321969253490693108773364515407620287,-1,291960397667447770354601242916360591169,valid,UInt128,26.0,48321969253490693108773364515407620287,0,DivideError(),error,DivideError,1
47494044856981972929171729410035474440,-1,292788322063956490534202878021732737016,valid,UInt128,26.0,47494044856981972929171729410035474440,0,DivideError(),error,DivideError,1
47359477627875976671526886311217630668,-1,292922889293062486791847721120550580788,valid,UInt128,26.0,47359477627875976671526886311217630668,0,DivideError(),error,DivideError,1
46255480956497558122338343146443718427,-1,294026885964440905341036264285324493029,valid,UInt128,26.0,46255480956497558122338343146443718427,0,DivideError(),error,DivideError,1
45098123519165120832703279069495212808,-1,295184243401773342630671328362272998648,valid,UInt128,26.0,45098123519165120832703279069495212808,0,DivideError(),error,DivideError,1
44067429233006923173211223916311906027,-1,296214937687931540290163383515456305429,valid,UInt128,26.0,44067429233006923173211223916311906027,0,DivideError(),error,DivideError,1
43629908496579262338336385950674229744,-1,296652458424359201125038221481093981712,valid,UInt128,26.0,43629908496579262338336385950674229744,0,DivideError(),error,DivideError,1
41157542837891654277763219225126420921,-1,299124824083046809185611388206641790535,valid,UInt128,26.0,41157542837891654277763219225126420921,0,DivideError(),error,DivideError,1
39902808289176710564957378122795798655,-1,300379558631761752898417229308972412801,valid,UInt128,26.0,39902808289176710564957378122795798655,0,DivideError(),error,DivideError,1
37934522660267196955122305601180896046,-1,302347844260671266508252301830587315410,valid,UInt128,26.0,37934522660267196955122305601180896046,0,DivideError(),error,DivideError,1
37746086752275201065525627875927677823,-1,302536280168663262397848979555840533633,valid,UInt128,26.0,37746086752275201065525627875927677823,0,DivideError(),error,DivideError,1
37107458234954118012256445833186183194,-1,303174908685984345451118161598582028262,valid,UInt128,26.0,37107458234954118012256445833186183194,0,DivideError(),error,DivideError,1
36673316669252170353907983734763482546,-1,303609050251686293109466623697004728910,valid,UInt128,26.0,36673316669252170353907983734763482546,0,DivideError(),error,DivideError,1
35964344929486757596172153221053058402,-1,304318021991451705867202454210715153054,valid,UInt128,26.0,35964344929486757596172153221053058402,0,DivideError(),error,DivideError,1
35385892731590605508966625910551154331,-1,304896474189347857954407981521217057125,valid,UInt128,26.0,35385892731590605508966625910551154331,0,DivideError(),error,DivideError,1
35345337470070455441145377044020676417,-1,304937029450868008022229230387747535039,valid,UInt128,26.0,35345337470070455441145377044020676417,0,DivideError(),error,DivideError,1
34374540254630578553747247460084112726,-1,305907826666307884909627359971684098730,valid,UInt128,26.0,34374540254630578553747247460084112726,0,DivideError(),error,DivideError,1
30012696496790736419077549176763687256,-1,310269670424147727044297058255004524200,valid,UInt128,26.0,30012696496790736419077549176763687256,0,DivideError(),error,DivideError,1
25149080789661071531402675214949891699,-1,315133286131277391931971932216818319757,valid,UInt128,26.0,25149080789661071531402675214949891699,0,DivideError(),error,DivideError,1
23823708223501326692855831835513479574,-1,316458658697437136770518775596254731882,valid,UInt128,26.0,23823708223501326692855831835513479574,0,DivideError(),error,DivideError,1
22293219339466940627509832982259560246,-1,317989147581471522835864774449508651210,valid,UInt128,26.0,22293219339466940627509832982259560246,0,DivideError(),error,DivideError,1
20241509342412584126852969417793129228,-1,320040857578525879336521638013975082228,valid,UInt128,26.0,20241509342412584126852969417793129228,0,DivideError(),error,DivideError,1
17517844776941526759654769469728762618,-1,322764522143996936703719837962039448838,valid,UInt128,26.0,17517844776941526759654769469728762618,0,DivideError(),error,DivideError,1
16994785734811469051186644129350743652,-1,323287581186126994412187963302417467804,valid,UInt128,26.0,16994785734811469051186644129350743652,0,DivideError(),error,DivideError,1
14335712467734316582034820665622136280,-1,325946654453204146881339786766146075176,valid,UInt128,26.0,14335712467734316582034820665622136280,0,DivideError(),error,DivideError,1
12348164165576770602014917791873546250,-1,327934202755361692861359689639894665206,valid,UInt128,26.0,12348164165576770602014917791873546250,0,DivideError(),error,DivideError,1
9127722082325026057759618737587177772,-1,-9127722082325026057759618737587177772,valid,Int128,25.0,9127722082325026057759618737587177772,0,DivideError(),error,DivideError,1
7840692237348679560317473435980796901,-1,332441674683589783903057133995787414555,valid,UInt128,26.0,7840692237348679560317473435980796901,0,DivideError(),error,DivideError,1
7135492913312713012171368406860109290,-1,-7135492913312713012171368406860109290,valid,Int128,25.0,7135492913312713012171368406860109290,0,DivideError(),error,DivideError,1
7111632867787357332487954800625051924,-1,333170734053151106130886652631143159532,valid,UInt128,26.0,7111632867787357332487954800625051924,0,DivideError(),error,DivideError,1
5589380562971956087233751420336553572,-1,334692986357966507376140856011431657884,valid,UInt128,26.0,5589380562971956087233751420336553572,0,DivideError(),error,DivideError,1
4814485527585766508458842990361423122,-1,335467881393352696954915764441406788334,valid,UInt128,26.0,4814485527585766508458842990361423122,0,DivideError(),error,DivideError,1
4705935508174379166476713614880613111,-1,335576431412764084296897893816887598345,valid,UInt128,26.0,4705935508174379166476713614880613111,0,DivideError(),error,DivideError,1
2410012490272016953742883556340748098,-1,337872354430666446509631723875427463358,valid,UInt128,26.0,2410012490272016953742883556340748098,0,DivideError(),error,DivideError,1
546576501471355719490253792654061589,-1,339735790419467107743884353639114149867,valid,UInt128,26.0,546576501471355719490253792654061589,0,DivideError(),error,DivideError,1
16862094113412710173,-1,1584649960296841443,valid,UInt64,6.0,16862094113412710173,0,DivideError(),error,DivideError,1
16726115434796912779,-1,1720628638912638837,valid,UInt64,6.0,16726115434796912779,0,DivideError(),error,DivideError,1
16597957310988970739,-1,1848786762720580877,valid,UInt64,6.0,16597957310988970739,0,DivideError(),error,DivideError,1
16556309434374537226,-1,1890434639335014390,valid,UInt64,6.0,16556309434374537226,0,DivideError(),error,DivideError,1
16529381464038467028,-1,1917362609671084588,valid,UInt64,6.0,16529381464038467028,0,DivideError(),error,DivideError,1
16291598779933440003,-1,2155145293776111613,valid,UInt64,6.0,16291598779933440003,0,DivideError(),error,DivideError,1
16198217563433315978,-1,2248526510276235638,valid,UInt64,6.0,16198217563433315978,0,DivideError(),error,DivideError,1
16191084237963702247,-1,2255659835745849369,valid,UInt64,6.0,16191084237963702247,0,DivideError(),error,DivideError,1
16160093421220128200,-1,2286650652489423416,valid,UInt64,6.0,16160093421220128200,0,DivideError(),error,DivideError,1
16095774339247611265,-1,2350969734461940351,valid,UInt64,6.0,16095774339247611265,0,DivideError(),error,DivideError,1
15993318169508020171,-1,2453425904201531445,valid,UInt64,6.0,15993318169508020171,0,DivideError(),error,DivideError,1
15922245621154770484,-1,2524498452554781132,valid,UInt64,6.0,15922245621154770484,0,DivideError(),error,DivideError,1
15889849755487709715,-1,2556894318221841901,valid,UInt64,6.0,15889849755487709715,0,DivideError(),error,DivideError,1
15788150745151666025,-1,2658593328557885591,valid,UInt64,6.0,15788150745151666025,0,DivideError(),error,DivideError,1
15679869046523937263,-1,2766875027185614353,valid,UInt64,6.0,15679869046523937263,0,DivideError(),error,DivideError,1
15525299677692033706,-1,2921444396017517910,valid,UInt64,6.0,15525299677692033706,0,DivideError(),error,DivideError,1
15483317014393994967,-1,2963427059315556649,valid,UInt64,6.0,15483317014393994967,0,DivideError(),error,DivideError,1
15443943807806963314,-1,3002800265902588302,valid,UInt64,6.0,15443943807806963314,0,DivideError(),error,DivideError,1
15422444935892718000,-1,3024299137816833616,valid,UInt64,6.0,15422444935892718000,0,DivideError(),error,DivideError,1
15117715231976337763,-1,3329028841733213853,valid,UInt64,6.0,15117715231976337763,0,DivideError(),error,DivideError,1
14843731088520432392,-1,3603012985189119224,valid,UInt64,6.0,14843731088520432392,0,DivideError(),error,DivideError,1
14737050529395122581,-1,3709693544314429035,valid,UInt64,6.0,14737050529395122581,0,DivideError(),error,DivideError,1
14672266480798593497,-1,3774477592910958119,valid,UInt64,6.0,14672266480798593497,0,DivideError(),error,DivideError,1
14572009625295267443,-1,3874734448414284173,valid,UInt64,6.0,14572009625295267443,0,DivideError(),error,DivideError,1
13832091565573589779,-1,4614652508135961837,valid,UInt64,6.0,13832091565573589779,0,DivideError(),error,DivideError,1
13831435531564852254,-1,4615308542144699362,valid,UInt64,6.0,13831435531564852254,0,DivideError(),error,DivideError,1
13759107364406365194,-1,4687636709303186422,valid,UInt64,6.0,13759107364406365194,0,DivideError(),error,DivideError,1
13532745372310406556,-1,4913998701399145060,valid,UInt64,6.0,13532745372310406556,0,DivideError(),error,DivideError,1
13430532574236997550,-1,5016211499472554066,valid,UInt64,6.0,13430532574236997550,0,DivideError(),error,DivideError,1
13412046008565455223,-1,5034698065144096393,valid,UInt64,6.0,13412046008565455223,0,DivideError(),error,DivideError,1
13189363127658694833,-1,5257380946050856783,valid,UInt64,6.0,13189363127658694833,0,DivideError(),error,DivideError,1
13104600991081535246,-1,5342143082628016370,valid,UInt64,6.0,13104600991081535246,0,DivideError(),error,DivideError,1
13007922050299818842,-1,5438822023409732774,valid,UInt64,6.0,13007922050299818842,0,DivideError(),error,DivideError,1
12951954712084720636,-1,5494789361624830980,valid,UInt64,6.0,12951954712084720636,0,DivideError(),error,DivideError,1
12937949577088106482,-1,5508794496621445134,valid,UInt64,6.0,12937949577088106482,0,DivideError(),error,DivideError,1
12883793410398005345,-1,5562950663311546271,valid,UInt64,6.0,12883793410398005345,0,DivideError(),error,DivideError,1
12770136413530730203,-1,5676607660178821413,valid,UInt64,6.0,12770136413530730203,0,DivideError(),error,DivideError,1
12710645730404725104,-1,5736098343304826512,valid,UInt64,6.0,12710645730404725104,0,DivideError(),error,DivideError,1
12295814808920565051,-1,6150929264788986565,valid,UInt64,6.0,12295814808920565051,0,DivideError(),error,DivideError,1
12249228283863772991,-1,6197515789845778625,valid,UInt64,6.0,12249228283863772991,0,DivideError(),error,DivideError,1
12241155669902377860,-1,6205588403807173756,valid,UInt64,6.0,12241155669902377860,0,DivideError(),error,DivideError,1
12182919830408724539,-1,6263824243300827077,valid,UInt64,6.0,12182919830408724539,0,DivideError(),error,DivideError,1
12009135149761945706,-1,6437608923947605910,valid,UInt64,6.0,12009135149761945706,0,DivideError(),error,DivideError,1
11927442353023577107,-1,6519301720685974509,valid,UInt64,6.0,11927442353023577107,0,DivideError(),error,DivideError,1
11702319601326347164,-1,6744424472383204452,valid,UInt64,6.0,11702319601326347164,0,DivideError(),error,DivideError,1
11687460067584798778,-1,6759284006124752838,valid,UInt64,6.0,11687460067584798778,0,DivideError(),error,DivideError,1
11593060232072734496,-1,6853683841636817120,valid,UInt64,6.0,11593060232072734496,0,DivideError(),error,DivideError,1
11476918365864409657,-1,6969825707845141959,valid,UInt64,6.0,11476918365864409657,0,DivideError(),error,DivideError,1
11395021648993402756,-1,7051722424716148860,valid,UInt64,6.0,11395021648993402756,0,DivideError(),error,DivideError,1
11389884588319337889,-1,7056859485390213727,valid,UInt64,6.0,11389884588319337889,0,DivideError(),error,DivideError,1
11326296181781557938,-1,7120447891927993678,valid,UInt64,6.0,11326296181781557938,0,DivideError(),error,DivideError,1
11078018025962612212,-1,7368726047746939404,valid,UInt64,6.0,11078018025962612212,0,DivideError(),error,DivideError,1
10922860653269537051,-1,7523883420440014565,valid,UInt64,6.0,10922860653269537051,0,DivideError(),error,DivideError,1
10840741141080608146,-1,7606002932628943470,valid,UInt64,6.0,10840741141080608146,0,DivideError(),error,DivideError,1
10484496429597635855,-1,7962247644111915761,valid,UInt64,6.0,10484496429597635855,0,DivideError(),error,DivideError,1
10233184697275694314,-1,8213559376433857302,valid,UInt64,6.0,10233184697275694314,0,DivideError(),error,DivideError,1
10143215926518529129,-1,8303528147191022487,valid,UInt64,6.0,10143215926518529129,0,DivideError(),error,DivideError,1
10071155823694027380,-1,8375588250015524236,valid,UInt64,6.0,10071155823694027380,0,DivideError(),error,DivideError,1
10059606843553200464,-1,8387137230156351152,valid,UInt64,6.0,10059606843553200464,0,DivideError(),error,DivideError,1
9924499785238024918,-1,8522244288471526698,valid,UInt64,6.0,9924499785238024918,0,DivideError(),error,DivideError,1
9838514069130715246,-1,8608230004578836370,valid,UInt64,6.0,9838514069130715246,0,DivideError(),error,DivideError,1
9804163096192626211,-1,8642580977516925405,valid,UInt64,6.0,9804163096192626211,0,DivideError(),error,DivideError,1
9770553372043838025,-1,8676190701665713591,valid,UInt64,6.0,9770553372043838025,0,DivideError(),error,DivideError,1
9719834236900071943,-1,8726909836809479673,valid,UInt64,6.0,9719834236900071943,0,DivideError(),error,DivideError,1
9646760762767234393,-1,8799983310942317223,valid,UInt64,6.0,9646760762767234393,0,DivideError(),error,DivideError,1
9575521326585731302,-1,8871222747123820314,valid,UInt64,6.0,9575521326585731302,0,DivideError(),error,DivideError,1
9513470255455874319,-1,8933273818253677297,valid,UInt64,6.0,9513470255455874319,0,DivideError(),error,DivideError,1
9271429738978239684,-1,9175314334731311932,valid,UInt64,6.0,9271429738978239684,0,DivideError(),error,DivideError,1
9125194091410050396,-1,9321549982299501220,valid,UInt64,6.0,9125194091410050396,0,DivideError(),error,DivideError,1
9031824594303968688,-1,9414919479405582928,valid,UInt64,6.0,9031824594303968688,0,DivideError(),error,DivideError,1
9006492222877802153,-1,-9006492222877802153,valid,Int64,7.0,9006492222877802153,0,DivideError(),error,DivideError,1
8768236481117096142,-1,9678507592592455474,valid,UInt64,6.0,8768236481117096142,0,DivideError(),error,DivideError,1
8725625868288675072,-1,9721118205420876544,valid,UInt64,6.0,8725625868288675072,0,DivideError(),error,DivideError,1
8682792143407262605,-1,9763951930302289011,valid,UInt64,6.0,8682792143407262605,0,DivideError(),error,DivideError,1
8569009292413783753,-1,9877734781295767863,valid,UInt64,6.0,8569009292413783753,0,DivideError(),error,DivideError,1
8494310712097808795,-1,9952433361611742821,valid,UInt64,6.0,8494310712097808795,0,DivideError(),error,DivideError,1
8363531136863272132,-1,10083212936846279484,valid,UInt64,7.0,8363531136863272132,0,DivideError(),error,DivideError,1
8298422501786973305,-1,10148321571922578311,valid,UInt64,7.0,8298422501786973305,0,DivideError(),error,DivideError,1
8249438385684978298,-1,10197305688024573318,valid,UInt64,7.0,8249438385684978298,0,DivideError(),error,DivideError,1
8162496916305921325,-1,10284247157403630291,valid,UInt64,7.0,8162496916305921325,0,DivideError(),error,DivideError,1
8123797783284651621,-1,10322946290424899995,valid,UInt64,7.0,8123797783284651621,0,DivideError(),error,DivideError,1
8115084904775015503,-1,10331659168934536113,valid,UInt64,7.0,8115084904775015503,0,DivideError(),error,DivideError,1
8101009570504775889,-1,10345734503204775727,valid,UInt64,7.0,8101009570504775889,0,DivideError(),error,DivideError,1
8075746412253100022,-1,10370997661456451594,valid,UInt64,7.0,8075746412253100022,0,DivideError(),error,DivideError,1
8062331465968671378,-1,10384412607740880238,valid,UInt64,7.0,8062331465968671378,0,DivideError(),error,DivideError,1
8048730510495044436,-1,10398013563214507180,valid,UInt64,7.0,8048730510495044436,0,DivideError(),error,DivideError,1
8036796773732528116,-1,10409947299977023500,valid,UInt64,7.0,8036796773732528116,0,DivideError(),error,DivideError,1
8003972452306301008,-1,10442771621403250608,valid,UInt64,7.0,8003972452306301008,0,DivideError(),error,DivideError,1
7969397714074317812,-1,10477346359635233804,valid,UInt64,7.0,7969397714074317812,0,DivideError(),error,DivideError,1
7959654937888200028,-1,10487089135821351588,valid,UInt64,7.0,7959654937888200028,0,DivideError(),error,DivideError,1
7955454429162546499,-1,10491289644547005117,valid,UInt64,7.0,7955454429162546499,0,DivideError(),error,DivideError,1
7884512270605041402,-1,10562231803104510214,valid,UInt64,7.0,7884512270605041402,0,DivideError(),error,DivideError,1
7837680978814270218,-1,10609063094895281398,valid,UInt64,7.0,7837680978814270218,0,DivideError(),error,DivideError,1
7709934875121870886,-1,10736809198587680730,valid,UInt64,7.0,7709934875121870886,0,DivideError(),error,DivideError,1
7619306400034954437,-1,10827437673674597179,valid,UInt64,7.0,7619306400034954437,0,DivideError(),error,DivideError,1
7607567924285562665,-1,10839176149423988951,valid,UInt64,7.0,7607567924285562665,0,DivideError(),error,DivideError,1
7556130188266398970,-1,10890613885443152646,valid,UInt64,7.0,7556130188266398970,0,DivideError(),error,DivideError,1
7506157491207358291,-1,10940586582502193325,valid,UInt64,7.0,7506157491207358291,0,DivideError(),error,DivideError,1
7500643683747896141,-1,10946100389961655475,valid,UInt64,7.0,7500643683747896141,0,DivideError(),error,DivideError,1
7499345109854707072,-1,10947398963854844544,valid,UInt64,7.0,7499345109854707072,0,DivideError(),error,DivideError,1
7412203804787966734,-1,11034540268921584882,valid,UInt64,7.0,7412203804787966734,0,DivideError(),error,DivideError,1
7382220685492869520,-1,11064523388216682096,valid,UInt64,7.0,7382220685492869520,0,DivideError(),error,DivideError,1
7352643147197411583,-1,-7352643147197411583,valid,Int64,7.0,7352643147197411583,0,DivideError(),error,DivideError,1
7296617426882689671,-1,11150126646826861945,valid,UInt64,7.0,7296617426882689671,0,DivideError(),error,DivideError,1
7259589351250257648,-1,11187154722459293968,valid,UInt64,7.0,7259589351250257648,0,DivideError(),error,DivideError,1
7230035231230409856,-1,11216708842479141760,valid,UInt64,7.0,7230035231230409856,0,DivideError(),error,DivideError,1
7014601741963214795,-1,11432142331746336821,valid,UInt64,7.0,7014601741963214795,0,DivideError(),error,DivideError,1
7010013359073773037,-1,11436730714635778579,valid,UInt64,7.0,7010013359073773037,0,DivideError(),error,DivideError,1
7006255554760465753,-1,11440488518949085863,valid,UInt64,7.0,7006255554760465753,0,DivideError(),error,DivideError,1
6873187640020193017,-1,-6873187640020193017,valid,Int64,7.0,6873187640020193017,0,DivideError(),error,DivideError,1
6870646212743450902,-1,11576097860966100714,valid,UInt64,7.0,6870646212743450902,0,DivideError(),error,DivideError,1
6791256181419768400,-1,11655487892289783216,valid,UInt64,7.0,6791256181419768400,0,DivideError(),error,DivideError,1
6775045376471802123,-1,11671698697237749493,valid,UInt64,7.0,6775045376471802123,0,DivideError(),error,DivideError,1
6730678278505118701,-1,11716065795204432915,valid,UInt64,7.0,6730678278505118701,0,DivideError(),error,DivideError,1
6680625946102523335,-1,11766118127607028281,valid,UInt64,7.0,6680625946102523335,0,DivideError(),error,DivideError,1
6620256461621579156,-1,11826487612087972460,valid,UInt64,7.0,6620256461621579156,0,DivideError(),error,DivideError,1
6598863311974085710,-1,11847880761735465906,valid,UInt64,7.0,6598863311974085710,0,DivideError(),error,DivideError,1
6546871371871583389,-1,11899872701837968227,valid,UInt64,7.0,6546871371871583389,0,DivideError(),error,DivideError,1
6517016574371298279,-1,11929727499338253337,valid,UInt64,7.0,6517016574371298279,0,DivideError(),error,DivideError,1
6479301217012141593,-1,11967442856697410023,valid,UInt64,7.0,6479301217012141593,0,DivideError(),error,DivideError,1
6477564270753672810,-1,11969179802955878806,valid,UInt64,7.0,6477564270753672810,0,DivideError(),error,DivideError,1
6345467797977450436,-1,12101276275732101180,valid,UInt64,7.0,6345467797977450436,0,DivideError(),error,DivideError,1
6283705090788465276,-1,12163038982921086340,valid,UInt64,7.0,6283705090788465276,0,DivideError(),error,DivideError,1
6273017567390442304,-1,12173726506319109312,valid,UInt64,7.0,6273017567390442304,0,DivideError(),error,DivideError,1
6222585934557246764,-1,12224158139152304852,valid,UInt64,7.0,6222585934557246764,0,DivideError(),error,DivideError,1
5893881177096521601,-1,12552862896613030015,valid,UInt64,7.0,5893881177096521601,0,DivideError(),error,DivideError,1
5859766321271836386,-1,12586977752437715230,valid,UInt64,7.0,5859766321271836386,0,DivideError(),error,DivideError,1
5789879909118836215,-1,12656864164590715401,valid,UInt64,7.0,5789879909118836215,0,DivideError(),error,DivideError,1
5780027576370260558,-1,12666716497339291058,valid,UInt64,7.0,5780027576370260558,0,DivideError(),error,DivideError,1
5760245675256664108,-1,12686498398452887508,valid,UInt64,7.0,5760245675256664108,0,DivideError(),error,DivideError,1
5635766724869770985,-1,12810977348839780631,valid,UInt64,7.0,5635766724869770985,0,DivideError(),error,DivideError,1
5534696759935375525,-1,12912047313774176091,valid,UInt64,7.0,5534696759935375525,0,DivideError(),error,DivideError,1
5534510512097045165,-1,12912233561612506451,valid,UInt64,7.0,5534510512097045165,0,DivideError(),error,DivideError,1
5321841198149564216,-1,13124902875559987400,valid,UInt64,7.0,5321841198149564216,0,DivideError(),error,DivideError,1
5296104807883463002,-1,13150639265826088614,valid,UInt64,7.0,5296104807883463002,0,DivideError(),error,DivideError,1
5200719251204667737,-1,13246024822504883879,valid,UInt64,7.0,5200719251204667737,0,DivideError(),error,DivideError,1
5091030335386406837,-1,13355713738323144779,valid,UInt64,7.0,5091030335386406837,0,DivideError(),error,DivideError,1
4992758638741200790,-1,13453985434968350826,valid,UInt64,7.0,4992758638741200790,0,DivideError(),error,DivideError,1
4911331531318649124,-1,-4911331531318649124,valid,Int64,7.0,4911331531318649124,0,DivideError(),error,DivideError,1
4850045746377104078,-1,13596698327332447538,valid,UInt64,7.0,4850045746377104078,0,DivideError(),error,DivideError,1
4736201788727803941,-1,13710542284981747675,valid,UInt64,7.0,4736201788727803941,0,DivideError(),error,DivideError,1
4691549606632350448,-1,13755194467077201168,valid,UInt64,7.0,4691549606632350448,0,DivideError(),error,DivideError,1
4646399319650553087,-1,13800344754058998529,valid,UInt64,7.0,4646399319650553087,0,DivideError(),error,DivideError,1
4621329944848147901,-1,13825414128861403715,valid,UInt64,7.0,4621329944848147901,0,DivideError(),error,DivideError,1
4502899922092194821,-1,13943844151617356795,valid,UInt64,7.0,4502899922092194821,0,DivideError(),error,DivideError,1
4501829197847623962,-1,13944914875861927654,valid,UInt64,7.0,4501829197847623962,0,DivideError(),error,DivideError,1
4407160480748421909,-1,14039583592961129707,valid,UInt64,7.0,4407160480748421909,0,DivideError(),error,DivideError,1
4395451468361345101,-1,14051292605348206515,valid,UInt64,7.0,4395451468361345101,0,DivideError(),error,DivideError,1
4248876393814585225,-1,14197867679894966391,valid,UInt64,7.0,4248876393814585225,0,DivideError(),error,DivideError,1
4167596136238615989,-1,-4167596136238615989,valid,Int64,7.0,4167596136238615989,0,DivideError(),error,DivideError,1
4093190679075231644,-1,14353553394634319972,valid,UInt64,7.0,4093190679075231644,0,DivideError(),error,DivideError,1
4080199563801235926,-1,14366544509908315690,valid,UInt64,7.0,4080199563801235926,0,DivideError(),error,DivideError,1
3996510370197930391,-1,14450233703511621225,valid,UInt64,7.0,3996510370197930391,0,DivideError(),error,DivideError,1
3959110766462045314,-1,14487633307247506302,valid,UInt64,7.0,3959110766462045314,0,DivideError(),error,DivideError,1
3937623507450104185,-1,14509120566259447431,valid,UInt64,7.0,3937623507450104185,0,DivideError(),error,DivideError,1
3924005834265128841,-1,14522738239444422775,valid,UInt64,7.0,3924005834265128841,0,DivideError(),error,DivideError,1
3922745045882227242,-1,14523999027827324374,valid,UInt64,7.0,3922745045882227242,0,DivideError(),error,DivideError,1
3905167912191392903,-1,14541576161518158713,valid,UInt64,7.0,3905167912191392903,0,DivideError(),error,DivideError,1
3857715965713401369,-1,14589028107996150247,valid,UInt64,7.0,3857715965713401369,0,DivideError(),error,DivideError,1
3768381649093057942,-1,14678362424616493674,valid,UInt64,7.0,3768381649093057942,0,DivideError(),error,DivideError,1
3768278143164412217,-1,14678465930545139399,valid,UInt64,7.0,3768278143164412217,0,DivideError(),error,DivideError,1
3661104138431328006,-1,14785639935278223610,valid,UInt64,7.0,3661104138431328006,0,DivideError(),error,DivideError,1
3604064114784002404,-1,14842679958925549212,valid,UInt64,7.0,3604064114784002404,0,DivideError(),error,DivideError,1
3583214505829213858,-1,14863529567880337758,valid,UInt64,7.0,3583214505829213858,0,DivideError(),error,DivideError,1
3581006686642280114,-1,14865737387067271502,valid,UInt64,7.0,3581006686642280114,0,DivideError(),error,DivideError,1
3459649782301959073,-1,-3459649782301959073,valid,Int64,7.0,3459649782301959073,0,DivideError(),error,DivideError,1
3336162056383534763,-1,15110582017326016853,valid,UInt64,7.0,3336162056383534763,0,DivideError(),error,DivideError,1
3311641759791277813,-1,15135102313918273803,valid,UInt64,7.0,3311641759791277813,0,DivideError(),error,DivideError,1
3275275649398534808,-1,15171468424311016808,valid,UInt64,7.0,3275275649398534808,0,DivideError(),error,DivideError,1
3156654210882750038,-1,15290089862826801578,valid,UInt64,7.0,3156654210882750038,0,DivideError(),error,DivideError,1
3022307532263335595,-1,15424436541446216021,valid,UInt64,7.0,3022307532263335595,0,DivideError(),error,DivideError,1
