a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
21033,-2337,-9,valid,Int64,1.0,21033,-2336,-10,valid,Int64,1
-232999768,233,-1000000,valid,Int64,1.0,-232999767,233,-999999,valid,Int64,1
-129375249300000000,-1293752493,100000000,valid,Int64,1.0,-129375249299999999,-1293752493,99999999,valid,Int64,1
-1,1214283658,-1,valid,Int64,1.0,0,1214283658,0,valid,Int64,1
-1,2197244019,-1,valid,Int64,1.0,0,2197244019,0,valid,Int64,1
8442565187310478626,84,100506728420362840,valid,UInt64,1.0,8442565187310478626,85,99324296321299748,valid,UInt64,1
-1,10218,-1,valid,Int64,1.0,0,10218,0,valid,Int64,1
160792417390475192556858011130801000136,1607924173,100000000056268320407207418188,valid,Int128,1.0,160792417390475192556858011130801000136,1607924174,99999999994076332953283909724,valid,Int128,1
1329,133,9,valid,Int64,1.0,1330,133,10,valid,Int64,1
305099103992314425863804770366372660290,3,101699701330771475287934923455457553430,valid,UInt128,1.0,305099103992314425863804770366372660290,4,76274775998078606465951192591593165072,valid,UInt128,1
9445488100250372712,94454881,100000000002,valid,UInt64,1.0,9445488100250372712,94454882,99999998943,valid,UInt64,1
false,-150573218412319442818066925107694156847,0,valid,Int128,1.0,true,-150573218412319442818066925107694156847,-1,valid,Int128,1
-1,151884244811346992331130735262258479437,-1,valid,Int128,1.0,0,151884244811346992331130735262258479437,0,valid,Int128,1
false,-32041,0,valid,Int64,1.0,true,-32041,-1,valid,Int64,1
-1,645725017,-1,valid,Int64,1.0,0,645725017,0,valid,Int64,1
-1,863855396,-1,valid,Int64,1.0,0,863855396,0,valid,Int64,1
1801320327,18013,100001,valid,Int64,1.0,1801320327,18014,99995,valid,Int64,1
0,-1448754878,0,valid,Int64,1.0,1,-1448754878,-1,valid,Int64,1
204,-1,18446744073709551412,valid,UInt64,7.0,204,0,DivideError(),error,DivideError,2
198,-1,18446744073709551418,valid,UInt64,7.0,198,0,DivideError(),error,DivideError,2
194,-1,18446744073709551422,valid,UInt64,7.0,194,0,DivideError(),error,DivideError,2
188,-1,18446744073709551428,valid,UInt64,7.0,188,0,DivideError(),error,DivideError,4
180,-1,18446744073709551436,valid,UInt64,7.0,180,0,DivideError(),error,DivideError,2
177,-1,18446744073709551439,valid,UInt64,7.0,177,0,DivideError(),error,DivideError,2
171,-1,18446744073709551445,valid,UInt64,7.0,171,0,DivideError(),error,DivideError,2
16,-1,-16,valid,Int64,10.0,16,0,DivideError(),error,DivideError,2
15,-1,-15,valid,Int64,10.0,15,0,DivideError(),error,DivideError,2
14,-1,-14,valid,Int64,10.0,14,0,DivideError(),error,DivideError,2
13,-1,-13,valid,Int64,10.0,13,0,DivideError(),error,DivideError,2
11,-1,-11,valid,Int64,10.0,11,0,DivideError(),error,DivideError,2
true,-1,-1,valid,Int64,11.0,true,0,DivideError(),error,DivideError,2
-2,-1,2,valid,Int64,12.0,-2,0,DivideError(),error,DivideError,2
-4,-1,4,valid,Int64,12.0,-4,0,DivideError(),error,DivideError,3
-5,-1,5,valid,Int64,12.0,-5,0,DivideError(),error,DivideError,3
-6,-1,6,valid,Int64,12.0,-6,0,DivideError(),error,DivideError,2
-8,-1,8,valid,Int64,12.0,-8,0,DivideError(),error,DivideError,5
-12,-1,12,valid,Int64,11.0,-12,0,DivideError(),error,DivideError,3
338300870822955192084415145233653827116,-1,1981496097983271378959462198114384340,valid,UInt128,24.0,338300870822955192084415145233653827116,0,DivideError(),error,DivideError,1
335045937816924310424489810053783822510,-1,5236429104014153038884797377984388946,valid,UInt128,24.0,335045937816924310424489810053783822510,0,DivideError(),error,DivideError,1
333302472932520512443718084446408242621,-1,6979893988417951019656522985359968835,valid,UInt128,24.0,333302472932520512443718084446408242621,0,DivideError(),error,DivideError,1
328312420393378689180001218870357933380,-1,11969946527559774283373388561410278076,valid,UInt128,25.0,328312420393378689180001218870357933380,0,DivideError(),error,DivideError,1
325150357179242480082585302486311274910,-1,15132009741695983380789304945456936546,valid,UInt128,25.0,325150357179242480082585302486311274910,0,DivideError(),error,DivideError,1
322454436408510797726045434019207979158,-1,17827930512427665737329173412560232298,valid,UInt128,25.0,322454436408510797726045434019207979158,0,DivideError(),error,DivideError,1
317620737088373329812044998977969703777,-1,22661629832565133651329608453798507679,valid,UInt128,25.0,317620737088373329812044998977969703777,0,DivideError(),error,DivideError,1
314908972691770115563557053844239372318,-1,25373394229168347899817553587528839138,valid,UInt128,25.0,314908972691770115563557053844239372318,0,DivideError(),error,DivideError,1
314282762430634900113623915814331742122,-1,25999604490303563349750691617436469334,valid,UInt128,25.0,314282762430634900113623915814331742122,0,DivideError(),error,DivideError,1
310919090204745936596121928208896664159,-1,29363276716192526867252679222871547297,valid,UInt128,25.0,310919090204745936596121928208896664159,0,DivideError(),error,DivideError,1
309421779237207214741144638107166833777,-1,30860587683731248722229969324601377679,valid,UInt128,25.0,309421779237207214741144638107166833777,0,DivideError(),error,DivideError,1
307377030194461558513697015717889043420,-1,32905336726476904949677591713879168036,valid,UInt128,25.0,307377030194461558513697015717889043420,0,DivideError(),error,DivideError,1
305069462077801012763161901486131128611,-1,35212904843137450700212705945637082845,valid,UInt128,25.0,305069462077801012763161901486131128611,0,DivideError(),error,DivideError,1
302171554347670693968665398852532891911,-1,38110812573267769494709208579235319545,valid,UInt128,25.0,302171554347670693968665398852532891911,0,DivideError(),error,DivideError,1
299653858696205488922796622813181815732,-1,40628508224732974540577984618586395724,valid,UInt128,25.0,299653858696205488922796622813181815732,0,DivideError(),error,DivideError,1
296245895584238156116930014961344280029,-1,44036471336700307346444592470423931427,valid,UInt128,25.0,296245895584238156116930014961344280029,0,DivideError(),error,DivideError,1
295669465373866517008452055719319957579,-1,44612901547071946454922551712448253877,valid,UInt128,25.0,295669465373866517008452055719319957579,0,DivideError(),error,DivideError,1
291359455322946108994397631486376379304,-1,48922911597992354468976975945391832152,valid,UInt128,25.0,291359455322946108994397631486376379304,0,DivideError(),error,DivideError,1
289432171782095480933129176567700850182,-1,50850195138842982530245430864067361274,valid,UInt128,25.0,289432171782095480933129176567700850182,0,DivideError(),error,DivideError,1
289189922299297459364954243142416834615,-1,51092444621641004098420364289351376841,valid,UInt128,25.0,289189922299297459364954243142416834615,0,DivideError(),error,DivideError,1
283614154400280978408954514845381895529,-1,56668212520657485054420092586386315927,valid,UInt128,25.0,283614154400280978408954514845381895529,0,DivideError(),error,DivideError,1
281693952850315782543446514221083386173,-1,58588414070622680919928093210684825283,valid,UInt128,25.0,281693952850315782543446514221083386173,0,DivideError(),error,DivideError,1
273217087238385122988741903596222038772,-1,67065279682553340474632703835546172684,valid,UInt128,25.0,273217087238385122988741903596222038772,0,DivideError(),error,DivideError,1
266318148763707887683682707017634720526,-1,73964218157230575779691900414133490930,valid,UInt128,25.0,266318148763707887683682707017634720526,0,DivideError(),error,DivideError,1
265189282132244698153139794818274587698,-1,75093084788693765310234812613493623758,valid,UInt128,25.0,265189282132244698153139794818274587698,0,DivideError(),error,DivideError,1
264930125512505704565719217172141333088,-1,75352241408432758897655390259626878368,valid,UInt128,25.0,264930125512505704565719217172141333088,0,DivideError(),error,DivideError,1
264650421152312268401547110221059979312,-1,75631945768626195061827497210708232144,valid,UInt128,25.0,264650421152312268401547110221059979312,0,DivideError(),error,DivideError,1
264353614405653676977853092759050363738,-1,75928752515284786485521514672717847718,valid,UInt128,25.0,264353614405653676977853092759050363738,0,DivideError(),error,DivideError,1
250571008584684999699168014078481971755,-1,89711358336253463764206593353286239701,valid,UInt128,25.0,250571008584684999699168014078481971755,0,DivideError(),error,DivideError,1
250267626655467598517535253263572853612,-1,90014740265470864945839354168195357844,valid,UInt128,25.0,250267626655467598517535253263572853612,0,DivideError(),error,DivideError,1
245186641883924083466438556661622903246,-1,95095725037014379996936050770145308210,valid,UInt128,25.0,245186641883924083466438556661622903246,0,DivideError(),error,DivideError,1
244539567057588451404471300379647333476,-1,95742799863350012058903307052120877980,valid,UInt128,25.0,244539567057588451404471300379647333476,0,DivideError(),error,DivideError,1
238809308618303396819107428589983288309,-1,101473058302635066644267178841784923147,valid,UInt128,26.0,238809308618303396819107428589983288309,0,DivideError(),error,DivideError,1
237469087806421433868758473640483505430,-1,102813279114517029594616133791284706026,valid,UInt128,26.0,237469087806421433868758473640483505430,0,DivideError(),error,DivideError,1
237118873522528641773578018659523650848,-1,103163493398409821689796588772244560608,valid,UInt128,26.0,237118873522528641773578018659523650848,0,DivideError(),error,DivideError,1
236585278944003166701348753385713766486,-1,103697087976935296762025854046054444970,valid,UInt128,26.0,236585278944003166701348753385713766486,0,DivideError(),error,DivideError,1
235437714429846397490188031013946162998,-1,104844652491092065973186576417822048458,valid,UInt128,26.0,235437714429846397490188031013946162998,0,DivideError(),error,DivideError,1
234565507038924841126827667006677896189,-1,105716859882013622336546940425090315267,valid,UInt128,26.0,234565507038924841126827667006677896189,0,DivideError(),error,DivideError,1
231070067423770949782195778042948403884,-1,109212299497167513681178829388819807572,valid,UInt128,26.0,231070067423770949782195778042948403884,0,DivideError(),error,DivideError,1
230607940333661193195229147209974581196,-1,109674426587277270268145460221793630260,valid,UInt128,26.0,230607940333661193195229147209974581196,0,DivideError(),error,DivideError,1
230530649065361743764657115982100595471,-1,109751717855576719698717491449667615985,valid,UInt128,26.0,230530649065361743764657115982100595471,0,DivideError(),error,DivideError,1
228923198507822560704312119395992301688,-1,111359168413115902759062488035775909768,valid,UInt128,26.0,228923198507822560704312119395992301688,0,DivideError(),error,DivideError,1
228112862253041328723580748066465597560,-1,112169504667897134739793859365302613896,valid,UInt128,26.0,228112862253041328723580748066465597560,0,DivideError(),error,DivideError,1
227479108652695460434984564198938673889,-1,112803258268243003028390043232829537567,valid,UInt128,26.0,227479108652695460434984564198938673889,0,DivideError(),error,DivideError,1
227052672056465581464591361009730860839,-1,113229694864472881998783246422037350617,valid,UInt128,26.0,227052672056465581464591361009730860839,0,DivideError(),error,DivideError,1
223948551944845345621693323198824314851,-1,116333814976093117841681284232943896605,valid,UInt128,26.0,223948551944845345621693323198824314851,0,DivideError(),error,DivideError,1
223872377247501447173818204033293357124,-1,116409989673437016289556403398474854332,valid,UInt128,26.0,223872377247501447173818204033293357124,0,DivideError(),error,DivideError,1
211515135240594518192212009372080323967,-1,128767231680343945271162598059687887489,valid,UInt128,26.0,211515135240594518192212009372080323967,0,DivideError(),error,DivideError,1
200260857287545908188811657446181252679,-1,140021509633392555274562949985586958777,valid,UInt128,26.0,200260857287545908188811657446181252679,0,DivideError(),error,DivideError,1
196924892588835681249963909747688825602,-1,143357474332102782213410697684079385854,valid,UInt128,26.0,196924892588835681249963909747688825602,0,DivideError(),error,DivideError,1
192359137694763178784282088930162710341,-1,147923229226175284679092518501605501115,valid,UInt128,26.0,192359137694763178784282088930162710341,0,DivideError(),error,DivideError,1
190213364216816928969086008348830615564,-1,150069002704121534494288599082937595892,valid,UInt128,26.0,190213364216816928969086008348830615564,0,DivideError(),error,DivideError,1
188249643022883242456205424998506762907,-1,152032723898055221007169182433261448549,valid,UInt128,26.0,188249643022883242456205424998506762907,0,DivideError(),error,DivideError,1
183970477232947485261575327771593603512,-1,156311889687990978201799279660174607944,valid,UInt128,26.0,183970477232947485261575327771593603512,0,DivideError(),error,DivideError,1
182061585944447062175486271658410522599,-1,158220780976491401287888335773357688857,valid,UInt128,26.0,182061585944447062175486271658410522599,0,DivideError(),error,DivideError,1
180840355738871492514735164255894533481,-1,159442011182066970948639443175873677975,valid,UInt128,26.0,180840355738871492514735164255894533481,0,DivideError(),error,DivideError,1
175532666830672506712552580213614237033,-1,164749700090265956750822027218153974423,valid,UInt128,26.0,175532666830672506712552580213614237033,0,DivideError(),error,DivideError,1
173523601681524214085756129531346215290,-1,166758765239414249377618477900421996166,valid,UInt128,26.0,173523601681524214085756129531346215290,0,DivideError(),error,DivideError,1
173289284503252511611775312926793663985,-1,166993082417685951851599294504974547471,valid,UInt128,26.0,173289284503252511611775312926793663985,0,DivideError(),error,DivideError,1
171072752043347930550638767020865468398,-1,169209614877590532912735840410902743058,valid,UInt128,26.0,171072752043347930550638767020865468398,0,DivideError(),error,DivideError,1
168199716193223303370686964384603893598,-1,172082650727715160092687643047164317858,valid,UInt128,26.0,168199716193223303370686964384603893598,0,DivideError(),error,DivideError,1
167207907089125519106052484342533982860,-1,173074459831812944357322123089234228596,valid,UInt128,26.0,167207907089125519106052484342533982860,0,DivideError(),error,DivideError,1
165693335091662560562243184422970995999,-1,174589031829275902901131423008797215457,valid,UInt128,26.0,165693335091662560562243184422970995999,0,DivideError(),error,DivideError,1
164978226034537594594675028475420055487,-1,175304140886400868868699578956348155969,valid,UInt128,26.0,164978226034537594594675028475420055487,0,DivideError(),error,DivideError,1
164009867165144017549729524668041604737,-1,176272499755794445913645082763726606719,valid,UInt128,26.0,164009867165144017549729524668041604737,0,DivideError(),error,DivideError,1
156482036644006980787463410866292436619,-1,183800330276931482675911196565475774837,valid,UInt128,26.0,156482036644006980787463410866292436619,0,DivideError(),error,DivideError,1
156328884916849794542811808008243464884,-1,183953482004088668920562799423524746572,valid,UInt128,26.0,156328884916849794542811808008243464884,0,DivideError(),error,DivideError,1
153172297332192227856768195993916564405,-1,187110069588746235606606411437851647051,valid,UInt128,26.0,153172297332192227856768195993916564405,0,DivideError(),error,DivideError,1
147624988655041916471946688481030904092,-1,192657378265896546991427918950737307364,valid,UInt128,26.0,147624988655041916471946688481030904092,0,DivideError(),error,DivideError,1
146437014981134665417227110019469187710,-1,193845351939803798046147497412299023746,valid,UInt128,26.0,146437014981134665417227110019469187710,0,DivideError(),error,DivideError,1
145923038148423329517879310868431802076,-1,194359328772515133945495296563336409380,valid,UInt128,26.0,145923038148423329517879310868431802076,0,DivideError(),error,DivideError,1
145910936896629880535098389740795633657,-1,194371430024308582928276217690972577799,valid,UInt128,26.0,145910936896629880535098389740795633657,0,DivideError(),error,DivideError,1
144654081637716120923463425401010922852,-1,195628285283222342539911182030757288604,valid,UInt128,26.0,144654081637716120923463425401010922852,0,DivideError(),error,DivideError,1
141455365027286481156284151424467814951,-1,198827001893651982307090456007300396505,valid,UInt128,26.0,141455365027286481156284151424467814951,0,DivideError(),error,DivideError,1
135904640584783133612659434194008609734,-1,204377726336155329850715173237759601722,valid,UInt128,26.0,135904640584783133612659434194008609734,0,DivideError(),error,DivideError,1
133013959372232169263125425593424176862,-1,207268407548706294200249181838344034594,valid,UInt128,26.0,133013959372232169263125425593424176862,0,DivideError(),error,DivideError,1
128998148677688035527362413339475033255,-1,211284218243250427936012194092293178201,valid,UInt128,26.0,128998148677688035527362413339475033255,0,DivideError(),error,DivideError,1
125357185900668732364499035082456840049,-1,214925181020269731098875572349311371407,valid,UInt128,26.0,125357185900668732364499035082456840049,0,DivideError(),error,DivideError,1
125338817280804910443141413448594436699,-1,214943549640133553020233193983173774757,valid,UInt128,26.0,125338817280804910443141413448594436699,0,DivideError(),error,DivideError,1
121940094803679205915825998178590091843,-1,-121940094803679205915825998178590091843,valid,Int128,27.0,121940094803679205915825998178590091843,0,DivideError(),error,DivideError,1
121894787600216879403952201242245456394,-1,218387579320721584059422406189522755062,valid,UInt128,26.0,121894787600216879403952201242245456394,0,DivideError(),error,DivideError,1
121024346417466051983197180171359562567,-1,219258020503472411480177427260408648889,valid,UInt128,26.0,121024346417466051983197180171359562567,0,DivideError(),error,DivideError,1
117341544210620509587135736797650818343,-1,-117341544210620509587135736797650818343,valid,Int128,27.0,117341544210620509587135736797650818343,0,DivideError(),error,DivideError,1
114129098405317632758335874023348673746,-1,226153268515620830705038733408419537710,valid,UInt128,26.0,114129098405317632758335874023348673746,0,DivideError(),error,DivideError,1
