a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
-14912,false,DivideError(),error,DivideError,7.0,-14912,true,-14912,valid,Int64,1
-151019468844715489575729711992466441137,0,DivideError(),error,DivideError,27.0,-151019468844715489575729711992466441137,1,-151019468844715489575729711992466441137,valid,Int128,1
162990368700160586158981825404995225205,false,DivideError(),error,DivideError,26.0,162990368700160586158981825404995225205,true,162990368700160586158981825404995225205,valid,Int128,1
1289060876843245397,false,DivideError(),error,DivideError,6.0,1289060876843245397,true,1289060876843245397,valid,UInt64,1
1938438157,false,DivideError(),error,DivideError,3.0,1938438157,true,1938438157,valid,Int64,1
23559,false,DivideError(),error,DivideError,8.0,23559,true,23559,valid,UInt16,1
-398820266,false,DivideError(),error,DivideError,3.0,-398820266,true,-398820266,valid,Int64,1
4396806580019562140,false,DivideError(),error,DivideError,6.0,4396806580019562140,true,4396806580019562140,valid,Int64,1
1325196937001985875,false,DivideError(),error,DivideError,6.0,1325196937001985875,true,1325196937001985875,valid,UInt64,1
-145025955371256083517107709244544719335,false,DivideError(),error,DivideError,27.0,-145025955371256083517107709244544719335,true,-145025955371256083517107709244544719335,valid,Int128,1
9310052640611690490,false,DivideError(),error,DivideError,6.0,9310052640611690490,true,9310052640611690490,valid,UInt64,1
120087072107218661015104004961000682342,false,DivideError(),error,DivideError,26.0,120087072107218661015104004961000682342,true,120087072107218661015104004961000682342,valid,UInt128,1
1163210658703763423,false,DivideError(),error,DivideError,6.0,1163210658703763423,true,1163210658703763423,valid,UInt64,1
-605256639,false,DivideError(),error,DivideError,3.0,-605256639,true,-605256639,valid,Int64,1
-6957171478043023149,false,DivideError(),error,DivideError,7.0,-6957171478043023149,true,-6957171478043023149,valid,Int64,1
339917719519913580857590891894310984608,false,DivideError(),error,DivideError,26.0,339917719519913580857590891894310984608,true,339917719519913580857590891894310984608,valid,UInt128,1
297562467934939412192377379308755176065,false,DivideError(),error,DivideError,26.0,297562467934939412192377379308755176065,true,297562467934939412192377379308755176065,valid,UInt128,1
213409350609220544750105552152897602499,false,DivideError(),error,DivideError,26.0,213409350609220544750105552152897602499,true,213409350609220544750105552152897602499,valid,UInt128,1
29992,false,DivideError(),error,DivideError,8.0,29992,true,29992,valid,Int64,1
14021805265981642628,false,DivideError(),error,DivideError,7.0,14021805265981642628,true,14021805265981642628,valid,UInt64,1
-43389078966772801027491957787007204259,false,DivideError(),error,DivideError,26.0,-43389078966772801027491957787007204259,true,-43389078966772801027491957787007204259,valid,Int128,1
8856,false,DivideError(),error,DivideError,9.0,8856,true,8856,valid,UInt16,1
117056725692294038131349766885345220531,false,DivideError(),error,DivideError,26.0,117056725692294038131349766885345220531,true,117056725692294038131349766885345220531,valid,Int128,1
28968,false,DivideError(),error,DivideError,8.0,28968,true,28968,valid,Int64,1
5078962137836778329,false,DivideError(),error,DivideError,6.0,5078962137836778329,true,5078962137836778329,valid,UInt64,1
20658877673731102743008485529089368442,false,DivideError(),error,DivideError,25.0,20658877673731102743008485529089368442,true,20658877673731102743008485529089368442,valid,UInt128,1
1596905668,false,DivideError(),error,DivideError,3.0,1596905668,true,1596905668,valid,UInt32,1
-1655815895,false,DivideError(),error,DivideError,2.0,-1655815895,true,-1655815895,valid,Int64,1
-19153,false,DivideError(),error,DivideError,7.0,-19153,true,-19153,valid,Int64,1
-2075171691,false,DivideError(),error,DivideError,2.0,-2075171691,true,-2075171691,valid,Int64,1
48318,false,DivideError(),error,DivideError,8.0,48318,true,48318,valid,UInt16,1
16995723678947110184,false,DivideError(),error,DivideError,7.0,16995723678947110184,true,16995723678947110184,valid,UInt64,1
3556954638969578724,false,DivideError(),error,DivideError,6.0,3556954638969578724,true,3556954638969578724,valid,Int64,1
48518,false,DivideError(),error,DivideError,8.0,48518,true,48518,valid,UInt16,1
11605696787802706414,false,DivideError(),error,DivideError,7.0,11605696787802706414,true,11605696787802706414,valid,UInt64,1
222272341652814771588733940569334321265,false,DivideError(),error,DivideError,26.0,222272341652814771588733940569334321265,true,222272341652814771588733940569334321265,valid,UInt128,1
103082226626277006861000234813524099563,false,DivideError(),error,DivideError,26.0,103082226626277006861000234813524099563,true,103082226626277006861000234813524099563,valid,UInt128,1
598700661,false,DivideError(),error,DivideError,4.0,598700661,true,598700661,valid,Int64,1
8611834916119797925,false,DivideError(),error,DivideError,6.0,8611834916119797925,true,8611834916119797925,valid,Int64,1
3497,0,DivideError(),error,DivideError,9.0,3497,1,3497,valid,UInt64,1
-6080092317832899633708820114675750272,false,DivideError(),error,DivideError,25.0,-6080092317832899633708820114675750272,true,-6080092317832899633708820114675750272,valid,Int128,1
-898686397,false,DivideError(),error,DivideError,3.0,-898686397,true,-898686397,valid,Int64,1
2224624724535381493,false,DivideError(),error,DivideError,6.0,2224624724535381493,true,2224624724535381493,valid,UInt64,1
2296498986,false,DivideError(),error,DivideError,3.0,2296498986,true,2296498986,valid,UInt32,1
89747605082501745555759160669100708266,false,DivideError(),error,DivideError,25.0,89747605082501745555759160669100708266,true,89747605082501745555759160669100708266,valid,Int128,1
2324823543684316003,false,DivideError(),error,DivideError,6.0,2324823543684316003,true,2324823543684316003,valid,UInt64,1
23925,false,DivideError(),error,DivideError,8.0,23925,true,23925,valid,UInt16,1
19400512586974028492451386219890284499,false,DivideError(),error,DivideError,25.0,19400512586974028492451386219890284499,true,19400512586974028492451386219890284499,valid,Int128,1
17702,false,DivideError(),error,DivideError,8.0,17702,true,17702,valid,Int64,1
15327084318546264935,false,DivideError(),error,DivideError,7.0,15327084318546264935,true,15327084318546264935,valid,UInt64,1
194480610207867749453284432069374143578,false,DivideError(),error,DivideError,26.0,194480610207867749453284432069374143578,true,194480610207867749453284432069374143578,valid,UInt128,1
123270051419485563897863310314002802211,false,DivideError(),error,DivideError,26.0,123270051419485563897863310314002802211,true,123270051419485563897863310314002802211,valid,UInt128,1
-2118,false,DivideError(),error,DivideError,8.0,-2118,true,-2118,valid,Int64,1
-128551452521563128222481453585821987162,false,DivideError(),error,DivideError,27.0,-128551452521563128222481453585821987162,true,-128551452521563128222481453585821987162,valid,Int128,1
-1737863878,false,DivideError(),error,DivideError,2.0,-1737863878,true,-1737863878,valid,Int64,1
-1649891497,false,DivideError(),error,DivideError,2.0,-1649891497,true,-1649891497,valid,Int64,1
14724,false,DivideError(),error,DivideError,8.0,14724,true,14724,valid,Int64,1
240567179587745854065645673204958365124,false,DivideError(),error,DivideError,26.0,240567179587745854065645673204958365124,true,240567179587745854065645673204958365124,valid,UInt128,1
-364651916,false,DivideError(),error,DivideError,3.0,-364651916,true,-364651916,valid,Int64,1
205731965,false,DivideError(),error,DivideError,4.0,205731965,true,205731965,valid,Int64,1
-7590,false,DivideError(),error,DivideError,8.0,-7590,true,-7590,valid,Int64,1
411889407,false,DivideError(),error,DivideError,4.0,411889407,true,411889407,valid,UInt32,1
158875723224054751,false,DivideError(),error,DivideError,5.0,158875723224054751,true,158875723224054751,valid,UInt64,1
2842118817,false,DivideError(),error,DivideError,3.0,2842118817,true,2842118817,valid,UInt32,1
-2019597821,false,DivideError(),error,DivideError,2.0,-2019597821,true,-2019597821,valid,Int64,1
43801,false,DivideError(),error,DivideError,8.0,43801,true,43801,valid,UInt16,1
-8353257266154165781,false,DivideError(),error,DivideError,7.0,-8353257266154165781,true,-8353257266154165781,valid,Int64,1
-1084792069,false,DivideError(),error,DivideError,2.0,-1084792069,true,-1084792069,valid,Int64,1
13310,false,DivideError(),error,DivideError,8.0,13310,true,13310,valid,Int64,1
1890030057,false,DivideError(),error,DivideError,3.0,1890030057,true,1890030057,valid,UInt32,1
-627745042,false,DivideError(),error,DivideError,3.0,-627745042,true,-627745042,valid,Int64,1
15835473293831395880,false,DivideError(),error,DivideError,7.0,15835473293831395880,true,15835473293831395880,valid,UInt64,1
23539,false,DivideError(),error,DivideError,8.0,23539,true,23539,valid,Int64,1
-17395,false,DivideError(),error,DivideError,7.0,-17395,true,-17395,valid,Int64,1
1750380409,false,DivideError(),error,DivideError,3.0,1750380409,true,1750380409,valid,Int64,1
6460448638533219141,false,DivideError(),error,DivideError,6.0,6460448638533219141,true,6460448638533219141,valid,Int64,1
-18808930,false,DivideError(),error,DivideError,4.0,-18808930,true,-18808930,valid,Int64,1
-16319,false,DivideError(),error,DivideError,7.0,-16319,true,-16319,valid,Int64,1
115504437087126727649085423554689202005,false,DivideError(),error,DivideError,26.0,115504437087126727649085423554689202005,true,115504437087126727649085423554689202005,valid,Int128,1
-7326018563272804575,false,DivideError(),error,DivideError,7.0,-7326018563272804575,true,-7326018563272804575,valid,Int64,1
24461,false,DivideError(),error,DivideError,8.0,24461,true,24461,valid,Int64,1
6452,false,DivideError(),error,DivideError,9.0,6452,true,6452,valid,Int64,1
16735,false,DivideError(),error,DivideError,8.0,16735,true,16735,valid,UInt16,1
89550219704423983683021456998776416422,false,DivideError(),error,DivideError,25.0,89550219704423983683021456998776416422,true,89550219704423983683021456998776416422,valid,Int128,1
1759216784,false,DivideError(),error,DivideError,3.0,1759216784,true,1759216784,valid,UInt32,1
-19195,0,DivideError(),error,DivideError,7.0,-19195,1,-19195,valid,Int64,1
65299,false,DivideError(),error,DivideError,8.0,65299,true,65299,valid,UInt16,1
21411,false,DivideError(),error,DivideError,8.0,21411,true,21411,valid,UInt16,1
192280798399960020960524962590545882774,false,DivideError(),error,DivideError,26.0,192280798399960020960524962590545882774,true,192280798399960020960524962590545882774,valid,UInt128,1
-13601,false,DivideError(),error,DivideError,7.0,-13601,true,-13601,valid,Int64,1
-20349,false,DivideError(),error,DivideError,7.0,-20349,true,-20349,valid,Int64,1
18707,false,DivideError(),error,DivideError,8.0,18707,true,18707,valid,UInt16,1
-90591467826905787733740661034863968383,false,DivideError(),error,DivideError,26.0,-90591467826905787733740661034863968383,true,-90591467826905787733740661034863968383,valid,Int128,1
23916,false,DivideError(),error,DivideError,8.0,23916,true,23916,valid,UInt16,1
-15083,false,DivideError(),error,DivideError,7.0,-15083,true,-15083,valid,Int64,1
-30860,false,DivideError(),error,DivideError,7.0,-30860,true,-30860,valid,Int64,1
298699297957678045252493839646736474968,false,DivideError(),error,DivideError,26.0,298699297957678045252493839646736474968,true,298699297957678045252493839646736474968,valid,UInt128,1
17807104511573262007,false,DivideError(),error,DivideError,7.0,17807104511573262007,true,17807104511573262007,valid,UInt64,1
-8326659388072778198,false,DivideError(),error,DivideError,7.0,-8326659388072778198,true,-8326659388072778198,valid,Int64,1
1910184591256530153,false,DivideError(),error,DivideError,6.0,1910184591256530153,true,1910184591256530153,valid,Int64,1
7269553790426998780,false,DivideError(),error,DivideError,6.0,7269553790426998780,true,7269553790426998780,valid,UInt64,1
-1665105262734995353,false,DivideError(),error,DivideError,7.0,-1665105262734995353,true,-1665105262734995353,valid,Int64,1
1081758051,false,DivideError(),error,DivideError,3.0,1081758051,true,1081758051,valid,UInt32,1
4105736862,false,DivideError(),error,DivideError,3.0,4105736862,true,4105736862,valid,UInt32,1
-2764022856602821307,false,DivideError(),error,DivideError,7.0,-2764022856602821307,true,-2764022856602821307,valid,Int64,1
167142534736916975621263928682215620741,false,DivideError(),error,DivideError,26.0,167142534736916975621263928682215620741,true,167142534736916975621263928682215620741,valid,Int128,1
46626,false,DivideError(),error,DivideError,8.0,46626,true,46626,valid,UInt16,1
48071202,false,DivideError(),error,DivideError,5.0,48071202,true,48071202,valid,Int64,1
3599293062,false,DivideError(),error,DivideError,3.0,3599293062,true,3599293062,valid,UInt32,1
5069,false,DivideError(),error,DivideError,9.0,5069,true,5069,valid,Int64,1
5222,false,DivideError(),error,DivideError,9.0,5222,true,5222,valid,UInt16,1
3556855545,false,DivideError(),error,DivideError,3.0,3556855545,true,3556855545,valid,UInt32,1
3783933209334151755,false,DivideError(),error,DivideError,6.0,3783933209334151755,true,3783933209334151755,valid,UInt64,1
140426807522041919418487601878708078202,0,DivideError(),error,DivideError,26.0,140426807522041919418487601878708078202,1,140426807522041919418487601878708078202,valid,Int128,1
14603822052321275438089278827069243172,false,DivideError(),error,DivideError,25.0,14603822052321275438089278827069243172,true,14603822052321275438089278827069243172,valid,Int128,1
3571033807,false,DivideError(),error,DivideError,3.0,3571033807,true,3571033807,valid,UInt32,1
1420,false,DivideError(),error,DivideError,9.0,1420,true,1420,valid,UInt16,1
1009810935,false,DivideError(),error,DivideError,3.0,1009810935,true,1009810935,valid,UInt32,1
1581168668,false,DivideError(),error,DivideError,3.0,1581168668,true,1581168668,valid,UInt32,1
637349044,false,DivideError(),error,DivideError,4.0,637349044,true,637349044,valid,UInt32,1
-108784052234442719813657160369031427804,false,DivideError(),error,DivideError,27.0,-108784052234442719813657160369031427804,true,-108784052234442719813657160369031427804,valid,Int128,1
-444266041,false,DivideError(),error,DivideError,3.0,-444266041,true,-444266041,valid,Int64,1
236910371680081455658953244880565692961,false,DivideError(),error,DivideError,26.0,236910371680081455658953244880565692961,true,236910371680081455658953244880565692961,valid,UInt128,1
