x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
120,-1930544014607369088,"DomainError(-1930544014607369088, ""Cannot raise an integer x to a negative power -1930544014607369088.\nMake x or -1930544014607369088 a float by adding a zero decimal (e.g., 2.0^-1930544014607369088 or 2^-1.9305440146073692e18 instead of 2^-1930544014607369088)or write 1/x^1930544014607369088, float(x)^-1930544014607369088, x^float(-1930544014607369088) or (x//1)^-1930544014607369088."")",error,DomainError,1.0,120,-1930544014607369087,"DomainError(-1930544014607369087, ""Cannot raise an integer x to a negative power -1930544014607369087.\nMake x or -1930544014607369087 a float by adding a zero decimal (e.g., 2.0^-1930544014607369087 or 2^-1.930544014607369e18 instead of 2^-1930544014607369087)or write 1/x^1930544014607369087, float(x)^-1930544014607369087, x^float(-1930544014607369087) or (x//1)^-1930544014607369087."")",error,DomainError,1
118,-1913185931,"DomainError(-1913185931, ""Cannot raise an integer x to a negative power -1913185931.\nMake x or -1913185931 a float by adding a zero decimal (e.g., 2.0^-1913185931 or 2^-1.913185931e9 instead of 2^-1913185931)or write 1/x^1913185931, float(x)^-1913185931, x^float(-1913185931) or (x//1)^-1913185931."")",error,DomainError,1.0,118,-1913185930,"DomainError(-1913185930, ""Cannot raise an integer x to a negative power -1913185930.\nMake x or -1913185930 a float by adding a zero decimal (e.g., 2.0^-1913185930 or 2^-1.91318593e9 instead of 2^-1913185930)or write 1/x^1913185930, float(x)^-1913185930, x^float(-1913185930) or (x//1)^-1913185930."")",error,DomainError,1
118,-8897540317670700544,"DomainError(-8897540317670700544, ""Cannot raise an integer x to a negative power -8897540317670700544.\nMake x or -8897540317670700544 a float by adding a zero decimal (e.g., 2.0^-8897540317670700544 or 2^-8.897540317670701e18 instead of 2^-8897540317670700544)or write 1/x^8897540317670700544, float(x)^-8897540317670700544, x^float(-8897540317670700544) or (x//1)^-8897540317670700544."")",error,DomainError,2.0,118,-8897540317670700543,"DomainError(-8897540317670700543, ""Cannot raise an integer x to a negative power -8897540317670700543.\nMake x or -8897540317670700543 a float by adding a zero decimal (e.g., 2.0^-8897540317670700543 or 2^-8.8975403176707e18 instead of 2^-8897540317670700543)or write 1/x^8897540317670700543, float(x)^-8897540317670700543, x^float(-8897540317670700543) or (x//1)^-8897540317670700543."")",error,DomainError,1
116,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,116,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
109,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,109,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
107,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,107,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
106,-1185094881,"DomainError(-1185094881, ""Cannot raise an integer x to a negative power -1185094881.\nMake x or -1185094881 a float by adding a zero decimal (e.g., 2.0^-1185094881 or 2^-1.185094881e9 instead of 2^-1185094881)or write 1/x^1185094881, float(x)^-1185094881, x^float(-1185094881) or (x//1)^-1185094881."")",error,DomainError,1.0,106,-1185094880,"DomainError(-1185094880, ""Cannot raise an integer x to a negative power -1185094880.\nMake x or -1185094880 a float by adding a zero decimal (e.g., 2.0^-1185094880 or 2^-1.18509488e9 instead of 2^-1185094880)or write 1/x^1185094880, float(x)^-1185094880, x^float(-1185094880) or (x//1)^-1185094880."")",error,DomainError,1
105,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,105,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
105,-1101277419218306113,"DomainError(-1101277419218306113, ""Cannot raise an integer x to a negative power -1101277419218306113.\nMake x or -1101277419218306113 a float by adding a zero decimal (e.g., 2.0^-1101277419218306113 or 2^-1.1012774192183062e18 instead of 2^-1101277419218306113)or write 1/x^1101277419218306113, float(x)^-1101277419218306113, x^float(-1101277419218306113) or (x//1)^-1101277419218306113."")",error,DomainError,1.0,105,-1101277419218306112,"DomainError(-1101277419218306112, ""Cannot raise an integer x to a negative power -1101277419218306112.\nMake x or -1101277419218306112 a float by adding a zero decimal (e.g., 2.0^-1101277419218306112 or 2^-1.101277419218306e18 instead of 2^-1101277419218306112)or write 1/x^1101277419218306112, float(x)^-1101277419218306112, x^float(-1101277419218306112) or (x//1)^-1101277419218306112."")",error,DomainError,1
102,-8146318250250979841,"DomainError(-8146318250250979841, ""Cannot raise an integer x to a negative power -8146318250250979841.\nMake x or -8146318250250979841 a float by adding a zero decimal (e.g., 2.0^-8146318250250979841 or 2^-8.14631825025098e18 instead of 2^-8146318250250979841)or write 1/x^8146318250250979841, float(x)^-8146318250250979841, x^float(-8146318250250979841) or (x//1)^-8146318250250979841."")",error,DomainError,1.0,102,-8146318250250979840,"DomainError(-8146318250250979840, ""Cannot raise an integer x to a negative power -8146318250250979840.\nMake x or -8146318250250979840 a float by adding a zero decimal (e.g., 2.0^-8146318250250979840 or 2^-8.146318250250979e18 instead of 2^-8146318250250979840)or write 1/x^8146318250250979840, float(x)^-8146318250250979840, x^float(-8146318250250979840) or (x//1)^-8146318250250979840."")",error,DomainError,1
99,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,99,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
99,-7617234123362809344,"DomainError(-7617234123362809344, ""Cannot raise an integer x to a negative power -7617234123362809344.\nMake x or -7617234123362809344 a float by adding a zero decimal (e.g., 2.0^-7617234123362809344 or 2^-7.61723412336281e18 instead of 2^-7617234123362809344)or write 1/x^7617234123362809344, float(x)^-7617234123362809344, x^float(-7617234123362809344) or (x//1)^-7617234123362809344."")",error,DomainError,1.0,99,-7617234123362809343,"DomainError(-7617234123362809343, ""Cannot raise an integer x to a negative power -7617234123362809343.\nMake x or -7617234123362809343 a float by adding a zero decimal (e.g., 2.0^-7617234123362809343 or 2^-7.617234123362809e18 instead of 2^-7617234123362809343)or write 1/x^7617234123362809343, float(x)^-7617234123362809343, x^float(-7617234123362809343) or (x//1)^-7617234123362809343."")",error,DomainError,1
95,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,95,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
95,-1951141591,"DomainError(-1951141591, ""Cannot raise an integer x to a negative power -1951141591.\nMake x or -1951141591 a float by adding a zero decimal (e.g., 2.0^-1951141591 or 2^-1.951141591e9 instead of 2^-1951141591)or write 1/x^1951141591, float(x)^-1951141591, x^float(-1951141591) or (x//1)^-1951141591."")",error,DomainError,1.0,95,-1951141590,"DomainError(-1951141590, ""Cannot raise an integer x to a negative power -1951141590.\nMake x or -1951141590 a float by adding a zero decimal (e.g., 2.0^-1951141590 or 2^-1.95114159e9 instead of 2^-1951141590)or write 1/x^1951141590, float(x)^-1951141590, x^float(-1951141590) or (x//1)^-1951141590."")",error,DomainError,1
94,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,94,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
94,-1518649198216625793,"DomainError(-1518649198216625793, ""Cannot raise an integer x to a negative power -1518649198216625793.\nMake x or -1518649198216625793 a float by adding a zero decimal (e.g., 2.0^-1518649198216625793 or 2^-1.518649198216626e18 instead of 2^-1518649198216625793)or write 1/x^1518649198216625793, float(x)^-1518649198216625793, x^float(-1518649198216625793) or (x//1)^-1518649198216625793."")",error,DomainError,1.0,94,-1518649198216625792,"DomainError(-1518649198216625792, ""Cannot raise an integer x to a negative power -1518649198216625792.\nMake x or -1518649198216625792 a float by adding a zero decimal (e.g., 2.0^-1518649198216625792 or 2^-1.5186491982166257e18 instead of 2^-1518649198216625792)or write 1/x^1518649198216625792, float(x)^-1518649198216625792, x^float(-1518649198216625792) or (x//1)^-1518649198216625792."")",error,DomainError,1
94,-5902754074600829441,"DomainError(-5902754074600829441, ""Cannot raise an integer x to a negative power -5902754074600829441.\nMake x or -5902754074600829441 a float by adding a zero decimal (e.g., 2.0^-5902754074600829441 or 2^-5.90275407460083e18 instead of 2^-5902754074600829441)or write 1/x^5902754074600829441, float(x)^-5902754074600829441, x^float(-5902754074600829441) or (x//1)^-5902754074600829441."")",error,DomainError,1.0,94,-5902754074600829440,"DomainError(-5902754074600829440, ""Cannot raise an integer x to a negative power -5902754074600829440.\nMake x or -5902754074600829440 a float by adding a zero decimal (e.g., 2.0^-5902754074600829440 or 2^-5.902754074600829e18 instead of 2^-5902754074600829440)or write 1/x^5902754074600829440, float(x)^-5902754074600829440, x^float(-5902754074600829440) or (x//1)^-5902754074600829440."")",error,DomainError,1
94,-8095671076928550400,"DomainError(-8095671076928550400, ""Cannot raise an integer x to a negative power -8095671076928550400.\nMake x or -8095671076928550400 a float by adding a zero decimal (e.g., 2.0^-8095671076928550400 or 2^-8.095671076928551e18 instead of 2^-8095671076928550400)or write 1/x^8095671076928550400, float(x)^-8095671076928550400, x^float(-8095671076928550400) or (x//1)^-8095671076928550400."")",error,DomainError,1.0,94,-8095671076928550399,"DomainError(-8095671076928550399, ""Cannot raise an integer x to a negative power -8095671076928550399.\nMake x or -8095671076928550399 a float by adding a zero decimal (e.g., 2.0^-8095671076928550399 or 2^-8.09567107692855e18 instead of 2^-8095671076928550399)or write 1/x^8095671076928550399, float(x)^-8095671076928550399, x^float(-8095671076928550399) or (x//1)^-8095671076928550399."")",error,DomainError,1
93,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,93,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
92,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,92,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
92,-1754677081,"DomainError(-1754677081, ""Cannot raise an integer x to a negative power -1754677081.\nMake x or -1754677081 a float by adding a zero decimal (e.g., 2.0^-1754677081 or 2^-1.754677081e9 instead of 2^-1754677081)or write 1/x^1754677081, float(x)^-1754677081, x^float(-1754677081) or (x//1)^-1754677081."")",error,DomainError,1.0,92,-1754677080,"DomainError(-1754677080, ""Cannot raise an integer x to a negative power -1754677080.\nMake x or -1754677080 a float by adding a zero decimal (e.g., 2.0^-1754677080 or 2^-1.75467708e9 instead of 2^-1754677080)or write 1/x^1754677080, float(x)^-1754677080, x^float(-1754677080) or (x//1)^-1754677080."")",error,DomainError,1
89,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,89,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
88,-290312451,"DomainError(-290312451, ""Cannot raise an integer x to a negative power -290312451.\nMake x or -290312451 a float by adding a zero decimal (e.g., 2.0^-290312451 or 2^-2.90312451e8 instead of 2^-290312451)or write 1/x^290312451, float(x)^-290312451, x^float(-290312451) or (x//1)^-290312451."")",error,DomainError,1.0,88,-290312450,"DomainError(-290312450, ""Cannot raise an integer x to a negative power -290312450.\nMake x or -290312450 a float by adding a zero decimal (e.g., 2.0^-290312450 or 2^-2.9031245e8 instead of 2^-290312450)or write 1/x^290312450, float(x)^-290312450, x^float(-290312450) or (x//1)^-290312450."")",error,DomainError,1
86,-577686711,"DomainError(-577686711, ""Cannot raise an integer x to a negative power -577686711.\nMake x or -577686711 a float by adding a zero decimal (e.g., 2.0^-577686711 or 2^-5.77686711e8 instead of 2^-577686711)or write 1/x^577686711, float(x)^-577686711, x^float(-577686711) or (x//1)^-577686711."")",error,DomainError,1.0,86,-577686710,"DomainError(-577686710, ""Cannot raise an integer x to a negative power -577686710.\nMake x or -577686710 a float by adding a zero decimal (e.g., 2.0^-577686710 or 2^-5.7768671e8 instead of 2^-577686710)or write 1/x^577686710, float(x)^-577686710, x^float(-577686710) or (x//1)^-577686710."")",error,DomainError,1
85,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,85,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
84,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,84,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
83,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,83,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
83,-1652252981,"DomainError(-1652252981, ""Cannot raise an integer x to a negative power -1652252981.\nMake x or -1652252981 a float by adding a zero decimal (e.g., 2.0^-1652252981 or 2^-1.652252981e9 instead of 2^-1652252981)or write 1/x^1652252981, float(x)^-1652252981, x^float(-1652252981) or (x//1)^-1652252981."")",error,DomainError,1.0,83,-1652252980,"DomainError(-1652252980, ""Cannot raise an integer x to a negative power -1652252980.\nMake x or -1652252980 a float by adding a zero decimal (e.g., 2.0^-1652252980 or 2^-1.65225298e9 instead of 2^-1652252980)or write 1/x^1652252980, float(x)^-1652252980, x^float(-1652252980) or (x//1)^-1652252980."")",error,DomainError,1
83,-9179176029675130368,"DomainError(-9179176029675130368, ""Cannot raise an integer x to a negative power -9179176029675130368.\nMake x or -9179176029675130368 a float by adding a zero decimal (e.g., 2.0^-9179176029675130368 or 2^-9.179176029675131e18 instead of 2^-9179176029675130368)or write 1/x^9179176029675130368, float(x)^-9179176029675130368, x^float(-9179176029675130368) or (x//1)^-9179176029675130368."")",error,DomainError,1.0,83,-9179176029675130367,"DomainError(-9179176029675130367, ""Cannot raise an integer x to a negative power -9179176029675130367.\nMake x or -9179176029675130367 a float by adding a zero decimal (e.g., 2.0^-9179176029675130367 or 2^-9.17917602967513e18 instead of 2^-9179176029675130367)or write 1/x^9179176029675130367, float(x)^-9179176029675130367, x^float(-9179176029675130367) or (x//1)^-9179176029675130367."")",error,DomainError,1
82,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,82,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
79,-774931641,"DomainError(-774931641, ""Cannot raise an integer x to a negative power -774931641.\nMake x or -774931641 a float by adding a zero decimal (e.g., 2.0^-774931641 or 2^-7.74931641e8 instead of 2^-774931641)or write 1/x^774931641, float(x)^-774931641, x^float(-774931641) or (x//1)^-774931641."")",error,DomainError,1.0,79,-774931640,"DomainError(-774931640, ""Cannot raise an integer x to a negative power -774931640.\nMake x or -774931640 a float by adding a zero decimal (e.g., 2.0^-774931640 or 2^-7.7493164e8 instead of 2^-774931640)or write 1/x^774931640, float(x)^-774931640, x^float(-774931640) or (x//1)^-774931640."")",error,DomainError,1
79,-1181479200,"DomainError(-1181479200, ""Cannot raise an integer x to a negative power -1181479200.\nMake x or -1181479200 a float by adding a zero decimal (e.g., 2.0^-1181479200 or 2^-1.1814792e9 instead of 2^-1181479200)or write 1/x^1181479200, float(x)^-1181479200, x^float(-1181479200) or (x//1)^-1181479200."")",error,DomainError,2.0,79,-1181479199,"DomainError(-1181479199, ""Cannot raise an integer x to a negative power -1181479199.\nMake x or -1181479199 a float by adding a zero decimal (e.g., 2.0^-1181479199 or 2^-1.181479199e9 instead of 2^-1181479199)or write 1/x^1181479199, float(x)^-1181479199, x^float(-1181479199) or (x//1)^-1181479199."")",error,DomainError,1
77,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,77,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
74,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,74,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
70,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,70,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
69,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,69,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
69,-2685694607290048769,"DomainError(-2685694607290048769, ""Cannot raise an integer x to a negative power -2685694607290048769.\nMake x or -2685694607290048769 a float by adding a zero decimal (e.g., 2.0^-2685694607290048769 or 2^-2.685694607290049e18 instead of 2^-2685694607290048769)or write 1/x^2685694607290048769, float(x)^-2685694607290048769, x^float(-2685694607290048769) or (x//1)^-2685694607290048769."")",error,DomainError,1.0,69,-2685694607290048768,"DomainError(-2685694607290048768, ""Cannot raise an integer x to a negative power -2685694607290048768.\nMake x or -2685694607290048768 a float by adding a zero decimal (e.g., 2.0^-2685694607290048768 or 2^-2.6856946072900485e18 instead of 2^-2685694607290048768)or write 1/x^2685694607290048768, float(x)^-2685694607290048768, x^float(-2685694607290048768) or (x//1)^-2685694607290048768."")",error,DomainError,1
68,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,68,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
65,-487594155614686048,"DomainError(-487594155614686048, ""Cannot raise an integer x to a negative power -487594155614686048.\nMake x or -487594155614686048 a float by adding a zero decimal (e.g., 2.0^-487594155614686048 or 2^-4.875941556146861e17 instead of 2^-487594155614686048)or write 1/x^487594155614686048, float(x)^-487594155614686048, x^float(-487594155614686048) or (x//1)^-487594155614686048."")",error,DomainError,1.0,65,-487594155614686047,"DomainError(-487594155614686047, ""Cannot raise an integer x to a negative power -487594155614686047.\nMake x or -487594155614686047 a float by adding a zero decimal (e.g., 2.0^-487594155614686047 or 2^-4.87594155614686e17 instead of 2^-487594155614686047)or write 1/x^487594155614686047, float(x)^-487594155614686047, x^float(-487594155614686047) or (x//1)^-487594155614686047."")",error,DomainError,1
61,-502487420,"DomainError(-502487420, ""Cannot raise an integer x to a negative power -502487420.\nMake x or -502487420 a float by adding a zero decimal (e.g., 2.0^-502487420 or 2^-5.0248742e8 instead of 2^-502487420)or write 1/x^502487420, float(x)^-502487420, x^float(-502487420) or (x//1)^-502487420."")",error,DomainError,1.0,61,-502487419,"DomainError(-502487419, ""Cannot raise an integer x to a negative power -502487419.\nMake x or -502487419 a float by adding a zero decimal (e.g., 2.0^-502487419 or 2^-5.02487419e8 instead of 2^-502487419)or write 1/x^502487419, float(x)^-502487419, x^float(-502487419) or (x//1)^-502487419."")",error,DomainError,1
61,-99980128944974808,"DomainError(-99980128944974808, ""Cannot raise an integer x to a negative power -99980128944974808.\nMake x or -99980128944974808 a float by adding a zero decimal (e.g., 2.0^-99980128944974808 or 2^-9.998012894497482e16 instead of 2^-99980128944974808)or write 1/x^99980128944974808, float(x)^-99980128944974808, x^float(-99980128944974808) or (x//1)^-99980128944974808."")",error,DomainError,1.0,61,-99980128944974807,"DomainError(-99980128944974807, ""Cannot raise an integer x to a negative power -99980128944974807.\nMake x or -99980128944974807 a float by adding a zero decimal (e.g., 2.0^-99980128944974807 or 2^-9.99801289449748e16 instead of 2^-99980128944974807)or write 1/x^99980128944974807, float(x)^-99980128944974807, x^float(-99980128944974807) or (x//1)^-99980128944974807."")",error,DomainError,1
60,-122923200,"DomainError(-122923200, ""Cannot raise an integer x to a negative power -122923200.\nMake x or -122923200 a float by adding a zero decimal (e.g., 2.0^-122923200 or 2^-1.229232e8 instead of 2^-122923200)or write 1/x^122923200, float(x)^-122923200, x^float(-122923200) or (x//1)^-122923200."")",error,DomainError,2.0,60,-122923199,"DomainError(-122923199, ""Cannot raise an integer x to a negative power -122923199.\nMake x or -122923199 a float by adding a zero decimal (e.g., 2.0^-122923199 or 2^-1.22923199e8 instead of 2^-122923199)or write 1/x^122923199, float(x)^-122923199, x^float(-122923199) or (x//1)^-122923199."")",error,DomainError,1
58,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,58,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
