x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
-6622,62,4611686018427387904,valid,Int64,1.0,-6622,63,-9223372036854775808,valid,Int64,1
77,14948362496797626684,-7636027522205904527,valid,Int64,19.0,78,14948362496797626684,0,valid,Int64,1
31239,2900157848,51265,valid,UInt16,4.0,31240,2900157848,0,valid,UInt16,1
28463581900326720858152877821246865658,1082850655354126193,0,valid,UInt128,37.0,28463581900326720858152877821246865659,1082850655354126193,30833427829679160559887804742345147835,valid,UInt128,1
-9834,1508961456336241042,0,valid,Int64,19.0,-9833,1508961456336241042,-5805268760771256431,valid,Int64,1
220,0,1,valid,UInt8,2.0,220,1,220,valid,UInt8,1
18285990323417668577,159,8113948930063258657,valid,UInt64,18.0,18285990323417668578,159,0,valid,UInt64,1
179529653916305935585583688875794604358,12290611913938932805,0,valid,UInt128,37.0,179529653916305935585583688875794604359,12290611913938932805,69445772626453262038554742799675116007,valid,UInt128,1
860974592,63,0,valid,UInt32,8.0,860974593,63,449712641,valid,UInt32,1
374617738,17824081893295870080,0,valid,Int64,19.0,374617739,17824081893295870080,-5499787858722941439,valid,Int64,1
-3573472387167470388194105226315677473,3850217662175336140,-50885047178189509478234420137744657023,valid,Int128,38.0,-3573472387167470388194105226315677472,3850217662175336140,0,valid,Int128,1
50477,224503178529637783157346919254778700521,36173,valid,UInt16,4.0,50478,224503178529637783157346919254778700521,0,valid,UInt16,1
17513,3042910484,1949906017574474657,valid,Int64,18.0,17514,3042910484,0,valid,Int64,1
59,71061848,1682916112338897569,valid,Int64,18.0,60,71061848,0,valid,Int64,1
2161058134,28215,0,valid,UInt32,9.0,2161058135,28215,2402001575,valid,UInt32,1
-155806717989130546184518222447416957385,109,-90919921813339500528945910470249041321,valid,Int128,38.0,-155806717989130546184518222447416957384,109,0,valid,Int128,1
538863023357536017,826384628,-8683031452744578751,valid,Int64,19.0,538863023357536018,826384628,0,valid,Int64,1
8890528837728355141,164964628820563782100634428545038341373,10149873814510202645,valid,UInt64,19.0,8890528837728355142,164964628820563782100634428545038341373,0,valid,UInt64,1
11244459436384298732,67,0,valid,UInt64,19.0,11244459436384298733,67,14061762598961889077,valid,UInt64,1
-11906,965256189,0,valid,Int64,19.0,-11905,965256189,-4618642916304680065,valid,Int64,1
-21951,16334582853284333098,8731515206293405313,valid,Int64,18.0,-21950,16334582853284333098,0,valid,Int64,1
1529013366,53645,0,valid,Int64,19.0,1529013367,53645,-2266062950939439465,valid,Int64,1
-91813979874727735780187624215355821665,278165768273604136651937154061880146694,-20560981377857731697797713783478480319,valid,Int128,38.0,-91813979874727735780187624215355821664,278165768273604136651937154061880146694,0,valid,Int128,1
4658281197963911402,23,3229089551725101056,valid,UInt64,1.0,4658281197963911403,23,14808091689406048035,valid,UInt64,1
-4938,51511,0,valid,Int64,19.0,-4937,51511,-6251286646601705913,valid,Int64,1
9299967427143744511,235377693834325727040378379832086722407,13458384945651721215,valid,UInt64,19.0,9299967427143744512,235377693834325727040378379832086722407,0,valid,UInt64,1
-1927780287906363968,225,0,valid,Int64,18.0,-1927780287906363967,225,8793370274206272961,valid,Int64,1
-585663481502328792,0,1,valid,Int64,18.0,-585663481502328792,1,-585663481502328792,valid,Int64,1
2220827084914615249,6548,6828895753700192833,valid,UInt64,18.0,2220827084914615250,6548,0,valid,UInt64,1
-35,0,1,valid,Int64,2.0,-35,1,-35,valid,Int64,1
150209565563968776069776283105524317281,2394942238,154322510187363014220318480612669251393,valid,UInt128,38.0,150209565563968776069776283105524317282,2394942238,0,valid,UInt128,1
16,0,1,valid,Int64,1.0,16,1,16,valid,Int64,1
14522577835242115465,74144743222419859698606542300516578438,16234945970251645169,valid,UInt64,19.0,14522577835242115466,74144743222419859698606542300516578438,0,valid,UInt64,1
false,2321992590,false,valid,Bool,1.0,true,2321992590,true,valid,Bool,1
9418802363769570743,39169,10348241978588994999,valid,UInt64,19.0,9418802363769570744,39169,0,valid,UInt64,1
209118642788922391817764517671958553039,24198,139577174897996684794586015082867176481,valid,UInt128,38.0,209118642788922391817764517671958553040,24198,0,valid,UInt128,1
227669397736453963492219860805328325106,206,0,valid,UInt128,38.0,227669397736453963492219860805328325107,206,233289576648996060202238469448946584793,valid,UInt128,1
1282625593,3,4849735393051001705,valid,Int64,1.0,1282625594,3,-8661623441354868184,valid,Int64,1
1774545363,245,2955859523,valid,UInt32,9.0,1774545364,245,0,valid,UInt32,1
662982148102617672,287846219555851140,0,valid,UInt64,19.0,662982148102617673,287846219555851140,15134636791237002913,valid,UInt64,1
417717331,16979,3789749579,valid,UInt32,9.0,417717332,16979,0,valid,UInt32,1
78757291827361043986308488188155853411,7168481694229032470,-127684488368802936002885606275632298791,valid,Int128,39.0,78757291827361043986308488188155853412,7168481694229032470,0,valid,Int128,1
140330638111067079951516557219992578223,97,130922268492063489458636936554917509807,valid,Int128,38.0,140330638111067079951516557219992578224,97,0,valid,Int128,1
-6705735090752358185,68,-9034977258896548831,valid,Int64,19.0,-6705735090752358184,68,0,valid,Int64,1
1980351168,122,0,valid,UInt32,9.0,1980351169,122,2352062337,valid,UInt32,1
3788792222,43778,0,valid,UInt32,9.0,3788792223,43778,4264427713,valid,UInt32,1
2118,141468910739376688735090511170269661790,0,valid,Int64,19.0,2119,141468910739376688735090511170269661790,-8400887025662067119,valid,Int64,1
37213698754270555064352062031042315947,112,250526061340042069146128266542626020673,valid,UInt128,38.0,37213698754270555064352062031042315948,112,0,valid,UInt128,1
302506123928384100925291667700036608790,0,1,valid,UInt128,38.0,302506123928384100925291667700036608790,1,302506123928384100925291667700036608790,valid,UInt128,1
145863985069902714387587925513173819357,18,88398895101348954603494306209784245257,valid,UInt128,1.0,145863985069902714387587925513173819358,18,180760008814323569591039561990997803008,valid,UInt128,1
1046666842,37,2250761462391767040,valid,Int64,1.0,1046666842,38,-8970961275634843648,valid,Int64,1
85695660090891511398861079543159303538,134889203637016416086334248016730444956,0,valid,UInt128,38.0,85695660090891511398861079543159303539,134889203637016416086334248016730444956,279839862801274258608806438764775887345,valid,UInt128,1
98367607220014817762223129858213148268,5567610669640638057627330333637305757,0,valid,Int128,38.0,98367607220014817762223129858213148269,5567610669640638057627330333637305757,-66563716261764264198318669221239383523,valid,Int128,1
1602006656426951735,2047682671,-3384891783523236857,valid,Int64,19.0,1602006656426951736,2047682671,0,valid,Int64,1
8594895579798702777,0,1,valid,UInt64,18.0,8594895579798702777,1,8594895579798702777,valid,UInt64,1
4558748403018145414,13984966933400554907,0,valid,UInt64,16.0,4558748403018145415,13984966933400554907,47126765074259607,valid,UInt64,1
51078893146068980135788850758255968713,6104,153290825897042081428936304966993257921,valid,UInt128,38.0,51078893146068980135788850758255968714,6104,0,valid,UInt128,1
109001749898004982684547204348219282374,234,0,valid,UInt128,38.0,109001749898004982684547204348219282375,234,324682891528658885983157260303780550257,valid,UInt128,1
7580669778801198750,116534817983234908186447923227989851107,0,valid,UInt64,19.0,7580669778801198751,116534817983234908186447923227989851107,16034278834732979167,valid,UInt64,1
834740967,100,2408097505,valid,UInt32,9.0,834740968,100,0,valid,UInt32,1
9019494417364058662,1207581166,0,valid,UInt64,19.0,9019494417364058663,1207581166,11059744436962999185,valid,UInt64,1
26259,101,51523,valid,UInt16,4.0,26260,101,0,valid,UInt16,1
142858526049593363972612290409785385107,11388667958225347398,146466550442929805729614633463130854137,valid,UInt128,38.0,142858526049593363972612290409785385108,11388667958225347398,0,valid,UInt128,1
4746,156078440653522093554849475598072091315,0,valid,UInt16,4.0,4747,156078440653522093554849475598072091315,53107,valid,UInt16,1
-80950429444791171886863376804657677135,1358940028,-159796009883484685165837807516557545663,valid,Int128,39.0,-80950429444791171886863376804657677134,1358940028,0,valid,Int128,1
107726226005485655479883984648770082208,83880436390418749688574070707338403085,0,valid,UInt128,38.0,107726226005485655479883984648770082209,83880436390418749688574070707338403085,127421462043901141254349995185904087329,valid,UInt128,1
12757,8355071492926669723,31245,valid,UInt16,4.0,12758,8355071492926669723,0,valid,UInt16,1
247,221,151,valid,UInt8,2.0,248,221,0,valid,UInt8,1
600998146,16179308603811180531,0,valid,Int64,19.0,600998147,16179308603811180531,-6264376955019720869,valid,Int64,1
21121,299479463405966169834079095011364058033,35457,valid,UInt16,4.0,21122,299479463405966169834079095011364058033,0,valid,UInt16,1
6933277537475542232,3828877977952112337,0,valid,UInt64,18.0,6933277537475542233,3828877977952112337,3752871315713742425,valid,UInt64,1
2060215751,4126011157,5716010988500343015,valid,Int64,18.0,2060215752,4126011157,0,valid,Int64,1
336520156644651059621901104203446478434,13934528716251835266,0,valid,UInt128,38.0,336520156644651059621901104203446478435,13934528716251835266,176045536251936592801911111231397404745,valid,UInt128,1
23895,4709167626288252630,5479666590450574385,valid,Int64,18.0,23896,4709167626288252630,0,valid,Int64,1
126,40656445537862256300060190409814478905,0,valid,Int64,18.0,127,40656445537862256300060190409814478905,6548759522435472511,valid,Int64,1
292637599388855213580067161492279268894,0,1,valid,UInt128,38.0,292637599388855213580067161492279268894,1,292637599388855213580067161492279268894,valid,UInt128,1
-66,61267,0,valid,Int64,18.0,-65,61267,5092330448016866111,valid,Int64,1
2829903020198588558,0,1,valid,Int64,18.0,2829903020198588558,1,2829903020198588558,valid,Int64,1
3751734221562250104,13412666919023238071,0,valid,Int64,19.0,3751734221562250105,13412666919023238071,-8673567566729082871,valid,Int64,1
34,255,0,valid,Int64,16.0,35,255,12865022722984843,valid,Int64,1
14475583628253530791,30,7600581650762100497,valid,UInt64,18.0,14475583628253530792,30,0,valid,UInt64,1
-114,11,-832308083074091008,valid,Int64,1.0,-113,11,-7830576878963768273,valid,Int64,1
3257525214,1596520582,0,valid,UInt32,8.0,3257525215,1596520582,591393985,valid,UInt32,1
958870097597321670,0,1,valid,UInt64,17.0,958870097597321670,1,958870097597321670,valid,UInt64,1
1685378678,3237893668,0,valid,Int64,19.0,1685378679,3237893668,-8848048659644363615,valid,Int64,1
3075680524,124412551753949241113846614364247291783,0,valid,UInt32,9.0,3075680525,124412551753949241113846614364247291783,4204172389,valid,UInt32,1
188,16691994961034413704,0,valid,UInt8,2.0,189,16691994961034413704,161,valid,UInt8,1
67,60560,8679011246040173889,valid,Int64,18.0,68,60560,0,valid,Int64,1
42161,106917804013914737863053430680175390496,54785,valid,UInt16,4.0,42162,106917804013914737863053430680175390496,0,valid,UInt16,1
-54,35,7938021950184488960,valid,Int64,1.0,-54,36,-4378071614642716672,valid,Int64,1
2357187998,17614,0,valid,UInt32,9.0,2357187999,17614,3271910721,valid,UInt32,1
51892,41293,0,valid,UInt16,4.0,51893,41293,37509,valid,UInt16,1
82,25888,0,valid,Int64,19.0,83,25888,-1807299328650522495,valid,Int64,1
1001463753,16647,7907503555950554553,valid,Int64,18.0,1001463754,16647,0,valid,Int64,1
66,7017621996018525355,0,valid,UInt8,1.0,67,7017621996018525355,59,valid,UInt8,1
26854,14533221284267344959,0,valid,Int64,19.0,26855,14533221284267344959,-3053557629103465257,valid,Int64,1
17006,73,0,valid,Int64,18.0,17007,73,2412239229455019503,valid,Int64,1
268830730558210625463777388867821163000,15849121460638608807,0,valid,UInt128,38.0,268830730558210625463777388867821163001,15849121460638608807,254867744730112257966109524465540293641,valid,UInt128,1
-1963758250,104,0,valid,Int64,19.0,-1963758249,104,-7252704570562083007,valid,Int64,1
8192,28724,0,valid,Int64,19.0,8193,28724,-8456207363122757631,valid,Int64,1
32674,312849219301896200000588763421140744198,0,valid,Int64,17.0,32675,312849219301896200000588763421140744198,-91318620246500327,valid,Int64,1
159450422,8122534017627706309,0,valid,Int64,19.0,159450423,8122534017627706309,-7606374205791873641,valid,Int64,1
-90,5257564684160934538013283086273584323,0,valid,Int64,18.0,-89,5257564684160934538013283086273584323,-373734860039396297,valid,Int64,1
226,12773,0,valid,UInt8,2.0,227,12773,211,valid,UInt8,1
16654757498050587490,43,11249015502846033920,valid,UInt64,1.0,16654757498050587490,44,3297778419328090112,valid,UInt64,1
-6899694157091966312,97,0,valid,Int64,18.0,-6899694157091966311,97,5657001641633871769,valid,Int64,1
139,9451018370081464316,209,valid,UInt8,2.0,140,9451018370081464316,0,valid,UInt8,1
347772387,49078527913212727719319626819391967535,4170595595,valid,UInt32,9.0,347772388,49078527913212727719319626819391967535,0,valid,UInt32,1
5202529721183341032,1233557028,0,valid,UInt64,18.0,5202529721183341033,1233557028,8958001395739481633,valid,UInt64,1
7314686029042278801,1281980843,12518210472533615153,valid,UInt64,19.0,7314686029042278802,1281980843,0,valid,UInt64,1
-6053840262100821109,108,-4942432360352162543,valid,Int64,19.0,-6053840262100821108,108,0,valid,Int64,1
-133609907855303719249179464191421127645,83,-28815268088100082842321281769407322053,valid,Int128,38.0,-133609907855303719249179464191421127644,83,0,valid,Int128,1
10304424085502167046,17488,0,valid,UInt64,19.0,10304424085502167047,17488,11706259174412309377,valid,UInt64,1
117,39046782112308997575447369881910222068,5738484474798528625,valid,Int64,18.0,118,39046782112308997575447369881910222068,0,valid,Int64,1
892076340,2402867298,0,valid,Int64,18.0,892076341,2402867298,7922737338352236921,valid,Int64,1
-7425577914638595662,1974534464,0,valid,Int64,18.0,-7425577914638595661,1974534464,1169279061461812481,valid,Int64,1
56,12831,0,valid,Int64,17.0,57,12831,834910827227560201,valid,Int64,1
-978279663,98,3127471405609671969,valid,Int64,18.0,-978279662,98,0,valid,Int64,1
736993828,123,0,valid,Int64,18.0,736993829,123,6104506243757591165,valid,Int64,1
189,5253593899971504731,133,valid,UInt8,2.0,190,5253593899971504731,0,valid,UInt8,1
4529131613066149824780428836713634500,8629,0,valid,Int128,38.0,4529131613066149824780428836713634501,8629,-25636269402330755461155738604216736715,valid,Int128,1
98630515480995394788289183101322345508,3081606314,0,valid,UInt128,38.0,98630515480995394788289183101322345509,3081606314,115717299058876749537771476271591989945,valid,UInt128,1
false,1858708971,false,valid,Bool,1.0,true,1858708971,true,valid,Bool,1
-897230394,5262354,0,valid,Int64,19.0,-897230393,5262354,-5840638623138602447,valid,Int64,1
4138413254436690982,100,0,valid,Int64,18.0,4138413254436690983,100,1659534000275440097,valid,Int64,1
false,2023127711491654549,false,valid,Bool,1.0,true,2023127711491654549,true,valid,Bool,1
50332,1932284196790658171,0,valid,UInt16,4.0,50333,1932284196790658171,63909,valid,UInt16,1
-45907390460211891943671899322725507952,196140033562795360561536725576826579393,0,valid,Int128,36.0,-45907390460211891943671899322725507951,196140033562795360561536725576826579393,8341616312017939002914184266122803345,valid,Int128,1
9155,88,-7863914073940966431,valid,Int64,19.0,9156,88,0,valid,Int64,1
241210665712630589741586335006886775497,0,1,valid,UInt128,38.0,241210665712630589741586335006886775497,1,241210665712630589741586335006886775497,valid,UInt128,1
1119174298,1354855393,0,valid,Int64,19.0,1119174299,1354855393,-9013979882393241573,valid,Int64,1
88,21439,0,valid,Int64,19.0,89,21439,-2548029306646418967,valid,Int64,1
-92209885902005185340670356865382828696,33798,0,valid,Int128,37.0,-92209885902005185340670356865382828695,33798,82630734130318753451889999483449901617,valid,Int128,1
169,206,241,valid,UInt8,2.0,170,206,0,valid,UInt8,1
-136974154399654099451885665503626421672,283812619,0,valid,Int128,39.0,-136974154399654099451885665503626421671,283812619,-156330545214236999148373172208134912119,valid,Int128,1
202,14873275958006364174963477296871828756,0,valid,UInt8,2.0,203,14873275958006364174963477296871828756,241,valid,UInt8,1
15926,6368,0,valid,UInt16,4.0,15927,6368,13057,valid,UInt16,1
2312977339,0,1,valid,UInt32,9.0,2312977339,1,2312977339,valid,UInt32,1
false,4656477649894821981,false,valid,Bool,1.0,true,4656477649894821981,true,valid,Bool,1
-299875238,1981629266,0,valid,Int64,19.0,-299875237,1981629266,-2446059918013262055,valid,Int64,1
157,291763601926536063074933564849831880930,201,valid,UInt8,2.0,158,291763601926536063074933564849831880930,0,valid,UInt8,1
26608,5726532769762711185,0,valid,UInt16,4.0,26609,5726532769762711185,50929,valid,UInt16,1
false,25359,false,valid,Bool,1.0,true,25359,true,valid,Bool,1
10447232273348287452,102,0,valid,UInt64,18.0,10447232273348287453,102,6409512917760110745,valid,UInt64,1
6125,338763379454452897845333010565559429883,-8555881816660836459,valid,Int64,19.0,6126,338763379454452897845333010565559429883,0,valid,Int64,1
7779511171699102682,98196636003241411697470816383106731930,0,valid,UInt64,19.0,7779511171699102683,98196636003241411697470816383106731930,12019164323523902201,valid,UInt64,1
false,12924926978155843922,false,valid,Bool,1.0,true,12924926978155843922,true,valid,Bool,1
-634321981,4384498672827676320,-7910184915612567423,valid,Int64,19.0,-634321980,4384498672827676320,0,valid,Int64,1
-1473307801,64005,4347655656174659207,valid,Int64,18.0,-1473307800,64005,0,valid,Int64,1
12123779255464332370898468768634611074,3027,0,valid,Int128,39.0,12123779255464332370898468768634611075,3027,-168120866685260278572586912487872962213,valid,Int128,1
3363457252,315339606701556518467387133446880855209,0,valid,UInt32,9.0,3363457253,315339606701556518467387133446880855209,1537355973,valid,UInt32,1
-242680287454530978016498244067466179,301982863380845083733585206920827325031,153190452974991710394674038980765118645,valid,Int128,38.0,-242680287454530978016498244067466178,301982863380845083733585206920827325031,0,valid,Int128,1
