a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
14832363124363754941,-1,3614380949345796675,valid,UInt64,6.0,14832363124363754941,0,DivideError(),error,DivideError,1
14753868812728073541,-1,3692875260981478075,valid,UInt64,6.0,14753868812728073541,0,DivideError(),error,DivideError,1
14611204138523136272,-1,3835539935186415344,valid,UInt64,6.0,14611204138523136272,0,DivideError(),error,DivideError,1
14533004496503209360,-1,3913739577206342256,valid,UInt64,6.0,14533004496503209360,0,DivideError(),error,DivideError,1
14446002949051160262,-1,4000741124658391354,valid,UInt64,6.0,14446002949051160262,0,DivideError(),error,DivideError,1
14408883320855981330,-1,4037860752853570286,valid,UInt64,6.0,14408883320855981330,0,DivideError(),error,DivideError,1
14311459188392069622,-1,4135284885317481994,valid,UInt64,6.0,14311459188392069622,0,DivideError(),error,DivideError,1
14259189164044123847,-1,4187554909665427769,valid,UInt64,6.0,14259189164044123847,0,DivideError(),error,DivideError,1
14165034806130728216,-1,4281709267578823400,valid,UInt64,6.0,14165034806130728216,0,DivideError(),error,DivideError,1
14012687928862499613,-1,4434056144847052003,valid,UInt64,6.0,14012687928862499613,0,DivideError(),error,DivideError,1
13970441198303843375,-1,4476302875405708241,valid,UInt64,6.0,13970441198303843375,0,DivideError(),error,DivideError,1
13803188342213170298,-1,4643555731496381318,valid,UInt64,6.0,13803188342213170298,0,DivideError(),error,DivideError,1
13718104072383873714,-1,4728640001325677902,valid,UInt64,6.0,13718104072383873714,0,DivideError(),error,DivideError,1
13580562149527880146,-1,4866181924181671470,valid,UInt64,6.0,13580562149527880146,0,DivideError(),error,DivideError,1
13508561991941542578,-1,4938182081768009038,valid,UInt64,6.0,13508561991941542578,0,DivideError(),error,DivideError,1
13500791273936081670,-1,4945952799773469946,valid,UInt64,6.0,13500791273936081670,0,DivideError(),error,DivideError,1
13428126470650536693,-1,5018617603059014923,valid,UInt64,6.0,13428126470650536693,0,DivideError(),error,DivideError,1
13416495608416803575,-1,5030248465292748041,valid,UInt64,6.0,13416495608416803575,0,DivideError(),error,DivideError,1
13313925954049862385,-1,5132818119659689231,valid,UInt64,6.0,13313925954049862385,0,DivideError(),error,DivideError,1
13073294210427483080,-1,5373449863282068536,valid,UInt64,6.0,13073294210427483080,0,DivideError(),error,DivideError,1
12749037126681734933,-1,5697706947027816683,valid,UInt64,6.0,12749037126681734933,0,DivideError(),error,DivideError,1
12670868945441641113,-1,5775875128267910503,valid,UInt64,6.0,12670868945441641113,0,DivideError(),error,DivideError,1
12507907512161744898,-1,5938836561547806718,valid,UInt64,6.0,12507907512161744898,0,DivideError(),error,DivideError,1
12385835740699159393,-1,6060908333010392223,valid,UInt64,6.0,12385835740699159393,0,DivideError(),error,DivideError,1
12153261897808888519,-1,6293482175900663097,valid,UInt64,6.0,12153261897808888519,0,DivideError(),error,DivideError,1
12026886831162140945,-1,6419857242547410671,valid,UInt64,6.0,12026886831162140945,0,DivideError(),error,DivideError,1
11994451992885153501,-1,6452292080824398115,valid,UInt64,6.0,11994451992885153501,0,DivideError(),error,DivideError,1
11885453765313996490,-1,6561290308395555126,valid,UInt64,6.0,11885453765313996490,0,DivideError(),error,DivideError,1
11858614585796836202,-1,6588129487912715414,valid,UInt64,6.0,11858614585796836202,0,DivideError(),error,DivideError,1
11817369985344514420,-1,6629374088365037196,valid,UInt64,6.0,11817369985344514420,0,DivideError(),error,DivideError,1
11758619799620096417,-1,6688124274089455199,valid,UInt64,6.0,11758619799620096417,0,DivideError(),error,DivideError,1
11600887220361078251,-1,6845856853348473365,valid,UInt64,6.0,11600887220361078251,0,DivideError(),error,DivideError,1
11269991289640131583,-1,7176752784069420033,valid,UInt64,6.0,11269991289640131583,0,DivideError(),error,DivideError,1
11249554889254306880,-1,7197189184455244736,valid,UInt64,6.0,11249554889254306880,0,DivideError(),error,DivideError,1
11197634640259256466,-1,7249109433450295150,valid,UInt64,6.0,11197634640259256466,0,DivideError(),error,DivideError,1
11089038067575167945,-1,7357706006134383671,valid,UInt64,6.0,11089038067575167945,0,DivideError(),error,DivideError,1
11026367062113210517,-1,7420377011596341099,valid,UInt64,6.0,11026367062113210517,0,DivideError(),error,DivideError,1
11011658779740948820,-1,7435085293968602796,valid,UInt64,6.0,11011658779740948820,0,DivideError(),error,DivideError,1
10936541668135765675,-1,7510202405573785941,valid,UInt64,6.0,10936541668135765675,0,DivideError(),error,DivideError,1
10870278255000391750,-1,7576465818709159866,valid,UInt64,6.0,10870278255000391750,0,DivideError(),error,DivideError,1
10830228606461754416,-1,7616515467247797200,valid,UInt64,6.0,10830228606461754416,0,DivideError(),error,DivideError,1
10811910427757754448,-1,7634833645951797168,valid,UInt64,6.0,10811910427757754448,0,DivideError(),error,DivideError,1
10716916584350830874,-1,7729827489358720742,valid,UInt64,6.0,10716916584350830874,0,DivideError(),error,DivideError,1
10278081252151394458,-1,8168662821558157158,valid,UInt64,6.0,10278081252151394458,0,DivideError(),error,DivideError,1
10244446301665368890,-1,8202297772044182726,valid,UInt64,6.0,10244446301665368890,0,DivideError(),error,DivideError,1
10174551461403432265,-1,8272192612306119351,valid,UInt64,6.0,10174551461403432265,0,DivideError(),error,DivideError,1
10082740897813439899,-1,8364003175896111717,valid,UInt64,6.0,10082740897813439899,0,DivideError(),error,DivideError,1
10076850278697580781,-1,8369893795011970835,valid,UInt64,6.0,10076850278697580781,0,DivideError(),error,DivideError,1
10014388979830366754,-1,8432355093879184862,valid,UInt64,6.0,10014388979830366754,0,DivideError(),error,DivideError,1
9910940138133607528,-1,8535803935575944088,valid,UInt64,6.0,9910940138133607528,0,DivideError(),error,DivideError,1
9692983813157663417,-1,8753760260551888199,valid,UInt64,6.0,9692983813157663417,0,DivideError(),error,DivideError,1
9669552698125775836,-1,8777191375583775780,valid,UInt64,6.0,9669552698125775836,0,DivideError(),error,DivideError,1
9537227002163325407,-1,8909517071546226209,valid,UInt64,6.0,9537227002163325407,0,DivideError(),error,DivideError,1
9474289794836877400,-1,8972454278872674216,valid,UInt64,6.0,9474289794836877400,0,DivideError(),error,DivideError,1
9435992247367579612,-1,9010751826341972004,valid,UInt64,6.0,9435992247367579612,0,DivideError(),error,DivideError,1
9429964878576740556,-1,9016779195132811060,valid,UInt64,6.0,9429964878576740556,0,DivideError(),error,DivideError,1
9381266048553156770,-1,9065478025156394846,valid,UInt64,6.0,9381266048553156770,0,DivideError(),error,DivideError,1
9211902755569367331,-1,9234841318140184285,valid,UInt64,6.0,9211902755569367331,0,DivideError(),error,DivideError,1
9106575559703614277,-1,9340168514005937339,valid,UInt64,6.0,9106575559703614277,0,DivideError(),error,DivideError,1
9051173103209476719,-1,9395570970500074897,valid,UInt64,6.0,9051173103209476719,0,DivideError(),error,DivideError,1
9049650596052254650,-1,-9049650596052254650,valid,Int64,7.0,9049650596052254650,0,DivideError(),error,DivideError,1
8951605457459252496,-1,-8951605457459252496,valid,Int64,7.0,8951605457459252496,0,DivideError(),error,DivideError,1
8934443335104645627,-1,9512300738604905989,valid,UInt64,6.0,8934443335104645627,0,DivideError(),error,DivideError,1
8872261759821291684,-1,9574482313888259932,valid,UInt64,6.0,8872261759821291684,0,DivideError(),error,DivideError,1
8805425298758133256,-1,9641318774951418360,valid,UInt64,6.0,8805425298758133256,0,DivideError(),error,DivideError,1
8648808019720356434,-1,9797936053989195182,valid,UInt64,6.0,8648808019720356434,0,DivideError(),error,DivideError,1
8503907868753921802,-1,9942836204955629814,valid,UInt64,6.0,8503907868753921802,0,DivideError(),error,DivideError,1
8420955427236135375,-1,-8420955427236135375,valid,Int64,7.0,8420955427236135375,0,DivideError(),error,DivideError,1
8386487170124502729,-1,10060256903585048887,valid,UInt64,7.0,8386487170124502729,0,DivideError(),error,DivideError,1
8236037334853335714,-1,-8236037334853335714,valid,Int64,7.0,8236037334853335714,0,DivideError(),error,DivideError,1
8211140634785515018,-1,10235603438924036598,valid,UInt64,7.0,8211140634785515018,0,DivideError(),error,DivideError,1
8181162580445234822,-1,10265581493264316794,valid,UInt64,7.0,8181162580445234822,0,DivideError(),error,DivideError,1
8135400169737047565,-1,10311343903972504051,valid,UInt64,7.0,8135400169737047565,0,DivideError(),error,DivideError,1
8064647653387366036,-1,10382096420322185580,valid,UInt64,7.0,8064647653387366036,0,DivideError(),error,DivideError,1
8004642471237475442,-1,10442101602472076174,valid,UInt64,7.0,8004642471237475442,0,DivideError(),error,DivideError,1
7909471865585021744,-1,10537272208124529872,valid,UInt64,7.0,7909471865585021744,0,DivideError(),error,DivideError,1
7895829266303894455,-1,10550914807405657161,valid,UInt64,7.0,7895829266303894455,0,DivideError(),error,DivideError,1
7748055975588611128,-1,10698688098120940488,valid,UInt64,7.0,7748055975588611128,0,DivideError(),error,DivideError,1
7597057831559735021,-1,10849686242149816595,valid,UInt64,7.0,7597057831559735021,0,DivideError(),error,DivideError,1
7533052873740087911,-1,10913691199969463705,valid,UInt64,7.0,7533052873740087911,0,DivideError(),error,DivideError,1
7491977140661322156,-1,10954766933048229460,valid,UInt64,7.0,7491977140661322156,0,DivideError(),error,DivideError,1
7272234865824707861,-1,11174509207884843755,valid,UInt64,7.0,7272234865824707861,0,DivideError(),error,DivideError,1
7229268273884142780,-1,11217475799825408836,valid,UInt64,7.0,7229268273884142780,0,DivideError(),error,DivideError,1
7225463760336631365,-1,11221280313372920251,valid,UInt64,7.0,7225463760336631365,0,DivideError(),error,DivideError,1
7178580911295206510,-1,11268163162414345106,valid,UInt64,7.0,7178580911295206510,0,DivideError(),error,DivideError,1
6935867946564181330,-1,11510876127145370286,valid,UInt64,7.0,6935867946564181330,0,DivideError(),error,DivideError,1
6736249105979623994,-1,11710494967729927622,valid,UInt64,7.0,6736249105979623994,0,DivideError(),error,DivideError,1
6667404760991621247,-1,11779339312717930369,valid,UInt64,7.0,6667404760991621247,0,DivideError(),error,DivideError,1
6665427930084980574,-1,11781316143624571042,valid,UInt64,7.0,6665427930084980574,0,DivideError(),error,DivideError,1
6508559852770202311,-1,11938184220939349305,valid,UInt64,7.0,6508559852770202311,0,DivideError(),error,DivideError,1
6507271066977448696,-1,11939473006732102920,valid,UInt64,7.0,6507271066977448696,0,DivideError(),error,DivideError,1
6454918334478019959,-1,11991825739231531657,valid,UInt64,7.0,6454918334478019959,0,DivideError(),error,DivideError,1
6407175132926370054,-1,12039568940783181562,valid,UInt64,7.0,6407175132926370054,0,DivideError(),error,DivideError,1
6375629740448631737,-1,12071114333260919879,valid,UInt64,7.0,6375629740448631737,0,DivideError(),error,DivideError,1
6203897433444556442,-1,12242846640264995174,valid,UInt64,7.0,6203897433444556442,0,DivideError(),error,DivideError,1
6111512507570454595,-1,12335231566139097021,valid,UInt64,7.0,6111512507570454595,0,DivideError(),error,DivideError,1
5919069674873548403,-1,12527674398836003213,valid,UInt64,7.0,5919069674873548403,0,DivideError(),error,DivideError,1
5917088415326582407,-1,12529655658382969209,valid,UInt64,7.0,5917088415326582407,0,DivideError(),error,DivideError,1
5589053725159434920,-1,12857690348550116696,valid,UInt64,7.0,5589053725159434920,0,DivideError(),error,DivideError,1
5584541807139606275,-1,12862202266569945341,valid,UInt64,7.0,5584541807139606275,0,DivideError(),error,DivideError,1
5542134624074530543,-1,12904609449635021073,valid,UInt64,7.0,5542134624074530543,0,DivideError(),error,DivideError,1
5256140489116130337,-1,13190603584593421279,valid,UInt64,7.0,5256140489116130337,0,DivideError(),error,DivideError,1
5138390984675682289,-1,13308353089033869327,valid,UInt64,7.0,5138390984675682289,0,DivideError(),error,DivideError,1
5103474112275177863,-1,13343269961434373753,valid,UInt64,7.0,5103474112275177863,0,DivideError(),error,DivideError,1
5060408850703845630,-1,13386335223005705986,valid,UInt64,7.0,5060408850703845630,0,DivideError(),error,DivideError,1
5050818242074475029,-1,13395925831635076587,valid,UInt64,7.0,5050818242074475029,0,DivideError(),error,DivideError,1
5036355798800505191,-1,13410388274909046425,valid,UInt64,7.0,5036355798800505191,0,DivideError(),error,DivideError,1
4969294701459868606,-1,13477449372249683010,valid,UInt64,7.0,4969294701459868606,0,DivideError(),error,DivideError,1
4949609167339426243,-1,13497134906370125373,valid,UInt64,7.0,4949609167339426243,0,DivideError(),error,DivideError,1
4949454174455783767,-1,13497289899253767849,valid,UInt64,7.0,4949454174455783767,0,DivideError(),error,DivideError,1
4913411441900486189,-1,13533332631809065427,valid,UInt64,7.0,4913411441900486189,0,DivideError(),error,DivideError,1
4909237954902128004,-1,13537506118807423612,valid,UInt64,7.0,4909237954902128004,0,DivideError(),error,DivideError,1
