a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
0,-33,0,valid,Int64,1.0,1,-33,-1,valid,Int64,59
false,-34,0,valid,Int64,1.0,true,-34,-1,valid,Int64,40
false,-35,0,valid,Int64,1.0,true,-35,-1,valid,Int64,46
0,-36,0,valid,Int64,1.0,1,-36,-1,valid,Int64,59
0,-37,0,valid,Int64,1.0,1,-37,-1,valid,Int64,96
false,-38,0,valid,Int64,1.0,true,-38,-1,valid,Int64,83
false,-39,0,valid,Int64,1.0,true,-39,-1,valid,Int64,91
0,-40,0,valid,Int64,1.0,1,-40,-1,valid,Int64,54
false,-41,0,valid,Int64,1.0,true,-41,-1,valid,Int64,90
false,-42,0,valid,Int64,1.0,true,-42,-1,valid,Int64,42
false,-43,0,valid,Int64,1.0,true,-43,-1,valid,Int64,39
false,-44,0,valid,Int64,1.0,true,-44,-1,valid,Int64,78
false,-45,0,valid,Int64,1.0,true,-45,-1,valid,Int64,99
false,-46,0,valid,Int64,1.0,true,-46,-1,valid,Int64,92
false,-47,0,valid,Int64,1.0,true,-47,-1,valid,Int64,45
false,-48,0,valid,Int64,1.0,true,-48,-1,valid,Int64,95
0,-49,0,valid,Int64,1.0,1,-49,-1,valid,Int64,46
0,-50,0,valid,Int64,1.0,1,-50,-1,valid,Int64,92
false,-51,0,valid,Int64,1.0,true,-51,-1,valid,Int64,96
0,-52,0,valid,Int64,1.0,1,-52,-1,valid,Int64,85
false,-53,0,valid,Int64,1.0,true,-53,-1,valid,Int64,101
false,-54,0,valid,Int64,1.0,true,-54,-1,valid,Int64,79
false,-55,0,valid,Int64,1.0,true,-55,-1,valid,Int64,48
false,-56,0,valid,Int64,1.0,true,-56,-1,valid,Int64,80
false,-57,0,valid,Int64,1.0,true,-57,-1,valid,Int64,94
false,-58,0,valid,Int64,1.0,true,-58,-1,valid,Int64,36
false,-59,0,valid,Int64,1.0,true,-59,-1,valid,Int64,32
false,-60,0,valid,Int64,1.0,true,-60,-1,valid,Int64,88
false,-61,0,valid,Int64,1.0,true,-61,-1,valid,Int64,80
false,-62,0,valid,Int64,1.0,true,-62,-1,valid,Int64,83
false,-63,0,valid,Int64,1.0,true,-63,-1,valid,Int64,87
false,-64,0,valid,Int64,1.0,true,-64,-1,valid,Int64,72
false,-65,0,valid,Int64,1.0,true,-65,-1,valid,Int64,80
false,-66,0,valid,Int64,1.0,true,-66,-1,valid,Int64,85
false,-67,0,valid,Int64,1.0,true,-67,-1,valid,Int64,40
false,-68,0,valid,Int64,1.0,true,-68,-1,valid,Int64,85
false,-69,0,valid,Int64,1.0,true,-69,-1,valid,Int64,92
0,-70,0,valid,Int64,1.0,1,-70,-1,valid,Int64,92
false,-71,0,valid,Int64,1.0,true,-71,-1,valid,Int64,122
false,-72,0,valid,Int64,1.0,true,-72,-1,valid,Int64,93
false,-73,0,valid,Int64,1.0,true,-73,-1,valid,Int64,69
0,-75,0,valid,Int64,1.0,1,-75,-1,valid,Int64,95
false,-76,0,valid,Int64,1.0,true,-76,-1,valid,Int64,93
false,-77,0,valid,Int64,1.0,true,-77,-1,valid,Int64,110
false,-78,0,valid,Int64,1.0,true,-78,-1,valid,Int64,88
0,-79,0,valid,Int64,1.0,1,-79,-1,valid,Int64,60
false,-81,0,valid,Int64,1.0,true,-81,-1,valid,Int64,113
0,-82,0,valid,Int64,1.0,1,-82,-1,valid,Int64,58
false,-84,0,valid,Int64,1.0,true,-84,-1,valid,Int64,83
0,-85,0,valid,Int64,1.0,1,-85,-1,valid,Int64,49
0,-86,0,valid,Int64,1.0,1,-86,-1,valid,Int64,90
false,-87,0,valid,Int64,1.0,true,-87,-1,valid,Int64,77
false,-88,0,valid,Int64,1.0,true,-88,-1,valid,Int64,28
false,-89,0,valid,Int64,1.0,true,-89,-1,valid,Int64,48
false,-90,0,valid,Int64,1.0,true,-90,-1,valid,Int64,109
false,-91,0,valid,Int64,1.0,true,-91,-1,valid,Int64,61
false,-92,0,valid,Int64,1.0,true,-92,-1,valid,Int64,90
0,-93,0,valid,Int64,1.0,1,-93,-1,valid,Int64,56
false,-94,0,valid,Int64,1.0,true,-94,-1,valid,Int64,77
false,-95,0,valid,Int64,1.0,true,-95,-1,valid,Int64,106
false,-96,0,valid,Int64,1.0,true,-96,-1,valid,Int64,49
false,-97,0,valid,Int64,1.0,true,-97,-1,valid,Int64,96
false,-98,0,valid,Int64,1.0,true,-98,-1,valid,Int64,57
0,-99,0,valid,Int64,1.0,1,-99,-1,valid,Int64,106
false,-100,0,valid,Int64,1.0,true,-100,-1,valid,Int64,80
false,-101,0,valid,Int64,1.0,true,-101,-1,valid,Int64,88
false,-102,0,valid,Int64,1.0,true,-102,-1,valid,Int64,80
false,-103,0,valid,Int64,1.0,true,-103,-1,valid,Int64,84
false,-104,0,valid,Int64,1.0,true,-104,-1,valid,Int64,52
false,-106,0,valid,Int64,1.0,true,-106,-1,valid,Int64,39
false,-107,0,valid,Int64,1.0,true,-107,-1,valid,Int64,47
false,-108,0,valid,Int64,1.0,true,-108,-1,valid,Int64,82
false,-109,0,valid,Int64,1.0,true,-109,-1,valid,Int64,44
false,-110,0,valid,Int64,1.0,true,-110,-1,valid,Int64,27
0,-111,0,valid,Int64,1.0,1,-111,-1,valid,Int64,89
0,-112,0,valid,Int64,1.0,1,-112,-1,valid,Int64,104
false,-114,0,valid,Int64,1.0,true,-114,-1,valid,Int64,57
false,-116,0,valid,Int64,1.0,true,-116,-1,valid,Int64,45
false,-117,0,valid,Int64,1.0,true,-117,-1,valid,Int64,78
false,-118,0,valid,Int64,1.0,true,-118,-1,valid,Int64,54
false,-119,0,valid,Int64,1.0,true,-119,-1,valid,Int64,50
0,-120,0,valid,Int64,1.0,1,-120,-1,valid,Int64,74
false,-121,0,valid,Int64,1.0,true,-121,-1,valid,Int64,107
false,-122,0,valid,Int64,1.0,true,-122,-1,valid,Int64,47
false,-123,0,valid,Int64,1.0,true,-123,-1,valid,Int64,64
false,-124,0,valid,Int64,1.0,true,-124,-1,valid,Int64,91
0,-125,0,valid,Int64,1.0,1,-125,-1,valid,Int64,61
false,-126,0,valid,Int64,1.0,true,-126,-1,valid,Int64,42
false,-127,0,valid,Int64,1.0,true,-127,-1,valid,Int64,71
0,-128,0,valid,Int64,1.0,1,-128,-1,valid,Int64,16
false,-448,0,valid,Int64,1.0,true,-448,-1,valid,Int64,2
false,-452,0,valid,Int64,1.0,true,-452,-1,valid,Int64,2
false,-1593,0,valid,Int64,1.0,true,-1593,-1,valid,Int64,2
false,-1608,0,valid,Int64,1.0,true,-1608,-1,valid,Int64,3
0,-2040,0,valid,Int64,1.0,1,-2040,-1,valid,Int64,2
false,-2159,0,valid,Int64,1.0,true,-2159,-1,valid,Int64,2
false,-2276,0,valid,Int64,1.0,true,-2276,-1,valid,Int64,2
false,-3135,0,valid,Int64,1.0,true,-3135,-1,valid,Int64,2
false,-3433,0,valid,Int64,1.0,true,-3433,-1,valid,Int64,2
false,-3626,0,valid,Int64,1.0,true,-3626,-1,valid,Int64,2
false,-3830,0,valid,Int64,1.0,true,-3830,-1,valid,Int64,2
false,-4030,0,valid,Int64,1.0,true,-4030,-1,valid,Int64,2
false,-4260,0,valid,Int64,1.0,true,-4260,-1,valid,Int64,2
0,-4375,0,valid,Int64,1.0,1,-4375,-1,valid,Int64,2
false,-4412,0,valid,Int64,1.0,true,-4412,-1,valid,Int64,2
false,-5004,0,valid,Int64,1.0,true,-5004,-1,valid,Int64,2
false,-5306,0,valid,Int64,1.0,true,-5306,-1,valid,Int64,2
false,-5437,0,valid,Int64,1.0,true,-5437,-1,valid,Int64,2
false,-5608,0,valid,Int64,1.0,true,-5608,-1,valid,Int64,2
false,-6296,0,valid,Int64,1.0,true,-6296,-1,valid,Int64,2
false,-6516,0,valid,Int64,1.0,true,-6516,-1,valid,Int64,2
false,-6532,0,valid,Int64,1.0,true,-6532,-1,valid,Int64,2
false,-7226,0,valid,Int64,1.0,true,-7226,-1,valid,Int64,2
false,-7716,0,valid,Int64,1.0,true,-7716,-1,valid,Int64,2
false,-7793,0,valid,Int64,1.0,true,-7793,-1,valid,Int64,2
false,-8625,0,valid,Int64,1.0,true,-8625,-1,valid,Int64,3
0,-8709,0,valid,Int64,1.0,1,-8709,-1,valid,Int64,2
false,-9733,0,valid,Int64,1.0,true,-9733,-1,valid,Int64,2
false,-11790,0,valid,Int64,1.0,true,-11790,-1,valid,Int64,2
false,-12187,0,valid,Int64,1.0,true,-12187,-1,valid,Int64,2
0,-13209,0,valid,Int64,1.0,1,-13209,-1,valid,Int64,3
false,-13253,0,valid,Int64,1.0,true,-13253,-1,valid,Int64,2
false,-14685,0,valid,Int64,1.0,true,-14685,-1,valid,Int64,2
0,-15495,0,valid,Int64,1.0,1,-15495,-1,valid,Int64,2
false,-15860,0,valid,Int64,1.0,true,-15860,-1,valid,Int64,2
0,-16044,0,valid,Int64,1.0,1,-16044,-1,valid,Int64,2
0,-16218,0,valid,Int64,1.0,1,-16218,-1,valid,Int64,2
false,-18188,0,valid,Int64,1.0,true,-18188,-1,valid,Int64,3
false,-18410,0,valid,Int64,1.0,true,-18410,-1,valid,Int64,2
false,-19421,0,valid,Int64,1.0,true,-19421,-1,valid,Int64,2
0,-19444,0,valid,Int64,1.0,1,-19444,-1,valid,Int64,3
false,-19676,0,valid,Int64,1.0,true,-19676,-1,valid,Int64,2
false,-19804,0,valid,Int64,1.0,true,-19804,-1,valid,Int64,2
false,-19983,0,valid,Int64,1.0,true,-19983,-1,valid,Int64,2
false,-20098,0,valid,Int64,1.0,true,-20098,-1,valid,Int64,2
false,-21475,0,valid,Int64,1.0,true,-21475,-1,valid,Int64,2
false,-22599,0,valid,Int64,1.0,true,-22599,-1,valid,Int64,2
false,-22642,0,valid,Int64,1.0,true,-22642,-1,valid,Int64,3
false,-22837,0,valid,Int64,1.0,true,-22837,-1,valid,Int64,2
0,-23044,0,valid,Int64,1.0,1,-23044,-1,valid,Int64,2
false,-23771,0,valid,Int64,1.0,true,-23771,-1,valid,Int64,2
false,-23786,0,valid,Int64,1.0,true,-23786,-1,valid,Int64,2
false,-24004,0,valid,Int64,1.0,true,-24004,-1,valid,Int64,2
false,-24858,0,valid,Int64,1.0,true,-24858,-1,valid,Int64,2
false,-25339,0,valid,Int64,1.0,true,-25339,-1,valid,Int64,3
false,-25350,0,valid,Int64,1.0,true,-25350,-1,valid,Int64,2
false,-26010,0,valid,Int64,1.0,true,-26010,-1,valid,Int64,2
0,-26188,0,valid,Int64,1.0,1,-26188,-1,valid,Int64,2
0,-26609,0,valid,Int64,1.0,1,-26609,-1,valid,Int64,2
false,-27154,0,valid,Int64,1.0,true,-27154,-1,valid,Int64,3
false,-27435,0,valid,Int64,1.0,true,-27435,-1,valid,Int64,2
false,-27670,0,valid,Int64,1.0,true,-27670,-1,valid,Int64,2
false,-27707,0,valid,Int64,1.0,true,-27707,-1,valid,Int64,2
false,-27731,0,valid,Int64,1.0,true,-27731,-1,valid,Int64,2
false,-29045,0,valid,Int64,1.0,true,-29045,-1,valid,Int64,2
false,-29927,0,valid,Int64,1.0,true,-29927,-1,valid,Int64,2
false,-29989,0,valid,Int64,1.0,true,-29989,-1,valid,Int64,2
false,-30351,0,valid,Int64,1.0,true,-30351,-1,valid,Int64,2
false,-31094,0,valid,Int64,1.0,true,-31094,-1,valid,Int64,2
0,-31698,0,valid,Int64,1.0,1,-31698,-1,valid,Int64,2
0,-32207,0,valid,Int64,1.0,1,-32207,-1,valid,Int64,2
0,-32759,0,valid,Int64,1.0,1,-32759,-1,valid,Int64,2
-1,65165,-1,valid,Int64,1.0,0,65165,0,valid,Int64,2
-1,65155,-1,valid,Int64,1.0,0,65155,0,valid,Int64,2
-1,61648,-1,valid,Int64,1.0,0,61648,0,valid,Int64,2
-1,61014,-1,valid,Int64,1.0,0,61014,0,valid,Int64,2
-1,57361,-1,valid,Int64,1.0,0,57361,0,valid,Int64,2
-1,55544,-1,valid,Int64,1.0,0,55544,0,valid,Int64,2
-1,51632,-1,valid,Int64,1.0,0,51632,0,valid,Int64,2
-1,49386,-1,valid,Int64,1.0,0,49386,0,valid,Int64,2
-1,46794,-1,valid,Int64,1.0,0,46794,0,valid,Int64,2
-1,46314,-1,valid,Int64,1.0,0,46314,0,valid,Int64,2
-1,45887,-1,valid,Int64,1.0,0,45887,0,valid,Int64,2
-1,44369,-1,valid,Int64,1.0,0,44369,0,valid,Int64,3
-1,43539,-1,valid,Int64,1.0,0,43539,0,valid,Int64,2
-1,38891,-1,valid,Int64,1.0,0,38891,0,valid,Int64,2
-1,38852,-1,valid,Int64,1.0,0,38852,0,valid,Int64,2
-1,37573,-1,valid,Int64,1.0,0,37573,0,valid,Int64,2
-1,32347,-1,valid,Int64,1.0,0,32347,0,valid,Int64,2
-1,31998,-1,valid,Int64,1.0,0,31998,0,valid,Int64,2
-1,29991,-1,valid,Int64,1.0,0,29991,0,valid,Int64,2
-1,29174,-1,valid,Int64,1.0,0,29174,0,valid,Int64,2
-1,25958,-1,valid,Int64,1.0,0,25958,0,valid,Int64,2
-1,23439,-1,valid,Int64,1.0,0,23439,0,valid,Int64,2
-1,22969,-1,valid,Int64,1.0,0,22969,0,valid,Int64,2
-1,22532,-1,valid,Int64,1.0,0,22532,0,valid,Int64,2
-1,22397,-1,valid,Int64,1.0,0,22397,0,valid,Int64,2
-1,21746,-1,valid,Int64,1.0,0,21746,0,valid,Int64,2
-1,21252,-1,valid,Int64,1.0,0,21252,0,valid,Int64,2
-1,21060,-1,valid,Int64,1.0,0,21060,0,valid,Int64,2
-1,18634,-1,valid,Int64,1.0,0,18634,0,valid,Int64,2
-1,18538,-1,valid,Int64,1.0,0,18538,0,valid,Int64,2
-1,17471,-1,valid,Int64,1.0,0,17471,0,valid,Int64,2
-1,15752,-1,valid,Int64,1.0,0,15752,0,valid,Int64,2
-1,14330,-1,valid,Int64,1.0,0,14330,0,valid,Int64,3
-1,12943,-1,valid,Int64,1.0,0,12943,0,valid,Int64,2
-1,12345,-1,valid,Int64,1.0,0,12345,0,valid,Int64,2
-1,11889,-1,valid,Int64,1.0,0,11889,0,valid,Int64,2
-1,11378,-1,valid,Int64,1.0,0,11378,0,valid,Int64,2
-1,8959,-1,valid,Int64,1.0,0,8959,0,valid,Int64,2
-1,8054,-1,valid,Int64,1.0,0,8054,0,valid,Int64,2
-1,7422,-1,valid,Int64,1.0,0,7422,0,valid,Int64,2
-1,4755,-1,valid,Int64,1.0,0,4755,0,valid,Int64,3
-1,4194,-1,valid,Int64,1.0,0,4194,0,valid,Int64,2
-1,3226,-1,valid,Int64,1.0,0,3226,0,valid,Int64,2
-1,745,-1,valid,Int64,1.0,0,745,0,valid,Int64,2
-1,254,-1,valid,Int64,1.0,0,254,0,valid,Int64,13
-1,252,-1,valid,Int64,1.0,0,252,0,valid,Int64,25
-1,251,-1,valid,Int64,1.0,0,251,0,valid,Int64,26
-1,250,-1,valid,Int64,1.0,0,250,0,valid,Int64,15
-1,249,-1,valid,Int64,1.0,0,249,0,valid,Int64,10
-1,248,-1,valid,Int64,1.0,0,248,0,valid,Int64,16
-1,246,-1,valid,Int64,1.0,0,246,0,valid,Int64,13
-1,245,-1,valid,Int64,1.0,0,245,0,valid,Int64,7
-1,244,-1,valid,Int64,1.0,0,244,0,valid,Int64,11
-1,242,-1,valid,Int64,1.0,0,242,0,valid,Int64,18
-1,241,-1,valid,Int64,1.0,0,241,0,valid,Int64,12
-1,238,-1,valid,Int64,1.0,0,238,0,valid,Int64,14
-1,237,-1,valid,Int64,1.0,0,237,0,valid,Int64,13
-1,236,-1,valid,Int64,1.0,0,236,0,valid,Int64,16
-1,235,-1,valid,Int64,1.0,0,235,0,valid,Int64,10
-1,233,-1,valid,Int64,1.0,0,233,0,valid,Int64,13
-1,232,-1,valid,Int64,1.0,0,232,0,valid,Int64,22
-1,231,-1,valid,Int64,1.0,0,231,0,valid,Int64,14
-1,230,-1,valid,Int64,1.0,0,230,0,valid,Int64,8
-1,228,-1,valid,Int64,1.0,0,228,0,valid,Int64,11
-1,224,-1,valid,Int64,1.0,0,224,0,valid,Int64,10
-1,223,-1,valid,Int64,1.0,0,223,0,valid,Int64,14
-1,221,-1,valid,Int64,1.0,0,221,0,valid,Int64,6
-1,220,-1,valid,Int64,1.0,0,220,0,valid,Int64,13
-1,218,-1,valid,Int64,1.0,0,218,0,valid,Int64,14
-1,217,-1,valid,Int64,1.0,0,217,0,valid,Int64,10
-1,213,-1,valid,Int64,1.0,0,213,0,valid,Int64,17
-1,212,-1,valid,Int64,1.0,0,212,0,valid,Int64,14
-1,210,-1,valid,Int64,1.0,0,210,0,valid,Int64,11
-1,207,-1,valid,Int64,1.0,0,207,0,valid,Int64,18
-1,206,-1,valid,Int64,1.0,0,206,0,valid,Int64,7
-1,198,-1,valid,Int64,1.0,0,198,0,valid,Int64,8
-1,197,-1,valid,Int64,1.0,0,197,0,valid,Int64,16
-1,195,-1,valid,Int64,1.0,0,195,0,valid,Int64,7
-1,194,-1,valid,Int64,1.0,0,194,0,valid,Int64,10
-1,188,-1,valid,Int64,1.0,0,188,0,valid,Int64,9
-1,187,-1,valid,Int64,1.0,0,187,0,valid,Int64,8
-1,184,-1,valid,Int64,1.0,0,184,0,valid,Int64,11
-1,181,-1,valid,Int64,1.0,0,181,0,valid,Int64,12
-1,180,-1,valid,Int64,1.0,0,180,0,valid,Int64,9
-1,176,-1,valid,Int64,1.0,0,176,0,valid,Int64,10
-1,175,-1,valid,Int64,1.0,0,175,0,valid,Int64,11
-1,173,-1,valid,Int64,1.0,0,173,0,valid,Int64,14
-1,172,-1,valid,Int64,1.0,0,172,0,valid,Int64,14
-1,171,-1,valid,Int64,1.0,0,171,0,valid,Int64,22
-1,166,-1,valid,Int64,1.0,0,166,0,valid,Int64,14
-1,158,-1,valid,Int64,1.0,0,158,0,valid,Int64,11
-1,156,-1,valid,Int64,1.0,0,156,0,valid,Int64,12
-1,155,-1,valid,Int64,1.0,0,155,0,valid,Int64,6
-1,152,-1,valid,Int64,1.0,0,152,0,valid,Int64,11
-1,149,-1,valid,Int64,1.0,0,149,0,valid,Int64,11
-1,148,-1,valid,Int64,1.0,0,148,0,valid,Int64,34
-1,147,-1,valid,Int64,1.0,0,147,0,valid,Int64,11
-1,145,-1,valid,Int64,1.0,0,145,0,valid,Int64,12
-1,141,-1,valid,Int64,1.0,0,141,0,valid,Int64,10
-1,140,-1,valid,Int64,1.0,0,140,0,valid,Int64,6
-1,139,-1,valid,Int64,1.0,0,139,0,valid,Int64,13
-1,138,-1,valid,Int64,1.0,0,138,0,valid,Int64,6
-1,136,-1,valid,Int64,1.0,0,136,0,valid,Int64,18
-1,134,-1,valid,Int64,1.0,0,134,0,valid,Int64,8
-1,133,-1,valid,Int64,1.0,0,133,0,valid,Int64,8
-1,131,-1,valid,Int64,1.0,0,131,0,valid,Int64,14
-1,130,-1,valid,Int64,1.0,0,130,0,valid,Int64,10
-1,129,-1,valid,Int64,1.0,0,129,0,valid,Int64,32
-1,128,-1,valid,Int64,1.0,0,128,0,valid,Int64,6
-1,126,-1,valid,Int64,1.0,0,126,0,valid,Int64,13
-1,123,-1,valid,Int64,1.0,0,123,0,valid,Int64,18
-1,121,-1,valid,Int64,1.0,0,121,0,valid,Int64,6
-1,120,-1,valid,Int64,1.0,0,120,0,valid,Int64,22
-1,119,-1,valid,Int64,1.0,0,119,0,valid,Int64,13
-1,118,-1,valid,Int64,1.0,0,118,0,valid,Int64,16
-1,117,-1,valid,Int64,1.0,0,117,0,valid,Int64,13
-1,116,-1,valid,Int64,1.0,0,116,0,valid,Int64,24
-1,115,-1,valid,Int64,1.0,0,115,0,valid,Int64,11
-1,114,-1,valid,Int64,1.0,0,114,0,valid,Int64,14
-1,113,-1,valid,Int64,1.0,0,113,0,valid,Int64,8
-1,112,-1,valid,Int64,1.0,0,112,0,valid,Int64,29
-1,111,-1,valid,Int64,1.0,0,111,0,valid,Int64,32
-1,110,-1,valid,Int64,1.0,0,110,0,valid,Int64,17
-1,107,-1,valid,Int64,1.0,0,107,0,valid,Int64,24
-1,105,-1,valid,Int64,1.0,0,105,0,valid,Int64,21
-1,104,-1,valid,Int64,1.0,0,104,0,valid,Int64,37
-1,103,-1,valid,Int64,1.0,0,103,0,valid,Int64,22
-1,102,-1,valid,Int64,1.0,0,102,0,valid,Int64,19
-1,101,-1,valid,Int64,1.0,0,101,0,valid,Int64,13
-1,100,-1,valid,Int64,1.0,0,100,0,valid,Int64,14
-1,99,-1,valid,Int64,1.0,0,99,0,valid,Int64,29
-1,97,-1,valid,Int64,1.0,0,97,0,valid,Int64,12
-1,92,-1,valid,Int64,1.0,0,92,0,valid,Int64,33
-1,91,-1,valid,Int64,1.0,0,91,0,valid,Int64,28
-1,90,-1,valid,Int64,1.0,0,90,0,valid,Int64,26
-1,89,-1,valid,Int64,1.0,0,89,0,valid,Int64,10
-1,88,-1,valid,Int64,1.0,0,88,0,valid,Int64,13
-1,87,-1,valid,Int64,1.0,0,87,0,valid,Int64,19
-1,86,-1,valid,Int64,1.0,0,86,0,valid,Int64,23
-1,85,-1,valid,Int64,1.0,0,85,0,valid,Int64,12
-1,84,-1,valid,Int64,1.0,0,84,0,valid,Int64,14
-1,82,-1,valid,Int64,1.0,0,82,0,valid,Int64,14
-1,81,-1,valid,Int64,1.0,0,81,0,valid,Int64,7
-1,80,-1,valid,Int64,1.0,0,80,0,valid,Int64,12
-1,79,-1,valid,Int64,1.0,0,79,0,valid,Int64,34
-1,78,-1,valid,Int64,1.0,0,78,0,valid,Int64,9
-1,77,-1,valid,Int64,1.0,0,77,0,valid,Int64,18
-1,75,-1,valid,Int64,1.0,0,75,0,valid,Int64,7
-1,74,-1,valid,Int64,1.0,0,74,0,valid,Int64,6
-1,73,-1,valid,Int64,1.0,0,73,0,valid,Int64,14
-1,71,-1,valid,Int64,1.0,0,71,0,valid,Int64,13
-1,70,-1,valid,Int64,1.0,0,70,0,valid,Int64,12
-1,69,-1,valid,Int64,1.0,0,69,0,valid,Int64,7
-1,68,-1,valid,Int64,1.0,0,68,0,valid,Int64,20
-1,67,-1,valid,Int64,1.0,0,67,0,valid,Int64,16
-1,66,-1,valid,Int64,1.0,0,66,0,valid,Int64,17
-1,65,-1,valid,Int64,1.0,0,65,0,valid,Int64,12
-1,62,-1,valid,Int64,1.0,0,62,0,valid,Int64,16
-1,60,-1,valid,Int64,1.0,0,60,0,valid,Int64,11
-1,59,-1,valid,Int64,1.0,0,59,0,valid,Int64,33
-1,57,-1,valid,Int64,1.0,0,57,0,valid,Int64,18
-1,56,-1,valid,Int64,1.0,0,56,0,valid,Int64,12
-1,53,-1,valid,Int64,1.0,0,53,0,valid,Int64,8
-1,52,-1,valid,Int64,1.0,0,52,0,valid,Int64,12
-1,51,-1,valid,Int64,1.0,0,51,0,valid,Int64,33
-1,50,-1,valid,Int64,1.0,0,50,0,valid,Int64,8
-1,49,-1,valid,Int64,1.0,0,49,0,valid,Int64,22
-1,48,-1,valid,Int64,1.0,0,48,0,valid,Int64,13
-1,47,-1,valid,Int64,1.0,0,47,0,valid,Int64,19
-1,45,-1,valid,Int64,1.0,0,45,0,valid,Int64,11
-1,44,-1,valid,Int64,1.0,0,44,0,valid,Int64,8
-1,43,-1,valid,Int64,1.0,0,43,0,valid,Int64,22
-1,42,-1,valid,Int64,1.0,0,42,0,valid,Int64,12
-1,41,-1,valid,Int64,1.0,0,41,0,valid,Int64,5
-1,39,-1,valid,Int64,1.0,0,39,0,valid,Int64,17
-1,38,-1,valid,Int64,1.0,0,38,0,valid,Int64,10
-1,37,-1,valid,Int64,1.0,0,37,0,valid,Int64,15
-1,36,-1,valid,Int64,1.0,0,36,0,valid,Int64,10
-1,34,-1,valid,Int64,1.0,0,34,0,valid,Int64,10
-1,32,-1,valid,Int64,1.0,0,32,0,valid,Int64,10
-1,31,-1,valid,Int64,1.0,0,31,0,valid,Int64,25
-1,30,-1,valid,Int64,1.0,0,30,0,valid,Int64,12
-1,29,-1,valid,Int64,1.0,0,29,0,valid,Int64,15
-1,28,-1,valid,Int64,1.0,0,28,0,valid,Int64,29
-1,27,-1,valid,Int64,1.0,0,27,0,valid,Int64,11
-1,25,-1,valid,Int64,1.0,0,25,0,valid,Int64,8
-1,24,-1,valid,Int64,1.0,0,24,0,valid,Int64,21
-1,23,-1,valid,Int64,1.0,0,23,0,valid,Int64,33
-1,22,-1,valid,Int64,1.0,0,22,0,valid,Int64,10
-1,19,-1,valid,Int64,1.0,0,19,0,valid,Int64,11
-1,17,-1,valid,Int64,1.0,0,17,0,valid,Int64,10
-1,16,-1,valid,Int64,1.0,0,16,0,valid,Int64,14
-1,14,-1,valid,Int64,1.0,0,14,0,valid,Int64,19
-1,13,-1,valid,Int64,1.0,0,13,0,valid,Int64,9
-1,12,-1,valid,Int64,1.0,0,12,0,valid,Int64,11
-1,11,-1,valid,Int64,1.0,0,11,0,valid,Int64,4
-1,10,-1,valid,Int64,1.0,0,10,0,valid,Int64,7
-1,9,-1,valid,Int64,1.0,0,9,0,valid,Int64,7
-1,8,-1,valid,Int64,1.0,0,8,0,valid,Int64,5
-1,7,-1,valid,Int64,1.0,0,7,0,valid,Int64,7
-17,-2,8,valid,Int64,1.0,-17,-1,17,valid,Int64,8
-19,2,-10,valid,Int64,1.0,-18,2,-9,valid,Int64,29
-20,2,-10,valid,Int64,1.0,-20,3,-7,valid,Int64,12
-20,-3,6,valid,Int64,1.0,-20,-2,10,valid,Int64,14
-21,2,-11,valid,Int64,1.0,-21,3,-7,valid,Int64,21
-21,-3,7,valid,Int64,1.0,-21,-2,10,valid,Int64,49
-22,-3,7,valid,Int64,1.0,-22,-2,11,valid,Int64,41
-23,2,-12,valid,Int64,1.0,-23,3,-8,valid,Int64,21
-23,-3,7,valid,Int64,1.0,-23,-2,11,valid,Int64,12
-25,2,-13,valid,Int64,1.0,-25,3,-9,valid,Int64,21
-25,-3,8,valid,Int64,1.0,-25,-2,12,valid,Int64,31
-26,-3,8,valid,Int64,1.0,-26,-2,13,valid,Int64,25
-27,2,-14,valid,Int64,1.0,-27,3,-9,valid,Int64,20
-27,-3,9,valid,Int64,1.0,-27,-2,13,valid,Int64,11
-28,3,-10,valid,Int64,1.0,-27,3,-9,valid,Int64,30
-28,-3,9,valid,Int64,1.0,-28,-2,14,valid,Int64,27
-29,-3,9,valid,Int64,1.0,-29,-2,14,valid,Int64,26
-30,-3,10,valid,Int64,1.0,-29,-3,9,valid,Int64,33
-30,-4,7,valid,Int64,1.0,-30,-3,10,valid,Int64,10
-32,-4,8,valid,Int64,1.0,-32,-3,10,valid,Int64,19
-33,3,-11,valid,Int64,1.0,-33,4,-9,valid,Int64,24
-33,-4,8,valid,Int64,1.0,-33,-3,11,valid,Int64,31
-35,3,-12,valid,Int64,1.0,-35,4,-9,valid,Int64,28
-35,-4,8,valid,Int64,1.0,-35,-3,11,valid,Int64,30
-36,-4,9,valid,Int64,1.0,-36,-3,12,valid,Int64,14
-37,-4,9,valid,Int64,1.0,-37,-3,12,valid,Int64,11
-39,-4,9,valid,Int64,1.0,-39,-3,13,valid,Int64,32
-40,-4,10,valid,Int64,1.0,-39,-4,9,valid,Int64,45
-41,4,-11,valid,Int64,1.0,-41,5,-9,valid,Int64,2
-42,4,-11,valid,Int64,1.0,-42,5,-9,valid,Int64,17
-44,4,-11,valid,Int64,1.0,-44,5,-9,valid,Int64,24
-45,-5,9,valid,Int64,1.0,-45,-4,11,valid,Int64,51
-46,5,-10,valid,Int64,1.0,-45,5,-9,valid,Int64,27
-46,-5,9,valid,Int64,1.0,-46,-4,11,valid,Int64,35
