a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
-1,58764,-1,valid,Int64,1.0,0,58764,0,valid,Int64,2
-1,57735,-1,valid,Int64,1.0,0,57735,0,valid,Int64,2
-1,55802,-1,valid,Int64,1.0,0,55802,0,valid,Int64,2
-1,55651,-1,valid,Int64,1.0,0,55651,0,valid,Int64,2
-1,51856,-1,valid,Int64,1.0,0,51856,0,valid,Int64,2
-1,49415,-1,valid,Int64,1.0,0,49415,0,valid,Int64,3
-1,47862,-1,valid,Int64,1.0,0,47862,0,valid,Int64,2
-1,47813,-1,valid,Int64,1.0,0,47813,0,valid,Int64,2
-1,44985,-1,valid,Int64,1.0,0,44985,0,valid,Int64,2
-1,44184,-1,valid,Int64,1.0,0,44184,0,valid,Int64,2
-1,43727,-1,valid,Int64,1.0,0,43727,0,valid,Int64,2
-1,34534,-1,valid,Int64,1.0,0,34534,0,valid,Int64,2
-1,33469,-1,valid,Int64,1.0,0,33469,0,valid,Int64,2
-1,33040,-1,valid,Int64,1.0,0,33040,0,valid,Int64,2
-1,31723,-1,valid,Int64,1.0,0,31723,0,valid,Int64,2
-1,31640,-1,valid,Int64,1.0,0,31640,0,valid,Int64,2
-1,29305,-1,valid,Int64,1.0,0,29305,0,valid,Int64,2
-1,27955,-1,valid,Int64,1.0,0,27955,0,valid,Int64,2
-1,26648,-1,valid,Int64,1.0,0,26648,0,valid,Int64,2
-1,25046,-1,valid,Int64,1.0,0,25046,0,valid,Int64,2
-1,22552,-1,valid,Int64,1.0,0,22552,0,valid,Int64,2
-1,20363,-1,valid,Int64,1.0,0,20363,0,valid,Int64,2
-1,19758,-1,valid,Int64,1.0,0,19758,0,valid,Int64,2
-1,19657,-1,valid,Int64,1.0,0,19657,0,valid,Int64,2
-1,18554,-1,valid,Int64,1.0,0,18554,0,valid,Int64,2
-1,18108,-1,valid,Int64,1.0,0,18108,0,valid,Int64,2
-1,18099,-1,valid,Int64,1.0,0,18099,0,valid,Int64,2
-1,17052,-1,valid,Int64,1.0,0,17052,0,valid,Int64,2
-1,16880,-1,valid,Int64,1.0,0,16880,0,valid,Int64,2
-1,16466,-1,valid,Int64,1.0,0,16466,0,valid,Int64,2
-1,16138,-1,valid,Int64,1.0,0,16138,0,valid,Int64,2
-1,12587,-1,valid,Int64,1.0,0,12587,0,valid,Int64,2
-1,11128,-1,valid,Int64,1.0,0,11128,0,valid,Int64,2
-1,10050,-1,valid,Int64,1.0,0,10050,0,valid,Int64,2
-1,9047,-1,valid,Int64,1.0,0,9047,0,valid,Int64,2
-1,6788,-1,valid,Int64,1.0,0,6788,0,valid,Int64,2
-1,5481,-1,valid,Int64,1.0,0,5481,0,valid,Int64,2
-1,5089,-1,valid,Int64,1.0,0,5089,0,valid,Int64,2
-1,4329,-1,valid,Int64,1.0,0,4329,0,valid,Int64,2
-1,3735,-1,valid,Int64,1.0,0,3735,0,valid,Int64,2
-1,251,-1,valid,Int64,1.0,0,251,0,valid,Int64,14
-1,249,-1,valid,Int64,1.0,0,249,0,valid,Int64,4
-1,244,-1,valid,Int64,1.0,0,244,0,valid,Int64,9
-1,243,-1,valid,Int64,1.0,0,243,0,valid,Int64,11
-1,240,-1,valid,Int64,1.0,0,240,0,valid,Int64,8
-1,239,-1,valid,Int64,1.0,0,239,0,valid,Int64,6
-1,238,-1,valid,Int64,1.0,0,238,0,valid,Int64,16
-1,237,-1,valid,Int64,1.0,0,237,0,valid,Int64,10
-1,235,-1,valid,Int64,1.0,0,235,0,valid,Int64,6
-1,233,-1,valid,Int64,1.0,0,233,0,valid,Int64,10
-1,231,-1,valid,Int64,1.0,0,231,0,valid,Int64,24
-1,230,-1,valid,Int64,1.0,0,230,0,valid,Int64,10
-1,229,-1,valid,Int64,1.0,0,229,0,valid,Int64,8
-1,227,-1,valid,Int64,1.0,0,227,0,valid,Int64,9
-1,224,-1,valid,Int64,1.0,0,224,0,valid,Int64,11
-1,223,-1,valid,Int64,1.0,0,223,0,valid,Int64,15
-1,222,-1,valid,Int64,1.0,0,222,0,valid,Int64,6
-1,218,-1,valid,Int64,1.0,0,218,0,valid,Int64,14
-1,217,-1,valid,Int64,1.0,0,217,0,valid,Int64,15
-1,216,-1,valid,Int64,1.0,0,216,0,valid,Int64,15
-1,215,-1,valid,Int64,1.0,0,215,0,valid,Int64,30
-1,214,-1,valid,Int64,1.0,0,214,0,valid,Int64,14
-1,213,-1,valid,Int64,1.0,0,213,0,valid,Int64,10
-1,211,-1,valid,Int64,1.0,0,211,0,valid,Int64,10
-1,208,-1,valid,Int64,1.0,0,208,0,valid,Int64,10
-1,207,-1,valid,Int64,1.0,0,207,0,valid,Int64,19
-1,206,-1,valid,Int64,1.0,0,206,0,valid,Int64,13
-1,202,-1,valid,Int64,1.0,0,202,0,valid,Int64,14
-1,200,-1,valid,Int64,1.0,0,200,0,valid,Int64,23
-1,199,-1,valid,Int64,1.0,0,199,0,valid,Int64,14
-1,197,-1,valid,Int64,1.0,0,197,0,valid,Int64,16
-1,196,-1,valid,Int64,1.0,0,196,0,valid,Int64,19
-1,193,-1,valid,Int64,1.0,0,193,0,valid,Int64,19
-1,189,-1,valid,Int64,1.0,0,189,0,valid,Int64,17
-1,188,-1,valid,Int64,1.0,0,188,0,valid,Int64,16
-1,186,-1,valid,Int64,1.0,0,186,0,valid,Int64,8
-1,185,-1,valid,Int64,1.0,0,185,0,valid,Int64,12
-1,184,-1,valid,Int64,1.0,0,184,0,valid,Int64,11
-1,183,-1,valid,Int64,1.0,0,183,0,valid,Int64,29
-1,181,-1,valid,Int64,1.0,0,181,0,valid,Int64,14
-1,178,-1,valid,Int64,1.0,0,178,0,valid,Int64,11
-1,176,-1,valid,Int64,1.0,0,176,0,valid,Int64,11
-1,173,-1,valid,Int64,1.0,0,173,0,valid,Int64,34
-1,171,-1,valid,Int64,1.0,0,171,0,valid,Int64,8
-1,169,-1,valid,Int64,1.0,0,169,0,valid,Int64,10
-1,168,-1,valid,Int64,1.0,0,168,0,valid,Int64,15
-1,167,-1,valid,Int64,1.0,0,167,0,valid,Int64,24
-1,164,-1,valid,Int64,1.0,0,164,0,valid,Int64,16
-1,162,-1,valid,Int64,1.0,0,162,0,valid,Int64,16
-1,160,-1,valid,Int64,1.0,0,160,0,valid,Int64,12
-1,159,-1,valid,Int64,1.0,0,159,0,valid,Int64,13
-1,158,-1,valid,Int64,1.0,0,158,0,valid,Int64,6
-1,157,-1,valid,Int64,1.0,0,157,0,valid,Int64,10
-1,156,-1,valid,Int64,1.0,0,156,0,valid,Int64,8
-1,155,-1,valid,Int64,1.0,0,155,0,valid,Int64,11
-1,154,-1,valid,Int64,1.0,0,154,0,valid,Int64,15
-1,153,-1,valid,Int64,1.0,0,153,0,valid,Int64,14
-1,152,-1,valid,Int64,1.0,0,152,0,valid,Int64,13
-1,150,-1,valid,Int64,1.0,0,150,0,valid,Int64,17
-1,148,-1,valid,Int64,1.0,0,148,0,valid,Int64,13
-1,142,-1,valid,Int64,1.0,0,142,0,valid,Int64,16
-1,141,-1,valid,Int64,1.0,0,141,0,valid,Int64,8
-1,140,-1,valid,Int64,1.0,0,140,0,valid,Int64,18
-1,139,-1,valid,Int64,1.0,0,139,0,valid,Int64,14
-1,137,-1,valid,Int64,1.0,0,137,0,valid,Int64,17
-1,136,-1,valid,Int64,1.0,0,136,0,valid,Int64,9
-1,135,-1,valid,Int64,1.0,0,135,0,valid,Int64,20
-1,132,-1,valid,Int64,1.0,0,132,0,valid,Int64,26
-1,130,-1,valid,Int64,1.0,0,130,0,valid,Int64,13
-1,127,-1,valid,Int64,1.0,0,127,0,valid,Int64,30
-1,126,-1,valid,Int64,1.0,0,126,0,valid,Int64,12
-1,125,-1,valid,Int64,1.0,0,125,0,valid,Int64,24
-1,124,-1,valid,Int64,1.0,0,124,0,valid,Int64,25
-1,123,-1,valid,Int64,1.0,0,123,0,valid,Int64,23
-1,121,-1,valid,Int64,1.0,0,121,0,valid,Int64,10
-1,120,-1,valid,Int64,1.0,0,120,0,valid,Int64,17
-1,119,-1,valid,Int64,1.0,0,119,0,valid,Int64,8
-1,117,-1,valid,Int64,1.0,0,117,0,valid,Int64,10
-1,116,-1,valid,Int64,1.0,0,116,0,valid,Int64,9
-1,114,-1,valid,Int64,1.0,0,114,0,valid,Int64,21
-1,113,-1,valid,Int64,1.0,0,113,0,valid,Int64,12
-1,112,-1,valid,Int64,1.0,0,112,0,valid,Int64,7
-1,111,-1,valid,Int64,1.0,0,111,0,valid,Int64,22
-1,110,-1,valid,Int64,1.0,0,110,0,valid,Int64,37
-1,109,-1,valid,Int64,1.0,0,109,0,valid,Int64,27
-1,106,-1,valid,Int64,1.0,0,106,0,valid,Int64,8
-1,105,-1,valid,Int64,1.0,0,105,0,valid,Int64,23
-1,104,-1,valid,Int64,1.0,0,104,0,valid,Int64,10
-1,103,-1,valid,Int64,1.0,0,103,0,valid,Int64,12
-1,102,-1,valid,Int64,1.0,0,102,0,valid,Int64,14
-1,101,-1,valid,Int64,1.0,0,101,0,valid,Int64,15
-1,99,-1,valid,Int64,1.0,0,99,0,valid,Int64,16
-1,98,-1,valid,Int64,1.0,0,98,0,valid,Int64,13
-1,96,-1,valid,Int64,1.0,0,96,0,valid,Int64,29
-1,95,-1,valid,Int64,1.0,0,95,0,valid,Int64,28
-1,94,-1,valid,Int64,1.0,0,94,0,valid,Int64,14
-1,93,-1,valid,Int64,1.0,0,93,0,valid,Int64,21
-1,92,-1,valid,Int64,1.0,0,92,0,valid,Int64,21
-1,91,-1,valid,Int64,1.0,0,91,0,valid,Int64,33
-1,90,-1,valid,Int64,1.0,0,90,0,valid,Int64,9
-1,88,-1,valid,Int64,1.0,0,88,0,valid,Int64,13
-1,86,-1,valid,Int64,1.0,0,86,0,valid,Int64,12
-1,85,-1,valid,Int64,1.0,0,85,0,valid,Int64,20
-1,84,-1,valid,Int64,1.0,0,84,0,valid,Int64,23
-1,83,-1,valid,Int64,1.0,0,83,0,valid,Int64,28
-1,80,-1,valid,Int64,1.0,0,80,0,valid,Int64,25
-1,77,-1,valid,Int64,1.0,0,77,0,valid,Int64,13
-1,76,-1,valid,Int64,1.0,0,76,0,valid,Int64,13
-1,75,-1,valid,Int64,1.0,0,75,0,valid,Int64,16
-1,74,-1,valid,Int64,1.0,0,74,0,valid,Int64,19
-1,72,-1,valid,Int64,1.0,0,72,0,valid,Int64,19
-1,71,-1,valid,Int64,1.0,0,71,0,valid,Int64,10
-1,69,-1,valid,Int64,1.0,0,69,0,valid,Int64,13
-1,68,-1,valid,Int64,1.0,0,68,0,valid,Int64,8
-1,66,-1,valid,Int64,1.0,0,66,0,valid,Int64,48
-1,63,-1,valid,Int64,1.0,0,63,0,valid,Int64,15
-1,62,-1,valid,Int64,1.0,0,62,0,valid,Int64,8
-1,61,-1,valid,Int64,1.0,0,61,0,valid,Int64,9
-1,60,-1,valid,Int64,1.0,0,60,0,valid,Int64,27
-1,58,-1,valid,Int64,1.0,0,58,0,valid,Int64,20
-1,57,-1,valid,Int64,1.0,0,57,0,valid,Int64,24
-1,56,-1,valid,Int64,1.0,0,56,0,valid,Int64,10
-1,55,-1,valid,Int64,1.0,0,55,0,valid,Int64,12
-1,54,-1,valid,Int64,1.0,0,54,0,valid,Int64,12
-1,53,-1,valid,Int64,1.0,0,53,0,valid,Int64,41
-1,51,-1,valid,Int64,1.0,0,51,0,valid,Int64,18
-1,50,-1,valid,Int64,1.0,0,50,0,valid,Int64,19
-1,49,-1,valid,Int64,1.0,0,49,0,valid,Int64,11
-1,45,-1,valid,Int64,1.0,0,45,0,valid,Int64,28
-1,44,-1,valid,Int64,1.0,0,44,0,valid,Int64,12
-1,42,-1,valid,Int64,1.0,0,42,0,valid,Int64,21
-1,41,-1,valid,Int64,1.0,0,41,0,valid,Int64,29
-1,39,-1,valid,Int64,1.0,0,39,0,valid,Int64,19
-1,38,-1,valid,Int64,1.0,0,38,0,valid,Int64,13
-1,36,-1,valid,Int64,1.0,0,36,0,valid,Int64,14
-1,35,-1,valid,Int64,1.0,0,35,0,valid,Int64,8
-1,33,-1,valid,Int64,1.0,0,33,0,valid,Int64,21
-1,32,-1,valid,Int64,1.0,0,32,0,valid,Int64,11
-1,31,-1,valid,Int64,1.0,0,31,0,valid,Int64,17
-1,29,-1,valid,Int64,1.0,0,29,0,valid,Int64,14
-1,28,-1,valid,Int64,1.0,0,28,0,valid,Int64,13
-1,27,-1,valid,Int64,1.0,0,27,0,valid,Int64,11
-1,26,-1,valid,Int64,1.0,0,26,0,valid,Int64,31
-1,24,-1,valid,Int64,1.0,0,24,0,valid,Int64,25
-1,23,-1,valid,Int64,1.0,0,23,0,valid,Int64,8
-1,22,-1,valid,Int64,1.0,0,22,0,valid,Int64,20
-1,21,-1,valid,Int64,1.0,0,21,0,valid,Int64,9
-1,20,-1,valid,Int64,1.0,0,20,0,valid,Int64,8
-1,18,-1,valid,Int64,1.0,0,18,0,valid,Int64,16
-1,14,-1,valid,Int64,1.0,0,14,0,valid,Int64,11
-1,13,-1,valid,Int64,1.0,0,13,0,valid,Int64,8
-1,11,-1,valid,Int64,1.0,0,11,0,valid,Int64,10
-1,10,-1,valid,Int64,1.0,0,10,0,valid,Int64,8
-1,9,-1,valid,Int64,1.0,0,9,0,valid,Int64,8
-1,8,-1,valid,Int64,1.0,0,8,0,valid,Int64,13
-1,5,-1,valid,Int64,1.0,0,5,0,valid,Int64,2
-12,-2,6,valid,Int64,1.0,-12,-1,12,valid,Int64,8
-13,-2,6,valid,Int64,1.0,-13,-1,13,valid,Int64,8
-16,-2,8,valid,Int64,1.0,-16,-1,16,valid,Int64,18
-18,-2,9,valid,Int64,1.0,-18,-1,18,valid,Int64,11
-19,2,-10,valid,Int64,1.0,-18,2,-9,valid,Int64,37
-20,-3,6,valid,Int64,1.0,-20,-2,10,valid,Int64,13
-21,-3,7,valid,Int64,1.0,-21,-2,10,valid,Int64,32
-22,2,-11,valid,Int64,1.0,-22,3,-8,valid,Int64,21
-23,-3,7,valid,Int64,1.0,-23,-2,11,valid,Int64,33
-24,2,-12,valid,Int64,1.0,-24,3,-8,valid,Int64,21
-24,-3,8,valid,Int64,1.0,-24,-2,12,valid,Int64,44
-25,2,-13,valid,Int64,1.0,-25,3,-9,valid,Int64,18
-25,-3,8,valid,Int64,1.0,-25,-2,12,valid,Int64,31
-26,-3,8,valid,Int64,1.0,-26,-2,13,valid,Int64,36
-27,2,-14,valid,Int64,1.0,-27,3,-9,valid,Int64,17
-28,3,-10,valid,Int64,1.0,-27,3,-9,valid,Int64,38
-28,-3,9,valid,Int64,1.0,-28,-2,14,valid,Int64,31
-29,3,-10,valid,Int64,1.0,-29,4,-8,valid,Int64,21
-30,-3,10,valid,Int64,1.0,-29,-3,9,valid,Int64,30
-31,3,-11,valid,Int64,1.0,-31,4,-8,valid,Int64,29
-31,-4,7,valid,Int64,1.0,-31,-3,10,valid,Int64,15
-32,-4,8,valid,Int64,1.0,-32,-3,10,valid,Int64,34
-33,3,-11,valid,Int64,1.0,-33,4,-9,valid,Int64,16
-34,3,-12,valid,Int64,1.0,-34,4,-9,valid,Int64,21
-35,-4,8,valid,Int64,1.0,-35,-3,11,valid,Int64,18
-36,3,-12,valid,Int64,1.0,-36,4,-9,valid,Int64,18
-36,-4,9,valid,Int64,1.0,-36,-3,12,valid,Int64,17
-37,4,-10,valid,Int64,1.0,-36,4,-9,valid,Int64,29
-37,-4,9,valid,Int64,1.0,-37,-3,12,valid,Int64,29
-38,4,-10,valid,Int64,1.0,-38,5,-8,valid,Int64,18
-38,-4,9,valid,Int64,1.0,-38,-3,12,valid,Int64,29
-40,4,-10,valid,Int64,1.0,-40,5,-8,valid,Int64,24
-42,-5,8,valid,Int64,1.0,-42,-4,10,valid,Int64,27
-43,4,-11,valid,Int64,1.0,-43,5,-9,valid,Int64,20
-43,-5,8,valid,Int64,1.0,-43,-4,10,valid,Int64,31
-44,-5,8,valid,Int64,1.0,-44,-4,11,valid,Int64,28
-45,-5,9,valid,Int64,1.0,-45,-4,11,valid,Int64,32
-46,5,-10,valid,Int64,1.0,-45,5,-9,valid,Int64,15
-47,-5,9,valid,Int64,1.0,-47,-4,11,valid,Int64,32
-49,-5,9,valid,Int64,1.0,-49,-4,12,valid,Int64,31
-50,5,-10,valid,Int64,1.0,-50,6,-9,valid,Int64,15
-50,-5,10,valid,Int64,1.0,-49,-5,9,valid,Int64,62
-51,-6,8,valid,Int64,1.0,-51,-5,10,valid,Int64,27
-53,5,-11,valid,Int64,1.0,-53,6,-9,valid,Int64,14
-53,-6,8,valid,Int64,1.0,-53,-5,10,valid,Int64,35
-54,5,-11,valid,Int64,1.0,-54,6,-9,valid,Int64,15
-54,-6,9,valid,Int64,1.0,-54,-5,10,valid,Int64,30
-55,6,-10,valid,Int64,1.0,-54,6,-9,valid,Int64,22
-55,-6,9,valid,Int64,1.0,-55,-5,11,valid,Int64,49
-56,6,-10,valid,Int64,1.0,-56,7,-8,valid,Int64,14
-56,-6,9,valid,Int64,1.0,-56,-5,11,valid,Int64,12
-57,6,-10,valid,Int64,1.0,-57,7,-9,valid,Int64,2
-57,-6,9,valid,Int64,1.0,-57,-5,11,valid,Int64,49
-58,6,-10,valid,Int64,1.0,-58,7,-9,valid,Int64,2
-58,-6,9,valid,Int64,1.0,-58,-5,11,valid,Int64,22
-59,-6,9,valid,Int64,1.0,-59,-5,11,valid,Int64,34
-60,-6,10,valid,Int64,1.0,-59,-6,9,valid,Int64,43
-61,6,-11,valid,Int64,1.0,-61,7,-9,valid,Int64,16
-62,-7,8,valid,Int64,1.0,-62,-6,10,valid,Int64,48
-63,6,-11,valid,Int64,1.0,-63,7,-9,valid,Int64,12
-63,-7,9,valid,Int64,1.0,-63,-6,10,valid,Int64,29
-64,7,-10,valid,Int64,1.0,-63,7,-9,valid,Int64,18
-64,-7,9,valid,Int64,1.0,-64,-6,10,valid,Int64,18
-66,-7,9,valid,Int64,1.0,-66,-6,11,valid,Int64,31
-67,7,-10,valid,Int64,1.0,-67,8,-9,valid,Int64,22
-67,-7,9,valid,Int64,1.0,-67,-6,11,valid,Int64,29
-68,7,-10,valid,Int64,1.0,-68,8,-9,valid,Int64,22
-68,-7,9,valid,Int64,1.0,-68,-6,11,valid,Int64,45
-69,-7,9,valid,Int64,1.0,-69,-6,11,valid,Int64,29
-70,-7,10,valid,Int64,1.0,-69,-7,9,valid,Int64,31
-70,-8,8,valid,Int64,1.0,-70,-7,10,valid,Int64,11
-71,7,-11,valid,Int64,1.0,-71,8,-9,valid,Int64,18
-71,-8,8,valid,Int64,1.0,-71,-7,10,valid,Int64,51
-72,-8,9,valid,Int64,1.0,-72,-7,10,valid,Int64,30
-73,-8,9,valid,Int64,1.0,-73,-7,10,valid,Int64,26
-75,-8,9,valid,Int64,1.0,-75,-7,10,valid,Int64,18
-76,-8,9,valid,Int64,1.0,-76,-7,10,valid,Int64,54
-77,-8,9,valid,Int64,1.0,-77,-7,11,valid,Int64,7
-78,-8,9,valid,Int64,1.0,-78,-7,11,valid,Int64,41
-79,8,-10,valid,Int64,1.0,-79,9,-9,valid,Int64,22
-79,-8,9,valid,Int64,1.0,-79,-7,11,valid,Int64,38
-80,-9,8,valid,Int64,1.0,-80,-8,10,valid,Int64,10
-81,8,-11,valid,Int64,1.0,-81,9,-9,valid,Int64,18
-81,-9,9,valid,Int64,1.0,-81,-8,10,valid,Int64,14
-82,9,-10,valid,Int64,1.0,-81,9,-9,valid,Int64,35
-82,-9,9,valid,Int64,1.0,-82,-8,10,valid,Int64,22
-83,9,-10,valid,Int64,1.0,-83,10,-9,valid,Int64,5
-83,-9,9,valid,Int64,1.0,-83,-8,10,valid,Int64,33
-84,9,-10,valid,Int64,1.0,-84,10,-9,valid,Int64,12
-84,-9,9,valid,Int64,1.0,-84,-8,10,valid,Int64,34
-85,9,-10,valid,Int64,1.0,-85,10,-9,valid,Int64,12
-86,9,-10,valid,Int64,1.0,-86,10,-9,valid,Int64,23
-86,-9,9,valid,Int64,1.0,-86,-8,10,valid,Int64,31
-87,9,-10,valid,Int64,1.0,-87,10,-9,valid,Int64,20
-87,-9,9,valid,Int64,1.0,-87,-8,10,valid,Int64,38
-88,-9,9,valid,Int64,1.0,-88,-8,11,valid,Int64,16
-89,-9,9,valid,Int64,1.0,-89,-8,11,valid,Int64,27
-90,9,-10,valid,Int64,1.0,-90,10,-9,valid,Int64,10
-90,-9,10,valid,Int64,1.0,-89,-9,9,valid,Int64,38
-90,-10,9,valid,Int64,1.0,-90,-9,10,valid,Int64,22
-91,10,-10,valid,Int64,1.0,-90,10,-9,valid,Int64,3
-91,-10,9,valid,Int64,1.0,-91,-9,10,valid,Int64,15
-92,-10,9,valid,Int64,1.0,-92,-9,10,valid,Int64,43
-93,10,-10,valid,Int64,1.0,-93,11,-9,valid,Int64,24
-93,-10,9,valid,Int64,1.0,-93,-9,10,valid,Int64,38
-94,-10,9,valid,Int64,1.0,-94,-9,10,valid,Int64,48
-95,-10,9,valid,Int64,1.0,-95,-9,10,valid,Int64,38
-96,10,-10,valid,Int64,1.0,-96,11,-9,valid,Int64,20
-96,-10,9,valid,Int64,1.0,-96,-9,10,valid,Int64,44
-97,10,-10,valid,Int64,1.0,-97,11,-9,valid,Int64,3
-97,-10,9,valid,Int64,1.0,-97,-9,10,valid,Int64,31
-98,-10,9,valid,Int64,1.0,-98,-9,10,valid,Int64,33
-99,-10,9,valid,Int64,1.0,-99,-9,11,valid,Int64,33
-100,11,-10,valid,Int64,1.0,-99,11,-9,valid,Int64,22
-100,-10,10,valid,Int64,1.0,-99,-10,9,valid,Int64,19
-101,11,-10,valid,Int64,1.0,-101,12,-9,valid,Int64,22
-101,-11,9,valid,Int64,1.0,-101,-10,10,valid,Int64,18
-102,11,-10,valid,Int64,1.0,-102,12,-9,valid,Int64,20
-102,-11,9,valid,Int64,1.0,-102,-10,10,valid,Int64,32
-103,11,-10,valid,Int64,1.0,-103,12,-9,valid,Int64,21
-104,11,-10,valid,Int64,1.0,-104,12,-9,valid,Int64,21
-104,-11,9,valid,Int64,1.0,-104,-10,10,valid,Int64,37
-105,-11,9,valid,Int64,1.0,-105,-10,10,valid,Int64,36
-106,-11,9,valid,Int64,1.0,-106,-10,10,valid,Int64,38
-107,-11,9,valid,Int64,1.0,-107,-10,10,valid,Int64,30
-109,12,-10,valid,Int64,1.0,-108,12,-9,valid,Int64,45
-109,-11,9,valid,Int64,1.0,-109,-10,10,valid,Int64,31
-110,12,-10,valid,Int64,1.0,-110,13,-9,valid,Int64,2
-110,-12,9,valid,Int64,1.0,-110,-11,10,valid,Int64,11
-111,-12,9,valid,Int64,1.0,-111,-11,10,valid,Int64,34
-112,12,-10,valid,Int64,1.0,-112,13,-9,valid,Int64,19
-112,-12,9,valid,Int64,1.0,-112,-11,10,valid,Int64,37
-113,12,-10,valid,Int64,1.0,-113,13,-9,valid,Int64,18
-113,-12,9,valid,Int64,1.0,-113,-11,10,valid,Int64,35
-114,12,-10,valid,Int64,1.0,-114,13,-9,valid,Int64,15
-114,-12,9,valid,Int64,1.0,-114,-11,10,valid,Int64,30
-115,-12,9,valid,Int64,1.0,-115,-11,10,valid,Int64,30
-116,12,-10,valid,Int64,1.0,-116,13,-9,valid,Int64,5
-116,-12,9,valid,Int64,1.0,-116,-11,10,valid,Int64,24
-117,-12,9,valid,Int64,1.0,-117,-11,10,valid,Int64,13
-118,13,-10,valid,Int64,1.0,-117,13,-9,valid,Int64,24
-118,-12,9,valid,Int64,1.0,-118,-11,10,valid,Int64,26
-119,13,-10,valid,Int64,1.0,-119,14,-9,valid,Int64,27
-119,-12,9,valid,Int64,1.0,-119,-11,10,valid,Int64,26
-120,13,-10,valid,Int64,1.0,-120,14,-9,valid,Int64,26
-120,-12,10,valid,Int64,1.0,-119,-12,9,valid,Int64,35
-121,13,-10,valid,Int64,1.0,-121,14,-9,valid,Int64,5
-121,-13,9,valid,Int64,1.0,-121,-12,10,valid,Int64,11
-123,13,-10,valid,Int64,1.0,-123,14,-9,valid,Int64,21
-123,-13,9,valid,Int64,1.0,-123,-12,10,valid,Int64,28
-124,-13,9,valid,Int64,1.0,-124,-12,10,valid,Int64,43
-125,-13,9,valid,Int64,1.0,-125,-12,10,valid,Int64,12
-126,13,-10,valid,Int64,1.0,-126,14,-9,valid,Int64,19
-126,-13,9,valid,Int64,1.0,-126,-12,10,valid,Int64,34
-127,14,-10,valid,Int64,1.0,-126,14,-9,valid,Int64,14
-127,-13,9,valid,Int64,1.0,-127,-12,10,valid,Int64,39
-128,14,-10,valid,Int64,1.0,-128,15,-9,valid,Int64,16
-406,45,-10,valid,Int64,1.0,-405,45,-9,valid,Int64,3
-460,51,-10,valid,Int64,1.0,-459,51,-9,valid,Int64,2
-577,64,-10,valid,Int64,1.0,-576,64,-9,valid,Int64,2
-640,-64,10,valid,Int64,1.0,-639,-64,9,valid,Int64,2
-658,73,-10,valid,Int64,1.0,-657,73,-9,valid,Int64,6
-700,-70,10,valid,Int64,1.0,-699,-70,9,valid,Int64,3
-784,87,-10,valid,Int64,1.0,-783,87,-9,valid,Int64,5
-811,90,-10,valid,Int64,1.0,-810,90,-9,valid,Int64,2
-946,105,-10,valid,Int64,1.0,-945,105,-9,valid,Int64,4
-973,108,-10,valid,Int64,1.0,-972,108,-9,valid,Int64,3
-1018,113,-10,valid,Int64,1.0,-1017,113,-9,valid,Int64,4
-1054,117,-10,valid,Int64,1.0,-1053,117,-9,valid,Int64,2
-1099,122,-10,valid,Int64,1.0,-1098,122,-9,valid,Int64,5
-1153,128,-10,valid,Int64,1.0,-1152,128,-9,valid,Int64,5
-1240,-124,10,valid,Int64,1.0,-1239,-124,9,valid,Int64,2
-1315,146,-10,valid,Int64,1.0,-1314,146,-9,valid,Int64,4
-1333,148,-10,valid,Int64,1.0,-1332,148,-9,valid,Int64,4
-1414,157,-10,valid,Int64,1.0,-1413,157,-9,valid,Int64,4
-1486,15,-100,valid,Int64,1.0,-1485,15,-99,valid,Int64,8
-1495,166,-10,valid,Int64,1.0,-1494,166,-9,valid,Int64,7
-1531,170,-10,valid,Int64,1.0,-1530,170,-9,valid,Int64,6
-1549,172,-10,valid,Int64,1.0,-1548,172,-9,valid,Int64,7
-1558,173,-10,valid,Int64,1.0,-1557,173,-9,valid,Int64,10
-1603,178,-10,valid,Int64,1.0,-1602,178,-9,valid,Int64,4
-1621,180,-10,valid,Int64,1.0,-1620,180,-9,valid,Int64,4
-1783,18,-100,valid,Int64,1.0,-1782,18,-99,valid,Int64,6
-1810,201,-10,valid,Int64,1.0,-1809,201,-9,valid,Int64,5
-1819,202,-10,valid,Int64,1.0,-1818,202,-9,valid,Int64,5
-1882,19,-100,valid,Int64,1.0,-1881,19,-99,valid,Int64,17
-1909,212,-10,valid,Int64,1.0,-1908,212,-9,valid,Int64,11
-1936,215,-10,valid,Int64,1.0,-1935,215,-9,valid,Int64,7
-2044,227,-10,valid,Int64,1.0,-2043,227,-9,valid,Int64,7
-2053,228,-10,valid,Int64,1.0,-2052,228,-9,valid,Int64,5
-2071,230,-10,valid,Int64,1.0,-2070,230,-9,valid,Int64,6
-2098,233,-10,valid,Int64,1.0,-2097,233,-9,valid,Int64,4
-2107,234,-10,valid,Int64,1.0,-2106,234,-9,valid,Int64,3
-2179,22,-100,valid,Int64,1.0,-2178,22,-99,valid,Int64,4
-2224,247,-10,valid,Int64,1.0,-2223,247,-9,valid,Int64,12
-2260,251,-10,valid,Int64,1.0,-2259,251,-9,valid,Int64,5
-2278,23,-100,valid,Int64,1.0,-2277,23,-99,valid,Int64,10
-2377,24,-100,valid,Int64,1.0,-2376,24,-99,valid,Int64,7
