a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
111188888557021252118943297891749469733,-1,229093478363917211344431309540018741723,valid,UInt128,26.0,111188888557021252118943297891749469733,0,DivideError(),error,DivideError,1
109585405357123680764858972292496204724,-1,230696961563814782698515635139272006732,valid,UInt128,26.0,109585405357123680764858972292496204724,0,DivideError(),error,DivideError,1
105192734331012159690175769875448826529,-1,235089632589926303773198837556319384927,valid,UInt128,26.0,105192734331012159690175769875448826529,0,DivideError(),error,DivideError,1
102144562661315736389752821437013325798,-1,238137804259622727073621785994754885658,valid,UInt128,26.0,102144562661315736389752821437013325798,0,DivideError(),error,DivideError,1
101568988212833518413091179338072272604,-1,238713378708104945050283428093695938852,valid,UInt128,26.0,101568988212833518413091179338072272604,0,DivideError(),error,DivideError,1
100196273231012942225882777422667085054,-1,240086093689925521237491830009101126402,valid,UInt128,26.0,100196273231012942225882777422667085054,0,DivideError(),error,DivideError,1
99866382160515496530579290515690169614,-1,240415984760422966932795316916078041842,valid,UInt128,26.0,99866382160515496530579290515690169614,0,DivideError(),error,DivideError,1
96192161124004473616412114599632138179,-1,244090205796933989846962492832136073277,valid,UInt128,26.0,96192161124004473616412114599632138179,0,DivideError(),error,DivideError,1
95684862119927420260305698526984933581,-1,244597504801011043203068908904783277875,valid,UInt128,26.0,95684862119927420260305698526984933581,0,DivideError(),error,DivideError,1
93405810752551583166038043639380716519,-1,246876556168386880297336563792387494937,valid,UInt128,26.0,93405810752551583166038043639380716519,0,DivideError(),error,DivideError,1
92019064551228917522303255092305607480,-1,248263302369709545941071352339462603976,valid,UInt128,26.0,92019064551228917522303255092305607480,0,DivideError(),error,DivideError,1
90732789487818957535622949188068300089,-1,249549577433119505927751658243699911367,valid,UInt128,26.0,90732789487818957535622949188068300089,0,DivideError(),error,DivideError,1
90435945459333852293212069750360629523,-1,249846421461604611170162537681407581933,valid,UInt128,26.0,90435945459333852293212069750360629523,0,DivideError(),error,DivideError,1
88594393981567314463407179349950059121,-1,251687972939371148999967428081818152335,valid,UInt128,26.0,88594393981567314463407179349950059121,0,DivideError(),error,DivideError,1
86061583591505437427546356529701543287,-1,254220783329433026035828250902066668169,valid,UInt128,26.0,86061583591505437427546356529701543287,0,DivideError(),error,DivideError,1
85911172407853741310959906355363726938,-1,254371194513084722152414701076404484518,valid,UInt128,26.0,85911172407853741310959906355363726938,0,DivideError(),error,DivideError,1
82202521816185922979364665522696413713,-1,-82202521816185922979364665522696413713,valid,Int128,26.0,82202521816185922979364665522696413713,0,DivideError(),error,DivideError,1
82142055425121690146282124476000073230,-1,258140311495816773317092482955768138226,valid,UInt128,26.0,82142055425121690146282124476000073230,0,DivideError(),error,DivideError,1
81385383066420520438591352398966375549,-1,-81385383066420520438591352398966375549,valid,Int128,26.0,81385383066420520438591352398966375549,0,DivideError(),error,DivideError,1
80692837598316829166171334378136122101,-1,259589529322621634297203273053632089355,valid,UInt128,26.0,80692837598316829166171334378136122101,0,DivideError(),error,DivideError,1
80303182992859181294274707378731783232,-1,259979183928079282169099900053036428224,valid,UInt128,26.0,80303182992859181294274707378731783232,0,DivideError(),error,DivideError,1
76190846632142170554119481522608512429,-1,264091520288796292909255125909159699027,valid,UInt128,26.0,76190846632142170554119481522608512429,0,DivideError(),error,DivideError,1
73864914001365233412380496044924351681,-1,266417452919573230050994111386843859775,valid,UInt128,26.0,73864914001365233412380496044924351681,0,DivideError(),error,DivideError,1
72923832857058116519719007555634018635,-1,267358534063880346943655599876134192821,valid,UInt128,26.0,72923832857058116519719007555634018635,0,DivideError(),error,DivideError,1
72150488044195581293482383688042206110,-1,268131878876742882169892223743726005346,valid,UInt128,26.0,72150488044195581293482383688042206110,0,DivideError(),error,DivideError,1
69195405225267490270237326880273390772,-1,271086961695670973193137280551494820684,valid,UInt128,26.0,69195405225267490270237326880273390772,0,DivideError(),error,DivideError,1
68737414263566461150394734987600284966,-1,271544952657372002312979872444167926490,valid,UInt128,26.0,68737414263566461150394734987600284966,0,DivideError(),error,DivideError,1
68321259424639935518273809352853112968,-1,271961107496298527945100798078915098488,valid,UInt128,26.0,68321259424639935518273809352853112968,0,DivideError(),error,DivideError,1
65661866117326487932053886009907776177,-1,274620500803611975531320721421860435279,valid,UInt128,26.0,65661866117326487932053886009907776177,0,DivideError(),error,DivideError,1
64331014750106468109820963962076674476,-1,-64331014750106468109820963962076674476,valid,Int128,26.0,64331014750106468109820963962076674476,0,DivideError(),error,DivideError,1
63808934743823512819681350536646661184,-1,276473432177114950643693256895121550272,valid,UInt128,26.0,63808934743823512819681350536646661184,0,DivideError(),error,DivideError,1
63649001715637678923107791489931975257,-1,276633365205300784540266815941836236199,valid,UInt128,26.0,63649001715637678923107791489931975257,0,DivideError(),error,DivideError,1
63258358909181343649606744777273203585,-1,-63258358909181343649606744777273203585,valid,Int128,26.0,63258358909181343649606744777273203585,0,DivideError(),error,DivideError,1
61884252842083729194551360380466472809,-1,278398114078854734268823247051301738647,valid,UInt128,26.0,61884252842083729194551360380466472809,0,DivideError(),error,DivideError,1
56939652962791564099049720913444918446,-1,283342713958146899364324886518323293010,valid,UInt128,26.0,56939652962791564099049720913444918446,0,DivideError(),error,DivideError,1
55300570475919123708491959627744072154,-1,284981796445019339754882647804024139302,valid,UInt128,26.0,55300570475919123708491959627744072154,0,DivideError(),error,DivideError,1
55055152520961820086911512173779204323,-1,285227214399976643376463095257989007133,valid,UInt128,26.0,55055152520961820086911512173779204323,0,DivideError(),error,DivideError,1
53912489541889715286622261891151240798,-1,286369877379048748176752345540616970658,valid,UInt128,26.0,53912489541889715286622261891151240798,0,DivideError(),error,DivideError,1
53882075827972597617876753250666498586,-1,286400291092965865845497854181101712870,valid,UInt128,26.0,53882075827972597617876753250666498586,0,DivideError(),error,DivideError,1
52156930191389368100099609642410990657,-1,288125436729549095363274997789357220799,valid,UInt128,26.0,52156930191389368100099609642410990657,0,DivideError(),error,DivideError,1
47576488432001525399537245178949672568,-1,292705878488936938063837362252818538888,valid,UInt128,26.0,47576488432001525399537245178949672568,0,DivideError(),error,DivideError,1
47331318664610650026227217987023301679,-1,292951048256327813437147389444744909777,valid,UInt128,26.0,47331318664610650026227217987023301679,0,DivideError(),error,DivideError,1
46672694003287875174586414777277255339,-1,293609672917650588288788192654490956117,valid,UInt128,26.0,46672694003287875174586414777277255339,0,DivideError(),error,DivideError,1
42631581366316506735875197293654135404,-1,297650785554621956727499410138114076052,valid,UInt128,26.0,42631581366316506735875197293654135404,0,DivideError(),error,DivideError,1
42192948109321891149064084487846123317,-1,298089418811616572314310522943922088139,valid,UInt128,26.0,42192948109321891149064084487846123317,0,DivideError(),error,DivideError,1
39790570224524861783857552902884686509,-1,300491796696413601679517054528883524947,valid,UInt128,26.0,39790570224524861783857552902884686509,0,DivideError(),error,DivideError,1
39252407598378622128480289205580662749,-1,301029959322559841334894318226187548707,valid,UInt128,26.0,39252407598378622128480289205580662749,0,DivideError(),error,DivideError,1
37736793918805978665200529353627273786,-1,302545573002132484798174078078140937670,valid,UInt128,26.0,37736793918805978665200529353627273786,0,DivideError(),error,DivideError,1
33241745311603960000763190350608732360,-1,307040621609334503462611417081159479096,valid,UInt128,26.0,33241745311603960000763190350608732360,0,DivideError(),error,DivideError,1
29719182925070752552883514918137619543,-1,310563183995867710910491092513630591913,valid,UInt128,26.0,29719182925070752552883514918137619543,0,DivideError(),error,DivideError,1
29288717958564417344257563871483412687,-1,310993648962374046119117043560284798769,valid,UInt128,26.0,29288717958564417344257563871483412687,0,DivideError(),error,DivideError,1
22733433895482887045824969506713619478,-1,317548933025455576417549637925054591978,valid,UInt128,26.0,22733433895482887045824969506713619478,0,DivideError(),error,DivideError,1
21208438510378021324758737098808090455,-1,319073928410560442138615870332960121001,valid,UInt128,26.0,21208438510378021324758737098808090455,0,DivideError(),error,DivideError,1
20775735000722056746939667742483819492,-1,319506631920216406716434939689284391964,valid,UInt128,26.0,20775735000722056746939667742483819492,0,DivideError(),error,DivideError,1
19896594770345884744262126969980298425,-1,320385772150592578719112480461787913031,valid,UInt128,26.0,19896594770345884744262126969980298425,0,DivideError(),error,DivideError,1
18781658337018506594184336636624764814,-1,-18781658337018506594184336636624764814,valid,Int128,26.0,18781658337018506594184336636624764814,0,DivideError(),error,DivideError,1
13056408943594948473284886894669572942,-1,327225957977343514990089720537098638514,valid,UInt128,26.0,13056408943594948473284886894669572942,0,DivideError(),error,DivideError,1
12074754425773549259261463681164368177,-1,328207612495164914204113143750603843279,valid,UInt128,26.0,12074754425773549259261463681164368177,0,DivideError(),error,DivideError,1
11884873464858016029032225385344074398,-1,328397493456080447434342382046424137058,valid,UInt128,26.0,11884873464858016029032225385344074398,0,DivideError(),error,DivideError,1
11867587655338267000928021334156252523,-1,328414779265600196462446586097611958933,valid,UInt128,26.0,11867587655338267000928021334156252523,0,DivideError(),error,DivideError,1
10740894068969261911438438262169838999,-1,329541472851969201551936169169598372457,valid,UInt128,26.0,10740894068969261911438438262169838999,0,DivideError(),error,DivideError,1
10085032821859879959747142078435212941,-1,330197334099078583503627465353332998515,valid,UInt128,26.0,10085032821859879959747142078435212941,0,DivideError(),error,DivideError,1
9083388428485819631214167777015179133,-1,-9083388428485819631214167777015179133,valid,Int128,25.0,9083388428485819631214167777015179133,0,DivideError(),error,DivideError,1
8791548053078388197257296682889859315,-1,331490818867860075266117310748878352141,valid,UInt128,26.0,8791548053078388197257296682889859315,0,DivideError(),error,DivideError,1
7938591791911528498170281210282793853,-1,332343775129026934965204326221485417603,valid,UInt128,26.0,7938591791911528498170281210282793853,0,DivideError(),error,DivideError,1
7593393581020476168305365263655317316,-1,332688973339917987295069242168112894140,valid,UInt128,26.0,7593393581020476168305365263655317316,0,DivideError(),error,DivideError,1
5662331415872516698342806293240854238,-1,334620035505065946765031801138527357218,valid,UInt128,26.0,5662331415872516698342806293240854238,0,DivideError(),error,DivideError,1
5543492084941876293773936895167363027,-1,334738874835996587169600670536600848429,valid,UInt128,26.0,5543492084941876293773936895167363027,0,DivideError(),error,DivideError,1
4853685382312294083014231206668173106,-1,335428681538626169380360376225100038350,valid,UInt128,26.0,4853685382312294083014231206668173106,0,DivideError(),error,DivideError,1
3485777227919813824612734716709885605,-1,336796589693018649638761872715058325851,valid,UInt128,26.0,3485777227919813824612734716709885605,0,DivideError(),error,DivideError,1
3013291734666614110079520032342465590,-1,337269075186271849353295087399425745866,valid,UInt128,26.0,3013291734666614110079520032342465590,0,DivideError(),error,DivideError,1
16844717794152792728,-1,1602026279556758888,valid,UInt64,6.0,16844717794152792728,0,DivideError(),error,DivideError,1
16809510159446571450,-1,1637233914262980166,valid,UInt64,6.0,16809510159446571450,0,DivideError(),error,DivideError,1
16775559099160431674,-1,1671184974549119942,valid,UInt64,6.0,16775559099160431674,0,DivideError(),error,DivideError,1
16743515652309357082,-1,1703228421400194534,valid,UInt64,6.0,16743515652309357082,0,DivideError(),error,DivideError,1
16742862679488371302,-1,1703881394221180314,valid,UInt64,6.0,16742862679488371302,0,DivideError(),error,DivideError,1
16638279662251830571,-1,1808464411457721045,valid,UInt64,6.0,16638279662251830571,0,DivideError(),error,DivideError,1
16568980231066881989,-1,1877763842642669627,valid,UInt64,6.0,16568980231066881989,0,DivideError(),error,DivideError,1
16488867307510394980,-1,1957876766199156636,valid,UInt64,6.0,16488867307510394980,0,DivideError(),error,DivideError,1
16464498621995657362,-1,1982245451713894254,valid,UInt64,6.0,16464498621995657362,0,DivideError(),error,DivideError,1
16247167469162449001,-1,2199576604547102615,valid,UInt64,6.0,16247167469162449001,0,DivideError(),error,DivideError,1
16202762955040486545,-1,2243981118669065071,valid,UInt64,6.0,16202762955040486545,0,DivideError(),error,DivideError,1
16183883522606135217,-1,2262860551103416399,valid,UInt64,6.0,16183883522606135217,0,DivideError(),error,DivideError,1
16086523220889013343,-1,2360220852820538273,valid,UInt64,6.0,16086523220889013343,0,DivideError(),error,DivideError,1
16063887256671165944,-1,2382856817038385672,valid,UInt64,6.0,16063887256671165944,0,DivideError(),error,DivideError,1
15885411158858057110,-1,2561332914851494506,valid,UInt64,6.0,15885411158858057110,0,DivideError(),error,DivideError,1
15683235921479315750,-1,2763508152230235866,valid,UInt64,6.0,15683235921479315750,0,DivideError(),error,DivideError,1
15571673216850118006,-1,2875070856859433610,valid,UInt64,6.0,15571673216850118006,0,DivideError(),error,DivideError,1
15553743570426908322,-1,2893000503282643294,valid,UInt64,6.0,15553743570426908322,0,DivideError(),error,DivideError,1
15507246938153597985,-1,2939497135555953631,valid,UInt64,6.0,15507246938153597985,0,DivideError(),error,DivideError,1
15465727515097568882,-1,2981016558611982734,valid,UInt64,6.0,15465727515097568882,0,DivideError(),error,DivideError,1
15316702549656416064,-1,3130041524053135552,valid,UInt64,6.0,15316702549656416064,0,DivideError(),error,DivideError,1
15175590981613831025,-1,3271153092095720591,valid,UInt64,6.0,15175590981613831025,0,DivideError(),error,DivideError,1
15108367083405224122,-1,3338376990304327494,valid,UInt64,6.0,15108367083405224122,0,DivideError(),error,DivideError,1
14989277300140859510,-1,3457466773568692106,valid,UInt64,6.0,14989277300140859510,0,DivideError(),error,DivideError,1
14987867314883713794,-1,3458876758825837822,valid,UInt64,6.0,14987867314883713794,0,DivideError(),error,DivideError,1
14940726859128583049,-1,3506017214580968567,valid,UInt64,6.0,14940726859128583049,0,DivideError(),error,DivideError,1
14878239172099380028,-1,3568504901610171588,valid,UInt64,6.0,14878239172099380028,0,DivideError(),error,DivideError,1
14841985426877464325,-1,3604758646832087291,valid,UInt64,6.0,14841985426877464325,0,DivideError(),error,DivideError,1
14785956503741469411,-1,3660787569968082205,valid,UInt64,6.0,14785956503741469411,0,DivideError(),error,DivideError,1
14742743295120182386,-1,3704000778589369230,valid,UInt64,6.0,14742743295120182386,0,DivideError(),error,DivideError,1
14535365769008943654,-1,3911378304700607962,valid,UInt64,6.0,14535365769008943654,0,DivideError(),error,DivideError,1
14260870430540990603,-1,4185873643168561013,valid,UInt64,6.0,14260870430540990603,0,DivideError(),error,DivideError,1
14228539063486721889,-1,4218205010222829727,valid,UInt64,6.0,14228539063486721889,0,DivideError(),error,DivideError,1
14224491150377350743,-1,4222252923332200873,valid,UInt64,6.0,14224491150377350743,0,DivideError(),error,DivideError,1
14074222743040970419,-1,4372521330668581197,valid,UInt64,6.0,14074222743040970419,0,DivideError(),error,DivideError,1
14030458433961040111,-1,4416285639748511505,valid,UInt64,6.0,14030458433961040111,0,DivideError(),error,DivideError,1
13308487950747480703,-1,5138256122962070913,valid,UInt64,6.0,13308487950747480703,0,DivideError(),error,DivideError,1
13282107336836461451,-1,5164636736873090165,valid,UInt64,6.0,13282107336836461451,0,DivideError(),error,DivideError,1
13056885377939257685,-1,5389858695770293931,valid,UInt64,6.0,13056885377939257685,0,DivideError(),error,DivideError,1
12991727225946540168,-1,5455016847763011448,valid,UInt64,6.0,12991727225946540168,0,DivideError(),error,DivideError,1
12898127063249694598,-1,5548617010459857018,valid,UInt64,6.0,12898127063249694598,0,DivideError(),error,DivideError,1
12864404428135218399,-1,5582339645574333217,valid,UInt64,6.0,12864404428135218399,0,DivideError(),error,DivideError,1
12840899757632756904,-1,5605844316076794712,valid,UInt64,6.0,12840899757632756904,0,DivideError(),error,DivideError,1
12647725381342703923,-1,5799018692366847693,valid,UInt64,6.0,12647725381342703923,0,DivideError(),error,DivideError,1
12642638314698205811,-1,5804105759011345805,valid,UInt64,6.0,12642638314698205811,0,DivideError(),error,DivideError,1
12615386087824220878,-1,5831357985885330738,valid,UInt64,6.0,12615386087824220878,0,DivideError(),error,DivideError,1
12521860353931491100,-1,5924883719778060516,valid,UInt64,6.0,12521860353931491100,0,DivideError(),error,DivideError,1
12509943839542531882,-1,5936800234167019734,valid,UInt64,6.0,12509943839542531882,0,DivideError(),error,DivideError,1
12453334916345820692,-1,5993409157363730924,valid,UInt64,6.0,12453334916345820692,0,DivideError(),error,DivideError,1
12303008090976097327,-1,6143735982733454289,valid,UInt64,6.0,12303008090976097327,0,DivideError(),error,DivideError,1
12252293434162013087,-1,6194450639547538529,valid,UInt64,6.0,12252293434162013087,0,DivideError(),error,DivideError,1
12221485340440130387,-1,6225258733269421229,valid,UInt64,6.0,12221485340440130387,0,DivideError(),error,DivideError,1
12190335275162064075,-1,6256408798547487541,valid,UInt64,6.0,12190335275162064075,0,DivideError(),error,DivideError,1
12182167975136018487,-1,6264576098573533129,valid,UInt64,6.0,12182167975136018487,0,DivideError(),error,DivideError,1
12065962525946106533,-1,6380781547763445083,valid,UInt64,6.0,12065962525946106533,0,DivideError(),error,DivideError,1
11940368272584867778,-1,6506375801124683838,valid,UInt64,6.0,11940368272584867778,0,DivideError(),error,DivideError,1
11782105922779356947,-1,6664638150930194669,valid,UInt64,6.0,11782105922779356947,0,DivideError(),error,DivideError,1
11660301490359418457,-1,6786442583350133159,valid,UInt64,6.0,11660301490359418457,0,DivideError(),error,DivideError,1
11619006609642419929,-1,6827737464067131687,valid,UInt64,6.0,11619006609642419929,0,DivideError(),error,DivideError,1
11373311247378697176,-1,7073432826330854440,valid,UInt64,6.0,11373311247378697176,0,DivideError(),error,DivideError,1
11339898504336249347,-1,7106845569373302269,valid,UInt64,6.0,11339898504336249347,0,DivideError(),error,DivideError,1
11279752928091596487,-1,7166991145617955129,valid,UInt64,6.0,11279752928091596487,0,DivideError(),error,DivideError,1
11239601762829156880,-1,7207142310880394736,valid,UInt64,6.0,11239601762829156880,0,DivideError(),error,DivideError,1
11023399124923652646,-1,7423344948785898970,valid,UInt64,6.0,11023399124923652646,0,DivideError(),error,DivideError,1
10988047899306491124,-1,7458696174403060492,valid,UInt64,6.0,10988047899306491124,0,DivideError(),error,DivideError,1
10898041457874894723,-1,7548702615834656893,valid,UInt64,6.0,10898041457874894723,0,DivideError(),error,DivideError,1
10779396062131486014,-1,7667348011578065602,valid,UInt64,6.0,10779396062131486014,0,DivideError(),error,DivideError,1
10587206805553502506,-1,7859537268156049110,valid,UInt64,6.0,10587206805553502506,0,DivideError(),error,DivideError,1
10538151774525147214,-1,7908592299184404402,valid,UInt64,6.0,10538151774525147214,0,DivideError(),error,DivideError,1
10458561741856284732,-1,7988182331853266884,valid,UInt64,6.0,10458561741856284732,0,DivideError(),error,DivideError,1
10377070586680483063,-1,8069673487029068553,valid,UInt64,6.0,10377070586680483063,0,DivideError(),error,DivideError,1
10322166290417679651,-1,8124577783291871965,valid,UInt64,6.0,10322166290417679651,0,DivideError(),error,DivideError,1
10287887829219932270,-1,8158856244489619346,valid,UInt64,6.0,10287887829219932270,0,DivideError(),error,DivideError,1
10131696011564879489,-1,8315048062144672127,valid,UInt64,6.0,10131696011564879489,0,DivideError(),error,DivideError,1
10082192197097751522,-1,8364551876611800094,valid,UInt64,6.0,10082192197097751522,0,DivideError(),error,DivideError,1
10007702005923268163,-1,8439042067786283453,valid,UInt64,6.0,10007702005923268163,0,DivideError(),error,DivideError,1
9944229835807526783,-1,8502514237902024833,valid,UInt64,6.0,9944229835807526783,0,DivideError(),error,DivideError,1
9885725991454257732,-1,8561018082255293884,valid,UInt64,6.0,9885725991454257732,0,DivideError(),error,DivideError,1
9808340770852389762,-1,8638403302857161854,valid,UInt64,6.0,9808340770852389762,0,DivideError(),error,DivideError,1
9672610084268904915,-1,8774133989440646701,valid,UInt64,6.0,9672610084268904915,0,DivideError(),error,DivideError,1
9624128472376366355,-1,8822615601333185261,valid,UInt64,6.0,9624128472376366355,0,DivideError(),error,DivideError,1
9574624017595307671,-1,8872120056114243945,valid,UInt64,6.0,9574624017595307671,0,DivideError(),error,DivideError,1
9556402336312342273,-1,8890341737397209343,valid,UInt64,6.0,9556402336312342273,0,DivideError(),error,DivideError,1
9548629447995435530,-1,8898114625714116086,valid,UInt64,6.0,9548629447995435530,0,DivideError(),error,DivideError,1
9508092385377434684,-1,8938651688332116932,valid,UInt64,6.0,9508092385377434684,0,DivideError(),error,DivideError,1
9504243790958796038,-1,8942500282750755578,valid,UInt64,6.0,9504243790958796038,0,DivideError(),error,DivideError,1
9501757493452339775,-1,8944986580257211841,valid,UInt64,6.0,9501757493452339775,0,DivideError(),error,DivideError,1
9476689253136792699,-1,8970054820572758917,valid,UInt64,6.0,9476689253136792699,0,DivideError(),error,DivideError,1
9418863627251088381,-1,9027880446458463235,valid,UInt64,6.0,9418863627251088381,0,DivideError(),error,DivideError,1
9389486886319910203,-1,9057257187389641413,valid,UInt64,6.0,9389486886319910203,0,DivideError(),error,DivideError,1
9340722106373506772,-1,9106021967336044844,valid,UInt64,6.0,9340722106373506772,0,DivideError(),error,DivideError,1
9245385367748711639,-1,9201358705960839977,valid,UInt64,6.0,9245385367748711639,0,DivideError(),error,DivideError,1
9209950851498948087,-1,-9209950851498948087,valid,Int64,7.0,9209950851498948087,0,DivideError(),error,DivideError,1
9117809051681379781,-1,9328935022028171835,valid,UInt64,6.0,9117809051681379781,0,DivideError(),error,DivideError,1
9089852620595108746,-1,9356891453114442870,valid,UInt64,6.0,9089852620595108746,0,DivideError(),error,DivideError,1
9013582647017435580,-1,9433161426692116036,valid,UInt64,6.0,9013582647017435580,0,DivideError(),error,DivideError,1
8975803507602624952,-1,9470940566106926664,valid,UInt64,6.0,8975803507602624952,0,DivideError(),error,DivideError,1
8893986675728096425,-1,-8893986675728096425,valid,Int64,7.0,8893986675728096425,0,DivideError(),error,DivideError,1
8874661052362144844,-1,9572083021347406772,valid,UInt64,6.0,8874661052362144844,0,DivideError(),error,DivideError,1
8840250006809539670,-1,9606494066900011946,valid,UInt64,6.0,8840250006809539670,0,DivideError(),error,DivideError,1
8794174477978018975,-1,9652569595731532641,valid,UInt64,6.0,8794174477978018975,0,DivideError(),error,DivideError,1
8712232184842341266,-1,9734511888867210350,valid,UInt64,6.0,8712232184842341266,0,DivideError(),error,DivideError,1
8638090660058306518,-1,9808653413651245098,valid,UInt64,6.0,8638090660058306518,0,DivideError(),error,DivideError,1
8578766120556430249,-1,9867977953153121367,valid,UInt64,6.0,8578766120556430249,0,DivideError(),error,DivideError,1
8546777544007075618,-1,9899966529702475998,valid,UInt64,6.0,8546777544007075618,0,DivideError(),error,DivideError,1
8496852706591904326,-1,9949891367117647290,valid,UInt64,6.0,8496852706591904326,0,DivideError(),error,DivideError,1
8239059006211790262,-1,10207685067497761354,valid,UInt64,7.0,8239059006211790262,0,DivideError(),error,DivideError,1
8235447185494955129,-1,10211296888214596487,valid,UInt64,7.0,8235447185494955129,0,DivideError(),error,DivideError,1
8209061307498053335,-1,-8209061307498053335,valid,Int64,7.0,8209061307498053335,0,DivideError(),error,DivideError,1
8180395171143164472,-1,10266348902566387144,valid,UInt64,7.0,8180395171143164472,0,DivideError(),error,DivideError,1
8165697918384807227,-1,10281046155324744389,valid,UInt64,7.0,8165697918384807227,0,DivideError(),error,DivideError,1
8121329015513501311,-1,10325415058196050305,valid,UInt64,7.0,8121329015513501311,0,DivideError(),error,DivideError,1
8034964973092538856,-1,10411779100617012760,valid,UInt64,7.0,8034964973092538856,0,DivideError(),error,DivideError,1
7945449804952986188,-1,10501294268756565428,valid,UInt64,7.0,7945449804952986188,0,DivideError(),error,DivideError,1
7821403281001735353,-1,10625340792707816263,valid,UInt64,7.0,7821403281001735353,0,DivideError(),error,DivideError,1
7672100477393533885,-1,10774643596316017731,valid,UInt64,7.0,7672100477393533885,0,DivideError(),error,DivideError,1
7632327997982736957,-1,10814416075726814659,valid,UInt64,7.0,7632327997982736957,0,DivideError(),error,DivideError,1
7590134443653172524,-1,10856609630056379092,valid,UInt64,7.0,7590134443653172524,0,DivideError(),error,DivideError,1
7585576042357473658,-1,10861168031352077958,valid,UInt64,7.0,7585576042357473658,0,DivideError(),error,DivideError,1
7546162898072519780,-1,10900581175637031836,valid,UInt64,7.0,7546162898072519780,0,DivideError(),error,DivideError,1
7393937041992180961,-1,11052807031717370655,valid,UInt64,7.0,7393937041992180961,0,DivideError(),error,DivideError,1
7341940242585426252,-1,11104803831124125364,valid,UInt64,7.0,7341940242585426252,0,DivideError(),error,DivideError,1
7226931702864519660,-1,11219812370845031956,valid,UInt64,7.0,7226931702864519660,0,DivideError(),error,DivideError,1
6762921375134734992,-1,11683822698574816624,valid,UInt64,7.0,6762921375134734992,0,DivideError(),error,DivideError,1
6616971898390558240,-1,11829772175318993376,valid,UInt64,7.0,6616971898390558240,0,DivideError(),error,DivideError,1
6592257028464727022,-1,11854487045244824594,valid,UInt64,7.0,6592257028464727022,0,DivideError(),error,DivideError,1
6562512430470709889,-1,11884231643238841727,valid,UInt64,7.0,6562512430470709889,0,DivideError(),error,DivideError,1
6471806174352939650,-1,11974937899356611966,valid,UInt64,7.0,6471806174352939650,0,DivideError(),error,DivideError,1
6444785321359077469,-1,12001958752350474147,valid,UInt64,7.0,6444785321359077469,0,DivideError(),error,DivideError,1
6281285874068512579,-1,12165458199641039037,valid,UInt64,7.0,6281285874068512579,0,DivideError(),error,DivideError,1
6213368111078075318,-1,12233375962631476298,valid,UInt64,7.0,6213368111078075318,0,DivideError(),error,DivideError,1
6198394205130308513,-1,12248349868579243103,valid,UInt64,7.0,6198394205130308513,0,DivideError(),error,DivideError,1
6164270324157310272,-1,12282473749552241344,valid,UInt64,7.0,6164270324157310272,0,DivideError(),error,DivideError,1
5988349817978566087,-1,12458394255730985529,valid,UInt64,7.0,5988349817978566087,0,DivideError(),error,DivideError,1
5975243247267359884,-1,12471500826442191732,valid,UInt64,7.0,5975243247267359884,0,DivideError(),error,DivideError,1
5946579968895645650,-1,12500164104813905966,valid,UInt64,7.0,5946579968895645650,0,DivideError(),error,DivideError,1
5923229793282222101,-1,12523514280427329515,valid,UInt64,7.0,5923229793282222101,0,DivideError(),error,DivideError,1
5830740540333255147,-1,12616003533376296469,valid,UInt64,7.0,5830740540333255147,0,DivideError(),error,DivideError,1
5796307093584150343,-1,12650436980125401273,valid,UInt64,7.0,5796307093584150343,0,DivideError(),error,DivideError,1
5786550385356191578,-1,12660193688353360038,valid,UInt64,7.0,5786550385356191578,0,DivideError(),error,DivideError,1
5768826793320980615,-1,12677917280388571001,valid,UInt64,7.0,5768826793320980615,0,DivideError(),error,DivideError,1
5753411959181627881,-1,12693332114527923735,valid,UInt64,7.0,5753411959181627881,0,DivideError(),error,DivideError,1
5707556133267790054,-1,12739187940441761562,valid,UInt64,7.0,5707556133267790054,0,DivideError(),error,DivideError,1
5679953404893157662,-1,12766790668816393954,valid,UInt64,7.0,5679953404893157662,0,DivideError(),error,DivideError,1
5604002815687508263,-1,12842741258022043353,valid,UInt64,7.0,5604002815687508263,0,DivideError(),error,DivideError,1
5571541673076135833,-1,12875202400633415783,valid,UInt64,7.0,5571541673076135833,0,DivideError(),error,DivideError,1
5558649827768268435,-1,12888094245941283181,valid,UInt64,7.0,5558649827768268435,0,DivideError(),error,DivideError,1
5553996407514443948,-1,12892747666195107668,valid,UInt64,7.0,5553996407514443948,0,DivideError(),error,DivideError,1
5551167081340340838,-1,12895576992369210778,valid,UInt64,7.0,5551167081340340838,0,DivideError(),error,DivideError,1
5532878730920251920,-1,12913865342789299696,valid,UInt64,7.0,5532878730920251920,0,DivideError(),error,DivideError,1
5499689342387316934,-1,12947054731322234682,valid,UInt64,7.0,5499689342387316934,0,DivideError(),error,DivideError,1
5212687343889936168,-1,13234056729819615448,valid,UInt64,7.0,5212687343889936168,0,DivideError(),error,DivideError,1
5147761035764549788,-1,-5147761035764549788,valid,Int64,7.0,5147761035764549788,0,DivideError(),error,DivideError,1
4992095484512439956,-1,13454648589197111660,valid,UInt64,7.0,4992095484512439956,0,DivideError(),error,DivideError,1
4908920912018739929,-1,13537823161690811687,valid,UInt64,7.0,4908920912018739929,0,DivideError(),error,DivideError,1
