a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
4199,42,99,valid,UInt16,1.0,4200,42,100,valid,UInt16,8
4158,-42,-99,valid,Int64,1.0,4159,-42,-100,valid,Int64,8
3999,40,99,valid,UInt16,1.0,4000,40,100,valid,UInt16,2
3999,40,99,valid,UInt64,1.0,4000,40,100,valid,UInt64,7
3861,-39,-99,valid,Int64,1.0,3862,-39,-100,valid,Int64,5
3799,38,99,valid,UInt64,1.0,3800,38,100,valid,UInt64,3
3699,37,99,valid,Int64,1.0,3700,37,100,valid,Int64,9
3373,-375,-9,valid,Int64,1.0,3373,-374,-10,valid,Int64,2
3299,33,99,valid,UInt64,1.0,3300,33,100,valid,UInt64,5
3272,327,10,valid,UInt64,1.0,3272,328,9,valid,UInt64,2
3267,-33,-99,valid,Int64,1.0,3268,-33,-100,valid,Int64,9
3099,31,99,valid,UInt64,1.0,3100,31,100,valid,UInt64,4
2799,28,99,valid,Int64,1.0,2800,28,100,valid,Int64,6
2772,-28,-99,valid,Int64,1.0,2773,-28,-100,valid,Int64,6
2699,27,99,valid,UInt64,1.0,2700,27,100,valid,UInt64,5
2673,-27,-99,valid,Int64,1.0,2674,-27,-100,valid,Int64,9
2599,26,99,valid,Int64,1.0,2600,26,100,valid,Int64,3
2509,251,9,valid,Int64,1.0,2510,251,10,valid,Int64,3
2499,250,9,valid,Int64,1.0,2500,250,10,valid,Int64,9
2376,-24,-99,valid,Int64,1.0,2377,-24,-100,valid,Int64,13
2179,218,9,valid,Int64,1.0,2180,218,10,valid,Int64,3
2169,217,9,valid,Int64,1.0,2170,217,10,valid,Int64,6
2099,21,99,valid,Int64,1.0,2100,21,100,valid,Int64,5
2079,-21,-99,valid,Int64,1.0,2080,-21,-100,valid,Int64,5
1998,-2,-999,valid,Int64,1.0,1999,-2,-1000,valid,Int64,4
1980,-20,-99,valid,Int64,1.0,1981,-20,-100,valid,Int64,9
1949,195,9,valid,UInt16,1.0,1950,195,10,valid,UInt16,2
1939,194,9,valid,Int64,1.0,1940,194,10,valid,Int64,2
1849,185,9,valid,UInt16,1.0,1850,185,10,valid,UInt16,2
1799,18,99,valid,UInt64,1.0,1800,18,100,valid,UInt64,2
1782,-18,-99,valid,Int64,1.0,1783,-18,-100,valid,Int64,5
1769,177,9,valid,Int64,1.0,1770,177,10,valid,Int64,5
1679,168,9,valid,Int64,1.0,1680,168,10,valid,Int64,4
1679,168,9,valid,UInt16,1.0,1680,168,10,valid,UInt16,2
1609,161,9,valid,Int64,1.0,1610,161,10,valid,Int64,3
1529,153,9,valid,Int64,1.0,1530,153,10,valid,Int64,2
1329,133,9,valid,Int64,1.0,1330,133,10,valid,Int64,8
1299,13,99,valid,UInt16,1.0,1300,13,100,valid,UInt16,3
1229,123,9,valid,UInt16,1.0,1230,123,10,valid,UInt16,3
1188,-12,-99,valid,Int64,1.0,1189,-12,-100,valid,Int64,4
1129,113,9,valid,Int64,1.0,1130,113,10,valid,Int64,3
1116,-124,-9,valid,Int64,1.0,1117,-124,-10,valid,Int64,2
1009,101,9,valid,Int64,1.0,1010,101,10,valid,Int64,2
999,100,9,valid,UInt64,1.0,1000,100,10,valid,UInt64,2
990,-110,-9,valid,Int64,1.0,991,-110,-10,valid,Int64,2
882,-98,-9,valid,Int64,1.0,883,-98,-10,valid,Int64,2
873,-97,-9,valid,Int64,1.0,874,-97,-10,valid,Int64,3
855,-95,-9,valid,Int64,1.0,856,-95,-10,valid,Int64,3
801,-89,-9,valid,Int64,1.0,802,-89,-10,valid,Int64,7
774,-86,-9,valid,Int64,1.0,775,-86,-10,valid,Int64,3
629,63,9,valid,Int64,1.0,630,63,10,valid,Int64,3
531,-59,-9,valid,Int64,1.0,532,-59,-10,valid,Int64,2
489,49,9,valid,Int64,1.0,490,49,10,valid,Int64,2
468,-52,-9,valid,Int64,1.0,469,-52,-10,valid,Int64,2
423,-47,-9,valid,Int64,1.0,424,-47,-10,valid,Int64,4
396,-44,-9,valid,Int64,1.0,397,-44,-10,valid,Int64,2
319,31,10,valid,Int64,1.0,319,32,9,valid,Int64,2
308,30,10,valid,Int64,1.0,308,31,9,valid,Int64,2
279,-31,-9,valid,Int64,1.0,280,-31,-10,valid,Int64,2
253,25,10,valid,UInt64,1.0,253,26,9,valid,UInt64,33
252,25,10,valid,UInt64,1.0,252,26,9,valid,UInt64,22
251,25,10,valid,UInt64,1.0,251,26,9,valid,UInt64,26
249,25,9,valid,UInt64,1.0,250,25,10,valid,UInt64,32
248,24,10,valid,UInt64,1.0,248,25,9,valid,UInt64,25
246,2,123,valid,UInt64,1.0,246,3,82,valid,UInt64,4
245,24,10,valid,UInt64,1.0,245,25,9,valid,UInt64,29
244,24,10,valid,UInt64,1.0,244,25,9,valid,UInt64,37
244,2,122,valid,UInt64,1.0,244,3,81,valid,UInt64,4
243,24,10,valid,UInt64,1.0,243,25,9,valid,UInt64,26
242,24,10,valid,UInt64,1.0,242,25,9,valid,UInt64,27
242,24,10,valid,UInt8,1.0,242,25,9,valid,UInt8,2
241,24,10,valid,UInt64,1.0,241,25,9,valid,UInt64,32
240,2,120,valid,UInt8,1.0,240,3,80,valid,UInt8,2
237,23,10,valid,UInt64,1.0,237,24,9,valid,UInt64,21
237,2,118,valid,UInt8,1.0,237,3,79,valid,UInt8,3
235,23,10,valid,UInt8,1.0,235,24,9,valid,UInt8,6
235,2,117,valid,UInt64,1.0,235,3,78,valid,UInt64,6
234,23,10,valid,UInt64,1.0,234,24,9,valid,UInt64,27
234,2,117,valid,UInt64,1.0,234,3,78,valid,UInt64,6
233,23,10,valid,UInt64,1.0,233,24,9,valid,UInt64,34
232,2,116,valid,UInt64,1.0,232,3,77,valid,UInt64,6
231,23,10,valid,UInt64,1.0,231,24,9,valid,UInt64,30
229,23,9,valid,UInt64,1.0,230,23,10,valid,UInt64,26
229,22,10,valid,UInt64,1.0,229,23,9,valid,UInt64,20
229,2,114,valid,UInt64,1.0,229,3,76,valid,UInt64,3
228,22,10,valid,UInt64,1.0,228,23,9,valid,UInt64,30
227,22,10,valid,UInt64,1.0,227,23,9,valid,UInt64,31
227,2,113,valid,UInt64,1.0,227,3,75,valid,UInt64,2
224,22,10,valid,UInt64,1.0,224,23,9,valid,UInt64,34
223,2,111,valid,UInt8,1.0,223,3,74,valid,UInt8,2
223,2,111,valid,UInt64,1.0,223,3,74,valid,UInt64,8
219,22,9,valid,UInt8,1.0,220,22,10,valid,UInt8,13
219,22,9,valid,UInt64,1.0,220,22,10,valid,UInt64,34
219,21,10,valid,UInt64,1.0,219,22,9,valid,UInt64,29
218,21,10,valid,UInt64,1.0,218,22,9,valid,UInt64,38
218,2,109,valid,UInt64,1.0,218,3,72,valid,UInt64,10
217,21,10,valid,UInt64,1.0,217,22,9,valid,UInt64,29
217,2,108,valid,UInt64,1.0,217,3,72,valid,UInt64,10
215,2,107,valid,UInt64,1.0,215,3,71,valid,UInt64,10
214,21,10,valid,UInt64,1.0,214,22,9,valid,UInt64,41
213,2,106,valid,UInt64,1.0,213,3,71,valid,UInt64,7
212,21,10,valid,UInt64,1.0,212,22,9,valid,UInt64,30
212,2,106,valid,UInt64,1.0,212,3,70,valid,UInt64,4
211,21,10,valid,UInt64,1.0,211,22,9,valid,UInt64,29
209,21,9,valid,UInt64,1.0,210,21,10,valid,UInt64,28
208,20,10,valid,UInt64,1.0,208,21,9,valid,UInt64,24
208,20,10,valid,UInt8,1.0,208,21,9,valid,UInt8,4
205,20,10,valid,UInt64,1.0,205,21,9,valid,UInt64,26
204,20,10,valid,UInt8,1.0,204,21,9,valid,UInt8,8
204,20,10,valid,UInt64,1.0,204,21,9,valid,UInt64,38
204,2,102,valid,UInt8,1.0,204,3,68,valid,UInt8,3
203,20,10,valid,UInt64,1.0,203,21,9,valid,UInt64,33
202,20,10,valid,UInt8,1.0,202,21,9,valid,UInt8,4
201,2,100,valid,UInt64,1.0,201,3,67,valid,UInt64,3
199,20,9,valid,UInt64,1.0,200,20,10,valid,UInt64,30
198,19,10,valid,UInt64,1.0,198,20,9,valid,UInt64,30
197,19,10,valid,UInt64,1.0,197,20,9,valid,UInt64,26
196,19,10,valid,UInt64,1.0,196,20,9,valid,UInt64,37
191,19,10,valid,UInt64,1.0,191,20,9,valid,UInt64,27
190,1,190,valid,UInt64,1.0,190,2,95,valid,UInt64,2
189,19,9,valid,UInt64,1.0,190,19,10,valid,UInt64,33
189,18,10,valid,UInt64,1.0,189,19,9,valid,UInt64,39
188,18,10,valid,UInt8,1.0,188,19,9,valid,UInt8,5
187,18,10,valid,UInt64,1.0,187,19,9,valid,UInt64,28
186,18,10,valid,UInt64,1.0,186,19,9,valid,UInt64,28
185,18,10,valid,UInt8,1.0,185,19,9,valid,UInt8,3
185,18,10,valid,UInt64,1.0,185,19,9,valid,UInt64,22
183,18,10,valid,UInt8,1.0,183,19,9,valid,UInt8,7
183,18,10,valid,UInt64,1.0,183,19,9,valid,UInt64,36
182,18,10,valid,UInt8,1.0,182,19,9,valid,UInt8,2
179,18,9,valid,UInt64,1.0,180,18,10,valid,UInt64,32
178,17,10,valid,UInt8,1.0,178,18,9,valid,UInt8,6
177,17,10,valid,UInt64,1.0,177,18,9,valid,UInt64,37
174,17,10,valid,UInt8,1.0,174,18,9,valid,UInt8,7
174,17,10,valid,UInt64,1.0,174,18,9,valid,UInt64,26
173,17,10,valid,UInt64,1.0,173,18,9,valid,UInt64,27
169,17,9,valid,UInt64,1.0,170,17,10,valid,UInt64,26
169,17,9,valid,UInt8,1.0,170,17,10,valid,UInt8,9
169,16,10,valid,UInt64,1.0,169,17,9,valid,UInt64,25
169,16,10,valid,UInt8,1.0,169,17,9,valid,UInt8,7
167,16,10,valid,UInt64,1.0,167,17,9,valid,UInt64,30
166,16,10,valid,UInt64,1.0,166,17,9,valid,UInt64,26
164,16,10,valid,UInt64,1.0,164,17,9,valid,UInt64,31
161,16,10,valid,UInt64,1.0,161,17,9,valid,UInt64,27
159,16,9,valid,UInt64,1.0,160,16,10,valid,UInt64,24
159,15,10,valid,UInt64,1.0,159,16,9,valid,UInt64,34
158,15,10,valid,UInt64,1.0,158,16,9,valid,UInt64,31
157,15,10,valid,UInt64,1.0,157,16,9,valid,UInt64,38
156,15,10,valid,UInt64,1.0,156,16,9,valid,UInt64,36
155,15,10,valid,UInt64,1.0,155,16,9,valid,UInt64,41
154,15,10,valid,UInt64,1.0,154,16,9,valid,UInt64,30
153,15,10,valid,UInt64,1.0,153,16,9,valid,UInt64,28
153,1,153,valid,UInt64,1.0,153,2,76,valid,UInt64,7
152,15,10,valid,UInt64,1.0,152,16,9,valid,UInt64,33
152,1,152,valid,UInt64,1.0,152,2,76,valid,UInt64,6
151,15,10,valid,UInt8,1.0,151,16,9,valid,UInt8,2
150,1,150,valid,UInt64,1.0,150,2,75,valid,UInt64,6
149,15,9,valid,UInt64,1.0,150,15,10,valid,UInt64,33
148,14,10,valid,UInt64,1.0,148,15,9,valid,UInt64,33
147,14,10,valid,UInt64,1.0,147,15,9,valid,UInt64,30
146,14,10,valid,UInt64,1.0,146,15,9,valid,UInt64,29
145,14,10,valid,UInt8,1.0,145,15,9,valid,UInt8,4
142,14,10,valid,UInt64,1.0,142,15,9,valid,UInt64,32
141,14,10,valid,UInt64,1.0,141,15,9,valid,UInt64,39
140,1,140,valid,UInt64,1.0,140,2,70,valid,UInt64,8
139,14,9,valid,UInt8,1.0,140,14,10,valid,UInt8,7
139,14,9,valid,UInt64,1.0,140,14,10,valid,UInt64,38
136,1,136,valid,UInt64,1.0,136,2,68,valid,UInt64,4
134,13,10,valid,UInt64,1.0,134,14,9,valid,UInt64,30
133,13,10,valid,UInt64,1.0,133,14,9,valid,UInt64,40
131,13,10,valid,UInt64,1.0,131,14,9,valid,UInt64,28
129,12,10,valid,UInt64,1.0,129,13,9,valid,UInt64,27
128,12,10,valid,UInt64,1.0,128,13,9,valid,UInt64,29
128,1,128,valid,UInt64,1.0,128,2,64,valid,UInt64,3
127,12,10,valid,Int64,1.0,127,13,9,valid,Int64,55
127,12,10,valid,UInt64,1.0,127,13,9,valid,UInt64,31
126,12,10,valid,Int64,1.0,126,13,9,valid,Int64,27
126,12,10,valid,UInt64,1.0,126,13,9,valid,UInt64,27
126,-14,-9,valid,Int64,1.0,126,-13,-10,valid,Int64,14
125,12,10,valid,Int64,1.0,125,13,9,valid,Int64,46
125,12,10,valid,UInt8,1.0,125,13,9,valid,UInt8,3
125,12,10,valid,UInt64,1.0,125,13,9,valid,UInt64,35
125,-14,-9,valid,Int64,1.0,125,-13,-10,valid,Int64,26
124,12,10,valid,Int64,1.0,124,13,9,valid,Int64,30
124,12,10,valid,UInt64,1.0,124,13,9,valid,UInt64,25
123,-14,-9,valid,Int64,1.0,123,-13,-10,valid,Int64,18
121,12,10,valid,Int64,1.0,121,13,9,valid,Int64,10
121,12,10,valid,UInt8,1.0,121,13,9,valid,UInt8,8
121,-14,-9,valid,Int64,1.0,121,-13,-10,valid,Int64,23
120,1,120,valid,UInt64,1.0,120,2,60,valid,UInt64,3
120,-14,-9,valid,Int64,1.0,120,-13,-10,valid,Int64,16
119,12,9,valid,Int64,1.0,120,12,10,valid,Int64,42
119,12,9,valid,UInt64,1.0,120,12,10,valid,UInt64,40
119,11,10,valid,Int64,1.0,119,12,9,valid,Int64,42
119,11,10,valid,UInt64,1.0,119,12,9,valid,UInt64,33
119,-14,-9,valid,Int64,1.0,119,-13,-10,valid,Int64,18
118,11,10,valid,UInt8,1.0,118,12,9,valid,UInt8,2
117,11,10,valid,Int64,1.0,117,12,9,valid,Int64,44
117,1,117,valid,Int64,1.0,117,2,58,valid,Int64,3
117,-13,-9,valid,Int64,1.0,118,-13,-10,valid,Int64,20
116,11,10,valid,Int64,1.0,116,12,9,valid,Int64,40
115,11,10,valid,UInt64,1.0,115,12,9,valid,UInt64,25
115,11,10,valid,Int64,1.0,115,12,9,valid,Int64,32
114,11,10,valid,UInt64,1.0,114,12,9,valid,UInt64,33
114,11,10,valid,Int64,1.0,114,12,9,valid,Int64,23
113,11,10,valid,UInt64,1.0,113,12,9,valid,UInt64,32
113,-13,-9,valid,Int64,1.0,113,-12,-10,valid,Int64,20
112,11,10,valid,UInt64,1.0,112,12,9,valid,UInt64,37
112,11,10,valid,Int64,1.0,112,12,9,valid,Int64,34
111,11,10,valid,Int64,1.0,111,12,9,valid,Int64,7
109,11,9,valid,UInt64,1.0,110,11,10,valid,UInt64,25
109,10,10,valid,Int64,1.0,109,11,9,valid,Int64,2
109,10,10,valid,UInt64,1.0,109,11,9,valid,UInt64,41
108,10,10,valid,Int64,1.0,108,11,9,valid,Int64,46
107,10,10,valid,Int64,1.0,107,11,9,valid,Int64,25
106,10,10,valid,UInt64,1.0,106,11,9,valid,UInt64,23
106,10,10,valid,Int64,1.0,106,11,9,valid,Int64,2
105,10,10,valid,UInt64,1.0,105,11,9,valid,UInt64,34
105,10,10,valid,Int64,1.0,105,11,9,valid,Int64,31
104,10,10,valid,Int64,1.0,104,11,9,valid,Int64,40
104,-12,-9,valid,Int64,1.0,104,-11,-10,valid,Int64,17
103,10,10,valid,UInt64,1.0,103,11,9,valid,UInt64,27
103,10,10,valid,Int64,1.0,103,11,9,valid,Int64,34
103,-12,-9,valid,Int64,1.0,103,-11,-10,valid,Int64,19
102,10,10,valid,Int64,1.0,102,11,9,valid,Int64,18
101,10,10,valid,Int64,1.0,101,11,9,valid,Int64,27
100,1,100,valid,Int64,1.0,100,2,50,valid,Int64,2
99,10,9,valid,Int64,1.0,100,10,10,valid,Int64,29
99,9,11,valid,Int64,1.0,99,10,9,valid,Int64,33
99,9,11,valid,UInt64,1.0,99,10,9,valid,UInt64,32
99,-11,-9,valid,Int64,1.0,100,-11,-10,valid,Int64,32
99,-11,-9,valid,Int64,1.0,99,-10,-10,valid,Int64,15
98,9,10,valid,UInt64,1.0,98,10,9,valid,UInt64,39
98,9,10,valid,Int64,1.0,98,10,9,valid,Int64,11
97,9,10,valid,Int64,1.0,97,10,9,valid,Int64,34
97,9,10,valid,UInt64,1.0,97,10,9,valid,UInt64,35
96,9,10,valid,Int64,1.0,96,10,9,valid,Int64,37
96,-11,-9,valid,Int64,1.0,96,-10,-10,valid,Int64,13
95,9,10,valid,UInt64,1.0,95,10,9,valid,UInt64,26
95,9,10,valid,Int64,1.0,95,10,9,valid,Int64,24
95,-11,-9,valid,Int64,1.0,95,-10,-10,valid,Int64,22
94,9,10,valid,UInt64,1.0,94,10,9,valid,UInt64,26
94,-11,-9,valid,Int64,1.0,94,-10,-10,valid,Int64,21
93,9,10,valid,UInt64,1.0,93,10,9,valid,UInt64,38
92,-11,-9,valid,Int64,1.0,92,-10,-10,valid,Int64,17
91,9,10,valid,UInt64,1.0,91,10,9,valid,UInt64,23
89,9,9,valid,Int64,1.0,90,9,10,valid,Int64,41
89,9,9,valid,UInt64,1.0,90,9,10,valid,UInt64,9
89,-10,-9,valid,Int64,1.0,89,-9,-10,valid,Int64,19
87,8,10,valid,Int64,1.0,87,9,9,valid,Int64,39
87,8,10,valid,UInt64,1.0,87,9,9,valid,UInt64,33
87,-10,-9,valid,Int64,1.0,87,-9,-10,valid,Int64,15
86,8,10,valid,Int64,1.0,86,9,9,valid,Int64,45
86,8,10,valid,UInt64,1.0,86,9,9,valid,UInt64,38
86,-10,-9,valid,Int64,1.0,86,-9,-10,valid,Int64,12
85,8,10,valid,UInt8,1.0,85,9,9,valid,UInt8,4
85,8,10,valid,Int64,1.0,85,9,9,valid,Int64,36
85,-10,-9,valid,Int64,1.0,85,-9,-10,valid,Int64,21
84,8,10,valid,Int64,1.0,84,9,9,valid,Int64,22
83,8,10,valid,Int64,1.0,83,9,9,valid,Int64,11
83,-10,-9,valid,Int64,1.0,83,-9,-10,valid,Int64,20
82,8,10,valid,UInt64,1.0,82,9,9,valid,UInt64,35
82,-10,-9,valid,Int64,1.0,82,-9,-10,valid,Int64,2
81,8,10,valid,UInt64,1.0,81,9,9,valid,UInt64,33
81,8,10,valid,Int64,1.0,81,9,9,valid,Int64,31
81,-9,-9,valid,Int64,1.0,82,-9,-10,valid,Int64,29
81,-9,-9,valid,Int64,1.0,81,-8,-11,valid,Int64,18
79,8,9,valid,UInt64,1.0,80,8,10,valid,UInt64,44
79,7,11,valid,UInt64,1.0,79,8,9,valid,UInt64,33
79,7,11,valid,Int64,1.0,79,8,9,valid,Int64,25
79,-9,-9,valid,Int64,1.0,79,-8,-10,valid,Int64,20
78,7,11,valid,Int64,1.0,78,8,9,valid,Int64,29
78,-9,-9,valid,Int64,1.0,78,-8,-10,valid,Int64,22
77,7,11,valid,Int64,1.0,77,8,9,valid,Int64,28
77,-9,-9,valid,Int64,1.0,77,-8,-10,valid,Int64,15
76,7,10,valid,Int64,1.0,76,8,9,valid,Int64,40
75,7,10,valid,UInt64,1.0,75,8,9,valid,UInt64,28
74,7,10,valid,Int64,1.0,74,8,9,valid,Int64,11
74,-9,-9,valid,Int64,1.0,74,-8,-10,valid,Int64,16
73,7,10,valid,UInt64,1.0,73,8,9,valid,UInt64,25
72,7,10,valid,UInt64,1.0,72,8,9,valid,UInt64,25
72,7,10,valid,Int64,1.0,72,8,9,valid,Int64,23
72,-8,-9,valid,Int64,1.0,72,-7,-11,valid,Int64,18
71,7,10,valid,Int64,1.0,71,8,8,valid,Int64,42
71,7,10,valid,UInt64,1.0,71,8,8,valid,UInt64,26
70,-8,-9,valid,Int64,1.0,70,-7,-10,valid,Int64,16
69,7,9,valid,UInt64,1.0,70,7,10,valid,UInt64,57
69,7,9,valid,Int64,1.0,70,7,10,valid,Int64,35
69,6,11,valid,Int64,1.0,69,7,9,valid,Int64,35
69,-8,-9,valid,Int64,1.0,69,-7,-10,valid,Int64,26
68,6,11,valid,Int64,1.0,68,7,9,valid,Int64,31
68,6,11,valid,UInt64,1.0,68,7,9,valid,UInt64,36
68,-8,-9,valid,Int64,1.0,68,-7,-10,valid,Int64,19
66,6,11,valid,Int64,1.0,66,7,9,valid,Int64,8
66,6,11,valid,UInt64,1.0,66,7,9,valid,UInt64,37
66,6,11,valid,UInt8,1.0,66,7,9,valid,UInt8,2
65,6,10,valid,Int64,1.0,65,7,9,valid,Int64,37
64,6,10,valid,UInt64,1.0,64,7,9,valid,UInt64,27
63,6,10,valid,UInt64,1.0,63,7,9,valid,UInt64,28
63,-7,-9,valid,Int64,1.0,64,-7,-10,valid,Int64,8
63,-7,-9,valid,Int64,1.0,63,-6,-11,valid,Int64,23
62,6,10,valid,Int64,1.0,62,7,8,valid,Int64,39
61,6,10,valid,Int64,1.0,61,7,8,valid,Int64,14
60,6,10,valid,Int64,1.0,60,7,8,valid,Int64,13
60,-7,-9,valid,Int64,1.0,60,-6,-10,valid,Int64,19
59,6,9,valid,Int64,1.0,60,6,10,valid,Int64,15
59,6,9,valid,UInt64,1.0,60,6,10,valid,UInt64,38
59,5,11,valid,UInt64,1.0,59,6,9,valid,UInt64,24
58,5,11,valid,UInt64,1.0,58,6,9,valid,UInt64,42
58,5,11,valid,Int64,1.0,58,6,9,valid,Int64,32
58,-7,-9,valid,Int64,1.0,58,-6,-10,valid,Int64,18
57,5,11,valid,UInt64,1.0,57,6,9,valid,UInt64,28
57,5,11,valid,Int64,1.0,57,6,9,valid,Int64,37
57,-7,-9,valid,Int64,1.0,57,-6,-10,valid,Int64,17
56,5,11,valid,UInt64,1.0,56,6,9,valid,UInt64,34
56,5,11,valid,Int64,1.0,56,6,9,valid,Int64,36
55,5,11,valid,UInt64,1.0,55,6,9,valid,UInt64,37
55,5,11,valid,Int64,1.0,55,6,9,valid,Int64,14
54,5,10,valid,UInt64,1.0,54,6,9,valid,UInt64,22
54,-6,-9,valid,Int64,1.0,55,-6,-10,valid,Int64,5
53,5,10,valid,Int64,1.0,53,6,8,valid,Int64,40
53,5,10,valid,UInt64,1.0,53,6,8,valid,UInt64,31
53,-6,-9,valid,Int64,1.0,53,-5,-11,valid,Int64,26
52,5,10,valid,Int64,1.0,52,6,8,valid,Int64,39
52,5,10,valid,UInt64,1.0,52,6,8,valid,UInt64,30
52,-6,-9,valid,Int64,1.0,52,-5,-11,valid,Int64,18
51,5,10,valid,Int64,1.0,51,6,8,valid,Int64,35
51,5,10,valid,UInt64,1.0,51,6,8,valid,UInt64,25
49,5,9,valid,Int64,1.0,50,5,10,valid,Int64,40
49,4,12,valid,UInt64,1.0,49,5,9,valid,UInt64,47
49,4,12,valid,Int64,1.0,49,5,9,valid,Int64,26
48,4,12,valid,UInt64,1.0,48,5,9,valid,UInt64,38
48,4,12,valid,Int64,1.0,48,5,9,valid,Int64,35
48,-6,-8,valid,Int64,1.0,48,-5,-10,valid,Int64,22
47,4,11,valid,Int64,1.0,47,5,9,valid,Int64,23
47,-6,-8,valid,Int64,1.0,47,-5,-10,valid,Int64,16
46,4,11,valid,Int64,1.0,46,5,9,valid,Int64,22
46,4,11,valid,UInt64,1.0,46,5,9,valid,UInt64,25
45,4,11,valid,Int64,1.0,45,5,9,valid,Int64,39
45,-5,-9,valid,Int64,1.0,45,-4,-12,valid,Int64,17
45,-5,-9,valid,Int64,1.0,46,-5,-10,valid,Int64,5
43,4,10,valid,Int64,1.0,43,5,8,valid,Int64,26
43,-5,-9,valid,Int64,1.0,43,-4,-11,valid,Int64,15
42,4,10,valid,Int64,1.0,42,5,8,valid,Int64,26
42,4,10,valid,UInt64,1.0,42,5,8,valid,UInt64,32
41,4,10,valid,UInt8,1.0,41,5,8,valid,UInt8,2
41,4,10,valid,UInt64,1.0,41,5,8,valid,UInt64,27
41,4,10,valid,Int64,1.0,41,5,8,valid,Int64,11
40,4,10,valid,Int64,1.0,40,5,8,valid,Int64,12
40,-5,-8,valid,Int64,1.0,40,-4,-10,valid,Int64,15
39,4,9,valid,UInt8,1.0,40,4,10,valid,UInt8,7
39,4,9,valid,UInt64,1.0,40,4,10,valid,UInt64,27
39,3,13,valid,UInt64,1.0,39,4,9,valid,UInt64,42
39,-5,-8,valid,Int64,1.0,39,-4,-10,valid,Int64,19
38,3,12,valid,UInt64,1.0,38,4,9,valid,UInt64,35
37,3,12,valid,UInt64,1.0,37,4,9,valid,UInt64,24
36,3,12,valid,Int64,1.0,36,4,9,valid,Int64,24
36,3,12,valid,UInt64,1.0,36,4,9,valid,UInt64,29
36,-4,-9,valid,Int64,1.0,36,-3,-12,valid,Int64,19
36,-4,-9,valid,Int64,1.0,37,-4,-10,valid,Int64,11
35,3,11,valid,UInt64,1.0,35,4,8,valid,UInt64,34
35,-4,-9,valid,Int64,1.0,35,-3,-12,valid,Int64,26
34,3,11,valid,UInt64,1.0,34,4,8,valid,UInt64,22
33,3,11,valid,UInt64,1.0,33,4,8,valid,UInt64,27
33,-4,-9,valid,Int64,1.0,33,-3,-11,valid,Int64,20
32,3,10,valid,Int64,1.0,32,4,8,valid,Int64,42
31,-4,-8,valid,Int64,1.0,31,-3,-11,valid,Int64,17
29,2,14,valid,Int64,1.0,29,3,9,valid,Int64,42
29,2,14,valid,UInt64,1.0,29,3,9,valid,UInt64,35
29,-4,-8,valid,Int64,1.0,29,-3,-10,valid,Int64,23
28,2,14,valid,UInt64,1.0,28,3,9,valid,UInt64,34
27,2,13,valid,UInt64,1.0,27,3,9,valid,UInt64,26
27,2,13,valid,Int64,1.0,27,3,9,valid,Int64,36
27,-3,-9,valid,Int64,1.0,27,-2,-14,valid,Int64,16
27,-3,-9,valid,Int64,1.0,28,-3,-10,valid,Int64,14
26,2,13,valid,Int64,1.0,26,3,8,valid,Int64,20
26,2,13,valid,UInt64,1.0,26,3,8,valid,UInt64,32
26,-3,-9,valid,Int64,1.0,26,-2,-13,valid,Int64,13
25,2,12,valid,Int64,1.0,25,3,8,valid,Int64,28
25,-3,-9,valid,Int64,1.0,25,-2,-13,valid,Int64,17
24,2,12,valid,UInt64,1.0,24,3,8,valid,UInt64,36
24,-3,-8,valid,Int64,1.0,24,-2,-12,valid,Int64,22
23,2,11,valid,UInt64,1.0,23,3,7,valid,UInt64,31
22,2,11,valid,Int64,1.0,22,3,7,valid,Int64,30
22,-3,-8,valid,Int64,1.0,22,-2,-11,valid,Int64,19
21,2,10,valid,Int64,1.0,21,3,7,valid,Int64,48
20,-3,-7,valid,Int64,1.0,20,-2,-10,valid,Int64,15
19,2,9,valid,UInt64,1.0,20,2,10,valid,UInt64,32
18,-2,-9,valid,Int64,1.0,19,-2,-10,valid,Int64,29
10,1,10,valid,Int64,1.0,10,2,5,valid,Int64,8
false,-2,0,valid,Int64,1.0,true,-2,-1,valid,Int64,32
false,-3,0,valid,Int64,1.0,true,-3,-1,valid,Int64,106
false,-4,0,valid,Int64,1.0,true,-4,-1,valid,Int64,99
false,-5,0,valid,Int64,1.0,true,-5,-1,valid,Int64,35
false,-6,0,valid,Int64,1.0,true,-6,-1,valid,Int64,36
0,-7,0,valid,Int64,1.0,1,-7,-1,valid,Int64,52
false,-8,0,valid,Int64,1.0,true,-8,-1,valid,Int64,39
false,-9,0,valid,Int64,1.0,true,-9,-1,valid,Int64,97
false,-10,0,valid,Int64,1.0,true,-10,-1,valid,Int64,73
false,-11,0,valid,Int64,1.0,true,-11,-1,valid,Int64,44
false,-12,0,valid,Int64,1.0,true,-12,-1,valid,Int64,82
false,-13,0,valid,Int64,1.0,true,-13,-1,valid,Int64,92
false,-14,0,valid,Int64,1.0,true,-14,-1,valid,Int64,76
0,-15,0,valid,Int64,1.0,1,-15,-1,valid,Int64,56
false,-16,0,valid,Int64,1.0,true,-16,-1,valid,Int64,90
false,-17,0,valid,Int64,1.0,true,-17,-1,valid,Int64,98
0,-18,0,valid,Int64,1.0,1,-18,-1,valid,Int64,105
false,-19,0,valid,Int64,1.0,true,-19,-1,valid,Int64,89
