a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
248284967522666239344157563450668426549,248,1001149062591396126387732110688179140,valid,UInt128,1.0,248284967522666239344157563450668426549,249,997128383625165619856054471689431432,valid,UInt128,1
-26742,-2972,9,valid,Int64,1.0,-26742,-2971,10,valid,Int64,1
12078,122,99,valid,UInt16,1.0,12079,122,100,valid,UInt16,1
-420040000,42004,-10000,valid,Int64,1.0,-420039999,42004,-9999,valid,Int64,1
-737538507,737538507,-1,valid,Int64,1.0,-737538506,737538507,0,valid,Int64,1
-870361567,-96706841,9,valid,Int64,1.0,-870361567,-96706840,10,valid,Int64,1
-1052000000,1052,-1000000,valid,Int64,1.0,-1051999999,1052,-999999,valid,Int64,1
151465194416879863884732644410260294134,15,10097679627791990925648842960684019609,valid,UInt128,1.0,151465194416879863884732644410260294134,16,9466574651054991492795790275641268384,valid,UInt128,1
3636,36,101,valid,Int64,1.0,3636,37,99,valid,Int64,1
140,15,10,valid,UInt64,1.0,140,16,9,valid,UInt64,1
30788995417671507603428269956330693454,-30788996,-999999981086473479142621927533,valid,Int128,1.0,30788995417671507603428269956330693454,-30788995,-1000000013565610296907329062099,valid,Int128,1
1916708982,19167,100001,valid,Int64,1.0,1916708982,19168,99996,valid,Int64,1
122121793331532193974239429659547034361,1221217933,100000000025820284096859417524,valid,Int128,1.0,122121793331532193974239429659547034361,1221217934,99999999943934817758940174277,valid,Int128,1
118999881,119,999999,valid,Int64,1.0,118999882,119,1000000,valid,Int64,1
58219,58,1004,valid,UInt16,1.0,58219,59,987,valid,UInt16,1
76556335785788391896390602585469841955,765563357,100000000112059166771732783686,valid,Int128,1.0,76556335785788391896390602585469841955,765563358,99999999981436405027617064434,valid,Int128,1
-20155,20155,-1,valid,Int64,1.0,-20154,20155,0,valid,Int64,1
-23922,23,-1040,valid,Int64,1.0,-23922,24,-996,valid,Int64,1
-1501843535,-16,93865221,valid,Int64,1.0,-1501843535,-15,100122903,valid,Int64,1
-96676023986544627389346726938406897233,-10,9667602398654462738934672693840689724,valid,Int128,1.0,-96676023986544627389346726938406897233,-9,10741780442949403043260747437600766360,valid,Int128,1
319999999,-32,-9999999,valid,Int64,1.0,320000000,-32,-10000000,valid,Int64,1
103251518874025457590364652346549036767,1032515188,100000000071694303823029722200,valid,Int128,1.0,103251518874025457590364652346549036767,1032515189,99999999974843428274607834701,valid,Int128,1
-1493436734,1493436734,-1,valid,Int64,1.0,-1493436733,1493436734,0,valid,Int64,1
14377231929289835963,14,1026945137806416855,valid,UInt64,1.0,14377231929289835963,15,958482128619322398,valid,UInt64,1
2237302805,2,1118651403,valid,UInt64,1.0,2237302805,3,745767602,valid,UInt64,1
205357765959428558662153294782920310215,2,102678882979714279331076647391460155108,valid,UInt128,1.0,205357765959428558662153294782920310215,3,68452588653142852887384431594306770072,valid,UInt128,1
-1100000000,110,-10000000,valid,Int64,1.0,-1099999999,110,-9999999,valid,Int64,1
19898,2210,10,valid,UInt16,1.0,19898,2211,9,valid,UInt16,1
6093841483248307414,6,1015640247208051236,valid,Int64,1.0,6093841483248307414,7,870548783321186774,valid,Int64,1
13919448552796509443,1391,10006792633211007,valid,UInt64,1.0,13919448552796509443,1392,9999603845399792,valid,UInt64,1
38041955980772863434953848969156203622,38041955,1000000025781347552589078268169,valid,UInt128,1.0,38041955980772863434953848969156203622,38041956,999999999494580758017643702894,valid,UInt128,1
10103664561442382410,1010366456,10000000002,valid,UInt64,1.0,10103664561442382410,1010366457,9999999992,valid,UInt64,1
108810788901632456,10881,10000072502678,valid,Int64,1.0,108810788901632456,10882,9999153547293,valid,Int64,1
-7459348229648909139,-8,932418528706113643,valid,Int64,1.0,-7459348229648909139,-7,1065621175664129877,valid,Int64,1
127999999,-128,-999999,valid,Int64,1.0,128000000,-128,-1000000,valid,Int64,1
-8097860887462552230,-809786089,9999999997,valid,Int64,1.0,-8097860887462552230,-809786088,10000000010,valid,Int64,1
1473841884,14,105274421,valid,Int64,1.0,1473841884,15,98256126,valid,Int64,1
-534320000,53432,-10000,valid,Int64,1.0,-534319999,53432,-9999,valid,Int64,1
11025638651075892855,110,100233078646144481,valid,UInt64,1.0,11025638651075892855,111,99330077937620657,valid,UInt64,1
455699999,-4557,-99999,valid,Int64,1.0,455700000,-4557,-100000,valid,Int64,1
137238864119307829134016286436720990951,1372388641,100000000014068776552935843220,valid,UInt128,1.0,137238864119307829134016286436720990951,1372388642,99999999941203119585433210280,valid,UInt128,1
3834459947,38,100906841,valid,UInt32,1.0,3834459947,39,98319486,valid,UInt32,1
-644139143269719620,-644139144,999999999,valid,Int64,1.0,-644139143269719620,-644139143,1000000001,valid,Int64,1
-756533787,756533787,-1,valid,Int64,1.0,-756533786,756533787,0,valid,Int64,1
90133033446846821371403930490288492622,901330334,100000000051975196666801553015,valid,Int128,1.0,90133033446846821371403930490288492622,901330335,99999999941028081975521139528,valid,Int128,1
-192600000,1926,-100000,valid,Int64,1.0,-192599999,1926,-99999,valid,Int64,1
330440333,-330440334,0,valid,Int64,1.0,330440334,-330440334,-1,valid,Int64,1
210839477773917470515372199107988453784,2,105419738886958735257686099553994226892,valid,UInt128,1.0,210839477773917470515372199107988453784,3,70279825924639156838457399702662817928,valid,UInt128,1
9348879697382125272,93,100525588143893821,valid,UInt64,1.0,9348879697382125272,94,99456166993426865,valid,UInt64,1
-11808676415033927821875224296444997478,11,-1073516037730357074715929481494999770,valid,Int128,1.0,-11808676415033927821875224296444997478,12,-984056367919493985156268691370416456,valid,Int128,1
-8262577181151595215,826257718,-10000000001,valid,Int64,1.0,-8262577181151595215,826257719,-9999999989,valid,Int64,1
190774614804721532833962435476879049993,1,190774614804721532833962435476879049993,valid,UInt128,1.0,190774614804721532833962435476879049993,2,95387307402360766416981217738439524997,valid,UInt128,1
16328337402379894019,16328,1000020664036006,valid,UInt64,1.0,16328337402379894019,16329,999959422033186,valid,UInt64,1
34249,3805,10,valid,UInt16,1.0,34249,3806,9,valid,UInt16,1
-7952611476972760515,-8,994076434621595065,valid,Int64,1.0,-7952611476972760515,-7,1136087353853251503,valid,Int64,1
20208,-2021,-9,valid,Int64,1.0,20208,-2020,-10,valid,Int64,1
36817931639890059072866391664209528738,3681,10002154751396375732916705151917830,valid,Int128,1.0,36817931639890059072866391664209528738,3682,9999438250920711317997390457417037,valid,Int128,1
1824886614,-182488662,-9,valid,Int64,1.0,1824886614,-182488661,-10,valid,Int64,1
1241777017473295758,124177701,10000000061,valid,UInt64,1.0,1241777017473295758,124177702,9999999980,valid,UInt64,1
6637696575543027720,663769657,10000000009,valid,Int64,1.0,6637696575543027720,663769658,9999999994,valid,Int64,1
446223339,4,111555835,valid,Int64,1.0,446223339,5,89244668,valid,Int64,1
57825,5,11565,valid,UInt64,1.0,57825,6,9638,valid,UInt64,1
-1768493303,17,-104029017,valid,Int64,1.0,-1768493303,18,-98249627,valid,Int64,1
1700182998,17002,99999,valid,UInt64,1.0,1700182999,17002,100000,valid,UInt64,1
-10800,108,-100,valid,Int64,1.0,-10799,108,-99,valid,Int64,1
-3002357033032940256,-30023571,99999997770,valid,Int64,1.0,-3002357033032940256,-30023570,100000001101,valid,Int64,1
18999,-19,-999,valid,Int64,1.0,19000,-19,-1000,valid,Int64,1
969660484,96,10100631,valid,Int64,1.0,969660484,97,9996500,valid,Int64,1
316573851479769596019978659167786984831,3,105524617159923198673326219722595661611,valid,UInt128,1.0,316573851479769596019978659167786984831,4,79143462869942399004994664791946746208,valid,UInt128,1
269539999,-26954,-9999,valid,Int64,1.0,269540000,-26954,-10000,valid,Int64,1
-962387990,-10,96238799,valid,Int64,1.0,-962387990,-9,106931999,valid,Int64,1
-72253777029629388159805416698924373841,-7226,9999138808418127340133603196640517,valid,Int128,1.0,-72253777029629388159805416698924373841,-7225,10000522772267043343917704733415139,valid,Int128,1
5683954350224113965,56839543,100000000884,valid,Int64,1.0,5683954350224113965,56839544,99999999125,valid,Int64,1
31,3,11,valid,UInt64,1.0,31,4,8,valid,UInt64,1
12484231152223778492,124,100679283485675633,valid,UInt64,1.0,12484231152223778492,125,99873849217790228,valid,UInt64,1
10251,1139,9,valid,Int64,1.0,10252,1139,10,valid,Int64,1
-1436231000,-159581223,9,valid,Int64,1.0,-1436231000,-159581222,10,valid,Int64,1
6665863246436699663,66,100997927976313632,valid,UInt64,1.0,6665863246436699663,67,99490496215473130,valid,UInt64,1
-18400,-19,969,valid,Int64,1.0,-18400,-18,1023,valid,Int64,1
164,-1,18446744073709551452,valid,UInt64,7.0,164,0,DivideError(),error,DivideError,2
163,-1,18446744073709551453,valid,UInt64,7.0,163,0,DivideError(),error,DivideError,2
true,-1,-1,valid,Int64,11.0,true,0,DivideError(),error,DivideError,5
false,-1,0,valid,Int64,12.0,false,0,DivideError(),error,DivideError,6
-17,-1,17,valid,Int64,11.0,-17,0,DivideError(),error,DivideError,2
325503949589975498319016541348974544679,-1,14778417330962965144358066082793666777,valid,UInt128,25.0,325503949589975498319016541348974544679,0,DivideError(),error,DivideError,1
316673430829073144524191877732697633244,-1,23608936091865318939182729699070578212,valid,UInt128,25.0,316673430829073144524191877732697633244,0,DivideError(),error,DivideError,1
315813068667766184461048374457246754617,-1,24469298253172279002326232974521456839,valid,UInt128,25.0,315813068667766184461048374457246754617,0,DivideError(),error,DivideError,1
311398707475723964102920581958967762691,-1,28883659445214499360454025472800448765,valid,UInt128,25.0,311398707475723964102920581958967762691,0,DivideError(),error,DivideError,1
305096820501322518583315929107998298032,-1,35185546419615944880058678323769913424,valid,UInt128,25.0,305096820501322518583315929107998298032,0,DivideError(),error,DivideError,1
297882434342856121897926959320737929090,-1,42399932578082341565447648111030282366,valid,UInt128,25.0,297882434342856121897926959320737929090,0,DivideError(),error,DivideError,1
296424753870455036788805456215119251337,-1,43857613050483426674569151216648960119,valid,UInt128,25.0,296424753870455036788805456215119251337,0,DivideError(),error,DivideError,1
295294888886899228258658623337240305061,-1,44987478034039235204715984094527906395,valid,UInt128,25.0,295294888886899228258658623337240305061,0,DivideError(),error,DivideError,1
293167204140627524839707385530689660817,-1,47115162780310938623667221901078550639,valid,UInt128,25.0,293167204140627524839707385530689660817,0,DivideError(),error,DivideError,1
292980004175432311780426216170902513181,-1,47302362745506151682948391260865698275,valid,UInt128,25.0,292980004175432311780426216170902513181,0,DivideError(),error,DivideError,1
291758808859219750249129838745932459143,-1,48523558061718713214244768685835752313,valid,UInt128,25.0,291758808859219750249129838745932459143,0,DivideError(),error,DivideError,1
287118402508939866950052161917980573816,-1,53163964411998596513322445513787637640,valid,UInt128,25.0,287118402508939866950052161917980573816,0,DivideError(),error,DivideError,1
282185171878832724820644370462697178800,-1,58097195042105738642730236969071032656,valid,UInt128,25.0,282185171878832724820644370462697178800,0,DivideError(),error,DivideError,1
281393923552681638838254472392947526406,-1,58888443368256824625120135038820685050,valid,UInt128,25.0,281393923552681638838254472392947526406,0,DivideError(),error,DivideError,1
278617551941938707272074885164913270361,-1,61664814978999756191299722266854941095,valid,UInt128,25.0,278617551941938707272074885164913270361,0,DivideError(),error,DivideError,1
278065017625042545754634133282367630981,-1,62217349295895917708740474149400580475,valid,UInt128,25.0,278065017625042545754634133282367630981,0,DivideError(),error,DivideError,1
277739679345110650518950679141436828659,-1,62542687575827812944423928290331382797,valid,UInt128,25.0,277739679345110650518950679141436828659,0,DivideError(),error,DivideError,1
273400763584314923765771435657079057717,-1,66881603336623539697603171774689153739,valid,UInt128,25.0,273400763584314923765771435657079057717,0,DivideError(),error,DivideError,1
272079150533423906787080437748970658206,-1,68203216387514556676294169682797553250,valid,UInt128,25.0,272079150533423906787080437748970658206,0,DivideError(),error,DivideError,1
270913020077179446644471820205234260710,-1,69369346843759016818902787226533950746,valid,UInt128,25.0,270913020077179446644471820205234260710,0,DivideError(),error,DivideError,1
268061734966988332119900127639505831215,-1,72220631953950131343474479792262380241,valid,UInt128,25.0,268061734966988332119900127639505831215,0,DivideError(),error,DivideError,1
267791996310724147165001575242525011473,-1,72490370610214316298373032189243199983,valid,UInt128,25.0,267791996310724147165001575242525011473,0,DivideError(),error,DivideError,1
266023163285863627853671569408643382199,-1,74259203635074835609703038023124829257,valid,UInt128,25.0,266023163285863627853671569408643382199,0,DivideError(),error,DivideError,1
263586315742074506300018746960183611374,-1,76696051178863957163355860471584600082,valid,UInt128,25.0,263586315742074506300018746960183611374,0,DivideError(),error,DivideError,1
261316437694183612100978056083908436870,-1,78965929226754851362396551347859774586,valid,UInt128,25.0,261316437694183612100978056083908436870,0,DivideError(),error,DivideError,1
260318639379056708288254210390388579972,-1,79963727541881755175120397041379631484,valid,UInt128,25.0,260318639379056708288254210390388579972,0,DivideError(),error,DivideError,1
260159169816072799666850695676503776365,-1,80123197104865663796523911755264435091,valid,UInt128,25.0,260159169816072799666850695676503776365,0,DivideError(),error,DivideError,1
256303135420462366001678091724002042954,-1,83979231500476097461696515707766168502,valid,UInt128,25.0,256303135420462366001678091724002042954,0,DivideError(),error,DivideError,1
249827851870692989598347900867788006064,-1,90454515050245473865026706563980205392,valid,UInt128,25.0,249827851870692989598347900867788006064,0,DivideError(),error,DivideError,1
246883651946383484693729693378940065114,-1,93398714974554978769644914052828146342,valid,UInt128,25.0,246883651946383484693729693378940065114,0,DivideError(),error,DivideError,1
245505984015776216717220485692051342614,-1,94776382905162246746154121739716868842,valid,UInt128,25.0,245505984015776216717220485692051342614,0,DivideError(),error,DivideError,1
245173622576795110151030723928724832678,-1,95108744344143353312343883503043378778,valid,UInt128,25.0,245173622576795110151030723928724832678,0,DivideError(),error,DivideError,1
242831757210919493005075406470931369608,-1,97450609710018970458299200960836841848,valid,UInt128,25.0,242831757210919493005075406470931369608,0,DivideError(),error,DivideError,1
241309505920509754936084251157534480297,-1,98972861000428708527290356274233731159,valid,UInt128,25.0,241309505920509754936084251157534480297,0,DivideError(),error,DivideError,1
235994719927904568370233867956643307981,-1,104287646993033895093140739475124903475,valid,UInt128,26.0,235994719927904568370233867956643307981,0,DivideError(),error,DivideError,1
227796881161939749228525055804543815547,-1,112485485758998714234849551627224395909,valid,UInt128,26.0,227796881161939749228525055804543815547,0,DivideError(),error,DivideError,1
208721115287109175740203046131708422538,-1,131561251633829287723171561300059788918,valid,UInt128,26.0,208721115287109175740203046131708422538,0,DivideError(),error,DivideError,1
208095247547093897385961041654435482928,-1,132187119373844566077413565777332728528,valid,UInt128,26.0,208095247547093897385961041654435482928,0,DivideError(),error,DivideError,1
198782745556543722936593477742022041837,-1,141499621364394740526781129689746169619,valid,UInt128,26.0,198782745556543722936593477742022041837,0,DivideError(),error,DivideError,1
189304361375873162271239677862263665107,-1,150978005545065301192134929569504546349,valid,UInt128,26.0,189304361375873162271239677862263665107,0,DivideError(),error,DivideError,1
187178523475208442379020028826344983730,-1,153103843445730021084354578605423227726,valid,UInt128,26.0,187178523475208442379020028826344983730,0,DivideError(),error,DivideError,1
186531067051122185327185104702950993057,-1,153751299869816278136189502728817218399,valid,UInt128,26.0,186531067051122185327185104702950993057,0,DivideError(),error,DivideError,1
184166115873794489327017232876326138088,-1,156116251047143974136357374555442073368,valid,UInt128,26.0,184166115873794489327017232876326138088,0,DivideError(),error,DivideError,1
179162335761809572351247842116923860828,-1,161120031159128891112126765314844350628,valid,UInt128,26.0,179162335761809572351247842116923860828,0,DivideError(),error,DivideError,1
173637593375679826731678960787210563807,-1,166644773545258636731695646644557647649,valid,UInt128,26.0,173637593375679826731678960787210563807,0,DivideError(),error,DivideError,1
172136910742487003598507998866912206030,-1,168145456178451459864866608564856005426,valid,UInt128,26.0,172136910742487003598507998866912206030,0,DivideError(),error,DivideError,1
165281248001821278178743325851788470062,-1,175001118919117185284631281579979741394,valid,UInt128,26.0,165281248001821278178743325851788470062,0,DivideError(),error,DivideError,1
