a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
-29053238328157390756422287389105588281,2905323832,-10000000002807738905582449161,valid,Int128,1.0,-29053238328157390756422287389105588281,2905323833,-9999999999365781802824004641,valid,Int128,1
3255542181964429920,325554218,10000000007,valid,UInt64,1.0,3255542181964429920,325554219,9999999976,valid,UInt64,1
-6838351697663969469,683835169,-10000000011,valid,Int64,1.0,-6838351697663969469,683835170,-9999999996,valid,Int64,1
-6503945302585605760,650394530,-10000000003,valid,Int64,1.0,-6503945302585605760,650394531,-9999999988,valid,Int64,1
15375563537711214887,15375,1000036652859267,valid,UInt64,1.0,15375563537711214887,15376,999971614055100,valid,UInt64,1
-1164939508,-129437723,10,valid,Int64,1.0,-1164939507,-129437723,9,valid,Int64,1
7506981077988472920,7506,1000130705833797,valid,UInt64,1.0,7506981077988472920,7507,999997479417674,valid,UInt64,1
179486345865789907420860523840899682945,1794,100048130359972077715083904036175966,valid,UInt128,1.0,179486345865789907420860523840899682945,1795,99992393239994377393237060635598710,valid,UInt128,1
108269751,108,1002498,valid,Int64,1.0,108269751,109,993301,valid,Int64,1
37695,37,1019,valid,UInt64,1.0,37695,38,992,valid,UInt64,1
-81333825733708446746791718526708725144,81,-1004121305354425268478910105268008952,valid,Int128,1.0,-81333825733708446746791718526708725144,82,-991875923581810326180386811301325916,valid,Int128,1
75,8,10,valid,UInt8,1.0,75,9,9,valid,UInt8,1
126670133710843371718273849903168047352,126670133,1000000005611767785214797634287,valid,Int128,1.0,126670133710843371718273849903168047352,126670134,999999997717247000925047177287,valid,Int128,1
14645392128018689131,1464539212,10000000006,valid,UInt64,1.0,14645392128018689131,1464539213,9999999999,valid,UInt64,1
5,-6,0,valid,Int64,1.0,6,-6,-1,valid,Int64,1
968734432059886571,96,10090983667290486,valid,UInt64,1.0,968734432059886571,97,9986952907833883,valid,UInt64,1
-171000000,171,-1000000,valid,Int64,1.0,-170999999,171,-999999,valid,Int64,1
256064391,25609,9999,valid,UInt64,1.0,256064392,25609,10000,valid,UInt64,1
31461,-32,-983,valid,Int64,1.0,31461,-31,-1014,valid,Int64,1
719999928,72,9999999,valid,UInt64,1.0,719999929,72,10000000,valid,UInt64,1
939999906,94,9999999,valid,Int64,1.0,939999907,94,10000000,valid,Int64,1
776005268,7760,100001,valid,UInt64,1.0,776005268,7761,99988,valid,UInt64,1
165313467,16533,9999,valid,Int64,1.0,165313468,16533,10000,valid,Int64,1
26999973,27,999999,valid,Int64,1.0,26999974,27,1000000,valid,Int64,1
236403506,236,1001710,valid,Int64,1.0,236403506,237,997484,valid,Int64,1
-248270000,24827,-10000,valid,Int64,1.0,-248269999,24827,-9999,valid,Int64,1
25735,25,1030,valid,UInt16,1.0,25735,26,990,valid,UInt16,1
1326801023,13268,100001,valid,UInt64,1.0,1326801023,13269,99993,valid,UInt64,1
50907468619701593831565304977824424755,50907,1000009205407931990326778340460535,valid,UInt128,1.0,50907468619701593831565304977824424755,50908,999989561949037358206280053779847,valid,UInt128,1
130409999,-13041,-9999,valid,Int64,1.0,130410000,-13041,-10000,valid,Int64,1
-27496,27,-1018,valid,Int64,1.0,-27496,28,-982,valid,Int64,1
85237199451813328006486805648728834962,85,1002790581786039153017491831161515706,valid,Int128,1.0,85237199451813328006486805648728834962,86,991130226183875907052172158706149244,valid,Int128,1
140303503223235009821964856966218915364,14030,10000249695169993572485021879274335,valid,UInt128,1.0,140303503223235009821964856966218915364,14031,9999536969797948102199761739449713,valid,UInt128,1
1431485685,14315,99999,valid,Int64,1.0,1431485686,14315,100000,valid,Int64,1
35984,3998,10,valid,UInt64,1.0,35984,3999,9,valid,UInt64,1
17848393952622838622,17848,1000022072648075,valid,UInt64,1.0,17848393952622838622,17849,999966045863793,valid,UInt64,1
-65279000,65279,-1000,valid,Int64,1.0,-65278999,65279,-999,valid,Int64,1
1507228562,-1507228563,0,valid,Int64,1.0,1507228563,-1507228563,-1,valid,Int64,1
1851901237354122865,1851901239,1000000000,valid,Int64,1.0,1851901237354122865,1851901240,999999999,valid,Int64,1
331912965831993098013084565049022940155,331912965,1000000002506660437362199952175,valid,UInt128,1.0,331912965831993098013084565049022940155,331912966,999999999493822419739651162194,valid,UInt128,1
16718210454752184092,16718,1000012588512513,valid,UInt64,1.0,16718210454752184092,16719,999952775569842,valid,UInt64,1
904518641,9045,100003,valid,Int64,1.0,904518641,9046,99992,valid,Int64,1
82580902945508530417689956643456023389,825,100098064176373976263866614113280029,valid,Int128,1.0,82580902945508530417689956643456023389,826,99976880079308148205435782861326905,valid,Int128,1
123,-124,0,valid,Int64,1.0,124,-124,-1,valid,Int64,1
-6362219093155717842,6,-1060369848859286307,valid,Int64,1.0,-6362219093155717842,7,-908888441879388263,valid,Int64,1
37564,4173,10,valid,UInt64,1.0,37564,4174,9,valid,UInt64,1
227664080728120017056953854859836372857,2,113832040364060008528476927429918186429,valid,UInt128,1.0,227664080728120017056953854859836372857,3,75888026909373339018984618286612124286,valid,UInt128,1
-5359265284724966900,-536,9998629262546581,valid,Int64,1.0,-5359265284724966900,-535,10017318289205546,valid,Int64,1
-24900,249,-100,valid,Int64,1.0,-24899,249,-99,valid,Int64,1
18429,18,1024,valid,Int64,1.0,18429,19,970,valid,Int64,1
144567307493206406042024374858220281118,14456,10000505498976646793167153767170745,valid,Int128,1.0,144567307493206406042024374858220281118,14457,9999813757571170093520396683836224,valid,Int128,1
178010293965786984099146540529934888691,178010293,1000000005425455842034631899235,valid,UInt128,1.0,178010293965786984099146540529934888691,178010294,999999999807803160524787069505,valid,UInt128,1
240,26,10,valid,UInt8,1.0,240,27,9,valid,UInt8,1
14440,145,100,valid,UInt16,1.0,14440,146,99,valid,UInt16,1
266000139995139912343646616363375397199,26,10230774615197688936294100629360592200,valid,UInt128,1.0,266000139995139912343646616363375397199,27,9851857036857033790505430235680570267,valid,UInt128,1
441864863,-441864864,0,valid,UInt64,19.0,441864864,-441864864,18446744073709551615,valid,UInt64,1
13662,138,99,valid,Int64,1.0,13663,138,100,valid,Int64,1
15728004218858464508977758258142391645,15728,1000000268238712138159826949271516,valid,Int128,1.0,15728004218858464508977758258142391645,15729,999936691389056170702381477407489,valid,Int128,1
-15641,15641,-1,valid,Int64,1.0,-15640,15641,0,valid,Int64,1
-7928968807238793128624155955750020067,792896880,-10000000009129551788152017896,valid,Int128,1.0,-7928968807238793128624155955750020067,792896881,-9999999996517571278760214918,valid,Int128,1
-980125323,980125323,-1,valid,Int64,1.0,-980125322,980125323,0,valid,Int64,1
1539999846,154,9999999,valid,UInt32,1.0,1539999847,154,10000000,valid,UInt32,1
15682,-15683,0,valid,UInt64,19.0,15683,-15683,18446744073709551615,valid,UInt64,1
3213778,3,1071260,valid,Int64,1.0,3213778,4,803445,valid,Int64,1
532960622,59217846,10,valid,Int64,1.0,532960622,59217847,9,valid,Int64,1
131900550623681744310215424017846882773,1,131900550623681744310215424017846882773,valid,UInt128,1.0,131900550623681744310215424017846882773,2,65950275311840872155107712008923441387,valid,UInt128,1
-1602795831050857467,-16189856879301591,99,valid,Int64,1.0,-1602795831050857467,-16189856879301590,100,valid,Int64,1
93050071801195082682846615761840502638,930500718,100000000001284343643941837090,valid,UInt128,1.0,93050071801195082682846615761840502638,930500719,99999999893815324051186053691,valid,UInt128,1
309097083205982240405589130848484724571,30909,10000229163220493720456473222960456,valid,UInt128,1.0,309097083205982240405589130848484724571,30910,9999905635910133950358755446408435,valid,UInt128,1
16186947592397319413,161869475,100000000571,valid,UInt64,1.0,16186947592397319413,161869476,99999999954,valid,UInt64,1
460103372,4,115025843,valid,Int64,1.0,460103372,5,92020675,valid,Int64,1
17685461920215424033,176854619,100000000115,valid,UInt64,1.0,17685461920215424033,176854620,99999999549,valid,UInt64,1
-949999143,9,-105555460,valid,Int64,1.0,-949999143,10,-94999914,valid,Int64,1
229,-1,18446744073709551387,valid,UInt64,7.0,229,0,DivideError(),error,DivideError,2
226,-1,18446744073709551390,valid,UInt64,7.0,226,0,DivideError(),error,DivideError,2
196,-1,18446744073709551420,valid,UInt64,7.0,196,0,DivideError(),error,DivideError,2
178,-1,18446744073709551438,valid,UInt64,7.0,178,0,DivideError(),error,DivideError,2
true,-1,-1,valid,Int64,11.0,true,0,DivideError(),error,DivideError,4
false,-1,0,valid,Int64,12.0,false,0,DivideError(),error,DivideError,5
-13,-1,13,valid,Int64,11.0,-13,0,DivideError(),error,DivideError,2
339750162654825281811405384635280157772,-1,532204266113181651969222796488053684,valid,UInt128,23.0,339750162654825281811405384635280157772,0,DivideError(),error,DivideError,1
337261641360631480430223695104886264416,-1,3020725560306983033150912326881947040,valid,UInt128,24.0,337261641360631480430223695104886264416,0,DivideError(),error,DivideError,1
336431901868756065515638252114863717604,-1,3850465052182397947736355316904493852,valid,UInt128,24.0,336431901868756065515638252114863717604,0,DivideError(),error,DivideError,1
334464038770253705930651497640814446606,-1,5818328150684757532723109790953764850,valid,UInt128,24.0,334464038770253705930651497640814446606,0,DivideError(),error,DivideError,1
330116553292742906498847462857826382635,-1,10165813628195556964527144573941828821,valid,UInt128,25.0,330116553292742906498847462857826382635,0,DivideError(),error,DivideError,1
324750398692200565900110383941004584854,-1,15531968228737897563264223490763626602,valid,UInt128,25.0,324750398692200565900110383941004584854,0,DivideError(),error,DivideError,1
319751383790006684876247566634268175095,-1,20530983130931778587127040797500036361,valid,UInt128,25.0,319751383790006684876247566634268175095,0,DivideError(),error,DivideError,1
317480858983102109808422315101739385600,-1,22801507937836353654952292330028825856,valid,UInt128,25.0,317480858983102109808422315101739385600,0,DivideError(),error,DivideError,1
314505487451621062303851323397389854401,-1,25776879469317401159523284034378357055,valid,UInt128,25.0,314505487451621062303851323397389854401,0,DivideError(),error,DivideError,1
314425577433148564984537516751251538180,-1,25856789487789898478837090680516673276,valid,UInt128,25.0,314425577433148564984537516751251538180,0,DivideError(),error,DivideError,1
314076926762573645445187583093648373779,-1,26205440158364818018187024338119837677,valid,UInt128,25.0,314076926762573645445187583093648373779,0,DivideError(),error,DivideError,1
308158250392072790113797749116923199849,-1,32124116528865673349576858314845011607,valid,UInt128,25.0,308158250392072790113797749116923199849,0,DivideError(),error,DivideError,1
308022176162543158412458539811103918546,-1,32260190758395305050916067620664292910,valid,UInt128,25.0,308022176162543158412458539811103918546,0,DivideError(),error,DivideError,1
306055767576858429059002501154143534555,-1,34226599344080034404372106277624676901,valid,UInt128,25.0,306055767576858429059002501154143534555,0,DivideError(),error,DivideError,1
298746892264116201579310511120484498735,-1,41535474656822261884064096311283712721,valid,UInt128,25.0,298746892264116201579310511120484498735,0,DivideError(),error,DivideError,1
297911094051249894815473253367037857096,-1,42371272869688568647901354064730354360,valid,UInt128,25.0,297911094051249894815473253367037857096,0,DivideError(),error,DivideError,1
295115731356538536746862043000261680100,-1,45166635564399926716512564431506531356,valid,UInt128,25.0,295115731356538536746862043000261680100,0,DivideError(),error,DivideError,1
293948931839102697328922860734701315749,-1,46333435081835766134451746697066895707,valid,UInt128,25.0,293948931839102697328922860734701315749,0,DivideError(),error,DivideError,1
286782596996073300436130922014593748766,-1,53499769924865163027243685417174462690,valid,UInt128,25.0,286782596996073300436130922014593748766,0,DivideError(),error,DivideError,1
286697649396168653261403704527003629558,-1,53584717524769810201970902904764581898,valid,UInt128,25.0,286697649396168653261403704527003629558,0,DivideError(),error,DivideError,1
286646177071150709530739142135617635872,-1,53636189849787753932635465296150575584,valid,UInt128,25.0,286646177071150709530739142135617635872,0,DivideError(),error,DivideError,1
285578319427193192751895273155569740362,-1,54704047493745270711479334276198471094,valid,UInt128,25.0,285578319427193192751895273155569740362,0,DivideError(),error,DivideError,1
280643799355687703516359770288075955759,-1,59638567565250759947014837143692255697,valid,UInt128,25.0,280643799355687703516359770288075955759,0,DivideError(),error,DivideError,1
280217617554363155220848805080482582452,-1,60064749366575308242525802351285629004,valid,UInt128,25.0,280217617554363155220848805080482582452,0,DivideError(),error,DivideError,1
278081628359903155445444960598429996078,-1,62200738561035308017929646833338215378,valid,UInt128,25.0,278081628359903155445444960598429996078,0,DivideError(),error,DivideError,1
276803117356919119712278682002191508085,-1,63479249564019343751095925429576703371,valid,UInt128,25.0,276803117356919119712278682002191508085,0,DivideError(),error,DivideError,1
268245848937960271722923855251850267395,-1,72036517982978191740450752179917944061,valid,UInt128,25.0,268245848937960271722923855251850267395,0,DivideError(),error,DivideError,1
266182693352426862964144181234868159854,-1,74099673568511600499230426196900051602,valid,UInt128,25.0,266182693352426862964144181234868159854,0,DivideError(),error,DivideError,1
263083783203318671696400122984751949639,-1,77198583717619791766974484447016261817,valid,UInt128,25.0,263083783203318671696400122984751949639,0,DivideError(),error,DivideError,1
263050170022573207430523785422738732739,-1,77232196898365256032850822009029478717,valid,UInt128,25.0,263050170022573207430523785422738732739,0,DivideError(),error,DivideError,1
262369357487008777040246590327684115911,-1,77913009433929686423128017104084095545,valid,UInt128,25.0,262369357487008777040246590327684115911,0,DivideError(),error,DivideError,1
260783248307495581114025159742524369998,-1,79499118613442882349349447689243841458,valid,UInt128,25.0,260783248307495581114025159742524369998,0,DivideError(),error,DivideError,1
260299217121517159368175283938333207490,-1,79983149799421304095199323493435003966,valid,UInt128,25.0,260299217121517159368175283938333207490,0,DivideError(),error,DivideError,1
259905736347905027258256107837811478420,-1,80376630573033436205118499593956733036,valid,UInt128,25.0,259905736347905027258256107837811478420,0,DivideError(),error,DivideError,1
255444163045845607484252674198250166611,-1,84838203875092855979121933233518044845,valid,UInt128,25.0,255444163045845607484252674198250166611,0,DivideError(),error,DivideError,1
255155511953916371259215296793676069721,-1,85126854967022092204159310638092141735,valid,UInt128,25.0,255155511953916371259215296793676069721,0,DivideError(),error,DivideError,1
249356083493145180623207496037131561972,-1,90926283427793282840167111394636649484,valid,UInt128,25.0,249356083493145180623207496037131561972,0,DivideError(),error,DivideError,1
247309260119837319202673719081525236752,-1,92973106801101144260700888350242974704,valid,UInt128,25.0,247309260119837319202673719081525236752,0,DivideError(),error,DivideError,1
244566512607861983526383856241767247164,-1,95715854313076479936990751190000964292,valid,UInt128,25.0,244566512607861983526383856241767247164,0,DivideError(),error,DivideError,1
243690924177512871035007528748580584638,-1,96591442743425592428367078683187626818,valid,UInt128,25.0,243690924177512871035007528748580584638,0,DivideError(),error,DivideError,1
242665948877245514346882822029577594576,-1,97616418043692949116491785402190616880,valid,UInt128,25.0,242665948877245514346882822029577594576,0,DivideError(),error,DivideError,1
240317509117625964198770731038271251406,-1,99964857803312499264603876393496960050,valid,UInt128,25.0,240317509117625964198770731038271251406,0,DivideError(),error,DivideError,1
240169216488561804351730024505854209709,-1,100113150432376659111644582925914001747,valid,UInt128,26.0,240169216488561804351730024505854209709,0,DivideError(),error,DivideError,1
232695167481169900445879019707321445840,-1,107587199439768563017495587724446765616,valid,UInt128,26.0,232695167481169900445879019707321445840,0,DivideError(),error,DivideError,1
231045977772813009474203600480750887462,-1,109236389148125453989171006951017323994,valid,UInt128,26.0,231045977772813009474203600480750887462,0,DivideError(),error,DivideError,1
227574181918187186841635736184225873153,-1,112708185002751276621738871247542338303,valid,UInt128,26.0,227574181918187186841635736184225873153,0,DivideError(),error,DivideError,1
225664898483893191585471546136824371940,-1,114617468437045271877903061294943839516,valid,UInt128,26.0,225664898483893191585471546136824371940,0,DivideError(),error,DivideError,1
216240033209569416880853256551171801125,-1,124042333711369046582521350880596410331,valid,UInt128,26.0,216240033209569416880853256551171801125,0,DivideError(),error,DivideError,1
214036008011512938229314489646094700488,-1,126246358909425525234060117785673510968,valid,UInt128,26.0,214036008011512938229314489646094700488,0,DivideError(),error,DivideError,1
205595011210217111163195116032382152059,-1,134687355710721352300179491399386059397,valid,UInt128,26.0,205595011210217111163195116032382152059,0,DivideError(),error,DivideError,1
