a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
-1873475560979266837,18,-104081975609959268,valid,Int64,1.0,-1873475560979266837,19,-98603976893645623,valid,Int64,1
157727451986527014879108065897213715398,15772,10000472482026820623833887008446216,valid,Int128,1.0,157727451986527014879108065897213715398,15773,9999838457270463125537821967743215,valid,Int128,1
-238370000,23837,-10000,valid,Int64,1.0,-238369999,23837,-9999,valid,Int64,1
29261,3251,10,valid,UInt16,1.0,29261,3252,9,valid,UInt16,1
1410885891,14109,99999,valid,UInt64,1.0,1410885892,14109,100000,valid,UInt64,1
-2310,231,-10,valid,Int64,1.0,-2309,231,-9,valid,Int64,1
-7943306422361142364,79,-100548182561533447,valid,Int64,1.0,-7943306422361142364,80,-99291330279514279,valid,Int64,1
-1099273749,-122141528,9,valid,Int64,1.0,-1099273749,-122141527,10,valid,Int64,1
46055,46,1002,valid,UInt16,1.0,46055,47,980,valid,UInt16,1
-5794879314345213380,5794,-1000151762917710,valid,Int64,1.0,-5794879314345213380,5795,-999979174175187,valid,Int64,1
2469999753,247,9999999,valid,UInt32,1.0,2469999754,247,10000000,valid,UInt32,1
532776717,53283,9999,valid,Int64,1.0,532776718,53283,10000,valid,Int64,1
-29653,2965,-10,valid,Int64,1.0,-29653,2966,-9,valid,Int64,1
151007661965412321891793476889433100737,1,151007661965412321891793476889433100737,valid,UInt128,1.0,151007661965412321891793476889433100737,2,75503830982706160945896738444716550369,valid,UInt128,1
108,-109,0,valid,Int64,1.0,109,-109,-1,valid,Int64,1
2677173228,26772,99999,valid,UInt32,1.0,2677173229,26772,100000,valid,UInt32,1
15452792919649302451,1545279292,10000000000,valid,UInt64,1.0,15452792919649302451,1545279293,9999999994,valid,UInt64,1
224058073767560388283633965735213124400,22,10184457898525472194710634806146051110,valid,UInt128,1.0,224058073767560388283633965735213124400,23,9741655381198277751462346336313614105,valid,UInt128,1
-983261261,983,-1000265,valid,Int64,1.0,-983261261,984,-999249,valid,Int64,1
158449999,-15845,-9999,valid,Int64,1.0,158450000,-15845,-10000,valid,Int64,1
11821133125802094253,118211331,100000000219,valid,UInt64,1.0,11821133125802094253,118211332,99999999373,valid,UInt64,1
135889999,-13589,-9999,valid,Int64,1.0,135890000,-13589,-10000,valid,Int64,1
-44000000,44,-1000000,valid,Int64,1.0,-43999999,44,-999999,valid,Int64,1
-93111473800336127416338220587553216495,-10,9311147380033612741633822058755321650,valid,Int128,1.0,-93111473800336127416338220587553216495,-9,10345719311148458601815357843061468500,valid,Int128,1
16236,164,99,valid,UInt16,1.0,16237,164,100,valid,UInt16,1
-1752432162,1752432162,-1,valid,Int64,1.0,-1752432161,1752432162,0,valid,Int64,1
729999927,73,9999999,valid,UInt64,1.0,729999928,73,10000000,valid,UInt64,1
2115954122,-22,-96179732,valid,Int64,1.0,2115954122,-21,-100759720,valid,Int64,1
3173450793,32055058,100,valid,UInt64,1.0,3173450793,32055059,99,valid,UInt64,1
2723389186,2,1361694593,valid,UInt64,1.0,2723389186,3,907796396,valid,UInt64,1
2762690521,27,102321872,valid,UInt32,1.0,2762690521,28,98667519,valid,UInt32,1
-1961551030,19,-103239527,valid,Int64,1.0,-1961551030,20,-98077551,valid,Int64,1
-18405,18405,-1,valid,Int64,1.0,-18404,18405,0,valid,Int64,1
-92838947766700753857844965087710673512,-928389478,99999999964132245214701760211,valid,Int128,1.0,-92838947766700753857844965087710673512,-928389477,100000000071845659079831389653,valid,Int128,1
16533,167,99,valid,Int64,1.0,16534,167,100,valid,Int64,1
-18905,-19,995,valid,Int64,1.0,-18905,-18,1051,valid,Int64,1
2127985065,-21280,-99999,valid,Int64,1.0,2127985065,-21279,-100003,valid,Int64,1
-160193864792422609213858110774538975274,1601938647,-100000000057694225298166560042,valid,Int128,1.0,-160193864792422609213858110774538975274,1601938648,-99999999995269862053954335194,valid,Int128,1
3889412493,38,102352961,valid,UInt64,1.0,3889412493,39,99728526,valid,UInt64,1
3925470404,39255,100000,valid,UInt32,1.0,3925470404,39256,99997,valid,UInt32,1
869574628036789881,869574628,1000000001,valid,Int64,1.0,869574628036789881,869574629,999999999,valid,Int64,1
5530703100455302791,55865687883386896,100,valid,Int64,1.0,5530703100455302791,55865687883386897,99,valid,Int64,1
25918,-25919,0,valid,UInt64,19.0,25919,-25919,18446744073709551615,valid,UInt64,1
138,1,138,valid,UInt64,1.0,138,2,69,valid,UInt64,1
-529275505,-5293,99996,valid,Int64,1.0,-529275505,-5292,100015,valid,Int64,1
13262,13,1021,valid,UInt16,1.0,13262,14,948,valid,UInt16,1
3502678601,35,100076532,valid,UInt32,1.0,3502678601,36,97296628,valid,UInt32,1
1296,144,9,valid,Int64,1.0,1297,144,10,valid,Int64,1
-647418184,647,-1000646,valid,Int64,1.0,-647418184,648,-999102,valid,Int64,1
3925678455,39,100658422,valid,UInt64,1.0,3925678455,40,98141962,valid,UInt64,1
39563,4395,10,valid,UInt16,1.0,39563,4396,9,valid,UInt16,1
-24047,-2672,9,valid,Int64,1.0,-24047,-2671,10,valid,Int64,1
4420653885063693620,44206,100001218953620,valid,UInt64,1.0,4420653885063693620,44207,99998956840856,valid,UInt64,1
123497965018034269562069342340115071885,123,1004048496081579427333897092196057495,valid,Int128,1.0,123497965018034269562069342340115071885,124,995951330790598948081204373710605419,valid,Int128,1
5323132562447627310,5323,1000024903709868,valid,UInt64,1.0,5323132562447627310,5324,999837070332012,valid,UInt64,1
-117,11,-10,valid,Int64,1.0,-117,12,-9,valid,Int64,1
21769,-21770,0,valid,UInt64,19.0,21770,-21770,18446744073709551615,valid,UInt64,1
7383914463132780922,738391446,10000000005,valid,Int64,1.0,7383914463132780922,738391447,9999999991,valid,Int64,1
-42462221895709116594785639411522111368,42,-1011005283231169442732991414560050270,valid,Int128,1.0,-42462221895709116594785639411522111368,43,-987493532458351548715945102593537473,valid,Int128,1
1997848541,1,1997848541,valid,UInt64,1.0,1997848541,2,998924271,valid,UInt64,1
-10970,-11,998,valid,Int64,1.0,-10970,-10,1097,valid,Int64,1
33541,33,1017,valid,UInt16,1.0,33541,34,987,valid,UInt16,1
-64826699,648,-100041,valid,Int64,1.0,-64826699,649,-99887,valid,Int64,1
2857405467013701451,28,102050195250489338,valid,UInt64,1.0,2857405467013701451,29,98531223000472464,valid,UInt64,1
-123009470524451622820272051966246158932,-12301,9999956956706903733051951220733775,valid,Int128,1.0,-123009470524451622820272051966246158932,-12300,10000769961337530310591223737093184,valid,Int128,1
-1698404488,169840448,-10,valid,Int64,1.0,-1698404488,169840449,-9,valid,Int64,1
1801898363059575662,18018,100005459155266,valid,Int64,1.0,1801898363059575662,18019,99999909154758,valid,Int64,1
161867821,16,10116739,valid,UInt64,1.0,161867821,17,9521637,valid,UInt64,1
224125533963589185945309577697073934317,22412553,10000000176846840515906848171071,valid,UInt128,1.0,224125533963589185945309577697073934317,22412554,9999999730668320350519158936420,valid,UInt128,1
16820,16,1052,valid,Int64,1.0,16820,17,990,valid,Int64,1
14751,149,99,valid,UInt16,1.0,14752,149,100,valid,UInt16,1
4371325570600515187,437132557,10000000002,valid,UInt64,1.0,4371325570600515187,437132558,9999999979,valid,UInt64,1
1700702386,188966931,10,valid,Int64,1.0,1700702386,188966932,9,valid,Int64,1
-1432737946875572565,1432737946,-1000000000,valid,Int64,1.0,-1432737946875572565,1432737947,-999999999,valid,Int64,1
2528232889888121192,2528232892,1000000000,valid,UInt64,1.0,2528232889888121192,2528232893,999999999,valid,UInt64,1
2137920434,2,1068960217,valid,UInt64,1.0,2137920434,3,712640145,valid,UInt64,1
1312343976259079476,1312343977,1000000000,valid,UInt64,1.0,1312343976259079476,1312343978,999999999,valid,UInt64,1
-87340517336229556113100487701090915736,8734,-10000059232451288769532915926390075,valid,Int128,1.0,-87340517336229556113100487701090915736,8735,-9998914405979342428517514333267420,valid,Int128,1
28791042300082255149466136200817655636,28791,1000001469211984826837071869709898,valid,Int128,1.0,28791042300082255149466136200817655636,28792,999966737290992468375456244818619,valid,Int128,1
-22300,223,-100,valid,Int64,1.0,-22299,223,-99,valid,Int64,1
1355879489450664970,135587948,10000000070,valid,UInt64,1.0,1355879489450664970,135587949,9999999996,valid,UInt64,1
-2228608890570778755,22,-101300404116853579,valid,Int64,1.0,-2228608890570778755,23,-96896038720468641,valid,Int64,1
9213370277984133215,92133702,100000000847,valid,Int64,1.0,9213370277984133215,92133703,99999999762,valid,Int64,1
-7969526400995422559,-7970,999940577289263,valid,Int64,1.0,-7969526400995422559,-7969,1000066056091784,valid,Int64,1
7566,76,100,valid,Int64,1.0,7566,77,99,valid,Int64,1
548558202,5485,100011,valid,UInt32,1.0,548558202,5486,99993,valid,UInt32,1
-26858,268,-100,valid,Int64,1.0,-26858,269,-99,valid,Int64,1
-7088143428936333558,708814342,-10000000012,valid,Int64,1.0,-7088143428936333558,708814343,-9999999998,valid,Int64,1
107566998722755402702588587091467970127,1075669987,100000000021154631975976649697,valid,Int128,1.0,107566998722755402702588587091467970127,1075669988,99999999928189316278096797744,valid,Int128,1
-23808618299706476309216959494681080023,-239,99617649789566846482079328429627950,valid,Int128,1.0,-23808618299706476309216959494681080023,-238,100036211343304522307634283591096975,valid,Int128,1
1963420503,218157833,10,valid,Int64,1.0,1963420503,218157834,9,valid,Int64,1
2118347471,21183,100003,valid,UInt64,1.0,2118347471,21184,99998,valid,UInt64,1
259999974,26,9999999,valid,UInt32,1.0,259999975,26,10000000,valid,UInt32,1
1199999880,120,9999999,valid,Int64,1.0,1199999881,120,10000000,valid,Int64,1
17095,172,100,valid,UInt16,1.0,17095,173,99,valid,UInt16,1
-9249886209419740416317468877533717047,-93,99461142036771402325994289005738893,valid,Int128,1.0,-9249886209419740416317468877533717047,-92,100542241406736308873015966060149099,valid,Int128,1
-2130,213,-10,valid,Int64,1.0,-2129,213,-9,valid,Int64,1
1711285074,17,100663828,valid,UInt64,1.0,1711285074,18,95071393,valid,UInt64,1
242,2,121,valid,UInt64,1.0,242,3,81,valid,UInt64,1
-18729,18,-1040,valid,Int64,1.0,-18729,19,-985,valid,Int64,1
-150383126178261846299710084854525723748,-1503831262,99999999985544818591296238697,valid,Int128,1.0,-150383126178261846299710084854525723748,-1503831261,100000000052041640793973416979,valid,Int128,1
25522,25,1021,valid,UInt64,1.0,25522,26,982,valid,UInt64,1
964766133,107196236,10,valid,UInt32,1.0,964766133,107196237,9,valid,UInt32,1
3170922236,3,1056974079,valid,UInt64,1.0,3170922236,4,792730559,valid,UInt64,1
845793837,93977093,9,valid,Int64,1.0,845793838,93977093,10,valid,Int64,1
7104623207137687590,7104,1000087726229968,valid,UInt64,1.0,7104623207137687590,7105,999946967929302,valid,UInt64,1
3780262197,37803,99999,valid,UInt32,1.0,3780262198,37803,100000,valid,UInt32,1
-32125,3212,-10,valid,Int64,1.0,-32125,3213,-9,valid,Int64,1
-81452204855628032207288804530066261696,-81452205,999999998227525359286329995979,valid,Int128,1.0,-81452204855628032207288804530066261696,-81452204,1000000010504663964738005180684,valid,Int128,1
-2009534753,20,-100476737,valid,Int64,1.0,-2009534753,21,-95692131,valid,Int64,1
110927141,-11093,-9999,valid,Int64,1.0,110927141,-11092,-10000,valid,Int64,1
30104,30,1004,valid,UInt64,1.0,30104,31,972,valid,UInt64,1
6799038383796045857,67990383,100000001233,valid,Int64,1.0,6799038383796045857,67990384,99999999762,valid,Int64,1
-429879499,42,-10235226,valid,Int64,1.0,-429879499,43,-9997197,valid,Int64,1
-15131,15131,-1,valid,Int64,1.0,-15130,15131,0,valid,Int64,1
163639042593018560335232590896181686621,16363,10000552624397638595320698581933734,valid,UInt128,1.0,163639042593018560335232590896181686621,16364,9999941493095732115328317703262142,valid,UInt128,1
-478920000,47892,-10000,valid,Int64,1.0,-478919999,47892,-9999,valid,Int64,1
2692073079,26921,99999,valid,UInt64,1.0,2692073080,26921,100000,valid,UInt64,1
817019552,-817019553,0,valid,Int64,1.0,817019553,-817019553,-1,valid,Int64,1
-132250339671084337847817393337449840307,-2,66125169835542168923908696668724920154,valid,Int128,1.0,-132250339671084337847817393337449840307,-1,132250339671084337847817393337449840307,valid,Int128,1
288082535478540247386888502018053234212,28,10288661981376437406674589357787615508,valid,UInt128,1.0,288082535478540247386888502018053234212,29,9933880533742767151272017310967352904,valid,UInt128,1
-337849097,337849097,-1,valid,Int64,1.0,-337849096,337849097,0,valid,Int64,1
-1030000000,103,-10000000,valid,Int64,1.0,-1029999999,103,-9999999,valid,Int64,1
6572831181538960088,657,10004309256528098,valid,UInt64,1.0,6572831181538960088,658,9989105139116961,valid,UInt64,1
-7807617761145279072,-7808,999951045228648,valid,Int64,1.0,-7807617761145279072,-7807,1000079129133506,valid,Int64,1
-1699999984,-17,100000000,valid,Int64,1.0,-1699999983,-17,99999999,valid,Int64,1
286350568022400493983930602852713582492,2,143175284011200246991965301426356791246,valid,UInt128,1.0,286350568022400493983930602852713582492,3,95450189340800164661310200950904527498,valid,UInt128,1
281962423,2819,100023,valid,UInt32,1.0,281962423,2820,99987,valid,UInt32,1
-6674,-7,954,valid,Int64,1.0,-6674,-6,1113,valid,Int64,1
44331,4925,10,valid,UInt64,1.0,44331,4926,9,valid,UInt64,1
-8304000091643852787,-830400010,9999999990,valid,Int64,1.0,-8304000091643852787,-830400009,10000000002,valid,Int64,1
45459887,-45459888,0,valid,UInt64,19.0,45459888,-45459888,18446744073709551615,valid,UInt64,1
170002708331396541365197618327402768752,1700027083,100000000018468259523132325491,valid,UInt128,1.0,170002708331396541365197618327402768752,1700027084,99999999959645667248203451756,valid,UInt128,1
-301290000,30129,-10000,valid,Int64,1.0,-301289999,30129,-9999,valid,Int64,1
-26081,-2898,9,valid,Int64,1.0,-26081,-2897,10,valid,Int64,1
65358,65,1006,valid,UInt64,1.0,65358,66,991,valid,UInt64,1
829999917,83,9999999,valid,UInt64,1.0,829999918,83,10000000,valid,UInt64,1
285752832370908922576547880689062245451,2,142876416185454461288273940344531122726,valid,UInt128,1.0,285752832370908922576547880689062245451,3,95250944123636307525515960229687415151,valid,UInt128,1
-312690000,31269,-10000,valid,Int64,1.0,-312689999,31269,-9999,valid,Int64,1
260151611049206915523869884798384113172,260151611,1000000000189147072104311838371,valid,UInt128,1.0,260151611049206915523869884798384113172,260151612,999999996345234699233268194389,valid,UInt128,1
-81,81,-1,valid,Int64,1.0,-80,81,0,valid,Int64,1
1736246798,-173624680,-9,valid,Int64,1.0,1736246798,-173624679,-10,valid,Int64,1
31951,31,1031,valid,Int64,1.0,31951,32,999,valid,Int64,1
153665324644440366838458781158828463850,15,10244354976296024455897252077255230924,valid,UInt128,1.0,153665324644440366838458781158828463850,16,9604082790277522927403673822426778991,valid,UInt128,1
-956914736,956,-1000956,valid,Int64,1.0,-956914736,957,-999910,valid,Int64,1
4988176928588645478,498817692,10000000018,valid,Int64,1.0,4988176928588645478,498817693,9999999998,valid,Int64,1
211999788,212,999999,valid,Int64,1.0,211999789,212,1000000,valid,Int64,1
-62000000,62,-1000000,valid,Int64,1.0,-61999999,62,-999999,valid,Int64,1
1276499951753900400,1276,1000391811719358,valid,UInt64,1.0,1276499951753900400,1277,999608419541034,valid,UInt64,1
6054040366611338859,60540,100000666775873,valid,Int64,1.0,6054040366611338859,60541,99999014991681,valid,Int64,1
43995,4888,10,valid,UInt64,1.0,43995,4889,9,valid,UInt64,1
11988,1332,9,valid,Int64,1.0,11989,1332,10,valid,Int64,1
5704,57,101,valid,UInt64,1.0,5704,58,99,valid,UInt64,1
-1151953610,11,-104723055,valid,Int64,1.0,-1151953610,12,-95996134,valid,Int64,1
513354648,-513354649,0,valid,Int64,1.0,513354649,-513354649,-1,valid,Int64,1
-101157867624299589317054052999814017755,10115,-10000777817528382532580726940169453,valid,Int128,1.0,-101157867624299589317054052999814017755,10116,-9999789207621548963726181593496838,valid,Int128,1
443561589,49284621,9,valid,UInt32,1.0,443561590,49284621,10,valid,UInt32,1
3048464732,30,101615492,valid,UInt32,1.0,3048464732,31,98337572,valid,UInt32,1
-1427098032,142,-10049986,valid,Int64,1.0,-1427098032,143,-9979706,valid,Int64,1
-340000000,34,-10000000,valid,Int64,1.0,-339999999,34,-9999999,valid,Int64,1
22418634111336762338422217903442417865,2241863411,10000000000596272873656448602,valid,Int128,1.0,22418634111336762338422217903442417865,2241863412,9999999996135697823870019921,valid,Int128,1
14280,1586,10,valid,Int64,1.0,14280,1587,9,valid,Int64,1
6815584114481796628,68,100229178154144069,valid,UInt64,1.0,6815584114481796628,69,98776581369301401,valid,UInt64,1
5679026147559848594,56790,100000460425425,valid,UInt64,1.0,5679026147559848594,56791,99998699574930,valid,UInt64,1
7460591581162422335,7460,1000079300423918,valid,Int64,1.0,7460591581162422335,7461,999945259504413,valid,Int64,1
40308862010696744884982275621576559342,403088620,100000000026536955781540733206,valid,UInt128,1.0,40308862010696744884982275621576559342,403088621,99999999778452552459877738950,valid,UInt128,1
2893706573522402577,289370657,10000000013,valid,UInt64,1.0,2893706573522402577,289370658,9999999978,valid,UInt64,1
-60250015277470067190642933308052888659,6025,-10000002535679679201766461959842803,valid,Int128,1.0,-60250015277470067190642933308052888659,6026,-9998343059653180748530191388657963,valid,Int128,1
31861,-4,-7965,valid,Int64,1.0,31861,-3,-10620,valid,Int64,1
17059101304944528365,17059,1000005938504281,valid,UInt64,1.0,17059101304944528365,17060,999947321509058,valid,UInt64,1
56074869,56131,999,valid,UInt32,1.0,56074870,56131,1000,valid,UInt32,1
3085316656,30853,100001,valid,UInt32,1.0,3085316656,30854,99998,valid,UInt32,1
829999170,830,999999,valid,Int64,1.0,829999171,830,1000000,valid,Int64,1
245981820774502618659238264142577772042,24598,10000074021241670813043266287607846,valid,UInt128,1.0,245981820774502618659238264142577772042,24599,9999667497642287030336121961973161,valid,UInt128,1
147528744473312170487831054492879675872,14752,10000592765273330428947332869636638,valid,UInt128,1.0,147528744473312170487831054492879675872,14753,9999914896855701924207351351784700,valid,UInt128,1
-834126613,834126613,-1,valid,Int64,1.0,-834126612,834126613,0,valid,Int64,1
294924453988541306249132256363361568215,29492,10000151023617974577822197760862660,valid,UInt128,1.0,294924453988541306249132256363361568215,29493,9999811954990720043709770330700898,valid,UInt128,1
65266,6,10878,valid,UInt64,1.0,65266,7,9324,valid,UInt64,1
-941836883042905575,-941836884,999999999,valid,Int64,1.0,-941836883042905575,-941836883,1000000001,valid,Int64,1
220233806696544188360046140066624218579,2,110116903348272094180023070033312109290,valid,UInt128,1.0,220233806696544188360046140066624218579,3,73411268898848062786682046688874739527,valid,UInt128,1
154,1,154,valid,UInt64,1.0,154,2,77,valid,UInt64,1
-123721808867545335949357705157576211894,123,-1005868364776791349181769960630700909,valid,Int128,1.0,-123721808867545335949357705157576211894,124,-997756523125365612494820202883679128,valid,Int128,1
-37207218105244589,372072181,-100000000,valid,Int64,1.0,-37207218105244589,372072182,-99999999,valid,Int64,1
1004355298,1,1004355298,valid,UInt64,1.0,1004355298,2,502177649,valid,UInt64,1
2079,21,99,valid,UInt64,1.0,2080,21,100,valid,UInt64,1
-51152000,51152,-1000,valid,Int64,1.0,-51151999,51152,-999,valid,Int64,1
-1669089079,166,-10054753,valid,Int64,1.0,-1669089079,167,-9994545,valid,Int64,1
9775832294537428598,977583229,10000000005,valid,UInt64,1.0,9775832294537428598,977583230,9999999995,valid,UInt64,1
167483573779409176018261670727534773883,167483573,1000000004653645501211403405680,valid,UInt128,1.0,167483573779409176018261670727534773883,167483574,999999998682910695578192466371,valid,UInt128,1
-340314097,340314097,-1,valid,Int64,1.0,-340314096,340314097,0,valid,Int64,1
-7680730947474918143,7,-1097247278210702591,valid,Int64,1.0,-7680730947474918143,8,-960091368434364767,valid,Int64,1
224656833547178805620895719446498123688,2246,100025304339794659670924184971726681,valid,UInt128,1.0,224656833547178805620895719446498123688,2247,99980789295584693200220613905873665,valid,UInt128,1
12000957262418218458907965318291450473,12,1000079771868184871575663776524287540,valid,UInt128,1.0,12000957262418218458907965318291450473,13,923150558647555266069843486022419268,valid,UInt128,1
314379999,-31438,-9999,valid,Int64,1.0,314380000,-31438,-10000,valid,Int64,1
2633554664,2,1316777332,valid,UInt64,1.0,2633554664,3,877851555,valid,UInt64,1
-1650000000,165,-10000000,valid,Int64,1.0,-1649999999,165,-9999999,valid,Int64,1
-29806,-3312,9,valid,Int64,1.0,-29806,-3311,10,valid,Int64,1
12719,12,1060,valid,Int64,1.0,12719,13,979,valid,Int64,1
-1063,-118,10,valid,Int64,1.0,-1062,-118,9,valid,Int64,1
16906,1878,10,valid,Int64,1.0,16906,1879,9,valid,Int64,1
159228392976138550936168217253990141096,15,10615226198409236729077881150266009407,valid,UInt128,1.0,159228392976138550936168217253990141096,16,9951774561008659433510513578374383819,valid,UInt128,1
141330757,-141330758,0,valid,UInt64,19.0,141330758,-141330758,18446744073709551615,valid,UInt64,1
91364957216950014555449514498227747555,91,1004010518867582577532412247233271952,valid,UInt128,1.0,91364957216950014555449514498227747555,92,993097361053804506037494722806823343,valid,UInt128,1
-97439884435245169131594020708573681479,97,-1004534891085001743624680625861584345,valid,Int128,1.0,-97439884435245169131594020708573681479,98,-994284535053522133995857354169119198,valid,Int128,1
1804126063,18041,100002,valid,UInt32,1.0,1804126063,18042,99996,valid,UInt32,1
11518590478916852035,11,1047144588992441095,valid,UInt64,1.0,11518590478916852035,12,959882539909737670,valid,UInt64,1
527060767385699955,52706,10000014559741,valid,Int64,1.0,527060767385699955,52707,9999824831345,valid,Int64,1
-619112841282332512,61,-10149390840693975,valid,Int64,1.0,-619112841282332512,62,-9985690988424717,valid,Int64,1
-112112869706437455641034906311595280771,-112112870,999999997381544649075836755509,valid,Int128,1.0,-112112869706437455641034906311595280771,-112112869,1000000006301127265247622075497,valid,Int128,1
55479999,-5548,-9999,valid,Int64,1.0,55480000,-5548,-10000,valid,Int64,1
