a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
185694990000938433171744805690358289853,-1,154587376920000030291629801741409921603,valid,UInt128,26.0,185694990000938433171744805690358289853,0,DivideError(),error,DivideError,1
183176018361768822876910028098060819510,-1,157106348559169640586464579333707391946,valid,UInt128,26.0,183176018361768822876910028098060819510,0,DivideError(),error,DivideError,1
181893266959028891612202403529555914450,-1,158389099961909571851172203902212297006,valid,UInt128,26.0,181893266959028891612202403529555914450,0,DivideError(),error,DivideError,1
170109217501484133679607880008948500880,-1,170173149419454329783766727422819710576,valid,UInt128,26.0,170109217501484133679607880008948500880,0,DivideError(),error,DivideError,1
169585842974823688562749609939149502742,-1,170696523946114774900624997492618708714,valid,UInt128,26.0,169585842974823688562749609939149502742,0,DivideError(),error,DivideError,1
167940333632953024534671461925982636656,-1,172342033287985438928703145505785574800,valid,UInt128,26.0,167940333632953024534671461925982636656,0,DivideError(),error,DivideError,1
158742475661507303854591913443916770651,-1,181539891259431159608782693987851440805,valid,UInt128,26.0,158742475661507303854591913443916770651,0,DivideError(),error,DivideError,1
157533932153502860387759978140700072524,-1,182748434767435603075614629291068138932,valid,UInt128,26.0,157533932153502860387759978140700072524,0,DivideError(),error,DivideError,1
157058352529151376884860618232061168836,-1,183224014391787086578513989199707042620,valid,UInt128,26.0,157058352529151376884860618232061168836,0,DivideError(),error,DivideError,1
155983986450327521766218332630691078313,-1,184298380470610941697156274801077133143,valid,UInt128,26.0,155983986450327521766218332630691078313,0,DivideError(),error,DivideError,1
151546507639022790981973784963783818098,-1,188735859281915672481400822467984393358,valid,UInt128,26.0,151546507639022790981973784963783818098,0,DivideError(),error,DivideError,1
147161255314623650018992982268401620845,-1,193121111606314813444381625163366590611,valid,UInt128,26.0,147161255314623650018992982268401620845,0,DivideError(),error,DivideError,1
144422557542690401806342525587839598823,-1,195859809378248061657032081843928612633,valid,UInt128,26.0,144422557542690401806342525587839598823,0,DivideError(),error,DivideError,1
139507040038419589439791557716789057944,-1,200775326882518874023583049714979153512,valid,UInt128,26.0,139507040038419589439791557716789057944,0,DivideError(),error,DivideError,1
138982868347255889935114370400948368410,-1,201299498573682573528260237030819843046,valid,UInt128,26.0,138982868347255889935114370400948368410,0,DivideError(),error,DivideError,1
137004274939950132657903363736048553503,-1,203278091980988330805471243695719657953,valid,UInt128,26.0,137004274939950132657903363736048553503,0,DivideError(),error,DivideError,1
136462120380359861936372008093654736770,-1,203820246540578601527002599338113474686,valid,UInt128,26.0,136462120380359861936372008093654736770,0,DivideError(),error,DivideError,1
133753690634754974977700269996939485198,-1,206528676286183488485674337434828726258,valid,UInt128,26.0,133753690634754974977700269996939485198,0,DivideError(),error,DivideError,1
132434124994739364780019436199286642898,-1,207848241926199098683355171232481568558,valid,UInt128,26.0,132434124994739364780019436199286642898,0,DivideError(),error,DivideError,1
131521939051922969912858211255690101131,-1,208760427869015493550516396176078110325,valid,UInt128,26.0,131521939051922969912858211255690101131,0,DivideError(),error,DivideError,1
127957501093024977157996379168883732844,-1,212324865827913486305378228262884478612,valid,UInt128,26.0,127957501093024977157996379168883732844,0,DivideError(),error,DivideError,1
124472139295971261560053839485379109477,-1,215810227624967201903320767946389101979,valid,UInt128,26.0,124472139295971261560053839485379109477,0,DivideError(),error,DivideError,1
124336904079193000665566824439990861289,-1,215945462841745462797807782991777350167,valid,UInt128,26.0,124336904079193000665566824439990861289,0,DivideError(),error,DivideError,1
122808765406611537553613487699361567178,-1,217473601514326925909761119732406644278,valid,UInt128,26.0,122808765406611537553613487699361567178,0,DivideError(),error,DivideError,1
121518203136775463589979835913802496772,-1,-121518203136775463589979835913802496772,valid,Int128,27.0,121518203136775463589979835913802496772,0,DivideError(),error,DivideError,1
119549368854853404223662667243619691348,-1,220732998066085059239711940188148520108,valid,UInt128,26.0,119549368854853404223662667243619691348,0,DivideError(),error,DivideError,1
114807432063253298137631119775442180728,-1,225474934857685165325743487656326030728,valid,UInt128,26.0,114807432063253298137631119775442180728,0,DivideError(),error,DivideError,1
114364892133815496075963181886627261955,-1,-114364892133815496075963181886627261955,valid,Int128,27.0,114364892133815496075963181886627261955,0,DivideError(),error,DivideError,1
111307414055982236262371340648086685755,-1,228974952864956227201003266783681525701,valid,UInt128,26.0,111307414055982236262371340648086685755,0,DivideError(),error,DivideError,1
107362273528809630739961331694373411924,-1,232920093392128832723413275737394799532,valid,UInt128,26.0,107362273528809630739961331694373411924,0,DivideError(),error,DivideError,1
106413860465270995439904419519691383636,-1,233868506455667468023470187912076827820,valid,UInt128,26.0,106413860465270995439904419519691383636,0,DivideError(),error,DivideError,1
104462415682341419948773728953041868318,-1,235819951238597043514600878478726343138,valid,UInt128,26.0,104462415682341419948773728953041868318,0,DivideError(),error,DivideError,1
102964425353770586053272819909808575064,-1,237317941567167877410101787521959636392,valid,UInt128,26.0,102964425353770586053272819909808575064,0,DivideError(),error,DivideError,1
101685278312513862441868219440138838389,-1,238597088608424601021506387991629373067,valid,UInt128,26.0,101685278312513862441868219440138838389,0,DivideError(),error,DivideError,1
101468069616097948663533965882622343046,-1,-101468069616097948663533965882622343046,valid,Int128,27.0,101468069616097948663533965882622343046,0,DivideError(),error,DivideError,1
99582268111668295024164533694895269599,-1,240700098809270168439210073736872941857,valid,UInt128,26.0,99582268111668295024164533694895269599,0,DivideError(),error,DivideError,1
99015285143709061255681777283724274292,-1,241267081777229402207692830148043937164,valid,UInt128,26.0,99015285143709061255681777283724274292,0,DivideError(),error,DivideError,1
96203716259490338734290775457997538596,-1,244078650661448124729083831973770672860,valid,UInt128,26.0,96203716259490338734290775457997538596,0,DivideError(),error,DivideError,1
95666506863203360430401047665841260021,-1,244615860057735103032973559765926951435,valid,UInt128,26.0,95666506863203360430401047665841260021,0,DivideError(),error,DivideError,1
95312287603764207697591283335539901213,-1,244970079317174255765783324096228310243,valid,UInt128,26.0,95312287603764207697591283335539901213,0,DivideError(),error,DivideError,1
92996088318099780178019515638509642055,-1,247286278602838683285355091793258569401,valid,UInt128,26.0,92996088318099780178019515638509642055,0,DivideError(),error,DivideError,1
92931460093026284408623519961800990516,-1,247350906827912179054751087469967220940,valid,UInt128,26.0,92931460093026284408623519961800990516,0,DivideError(),error,DivideError,1
92241874421289990228453806564082502076,-1,248040492499648473234920800867685709380,valid,UInt128,26.0,92241874421289990228453806564082502076,0,DivideError(),error,DivideError,1
91854929709579422218261896230792157710,-1,248427437211359041245112711200976053746,valid,UInt128,26.0,91854929709579422218261896230792157710,0,DivideError(),error,DivideError,1
90601432869933594357701492051081484495,-1,249680934051004869105673115380686726961,valid,UInt128,26.0,90601432869933594357701492051081484495,0,DivideError(),error,DivideError,1
90114930645280386892040155324915292351,-1,250167436275658076571334452106852919105,valid,UInt128,26.0,90114930645280386892040155324915292351,0,DivideError(),error,DivideError,1
89761786525639349311160136100341390643,-1,250520580395299114152214471331426820813,valid,UInt128,26.0,89761786525639349311160136100341390643,0,DivideError(),error,DivideError,1
89749092389267825873612608330166473161,-1,250533274531670637589761999101601738295,valid,UInt128,26.0,89749092389267825873612608330166473161,0,DivideError(),error,DivideError,1
89103050407316903189986833661159440403,-1,251179316513621560273387773770608771053,valid,UInt128,26.0,89103050407316903189986833661159440403,0,DivideError(),error,DivideError,1
88417762793580205929541184625373050101,-1,251864604127358257533833422806395161355,valid,UInt128,26.0,88417762793580205929541184625373050101,0,DivideError(),error,DivideError,1
87031920250560237617769895672756025890,-1,253250446670378225845604711759012185566,valid,UInt128,26.0,87031920250560237617769895672756025890,0,DivideError(),error,DivideError,1
86376154494141084620595175406617355885,-1,253906212426797378842779432025150855571,valid,UInt128,26.0,86376154494141084620595175406617355885,0,DivideError(),error,DivideError,1
83076898971249370185611363489575700739,-1,257205467949689093277763243942192510717,valid,UInt128,26.0,83076898971249370185611363489575700739,0,DivideError(),error,DivideError,1
82394540249842273358093569224313095873,-1,257887826671096190105281038207455115583,valid,UInt128,26.0,82394540249842273358093569224313095873,0,DivideError(),error,DivideError,1
80087353478794104097839707198998954316,-1,260195013442144359365534900232769257140,valid,UInt128,26.0,80087353478794104097839707198998954316,0,DivideError(),error,DivideError,1
78011946180728959807342331928798875563,-1,262270420740209503656032275502969335893,valid,UInt128,26.0,78011946180728959807342331928798875563,0,DivideError(),error,DivideError,1
70899895989994473111564073288542977580,-1,269382470930943990351810534143225233876,valid,UInt128,26.0,70899895989994473111564073288542977580,0,DivideError(),error,DivideError,1
70657330039303333640683020674337315200,-1,269625036881635129822691586757430896256,valid,UInt128,26.0,70657330039303333640683020674337315200,0,DivideError(),error,DivideError,1
70324108755086248096628918517536882210,-1,-70324108755086248096628918517536882210,valid,Int128,26.0,70324108755086248096628918517536882210,0,DivideError(),error,DivideError,1
69394513477875010130281695494780839518,-1,270887853443063453333092911936987371938,valid,UInt128,26.0,69394513477875010130281695494780839518,0,DivideError(),error,DivideError,1
69278780630171291604800385691891928784,-1,271003586290767171858574221739876282672,valid,UInt128,26.0,69278780630171291604800385691891928784,0,DivideError(),error,DivideError,1
69215402292587001079530087146263038940,-1,271066964628351462383844520285505172516,valid,UInt128,26.0,69215402292587001079530087146263038940,0,DivideError(),error,DivideError,1
69143294642954430583674340509992539006,-1,271139072277984032879700266921775672450,valid,UInt128,26.0,69143294642954430583674340509992539006,0,DivideError(),error,DivideError,1
68709348850494538581682121493248398607,-1,271573018070443924881692485938519812849,valid,UInt128,26.0,68709348850494538581682121493248398607,0,DivideError(),error,DivideError,1
68087909510089514278589146655413011664,-1,272194457410848949184785460776355199792,valid,UInt128,26.0,68087909510089514278589146655413011664,0,DivideError(),error,DivideError,1
66889984594382570121647801178963762691,-1,273392382326555893341726806252804448765,valid,UInt128,26.0,66889984594382570121647801178963762691,0,DivideError(),error,DivideError,1
65538467306370043608390567831562759140,-1,274743899614568419854984039600205452316,valid,UInt128,26.0,65538467306370043608390567831562759140,0,DivideError(),error,DivideError,1
63247580901586074760286774876681642727,-1,277034786019352388703087832555086568729,valid,UInt128,26.0,63247580901586074760286774876681642727,0,DivideError(),error,DivideError,1
60319672880746223816467501417206701312,-1,279962694040192239646907106014561510144,valid,UInt128,26.0,60319672880746223816467501417206701312,0,DivideError(),error,DivideError,1
58453628708057742476896686967710133634,-1,281828738212880720986477920464058077822,valid,UInt128,26.0,58453628708057742476896686967710133634,0,DivideError(),error,DivideError,1
56471855193895585860177806133688473977,-1,283810511727042877603196801298079737479,valid,UInt128,26.0,56471855193895585860177806133688473977,0,DivideError(),error,DivideError,1
54868623412501329461732084564045818139,-1,285413743508437134001642522867722393317,valid,UInt128,26.0,54868623412501329461732084564045818139,0,DivideError(),error,DivideError,1
54083879294444203271973196746389353061,-1,286198487626494260191401410685378858395,valid,UInt128,26.0,54083879294444203271973196746389353061,0,DivideError(),error,DivideError,1
53827513132255811463971572773893307851,-1,286454853788682651999403034657874903605,valid,UInt128,26.0,53827513132255811463971572773893307851,0,DivideError(),error,DivideError,1
53235058165592171795138245975797080925,-1,287047308755346291668236361455971130531,valid,UInt128,26.0,53235058165592171795138245975797080925,0,DivideError(),error,DivideError,1
52465234715920382502907540443497472497,-1,287817132205018080960467066988270738959,valid,UInt128,26.0,52465234715920382502907540443497472497,0,DivideError(),error,DivideError,1
52297305428560709478603298424064486195,-1,287985061492377753984771309007703725261,valid,UInt128,26.0,52297305428560709478603298424064486195,0,DivideError(),error,DivideError,1
50808231055396702020198369933395481361,-1,289474135865541761443176237498372730095,valid,UInt128,26.0,50808231055396702020198369933395481361,0,DivideError(),error,DivideError,1
50258637617135239170542398650772505264,-1,290023729303803224292832208780995706192,valid,UInt128,26.0,50258637617135239170542398650772505264,0,DivideError(),error,DivideError,1
50137695980985233399482502218196781775,-1,290144670939953230063892105213571429681,valid,UInt128,26.0,50137695980985233399482502218196781775,0,DivideError(),error,DivideError,1
49517924898512669880384682877884434643,-1,290764442022425793582989924553883776813,valid,UInt128,26.0,49517924898512669880384682877884434643,0,DivideError(),error,DivideError,1
46638749501968940336622555169616192674,-1,293643617418969523126752052262152018782,valid,UInt128,26.0,46638749501968940336622555169616192674,0,DivideError(),error,DivideError,1
44740805261846539891373164665627088083,-1,295541561659091923572001442766141123373,valid,UInt128,26.0,44740805261846539891373164665627088083,0,DivideError(),error,DivideError,1
41164589907348361177823648966869787506,-1,299117777013590102285550958464898423950,valid,UInt128,26.0,41164589907348361177823648966869787506,0,DivideError(),error,DivideError,1
38477782930419973576896079322666903299,-1,301804583990518489886478528109101308157,valid,UInt128,26.0,38477782930419973576896079322666903299,0,DivideError(),error,DivideError,1
35355980642822371243673161462752905091,-1,304926386278116092219701445969015306365,valid,UInt128,26.0,35355980642822371243673161462752905091,0,DivideError(),error,DivideError,1
34706969702884621048895490393376500756,-1,305575397218053842414479117038391710700,valid,UInt128,26.0,34706969702884621048895490393376500756,0,DivideError(),error,DivideError,1
32843070003259429978409023044036808125,-1,307439296917679033484965584387731403331,valid,UInt128,26.0,32843070003259429978409023044036808125,0,DivideError(),error,DivideError,1
29596581833806224303359372224430162093,-1,310685785087132239160015235207338049363,valid,UInt128,26.0,29596581833806224303359372224430162093,0,DivideError(),error,DivideError,1
29393546632535706614950528361169009582,-1,310888820288402756848424079070599201874,valid,UInt128,26.0,29393546632535706614950528361169009582,0,DivideError(),error,DivideError,1
29021775884000561472017268739004297896,-1,311260591036937901991357338692763913560,valid,UInt128,26.0,29021775884000561472017268739004297896,0,DivideError(),error,DivideError,1
28294333081584782222701871189260661057,-1,311988033839353681240672736242507550399,valid,UInt128,26.0,28294333081584782222701871189260661057,0,DivideError(),error,DivideError,1
27173485207433493830782547657958400098,-1,313108881713504969632592059773809811358,valid,UInt128,26.0,27173485207433493830782547657958400098,0,DivideError(),error,DivideError,1
25962329875646295470067143736794071812,-1,314320037045292167993307463694974139644,valid,UInt128,26.0,25962329875646295470067143736794071812,0,DivideError(),error,DivideError,1
25605795094946148462127908121030970435,-1,314676571825992315001246699310737241021,valid,UInt128,26.0,25605795094946148462127908121030970435,0,DivideError(),error,DivideError,1
25511078138923610421004331761009290914,-1,314771288782014853042370275670758920542,valid,UInt128,26.0,25511078138923610421004331761009290914,0,DivideError(),error,DivideError,1
22878579079217945116243173997891624831,-1,317403787841720518347131433433876586625,valid,UInt128,26.0,22878579079217945116243173997891624831,0,DivideError(),error,DivideError,1
22696306658965540597777704916627716348,-1,317586060261972922865596902515140495108,valid,UInt128,26.0,22696306658965540597777704916627716348,0,DivideError(),error,DivideError,1
16100469622186354926265887360488300448,-1,324181897298752108537108720071279911008,valid,UInt128,26.0,16100469622186354926265887360488300448,0,DivideError(),error,DivideError,1
14684464548414803635831458152634660715,-1,-14684464548414803635831458152634660715,valid,Int128,26.0,14684464548414803635831458152634660715,0,DivideError(),error,DivideError,1
14176026306489191086415770703514675959,-1,326106340614449272376958836728253535497,valid,UInt128,26.0,14176026306489191086415770703514675959,0,DivideError(),error,DivideError,1
13465614876622796994696668618143390708,-1,326816752044315666468677938813624820748,valid,UInt128,26.0,13465614876622796994696668618143390708,0,DivideError(),error,DivideError,1
12653676747392087610982878182719696228,-1,327628690173546375852391729249048515228,valid,UInt128,26.0,12653676747392087610982878182719696228,0,DivideError(),error,DivideError,1
11615429510959465965275221995847448941,-1,328666937409978997498099385435920762515,valid,UInt128,26.0,11615429510959465965275221995847448941,0,DivideError(),error,DivideError,1
10480031556157045514602378794367213880,-1,329802335364781417948772228637400997576,valid,UInt128,26.0,10480031556157045514602378794367213880,0,DivideError(),error,DivideError,1
9941270111391824114506441846661057114,-1,330341096809546639348868165585107154342,valid,UInt128,26.0,9941270111391824114506441846661057114,0,DivideError(),error,DivideError,1
9796603991245950546705493451674489334,-1,330485762929692512916669113980093722122,valid,UInt128,26.0,9796603991245950546705493451674489334,0,DivideError(),error,DivideError,1
9639777925209894964767130013491341401,-1,330642588995728568498607477418276870055,valid,UInt128,26.0,9639777925209894964767130013491341401,0,DivideError(),error,DivideError,1
8570030969710208577954769654430645958,-1,331712335951228254885419837777337565498,valid,UInt128,26.0,8570030969710208577954769654430645958,0,DivideError(),error,DivideError,1
8530056497684755112199479477325045078,-1,331752310423253708351175127954443166378,valid,UInt128,26.0,8530056497684755112199479477325045078,0,DivideError(),error,DivideError,1
6894894925535783281702276330235098145,-1,333387471995402680181672331101533113311,valid,UInt128,26.0,6894894925535783281702276330235098145,0,DivideError(),error,DivideError,1
5587823515778932380323285800651822947,-1,334694543405159531083051321631116388509,valid,UInt128,26.0,5587823515778932380323285800651822947,0,DivideError(),error,DivideError,1
4460150896381047289526471283559056369,-1,335822216024557416173848136148209155087,valid,UInt128,26.0,4460150896381047289526471283559056369,0,DivideError(),error,DivideError,1
1247541341683075825392455533896821839,-1,339034825579255387637982151897871389617,valid,UInt128,26.0,1247541341683075825392455533896821839,0,DivideError(),error,DivideError,1
367311198260834605981375169413273500,-1,339915055722677628857393232262354937956,valid,UInt128,26.0,367311198260834605981375169413273500,0,DivideError(),error,DivideError,1
17426175052825306519,-1,1020569020884245097,valid,UInt64,6.0,17426175052825306519,0,DivideError(),error,DivideError,1
16794040355733380757,-1,1652703717976170859,valid,UInt64,6.0,16794040355733380757,0,DivideError(),error,DivideError,1
16769329213377837339,-1,1677414860331714277,valid,UInt64,6.0,16769329213377837339,0,DivideError(),error,DivideError,1
16743784538821445467,-1,1702959534888106149,valid,UInt64,6.0,16743784538821445467,0,DivideError(),error,DivideError,1
16568311535642313766,-1,1878432538067237850,valid,UInt64,6.0,16568311535642313766,0,DivideError(),error,DivideError,1
16422893661415902345,-1,2023850412293649271,valid,UInt64,6.0,16422893661415902345,0,DivideError(),error,DivideError,1
16397871293389704003,-1,2048872780319847613,valid,UInt64,6.0,16397871293389704003,0,DivideError(),error,DivideError,1
16347928366298574147,-1,2098815707410977469,valid,UInt64,6.0,16347928366298574147,0,DivideError(),error,DivideError,1
16265102178298140661,-1,2181641895411410955,valid,UInt64,6.0,16265102178298140661,0,DivideError(),error,DivideError,1
16176306472092013587,-1,2270437601617538029,valid,UInt64,6.0,16176306472092013587,0,DivideError(),error,DivideError,1
16027128334358630112,-1,2419615739350921504,valid,UInt64,6.0,16027128334358630112,0,DivideError(),error,DivideError,1
15942322690975938901,-1,2504421382733612715,valid,UInt64,6.0,15942322690975938901,0,DivideError(),error,DivideError,1
15691081470297081667,-1,2755662603412469949,valid,UInt64,6.0,15691081470297081667,0,DivideError(),error,DivideError,1
15584111902537145438,-1,2862632171172406178,valid,UInt64,6.0,15584111902537145438,0,DivideError(),error,DivideError,1
15562595224263487275,-1,2884148849446064341,valid,UInt64,6.0,15562595224263487275,0,DivideError(),error,DivideError,1
15259122244581716337,-1,3187621829127835279,valid,UInt64,6.0,15259122244581716337,0,DivideError(),error,DivideError,1
15228457889819307857,-1,3218286183890243759,valid,UInt64,6.0,15228457889819307857,0,DivideError(),error,DivideError,1
15191650852755640360,-1,3255093220953911256,valid,UInt64,6.0,15191650852755640360,0,DivideError(),error,DivideError,1
15129546969043217071,-1,3317197104666334545,valid,UInt64,6.0,15129546969043217071,0,DivideError(),error,DivideError,1
15097776717688449923,-1,3348967356021101693,valid,UInt64,6.0,15097776717688449923,0,DivideError(),error,DivideError,1
15000155682850223359,-1,3446588390859328257,valid,UInt64,6.0,15000155682850223359,0,DivideError(),error,DivideError,1
14897421112385398024,-1,3549322961324153592,valid,UInt64,6.0,14897421112385398024,0,DivideError(),error,DivideError,1
14648025664305741172,-1,3798718409403810444,valid,UInt64,6.0,14648025664305741172,0,DivideError(),error,DivideError,1
14482791321303761893,-1,3963952752405789723,valid,UInt64,6.0,14482791321303761893,0,DivideError(),error,DivideError,1
14449772216949076803,-1,3996971856760474813,valid,UInt64,6.0,14449772216949076803,0,DivideError(),error,DivideError,1
14324093455220665797,-1,4122650618488885819,valid,UInt64,6.0,14324093455220665797,0,DivideError(),error,DivideError,1
14316672603611467997,-1,4130071470098083619,valid,UInt64,6.0,14316672603611467997,0,DivideError(),error,DivideError,1
14154309575739549621,-1,4292434497970001995,valid,UInt64,6.0,14154309575739549621,0,DivideError(),error,DivideError,1
14070450237600750464,-1,4376293836108801152,valid,UInt64,6.0,14070450237600750464,0,DivideError(),error,DivideError,1
13759699100216777433,-1,4687044973492774183,valid,UInt64,6.0,13759699100216777433,0,DivideError(),error,DivideError,1
13529260405653446469,-1,4917483668056105147,valid,UInt64,6.0,13529260405653446469,0,DivideError(),error,DivideError,1
13268790626786243101,-1,5177953446923308515,valid,UInt64,6.0,13268790626786243101,0,DivideError(),error,DivideError,1
13199292457092354531,-1,5247451616617197085,valid,UInt64,6.0,13199292457092354531,0,DivideError(),error,DivideError,1
13085129425248372238,-1,5361614648461179378,valid,UInt64,6.0,13085129425248372238,0,DivideError(),error,DivideError,1
12868343724207088918,-1,5578400349502462698,valid,UInt64,6.0,12868343724207088918,0,DivideError(),error,DivideError,1
12823521895459501206,-1,5623222178250050410,valid,UInt64,6.0,12823521895459501206,0,DivideError(),error,DivideError,1
12582790397477980696,-1,5863953676231570920,valid,UInt64,6.0,12582790397477980696,0,DivideError(),error,DivideError,1
12579468201776316906,-1,5867275871933234710,valid,UInt64,6.0,12579468201776316906,0,DivideError(),error,DivideError,1
12474313997325330041,-1,5972430076384221575,valid,UInt64,6.0,12474313997325330041,0,DivideError(),error,DivideError,1
12024977814534225659,-1,6421766259175325957,valid,UInt64,6.0,12024977814534225659,0,DivideError(),error,DivideError,1
11772500561812736794,-1,6674243511896814822,valid,UInt64,6.0,11772500561812736794,0,DivideError(),error,DivideError,1
11744794534935755156,-1,6701949538773796460,valid,UInt64,6.0,11744794534935755156,0,DivideError(),error,DivideError,1
11532453949309086087,-1,6914290124400465529,valid,UInt64,6.0,11532453949309086087,0,DivideError(),error,DivideError,1
11435623250208034101,-1,7011120823501517515,valid,UInt64,6.0,11435623250208034101,0,DivideError(),error,DivideError,1
11178216043097376303,-1,7268528030612175313,valid,UInt64,6.0,11178216043097376303,0,DivideError(),error,DivideError,1
11124088737421528147,-1,7322655336288023469,valid,UInt64,6.0,11124088737421528147,0,DivideError(),error,DivideError,1
11001802328990234863,-1,7444941744719316753,valid,UInt64,6.0,11001802328990234863,0,DivideError(),error,DivideError,1
10992907558491037864,-1,7453836515218513752,valid,UInt64,6.0,10992907558491037864,0,DivideError(),error,DivideError,1
10536012872275937629,-1,7910731201433613987,valid,UInt64,6.0,10536012872275937629,0,DivideError(),error,DivideError,1
10523224947379146638,-1,7923519126330404978,valid,UInt64,6.0,10523224947379146638,0,DivideError(),error,DivideError,1
10490940892096488587,-1,7955803181613063029,valid,UInt64,6.0,10490940892096488587,0,DivideError(),error,DivideError,1
10461215851178373742,-1,7985528222531177874,valid,UInt64,6.0,10461215851178373742,0,DivideError(),error,DivideError,1
10350008428780160507,-1,8096735644929391109,valid,UInt64,6.0,10350008428780160507,0,DivideError(),error,DivideError,1
9915312219897014851,-1,8531431853812536765,valid,UInt64,6.0,9915312219897014851,0,DivideError(),error,DivideError,1
9835817077972479528,-1,8610926995737072088,valid,UInt64,6.0,9835817077972479528,0,DivideError(),error,DivideError,1
9808514982414125787,-1,8638229091295425829,valid,UInt64,6.0,9808514982414125787,0,DivideError(),error,DivideError,1
9785253295545676107,-1,8661490778163875509,valid,UInt64,6.0,9785253295545676107,0,DivideError(),error,DivideError,1
9701465396374677393,-1,8745278677334874223,valid,UInt64,6.0,9701465396374677393,0,DivideError(),error,DivideError,1
9699797781806457923,-1,8746946291903093693,valid,UInt64,6.0,9699797781806457923,0,DivideError(),error,DivideError,1
9661995589636920847,-1,8784748484072630769,valid,UInt64,6.0,9661995589636920847,0,DivideError(),error,DivideError,1
9403650910092760950,-1,9043093163616790666,valid,UInt64,6.0,9403650910092760950,0,DivideError(),error,DivideError,1
9345228991959445468,-1,9101515081750106148,valid,UInt64,6.0,9345228991959445468,0,DivideError(),error,DivideError,1
9331110468479779386,-1,9115633605229772230,valid,UInt64,6.0,9331110468479779386,0,DivideError(),error,DivideError,1
9308304740751927462,-1,9138439332957624154,valid,UInt64,6.0,9308304740751927462,0,DivideError(),error,DivideError,1
9084561718625463344,-1,9362182355084088272,valid,UInt64,6.0,9084561718625463344,0,DivideError(),error,DivideError,1
9055950956455068263,-1,9390793117254483353,valid,UInt64,6.0,9055950956455068263,0,DivideError(),error,DivideError,1
9053829062569877964,-1,9392915011139673652,valid,UInt64,6.0,9053829062569877964,0,DivideError(),error,DivideError,1
8953148037140856004,-1,9493596036568695612,valid,UInt64,6.0,8953148037140856004,0,DivideError(),error,DivideError,1
8837968031287185153,-1,9608776042422366463,valid,UInt64,6.0,8837968031287185153,0,DivideError(),error,DivideError,1
8657591619963671573,-1,9789152453745880043,valid,UInt64,6.0,8657591619963671573,0,DivideError(),error,DivideError,1
8656805878192356121,-1,9789938195517195495,valid,UInt64,6.0,8656805878192356121,0,DivideError(),error,DivideError,1
8544350059160613710,-1,9902394014548937906,valid,UInt64,6.0,8544350059160613710,0,DivideError(),error,DivideError,1
8406080685150954035,-1,10040663388558597581,valid,UInt64,7.0,8406080685150954035,0,DivideError(),error,DivideError,1
8376892622229641684,-1,10069851451479909932,valid,UInt64,7.0,8376892622229641684,0,DivideError(),error,DivideError,1
8318800763179747653,-1,10127943310529803963,valid,UInt64,7.0,8318800763179747653,0,DivideError(),error,DivideError,1
8251869746104545089,-1,-8251869746104545089,valid,Int64,7.0,8251869746104545089,0,DivideError(),error,DivideError,1
8182604413969342413,-1,10264139659740209203,valid,UInt64,7.0,8182604413969342413,0,DivideError(),error,DivideError,1
8087925096866888906,-1,10358818976842662710,valid,UInt64,7.0,8087925096866888906,0,DivideError(),error,DivideError,1
8055696149686028275,-1,10391047924023523341,valid,UInt64,7.0,8055696149686028275,0,DivideError(),error,DivideError,1
7993101588512706237,-1,-7993101588512706237,valid,Int64,7.0,7993101588512706237,0,DivideError(),error,DivideError,1
7855218228787006779,-1,10591525844922544837,valid,UInt64,7.0,7855218228787006779,0,DivideError(),error,DivideError,1
7767703218834526589,-1,10679040854875025027,valid,UInt64,7.0,7767703218834526589,0,DivideError(),error,DivideError,1
7635195381437163242,-1,10811548692272388374,valid,UInt64,7.0,7635195381437163242,0,DivideError(),error,DivideError,1
7559886460196307228,-1,10886857613513244388,valid,UInt64,7.0,7559886460196307228,0,DivideError(),error,DivideError,1
7551695034920345926,-1,10895049038789205690,valid,UInt64,7.0,7551695034920345926,0,DivideError(),error,DivideError,1
7536880906966052094,-1,10909863166743499522,valid,UInt64,7.0,7536880906966052094,0,DivideError(),error,DivideError,1
7266746720380171114,-1,11179997353329380502,valid,UInt64,7.0,7266746720380171114,0,DivideError(),error,DivideError,1
7196266092742430241,-1,11250477980967121375,valid,UInt64,7.0,7196266092742430241,0,DivideError(),error,DivideError,1
7144874839432685351,-1,11301869234276866265,valid,UInt64,7.0,7144874839432685351,0,DivideError(),error,DivideError,1
7029942855565353148,-1,11416801218144198468,valid,UInt64,7.0,7029942855565353148,0,DivideError(),error,DivideError,1
6924994661456129550,-1,11521749412253422066,valid,UInt64,7.0,6924994661456129550,0,DivideError(),error,DivideError,1
6887354135754626512,-1,11559389937954925104,valid,UInt64,7.0,6887354135754626512,0,DivideError(),error,DivideError,1
6879505467117259230,-1,11567238606592292386,valid,UInt64,7.0,6879505467117259230,0,DivideError(),error,DivideError,1
6847422382349803610,-1,11599321691359748006,valid,UInt64,7.0,6847422382349803610,0,DivideError(),error,DivideError,1
6826351073779317983,-1,11620392999930233633,valid,UInt64,7.0,6826351073779317983,0,DivideError(),error,DivideError,1
6798046045896258979,-1,11648698027813292637,valid,UInt64,7.0,6798046045896258979,0,DivideError(),error,DivideError,1
6771416695294924705,-1,11675327378414626911,valid,UInt64,7.0,6771416695294924705,0,DivideError(),error,DivideError,1
