a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
201832752035024752650036659080905119967,20183,10000136354111120876482022448640199,valid,UInt128,1.0,201832752035024752650036659080905119967,20184,9999640905421361110287190798697242,valid,UInt128,1
48155,5350,10,valid,UInt16,1.0,48155,5351,9,valid,UInt16,1
300986046244095279277449665092219979722,3009,100028596292487630201877588930614816,valid,UInt128,1.0,300986046244095279277449665092219979722,3010,99995364200696106072242413651900326,valid,UInt128,1
-231440000,23144,-10000,valid,Int64,1.0,-231439999,23144,-9999,valid,Int64,1
158165162889497444622070942364923760691,158165162,1000000005623851886056114824863,valid,Int128,1.0,158165162889497444622070942364923760691,158165163,999999999301347064789930652207,valid,Int128,1
823917485556479947,8,102989685694559994,valid,UInt64,1.0,823917485556479947,9,91546387284053328,valid,UInt64,1
39358351944164412,3935835588,9999999,valid,UInt64,1.0,39358351944164413,3935835588,10000000,valid,UInt64,1
-700000000,70,-10000000,valid,Int64,1.0,-699999999,70,-9999999,valid,Int64,1
-5426,5426,-1,valid,Int64,1.0,-5425,5426,0,valid,Int64,1
-1423800000,14238,-100000,valid,Int64,1.0,-1423799999,14238,-99999,valid,Int64,1
10121,1124,10,valid,Int64,1.0,10121,1125,9,valid,Int64,1
-127200000,1272,-100000,valid,Int64,1.0,-127199999,1272,-99999,valid,Int64,1
26409,-26410,0,valid,Int64,1.0,26410,-26410,-1,valid,Int64,1
-24849,-2761,9,valid,Int64,1.0,-24849,-2760,10,valid,Int64,1
187,-1,18446744073709551429,valid,UInt64,7.0,187,0,DivideError(),error,DivideError,2
178,-1,18446744073709551438,valid,UInt64,7.0,178,0,DivideError(),error,DivideError,2
162,-1,18446744073709551454,valid,UInt64,7.0,162,0,DivideError(),error,DivideError,2
true,-1,-1,valid,Int64,11.0,true,0,DivideError(),error,DivideError,3
0,-1,0,valid,Int64,12.0,0,0,DivideError(),error,DivideError,4
-17,-1,17,valid,Int64,11.0,-17,0,DivideError(),error,DivideError,2
337904749710571840857295758272890585312,-1,2377617210366622606078849158877626144,valid,UInt128,24.0,337904749710571840857295758272890585312,0,DivideError(),error,DivideError,1
323765384051047564870575836265786614392,-1,16516982869890898592798771165981597064,valid,UInt128,25.0,323765384051047564870575836265786614392,0,DivideError(),error,DivideError,1
320710559972104570043467834972019663089,-1,19571806948833893419906772459748548367,valid,UInt128,25.0,320710559972104570043467834972019663089,0,DivideError(),error,DivideError,1
319439640807691304823843023255393196831,-1,20842726113247158639531584176375014625,valid,UInt128,25.0,319439640807691304823843023255393196831,0,DivideError(),error,DivideError,1
318302517116830996973637633542380058204,-1,21979849804107466489736973889388153252,valid,UInt128,25.0,318302517116830996973637633542380058204,0,DivideError(),error,DivideError,1
308183420303192216633131670017639105832,-1,32098946617746246830242937414129105624,valid,UInt128,25.0,308183420303192216633131670017639105832,0,DivideError(),error,DivideError,1
305577528634665459400953117532112845800,-1,34704838286273004062421489899655365656,valid,UInt128,25.0,305577528634665459400953117532112845800,0,DivideError(),error,DivideError,1
303206986021404525230769282849448364773,-1,37075380899533938232605324582319846683,valid,UInt128,25.0,303206986021404525230769282849448364773,0,DivideError(),error,DivideError,1
301923119241852752559108158901752454169,-1,38359247679085710904266448530015757287,valid,UInt128,25.0,301923119241852752559108158901752454169,0,DivideError(),error,DivideError,1
296007959633664642190636246767050820036,-1,44274407287273821272738360664717391420,valid,UInt128,25.0,296007959633664642190636246767050820036,0,DivideError(),error,DivideError,1
290295545539567637263335307693775262490,-1,49986821381370826200039299737992948966,valid,UInt128,25.0,290295545539567637263335307693775262490,0,DivideError(),error,DivideError,1
289040141134908555540058026237383320390,-1,51242225786029907923316581194384891066,valid,UInt128,25.0,289040141134908555540058026237383320390,0,DivideError(),error,DivideError,1
286233042921378563870155882058469187568,-1,54049323999559899593218725373299023888,valid,UInt128,25.0,286233042921378563870155882058469187568,0,DivideError(),error,DivideError,1
281654760352304334105034993260810758304,-1,58627606568634129358339614170957453152,valid,UInt128,25.0,281654760352304334105034993260810758304,0,DivideError(),error,DivideError,1
279177389490844974565649549518458306857,-1,61104977430093488897725057913309904599,valid,UInt128,25.0,279177389490844974565649549518458306857,0,DivideError(),error,DivideError,1
278663468989744330608785640068369634337,-1,61618897931194132854588967363398577119,valid,UInt128,25.0,278663468989744330608785640068369634337,0,DivideError(),error,DivideError,1
278339364588714688629321183795807448012,-1,61943002332223774834053423635960763444,valid,UInt128,25.0,278339364588714688629321183795807448012,0,DivideError(),error,DivideError,1
276858563271458188401623722664654672695,-1,63423803649480275061750884767113538761,valid,UInt128,25.0,276858563271458188401623722664654672695,0,DivideError(),error,DivideError,1
273880875583337981891900383048149453745,-1,66401491337600481571474224383618757711,valid,UInt128,25.0,273880875583337981891900383048149453745,0,DivideError(),error,DivideError,1
273741032312328398465380622343109321030,-1,66541334608610064997993985088658890426,valid,UInt128,25.0,273741032312328398465380622343109321030,0,DivideError(),error,DivideError,1
273594753755073198894173072682330347554,-1,66687613165865264569201534749437863902,valid,UInt128,25.0,273594753755073198894173072682330347554,0,DivideError(),error,DivideError,1
272739913426720565783557923260721096060,-1,67542453494217897679816684171047115396,valid,UInt128,25.0,272739913426720565783557923260721096060,0,DivideError(),error,DivideError,1
272348684828605405399588694799389605678,-1,67933682092333058063785912632378605778,valid,UInt128,25.0,272348684828605405399588694799389605678,0,DivideError(),error,DivideError,1
270459115394018088603343193668310505012,-1,69823251526920374860031413763457706444,valid,UInt128,25.0,270459115394018088603343193668310505012,0,DivideError(),error,DivideError,1
257565383293017134023228115307835881221,-1,82716983627921329440146492123932330235,valid,UInt128,25.0,257565383293017134023228115307835881221,0,DivideError(),error,DivideError,1
255653870384386725673119817334371323191,-1,84628496536551737790254790097396888265,valid,UInt128,25.0,255653870384386725673119817334371323191,0,DivideError(),error,DivideError,1
245810001176388077476571991362113638494,-1,94472365744550385986802616069654572962,valid,UInt128,25.0,245810001176388077476571991362113638494,0,DivideError(),error,DivideError,1
243125072055253229233638847452628221951,-1,97157294865685234229735759979139989505,valid,UInt128,25.0,243125072055253229233638847452628221951,0,DivideError(),error,DivideError,1
237349331136765071406518855282927422898,-1,102933035784173392056855752148840788558,valid,UInt128,26.0,237349331136765071406518855282927422898,0,DivideError(),error,DivideError,1
235014322117442288426972801929845799265,-1,105268044803496175036401805501922412191,valid,UInt128,26.0,235014322117442288426972801929845799265,0,DivideError(),error,DivideError,1
230909079718493821524000424669994448112,-1,109373287202444641939374182761773763344,valid,UInt128,26.0,230909079718493821524000424669994448112,0,DivideError(),error,DivideError,1
229838799127124497210727247622698196394,-1,110443567793813966252647359809070015062,valid,UInt128,26.0,229838799127124497210727247622698196394,0,DivideError(),error,DivideError,1
227728141209871684886129434906246406464,-1,112554225711066778577245172525521804992,valid,UInt128,26.0,227728141209871684886129434906246406464,0,DivideError(),error,DivideError,1
227640895068674669997642940518091373710,-1,112641471852263793465731666913676837746,valid,UInt128,26.0,227640895068674669997642940518091373710,0,DivideError(),error,DivideError,1
224472288032714973550752463031708936990,-1,115810078888223489912622144400059274466,valid,UInt128,26.0,224472288032714973550752463031708936990,0,DivideError(),error,DivideError,1
215073596805350119704946510913451063153,-1,125208770115588343758428096518317148303,valid,UInt128,26.0,215073596805350119704946510913451063153,0,DivideError(),error,DivideError,1
213639793187201783115034107754064335717,-1,126642573733736680348340499677703875739,valid,UInt128,26.0,213639793187201783115034107754064335717,0,DivideError(),error,DivideError,1
207100540048208689810046533921444196071,-1,133181826872729773653328073510324015385,valid,UInt128,26.0,207100540048208689810046533921444196071,0,DivideError(),error,DivideError,1
198360714289313526342155715987015698875,-1,141921652631624937121218891444752512581,valid,UInt128,26.0,198360714289313526342155715987015698875,0,DivideError(),error,DivideError,1
192907953382605909488312763325816931573,-1,147374413538332553975061844105951279883,valid,UInt128,26.0,192907953382605909488312763325816931573,0,DivideError(),error,DivideError,1
190187718025267660383105794483554177116,-1,150094648895670803080268812948214034340,valid,UInt128,26.0,190187718025267660383105794483554177116,0,DivideError(),error,DivideError,1
189396088614373364109646969843561704667,-1,150886278306565099353727637588206506789,valid,UInt128,26.0,189396088614373364109646969843561704667,0,DivideError(),error,DivideError,1
187260691645770411308238992473788721395,-1,153021675275168052155135614957979490061,valid,UInt128,26.0,187260691645770411308238992473788721395,0,DivideError(),error,DivideError,1
185582681127523584388732575166938422702,-1,154699685793414879074642032264829788754,valid,UInt128,26.0,185582681127523584388732575166938422702,0,DivideError(),error,DivideError,1
178705369547337274698056670385104568317,-1,161576997373601188765317937046663643139,valid,UInt128,26.0,178705369547337274698056670385104568317,0,DivideError(),error,DivideError,1
177622360728125881516619382458902288483,-1,162660006192812581946755224972865922973,valid,UInt128,26.0,177622360728125881516619382458902288483,0,DivideError(),error,DivideError,1
172733740477692358606755762549520327174,-1,167548626443246104856618844882247884282,valid,UInt128,26.0,172733740477692358606755762549520327174,0,DivideError(),error,DivideError,1
168087657933461994345133409706425635446,-1,-168087657933461994345133409706425635446,valid,Int128,27.0,168087657933461994345133409706425635446,0,DivideError(),error,DivideError,1
168087547656036994145998249890595294347,-1,172194819264901469317376357541172917109,valid,UInt128,26.0,168087547656036994145998249890595294347,0,DivideError(),error,DivideError,1
166375478111619584561316004164521189638,-1,173906888809318878902058603267247021818,valid,UInt128,26.0,166375478111619584561316004164521189638,0,DivideError(),error,DivideError,1
165573165663041828212653137435071717109,-1,174709201257896635250721469996696494347,valid,UInt128,26.0,165573165663041828212653137435071717109,0,DivideError(),error,DivideError,1
164804690659493050103922642084136653102,-1,175477676261445413359451965347631558354,valid,UInt128,26.0,164804690659493050103922642084136653102,0,DivideError(),error,DivideError,1
162144912747339619506751227503854607929,-1,178137454173598843956623379927913603527,valid,UInt128,26.0,162144912747339619506751227503854607929,0,DivideError(),error,DivideError,1
157671884318451914752913547620976267760,-1,182610482602486548710461059810791943696,valid,UInt128,26.0,157671884318451914752913547620976267760,0,DivideError(),error,DivideError,1
157374527059501484056367031934201832316,-1,182907839861436979407007575497566379140,valid,UInt128,26.0,157374527059501484056367031934201832316,0,DivideError(),error,DivideError,1
149354939730054105482134902547188321286,-1,190927427190884357981239704884579890170,valid,UInt128,26.0,149354939730054105482134902547188321286,0,DivideError(),error,DivideError,1
148666345340205882832830110519245492320,-1,191616021580732580630544496912522719136,valid,UInt128,26.0,148666345340205882832830110519245492320,0,DivideError(),error,DivideError,1
147637087767996861171584643410836287528,-1,192645279152941602291789964020931923928,valid,UInt128,26.0,147637087767996861171584643410836287528,0,DivideError(),error,DivideError,1
146130290126375532959491571883571411472,-1,194152076794562930503883035548196799984,valid,UInt128,26.0,146130290126375532959491571883571411472,0,DivideError(),error,DivideError,1
145980553659890498925649601307961357955,-1,194301813261047964537725006123806853501,valid,UInt128,26.0,145980553659890498925649601307961357955,0,DivideError(),error,DivideError,1
142840482159223973837285261991030944946,-1,197441884761714489626089345440737266510,valid,UInt128,26.0,142840482159223973837285261991030944946,0,DivideError(),error,DivideError,1
142286052270518237231780301689125067693,-1,197996314650420226231594305742643143763,valid,UInt128,26.0,142286052270518237231780301689125067693,0,DivideError(),error,DivideError,1
141300060005233590560935541961290344994,-1,198982306915704872902439065470477866462,valid,UInt128,26.0,141300060005233590560935541961290344994,0,DivideError(),error,DivideError,1
140597687580002886748082244355110426505,-1,199684679340935576715292363076657784951,valid,UInt128,26.0,140597687580002886748082244355110426505,0,DivideError(),error,DivideError,1
140389398887907081789888850201380063246,-1,-140389398887907081789888850201380063246,valid,Int128,27.0,140389398887907081789888850201380063246,0,DivideError(),error,DivideError,1
136710643734269038507782478220264291149,-1,203571723186669424955592129211503920307,valid,UInt128,26.0,136710643734269038507782478220264291149,0,DivideError(),error,DivideError,1
136413147924324895739858758242120502599,-1,-136413147924324895739858758242120502599,valid,Int128,27.0,136413147924324895739858758242120502599,0,DivideError(),error,DivideError,1
133590726691090817667079825670883840806,-1,-133590726691090817667079825670883840806,valid,Int128,27.0,133590726691090817667079825670883840806,0,DivideError(),error,DivideError,1
130650223815314009035391971546417146559,-1,-130650223815314009035391971546417146559,valid,Int128,27.0,130650223815314009035391971546417146559,0,DivideError(),error,DivideError,1
129136401449800397214238112074739826522,-1,211145965471138066249136495357028384934,valid,UInt128,26.0,129136401449800397214238112074739826522,0,DivideError(),error,DivideError,1
127598978065070869526392748393880026823,-1,212683388855867593936981859037888184633,valid,UInt128,26.0,127598978065070869526392748393880026823,0,DivideError(),error,DivideError,1
125324549617434866200842199084924251489,-1,214957817303503597262532408346843959967,valid,UInt128,26.0,125324549617434866200842199084924251489,0,DivideError(),error,DivideError,1
122040419875668482601647892712381489824,-1,218241947045269980861726714719386721632,valid,UInt128,26.0,122040419875668482601647892712381489824,0,DivideError(),error,DivideError,1
116769446506464119055936424824678839117,-1,223512920414474344407438182607089372339,valid,UInt128,26.0,116769446506464119055936424824678839117,0,DivideError(),error,DivideError,1
116401276599975249250498305173324847180,-1,223881090320963214212876302258443364276,valid,UInt128,26.0,116401276599975249250498305173324847180,0,DivideError(),error,DivideError,1
114438629181075571017089850860600456731,-1,225843737739862892446284756571167754725,valid,UInt128,26.0,114438629181075571017089850860600456731,0,DivideError(),error,DivideError,1
114243775726160982641118871575971612799,-1,226038591194777480822255735855796598657,valid,UInt128,26.0,114243775726160982641118871575971612799,0,DivideError(),error,DivideError,1
106510705817929360565073240658714484638,-1,233771661103009102898301366773053726818,valid,UInt128,26.0,106510705817929360565073240658714484638,0,DivideError(),error,DivideError,1
105289520412779803553373276044697187152,-1,234992846508158659910001331387071024304,valid,UInt128,26.0,105289520412779803553373276044697187152,0,DivideError(),error,DivideError,1
102526750094538950432707390081793605331,-1,-102526750094538950432707390081793605331,valid,Int128,27.0,102526750094538950432707390081793605331,0,DivideError(),error,DivideError,1
102230041994696086503372114643763950587,-1,238052324926242376960002492788004260869,valid,UInt128,26.0,102230041994696086503372114643763950587,0,DivideError(),error,DivideError,1
100416028603050714970139568231719854409,-1,239866338317887748493235039200048357047,valid,UInt128,26.0,100416028603050714970139568231719854409,0,DivideError(),error,DivideError,1
99180930977306112030576538833578458090,-1,241101435943632351432798068598189753366,valid,UInt128,26.0,99180930977306112030576538833578458090,0,DivideError(),error,DivideError,1
95810382762157092378463096985349847862,-1,244471984158781371084911510446418363594,valid,UInt128,26.0,95810382762157092378463096985349847862,0,DivideError(),error,DivideError,1
94041318392372532056483461459725445688,-1,246241048528565931406891145972042765768,valid,UInt128,26.0,94041318392372532056483461459725445688,0,DivideError(),error,DivideError,1
92623658100994060380878254997843503594,-1,247658708819944403082496352433924707862,valid,UInt128,26.0,92623658100994060380878254997843503594,0,DivideError(),error,DivideError,1
91993399635504327904273380718414462849,-1,248288967285434135559101226713353748607,valid,UInt128,26.0,91993399635504327904273380718414462849,0,DivideError(),error,DivideError,1
91749960755641294012766335355944518613,-1,248532406165297169450608272075823692843,valid,UInt128,26.0,91749960755641294012766335355944518613,0,DivideError(),error,DivideError,1
91219931350552413642459974207091799083,-1,249062435570386049820914633224676412373,valid,UInt128,26.0,91219931350552413642459974207091799083,0,DivideError(),error,DivideError,1
89139563064778715674651500524758761785,-1,251142803856159747788723106907009449671,valid,UInt128,26.0,89139563064778715674651500524758761785,0,DivideError(),error,DivideError,1
88742286578882151702311110197879307511,-1,251540080342056311761063497233888903945,valid,UInt128,26.0,88742286578882151702311110197879307511,0,DivideError(),error,DivideError,1
86441139300401650581498833535096534790,-1,253841227620536812881875773896671676666,valid,UInt128,26.0,86441139300401650581498833535096534790,0,DivideError(),error,DivideError,1
83765556434384770675120895522464227866,-1,256516810486553692788253711909303983590,valid,UInt128,26.0,83765556434384770675120895522464227866,0,DivideError(),error,DivideError,1
80924414862923699627371638004420261894,-1,259357952058014763836002969427347949562,valid,UInt128,26.0,80924414862923699627371638004420261894,0,DivideError(),error,DivideError,1
80583492869676748624642969074494559120,-1,259698874051261714838731638357273652336,valid,UInt128,26.0,80583492869676748624642969074494559120,0,DivideError(),error,DivideError,1
77886508512406082531349153949144303807,-1,262395858408532380932025453482623907649,valid,UInt128,26.0,77886508512406082531349153949144303807,0,DivideError(),error,DivideError,1
77220433192795845433336479936289927442,-1,263061933728142618030038127495478284014,valid,UInt128,26.0,77220433192795845433336479936289927442,0,DivideError(),error,DivideError,1
76955657846124894946942478839130278688,-1,263326709074813568516432128592637932768,valid,UInt128,26.0,76955657846124894946942478839130278688,0,DivideError(),error,DivideError,1
76733722681476496324709623311729751991,-1,263548644239461967138664984120038459465,valid,UInt128,26.0,76733722681476496324709623311729751991,0,DivideError(),error,DivideError,1
76715200402549861706442924737631333070,-1,263567166518388601756931682694136878386,valid,UInt128,26.0,76715200402549861706442924737631333070,0,DivideError(),error,DivideError,1
74385976472487451554386407331254680884,-1,265896390448451011908988200100513530572,valid,UInt128,26.0,74385976472487451554386407331254680884,0,DivideError(),error,DivideError,1
74040451647061328521397501825369957836,-1,266241915273877134941977105606398253620,valid,UInt128,26.0,74040451647061328521397501825369957836,0,DivideError(),error,DivideError,1
69263895071635511076892105775851773905,-1,271018471849302952386482501655916437551,valid,UInt128,26.0,69263895071635511076892105775851773905,0,DivideError(),error,DivideError,1
67563140559857537730703148884775417772,-1,272719226361080925732671458546992793684,valid,UInt128,26.0,67563140559857537730703148884775417772,0,DivideError(),error,DivideError,1
67301090768329512202886984593909779813,-1,272981276152608951260487622837858431643,valid,UInt128,26.0,67301090768329512202886984593909779813,0,DivideError(),error,DivideError,1
63689040868691592483139444603608385059,-1,276593326052246870980235162828159826397,valid,UInt128,26.0,63689040868691592483139444603608385059,0,DivideError(),error,DivideError,1
61888091878518689768243542121770755578,-1,278394275042419773695131065309997455878,valid,UInt128,26.0,61888091878518689768243542121770755578,0,DivideError(),error,DivideError,1
61286345963924292394333350614471204441,-1,278996020957014171069041256817297007015,valid,UInt128,26.0,61286345963924292394333350614471204441,0,DivideError(),error,DivideError,1
60244301316518115162034653859235320235,-1,280038065604420348301339953572532891221,valid,UInt128,26.0,60244301316518115162034653859235320235,0,DivideError(),error,DivideError,1
59578633861308253071355275621828866743,-1,280703733059630210392019331809939344713,valid,UInt128,26.0,59578633861308253071355275621828866743,0,DivideError(),error,DivideError,1
56887741358259974584485484177443136517,-1,283394625562678488878889123254325074939,valid,UInt128,26.0,56887741358259974584485484177443136517,0,DivideError(),error,DivideError,1
55759926816483629104209391517321973394,-1,284522440104454834359165215914446238062,valid,UInt128,26.0,55759926816483629104209391517321973394,0,DivideError(),error,DivideError,1
55064117572884373465081074868967370351,-1,285218249348054089998293532562800841105,valid,UInt128,26.0,55064117572884373465081074868967370351,0,DivideError(),error,DivideError,1
50841385959636636140882774845688355750,-1,-50841385959636636140882774845688355750,valid,Int128,26.0,50841385959636636140882774845688355750,0,DivideError(),error,DivideError,1
49623314991828515496604329444311725086,-1,290659051929109947966770277987456486370,valid,UInt128,26.0,49623314991828515496604329444311725086,0,DivideError(),error,DivideError,1
49151049699228395638418426570943615696,-1,291131317221710067824956180860824595760,valid,UInt128,26.0,49151049699228395638418426570943615696,0,DivideError(),error,DivideError,1
48646552409178892502728426672293254602,-1,291635814511759570960646180759474956854,valid,UInt128,26.0,48646552409178892502728426672293254602,0,DivideError(),error,DivideError,1
47796513283677024421989013540216481514,-1,292485853637261439041385593891551729942,valid,UInt128,26.0,47796513283677024421989013540216481514,0,DivideError(),error,DivideError,1
47724383901495282896197406739400506307,-1,-47724383901495282896197406739400506307,valid,Int128,26.0,47724383901495282896197406739400506307,0,DivideError(),error,DivideError,1
47056801104207181398570969110046504912,-1,293225565816731282064803638321721706544,valid,UInt128,26.0,47056801104207181398570969110046504912,0,DivideError(),error,DivideError,1
47001868770582279411380847393482979043,-1,293280498150356184051993760038285232413,valid,UInt128,26.0,47001868770582279411380847393482979043,0,DivideError(),error,DivideError,1
45426644930064357958291838990510403361,-1,-45426644930064357958291838990510403361,valid,Int128,26.0,45426644930064357958291838990510403361,0,DivideError(),error,DivideError,1
38999763945891929799693097876926724772,-1,301282602975046533663681509554841486684,valid,UInt128,26.0,38999763945891929799693097876926724772,0,DivideError(),error,DivideError,1
37375204817288758740197928903148252833,-1,302907162103649704723176678528619958623,valid,UInt128,26.0,37375204817288758740197928903148252833,0,DivideError(),error,DivideError,1
35597895039087767074593481015199902346,-1,304684471881850696388781126416568309110,valid,UInt128,26.0,35597895039087767074593481015199902346,0,DivideError(),error,DivideError,1
34867779477319164744624736660700089150,-1,305414587443619298718749870771068122306,valid,UInt128,26.0,34867779477319164744624736660700089150,0,DivideError(),error,DivideError,1
34799366064248186187267311636070452465,-1,305483000856690277276107295795697758991,valid,UInt128,26.0,34799366064248186187267311636070452465,0,DivideError(),error,DivideError,1
34580829928921235862493211837922788432,-1,305701536992017227600881395593845423024,valid,UInt128,26.0,34580829928921235862493211837922788432,0,DivideError(),error,DivideError,1
33851909230703864250720190850105981024,-1,306430457690234599212654416581662230432,valid,UInt128,26.0,33851909230703864250720190850105981024,0,DivideError(),error,DivideError,1
32708334387726827300421077068709219378,-1,307574032533211636162953530363058992078,valid,UInt128,26.0,32708334387726827300421077068709219378,0,DivideError(),error,DivideError,1
32558739291207673905457194315159702539,-1,307723627629730789557917413116608508917,valid,UInt128,26.0,32558739291207673905457194315159702539,0,DivideError(),error,DivideError,1
31042780221118789323958387591621763025,-1,309239586699819674139416219840146448431,valid,UInt128,26.0,31042780221118789323958387591621763025,0,DivideError(),error,DivideError,1
30308448141336115198808994190827315794,-1,309973918779602348264565613240940895662,valid,UInt128,26.0,30308448141336115198808994190827315794,0,DivideError(),error,DivideError,1
26607033750330602514292832900583735443,-1,313675333170607860949081774531184476013,valid,UInt128,26.0,26607033750330602514292832900583735443,0,DivideError(),error,DivideError,1
24167422993091933588265512186682461526,-1,316114943927846529875109095245085749930,valid,UInt128,26.0,24167422993091933588265512186682461526,0,DivideError(),error,DivideError,1
23051893382193567138895649779719075922,-1,317230473538744896324478957652049135534,valid,UInt128,26.0,23051893382193567138895649779719075922,0,DivideError(),error,DivideError,1
22212644742108139761223616549787361102,-1,318069722178830323702150990881980850354,valid,UInt128,26.0,22212644742108139761223616549787361102,0,DivideError(),error,DivideError,1
21464034961999059169808402170282072594,-1,318818331958939404293566205261486138862,valid,UInt128,26.0,21464034961999059169808402170282072594,0,DivideError(),error,DivideError,1
19424408908571179382349996257551870076,-1,320857958012367284081024611174216341380,valid,UInt128,26.0,19424408908571179382349996257551870076,0,DivideError(),error,DivideError,1
17937222889642402987859011903310778970,-1,322345144031296060475515595528457432486,valid,UInt128,26.0,17937222889642402987859011903310778970,0,DivideError(),error,DivideError,1
17057600817830154579594928715239569081,-1,323224766103108308883779678716528642375,valid,UInt128,26.0,17057600817830154579594928715239569081,0,DivideError(),error,DivideError,1
16194529369536050077188208727996604358,-1,324087837551402413386186398703771607098,valid,UInt128,26.0,16194529369536050077188208727996604358,0,DivideError(),error,DivideError,1
14425931651722733322375300168041360690,-1,325856435269215730140999307263726850766,valid,UInt128,26.0,14425931651722733322375300168041360690,0,DivideError(),error,DivideError,1
13875984085804424914485326448516209081,-1,326406382835134038548889280983252002375,valid,UInt128,26.0,13875984085804424914485326448516209081,0,DivideError(),error,DivideError,1
13834009618756927764808537482417342654,-1,326448357302181535698566069949350868802,valid,UInt128,26.0,13834009618756927764808537482417342654,0,DivideError(),error,DivideError,1
11186597003363001560896420993689155353,-1,329095769917575461902478186438079056103,valid,UInt128,26.0,11186597003363001560896420993689155353,0,DivideError(),error,DivideError,1
7742370162223556658238133838335005638,-1,332539996758714906805136473593433205818,valid,UInt128,26.0,7742370162223556658238133838335005638,0,DivideError(),error,DivideError,1
2605911438656518483988305235989749692,-1,337676455482281944979386302195778461764,valid,UInt128,26.0,2605911438656518483988305235989749692,0,DivideError(),error,DivideError,1
16889781512209242290,-1,1556962561500309326,valid,UInt64,6.0,16889781512209242290,0,DivideError(),error,DivideError,1
16791011910845797307,-1,1655732162863754309,valid,UInt64,6.0,16791011910845797307,0,DivideError(),error,DivideError,1
16651991843058109377,-1,1794752230651442239,valid,UInt64,6.0,16651991843058109377,0,DivideError(),error,DivideError,1
16650782801221541448,-1,1795961272488010168,valid,UInt64,6.0,16650782801221541448,0,DivideError(),error,DivideError,1
16596111412979599684,-1,1850632660729951932,valid,UInt64,6.0,16596111412979599684,0,DivideError(),error,DivideError,1
16520223654624962250,-1,1926520419084589366,valid,UInt64,6.0,16520223654624962250,0,DivideError(),error,DivideError,1
16498705680008169782,-1,1948038393701381834,valid,UInt64,6.0,16498705680008169782,0,DivideError(),error,DivideError,1
16326332093310823059,-1,2120411980398728557,valid,UInt64,6.0,16326332093310823059,0,DivideError(),error,DivideError,1
16112744599381536523,-1,2333999474328015093,valid,UInt64,6.0,16112744599381536523,0,DivideError(),error,DivideError,1
16061897861369227086,-1,2384846212340324530,valid,UInt64,6.0,16061897861369227086,0,DivideError(),error,DivideError,1
16000941256550458817,-1,2445802817159092799,valid,UInt64,6.0,16000941256550458817,0,DivideError(),error,DivideError,1
15818338410960046743,-1,2628405662749504873,valid,UInt64,6.0,15818338410960046743,0,DivideError(),error,DivideError,1
15766681930496315429,-1,2680062143213236187,valid,UInt64,6.0,15766681930496315429,0,DivideError(),error,DivideError,1
15757042115088599431,-1,2689701958620952185,valid,UInt64,6.0,15757042115088599431,0,DivideError(),error,DivideError,1
15755398189944425284,-1,2691345883765126332,valid,UInt64,6.0,15755398189944425284,0,DivideError(),error,DivideError,1
15686079692180507631,-1,2760664381529043985,valid,UInt64,6.0,15686079692180507631,0,DivideError(),error,DivideError,1
15650890309486447762,-1,2795853764223103854,valid,UInt64,6.0,15650890309486447762,0,DivideError(),error,DivideError,1
15601472937326646069,-1,2845271136382905547,valid,UInt64,6.0,15601472937326646069,0,DivideError(),error,DivideError,1
15554267737730360455,-1,2892476335979191161,valid,UInt64,6.0,15554267737730360455,0,DivideError(),error,DivideError,1
15212878209123190328,-1,3233865864586361288,valid,UInt64,6.0,15212878209123190328,0,DivideError(),error,DivideError,1
15147780967828075845,-1,3298963105881475771,valid,UInt64,6.0,15147780967828075845,0,DivideError(),error,DivideError,1
15069331270499309862,-1,3377412803210241754,valid,UInt64,6.0,15069331270499309862,0,DivideError(),error,DivideError,1
15012399379942683851,-1,3434344693766867765,valid,UInt64,6.0,15012399379942683851,0,DivideError(),error,DivideError,1
14715985752083863396,-1,3730758321625688220,valid,UInt64,6.0,14715985752083863396,0,DivideError(),error,DivideError,1
14677330532388476838,-1,3769413541321074778,valid,UInt64,6.0,14677330532388476838,0,DivideError(),error,DivideError,1
14632511785601347043,-1,3814232288108204573,valid,UInt64,6.0,14632511785601347043,0,DivideError(),error,DivideError,1
14606313834637489597,-1,3840430239072062019,valid,UInt64,6.0,14606313834637489597,0,DivideError(),error,DivideError,1
14407166532533195437,-1,4039577541176356179,valid,UInt64,6.0,14407166532533195437,0,DivideError(),error,DivideError,1
14363924383928064694,-1,4082819689781486922,valid,UInt64,6.0,14363924383928064694,0,DivideError(),error,DivideError,1
14162546079122665854,-1,4284197994586885762,valid,UInt64,6.0,14162546079122665854,0,DivideError(),error,DivideError,1
14143936450450867469,-1,4302807623258684147,valid,UInt64,6.0,14143936450450867469,0,DivideError(),error,DivideError,1
14112106913747139198,-1,4334637159962412418,valid,UInt64,6.0,14112106913747139198,0,DivideError(),error,DivideError,1
14016832166592700128,-1,4429911907116851488,valid,UInt64,6.0,14016832166592700128,0,DivideError(),error,DivideError,1
14005525701376176431,-1,4441218372333375185,valid,UInt64,6.0,14005525701376176431,0,DivideError(),error,DivideError,1
13853139473080436769,-1,4593604600629114847,valid,UInt64,6.0,13853139473080436769,0,DivideError(),error,DivideError,1
13733155918579163933,-1,4713588155130387683,valid,UInt64,6.0,13733155918579163933,0,DivideError(),error,DivideError,1
