a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
-50600440617700787897587527193789081304,-50600441,999999992444745449898105180424,valid,Int128,1.0,-50600440617700787897587527193789081304,-50600440,1000000012207419301049309594814,valid,Int128,1
7878078477447779222924602146279554546,7878,1000009961595300739137420937583087,valid,Int128,1.0,7878078477447779222924602146279554546,7879,999883040671123140363574330026597,valid,Int128,1
63152,637,100,valid,UInt64,1.0,63152,638,99,valid,UInt64,1
-1027,-114,10,valid,Int64,1.0,-1026,-114,9,valid,Int64,1
206,-1,18446744073709551410,valid,UInt64,7.0,206,0,DivideError(),error,DivideError,2
186,-1,18446744073709551430,valid,UInt64,7.0,186,0,DivideError(),error,DivideError,2
178,-1,18446744073709551438,valid,UInt64,7.0,178,0,DivideError(),error,DivideError,2
168,-1,18446744073709551448,valid,UInt64,7.0,168,0,DivideError(),error,DivideError,2
true,-1,-1,valid,Int64,11.0,true,0,DivideError(),error,DivideError,6
false,-1,0,valid,Int64,12.0,false,0,DivideError(),error,DivideError,7
332287419062879871208122526720021309790,-1,7994947858058592255252080711746901666,valid,UInt128,24.0,332287419062879871208122526720021309790,0,DivideError(),error,DivideError,1
332131809025431116009695503283427054797,-1,8150557895507347453679104148341156659,valid,UInt128,24.0,332131809025431116009695503283427054797,0,DivideError(),error,DivideError,1
326604580843324388092439663053104066754,-1,13677786077614075370934944378664144702,valid,UInt128,25.0,326604580843324388092439663053104066754,0,DivideError(),error,DivideError,1
325087053807288104523923429078284404819,-1,15195313113650358939451178353483806637,valid,UInt128,25.0,325087053807288104523923429078284404819,0,DivideError(),error,DivideError,1
321526219785977193703139026844572164840,-1,18756147134961269760235580587196046616,valid,UInt128,25.0,321526219785977193703139026844572164840,0,DivideError(),error,DivideError,1
320270919549785218137452313353235467788,-1,20011447371153245325922294078532743668,valid,UInt128,25.0,320270919549785218137452313353235467788,0,DivideError(),error,DivideError,1
318998629238043775246886302638287951057,-1,21283737682894688216488304793480260399,valid,UInt128,25.0,318998629238043775246886302638287951057,0,DivideError(),error,DivideError,1
312050718071592965651907514735862630274,-1,28231648849345497811467092695905581182,valid,UInt128,25.0,312050718071592965651907514735862630274,0,DivideError(),error,DivideError,1
306283916848990657994799235348467174006,-1,33998450071947805468575372083301037450,valid,UInt128,25.0,306283916848990657994799235348467174006,0,DivideError(),error,DivideError,1
301371184567394469995043375425741820796,-1,38911182353543993468331232006026390660,valid,UInt128,25.0,301371184567394469995043375425741820796,0,DivideError(),error,DivideError,1
300886333595038884923746149180540835008,-1,39396033325899578539628458251227376448,valid,UInt128,25.0,300886333595038884923746149180540835008,0,DivideError(),error,DivideError,1
299542059065039036343752162627031803436,-1,40740307855899427119622444804736408020,valid,UInt128,25.0,299542059065039036343752162627031803436,0,DivideError(),error,DivideError,1
298566298003011043940735128192864345698,-1,41716068917927419522639479238903865758,valid,UInt128,25.0,298566298003011043940735128192864345698,0,DivideError(),error,DivideError,1
294707084312889947389575328397471056389,-1,45575282608048516073799279034297155067,valid,UInt128,25.0,294707084312889947389575328397471056389,0,DivideError(),error,DivideError,1
292027760851781987397053575153851792035,-1,48254606069156476066321032277916419421,valid,UInt128,25.0,292027760851781987397053575153851792035,0,DivideError(),error,DivideError,1
291489221161573739613996435841338713600,-1,48793145759364723849378171590429497856,valid,UInt128,25.0,291489221161573739613996435841338713600,0,DivideError(),error,DivideError,1
291415471788232633397797802195085051770,-1,48866895132705830065576805236683159686,valid,UInt128,25.0,291415471788232633397797802195085051770,0,DivideError(),error,DivideError,1
281604129685991524762497639508229455570,-1,58678237234946938700876967923538755886,valid,UInt128,25.0,281604129685991524762497639508229455570,0,DivideError(),error,DivideError,1
280742853289932788703414787806498055329,-1,59539513631005674759959819625270156127,valid,UInt128,25.0,280742853289932788703414787806498055329,0,DivideError(),error,DivideError,1
277921960192829608751831993639633364627,-1,62360406728108854711542613792134846829,valid,UInt128,25.0,277921960192829608751831993639633364627,0,DivideError(),error,DivideError,1
274938938660474547766624647119417468908,-1,65343428260463915696749960312350742548,valid,UInt128,25.0,274938938660474547766624647119417468908,0,DivideError(),error,DivideError,1
274343727706236060623869218816678207583,-1,65938639214702402839505388615090003873,valid,UInt128,25.0,274343727706236060623869218816678207583,0,DivideError(),error,DivideError,1
269152804786694293639458791796373169474,-1,71129562134244169823915815635395041982,valid,UInt128,25.0,269152804786694293639458791796373169474,0,DivideError(),error,DivideError,1
267915280777811858132143309160673999623,-1,72367086143126605331231298271094211833,valid,UInt128,25.0,267915280777811858132143309160673999623,0,DivideError(),error,DivideError,1
263835941407965487701251881094054078836,-1,76446425512972975762122726337714132620,valid,UInt128,25.0,263835941407965487701251881094054078836,0,DivideError(),error,DivideError,1
260263905747135839697274831967838138706,-1,80018461173802623766099775463930072750,valid,UInt128,25.0,260263905747135839697274831967838138706,0,DivideError(),error,DivideError,1
256981709112184051337838790377519700116,-1,83300657808754412125535817054248511340,valid,UInt128,25.0,256981709112184051337838790377519700116,0,DivideError(),error,DivideError,1
256827695814912700318918086035269975886,-1,83454671106025763144456521396498235570,valid,UInt128,25.0,256827695814912700318918086035269975886,0,DivideError(),error,DivideError,1
255152338151344436226855334199577462919,-1,85130028769594027236519273232190748537,valid,UInt128,25.0,255152338151344436226855334199577462919,0,DivideError(),error,DivideError,1
254572814417431985617925769226618816016,-1,85709552503506477845448838205149395440,valid,UInt128,25.0,254572814417431985617925769226618816016,0,DivideError(),error,DivideError,1
250176378899224908418923137589479171743,-1,90105988021713555044451469842289039713,valid,UInt128,25.0,250176378899224908418923137589479171743,0,DivideError(),error,DivideError,1
249797543521806971299126640475644995296,-1,90484823399131492164247966956123216160,valid,UInt128,25.0,249797543521806971299126640475644995296,0,DivideError(),error,DivideError,1
247683246292728774729205972027511941631,-1,92599120628209688734168635404256269825,valid,UInt128,25.0,247683246292728774729205972027511941631,0,DivideError(),error,DivideError,1
247672377717739870351424227158070348209,-1,92609989203198593111950380273697863247,valid,UInt128,25.0,247672377717739870351424227158070348209,0,DivideError(),error,DivideError,1
247239802769179121693658892975750687555,-1,93042564151759341769715714456017523901,valid,UInt128,25.0,247239802769179121693658892975750687555,0,DivideError(),error,DivideError,1
241863416184551390325615136761116696809,-1,98418950736387073137759470670651514647,valid,UInt128,25.0,241863416184551390325615136761116696809,0,DivideError(),error,DivideError,1
241439294536253506255727423313958163256,-1,98843072384684957207647184117810048200,valid,UInt128,25.0,241439294536253506255727423313958163256,0,DivideError(),error,DivideError,1
233537668395417997538396110464255966953,-1,106744698525520465924978496967512244503,valid,UInt128,26.0,233537668395417997538396110464255966953,0,DivideError(),error,DivideError,1
231556478866946932917487701127700231525,-1,108725888053991530545886906304067979931,valid,UInt128,26.0,231556478866946932917487701127700231525,0,DivideError(),error,DivideError,1
212799686902499094415614626159860908163,-1,127482680018439369047759981271907303293,valid,UInt128,26.0,212799686902499094415614626159860908163,0,DivideError(),error,DivideError,1
204168346352383192943303756277365027286,-1,136114020568555270520070851154403184170,valid,UInt128,26.0,204168346352383192943303756277365027286,0,DivideError(),error,DivideError,1
201449502677237254492301397571377886552,-1,138832864243701208971073209860390324904,valid,UInt128,26.0,201449502677237254492301397571377886552,0,DivideError(),error,DivideError,1
198184115046170091660688211808551980277,-1,142098251874768371802686395623216231179,valid,UInt128,26.0,198184115046170091660688211808551980277,0,DivideError(),error,DivideError,1
196451982360469717856023318739791596045,-1,143830384560468745607351288691976615411,valid,UInt128,26.0,196451982360469717856023318739791596045,0,DivideError(),error,DivideError,1
194029366055258318771861953874632697862,-1,146253000865680144691512653557135513594,valid,UInt128,26.0,194029366055258318771861953874632697862,0,DivideError(),error,DivideError,1
185390195451817566636681618317568785705,-1,154892171469120896826692989114199425751,valid,UInt128,26.0,185390195451817566636681618317568785705,0,DivideError(),error,DivideError,1
179364689762210744005602385163656826943,-1,160917677158727719457772222268111384513,valid,UInt128,26.0,179364689762210744005602385163656826943,0,DivideError(),error,DivideError,1
174626589908297783574322607622002140288,-1,165655777012640679889051999809766071168,valid,UInt128,26.0,174626589908297783574322607622002140288,0,DivideError(),error,DivideError,1
171775702915149841374063245035383975768,-1,168506664005788622089311362396384235688,valid,UInt128,26.0,171775702915149841374063245035383975768,0,DivideError(),error,DivideError,1
171555558386511322311506349089065173774,-1,168726808534427141151868258342703037682,valid,UInt128,26.0,171555558386511322311506349089065173774,0,DivideError(),error,DivideError,1
162529923630636601963333370374992883275,-1,177752443290301861500041237056775328181,valid,UInt128,26.0,162529923630636601963333370374992883275,0,DivideError(),error,DivideError,1
161912759000168918474562894242596478055,-1,178369607920769544988811713189171733401,valid,UInt128,26.0,161912759000168918474562894242596478055,0,DivideError(),error,DivideError,1
157459638927778248857960082147577992335,-1,182822727993160214605414525284190219121,valid,UInt128,26.0,157459638927778248857960082147577992335,0,DivideError(),error,DivideError,1
156044538346139880192992486822276433375,-1,184237828574798583270382120609491778081,valid,UInt128,26.0,156044538346139880192992486822276433375,0,DivideError(),error,DivideError,1
155287146155082370055434443251140052692,-1,184995220765856093407940164180628158764,valid,UInt128,26.0,155287146155082370055434443251140052692,0,DivideError(),error,DivideError,1
143512110883364854167978038259097314564,-1,196770256037573609295396569172670896892,valid,UInt128,26.0,143512110883364854167978038259097314564,0,DivideError(),error,DivideError,1
142697555717568718841397421988112094578,-1,197584811203369744621977185443656116878,valid,UInt128,26.0,142697555717568718841397421988112094578,0,DivideError(),error,DivideError,1
139397838138386940625100513230993422415,-1,200884528782551522838274094200774789041,valid,UInt128,26.0,139397838138386940625100513230993422415,0,DivideError(),error,DivideError,1
137440950687717641599414908517470845436,-1,202841416233220821863959698914297366020,valid,UInt128,26.0,137440950687717641599414908517470845436,0,DivideError(),error,DivideError,1
136686239325484511473832397556716823287,-1,203596127595453951989542209875051388169,valid,UInt128,26.0,136686239325484511473832397556716823287,0,DivideError(),error,DivideError,1
136369011483091875324259818703594670513,-1,203913355437846588139114788728173540943,valid,UInt128,26.0,136369011483091875324259818703594670513,0,DivideError(),error,DivideError,1
134090714631929906571235909940364606787,-1,206191652289008556892138697491403604669,valid,UInt128,26.0,134090714631929906571235909940364606787,0,DivideError(),error,DivideError,1
131153145930311884845264879468917265908,-1,209129220990626578618109727962850945548,valid,UInt128,26.0,131153145930311884845264879468917265908,0,DivideError(),error,DivideError,1
126499871657992431884234826665988321819,-1,213782495262946031579139780765779889637,valid,UInt128,26.0,126499871657992431884234826665988321819,0,DivideError(),error,DivideError,1
123679542365428748047558315604331449250,-1,216602824555509715415816291827436762206,valid,UInt128,26.0,123679542365428748047558315604331449250,0,DivideError(),error,DivideError,1
122863121437865786351314135281697818192,-1,217419245483072677112060472150070393264,valid,UInt128,26.0,122863121437865786351314135281697818192,0,DivideError(),error,DivideError,1
121948677350986913305360419426950571592,-1,218333689569951550158014188004817639864,valid,UInt128,26.0,121948677350986913305360419426950571592,0,DivideError(),error,DivideError,1
120649855561065128829057020549898880218,-1,219632511359873334634317586881869331238,valid,UInt128,26.0,120649855561065128829057020549898880218,0,DivideError(),error,DivideError,1
119131939097114343130065813721036808904,-1,221150427823824120333308793710731402552,valid,UInt128,26.0,119131939097114343130065813721036808904,0,DivideError(),error,DivideError,1
108135752133642352044830134532710246603,-1,-108135752133642352044830134532710246603,valid,Int128,27.0,108135752133642352044830134532710246603,0,DivideError(),error,DivideError,1
104932664108426229984710051306403627086,-1,235349702812512233478664556125364584370,valid,UInt128,26.0,104932664108426229984710051306403627086,0,DivideError(),error,DivideError,1
104866224091982023897566205896238928433,-1,235416142828956439565808401535529283023,valid,UInt128,26.0,104866224091982023897566205896238928433,0,DivideError(),error,DivideError,1
99136087452390572061493060658355229262,-1,241146279468547891401881546773412982194,valid,UInt128,26.0,99136087452390572061493060658355229262,0,DivideError(),error,DivideError,1
98929868408691707249473309837859064474,-1,241352498512246756213901297593909146982,valid,UInt128,26.0,98929868408691707249473309837859064474,0,DivideError(),error,DivideError,1
97355421436459838664967552157967276230,-1,242926945484478624798407055273800935226,valid,UInt128,26.0,97355421436459838664967552157967276230,0,DivideError(),error,DivideError,1
95859702468702484948756122386962778367,-1,244422664452235978514618485044805433089,valid,UInt128,26.0,95859702468702484948756122386962778367,0,DivideError(),error,DivideError,1
92879580328193432702580817725612652408,-1,247402786592745030760793789706155559048,valid,UInt128,26.0,92879580328193432702580817725612652408,0,DivideError(),error,DivideError,1
92304993369096163431122634220687176610,-1,247977373551842300032251973211081034846,valid,UInt128,26.0,92304993369096163431122634220687176610,0,DivideError(),error,DivideError,1
92120078543698432082391207173608421918,-1,248162288377240031380983400258159789538,valid,UInt128,26.0,92120078543698432082391207173608421918,0,DivideError(),error,DivideError,1
90311645241580549188512141767509525877,-1,249970721679357914274862465664258685579,valid,UInt128,26.0,90311645241580549188512141767509525877,0,DivideError(),error,DivideError,1
90224558619222524061958827064795235907,-1,250057808301715939401415780366972975549,valid,UInt128,26.0,90224558619222524061958827064795235907,0,DivideError(),error,DivideError,1
89412366424956474146871797270927022179,-1,250870000495981989316502810160841189277,valid,UInt128,26.0,89412366424956474146871797270927022179,0,DivideError(),error,DivideError,1
88651197460819664553040827808201917551,-1,251631169460118798910333779623566293905,valid,UInt128,26.0,88651197460819664553040827808201917551,0,DivideError(),error,DivideError,1
88307256320412190715327041805582037313,-1,251975110600526272748047565626186174143,valid,UInt128,26.0,88307256320412190715327041805582037313,0,DivideError(),error,DivideError,1
87694608124845438759153503634460789186,-1,252587758796093024704221103797307422270,valid,UInt128,26.0,87694608124845438759153503634460789186,0,DivideError(),error,DivideError,1
86187070779380935345289453962551580167,-1,254095296141557528118085153469216631289,valid,UInt128,26.0,86187070779380935345289453962551580167,0,DivideError(),error,DivideError,1
86097574357244266137043466807997843935,-1,254184792563694197326331140623770367521,valid,UInt128,26.0,86097574357244266137043466807997843935,0,DivideError(),error,DivideError,1
85985541610665380554347836328984043159,-1,254296825310273082909026771102784168297,valid,UInt128,26.0,85985541610665380554347836328984043159,0,DivideError(),error,DivideError,1
85419281625283697674877793857400696698,-1,254863085295654765788496813574367514758,valid,UInt128,26.0,85419281625283697674877793857400696698,0,DivideError(),error,DivideError,1
85208258190889286978330855375412858712,-1,255074108730049176485043752056355352744,valid,UInt128,26.0,85208258190889286978330855375412858712,0,DivideError(),error,DivideError,1
84453230275067854820305988071895639469,-1,255829136645870608643068619359872571987,valid,UInt128,26.0,84453230275067854820305988071895639469,0,DivideError(),error,DivideError,1
83143893282059383939506526035535903997,-1,257138473638879079523868081396232307459,valid,UInt128,26.0,83143893282059383939506526035535903997,0,DivideError(),error,DivideError,1
80897006037561197083749067899474034295,-1,259385360883377266379625539532294177161,valid,UInt128,26.0,80897006037561197083749067899474034295,0,DivideError(),error,DivideError,1
80269371492413645227249168917514454912,-1,260012995428524818236125438514253756544,valid,UInt128,26.0,80269371492413645227249168917514454912,0,DivideError(),error,DivideError,1
78536941163989462854226846132549076544,-1,-78536941163989462854226846132549076544,valid,Int128,26.0,78536941163989462854226846132549076544,0,DivideError(),error,DivideError,1
78321961423925727760307868885914779413,-1,261960405497012735703066738545853432043,valid,UInt128,26.0,78321961423925727760307868885914779413,0,DivideError(),error,DivideError,1
77377889536084769963622697559979346036,-1,262904477384853693499751909871788865420,valid,UInt128,26.0,77377889536084769963622697559979346036,0,DivideError(),error,DivideError,1
72976900872365326945011360899341914258,-1,267305466048573136518363246532426297198,valid,UInt128,26.0,72976900872365326945011360899341914258,0,DivideError(),error,DivideError,1
72289479620448408888292024044986466063,-1,267992887300490054575082583386781745393,valid,UInt128,26.0,72289479620448408888292024044986466063,0,DivideError(),error,DivideError,1
69423060170093301825181561678172908953,-1,270859306750845161638193045753595302503,valid,UInt128,26.0,69423060170093301825181561678172908953,0,DivideError(),error,DivideError,1
68989252988381474700776449250721615333,-1,271293113932556988762598158181046596123,valid,UInt128,26.0,68989252988381474700776449250721615333,0,DivideError(),error,DivideError,1
66939212235047836112341806741965391238,-1,273343154685890627351032800689802820218,valid,UInt128,26.0,66939212235047836112341806741965391238,0,DivideError(),error,DivideError,1
64775893557815668837177487101026229812,-1,275506473363122794626197120330741981644,valid,UInt128,26.0,64775893557815668837177487101026229812,0,DivideError(),error,DivideError,1
64435154118233997510652166875843115377,-1,275847212802704465952722440555925096079,valid,UInt128,26.0,64435154118233997510652166875843115377,0,DivideError(),error,DivideError,1
63639479141215474513554026352830769197,-1,276642887779722988949820581078937442259,valid,UInt128,26.0,63639479141215474513554026352830769197,0,DivideError(),error,DivideError,1
63359012844317499993462760906851552992,-1,276923354076620963469911846524916658464,valid,UInt128,26.0,63359012844317499993462760906851552992,0,DivideError(),error,DivideError,1
62494013981322520442012695896901205902,-1,277788352939615943021361911534867005554,valid,UInt128,26.0,62494013981322520442012695896901205902,0,DivideError(),error,DivideError,1
61555934238163981171328030694786487688,-1,278726432682774482292046576736981723768,valid,UInt128,26.0,61555934238163981171328030694786487688,0,DivideError(),error,DivideError,1
60707545944167345143011708951306515266,-1,279574820976771118320362898480461696190,valid,UInt128,26.0,60707545944167345143011708951306515266,0,DivideError(),error,DivideError,1
59433745530547397064070095898394480782,-1,280848621390391066399304511533373730674,valid,UInt128,26.0,59433745530547397064070095898394480782,0,DivideError(),error,DivideError,1
57968255029193657108180970267612243667,-1,282314111891744806355193637164155967789,valid,UInt128,26.0,57968255029193657108180970267612243667,0,DivideError(),error,DivideError,1
55333440514222048287345131034894575617,-1,284948926406716415176029476396873635839,valid,UInt128,26.0,55333440514222048287345131034894575617,0,DivideError(),error,DivideError,1
54572013368380859112655730749818992390,-1,285710353552557604350718876681949219066,valid,UInt128,26.0,54572013368380859112655730749818992390,0,DivideError(),error,DivideError,1
52855882762878002195843488594517439723,-1,287426484158060461267531118837250771733,valid,UInt128,26.0,52855882762878002195843488594517439723,0,DivideError(),error,DivideError,1
52698651513253363396994009629100813334,-1,287583715407685100066380597802667398122,valid,UInt128,26.0,52698651513253363396994009629100813334,0,DivideError(),error,DivideError,1
51086960285129243683507907444751183872,-1,289195406635809219779866699987017027584,valid,UInt128,26.0,51086960285129243683507907444751183872,0,DivideError(),error,DivideError,1
50511229696389993827823621379556745780,-1,289771137224548469635550986052211465676,valid,UInt128,26.0,50511229696389993827823621379556745780,0,DivideError(),error,DivideError,1
48989290335976753480541961791623662597,-1,291293076584961709982832645640144548859,valid,UInt128,26.0,48989290335976753480541961791623662597,0,DivideError(),error,DivideError,1
48761801815590854453541876209719332556,-1,291520565105347609009832731222048878900,valid,UInt128,26.0,48761801815590854453541876209719332556,0,DivideError(),error,DivideError,1
46006728171062431784852670698704796379,-1,294275638749876031678521936733063415077,valid,UInt128,26.0,46006728171062431784852670698704796379,0,DivideError(),error,DivideError,1
45913126853719168863826465457990195765,-1,294369240067219294599548141973778015691,valid,UInt128,26.0,45913126853719168863826465457990195765,0,DivideError(),error,DivideError,1
45572021415134693554141987884208255780,-1,294710345505803769909232619547559955676,valid,UInt128,26.0,45572021415134693554141987884208255780,0,DivideError(),error,DivideError,1
44922303660664638416820310278111978190,-1,295360063260273825046554297153656233266,valid,UInt128,26.0,44922303660664638416820310278111978190,0,DivideError(),error,DivideError,1
43943345493218566765542308919013620351,-1,296339021427719896697832298512754591105,valid,UInt128,26.0,43943345493218566765542308919013620351,0,DivideError(),error,DivideError,1
43737646001708345691334073371832319011,-1,296544720919230117772040534059935892445,valid,UInt128,26.0,43737646001708345691334073371832319011,0,DivideError(),error,DivideError,1
42571911201988355039242093675814199922,-1,297710455718950108424132513755954011534,valid,UInt128,26.0,42571911201988355039242093675814199922,0,DivideError(),error,DivideError,1
40934622271604914595899791321083773111,-1,299347744649333548867474816110684438345,valid,UInt128,26.0,40934622271604914595899791321083773111,0,DivideError(),error,DivideError,1
38545001609180260380753017152662857602,-1,301737365311758203082621590279105353854,valid,UInt128,26.0,38545001609180260380753017152662857602,0,DivideError(),error,DivideError,1
37853758784085434301031027507298163615,-1,302428608136853029162343579924470047841,valid,UInt128,26.0,37853758784085434301031027507298163615,0,DivideError(),error,DivideError,1
37472047689608811039132891087814284613,-1,302810319231329652424241716343953926843,valid,UInt128,26.0,37472047689608811039132891087814284613,0,DivideError(),error,DivideError,1
36218902994645227804121765125708908337,-1,304063463926293235659252842306059303119,valid,UInt128,26.0,36218902994645227804121765125708908337,0,DivideError(),error,DivideError,1
34445270005894653210084286771490267414,-1,305837096915043810253290320660277944042,valid,UInt128,26.0,34445270005894653210084286771490267414,0,DivideError(),error,DivideError,1
34402109175217028142483240858292939065,-1,305880257745721435320891366573475272391,valid,UInt128,26.0,34402109175217028142483240858292939065,0,DivideError(),error,DivideError,1
33548068803415659060459639238317722831,-1,306734298117522804402914968193450488625,valid,UInt128,26.0,33548068803415659060459639238317722831,0,DivideError(),error,DivideError,1
32962011731080319213253754796655776056,-1,307320355189858144250120852635112435400,valid,UInt128,26.0,32962011731080319213253754796655776056,0,DivideError(),error,DivideError,1
32060130565466927187606225964335771371,-1,308222236355471536275768381467432440085,valid,UInt128,26.0,32060130565466927187606225964335771371,0,DivideError(),error,DivideError,1
31092383918040160027310915060108399659,-1,309189983002898303436063692371659811797,valid,UInt128,26.0,31092383918040160027310915060108399659,0,DivideError(),error,DivideError,1
27542247510556523118856576792263825855,-1,312740119410381940344518030639504385601,valid,UInt128,26.0,27542247510556523118856576792263825855,0,DivideError(),error,DivideError,1
27222159295255923759810090167470276028,-1,313060207625682539703564517264297935428,valid,UInt128,26.0,27222159295255923759810090167470276028,0,DivideError(),error,DivideError,1
25845992121096289556599848688973351410,-1,314436374799842173906774758742794860046,valid,UInt128,26.0,25845992121096289556599848688973351410,0,DivideError(),error,DivideError,1
25812936353055294744543399569675721497,-1,314469430567883168718831207862092489959,valid,UInt128,26.0,25812936353055294744543399569675721497,0,DivideError(),error,DivideError,1
24566042014389234565060000730566236949,-1,315716324906549228898314606701201974507,valid,UInt128,26.0,24566042014389234565060000730566236949,0,DivideError(),error,DivideError,1
24122790904859327495022065191102938963,-1,316159576016079135968352542240665272493,valid,UInt128,26.0,24122790904859327495022065191102938963,0,DivideError(),error,DivideError,1
21415926116373159535452839799861756742,-1,318866440804565303927921767631906454714,valid,UInt128,26.0,21415926116373159535452839799861756742,0,DivideError(),error,DivideError,1
20229167565112662072558012765653329808,-1,320053199355825801390816594666114881648,valid,UInt128,26.0,20229167565112662072558012765653329808,0,DivideError(),error,DivideError,1
19858305110675459886617494879547621276,-1,320424061810263003576757112552220590180,valid,UInt128,26.0,19858305110675459886617494879547621276,0,DivideError(),error,DivideError,1
19332501669799050576185663831130575037,-1,320949865251139412887188943600637636419,valid,UInt128,26.0,19332501669799050576185663831130575037,0,DivideError(),error,DivideError,1
19008953477232741588760692311091668305,-1,321273413443705721874613915120676543151,valid,UInt128,26.0,19008953477232741588760692311091668305,0,DivideError(),error,DivideError,1
18977798886868526486591814501170595254,-1,321304568034069936976782792930597616202,valid,UInt128,26.0,18977798886868526486591814501170595254,0,DivideError(),error,DivideError,1
18672977374761100086391698623396318841,-1,321609389546177363376982908808371892615,valid,UInt128,26.0,18672977374761100086391698623396318841,0,DivideError(),error,DivideError,1
17625956443212320125472232769097616157,-1,322656410477726143337902374662670595299,valid,UInt128,26.0,17625956443212320125472232769097616157,0,DivideError(),error,DivideError,1
17254755677019392654941430562234650018,-1,323027611243919070808433176869533561438,valid,UInt128,26.0,17254755677019392654941430562234650018,0,DivideError(),error,DivideError,1
17120339948748098180868955508942725224,-1,323162026972190365282505651922825486232,valid,UInt128,26.0,17120339948748098180868955508942725224,0,DivideError(),error,DivideError,1
15551111592910904011216795166833649405,-1,324731255328027559452157812264934562051,valid,UInt128,26.0,15551111592910904011216795166833649405,0,DivideError(),error,DivideError,1
13724504683413922981892587134844529284,-1,326557862237524540481482020296923682172,valid,UInt128,26.0,13724504683413922981892587134844529284,0,DivideError(),error,DivideError,1
11467303091039401745267255094817932906,-1,328815063829899061718107352336950278550,valid,UInt128,26.0,11467303091039401745267255094817932906,0,DivideError(),error,DivideError,1
10567458645735981635862303639056926779,-1,329714908275202481827512303792711284677,valid,UInt128,26.0,10567458645735981635862303639056926779,0,DivideError(),error,DivideError,1
10487700235988081782891086368480833676,-1,329794666684950381680483521063287377780,valid,UInt128,26.0,10487700235988081782891086368480833676,0,DivideError(),error,DivideError,1
10398902776200350114670273390604179985,-1,329883464144738113348704334041164031471,valid,UInt128,26.0,10398902776200350114670273390604179985,0,DivideError(),error,DivideError,1
9506121922834544143750281988356801738,-1,330776244998103919319624325443411409718,valid,UInt128,26.0,9506121922834544143750281988356801738,0,DivideError(),error,DivideError,1
8763211008751288079928522768565279438,-1,331519155912187175383446084663202932018,valid,UInt128,26.0,8763211008751288079928522768565279438,0,DivideError(),error,DivideError,1
5863526797455185750136527257885708351,-1,334418840123483277713238080173882503105,valid,UInt128,26.0,5863526797455185750136527257885708351,0,DivideError(),error,DivideError,1
5066180556757892748847862252479251180,-1,335216186364180570714526745179288960276,valid,UInt128,26.0,5066180556757892748847862252479251180,0,DivideError(),error,DivideError,1
3783557437530511499846770384027248411,-1,336498809483407951963527837047740963045,valid,UInt128,26.0,3783557437530511499846770384027248411,0,DivideError(),error,DivideError,1
2648710123473815091536631426377010916,-1,337633656797464648371837976005391200540,valid,UInt128,26.0,2648710123473815091536631426377010916,0,DivideError(),error,DivideError,1
2163582106079750920318330462782809320,-1,338118784814858712543056276968985402136,valid,UInt128,26.0,2163582106079750920318330462782809320,0,DivideError(),error,DivideError,1
1325953724078439780335580893440597995,-1,338956413196860023683039026538327613461,valid,UInt128,26.0,1325953724078439780335580893440597995,0,DivideError(),error,DivideError,1
341602932493169695463950254764452503,-1,339940763988445293767910657177003758953,valid,UInt128,26.0,341602932493169695463950254764452503,0,DivideError(),error,DivideError,1
262948000695610351280572925368155783,-1,340019418920242853112094034506400055673,valid,UInt128,26.0,262948000695610351280572925368155783,0,DivideError(),error,DivideError,1
17908111054481656323,-1,538633019227895293,valid,UInt64,5.0,17908111054481656323,0,DivideError(),error,DivideError,1
16890941700733948067,-1,1555802372975603549,valid,UInt64,6.0,16890941700733948067,0,DivideError(),error,DivideError,1
16865974683780595529,-1,1580769389928956087,valid,UInt64,6.0,16865974683780595529,0,DivideError(),error,DivideError,1
16824324410713647188,-1,1622419662995904428,valid,UInt64,6.0,16824324410713647188,0,DivideError(),error,DivideError,1
16816205597258825410,-1,1630538476450726206,valid,UInt64,6.0,16816205597258825410,0,DivideError(),error,DivideError,1
16714823615924034037,-1,1731920457785517579,valid,UInt64,6.0,16714823615924034037,0,DivideError(),error,DivideError,1
16440777880169573771,-1,2005966193539977845,valid,UInt64,6.0,16440777880169573771,0,DivideError(),error,DivideError,1
16291434206911088340,-1,2155309866798463276,valid,UInt64,6.0,16291434206911088340,0,DivideError(),error,DivideError,1
16084472609222965408,-1,2362271464486586208,valid,UInt64,6.0,16084472609222965408,0,DivideError(),error,DivideError,1
15808461415333697743,-1,2638282658375853873,valid,UInt64,6.0,15808461415333697743,0,DivideError(),error,DivideError,1
15747336658291574509,-1,2699407415417977107,valid,UInt64,6.0,15747336658291574509,0,DivideError(),error,DivideError,1
15597208198293617270,-1,2849535875415934346,valid,UInt64,6.0,15597208198293617270,0,DivideError(),error,DivideError,1
15591980777095396279,-1,2854763296614155337,valid,UInt64,6.0,15591980777095396279,0,DivideError(),error,DivideError,1
15562561003082657198,-1,2884183070626894418,valid,UInt64,6.0,15562561003082657198,0,DivideError(),error,DivideError,1
15559595889496946755,-1,2887148184212604861,valid,UInt64,6.0,15559595889496946755,0,DivideError(),error,DivideError,1
15468306142060845198,-1,2978437931648706418,valid,UInt64,6.0,15468306142060845198,0,DivideError(),error,DivideError,1
15456822256892783104,-1,2989921816816768512,valid,UInt64,6.0,15456822256892783104,0,DivideError(),error,DivideError,1
