x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
-116,0,1,valid,Int64,3.0,-116,1,-116,valid,Int64,5
-118,0,1,valid,Int64,3.0,-118,1,-118,valid,Int64,4
-119,0,1,valid,Int64,3.0,-119,1,-119,valid,Int64,4
-120,0,1,valid,Int64,3.0,-120,1,-120,valid,Int64,4
-121,0,1,valid,Int64,3.0,-121,1,-121,valid,Int64,5
-123,0,1,valid,Int64,3.0,-123,1,-123,valid,Int64,10
-124,0,1,valid,Int64,3.0,-124,1,-124,valid,Int64,6
-126,0,1,valid,Int64,3.0,-126,1,-126,valid,Int64,6
-128,0,1,valid,Int64,3.0,-128,1,-128,valid,Int64,5
-19494,0,1,valid,Int64,5.0,-19494,1,-19494,valid,Int64,2
-25706,0,1,valid,Int64,5.0,-25706,1,-25706,valid,Int64,2
-116,29175,0,valid,Int64,19.0,-115,29175,-8104107542043655515,valid,Int64,1
30247,48337,9109395063380753575,valid,Int64,18.0,30248,48337,0,valid,Int64,1
13834,35872582779402165335682037285523946027,0,valid,Int64,18.0,13835,35872582779402165335682037285523946027,-413393203539293229,valid,Int64,1
-1501101124,0,1,valid,Int64,10.0,-1501101124,1,-1501101124,valid,Int64,1
5040544143750647052,3046510035,0,valid,Int64,18.0,5040544143750647053,3046510035,4884467409910989781,valid,Int64,1
false,180907350054762739320246630142859802032,false,valid,Bool,1.0,true,180907350054762739320246630142859802032,true,valid,Bool,1
-106,17583,0,valid,Int64,19.0,-105,17583,-5994152736673707353,valid,Int64,1
1102643567,171483253769282531205841205089590702069,-8950909502338666961,valid,Int64,19.0,1102643568,171483253769282531205841205089590702069,0,valid,Int64,1
49257,0,1,valid,UInt16,4.0,49257,1,49257,valid,UInt16,1
1824535728,0,1,valid,Int64,9.0,1824535728,1,1824535728,valid,Int64,1
31898,960789990,0,valid,UInt16,4.0,31899,960789990,60105,valid,UInt16,1
-12715,17256,-1369424338747020575,valid,Int64,19.0,-12714,17256,0,valid,Int64,1
false,3586186798,false,valid,Bool,1.0,true,3586186798,true,valid,Bool,1
-9044605073751084628371596799413535178,0,1,valid,Int128,37.0,-9044605073751084628371596799413535178,1,-9044605073751084628371596799413535178,valid,Int128,1
3482468156514030666,81045933458810597468702178427886202548,0,valid,Int64,19.0,3482468156514030667,81045933458810597468702178427886202548,-5647739572287477135,valid,Int64,1
183465100307356319217236133647143311788,0,1,valid,UInt128,38.0,183465100307356319217236133647143311788,1,183465100307356319217236133647143311788,valid,UInt128,1
6009520287667848282,1451,0,valid,Int64,18.0,6009520287667848283,1451,8878232844072975555,valid,Int64,1
7235129479804828715,22,9156770475595308841,valid,Int64,1.0,7235129479804828716,22,-5625400554864771072,valid,Int64,1
-2747576185130231113,54,-9039414074862602511,valid,Int64,19.0,-2747576185130231112,54,0,valid,Int64,1
-3980864832496774949,0,1,valid,Int64,19.0,-3980864832496774949,1,-3980864832496774949,valid,Int64,1
17578244073590322790,48873,0,valid,UInt64,19.0,17578244073590322791,48873,12215323940358344615,valid,UInt64,1
37061,31745,57541,valid,UInt16,4.0,37062,31745,0,valid,UInt16,1
1879039899,21096,4125374305,valid,UInt32,9.0,1879039900,21096,0,valid,UInt32,1
236,227,0,valid,UInt8,2.0,237,227,181,valid,UInt8,1
-4,10217,0,valid,Int64,19.0,-3,10217,-7372932062243586403,valid,Int64,1
5708494477623174827,4023422364,-4377916771029292079,valid,Int64,19.0,5708494477623174828,4023422364,0,valid,Int64,1
-5,1844081135,-1016180360790603789,valid,Int64,19.0,-4,1844081135,0,valid,Int64,1
124930617969555313222439141822288040495,12164014923355492446,211568759939562103306504108822869048673,valid,UInt128,38.0,124930617969555313222439141822288040496,12164014923355492446,0,valid,UInt128,1
false,1542752785,false,valid,Bool,1.0,true,1542752785,true,valid,Bool,1
-32717,109,-7725547457053086269,valid,Int64,19.0,-32716,109,0,valid,Int64,1
4717586487826671476,2675266382,0,valid,Int64,18.0,4717586487826671477,2675266382,4072411905299308169,valid,Int64,1
-2985137761924549674,0,1,valid,Int64,19.0,-2985137761924549674,1,-2985137761924549674,valid,Int64,1
136304922386803380672810176057913328951,1611279955,109524294865442474924880889222882637927,valid,Int128,38.0,136304922386803380672810176057913328952,1611279955,0,valid,Int128,1
53521505694376993688565907135684813998,1001695793,0,valid,UInt128,38.0,53521505694376993688565907135684813999,1001695793,136443394616106211559773646540042898863,valid,UInt128,1
-1806,32660,0,valid,Int64,19.0,-1805,32660,-8633025096533855791,valid,Int64,1
46330,7769819632743183459,0,valid,UInt16,4.0,46331,7769819632743183459,25091,valid,UInt16,1
241711963087816254711354416573096105651,1298379434,336636014473467402014446722263651358409,valid,UInt128,38.0,241711963087816254711354416573096105652,1298379434,0,valid,UInt128,1
88365013230808359051491167523333440203,10104966611601686553,266514160573775308484908046964856178731,valid,UInt128,38.0,88365013230808359051491167523333440204,10104966611601686553,0,valid,UInt128,1
15366575138083094403,57292,11046265631481048305,valid,UInt64,19.0,15366575138083094404,57292,0,valid,UInt64,1
88918219,51495,2238408067,valid,UInt32,9.0,88918220,51495,0,valid,UInt32,1
290393936719785542809632561329708896929,1075566960,269383848184457281716909547500918007297,valid,UInt128,38.0,290393936719785542809632561329708896930,1075566960,0,valid,UInt128,1
126,7392683638099672205,0,valid,Int64,18.0,127,7392683638099672205,5186676362934142591,valid,Int64,1
-591625178982167004,257027345641723296432734901736103862245,0,valid,Int64,19.0,-591625178982167003,257027345641723296432734901736103862245,-8471859338589112491,valid,Int64,1
-954530122,0,1,valid,Int64,9.0,-954530122,1,-954530122,valid,Int64,1
false,17892376183762306932,false,valid,Bool,1.0,true,17892376183762306932,true,valid,Bool,1
1190324110,9334620412829270502,0,valid,Int64,19.0,1190324111,9334620412829270502,-6219273261431172191,valid,Int64,1
-83039149701289303944391997725208436116,57646,0,valid,Int128,38.0,-83039149701289303944391997725208436115,57646,-43332888528541019009107785431373219175,valid,Int128,1
35476,23483,0,valid,UInt16,4.0,35477,23483,38861,valid,UInt16,1
false,34373,false,valid,Bool,1.0,true,34373,true,valid,Bool,1
316903829493453229093675879429245354362,66126440,0,valid,UInt128,38.0,316903829493453229093675879429245354363,66126440,171001967196866388343156395645523279969,valid,UInt128,1
8986755979545198936,4022274015,0,valid,Int64,19.0,8986755979545198937,4022274015,-5439430188680718359,valid,Int64,1
201,78612277530541834945642574272321478728,65,valid,UInt8,1.0,202,78612277530541834945642574272321478728,0,valid,UInt8,1
47532,4728,0,valid,UInt16,3.0,47533,4728,7393,valid,UInt16,1
40523,77,61051,valid,UInt16,4.0,40524,77,0,valid,UInt16,1
156571837041213903886013174486097809473,0,1,valid,Int128,38.0,156571837041213903886013174486097809473,1,156571837041213903886013174486097809473,valid,Int128,1
223,1965873530480114407,31,valid,UInt8,1.0,224,1965873530480114407,0,valid,UInt8,1
76,266454068176709499519851278016787822498,0,valid,Int64,19.0,77,266454068176709499519851278016787822498,-1613857617585751639,valid,Int64,1
211,177,19,valid,UInt8,1.0,212,177,0,valid,UInt8,1
-1830,32580,0,valid,Int64,19.0,-1829,32580,-5054975568129376271,valid,Int64,1
116,7289,0,valid,UInt8,2.0,117,7289,149,valid,UInt8,1
187,2457168060,145,valid,UInt8,2.0,188,2457168060,0,valid,UInt8,1
-77,225,-7864138072165699021,valid,Int64,19.0,-76,225,0,valid,Int64,1
8292059215329777456,10921451196504581065,0,valid,UInt64,19.0,8292059215329777457,10921451196504581065,16176777866869237937,valid,UInt64,1
37094,0,1,valid,UInt16,4.0,37094,1,37094,valid,UInt16,1
162867846262172781010985326598565511805,21313,166747549019064248859738548320105060221,valid,UInt128,38.0,162867846262172781010985326598565511806,21313,0,valid,UInt128,1
794706126,5847674072549344181,0,valid,Int64,19.0,794706127,5847674072549344181,-7144231845414801137,valid,Int64,1
false,23666,false,valid,Bool,1.0,true,23666,true,valid,Bool,1
-8367477068301227042,8660994624366656999,0,valid,Int64,18.0,-8367477068301227041,8660994624366656999,3281649154911560479,valid,Int64,1
-1194269012208514541,226076797315917529103597761351705514245,-7680210504284420541,valid,Int64,19.0,-1194269012208514540,226076797315917529103597761351705514245,0,valid,Int64,1
2680821415925708780,322907379318038472284604763424009076729,0,valid,Int64,18.0,2680821415925708781,322907379318038472284604763424009076729,6133090769406832461,valid,Int64,1
72,182598667078448377945006423537486683030,0,valid,UInt8,2.0,73,182598667078448377945006423537486683030,241,valid,UInt8,1
6803731896746379924,213,0,valid,UInt64,19.0,6803731896746379925,213,12367670658163927749,valid,UInt64,1
32987,94,60265,valid,UInt16,4.0,32988,94,0,valid,UInt16,1
154249757099102554402124729783622973690,189,0,valid,Int128,35.0,154249757099102554402124729783622973691,189,933886403495645810598432316750367531,valid,Int128,1
43955,231,34651,valid,UInt16,4.0,43956,231,0,valid,UInt16,1
-233929952,62888,0,valid,Int64,19.0,-233929951,62888,-5914393016788460287,valid,Int64,1
19574,21451,0,valid,Int64,19.0,19575,21451,-7534184064227929241,valid,Int64,1
322485170325954212921588554556690799406,306533759424147995444949855699193568976,0,valid,UInt128,38.0,322485170325954212921588554556690799407,306533759424147995444949855699193568976,287634639947470773128819150546466382081,valid,UInt128,1
8863344567662992076,15276,0,valid,UInt64,18.0,8863344567662992077,15276,7649368030227938609,valid,UInt64,1
-6620556268143587255,0,1,valid,Int64,19.0,-6620556268143587255,1,-6620556268143587255,valid,Int64,1
-2921017101318650226,65624812330577286734065237962467065055,0,valid,Int64,17.0,-2921017101318650225,65624812330577286734065237962467065055,370885359860557423,valid,Int64,1
19247,54,37601,valid,UInt16,4.0,19248,54,0,valid,UInt16,1
12511457649991659893,3330478184,4640299995738212321,valid,UInt64,18.0,12511457649991659894,3330478184,0,valid,UInt64,1
49406,830525393416013349,0,valid,UInt16,4.0,49407,830525393416013349,58623,valid,UInt16,1
-1657016432978344727,241,-6551540209648321431,valid,Int64,19.0,-1657016432978344726,241,0,valid,Int64,1
56,917157991,0,valid,Int64,18.0,57,917157991,2232004211330338249,valid,Int64,1
8178743273341617346,8745487538155917306,0,valid,UInt64,18.0,8178743273341617347,8745487538155917306,7963545246589061097,valid,UInt64,1
1277,177,1807668532107650493,valid,Int64,18.0,1278,177,0,valid,Int64,1
136751959918964868921877060209853824311,7830217979735118684,-126773551274178128157027424981317898655,valid,Int128,39.0,136751959918964868921877060209853824312,7830217979735118684,0,valid,Int128,1
91894970707830735042650879051267110832,721252904,0,valid,UInt128,38.0,91894970707830735042650879051267110833,721252904,148365648102660739748638582969370722177,valid,UInt128,1
739619138252090915,92,11638515963178455729,valid,UInt64,19.0,739619138252090916,92,0,valid,UInt64,1
-58180427250866499039013442522713189215,23699,163399165010601535060711140774515385313,valid,Int128,38.0,-58180427250866499039013442522713189214,23699,0,valid,Int128,1
255,3676597115,255,valid,UInt8,2.0,255,3676597116,1,valid,UInt8,1
-116015826607945387933933908724515912441,166978102911065878121582012654469920955,-22913812002747566302264670735280874729,valid,Int128,38.0,-116015826607945387933933908724515912440,166978102911065878121582012654469920955,0,valid,Int128,1
-15096,105,0,valid,Int64,19.0,-15095,105,-9050620042743231159,valid,Int64,1
false,7271715403623175133,false,valid,Bool,1.0,true,7271715403623175133,true,valid,Bool,1
3841631311312309920,3719099117,0,valid,Int64,19.0,3841631311312309921,3719099117,-7472029330836045279,valid,Int64,1
12890,14238208087474248065,0,valid,UInt16,4.0,12891,14238208087474248065,49243,valid,UInt16,1
2624090099,11241,2403286227,valid,UInt32,9.0,2624090100,11241,0,valid,UInt32,1
1300081929,853622252,3841452001,valid,UInt32,9.0,1300081930,853622252,0,valid,UInt32,1
3441832479,157,1363502495,valid,UInt32,9.0,3441832480,157,0,valid,UInt32,1
27226,134091649672605185031470524168427399905,0,valid,UInt16,4.0,27227,134091649672605185031470524168427399905,30683,valid,UInt16,1
-1634628318,51873,0,valid,Int64,19.0,-1634628317,51873,-9127701010949467485,valid,Int64,1
54,267465533,0,valid,UInt8,2.0,55,267465533,215,valid,UInt8,1
3034916198,47,0,valid,UInt32,9.0,3034916199,47,3229555671,valid,UInt32,1
6344134749293604109,191,18087266635347151045,valid,UInt64,19.0,6344134749293604110,191,0,valid,UInt64,1
5044780784632852660,14538053629719303372,0,valid,UInt64,18.0,5044780784632852661,14538053629719303372,3591993210477264017,valid,UInt64,1
58171246438171264930130978074022956764,7942165922161399493,0,valid,Int128,39.0,58171246438171264930130978074022956765,7942165922161399493,-129215984187038253825716689849292293523,valid,Int128,1
7235864424560901,64717606672112624750291376764952871488,2821980391056627457,valid,Int64,18.0,7235864424560902,64717606672112624750291376764952871488,0,valid,Int64,1
-1361618596,98,0,valid,Int64,19.0,-1361618595,98,-5816434265852086455,valid,Int64,1
5728,90,0,valid,UInt16,4.0,5729,90,37313,valid,UInt16,1
1093386442,1072721559,0,valid,UInt32,8.0,1093386443,1072721559,722581315,valid,UInt32,1
3379978927,9,1427846191,valid,UInt32,9.0,3379978928,9,0,valid,UInt32,1
166,5668,0,valid,UInt8,2.0,167,5668,225,valid,UInt8,1
-56,44755,0,valid,Int64,18.0,-55,44755,1155280788930169497,valid,Int64,1
-21751,507406566,5092832908985944305,valid,Int64,18.0,-21750,507406566,0,valid,Int64,1
45277,207,20661,valid,UInt16,4.0,45278,207,0,valid,UInt16,1
-26,56,-2233785415175766016,valid,Int64,1.0,-25,56,3381057891661143617,valid,Int64,1
112,3250734450,0,valid,UInt8,2.0,113,3250734450,225,valid,UInt8,1
2923680256,1867192268,0,valid,UInt32,9.0,2923680257,1867192268,1240553473,valid,UInt32,1
109,15475745988926663323,149,valid,UInt8,2.0,110,15475745988926663323,0,valid,UInt8,1
-68033949801846864623521596868214976191,260953743140558063807888057078443687484,-53551156078700984820734116205191550207,valid,Int128,38.0,-68033949801846864623521596868214976190,260953743140558063807888057078443687484,0,valid,Int128,1
3382,4194507065147817893,0,valid,Int64,18.0,3383,4194507065147817893,3450791769794804375,valid,Int64,1
146,35576565070653245346195867666454107041,0,valid,UInt8,1.0,147,35576565070653245346195867666454107041,19,valid,UInt8,1
4200405080846508366,19374689138925091926543756557577811299,0,valid,UInt64,19.0,4200405080846508367,19374689138925091926543756557577811299,17661892602942531311,valid,UInt64,1
7164,1890769569723011934,0,valid,UInt16,4.0,7165,1890769569723011934,61881,valid,UInt16,1
6483,317998497,-3823597612115179309,valid,Int64,19.0,6484,317998497,0,valid,Int64,1
-1967069398,631585427,0,valid,Int64,19.0,-1967069397,631585427,-8255619090066654253,valid,Int64,1
false,4108306876650769,false,valid,Bool,1.0,true,4108306876650769,true,valid,Bool,1
-42,2022562864486791266,0,valid,Int64,19.0,-41,2022562864486791266,-4874335212356462191,valid,Int64,1
1810232233686413330,13533618469964759144,0,valid,UInt64,18.0,1810232233686413331,13533618469964759144,5818010315266201761,valid,UInt64,1
338038919970804937588284302488312834543,83319669150930842894796597313020334582,338530183391368089755821017813603514977,valid,UInt128,38.0,338038919970804937588284302488312834544,83319669150930842894796597313020334582,0,valid,UInt128,1
44847097413097266850483329853832722516,19554807999465665953161921583208525155,0,valid,Int128,37.0,44847097413097266850483329853832722517,19554807999465665953161921583208525155,29416434735731221687698142255881878893,valid,Int128,1
8789699432722288482,41393,0,valid,UInt64,18.0,8789699432722288483,41393,4326468596680389795,valid,UInt64,1
7330473106740093677,2752998893,-5617519342880814371,valid,Int64,19.0,7330473106740093678,2752998893,0,valid,Int64,1
2127875712,8039,0,valid,Int64,19.0,2127875713,8039,-6035889682135657087,valid,Int64,1
4600,55,0,valid,Int64,18.0,4601,55,2513735140007324041,valid,Int64,1
17923189665837867846,28266,0,valid,UInt64,18.0,17923189665837867847,28266,4943033615827027825,valid,UInt64,1
264615031,124368501106762797016786489999107474841,4076994743,valid,UInt32,9.0,264615032,124368501106762797016786489999107474841,0,valid,UInt32,1
4677411222643013071,36,11182105020954563777,valid,UInt64,19.0,4677411222643013072,36,0,valid,UInt64,1
3460,175,0,valid,UInt16,4.0,3461,175,38797,valid,UInt16,1
3120,4403202371344458912,0,valid,UInt16,4.0,3121,4403202371344458912,36353,valid,UInt16,1
-9729,0,1,valid,Int64,4.0,-9729,1,-9729,valid,Int64,1
1678786880,69145665531016578580518346140211310677,0,valid,UInt32,9.0,1678786881,69145665531016578580518346140211310677,1172556353,valid,UInt32,1
false,36932,false,valid,Bool,1.0,true,36932,true,valid,Bool,1
423564514,51020465871701477464486907448406853641,0,valid,UInt32,9.0,423564515,51020465871701477464486907448406853641,1087136963,valid,UInt32,1
3153662186,4311190692472010816,0,valid,UInt32,9.0,3153662187,4311190692472010816,3204682497,valid,UInt32,1
14,3427209857,0,valid,UInt8,1.0,15,3427209857,15,valid,UInt8,1
61,206306177295098180267542747106515141964,-3120992344305611791,valid,Int64,19.0,62,206306177295098180267542747106515141964,0,valid,Int64,1
-10644,19617191185492465115834788044771537405,0,valid,Int64,18.0,-10643,19617191185492465115834788044771537405,5286511090442969501,valid,Int64,1
15737611296182251798,0,1,valid,UInt64,19.0,15737611296182251798,1,15737611296182251798,valid,UInt64,1
false,16876020599177772219,false,valid,Bool,1.0,true,16876020599177772219,true,valid,Bool,1
78,672225358504388282,0,valid,Int64,19.0,79,672225358504388282,-4946869961566416159,valid,Int64,1
19904,105684441546015720367745152218972746996,0,valid,Int64,18.0,19905,105684441546015720367745152218972746996,8381807136569031425,valid,Int64,1
38728,279756097,0,valid,UInt16,4.0,38729,279756097,63817,valid,UInt16,1
310305192265343109936760712756489181569,444148308890934275,144067820979188329499867353707519200385,valid,UInt128,38.0,310305192265343109936760712756489181570,444148308890934275,0,valid,UInt128,1
4263349355,181,1274263483,valid,UInt32,9.0,4263349356,181,0,valid,UInt32,1
14206119717783000608,1691267809791151709,0,valid,UInt64,19.0,14206119717783000609,1691267809791151709,16182736484884177313,valid,UInt64,1
3649924183,5847,3151307431,valid,UInt32,9.0,3649924184,5847,0,valid,UInt32,1
-24181,219386185,-5149383659727632469,valid,Int64,19.0,-24180,219386185,0,valid,Int64,1
1760085246,243518502553659280267386933040879136678,0,valid,UInt32,8.0,1760085247,243518502553659280267386933040879136678,772555265,valid,UInt32,1
3277,45069215058983318931742449351580232608,16001,valid,UInt16,4.0,3278,45069215058983318931742449351580232608,0,valid,UInt16,1
15110662574321534188,492142165,0,valid,UInt64,19.0,15110662574321534189,492142165,13330661516841299709,valid,UInt64,1
-1371476520956116573,201640367443177540091691469879288403962,-7978088192163046359,valid,Int64,19.0,-1371476520956116572,201640367443177540091691469879288403962,0,valid,Int64,1
126598881,0,1,valid,Int64,8.0,126598881,1,126598881,valid,Int64,1
8,3378481794,0,valid,Int64,19.0,9,3378481794,-7753895276239043503,valid,Int64,1
13888062262808280288,4204961470145883313,0,valid,UInt64,19.0,13888062262808280289,4204961470145883313,14378986897023678177,valid,UInt64,1
-3361,423128948,-2046764633472726399,valid,Int64,19.0,-3360,423128948,0,valid,Int64,1
-10528,9202262075551048047,0,valid,Int64,19.0,-10527,9202262075551048047,-1448584273704767711,valid,Int64,1
57327,0,1,valid,UInt16,4.0,57327,1,57327,valid,UInt16,1
316469332135238099271920510574587866582,0,1,valid,UInt128,38.0,316469332135238099271920510574587866582,1,316469332135238099271920510574587866582,valid,UInt128,1
242,8065069034630719436,0,valid,UInt8,2.0,243,8065069034630719436,177,valid,UInt8,1
-19,30,127425187506712409,valid,Int64,2.0,-18,30,-6577369351890927616,valid,Int64,1
20,13857737911981900235,0,valid,Int64,18.0,21,13857737911981900235,4083560456571993613,valid,Int64,1
false,79890074060931395571795406441384560381,false,valid,Bool,1.0,true,79890074060931395571795406441384560381,true,valid,Bool,1
6391541312138476287,8,1342301188678232065,valid,Int64,18.0,6391541312138476288,8,0,valid,Int64,1
3863,43,-4614682009242486969,valid,Int64,19.0,3864,43,0,valid,Int64,1
76363015030072059126135640398538484361,2803662917830453483,157698043257582464163193581789657376409,valid,UInt128,38.0,76363015030072059126135640398538484362,2803662917830453483,0,valid,UInt128,1
-8301,991193031,8210622009003559931,valid,Int64,18.0,-8300,991193031,0,valid,Int64,1
2055993962,12287824624089202719,0,valid,Int64,19.0,2055993963,12287824624089202719,-1429270453501296957,valid,Int64,1
3032036408,1963480943682795504,0,valid,UInt32,9.0,3032036409,1963480943682795504,1127620225,valid,UInt32,1
261350002,59,0,valid,UInt32,7.0,261350003,59,10465419,valid,UInt32,1
29776,0,1,valid,UInt16,4.0,29776,1,29776,valid,UInt16,1
-8812138554779923953,227,-1221317800494986961,valid,Int64,19.0,-8812138554779923952,227,0,valid,Int64,1
4682,0,1,valid,UInt16,3.0,4682,1,4682,valid,UInt16,1
139,1828901183181552213,219,valid,UInt8,2.0,140,1828901183181552213,0,valid,UInt8,1
-104,2066449244,0,valid,Int64,19.0,-103,2066449244,-5191569816573979359,valid,Int64,1
224731403395564884259192919841199380385,2186337437,117241347871410246689498220420958278945,valid,UInt128,38.0,224731403395564884259192919841199380386,2186337437,0,valid,UInt128,1
16117,119,17789,valid,UInt16,4.0,16118,119,0,valid,UInt16,1
-7772812552326853520,2009447066966169721,0,valid,Int64,18.0,-7772812552326853519,2009447066966169721,6396434472244313329,valid,Int64,1
910650896,121,0,valid,UInt32,9.0,910650897,121,1738088849,valid,UInt32,1
52675,89,53603,valid,UInt16,4.0,52676,89,0,valid,UInt16,1
-7412131873925728854,37901509313414270881160346894189856669,0,valid,Int64,19.0,-7412131873925728853,37901509313414270881160346894189856669,-4799164663919487589,valid,Int64,1
-133305617433592859520698514944066231974,2107847751,0,valid,Int128,38.0,-133305617433592859520698514944066231973,2107847751,-70323687592403739769527161720728537485,valid,Int128,1
199392786453419305668010104347432175168,1486571444,0,valid,UInt128,38.0,199392786453419305668010104347432175169,1486571444,327919772752011306847076920006875022593,valid,UInt128,1
false,14851937699700548405,false,valid,Bool,1.0,true,14851937699700548405,true,valid,Bool,1
2412527928,0,1,valid,UInt32,9.0,2412527928,1,2412527928,valid,UInt32,1
180,3041037666708988818,0,valid,UInt16,4.0,181,3041037666708988818,10937,valid,UInt16,1
1675813718,55306,0,valid,UInt32,9.0,1675813719,55306,2274774993,valid,UInt32,1
171,11517498759281916817,235,valid,UInt8,2.0,172,11517498759281916817,0,valid,UInt8,1
103,1947750867,247,valid,UInt8,2.0,104,1947750867,0,valid,UInt8,1
222230869697041003227352639325150412011,51,277397791069236834504924980152791845267,valid,UInt128,1.0,222230869697041003227352639325150412012,51,43782760397187503009429095632504619008,valid,UInt128,1
3966819742,1720906563735488654,0,valid,UInt32,8.0,3966819743,1720906563735488654,838229313,valid,UInt32,1
-7294,108413744,0,valid,Int64,19.0,-7293,108413744,-5981903677668800063,valid,Int64,1
6381227889080663690,308987642264414120840276318367662718295,0,valid,UInt64,18.0,6381227889080663691,308987642264414120840276318367662718295,9528897460642072707,valid,UInt64,1
1273761880,58,0,valid,Int64,17.0,1273761881,58,402260679754061617,valid,Int64,1
215348209048532666633644677601744429296,38362,0,valid,UInt128,37.0,215348209048532666633644677601744429297,38362,53157481216692121095124620482584543585,valid,UInt128,1
-175385788,236,0,valid,Int64,18.0,-175385787,236,4241767524980851153,valid,Int64,1
46914,129,0,valid,UInt16,4.0,46915,129,17731,valid,UInt16,1
9458345926061548680,0,1,valid,UInt64,18.0,9458345926061548680,1,9458345926061548680,valid,UInt64,1
