x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
-88,0,1,valid,Int64,2.0,-88,1,-88,valid,Int64,4
-89,0,1,valid,Int64,2.0,-89,1,-89,valid,Int64,7
-90,0,1,valid,Int64,2.0,-90,1,-90,valid,Int64,2
-93,0,1,valid,Int64,2.0,-93,1,-93,valid,Int64,4
-94,0,1,valid,Int64,2.0,-94,1,-94,valid,Int64,3
-96,0,1,valid,Int64,2.0,-96,1,-96,valid,Int64,9
-97,0,1,valid,Int64,2.0,-97,1,-97,valid,Int64,10
-99,0,1,valid,Int64,2.0,-99,1,-99,valid,Int64,6
-102,0,1,valid,Int64,3.0,-102,1,-102,valid,Int64,6
-105,0,1,valid,Int64,3.0,-105,1,-105,valid,Int64,4
-107,0,1,valid,Int64,3.0,-107,1,-107,valid,Int64,3
-108,0,1,valid,Int64,3.0,-108,1,-108,valid,Int64,3
-110,0,1,valid,Int64,3.0,-110,1,-110,valid,Int64,2
-111,0,1,valid,Int64,3.0,-111,1,-111,valid,Int64,2
-113,0,1,valid,Int64,3.0,-113,1,-113,valid,Int64,3
-114,0,1,valid,Int64,3.0,-114,1,-114,valid,Int64,10
-118,0,1,valid,Int64,3.0,-118,1,-118,valid,Int64,11
-119,0,1,valid,Int64,3.0,-119,1,-119,valid,Int64,2
-120,0,1,valid,Int64,3.0,-120,1,-120,valid,Int64,5
-121,0,1,valid,Int64,3.0,-121,1,-121,valid,Int64,7
-122,0,1,valid,Int64,3.0,-122,1,-122,valid,Int64,2
-123,109,-2297819438852807275,valid,Int64,19.0,-122,109,0,valid,Int64,2
-125,0,1,valid,Int64,3.0,-125,1,-125,valid,Int64,4
-126,0,1,valid,Int64,3.0,-126,1,-126,valid,Int64,5
-127,0,1,valid,Int64,3.0,-127,1,-127,valid,Int64,4
-9559,0,1,valid,Int64,4.0,-9559,1,-9559,valid,Int64,2
-29486,0,1,valid,Int64,5.0,-29486,1,-29486,valid,Int64,2
-7337374049297440028,232,0,valid,Int64,18.0,-7337374049297440027,232,7981973727198388577,valid,Int64,1
-5080665183838234414,576426247,0,valid,Int64,19.0,-5080665183838234413,576426247,-4272818050100976197,valid,Int64,1
235,1449954311,227,valid,UInt8,2.0,236,1449954311,0,valid,UInt8,1
180,28317,0,valid,UInt8,1.0,181,28317,69,valid,UInt8,1
-511807396,3612800632176744717,0,valid,Int64,19.0,-511807395,3612800632176744717,-6245299769648247027,valid,Int64,1
7490937398391136242,1980042569079047659,0,valid,Int64,19.0,7490937398391136243,1980042569079047659,-8534973013954965685,valid,Int64,1
false,20026,false,valid,Bool,1.0,true,20026,true,valid,Bool,1
-1954166688,8347593497480681924,0,valid,Int64,17.0,-1954166687,8347593497480681924,691932800723329409,valid,Int64,1
55,30736,129,valid,UInt8,2.0,56,30736,0,valid,UInt8,1
76372285265124787375221028075202799475,21666317575501278908258508514059432547,70079949790020003213146862393459970667,valid,UInt128,37.0,76372285265124787375221028075202799476,21666317575501278908258508514059432547,0,valid,UInt128,1
13310719864685216284,31,13835058055282163712,valid,UInt64,1.0,13310719864685216285,31,9246653194089063605,valid,UInt64,1
2082811594,1186200191,0,valid,Int64,18.0,2082811595,1186200191,8594505018106122467,valid,Int64,1
1607601492,2076516387,0,valid,UInt32,8.0,1607601493,2076516387,216691053,valid,UInt32,1
-10,4,10000,valid,Int64,2.0,-10,5,-100000,valid,Int64,1
63,187149233,63,valid,UInt8,1.0,64,187149233,0,valid,UInt8,1
88,114,0,valid,UInt8,2.0,89,114,113,valid,UInt8,1
-2690,220,0,valid,Int64,18.0,-2689,220,1135394637402048001,valid,Int64,1
92,247757713,0,valid,Int64,19.0,93,247757713,-6019990245535431011,valid,Int64,1
2192553466,26159,0,valid,UInt32,9.0,2192553467,26159,4092100339,valid,UInt32,1
63862,62215,0,valid,UInt16,4.0,63863,62215,30471,valid,UInt16,1
634234843,25487809978746830083450751706532981338,1340184569,valid,UInt32,9.0,634234844,25487809978746830083450751706532981338,0,valid,UInt32,1
154401861016266902812565332986600232830,1998413976,0,valid,Int128,37.0,154401861016266902812565332986600232831,1998413976,42796237340435205018492610259806784513,valid,Int128,1
-5802,4080374561175912081,0,valid,Int64,19.0,-5801,4080374561175912081,-4611192943550183209,valid,Int64,1
6138,37,-1755012285270589440,valid,Int64,2.0,6138,38,633132055500161024,valid,Int64,1
-29742,19697,0,valid,Int64,19.0,-29741,19697,-3575344614058428141,valid,Int64,1
2435233253815266446,16840240418706909744,0,valid,UInt64,19.0,2435233253815266447,16840240418706909744,16815003245934734593,valid,UInt64,1
1598,195825197708796225817953523018246177509,0,valid,Int64,19.0,1599,195825197708796225817953523018246177509,-5061618854956599489,valid,Int64,1
3468695302,0,1,valid,UInt32,9.0,3468695302,1,3468695302,valid,UInt32,1
113123356096547172727546621240358940557,105,269118273480096582213219344270059153581,valid,UInt128,1.0,113123356096547172727546621240358940558,105,22306391258000070615552947491847536640,valid,UInt128,1
5516,238770331030921652950171890007989666605,0,valid,UInt16,3.0,5517,238770331030921652950171890007989666605,2045,valid,UInt16,1
12904373798573142328,9391394821790813821,0,valid,UInt64,18.0,12904373798573142329,9391394821790813821,7252005535891011033,valid,UInt64,1
-33480824482517709960430852588491852556,35500604551671836489936039652808687951,0,valid,Int128,39.0,-33480824482517709960430852588491852555,35500604551671836489936039652808687951,-129928712328684749132861863985184744931,valid,Int128,1
337689907302344233255377689230505686567,2975202351,66028142221373126672846276362997248791,valid,UInt128,37.0,337689907302344233255377689230505686568,2975202351,0,valid,UInt128,1
9863,1982291314,41393,valid,UInt16,4.0,9864,1982291314,0,valid,UInt16,1
1705177160,844676703,0,valid,Int64,19.0,1705177161,844676703,-4485445951821887239,valid,Int64,1
-6274825374289425869,36,1505747353465203473,valid,Int64,18.0,-6274825374289425868,36,0,valid,Int64,1
7311850152942632829,77499322296473988692221925013544963400,8616778166921782945,valid,UInt64,18.0,7311850152942632830,77499322296473988692221925013544963400,0,valid,UInt64,1
139773564511062590069787452344681204332,10652305413958092012,0,valid,Int128,38.0,139773564511062590069787452344681204333,10652305413958092012,110040043279338298740474442897906075569,valid,Int128,1
1740,4886294344151871361,0,valid,Int64,18.0,1741,4886294344151871361,5882351175301033165,valid,Int64,1
4144738481037456780,10932,0,valid,UInt64,18.0,4144738481037456781,10932,1287441786775312465,valid,UInt64,1
2477940127689559551,166199441185221543323714012256444776595,2121150642286086655,valid,Int64,18.0,2477940127689559552,166199441185221543323714012256444776595,0,valid,Int64,1
274973462899719825698045317176216698479,0,1,valid,UInt128,38.0,274973462899719825698045317176216698479,1,274973462899719825698045317176216698479,valid,UInt128,1
8211203449780421087,1211128422,-4976221396548780863,valid,Int64,19.0,8211203449780421088,1211128422,0,valid,Int64,1
23125,140,59153,valid,UInt16,4.0,23126,140,0,valid,UInt16,1
684885323,104,-8152361026228960799,valid,Int64,19.0,684885324,104,0,valid,Int64,1
163,50584373922777904388720982603899469085,179,valid,UInt8,2.0,164,50584373922777904388720982603899469085,0,valid,UInt8,1
165294653766581104314675674171236218578,1677963754,0,valid,Int128,38.0,165294653766581104314675674171236218579,1677963754,116011883554225124008020522083987282825,valid,Int128,1
-88242556932780925743780622135952732829,0,1,valid,Int128,38.0,-88242556932780925743780622135952732829,1,-88242556932780925743780622135952732829,valid,Int128,1
252,73,0,valid,UInt8,1.0,253,73,29,valid,UInt8,1
-12688,16434898485402426167,0,valid,Int64,19.0,-12687,16434898485402426167,-3002854794689251567,valid,Int64,1
-83596342278898084497014259814904155878,265677488239654011137242416284181185763,0,valid,Int128,38.0,-83596342278898084497014259814904155877,265677488239654011137242416284181185763,-62536403945715156362359445676382295709,valid,Int128,1
10801,1176866132825138347613311198183075638,34081,valid,UInt16,4.0,10802,1176866132825138347613311198183075638,0,valid,UInt16,1
false,15143,false,valid,Bool,1.0,true,15143,true,valid,Bool,1
3914282761,821,3980110121,valid,UInt32,9.0,3914282762,821,0,valid,UInt32,1
false,59465363307673892683723342975309464103,false,valid,Bool,1.0,true,59465363307673892683723342975309464103,true,valid,Bool,1
false,3120408770,false,valid,Bool,1.0,true,3120408770,true,valid,Bool,1
-4612,53,0,valid,Int64,19.0,-4611,53,-3623662145980489779,valid,Int64,1
698469895586222756,600568483,0,valid,UInt64,19.0,698469895586222757,600568483,18159124031863174365,valid,UInt64,1
false,2549963124,false,valid,Bool,1.0,true,2549963124,true,valid,Bool,1
-6052078794644686895,12,175966934499438529,valid,Int64,1.0,-6052078794644686894,12,8763008711535235072,valid,Int64,1
2012044660720038808447623485994010018,2934151392,0,valid,Int128,39.0,2012044660720038808447623485994010019,2934151392,-142275159399257163156742590200667784831,valid,Int128,1
262387964846262080545883777275855889697,0,1,valid,UInt128,38.0,262387964846262080545883777275855889697,1,262387964846262080545883777275855889697,valid,UInt128,1
151735890661266893404066413708476615010,24291,0,valid,UInt128,37.0,151735890661266893404066413708476615011,24291,61466530299435673832374903527285977531,valid,UInt128,1
3541137969,101009815940951228815099382896914150777,1455795377,valid,UInt32,9.0,3541137970,101009815940951228815099382896914150777,0,valid,UInt32,1
1484,331454528527308408149161086544413999178,0,valid,UInt16,4.0,1485,331454528527308408149161086544413999178,14921,valid,UInt16,1
928858501188197410,0,1,valid,UInt64,17.0,928858501188197410,1,928858501188197410,valid,UInt64,1
1458815051,2081410990,8309079539165334665,valid,Int64,18.0,1458815052,2081410990,0,valid,Int64,1
2872726240,0,1,valid,UInt32,9.0,2872726240,1,2872726240,valid,UInt32,1
-654659323627728340,15849,0,valid,Int64,19.0,-654659323627728339,15849,-8044857805555737011,valid,Int64,1
-10902,143267620306399729507841249871149632765,0,valid,Int64,19.0,-10901,143267620306399729507841249871149632765,-7406036785203855397,valid,Int64,1
13041997008884934133,204,8083355225396621201,valid,UInt64,18.0,13041997008884934134,204,0,valid,UInt64,1
83,56956,2535552504245637873,valid,Int64,18.0,84,56956,0,valid,Int64,1
false,3482700879359583630,false,valid,Bool,1.0,true,3482700879359583630,true,valid,Bool,1
-621076839,13454825846956739803,1487461956203716553,valid,Int64,18.0,-621076838,13454825846956739803,0,valid,Int64,1
false,27520,false,valid,Bool,1.0,true,27520,true,valid,Bool,1
-107,123063621373403172158403131907463091270,1800120243606199273,valid,Int64,18.0,-106,123063621373403172158403131907463091270,0,valid,Int64,1
217,15161,25,valid,UInt8,1.0,218,15161,0,valid,UInt8,1
3142943347,254,2814752921,valid,UInt32,9.0,3142943348,254,0,valid,UInt32,1
-1002399730,9104970080269426624,0,valid,Int64,19.0,-1002399729,9104970080269426624,-7100174130165832703,valid,Int64,1
134949086199880435554596012432583936019,0,1,valid,UInt128,38.0,134949086199880435554596012432583936019,1,134949086199880435554596012432583936019,valid,UInt128,1
false,19188,false,valid,Bool,1.0,true,19188,true,valid,Bool,1
-5485412964464183044646098501248759235,0,1,valid,Int128,37.0,-5485412964464183044646098501248759235,1,-5485412964464183044646098501248759235,valid,Int128,1
-513907721,42799,-3674616993678166457,valid,Int64,19.0,-513907720,42799,0,valid,Int64,1
3623178523081434093,315982867620091881656962662907375569802,-5797211276537522295,valid,Int64,19.0,3623178523081434094,315982867620091881656962662907375569802,0,valid,Int64,1
31,10295,5784330835229102815,valid,Int64,18.0,32,10295,0,valid,Int64,1
158994805534984395309503919187562026423,108460007303490702907553713755090834322,297041491112231647999011028680554913617,valid,UInt128,38.0,158994805534984395309503919187562026424,108460007303490702907553713755090834322,0,valid,UInt128,1
29110,3035,0,valid,Int64,18.0,29111,3035,-859335555039294809,valid,Int64,1
false,98270355640291998726647091796967096588,false,valid,Bool,1.0,true,98270355640291998726647091796967096588,true,valid,Bool,1
56,1945616058,0,valid,UInt8,2.0,57,1945616058,241,valid,UInt8,1
1850855160,10499390543960025674,0,valid,UInt32,9.0,1850855161,10499390543960025674,3884017393,valid,UInt32,1
70,60920978614651925270915592869915588351,0,valid,UInt8,2.0,71,60920978614651925270915592869915588351,119,valid,UInt8,1
9042307587413627920,1684393678,0,valid,UInt64,19.0,9042307587413627921,1684393678,16559855581864148961,valid,UInt64,1
3157557928,18854,0,valid,UInt32,9.0,3157557929,18854,2206436017,valid,UInt32,1
240,15640,0,valid,UInt8,2.0,241,15640,129,valid,UInt8,1
-3610102688255345270,1989359878,0,valid,Int64,18.0,-3610102688255345269,1989359878,2258258999441252137,valid,Int64,1
7822476181148056803,5012421104668716644,-5430530793714250159,valid,Int64,19.0,7822476181148056804,5012421104668716644,0,valid,Int64,1
1944313873742258815,0,1,valid,Int64,18.0,1944313873742258815,1,1944313873742258815,valid,Int64,1
-8668929190641665016,1555,0,valid,Int64,18.0,-8668929190641665015,1555,-967449936048561831,valid,Int64,1
6197695292558495552,32159435389193072940413593834968080002,0,valid,UInt64,18.0,6197695292558495553,32159435389193072940413593834968080002,7789503785858256513,valid,UInt64,1
-122,8568,0,valid,Int64,18.0,-121,8568,-649758972022359743,valid,Int64,1
3627773976,77395654886650609595261299891557970289,0,valid,UInt32,8.0,3627773977,77395654886650609595261299891557970289,617750681,valid,UInt32,1
26,6177239746675574489,0,valid,UInt8,2.0,27,6177239746675574489,251,valid,UInt8,1
-144853971351735897834192220678658211490,59,141990905667416066566513519596450873344,valid,Int128,1.0,-144853971351735897834192220678658211489,59,-138483842444346567647901028526380141281,valid,Int128,1
52349,149599170071690088151549166443837292496,41537,valid,UInt16,4.0,52350,149599170071690088151549166443837292496,0,valid,UInt16,1
53162,0,1,valid,UInt16,4.0,53162,1,53162,valid,UInt16,1
317203775825236877466708950900699012529,46124024784560491964151029449312736043,61528635291295184633319208342862818193,valid,UInt128,37.0,317203775825236877466708950900699012530,46124024784560491964151029449312736043,0,valid,UInt128,1
-110261797415707187713949506322496630862,202,0,valid,Int128,38.0,-110261797415707187713949506322496630861,202,140831989520181640743700364626745663817,valid,Int128,1
133489716606164756440501896357491704895,72455234355048239604828773056297270393,-60530808592682865413090493400163663297,valid,Int128,38.0,133489716606164756440501896357491704896,72455234355048239604828773056297270393,0,valid,Int128,1
-155768242513962214727112292914759753062,0,1,valid,Int128,39.0,-155768242513962214727112292914759753062,1,-155768242513962214727112292914759753062,valid,Int128,1
-8333863178243561618,2600678804067097157,0,valid,Int64,18.0,-8333863178243561617,2600678804067097157,1982994778077239087,valid,Int64,1
3862646385,150632361098212508721264284341411563752,3842703745,valid,UInt32,9.0,3862646386,150632361098212508721264284341411563752,0,valid,UInt32,1
595661942,6555,0,valid,Int64,19.0,595661943,6555,-6025393954596883737,valid,Int64,1
253,9402062962312049018,105,valid,UInt8,2.0,254,9402062962312049018,0,valid,UInt8,1
42591,53510062316438027660794556153960719821,41695,valid,UInt16,4.0,42592,53510062316438027660794556153960719821,0,valid,UInt16,1
-1681314422,288838816,0,valid,Int64,19.0,-1681314421,288838816,-8999099672075232383,valid,Int64,1
699942760,42034,0,valid,UInt32,9.0,699942761,42034,4271492753,valid,UInt32,1
19594,2043275340,0,valid,UInt16,4.0,19595,2043275340,62353,valid,UInt16,1
5677174403967034893,829492918432742403,1872165601312570005,valid,Int64,18.0,5677174403967034894,829492918432742403,0,valid,Int64,1
57398,13976,0,valid,UInt16,4.0,57399,13976,58305,valid,UInt16,1
15950446377267808219530382836869091463,261105196387524974942566305348161350410,104740164468414272348503957817775490545,valid,UInt128,38.0,15950446377267808219530382836869091464,261105196387524974942566305348161350410,0,valid,UInt128,1
5052380994092978993,0,1,valid,Int64,18.0,5052380994092978993,1,5052380994092978993,valid,Int64,1
1785094848582257030,26493,0,valid,UInt64,19.0,1785094848582257031,26493,16027335962714610151,valid,UInt64,1
3382419023,8157,4219417871,valid,UInt32,9.0,3382419024,8157,0,valid,UInt32,1
148557207185703095617662280701571557259,1121820526,129855669252560231055682281911620507145,valid,Int128,38.0,148557207185703095617662280701571557260,1121820526,0,valid,Int128,1
204,57,0,valid,UInt8,1.0,205,57,45,valid,UInt8,1
-3697543607671782692,336105091798934226256141708371526857086,0,valid,Int64,19.0,-3697543607671782691,336105091798934226256141708371526857086,-6616421085115689607,valid,Int64,1
5852325430175032312,0,1,valid,UInt64,18.0,5852325430175032312,1,5852325430175032312,valid,UInt64,1
false,47519,false,valid,Bool,1.0,true,47519,true,valid,Bool,1
-141416893315244672663083908788736324331,0,1,valid,Int128,39.0,-141416893315244672663083908788736324331,1,-141416893315244672663083908788736324331,valid,Int128,1
-19248232725816860644094930793915598223,0,1,valid,Int128,38.0,-19248232725816860644094930793915598223,1,-19248232725816860644094930793915598223,valid,Int128,1
10319955179376408441,15673,10766375188009306297,valid,UInt64,19.0,10319955179376408442,15673,0,valid,UInt64,1
4010815728612804584,1971280384,0,valid,UInt64,19.0,4010815728612804585,1971280384,14614527129637769217,valid,UInt64,1
33669,13406324520034211778971545198830928765,57429,valid,UInt16,4.0,33670,13406324520034211778971545198830928765,0,valid,UInt16,1
-988743085608279768,52402,0,valid,Int64,18.0,-988743085608279767,52402,2161377758429623825,valid,Int64,1
-69,12705,1757098935517030459,valid,Int64,18.0,-68,12705,0,valid,Int64,1
159,719337973,31,valid,UInt8,1.0,160,719337973,0,valid,UInt8,1
8342,0,1,valid,Int64,3.0,8342,1,8342,valid,Int64,1
15508573192212319479,3912913147,10506010497137076583,valid,UInt64,19.0,15508573192212319480,3912913147,0,valid,UInt64,1
76,608743447072522205,0,valid,Int64,19.0,77,608743447072522205,-3781807120191385731,valid,Int64,1
6764,219775085342431012723367196620299228285,0,valid,UInt16,4.0,6765,219775085342431012723367196620299228285,34717,valid,UInt16,1
-29413,0,1,valid,Int64,5.0,-29413,1,-29413,valid,Int64,1
234,25468856753298135014166228440666380919,0,valid,UInt8,2.0,235,25468856753298135014166228440666380919,163,valid,UInt8,1
16586545225504059991,1425061027,17988898771833369927,valid,UInt64,19.0,16586545225504059992,1425061027,0,valid,UInt64,1
112238528078098826253027296474233371040,765358518,0,valid,Int128,37.0,112238528078098826253027296474233371041,765358518,90851933878241436200803109550352815041,valid,Int128,1
24267992601429765161332987517923299326,6294,0,valid,Int128,38.0,24267992601429765161332987517923299327,6294,-39533357978775942032633441710548934655,valid,Int128,1
96950282828981636362243589000681941241,250,18331320964074941856496239084298790769,valid,UInt128,37.0,96950282828981636362243589000681941242,250,0,valid,UInt128,1
-848719796811653907,13630,-6394003856540270119,valid,Int64,19.0,-848719796811653906,13630,0,valid,Int64,1
63814,3510557790,0,valid,UInt16,4.0,63815,3510557790,24657,valid,UInt16,1
146870361386324674655966851937040052698,7222,0,valid,Int128,38.0,146870361386324674655966851937040052699,7222,153571483999318041965806098329760742409,valid,Int128,1
18327977539817951971,11108,4371552642628590161,valid,UInt64,18.0,18327977539817951972,11108,0,valid,UInt64,1
126,19757,0,valid,UInt8,2.0,127,19757,127,valid,UInt8,1
293716398263228648994343823391991812215,56259,337476374664163505127472308370046423207,valid,UInt128,38.0,293716398263228648994343823391991812216,56259,0,valid,UInt128,1
8031107378346561886,162,0,valid,Int64,19.0,8031107378346561887,162,-9077887861695077055,valid,Int64,1
6059299510758630251,42479083924801427637763880353183562342,-8415463373696749719,valid,Int64,19.0,6059299510758630252,42479083924801427637763880353183562342,0,valid,Int64,1
149945278655152653739531980606937107538,49927,0,valid,Int128,37.0,149945278655152653739531980606937107539,49927,79013561864685511934459287247856034363,valid,Int128,1
25922,7632,0,valid,Int64,19.0,25923,7632,-5982390422808945087,valid,Int64,1
-79045717699807708314460140770508542898,42,12788873524158306552814904599702929408,valid,Int128,2.0,-79045717699807708314460140770508542897,42,-107880856217205874886599182820828295199,valid,Int128,1
610547510217626532,221362919796644804617847333236370722755,0,valid,UInt64,19.0,610547510217626533,221362919796644804617847333236370722755,13419967446192320861,valid,UInt64,1
13920,9532591469938539026,0,valid,Int64,18.0,13921,9532591469938539026,6030216050575906497,valid,Int64,1
-1890249951786953352,42,0,valid,Int64,19.0,-1890249951786953351,42,-3261884438655560463,valid,Int64,1
105,1037669924,-4874576181369229279,valid,Int64,19.0,106,1037669924,0,valid,Int64,1
253158241999297089474775673437175799817,27761,337634459838059532775353969204913201545,valid,UInt128,38.0,253158241999297089474775673437175799818,27761,0,valid,UInt128,1
-978690970,112410362696001009617414314644611194736,0,valid,Int64,19.0,-978690969,112410362696001009617414314644611194736,-8888861308398920575,valid,Int64,1
136819463556495373711832741935169997690,228,0,valid,Int128,38.0,136819463556495373711832741935169997691,228,-30191143533875437218906759731468795663,valid,Int128,1
8330091950263103142,4865750016068372696,0,valid,UInt64,19.0,8330091950263103143,4865750016068372696,13536399327175046977,valid,UInt64,1
1930756410,0,1,valid,Int64,9.0,1930756410,1,1930756410,valid,Int64,1
-408406903,19,-4434357306849486119,valid,Int64,1.0,-408406902,19,-306608969904291840,valid,Int64,1
3403509066609936209,0,1,valid,UInt64,18.0,3403509066609936209,1,3403509066609936209,valid,UInt64,1
-607145914817667894,140097878979339434117442327960951930335,0,valid,Int64,18.0,-607145914817667893,140097878979339434117442327960951930335,1226960963760072803,valid,Int64,1
37006,6138434068751056060,0,valid,UInt16,3.0,37007,6138434068751056060,8257,valid,UInt16,1
false,930193147,false,valid,Bool,1.0,true,930193147,true,valid,Bool,1
-14684,54,0,valid,Int64,18.0,-14683,54,9221722041239712521,valid,Int64,1
17450,0,1,valid,UInt16,4.0,17450,1,17450,valid,UInt16,1
3893971134435880143,1947094355,1228814830986044527,valid,UInt64,18.0,3893971134435880144,1947094355,0,valid,UInt64,1
16331166974892496781882447978336649341,3418403569,252001213126073699439936103973694364221,valid,UInt128,38.0,16331166974892496781882447978336649342,3418403569,0,valid,UInt128,1
151236261899413141785870631314934160484,4490191624615924234,0,valid,Int128,39.0,151236261899413141785870631314934160485,4490191624615924234,-169515784685114200012375873097838509639,valid,Int128,1
3676,7644,0,valid,Int64,19.0,3677,7644,-7273461555142158671,valid,Int64,1
1250712836,22298,0,valid,Int64,18.0,1250712837,22298,-947639631824637255,valid,Int64,1
2754,1363760479,0,valid,UInt16,4.0,2755,1363760479,34923,valid,UInt16,1
221,314849520,193,valid,UInt8,2.0,222,314849520,0,valid,UInt8,1
293300633025455404840083364847633267680,3612528266,0,valid,UInt128,37.0,293300633025455404840083364847633267681,3612528266,73413399616051507406537458760759098049,valid,UInt128,1
4198808982440009587,49,11929294787071570355,valid,UInt64,19.0,4198808982440009588,49,0,valid,UInt64,1
-14755,0,1,valid,Int64,5.0,-14755,1,-14755,valid,Int64,1
11,11169,-1416604620391630197,valid,Int64,19.0,12,11169,0,valid,Int64,1
-101396356264103460145439669531176377621,233129577495281228120913510741756418877,-101605439324021732794258235350881597349,valid,Int128,39.0,-101396356264103460145439669531176377620,233129577495281228120913510741756418877,0,valid,Int128,1
3872602902946310802,45043,0,valid,UInt64,19.0,3872602902946310803,45043,12925015166168898955,valid,UInt64,1
2022759672,25,0,valid,Int64,19.0,2022759673,25,-7288734855942453447,valid,Int64,1
8860677683196132954,150769523485989098483989835912820433148,0,valid,UInt64,19.0,8860677683196132955,150769523485989098483989835912820433148,11357834024670053905,valid,UInt64,1
1140,1738762373,0,valid,Int64,19.0,1141,1738762373,-4967131652259731611,valid,Int64,1
