x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
182,-1437443811,"DomainError(-1437443811, ""Cannot raise an integer x to a negative power -1437443811.\nMake x or -1437443811 a float by adding a zero decimal (e.g., 2.0^-1437443811 or 2^-1.437443811e9 instead of 2^-1437443811)or write 1/x^1437443811, float(x)^-1437443811, x^float(-1437443811) or (x//1)^-1437443811."")",error,DomainError,1.0,182,-1437443810,"DomainError(-1437443810, ""Cannot raise an integer x to a negative power -1437443810.\nMake x or -1437443810 a float by adding a zero decimal (e.g., 2.0^-1437443810 or 2^-1.43744381e9 instead of 2^-1437443810)or write 1/x^1437443810, float(x)^-1437443810, x^float(-1437443810) or (x//1)^-1437443810."")",error,DomainError,1
-5396,-736316641,"DomainError(-736316641, ""Cannot raise an integer x to a negative power -736316641.\nMake x or -736316641 a float by adding a zero decimal (e.g., 2.0^-736316641 or 2^-7.36316641e8 instead of 2^-736316641)or write 1/x^736316641, float(x)^-736316641, x^float(-736316641) or (x//1)^-736316641."")",error,DomainError,1.0,-5396,-736316640,"DomainError(-736316640, ""Cannot raise an integer x to a negative power -736316640.\nMake x or -736316640 a float by adding a zero decimal (e.g., 2.0^-736316640 or 2^-7.3631664e8 instead of 2^-736316640)or write 1/x^736316640, float(x)^-736316640, x^float(-736316640) or (x//1)^-736316640."")",error,DomainError,1
-16,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,-16,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
-58991107604801508757778988354892060959,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-58991107604801508757778988354892060959,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
115848311113171072193332120106976179298,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,115848311113171072193332120106976179298,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
-7,-1744304460,"DomainError(-1744304460, ""Cannot raise an integer x to a negative power -1744304460.\nMake x or -1744304460 a float by adding a zero decimal (e.g., 2.0^-1744304460 or 2^-1.74430446e9 instead of 2^-1744304460)or write 1/x^1744304460, float(x)^-1744304460, x^float(-1744304460) or (x//1)^-1744304460."")",error,DomainError,1.0,-7,-1744304459,"DomainError(-1744304459, ""Cannot raise an integer x to a negative power -1744304459.\nMake x or -1744304459 a float by adding a zero decimal (e.g., 2.0^-1744304459 or 2^-1.744304459e9 instead of 2^-1744304459)or write 1/x^1744304459, float(x)^-1744304459, x^float(-1744304459) or (x//1)^-1744304459."")",error,DomainError,1
-40,-646520131,"DomainError(-646520131, ""Cannot raise an integer x to a negative power -646520131.\nMake x or -646520131 a float by adding a zero decimal (e.g., 2.0^-646520131 or 2^-6.46520131e8 instead of 2^-646520131)or write 1/x^646520131, float(x)^-646520131, x^float(-646520131) or (x//1)^-646520131."")",error,DomainError,1.0,-40,-646520130,"DomainError(-646520130, ""Cannot raise an integer x to a negative power -646520130.\nMake x or -646520130 a float by adding a zero decimal (e.g., 2.0^-646520130 or 2^-6.4652013e8 instead of 2^-646520130)or write 1/x^646520130, float(x)^-646520130, x^float(-646520130) or (x//1)^-646520130."")",error,DomainError,1
160423076244512583697799309422416304108,-905804151,"DomainError(-905804151, ""Cannot raise an integer x to a negative power -905804151.\nMake x or -905804151 a float by adding a zero decimal (e.g., 2.0^-905804151 or 2^-9.05804151e8 instead of 2^-905804151)or write 1/x^905804151, float(x)^-905804151, x^float(-905804151) or (x//1)^-905804151."")",error,DomainError,1.0,160423076244512583697799309422416304108,-905804150,"DomainError(-905804150, ""Cannot raise an integer x to a negative power -905804150.\nMake x or -905804150 a float by adding a zero decimal (e.g., 2.0^-905804150 or 2^-9.0580415e8 instead of 2^-905804150)or write 1/x^905804150, float(x)^-905804150, x^float(-905804150) or (x//1)^-905804150."")",error,DomainError,1
68,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,68,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
154,-4152425809383796993,"DomainError(-4152425809383796993, ""Cannot raise an integer x to a negative power -4152425809383796993.\nMake x or -4152425809383796993 a float by adding a zero decimal (e.g., 2.0^-4152425809383796993 or 2^-4.152425809383797e18 instead of 2^-4152425809383796993)or write 1/x^4152425809383796993, float(x)^-4152425809383796993, x^float(-4152425809383796993) or (x//1)^-4152425809383796993."")",error,DomainError,1.0,154,-4152425809383796992,"DomainError(-4152425809383796992, ""Cannot raise an integer x to a negative power -4152425809383796992.\nMake x or -4152425809383796992 a float by adding a zero decimal (e.g., 2.0^-4152425809383796992 or 2^-4.1524258093837967e18 instead of 2^-4152425809383796992)or write 1/x^4152425809383796992, float(x)^-4152425809383796992, x^float(-4152425809383796992) or (x//1)^-4152425809383796992."")",error,DomainError,1
3536,-482376981,"DomainError(-482376981, ""Cannot raise an integer x to a negative power -482376981.\nMake x or -482376981 a float by adding a zero decimal (e.g., 2.0^-482376981 or 2^-4.82376981e8 instead of 2^-482376981)or write 1/x^482376981, float(x)^-482376981, x^float(-482376981) or (x//1)^-482376981."")",error,DomainError,1.0,3536,-482376980,"DomainError(-482376980, ""Cannot raise an integer x to a negative power -482376980.\nMake x or -482376980 a float by adding a zero decimal (e.g., 2.0^-482376980 or 2^-4.8237698e8 instead of 2^-482376980)or write 1/x^482376980, float(x)^-482376980, x^float(-482376980) or (x//1)^-482376980."")",error,DomainError,1
-22148,-6643587110886970880,"DomainError(-6643587110886970880, ""Cannot raise an integer x to a negative power -6643587110886970880.\nMake x or -6643587110886970880 a float by adding a zero decimal (e.g., 2.0^-6643587110886970880 or 2^-6.643587110886971e18 instead of 2^-6643587110886970880)or write 1/x^6643587110886970880, float(x)^-6643587110886970880, x^float(-6643587110886970880) or (x//1)^-6643587110886970880."")",error,DomainError,1.0,-22148,-6643587110886970879,"DomainError(-6643587110886970879, ""Cannot raise an integer x to a negative power -6643587110886970879.\nMake x or -6643587110886970879 a float by adding a zero decimal (e.g., 2.0^-6643587110886970879 or 2^-6.64358711088697e18 instead of 2^-6643587110886970879)or write 1/x^6643587110886970879, float(x)^-6643587110886970879, x^float(-6643587110886970879) or (x//1)^-6643587110886970879."")",error,DomainError,1
179,-1759251231,"DomainError(-1759251231, ""Cannot raise an integer x to a negative power -1759251231.\nMake x or -1759251231 a float by adding a zero decimal (e.g., 2.0^-1759251231 or 2^-1.759251231e9 instead of 2^-1759251231)or write 1/x^1759251231, float(x)^-1759251231, x^float(-1759251231) or (x//1)^-1759251231."")",error,DomainError,1.0,179,-1759251230,"DomainError(-1759251230, ""Cannot raise an integer x to a negative power -1759251230.\nMake x or -1759251230 a float by adding a zero decimal (e.g., 2.0^-1759251230 or 2^-1.75925123e9 instead of 2^-1759251230)or write 1/x^1759251230, float(x)^-1759251230, x^float(-1759251230) or (x//1)^-1759251230."")",error,DomainError,1
4158185236,-727408793815367104,"DomainError(-727408793815367104, ""Cannot raise an integer x to a negative power -727408793815367104.\nMake x or -727408793815367104 a float by adding a zero decimal (e.g., 2.0^-727408793815367104 or 2^-7.274087938153672e17 instead of 2^-727408793815367104)or write 1/x^727408793815367104, float(x)^-727408793815367104, x^float(-727408793815367104) or (x//1)^-727408793815367104."")",error,DomainError,1.0,4158185236,-727408793815367103,"DomainError(-727408793815367103, ""Cannot raise an integer x to a negative power -727408793815367103.\nMake x or -727408793815367103 a float by adding a zero decimal (e.g., 2.0^-727408793815367103 or 2^-7.27408793815367e17 instead of 2^-727408793815367103)or write 1/x^727408793815367103, float(x)^-727408793815367103, x^float(-727408793815367103) or (x//1)^-727408793815367103."")",error,DomainError,1
3981163283,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,3981163283,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
11906054824531009216,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,11906054824531009216,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
59544,-6853804556421349889,"DomainError(-6853804556421349889, ""Cannot raise an integer x to a negative power -6853804556421349889.\nMake x or -6853804556421349889 a float by adding a zero decimal (e.g., 2.0^-6853804556421349889 or 2^-6.85380455642135e18 instead of 2^-6853804556421349889)or write 1/x^6853804556421349889, float(x)^-6853804556421349889, x^float(-6853804556421349889) or (x//1)^-6853804556421349889."")",error,DomainError,1.0,59544,-6853804556421349888,"DomainError(-6853804556421349888, ""Cannot raise an integer x to a negative power -6853804556421349888.\nMake x or -6853804556421349888 a float by adding a zero decimal (e.g., 2.0^-6853804556421349888 or 2^-6.853804556421349e18 instead of 2^-6853804556421349888)or write 1/x^6853804556421349888, float(x)^-6853804556421349888, x^float(-6853804556421349888) or (x//1)^-6853804556421349888."")",error,DomainError,1
5232353235644286556054766432255077306,-1219654581,"DomainError(-1219654581, ""Cannot raise an integer x to a negative power -1219654581.\nMake x or -1219654581 a float by adding a zero decimal (e.g., 2.0^-1219654581 or 2^-1.219654581e9 instead of 2^-1219654581)or write 1/x^1219654581, float(x)^-1219654581, x^float(-1219654581) or (x//1)^-1219654581."")",error,DomainError,1.0,5232353235644286556054766432255077306,-1219654580,"DomainError(-1219654580, ""Cannot raise an integer x to a negative power -1219654580.\nMake x or -1219654580 a float by adding a zero decimal (e.g., 2.0^-1219654580 or 2^-1.21965458e9 instead of 2^-1219654580)or write 1/x^1219654580, float(x)^-1219654580, x^float(-1219654580) or (x//1)^-1219654580."")",error,DomainError,1
58963,-1479096365592989825,"DomainError(-1479096365592989825, ""Cannot raise an integer x to a negative power -1479096365592989825.\nMake x or -1479096365592989825 a float by adding a zero decimal (e.g., 2.0^-1479096365592989825 or 2^-1.47909636559299e18 instead of 2^-1479096365592989825)or write 1/x^1479096365592989825, float(x)^-1479096365592989825, x^float(-1479096365592989825) or (x//1)^-1479096365592989825."")",error,DomainError,2.0,58963,-1479096365592989824,"DomainError(-1479096365592989824, ""Cannot raise an integer x to a negative power -1479096365592989824.\nMake x or -1479096365592989824 a float by adding a zero decimal (e.g., 2.0^-1479096365592989824 or 2^-1.4790963655929897e18 instead of 2^-1479096365592989824)or write 1/x^1479096365592989824, float(x)^-1479096365592989824, x^float(-1479096365592989824) or (x//1)^-1479096365592989824."")",error,DomainError,1
4675036776454276132,-3567926872982331649,"DomainError(-3567926872982331649, ""Cannot raise an integer x to a negative power -3567926872982331649.\nMake x or -3567926872982331649 a float by adding a zero decimal (e.g., 2.0^-3567926872982331649 or 2^-3.567926872982332e18 instead of 2^-3567926872982331649)or write 1/x^3567926872982331649, float(x)^-3567926872982331649, x^float(-3567926872982331649) or (x//1)^-3567926872982331649."")",error,DomainError,1.0,4675036776454276132,-3567926872982331648,"DomainError(-3567926872982331648, ""Cannot raise an integer x to a negative power -3567926872982331648.\nMake x or -3567926872982331648 a float by adding a zero decimal (e.g., 2.0^-3567926872982331648 or 2^-3.5679268729823314e18 instead of 2^-3567926872982331648)or write 1/x^3567926872982331648, float(x)^-3567926872982331648, x^float(-3567926872982331648) or (x//1)^-3567926872982331648."")",error,DomainError,1
-1152779050965237158,-1533752651,"DomainError(-1533752651, ""Cannot raise an integer x to a negative power -1533752651.\nMake x or -1533752651 a float by adding a zero decimal (e.g., 2.0^-1533752651 or 2^-1.533752651e9 instead of 2^-1533752651)or write 1/x^1533752651, float(x)^-1533752651, x^float(-1533752651) or (x//1)^-1533752651."")",error,DomainError,1.0,-1152779050965237158,-1533752650,"DomainError(-1533752650, ""Cannot raise an integer x to a negative power -1533752650.\nMake x or -1533752650 a float by adding a zero decimal (e.g., 2.0^-1533752650 or 2^-1.53375265e9 instead of 2^-1533752650)or write 1/x^1533752650, float(x)^-1533752650, x^float(-1533752650) or (x//1)^-1533752650."")",error,DomainError,1
265547281,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,265547281,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
28451,-7234150587641549313,"DomainError(-7234150587641549313, ""Cannot raise an integer x to a negative power -7234150587641549313.\nMake x or -7234150587641549313 a float by adding a zero decimal (e.g., 2.0^-7234150587641549313 or 2^-7.23415058764155e18 instead of 2^-7234150587641549313)or write 1/x^7234150587641549313, float(x)^-7234150587641549313, x^float(-7234150587641549313) or (x//1)^-7234150587641549313."")",error,DomainError,1.0,28451,-7234150587641549312,"DomainError(-7234150587641549312, ""Cannot raise an integer x to a negative power -7234150587641549312.\nMake x or -7234150587641549312 a float by adding a zero decimal (e.g., 2.0^-7234150587641549312 or 2^-7.234150587641549e18 instead of 2^-7234150587641549312)or write 1/x^7234150587641549312, float(x)^-7234150587641549312, x^float(-7234150587641549312) or (x//1)^-7234150587641549312."")",error,DomainError,1
4235168038,-441628911,"DomainError(-441628911, ""Cannot raise an integer x to a negative power -441628911.\nMake x or -441628911 a float by adding a zero decimal (e.g., 2.0^-441628911 or 2^-4.41628911e8 instead of 2^-441628911)or write 1/x^441628911, float(x)^-441628911, x^float(-441628911) or (x//1)^-441628911."")",error,DomainError,1.0,4235168038,-441628910,"DomainError(-441628910, ""Cannot raise an integer x to a negative power -441628910.\nMake x or -441628910 a float by adding a zero decimal (e.g., 2.0^-441628910 or 2^-4.4162891e8 instead of 2^-441628910)or write 1/x^441628910, float(x)^-441628910, x^float(-441628910) or (x//1)^-441628910."")",error,DomainError,1
15132,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,15132,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
-1975455136,-6744594649822450177,"DomainError(-6744594649822450177, ""Cannot raise an integer x to a negative power -6744594649822450177.\nMake x or -6744594649822450177 a float by adding a zero decimal (e.g., 2.0^-6744594649822450177 or 2^-6.744594649822451e18 instead of 2^-6744594649822450177)or write 1/x^6744594649822450177, float(x)^-6744594649822450177, x^float(-6744594649822450177) or (x//1)^-6744594649822450177."")",error,DomainError,1.0,-1975455136,-6744594649822450176,"DomainError(-6744594649822450176, ""Cannot raise an integer x to a negative power -6744594649822450176.\nMake x or -6744594649822450176 a float by adding a zero decimal (e.g., 2.0^-6744594649822450176 or 2^-6.74459464982245e18 instead of 2^-6744594649822450176)or write 1/x^6744594649822450176, float(x)^-6744594649822450176, x^float(-6744594649822450176) or (x//1)^-6744594649822450176."")",error,DomainError,1
-2011275812792736138,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,-2011275812792736138,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
19,-2081413801,"DomainError(-2081413801, ""Cannot raise an integer x to a negative power -2081413801.\nMake x or -2081413801 a float by adding a zero decimal (e.g., 2.0^-2081413801 or 2^-2.081413801e9 instead of 2^-2081413801)or write 1/x^2081413801, float(x)^-2081413801, x^float(-2081413801) or (x//1)^-2081413801."")",error,DomainError,2.0,19,-2081413800,"DomainError(-2081413800, ""Cannot raise an integer x to a negative power -2081413800.\nMake x or -2081413800 a float by adding a zero decimal (e.g., 2.0^-2081413800 or 2^-2.0814138e9 instead of 2^-2081413800)or write 1/x^2081413800, float(x)^-2081413800, x^float(-2081413800) or (x//1)^-2081413800."")",error,DomainError,1
-1494952260,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,-1494952260,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
174431199,-1800759330,"DomainError(-1800759330, ""Cannot raise an integer x to a negative power -1800759330.\nMake x or -1800759330 a float by adding a zero decimal (e.g., 2.0^-1800759330 or 2^-1.80075933e9 instead of 2^-1800759330)or write 1/x^1800759330, float(x)^-1800759330, x^float(-1800759330) or (x//1)^-1800759330."")",error,DomainError,1.0,174431199,-1800759329,"DomainError(-1800759329, ""Cannot raise an integer x to a negative power -1800759329.\nMake x or -1800759329 a float by adding a zero decimal (e.g., 2.0^-1800759329 or 2^-1.800759329e9 instead of 2^-1800759329)or write 1/x^1800759329, float(x)^-1800759329, x^float(-1800759329) or (x//1)^-1800759329."")",error,DomainError,1
44827,-2693473237149741824,"DomainError(-2693473237149741824, ""Cannot raise an integer x to a negative power -2693473237149741824.\nMake x or -2693473237149741824 a float by adding a zero decimal (e.g., 2.0^-2693473237149741824 or 2^-2.693473237149742e18 instead of 2^-2693473237149741824)or write 1/x^2693473237149741824, float(x)^-2693473237149741824, x^float(-2693473237149741824) or (x//1)^-2693473237149741824."")",error,DomainError,1.0,44827,-2693473237149741823,"DomainError(-2693473237149741823, ""Cannot raise an integer x to a negative power -2693473237149741823.\nMake x or -2693473237149741823 a float by adding a zero decimal (e.g., 2.0^-2693473237149741823 or 2^-2.6934732371497416e18 instead of 2^-2693473237149741823)or write 1/x^2693473237149741823, float(x)^-2693473237149741823, x^float(-2693473237149741823) or (x//1)^-2693473237149741823."")",error,DomainError,1
13132,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,13132,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-7773,-1134213570,"DomainError(-1134213570, ""Cannot raise an integer x to a negative power -1134213570.\nMake x or -1134213570 a float by adding a zero decimal (e.g., 2.0^-1134213570 or 2^-1.13421357e9 instead of 2^-1134213570)or write 1/x^1134213570, float(x)^-1134213570, x^float(-1134213570) or (x//1)^-1134213570."")",error,DomainError,1.0,-7773,-1134213569,"DomainError(-1134213569, ""Cannot raise an integer x to a negative power -1134213569.\nMake x or -1134213569 a float by adding a zero decimal (e.g., 2.0^-1134213569 or 2^-1.134213569e9 instead of 2^-1134213569)or write 1/x^1134213569, float(x)^-1134213569, x^float(-1134213569) or (x//1)^-1134213569."")",error,DomainError,1
154,-1739584411,"DomainError(-1739584411, ""Cannot raise an integer x to a negative power -1739584411.\nMake x or -1739584411 a float by adding a zero decimal (e.g., 2.0^-1739584411 or 2^-1.739584411e9 instead of 2^-1739584411)or write 1/x^1739584411, float(x)^-1739584411, x^float(-1739584411) or (x//1)^-1739584411."")",error,DomainError,1.0,154,-1739584410,"DomainError(-1739584410, ""Cannot raise an integer x to a negative power -1739584410.\nMake x or -1739584410 a float by adding a zero decimal (e.g., 2.0^-1739584410 or 2^-1.73958441e9 instead of 2^-1739584410)or write 1/x^1739584410, float(x)^-1739584410, x^float(-1739584410) or (x//1)^-1739584410."")",error,DomainError,1
56837,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,56837,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
1582413318,-2117011061,"DomainError(-2117011061, ""Cannot raise an integer x to a negative power -2117011061.\nMake x or -2117011061 a float by adding a zero decimal (e.g., 2.0^-2117011061 or 2^-2.117011061e9 instead of 2^-2117011061)or write 1/x^2117011061, float(x)^-2117011061, x^float(-2117011061) or (x//1)^-2117011061."")",error,DomainError,1.0,1582413318,-2117011060,"DomainError(-2117011060, ""Cannot raise an integer x to a negative power -2117011060.\nMake x or -2117011060 a float by adding a zero decimal (e.g., 2.0^-2117011060 or 2^-2.11701106e9 instead of 2^-2117011060)or write 1/x^2117011060, float(x)^-2117011060, x^float(-2117011060) or (x//1)^-2117011060."")",error,DomainError,1
187,-1889228961,"DomainError(-1889228961, ""Cannot raise an integer x to a negative power -1889228961.\nMake x or -1889228961 a float by adding a zero decimal (e.g., 2.0^-1889228961 or 2^-1.889228961e9 instead of 2^-1889228961)or write 1/x^1889228961, float(x)^-1889228961, x^float(-1889228961) or (x//1)^-1889228961."")",error,DomainError,1.0,187,-1889228960,"DomainError(-1889228960, ""Cannot raise an integer x to a negative power -1889228960.\nMake x or -1889228960 a float by adding a zero decimal (e.g., 2.0^-1889228960 or 2^-1.88922896e9 instead of 2^-1889228960)or write 1/x^1889228960, float(x)^-1889228960, x^float(-1889228960) or (x//1)^-1889228960."")",error,DomainError,1
2085742005,-7200083974732948992,"DomainError(-7200083974732948992, ""Cannot raise an integer x to a negative power -7200083974732948992.\nMake x or -7200083974732948992 a float by adding a zero decimal (e.g., 2.0^-7200083974732948992 or 2^-7.20008397473295e18 instead of 2^-7200083974732948992)or write 1/x^7200083974732948992, float(x)^-7200083974732948992, x^float(-7200083974732948992) or (x//1)^-7200083974732948992."")",error,DomainError,1.0,2085742005,-7200083974732948991,"DomainError(-7200083974732948991, ""Cannot raise an integer x to a negative power -7200083974732948991.\nMake x or -7200083974732948991 a float by adding a zero decimal (e.g., 2.0^-7200083974732948991 or 2^-7.200083974732948e18 instead of 2^-7200083974732948991)or write 1/x^7200083974732948991, float(x)^-7200083974732948991, x^float(-7200083974732948991) or (x//1)^-7200083974732948991."")",error,DomainError,1
1392255701,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,1392255701,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
-31439,-1430517551,"DomainError(-1430517551, ""Cannot raise an integer x to a negative power -1430517551.\nMake x or -1430517551 a float by adding a zero decimal (e.g., 2.0^-1430517551 or 2^-1.430517551e9 instead of 2^-1430517551)or write 1/x^1430517551, float(x)^-1430517551, x^float(-1430517551) or (x//1)^-1430517551."")",error,DomainError,1.0,-31439,-1430517550,"DomainError(-1430517550, ""Cannot raise an integer x to a negative power -1430517550.\nMake x or -1430517550 a float by adding a zero decimal (e.g., 2.0^-1430517550 or 2^-1.43051755e9 instead of 2^-1430517550)or write 1/x^1430517550, float(x)^-1430517550, x^float(-1430517550) or (x//1)^-1430517550."")",error,DomainError,1
29900,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,29900,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
