A,i,output,outputtype,datatype,metric,n_A,n_i,n_output,n_outputtype,n_datatype,count
-1000000000,13,-1000000000,valid,Int64,1.0,-999999999,13,-999999999,valid,Int64,2
-1000000000,2652,-1000000000,valid,Int64,1.0,-999999999,2652,-999999999,valid,Int64,1
-10000,1066585344,-10000,valid,Int64,1.0,-9999,1066585344,-9999,valid,Int64,1
99,9026960860508408062,99,valid,UInt8,1.0,100,9026960860508408062,100,valid,UInt8,1
-1000000000,3162112333672244194,-1000000000,valid,Int64,1.0,-999999999,3162112333672244194,-999999999,valid,Int64,1
false,16998,false,valid,Bool,1.0,true,16998,true,valid,Bool,1
-1000000000,1058,-1000000000,valid,Int64,1.0,-999999999,1058,-999999999,valid,Int64,1
-10000,12876662667382339403,-10000,valid,Int64,1.0,-9999,12876662667382339403,-9999,valid,Int64,1
999999999,103241770158216659440487838297446499375,999999999,valid,Int64,1.0,1000000000,103241770158216659440487838297446499375,1000000000,valid,Int64,1
99,1742405131,99,valid,UInt8,1.0,100,1742405131,100,valid,UInt8,1
-100000000,51025,-100000000,valid,Int64,1.0,-99999999,51025,-99999999,valid,Int64,1
false,1024277049465241646,false,valid,Bool,1.0,true,1024277049465241646,true,valid,Bool,1
false,122185418469270410922544424836456790913,false,valid,Bool,1.0,true,122185418469270410922544424836456790913,true,valid,Bool,1
99,43149150926345967414854200581227865198,99,valid,UInt8,1.0,100,43149150926345967414854200581227865198,100,valid,UInt8,1
-10000,21156,-10000,valid,Int64,1.0,-9999,21156,-9999,valid,Int64,1
99,2430958084,99,valid,Int64,1.0,100,2430958084,100,valid,Int64,1
false,35147821325016872141915069087952696308,false,valid,Bool,1.0,true,35147821325016872141915069087952696308,true,valid,Bool,1
false,4204584630289661207,false,valid,Bool,1.0,true,4204584630289661207,true,valid,Bool,1
999999999,149609241174889860201993766245169300898,999999999,valid,UInt32,1.0,1000000000,149609241174889860201993766245169300898,1000000000,valid,UInt32,1
-1000000000,8091157086032575950,-1000000000,valid,Int64,1.0,-999999999,8091157086032575950,-999999999,valid,Int64,1
-1000,2348871673702060439,-1000,valid,Int64,1.0,-999,2348871673702060439,-999,valid,Int64,1
-10000,2587377138377503232,-10000,valid,Int64,1.0,-9999,2587377138377503232,-9999,valid,Int64,1
-100,168732274727214014251536550728389637146,-100,valid,Int64,1.0,-99,168732274727214014251536550728389637146,-99,valid,Int64,1
99,62440,99,valid,UInt8,1.0,100,62440,100,valid,UInt8,1
999999999,50949,999999999,valid,UInt32,1.0,1000000000,50949,1000000000,valid,UInt32,1
9,40726024,9,valid,Int64,1.0,10,40726024,10,valid,Int64,1
false,272846327482121282208970795343180311705,false,valid,Bool,1.0,true,272846327482121282208970795343180311705,true,valid,Bool,1
false,106525570403338285679280359193695465278,false,valid,Bool,1.0,true,106525570403338285679280359193695465278,true,valid,Bool,1
999999999,18130,999999999,valid,UInt32,1.0,1000000000,18130,1000000000,valid,UInt32,1
false,57934516125188849586516841700092623089,false,valid,Bool,1.0,true,57934516125188849586516841700092623089,true,valid,Bool,1
-10,3533123652,-10,valid,Int64,1.0,-9,3533123652,-9,valid,Int64,1
-100,1069534984,-100,valid,Int64,1.0,-99,1069534984,-99,valid,Int64,1
-100,3119717530511653972,-100,valid,Int64,1.0,-99,3119717530511653972,-99,valid,Int64,1
false,4708858975380578618,false,valid,Bool,1.0,true,4708858975380578618,true,valid,Bool,1
-100,8635836828828621846,-100,valid,Int64,1.0,-99,8635836828828621846,-99,valid,Int64,1
false,108138940838965995105183832205048946790,false,valid,Bool,1.0,true,108138940838965995105183832205048946790,true,valid,Bool,1
9999,29860,9999,valid,Int64,1.0,10000,29860,10000,valid,Int64,1
-1000,50326,-1000,valid,Int64,1.0,-999,50326,-999,valid,Int64,1
false,3894659636,false,valid,Bool,1.0,true,3894659636,true,valid,Bool,1
-1000,86717211654758183224884113979971640260,-1000,valid,Int64,1.0,-999,86717211654758183224884113979971640260,-999,valid,Int64,1
false,12356579676784827486,false,valid,Bool,1.0,true,12356579676784827486,true,valid,Bool,1
99,1481257606,99,valid,Int64,1.0,100,1481257606,100,valid,Int64,1
-10,15682317948517535283,-10,valid,Int64,1.0,-9,15682317948517535283,-9,valid,Int64,1
999,28,999,valid,Int64,1.0,1000,28,1000,valid,Int64,1
false,24746766066161354255074314662854377634,false,valid,Bool,1.0,true,24746766066161354255074314662854377634,true,valid,Bool,1
9999,80072651389274195741322600723040560953,9999,valid,Int64,1.0,10000,80072651389274195741322600723040560953,10000,valid,Int64,1
9,4272710330,9,valid,Int64,1.0,10,4272710330,10,valid,Int64,1
-1000,17272813501901191708,-1000,valid,Int64,1.0,-999,17272813501901191708,-999,valid,Int64,1
99,6731939,99,valid,UInt8,1.0,100,6731939,100,valid,UInt8,1
-10,47394712048607600145169928279161676375,-10,valid,Int64,1.0,-9,47394712048607600145169928279161676375,-9,valid,Int64,1
-1,2083464173,-1,valid,Int64,1.0,0,2083464173,0,valid,Int64,1
false,2819,false,valid,Bool,1.0,true,2819,true,valid,Bool,1
false,285316493670223790951712391604849216465,false,valid,Bool,1.0,true,285316493670223790951712391604849216465,true,valid,Bool,1
99999999,76769380,99999999,valid,Int64,1.0,100000000,76769380,100000000,valid,Int64,1
-10,2778374096,-10,valid,Int64,1.0,-9,2778374096,-9,valid,Int64,1
999999999,23201,999999999,valid,Int64,1.0,1000000000,23201,1000000000,valid,Int64,1
99,4813408338243403402,99,valid,UInt8,1.0,100,4813408338243403402,100,valid,UInt8,1
9999,4889,9999,valid,UInt16,1.0,10000,4889,10000,valid,UInt16,1
-10000,3252451854,-10000,valid,Int64,1.0,-9999,3252451854,-9999,valid,Int64,1
99,2654674720882173802,99,valid,UInt8,1.0,100,2654674720882173802,100,valid,UInt8,1
-100,2703810762,-100,valid,Int64,1.0,-99,2703810762,-99,valid,Int64,1
99,247822273325244377940715721141452940817,99,valid,UInt8,1.0,100,247822273325244377940715721141452940817,100,valid,UInt8,1
-100,99773136619775666019498544699496581389,-100,valid,Int64,1.0,-99,99773136619775666019498544699496581389,-99,valid,Int64,1
99,4487080239521389933,99,valid,Int64,1.0,100,4487080239521389933,100,valid,Int64,1
false,27952108460639375850079025379085411329,false,valid,Bool,1.0,true,27952108460639375850079025379085411329,true,valid,Bool,1
false,47998,false,valid,Bool,1.0,true,47998,true,valid,Bool,1
-1000000000,216974355327691126630083756162074800895,-1000000000,valid,Int64,1.0,-999999999,216974355327691126630083756162074800895,-999999999,valid,Int64,1
false,15536,false,valid,Bool,1.0,true,15536,true,valid,Bool,1
-100,21310,-100,valid,Int64,1.0,-99,21310,-99,valid,Int64,1
false,3760014631341086554,false,valid,Bool,1.0,true,3760014631341086554,true,valid,Bool,1
-1000,37405735430898790313419038043451248602,-1000,valid,Int64,1.0,-999,37405735430898790313419038043451248602,-999,valid,Int64,1
99,8293527859135639500,99,valid,Int64,1.0,100,8293527859135639500,100,valid,Int64,1
-1000000000,25468,-1000000000,valid,Int64,1.0,-999999999,25468,-999999999,valid,Int64,1
-1000000000,5689824742728012420,-1000000000,valid,Int64,1.0,-999999999,5689824742728012420,-999999999,valid,Int64,1
false,5768043990046715851,false,valid,Bool,1.0,true,5768043990046715851,true,valid,Bool,1
9999,34873,9999,valid,UInt16,1.0,10000,34873,10000,valid,UInt16,1
-10,211389261,-10,valid,Int64,1.0,-9,211389261,-9,valid,Int64,1
false,2693966848,false,valid,Bool,1.0,true,2693966848,true,valid,Bool,1
9999,13103599720403214960,9999,valid,UInt16,1.0,10000,13103599720403214960,10000,valid,UInt16,1
9,9160,9,valid,Int64,1.0,10,9160,10,valid,Int64,1
9999,855925765,9999,valid,Int64,1.0,10000,855925765,10000,valid,Int64,1
false,1142808368,false,valid,Bool,1.0,true,1142808368,true,valid,Bool,1
999999999,184,999999999,valid,UInt32,1.0,1000000000,184,1000000000,valid,UInt32,1
9999,12605454887101500640,9999,valid,UInt16,1.0,10000,12605454887101500640,10000,valid,UInt16,1
-100,16061,-100,valid,Int64,1.0,-99,16061,-99,valid,Int64,1
999999999,9404581172894498424,999999999,valid,Int64,1.0,1000000000,9404581172894498424,1000000000,valid,Int64,1
99,3794946264984539909,99,valid,UInt8,1.0,100,3794946264984539909,100,valid,UInt8,1
99,246024661462234497142735942041768564977,99,valid,UInt8,1.0,100,246024661462234497142735942041768564977,100,valid,UInt8,1
false,13620306998631432499,false,valid,Bool,1.0,true,13620306998631432499,true,valid,Bool,1
false,433166633,false,valid,Bool,1.0,true,433166633,true,valid,Bool,1
false,959201230,false,valid,Bool,1.0,true,959201230,true,valid,Bool,1
-1000000000,13550732182446997723,-1000000000,valid,Int64,1.0,-999999999,13550732182446997723,-999999999,valid,Int64,1
-100,29066,-100,valid,Int64,1.0,-99,29066,-99,valid,Int64,1
999999999,101206666045374107669811663214201869537,999999999,valid,Int64,1.0,1000000000,101206666045374107669811663214201869537,1000000000,valid,Int64,1
-100,51763,-100,valid,Int64,1.0,-99,51763,-99,valid,Int64,1
99,10,99,valid,Int64,1.0,100,10,100,valid,Int64,1
9,2343225640,9,valid,UInt8,1.0,10,2343225640,10,valid,UInt8,1
999999999,237,999999999,valid,Int64,1.0,1000000000,237,1000000000,valid,Int64,1
false,147571950190091715317065528270658305717,false,valid,Bool,1.0,true,147571950190091715317065528270658305717,true,valid,Bool,1
false,4146069707834524014,false,valid,Bool,1.0,true,4146069707834524014,true,valid,Bool,1
false,1823926625,false,valid,Bool,1.0,true,1823926625,true,valid,Bool,1
-1000000000,64779129473804393816818530568814794785,-1000000000,valid,Int64,1.0,-999999999,64779129473804393816818530568814794785,-999999999,valid,Int64,1
false,135732499436240912,false,valid,Bool,1.0,true,135732499436240912,true,valid,Bool,1
false,23468,false,valid,Bool,1.0,true,23468,true,valid,Bool,1
999999999,133732445405004717199657544708029486483,999999999,valid,UInt32,1.0,1000000000,133732445405004717199657544708029486483,1000000000,valid,UInt32,1
99,7126235968986645224,99,valid,Int64,1.0,100,7126235968986645224,100,valid,Int64,1
9,193,9,valid,Int64,1.0,10,193,10,valid,Int64,1
-1000000000,136969754392340238605015934560901192215,-1000000000,valid,Int64,1.0,-999999999,136969754392340238605015934560901192215,-999999999,valid,Int64,1
-100000000,1970799167,-100000000,valid,Int64,1.0,-99999999,1970799167,-99999999,valid,Int64,1
false,12646,false,valid,Bool,1.0,true,12646,true,valid,Bool,1
999999999,148,999999999,valid,Int64,1.0,1000000000,148,1000000000,valid,Int64,1
false,24994350115371294233214676742430820597,false,valid,Bool,1.0,true,24994350115371294233214676742430820597,true,valid,Bool,1
-10,177,-10,valid,Int64,1.0,-9,177,-9,valid,Int64,1
999999999,90722320949012277941134184588382883440,999999999,valid,UInt32,1.0,1000000000,90722320949012277941134184588382883440,1000000000,valid,UInt32,1
false,51958290074308202235083524802875232900,false,valid,Bool,1.0,true,51958290074308202235083524802875232900,true,valid,Bool,1
false,12107,false,valid,Bool,1.0,true,12107,true,valid,Bool,1
false,34585725747641538703625004950510102194,false,valid,Bool,1.0,true,34585725747641538703625004950510102194,true,valid,Bool,1
999999999,1404859996,999999999,valid,UInt32,1.0,1000000000,1404859996,1000000000,valid,UInt32,1
false,17395955072106962369,false,valid,Bool,1.0,true,17395955072106962369,true,valid,Bool,1
false,7115683118574063419,false,valid,Bool,1.0,true,7115683118574063419,true,valid,Bool,1
999999999,34238132270690793723568184984613933847,999999999,valid,Int64,1.0,1000000000,34238132270690793723568184984613933847,1000000000,valid,Int64,1
false,11111513015891298107316032269824665609,false,valid,Bool,1.0,true,11111513015891298107316032269824665609,true,valid,Bool,1
9,956804406,9,valid,UInt8,1.0,10,956804406,10,valid,UInt8,1
-1000000000,4012255952963303562,-1000000000,valid,Int64,1.0,-999999999,4012255952963303562,-999999999,valid,Int64,1
false,13938,false,valid,Bool,1.0,true,13938,true,valid,Bool,1
9999,46405472830389768357110179651891214050,9999,valid,Int64,1.0,10000,46405472830389768357110179651891214050,10000,valid,Int64,1
false,298843308261905071444497288616685555142,false,valid,Bool,1.0,true,298843308261905071444497288616685555142,true,valid,Bool,1
9999,7384143062081702425,9999,valid,UInt16,1.0,10000,7384143062081702425,10000,valid,UInt16,1
false,53731,false,valid,Bool,1.0,true,53731,true,valid,Bool,1
9999,35735,9999,valid,UInt16,1.0,10000,35735,10000,valid,UInt16,1
999999999,3856946466,999999999,valid,UInt32,1.0,1000000000,3856946466,1000000000,valid,UInt32,1
99,177,99,valid,Int64,1.0,100,177,100,valid,Int64,1
-1000000000,78165418617664646096209925246927111975,-1000000000,valid,Int64,1.0,-999999999,78165418617664646096209925246927111975,-999999999,valid,Int64,1
99,17518642582465978835,99,valid,Int64,1.0,100,17518642582465978835,100,valid,Int64,1
99,157397558458601744157745277995871801593,99,valid,UInt8,1.0,100,157397558458601744157745277995871801593,100,valid,UInt8,1
99999999,17,99999999,valid,UInt32,1.0,100000000,17,100000000,valid,UInt32,1
999,52815,999,valid,Int64,1.0,1000,52815,1000,valid,Int64,1
999999999,43226277257779506324354905534235682515,999999999,valid,Int64,1.0,1000000000,43226277257779506324354905534235682515,1000000000,valid,Int64,1
false,13891,false,valid,Bool,1.0,true,13891,true,valid,Bool,1
9999,137864241177512183710750841397354710345,9999,valid,UInt16,1.0,10000,137864241177512183710750841397354710345,10000,valid,UInt16,1
999,32708,999,valid,UInt16,1.0,1000,32708,1000,valid,UInt16,1
99,79,99,valid,UInt8,1.0,100,79,100,valid,UInt8,1
false,215993783,false,valid,Bool,1.0,true,215993783,true,valid,Bool,1
false,308241777,false,valid,Bool,1.0,true,308241777,true,valid,Bool,1
false,18468,false,valid,Bool,1.0,true,18468,true,valid,Bool,1
false,329428255331276191864065747156593796191,false,valid,Bool,1.0,true,329428255331276191864065747156593796191,true,valid,Bool,1
false,2971003311,false,valid,Bool,1.0,true,2971003311,true,valid,Bool,1
false,2488640533,false,valid,Bool,1.0,true,2488640533,true,valid,Bool,1
-100000000,2304754811,-100000000,valid,Int64,1.0,-99999999,2304754811,-99999999,valid,Int64,1
99,1561237641,99,valid,UInt8,1.0,100,1561237641,100,valid,UInt8,1
false,2050857917,false,valid,Bool,1.0,true,2050857917,true,valid,Bool,1
-100000000,51,-100000000,valid,Int64,1.0,-99999999,51,-99999999,valid,Int64,1
-10,51777410376233865162356254322555824499,-10,valid,Int64,1.0,-9,51777410376233865162356254322555824499,-9,valid,Int64,1
false,2716484229614466190,false,valid,Bool,1.0,true,2716484229614466190,true,valid,Bool,1
99,27760,99,valid,Int64,1.0,100,27760,100,valid,Int64,1
false,34043,false,valid,Bool,1.0,true,34043,true,valid,Bool,1
99,10508999880599637916,99,valid,UInt8,1.0,100,10508999880599637916,100,valid,UInt8,1
99,186,99,valid,Int64,1.0,100,186,100,valid,Int64,1
-1000000000,247,-1000000000,valid,Int64,1.0,-999999999,247,-999999999,valid,Int64,1
99,28644,99,valid,Int64,1.0,100,28644,100,valid,Int64,1
false,23591113463733730,false,valid,Bool,1.0,true,23591113463733730,true,valid,Bool,1
false,58709031512027527709476999002981406095,false,valid,Bool,1.0,true,58709031512027527709476999002981406095,true,valid,Bool,1
-10000,3696484502479239124,-10000,valid,Int64,1.0,-9999,3696484502479239124,-9999,valid,Int64,1
false,361744096,false,valid,Bool,1.0,true,361744096,true,valid,Bool,1
false,129474835567903098295740611523497270232,false,valid,Bool,1.0,true,129474835567903098295740611523497270232,true,valid,Bool,1
false,12957,false,valid,Bool,1.0,true,12957,true,valid,Bool,1
99999999,540893171,99999999,valid,Int64,1.0,100000000,540893171,100000000,valid,Int64,1
99,30330,99,valid,UInt8,1.0,100,30330,100,valid,UInt8,1
false,7494,false,valid,Bool,1.0,true,7494,true,valid,Bool,1
99,22,99,valid,UInt8,1.0,100,22,100,valid,UInt8,1
false,10051706673934815243,false,valid,Bool,1.0,true,10051706673934815243,true,valid,Bool,1
false,1846108131,false,valid,Bool,1.0,true,1846108131,true,valid,Bool,1
false,110454828190928286150564609405311197851,false,valid,Bool,1.0,true,110454828190928286150564609405311197851,true,valid,Bool,1
99,16397,99,valid,UInt8,1.0,100,16397,100,valid,UInt8,1
false,3221535022,false,valid,Bool,1.0,true,3221535022,true,valid,Bool,1
-100,46888,-100,valid,Int64,1.0,-99,46888,-99,valid,Int64,1
999999999,222,999999999,valid,Int64,1.0,1000000000,222,1000000000,valid,Int64,1
false,4223459036,false,valid,Bool,1.0,true,4223459036,true,valid,Bool,1
false,10205,false,valid,Bool,1.0,true,10205,true,valid,Bool,1
999999999,4002,999999999,valid,Int64,1.0,1000000000,4002,1000000000,valid,Int64,1
999999999,3807744558210895044,999999999,valid,Int64,1.0,1000000000,3807744558210895044,1000000000,valid,Int64,1
999,37113,999,valid,Int64,1.0,1000,37113,1000,valid,Int64,1
false,4530343896957574525,false,valid,Bool,1.0,true,4530343896957574525,true,valid,Bool,1
99999999999999999,28,99999999999999999,valid,Int64,1.0,100000000000000000,28,100000000000000000,valid,Int64,1
-10000,181,-10000,valid,Int64,1.0,-9999,181,-9999,valid,Int64,1
false,82274120182408731611519388009548828911,false,valid,Bool,1.0,true,82274120182408731611519388009548828911,true,valid,Bool,1
9,438610389,9,valid,Int64,1.0,10,438610389,10,valid,Int64,1
false,13662403539162543746,false,valid,Bool,1.0,true,13662403539162543746,true,valid,Bool,1
99,13840216963360636766,99,valid,Int64,1.0,100,13840216963360636766,100,valid,Int64,1
false,8024799423898891598,false,valid,Bool,1.0,true,8024799423898891598,true,valid,Bool,1
-10000,84150512090747275222946176358749260727,-10000,valid,Int64,1.0,-9999,84150512090747275222946176358749260727,-9999,valid,Int64,1
9999,686510423,9999,valid,UInt16,1.0,10000,686510423,10000,valid,UInt16,1
999999999,28128,999999999,valid,Int64,1.0,1000000000,28128,1000000000,valid,Int64,1
9999,4408,9999,valid,Int64,1.0,10000,4408,10000,valid,Int64,1
99,1178822718,99,valid,UInt8,1.0,100,1178822718,100,valid,UInt8,1
false,12721955173960604542,false,valid,Bool,1.0,true,12721955173960604542,true,valid,Bool,1
false,1423079168,false,valid,Bool,1.0,true,1423079168,true,valid,Bool,1
-10000,8636174255567861323,-10000,valid,Int64,1.0,-9999,8636174255567861323,-9999,valid,Int64,1
-10000,6797999171927364177,-10000,valid,Int64,1.0,-9999,6797999171927364177,-9999,valid,Int64,1
-10000,8554815318633830827,-10000,valid,Int64,1.0,-9999,8554815318633830827,-9999,valid,Int64,1
999999999,16849753438075892148064824708153902878,999999999,valid,UInt32,1.0,1000000000,16849753438075892148064824708153902878,1000000000,valid,UInt32,1
false,2001608244649373009,false,valid,Bool,1.0,true,2001608244649373009,true,valid,Bool,1
false,301659044537567434540343710723425235801,false,valid,Bool,1.0,true,301659044537567434540343710723425235801,true,valid,Bool,1
9,1195918450,9,valid,UInt8,1.0,10,1195918450,10,valid,UInt8,1
false,554597797,false,valid,Bool,1.0,true,554597797,true,valid,Bool,1
false,18528458457342605801653206907482374051,false,valid,Bool,1.0,true,18528458457342605801653206907482374051,true,valid,Bool,1
9999,932719173113678171,9999,valid,UInt16,1.0,10000,932719173113678171,10000,valid,UInt16,1
9999,377043880,9999,valid,Int64,1.0,10000,377043880,10000,valid,Int64,1
9999,45,9999,valid,Int64,1.0,10000,45,10000,valid,Int64,1
false,777147782,false,valid,Bool,1.0,true,777147782,true,valid,Bool,1
false,10317318348381819929722883031164511076,false,valid,Bool,1.0,true,10317318348381819929722883031164511076,true,valid,Bool,1
-1000000000,2883332427175614013,-1000000000,valid,Int64,1.0,-999999999,2883332427175614013,-999999999,valid,Int64,1
999,3670129970,999,valid,UInt16,1.0,1000,3670129970,1000,valid,UInt16,1
-10,17465248881038071177347042092740086427,-10,valid,Int64,1.0,-9,17465248881038071177347042092740086427,-9,valid,Int64,1
false,825040925,false,valid,Bool,1.0,true,825040925,true,valid,Bool,1
false,14092,false,valid,Bool,1.0,true,14092,true,valid,Bool,1
-100,7965,-100,valid,Int64,1.0,-99,7965,-99,valid,Int64,1
false,129961768030816692334182951451275112570,false,valid,Bool,1.0,true,129961768030816692334182951451275112570,true,valid,Bool,1
-10,204387203417860162368577170183855084481,-10,valid,Int64,1.0,-9,204387203417860162368577170183855084481,-9,valid,Int64,1
99999999,1748316278,99999999,valid,Int64,1.0,100000000,1748316278,100000000,valid,Int64,1
-10,17931993822440413681,-10,valid,Int64,1.0,-9,17931993822440413681,-9,valid,Int64,1
false,41195426476406626360911155000057488117,false,valid,Bool,1.0,true,41195426476406626360911155000057488117,true,valid,Bool,1
-10,1660601390,-10,valid,Int64,1.0,-9,1660601390,-9,valid,Int64,1
-1000000000,7727605070531882581,-1000000000,valid,Int64,1.0,-999999999,7727605070531882581,-999999999,valid,Int64,1
9,1571716897067433270,9,valid,Int64,1.0,10,1571716897067433270,10,valid,Int64,1
99,719,99,valid,Int64,1.0,100,719,100,valid,Int64,1
false,8957368507996517247,false,valid,Bool,1.0,true,8957368507996517247,true,valid,Bool,1
99,18007775249532981244,99,valid,Int64,1.0,100,18007775249532981244,100,valid,Int64,1
-100000000,35839,-100000000,valid,Int64,1.0,-99999999,35839,-99999999,valid,Int64,1
999999999,152336104832702675436383482684354482844,999999999,valid,UInt32,1.0,1000000000,152336104832702675436383482684354482844,1000000000,valid,UInt32,1
99,790478554150506682,99,valid,UInt8,1.0,100,790478554150506682,100,valid,UInt8,1
false,9119357338638089769,false,valid,Bool,1.0,true,9119357338638089769,true,valid,Bool,1
99,29528,99,valid,UInt8,1.0,100,29528,100,valid,UInt8,1
-1000,318937356303519167249751868724698505455,-1000,valid,Int64,1.0,-999,318937356303519167249751868724698505455,-999,valid,Int64,1
false,7242511706591249064,false,valid,Bool,1.0,true,7242511706591249064,true,valid,Bool,1
-100,238685590011313706789943310182122057875,-100,valid,Int64,1.0,-99,238685590011313706789943310182122057875,-99,valid,Int64,1
false,91217854536353979105487775411331297223,false,valid,Bool,1.0,true,91217854536353979105487775411331297223,true,valid,Bool,1
-10,30466,-10,valid,Int64,1.0,-9,30466,-9,valid,Int64,1
false,277196237639133500014424760877935204168,false,valid,Bool,1.0,true,277196237639133500014424760877935204168,true,valid,Bool,1
