A,i,output,outputtype,datatype,metric,n_A,n_i,n_output,n_outputtype,n_datatype,count
174080794151608000345952675525455234557,-10000,"BoundsError(0x82f6bdcdb24c9f9330ad9e4a16bbc5fd, -10000)",error,BoundsError,1.0,174080794151608000345952675525455234557,-9999,"BoundsError(0x82f6bdcdb24c9f9330ad9e4a16bbc5fd, -9999)",error,BoundsError,1
-45964722730829409789818479711006072013,false,"BoundsError(-45964722730829409789818479711006072013, 0)",error,BoundsError,10.0,-45964722730829409789818479711006072013,true,"TypeError(:<:, """", Type, -45964722730829409789818479711006072013)",error,TypeError,1
502961963,false,"BoundsError(0x1dfa972b, 0)",error,BoundsError,10.0,502961963,true,"TypeError(:<:, """", Type, 0x1dfa972b)",error,TypeError,1
7393,-1000000000000000000,"BoundsError(7393, -1000000000000000000)",error,BoundsError,1.0,7393,-999999999999999999,"BoundsError(7393, -999999999999999999)",error,BoundsError,1
163592221682616767477836874277838291277,-1000,"BoundsError(0x7b12b74156b1a22af4de2ce462ea814d, -1000)",error,BoundsError,1.0,163592221682616767477836874277838291277,-999,"BoundsError(0x7b12b74156b1a22af4de2ce462ea814d, -999)",error,BoundsError,1
-160432683152460083735816654380001112989,false,"BoundsError(-160432683152460083735816654380001112989, 0)",error,BoundsError,10.0,-160432683152460083735816654380001112989,true,"TypeError(:<:, """", Type, -160432683152460083735816654380001112989)",error,TypeError,1
-66745554057746074580345083203358094414,-1000000000,"BoundsError(-66745554057746074580345083203358094414, -1000000000)",error,BoundsError,1.0,-66745554057746074580345083203358094414,-999999999,"BoundsError(-66745554057746074580345083203358094414, -999999999)",error,BoundsError,1
false,-5001404600343850268,"BoundsError(false, -5001404600343850268)",error,BoundsError,1.0,true,-5001404600343850268,"BoundsError(true, -5001404600343850268)",error,BoundsError,1
-10000,-44,"BoundsError(-10000, -44)",error,BoundsError,1.0,-9999,-44,"BoundsError(-9999, -44)",error,BoundsError,1
-1458958061293244755,false,"BoundsError(-1458958061293244755, 0)",error,BoundsError,10.0,-1458958061293244755,true,"TypeError(:<:, """", Type, -1458958061293244755)",error,TypeError,1
false,-14889,"BoundsError(false, -14889)",error,BoundsError,1.0,true,-14889,"BoundsError(true, -14889)",error,BoundsError,1
1275740861,false,"BoundsError(1275740861, 0)",error,BoundsError,10.0,1275740861,true,"TypeError(:<:, """", Type, 1275740861)",error,TypeError,1
-10000,-111619281140527159662510590292000609375,"BoundsError(-10000, -111619281140527159662510590292000609375)",error,BoundsError,1.0,-9999,-111619281140527159662510590292000609375,"BoundsError(-9999, -111619281140527159662510590292000609375)",error,BoundsError,1
104293347408807881727412114426177527201,false,"BoundsError(0x4e762b0720876cdb33a6ada5a3bc1da1, 0)",error,BoundsError,10.0,104293347408807881727412114426177527201,true,"TypeError(:<:, """", Type, 0x4e762b0720876cdb33a6ada5a3bc1da1)",error,TypeError,1
-7202717640939356948,false,"BoundsError(-7202717640939356948, 0)",error,BoundsError,10.0,-7202717640939356948,true,"TypeError(:<:, """", Type, -7202717640939356948)",error,TypeError,1
1547632497,false,"BoundsError(0x5c3eff71, 0)",error,BoundsError,10.0,1547632497,true,"TypeError(:<:, """", Type, 0x5c3eff71)",error,TypeError,1
2832971169,false,"BoundsError(0xa8dbb5a1, 0)",error,BoundsError,10.0,2832971169,true,"TypeError(:<:, """", Type, 0xa8dbb5a1)",error,TypeError,1
-7995,-10000,"BoundsError(-7995, -10000)",error,BoundsError,1.0,-7995,-9999,"BoundsError(-7995, -9999)",error,BoundsError,1
-1000,-1228944952441032251,"BoundsError(-1000, -1228944952441032251)",error,BoundsError,1.0,-999,-1228944952441032251,"BoundsError(-999, -1228944952441032251)",error,BoundsError,1
99,-5950653133815103170,"BoundsError(99, -5950653133815103170)",error,BoundsError,1.0,100,-5950653133815103170,"BoundsError(100, -5950653133815103170)",error,BoundsError,1
40963,false,"BoundsError(0xa003, 0)",error,BoundsError,10.0,40963,true,"TypeError(:<:, """", Type, 0xa003)",error,TypeError,1
-1000,-62586166266039986364023666162930823571,"BoundsError(-1000, -62586166266039986364023666162930823571)",error,BoundsError,1.0,-999,-62586166266039986364023666162930823571,"BoundsError(-999, -62586166266039986364023666162930823571)",error,BoundsError,1
130841294,false,"BoundsError(130841294, 0)",error,BoundsError,10.0,130841294,true,"TypeError(:<:, """", Type, 130841294)",error,TypeError,1
45881,-10000,"BoundsError(0xb339, -10000)",error,BoundsError,1.0,45881,-9999,"BoundsError(0xb339, -9999)",error,BoundsError,1
51096,false,"BoundsError(0xc798, 0)",error,BoundsError,10.0,51096,true,"TypeError(:<:, """", Type, 0xc798)",error,TypeError,1
99999999,-1343600828,"BoundsError(99999999, -1343600828)",error,BoundsError,1.0,100000000,-1343600828,"BoundsError(100000000, -1343600828)",error,BoundsError,1
8412811856242600213368076283762913235,false,"BoundsError(8412811856242600213368076283762913235, 0)",error,BoundsError,10.0,8412811856242600213368076283762913235,true,"TypeError(:<:, """", Type, 8412811856242600213368076283762913235)",error,TypeError,1
3402844210388277286,false,"BoundsError(0x2f3954c7c2301826, 0)",error,BoundsError,10.0,3402844210388277286,true,"TypeError(:<:, """", Type, 0x2f3954c7c2301826)",error,TypeError,1
-10000,-799885964617320348,"BoundsError(-10000, -799885964617320348)",error,BoundsError,1.0,-9999,-799885964617320348,"BoundsError(-9999, -799885964617320348)",error,BoundsError,1
13415,false,"BoundsError(0x3467, 0)",error,BoundsError,10.0,13415,true,"TypeError(:<:, """", Type, 0x3467)",error,TypeError,1
false,-4995094919114854047,"BoundsError(false, -4995094919114854047)",error,BoundsError,1.0,true,-4995094919114854047,"BoundsError(true, -4995094919114854047)",error,BoundsError,1
14887,-10000,"BoundsError(0x3a27, -10000)",error,BoundsError,1.0,14887,-9999,"BoundsError(0x3a27, -9999)",error,BoundsError,1
60,-10000,"BoundsError(60, -10000)",error,BoundsError,1.0,60,-9999,"BoundsError(60, -9999)",error,BoundsError,1
-6443141066072022346,false,"BoundsError(-6443141066072022346, 0)",error,BoundsError,10.0,-6443141066072022346,true,"TypeError(:<:, """", Type, -6443141066072022346)",error,TypeError,1
20177,-1000000000,"BoundsError(20177, -1000000000)",error,BoundsError,1.0,20177,-999999999,"BoundsError(20177, -999999999)",error,BoundsError,1
99,-649801096,"BoundsError(99, -649801096)",error,BoundsError,1.0,100,-649801096,"BoundsError(100, -649801096)",error,BoundsError,1
-92664088183804014766594681684734565705,false,"BoundsError(-92664088183804014766594681684734565705, 0)",error,BoundsError,10.0,-92664088183804014766594681684734565705,true,"TypeError(:<:, """", Type, -92664088183804014766594681684734565705)",error,TypeError,1
26953380795748150870454156521709077217,-100,"BoundsError(0x14470845f909f7cb53ee7076787d82e1, -100)",error,BoundsError,1.0,26953380795748150870454156521709077217,-99,"BoundsError(0x14470845f909f7cb53ee7076787d82e1, -99)",error,BoundsError,1
2007045064,false,"BoundsError(0x77a113c8, 0)",error,BoundsError,10.0,2007045064,true,"TypeError(:<:, """", Type, 0x77a113c8)",error,TypeError,1
-111372811525038210024388662145424984517,-1000,"BoundsError(-111372811525038210024388662145424984517, -1000)",error,BoundsError,1.0,-111372811525038210024388662145424984517,-999,"BoundsError(-111372811525038210024388662145424984517, -999)",error,BoundsError,1
12171518829944502688,false,"BoundsError(0xa8e9ebe36bd1f9a0, 0)",error,BoundsError,10.0,12171518829944502688,true,"TypeError(:<:, """", Type, 0xa8e9ebe36bd1f9a0)",error,TypeError,1
-10,-822917378,"BoundsError(-10, -822917378)",error,BoundsError,1.0,-9,-822917378,"BoundsError(-9, -822917378)",error,BoundsError,1
166601384839555966463881556202069100206,-1000000000,"BoundsError(0x7d56427416f69a465ab35f46227b06ae, -1000000000)",error,BoundsError,1.0,166601384839555966463881556202069100206,-999999999,"BoundsError(0x7d56427416f69a465ab35f46227b06ae, -999999999)",error,BoundsError,1
55251221455507330240750732767042432296,false,"BoundsError(55251221455507330240750732767042432296, 0)",error,BoundsError,10.0,55251221455507330240750732767042432296,true,"TypeError(:<:, """", Type, 55251221455507330240750732767042432296)",error,TypeError,1
33225367,-1000000000,"BoundsError(33225367, -1000000000)",error,BoundsError,1.0,33225367,-999999999,"BoundsError(33225367, -999999999)",error,BoundsError,1
999999999,-8340,"BoundsError(999999999, -8340)",error,BoundsError,1.0,1000000000,-8340,"BoundsError(1000000000, -8340)",error,BoundsError,1
8648087358955492448,false,"BoundsError(0x78042da229169460, 0)",error,BoundsError,10.0,8648087358955492448,true,"TypeError(:<:, """", Type, 0x78042da229169460)",error,TypeError,1
-1000,-21322,"BoundsError(-1000, -21322)",error,BoundsError,1.0,-999,-21322,"BoundsError(-999, -21322)",error,BoundsError,1
112481694783282199702010895427911691515,-10000,"BoundsError(112481694783282199702010895427911691515, -10000)",error,BoundsError,1.0,112481694783282199702010895427911691515,-9999,"BoundsError(112481694783282199702010895427911691515, -9999)",error,BoundsError,1
-4149920357503750268,-1000000000,"BoundsError(-4149920357503750268, -1000000000)",error,BoundsError,1.0,-4149920357503750268,-999999999,"BoundsError(-4149920357503750268, -999999999)",error,BoundsError,1
2049438767,false,"BoundsError(2049438767, 0)",error,BoundsError,10.0,2049438767,true,"TypeError(:<:, """", Type, 2049438767)",error,TypeError,1
10837494941220483099,false,"BoundsError(0x9666843ac28a301b, 0)",error,BoundsError,10.0,10837494941220483099,true,"TypeError(:<:, """", Type, 0x9666843ac28a301b)",error,TypeError,1
139065861406851369719110912866630231871,-1000000000,"BoundsError(139065861406851369719110912866630231871, -1000000000)",error,BoundsError,1.0,139065861406851369719110912866630231871,-999999999,"BoundsError(139065861406851369719110912866630231871, -999999999)",error,BoundsError,1
false,-4545,"BoundsError(false, -4545)",error,BoundsError,1.0,true,-4545,"BoundsError(true, -4545)",error,BoundsError,1
99999999,-146342622666200090570238304548795748808,"BoundsError(99999999, -146342622666200090570238304548795748808)",error,BoundsError,1.0,100000000,-146342622666200090570238304548795748808,"BoundsError(100000000, -146342622666200090570238304548795748808)",error,BoundsError,1
142478027,false,"BoundsError(0x087e0acb, 0)",error,BoundsError,10.0,142478027,true,"TypeError(:<:, """", Type, 0x087e0acb)",error,TypeError,1
false,-3031055364645940946,"BoundsError(false, -3031055364645940946)",error,BoundsError,1.0,true,-3031055364645940946,"BoundsError(true, -3031055364645940946)",error,BoundsError,1
-1000,-7114,"BoundsError(-1000, -7114)",error,BoundsError,1.0,-999,-7114,"BoundsError(-999, -7114)",error,BoundsError,1
17965916814822993276685975650216164237,false,"BoundsError(0x0d841c166d3a06010957e508d423bb8d, 0)",error,BoundsError,10.0,17965916814822993276685975650216164237,true,"TypeError(:<:, """", Type, 0x0d841c166d3a06010957e508d423bb8d)",error,TypeError,1
9125789842012862600,false,"BoundsError(9125789842012862600, 0)",error,BoundsError,10.0,9125789842012862600,true,"TypeError(:<:, """", Type, 9125789842012862600)",error,TypeError,1
3833222464,-10,"BoundsError(0xe47a5540, -10)",error,BoundsError,1.0,3833222464,-9,"BoundsError(0xe47a5540, -9)",error,BoundsError,1
309642675924992984207977782158513625732,-10,"BoundsError(0xe8f3029a010254f620df063562c75a84, -10)",error,BoundsError,1.0,309642675924992984207977782158513625732,-9,"BoundsError(0xe8f3029a010254f620df063562c75a84, -9)",error,BoundsError,1
-10,-8321,"BoundsError(-10, -8321)",error,BoundsError,1.0,-9,-8321,"BoundsError(-9, -8321)",error,BoundsError,1
66,-100,"BoundsError(0x42, -100)",error,BoundsError,1.0,66,-99,"BoundsError(0x42, -99)",error,BoundsError,1
10682120835551155850,false,"BoundsError(0x943e844dbad3568a, 0)",error,BoundsError,10.0,10682120835551155850,true,"TypeError(:<:, """", Type, 0x943e844dbad3568a)",error,TypeError,1
false,-1403555575,"BoundsError(false, -1403555575)",error,BoundsError,1.0,true,-1403555575,"BoundsError(true, -1403555575)",error,BoundsError,1
301931579898821183567648726956812190047,false,"BoundsError(0xe325e836f0d253059207ddccb0dec15f, 0)",error,BoundsError,10.0,301931579898821183567648726956812190047,true,"TypeError(:<:, """", Type, 0xe325e836f0d253059207ddccb0dec15f)",error,TypeError,1
9999,-8990033798721853370,"BoundsError(9999, -8990033798721853370)",error,BoundsError,1.0,10000,-8990033798721853370,"BoundsError(10000, -8990033798721853370)",error,BoundsError,1
-19691,-10000,"BoundsError(-19691, -10000)",error,BoundsError,1.0,-19691,-9999,"BoundsError(-19691, -9999)",error,BoundsError,1
39366,-10000,"BoundsError(0x99c6, -10000)",error,BoundsError,1.0,39366,-9999,"BoundsError(0x99c6, -9999)",error,BoundsError,1
5806820298042624172,false,"BoundsError(0x5095f84b935bc8ac, 0)",error,BoundsError,10.0,5806820298042624172,true,"TypeError(:<:, """", Type, 0x5095f84b935bc8ac)",error,TypeError,1
1938316774,-100000000,"BoundsError(1938316774, -100000000)",error,BoundsError,1.0,1938316774,-99999999,"BoundsError(1938316774, -99999999)",error,BoundsError,1
2937771826,false,"BoundsError(0xaf1ad732, 0)",error,BoundsError,10.0,2937771826,true,"TypeError(:<:, """", Type, 0xaf1ad732)",error,TypeError,1
88,-1000000000,"BoundsError(88, -1000000000)",error,BoundsError,1.0,88,-999999999,"BoundsError(88, -999999999)",error,BoundsError,1
4742731858547025198,false,"BoundsError(0x41d1917f4d9fa52e, 0)",error,BoundsError,10.0,4742731858547025198,true,"TypeError(:<:, """", Type, 0x41d1917f4d9fa52e)",error,TypeError,1
127539886142810828596051153111155813260,false,"BoundsError(0x5ff349e08ce9aad33476ab1927e92b8c, 0)",error,BoundsError,10.0,127539886142810828596051153111155813260,true,"TypeError(:<:, """", Type, 0x5ff349e08ce9aad33476ab1927e92b8c)",error,TypeError,1
45309326031123021414607956954431973588,false,"BoundsError(45309326031123021414607956954431973588, 0)",error,BoundsError,10.0,45309326031123021414607956954431973588,true,"TypeError(:<:, """", Type, 45309326031123021414607956954431973588)",error,TypeError,1
-10000,-19126429595211572958709140854536091713,"BoundsError(-10000, -19126429595211572958709140854536091713)",error,BoundsError,1.0,-9999,-19126429595211572958709140854536091713,"BoundsError(-9999, -19126429595211572958709140854536091713)",error,BoundsError,1
99,-144040986354608441447945813749930969696,"BoundsError(99, -144040986354608441447945813749930969696)",error,BoundsError,1.0,100,-144040986354608441447945813749930969696,"BoundsError(100, -144040986354608441447945813749930969696)",error,BoundsError,1
-10,-1796057551125278244,"BoundsError(-10, -1796057551125278244)",error,BoundsError,1.0,-9,-1796057551125278244,"BoundsError(-9, -1796057551125278244)",error,BoundsError,1
5122011731045974045564108265503639512,false,"BoundsError(0x03da76acf8a66706ed054cb88288c7d8, 0)",error,BoundsError,10.0,5122011731045974045564108265503639512,true,"TypeError(:<:, """", Type, 0x03da76acf8a66706ed054cb88288c7d8)",error,TypeError,1
5142930506753320126,false,"BoundsError(0x475f5c0c278d24be, 0)",error,BoundsError,10.0,5142930506753320126,true,"TypeError(:<:, """", Type, 0x475f5c0c278d24be)",error,TypeError,1
2264711434,false,"BoundsError(0x86fcc10a, 0)",error,BoundsError,10.0,2264711434,true,"TypeError(:<:, """", Type, 0x86fcc10a)",error,TypeError,1
15502878022858193998449478135296156531,false,"BoundsError(0x0ba9bee64012b6240df5cb23fd19e373, 0)",error,BoundsError,10.0,15502878022858193998449478135296156531,true,"TypeError(:<:, """", Type, 0x0ba9bee64012b6240df5cb23fd19e373)",error,TypeError,1
999,-387899576,"BoundsError(999, -387899576)",error,BoundsError,1.0,1000,-387899576,"BoundsError(1000, -387899576)",error,BoundsError,1
291018052830972747552432369546662943269,false,"BoundsError(0xdaf009c97869682fbd887ec1e10a9a25, 0)",error,BoundsError,10.0,291018052830972747552432369546662943269,true,"TypeError(:<:, """", Type, 0xdaf009c97869682fbd887ec1e10a9a25)",error,TypeError,1
35817,false,"BoundsError(0x8be9, 0)",error,BoundsError,10.0,35817,true,"TypeError(:<:, """", Type, 0x8be9)",error,TypeError,1
17593203260149898249,-10,"BoundsError(0xf4279d26fe7a9c09, -10)",error,BoundsError,1.0,17593203260149898249,-9,"BoundsError(0xf4279d26fe7a9c09, -9)",error,BoundsError,1
-17075630614524760400022907638603152950,false,"BoundsError(-17075630614524760400022907638603152950, 0)",error,BoundsError,10.0,-17075630614524760400022907638603152950,true,"TypeError(:<:, """", Type, -17075630614524760400022907638603152950)",error,TypeError,1
141,-1000000000,"BoundsError(0x8d, -1000000000)",error,BoundsError,1.0,141,-999999999,"BoundsError(0x8d, -999999999)",error,BoundsError,1
12108,false,"BoundsError(12108, 0)",error,BoundsError,10.0,12108,true,"TypeError(:<:, """", Type, 12108)",error,TypeError,1
437745863,false,"BoundsError(0x1a1778c7, 0)",error,BoundsError,10.0,437745863,true,"TypeError(:<:, """", Type, 0x1a1778c7)",error,TypeError,1
633315850,-10,"BoundsError(633315850, -10)",error,BoundsError,1.0,633315850,-9,"BoundsError(633315850, -9)",error,BoundsError,1
false,-156946766571715549721126205246315685841,"BoundsError(false, -156946766571715549721126205246315685841)",error,BoundsError,1.0,true,-156946766571715549721126205246315685841,"BoundsError(true, -156946766571715549721126205246315685841)",error,BoundsError,1
-10,-158433914,"BoundsError(-10, -158433914)",error,BoundsError,1.0,-9,-158433914,"BoundsError(-9, -158433914)",error,BoundsError,1
742786373811556705,false,"BoundsError(0x0a4ee8458309d161, 0)",error,BoundsError,10.0,742786373811556705,true,"TypeError(:<:, """", Type, 0x0a4ee8458309d161)",error,TypeError,1
760401394,false,"BoundsError(760401394, 0)",error,BoundsError,10.0,760401394,true,"TypeError(:<:, """", Type, 760401394)",error,TypeError,1
1207060229246894796,false,"BoundsError(1207060229246894796, 0)",error,BoundsError,10.0,1207060229246894796,true,"TypeError(:<:, """", Type, 1207060229246894796)",error,TypeError,1
3924282695668741198,false,"BoundsError(0x3675da51e98c344e, 0)",error,BoundsError,10.0,3924282695668741198,true,"TypeError(:<:, """", Type, 0x3675da51e98c344e)",error,TypeError,1
false,-3468498631676244082,"BoundsError(false, -3468498631676244082)",error,BoundsError,1.0,true,-3468498631676244082,"BoundsError(true, -3468498631676244082)",error,BoundsError,1
-21899,false,"BoundsError(-21899, 0)",error,BoundsError,10.0,-21899,true,"TypeError(:<:, """", Type, -21899)",error,TypeError,1
-6178517119994949982,false,"BoundsError(-6178517119994949982, 0)",error,BoundsError,10.0,-6178517119994949982,true,"TypeError(:<:, """", Type, -6178517119994949982)",error,TypeError,1
