x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-100000000,497397466076984195,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,497397466076984195,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10000,2870384152493711712,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,2870384152493711712,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,16954815984713828916,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,16954815984713828916,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,46699599086643499,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,46699599086643499,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,258732911562742622418146447248859548266,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,258732911562742622418146447248859548266,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
173790238604435098239995279442876904220,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,173790238604435098239995279442876904220,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,1620738192629141916,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,1620738192629141916,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,7776282581131955713,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,7776282581131955713,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
3129531217221028962,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,3129531217221028962,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
322202323409149589010607425261289466066,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,322202323409149589010607425261289466066,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
203861689962120285072426442488975089699,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,203861689962120285072426442488975089699,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-1000,14562213441310671030,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,14562213441310671030,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
8106563429367335142,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,8106563429367335142,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
3342197536924720515,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,3342197536924720515,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
221263624504015051284998941000546566233,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,221263624504015051284998941000546566233,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,331930769916596651529642765885220266413,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,331930769916596651529642765885220266413,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
9134064473209954075,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,9134064473209954075,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000,12085825632343798990,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,12085825632343798990,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
189783040589778639370789830831644648479,-100000000000000000,"InexactError(:check_top_bit, UInt128, -100000000000000000)",error,InexactError,1.0,189783040589778639370789830831644648479,-99999999999999999,"InexactError(:check_top_bit, UInt128, -99999999999999999)",error,InexactError,1
-100000000,227044186225994327252322956186498584064,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,227044186225994327252322956186498584064,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
9956986749511435581,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9956986749511435581,0,9956986749511435581,valid,UInt64,1
83826156953791350911549554527234994515,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,83826156953791350911549554527234994515,0,83826156953791350911549554527234994515,valid,UInt128,1
16135181794476025731,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16135181794476025731,0,16135181794476025731,valid,UInt64,1
8092897818690462765,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8092897818690462765,0,8092897818690462765,valid,UInt64,1
236264179575105271374761681576793496989,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,236264179575105271374761681576793496989,0,236264179575105271374761681576793496989,valid,UInt128,1
5037155574517855394,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5037155574517855394,0,5037155574517855394,valid,UInt64,1
309578678243045331864563009989822422248,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,309578678243045331864563009989822422248,0,309578678243045331864563009989822422248,valid,UInt128,1
-1,18417765234817695720662290425301019363,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,18417765234817695720662290425301019363,18417765234817695720662290425301019363,valid,UInt128,1
-1,6650723460767929058,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6650723460767929058,6650723460767929058,valid,UInt64,1
-1,133400459482734100837608609321898265685,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,133400459482734100837608609321898265685,133400459482734100837608609321898265685,valid,UInt128,1
237789968940766616216348586773964421204,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,237789968940766616216348586773964421204,0,237789968940766616216348586773964421204,valid,UInt128,1
11634315826856239607,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11634315826856239607,0,11634315826856239607,valid,UInt64,1
-1,4340621228987872310,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4340621228987872310,4340621228987872310,valid,UInt64,1
-1,307815800745676639967809232911437452718,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,307815800745676639967809232911437452718,307815800745676639967809232911437452718,valid,UInt128,1
-1,104136117082875821869263260997220970563,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,104136117082875821869263260997220970563,104136117082875821869263260997220970563,valid,UInt128,1
15237037473581649958,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15237037473581649958,0,15237037473581649958,valid,UInt64,1
12585100513424612555,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12585100513424612555,0,12585100513424612555,valid,UInt64,1
-1,310724365948422901488201534170722683277,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,310724365948422901488201534170722683277,310724365948422901488201534170722683277,valid,UInt128,1
192268587572869551533924070242381999964,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,192268587572869551533924070242381999964,0,192268587572869551533924070242381999964,valid,UInt128,1
-1,3758670445447041306,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3758670445447041306,3758670445447041306,valid,UInt64,1
16680979980448264598,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16680979980448264598,0,16680979980448264598,valid,UInt64,1
-1,306301628190521238609828071852833951447,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,306301628190521238609828071852833951447,306301628190521238609828071852833951447,valid,UInt128,1
-1,3463903668114900170,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3463903668114900170,3463903668114900170,valid,UInt64,1
262989765072304769931963369728207705352,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,262989765072304769931963369728207705352,0,262989765072304769931963369728207705352,valid,UInt128,1
-1,8175679084723304515,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8175679084723304515,8175679084723304515,valid,UInt64,1
-1,13602327950089954714,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13602327950089954714,13602327950089954714,valid,UInt64,1
-1,84694313728066483234647303254381282170,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,84694313728066483234647303254381282170,84694313728066483234647303254381282170,valid,UInt128,1
-1,156838400945179809988282503845773983002,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,156838400945179809988282503845773983002,156838400945179809988282503845773983002,valid,UInt128,1
-1,15696857446009279767,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15696857446009279767,15696857446009279767,valid,UInt64,1
145657907588024852269739273690901899084,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,145657907588024852269739273690901899084,0,145657907588024852269739273690901899084,valid,UInt128,1
-1,389747008642507667,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,389747008642507667,389747008642507667,valid,UInt64,1
-1,2003495623430280925,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2003495623430280925,2003495623430280925,valid,UInt64,1
-1,9265448357216221745,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9265448357216221745,9265448357216221745,valid,UInt64,1
1107478883560134784,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1107478883560134784,0,1107478883560134784,valid,UInt64,1
73948598555950013030990705104455134590,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,73948598555950013030990705104455134590,0,73948598555950013030990705104455134590,valid,UInt128,1
15165287248141206365,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15165287248141206365,0,15165287248141206365,valid,UInt64,1
4707831206200367641,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4707831206200367641,0,4707831206200367641,valid,UInt64,1
257615790136690375613487551309233631867,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,257615790136690375613487551309233631867,0,257615790136690375613487551309233631867,valid,UInt128,1
2841035636029670431,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2841035636029670431,0,2841035636029670431,valid,UInt64,1
-1,8622605059885556317,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8622605059885556317,8622605059885556317,valid,UInt64,1
244495147900151070302689600997405959509,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,244495147900151070302689600997405959509,0,244495147900151070302689600997405959509,valid,UInt128,1
-1,12354496591115530594,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12354496591115530594,12354496591115530594,valid,UInt64,1
5783845644583467178,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5783845644583467178,0,5783845644583467178,valid,UInt64,1
-1,162167036318454125363926693049088741043,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,162167036318454125363926693049088741043,162167036318454125363926693049088741043,valid,UInt128,1
-1,9931818650286416042,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9931818650286416042,9931818650286416042,valid,UInt64,1
-1,1908779821470936536,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1908779821470936536,1908779821470936536,valid,UInt64,1
17375734291574754320,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17375734291574754320,0,17375734291574754320,valid,UInt64,1
-1,214021632006628041154190018734843218670,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,214021632006628041154190018734843218670,214021632006628041154190018734843218670,valid,UInt128,1
14472177544123147841,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14472177544123147841,0,14472177544123147841,valid,UInt64,1
-1,311689527041272843652917692730314132035,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,311689527041272843652917692730314132035,311689527041272843652917692730314132035,valid,UInt128,1
-1,305449088127902642741276012551214834764,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,305449088127902642741276012551214834764,305449088127902642741276012551214834764,valid,UInt128,1
-1,226047241919001297089405588464524009240,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,226047241919001297089405588464524009240,226047241919001297089405588464524009240,valid,UInt128,1
-1,1257946103690030194,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1257946103690030194,1257946103690030194,valid,UInt64,1
-1,322081851216637936244144133593816417389,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,322081851216637936244144133593816417389,322081851216637936244144133593816417389,valid,UInt128,1
13186463098593495116,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13186463098593495116,0,13186463098593495116,valid,UInt64,1
-1,2477875533904991666,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2477875533904991666,2477875533904991666,valid,UInt64,1
-1,1526772039090892455,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1526772039090892455,1526772039090892455,valid,UInt64,1
-1,210013771289961549399321967263411665642,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,210013771289961549399321967263411665642,210013771289961549399321967263411665642,valid,UInt128,1
-1,235829304589499450908126634689737187014,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,235829304589499450908126634689737187014,235829304589499450908126634689737187014,valid,UInt128,1
-1,12516691917058700511,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12516691917058700511,12516691917058700511,valid,UInt64,1
-1,327979707177428658933600055020968288275,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,327979707177428658933600055020968288275,327979707177428658933600055020968288275,valid,UInt128,1
9964117846627502405,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9964117846627502405,0,9964117846627502405,valid,UInt64,1
-1,52542641638889033362766067346725948317,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,52542641638889033362766067346725948317,52542641638889033362766067346725948317,valid,UInt128,1
-1,160906205947424384135086576391902179814,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,160906205947424384135086576391902179814,160906205947424384135086576391902179814,valid,UInt128,1
-1,311613555639782256742578972904518747633,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,311613555639782256742578972904518747633,311613555639782256742578972904518747633,valid,UInt128,1
146009279982506174159098453070166346726,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,146009279982506174159098453070166346726,0,146009279982506174159098453070166346726,valid,UInt128,1
-1,12776834170298113615,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12776834170298113615,12776834170298113615,valid,UInt64,1
-1,90649102723827245955819616515164678272,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,90649102723827245955819616515164678272,90649102723827245955819616515164678272,valid,UInt128,1
2548175748782624890,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2548175748782624890,0,2548175748782624890,valid,UInt64,1
-1,4762741708298765074,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4762741708298765074,4762741708298765074,valid,UInt64,1
-1,15114314159110213788,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15114314159110213788,15114314159110213788,valid,UInt64,1
-1,7011974330200723356,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7011974330200723356,7011974330200723356,valid,UInt64,1
12000095518799043250,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12000095518799043250,0,12000095518799043250,valid,UInt64,1
-1,287004513092336147633226339321262921019,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,287004513092336147633226339321262921019,287004513092336147633226339321262921019,valid,UInt128,1
-1,333678610472220220575094391847398387452,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,333678610472220220575094391847398387452,333678610472220220575094391847398387452,valid,UInt128,1
-1,12440733126186043561,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12440733126186043561,12440733126186043561,valid,UInt64,1
-1,283073687131521574938281130702443215848,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,283073687131521574938281130702443215848,283073687131521574938281130702443215848,valid,UInt128,1
154355606348699772630062112376471914275,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,154355606348699772630062112376471914275,0,154355606348699772630062112376471914275,valid,UInt128,1
253293963203613107782094238883923598158,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,253293963203613107782094238883923598158,0,253293963203613107782094238883923598158,valid,UInt128,1
261539767441957226915633900628567495864,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,261539767441957226915633900628567495864,0,261539767441957226915633900628567495864,valid,UInt128,1
-1,13172453993810412884,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13172453993810412884,13172453993810412884,valid,UInt64,1
-1,4126013305899606245,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4126013305899606245,4126013305899606245,valid,UInt64,1
3948463768752584291,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3948463768752584291,0,3948463768752584291,valid,UInt64,1
1091435085642348205,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1091435085642348205,0,1091435085642348205,valid,UInt64,1
13660622720554800435,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13660622720554800435,0,13660622720554800435,valid,UInt64,1
1933594036061688590,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1933594036061688590,0,1933594036061688590,valid,UInt64,1
-1,179876102285544292491995946948614215416,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,179876102285544292491995946948614215416,179876102285544292491995946948614215416,valid,UInt128,1
281943678663694119694928224862474770678,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,281943678663694119694928224862474770678,0,281943678663694119694928224862474770678,valid,UInt128,1
-1,11660359273929895656,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11660359273929895656,11660359273929895656,valid,UInt64,1
-1,12097673937347965036,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12097673937347965036,12097673937347965036,valid,UInt64,1
36631900705370454600487391463703271835,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,36631900705370454600487391463703271835,0,36631900705370454600487391463703271835,valid,UInt128,1
208810056573024471,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,208810056573024471,0,208810056573024471,valid,UInt64,1
103231097529321690393686879378726179419,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,103231097529321690393686879378726179419,0,103231097529321690393686879378726179419,valid,UInt128,1
-1,204462892672617162266084791162710109611,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,204462892672617162266084791162710109611,204462892672617162266084791162710109611,valid,UInt128,1
26040680205766581287215651394027116587,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,26040680205766581287215651394027116587,0,26040680205766581287215651394027116587,valid,UInt128,1
216712245522667304571351142793684229174,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,216712245522667304571351142793684229174,0,216712245522667304571351142793684229174,valid,UInt128,1
14807534959016691578,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14807534959016691578,0,14807534959016691578,valid,UInt64,1
256591736615879106420932309756403197981,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,256591736615879106420932309756403197981,0,256591736615879106420932309756403197981,valid,UInt128,1
17914335188824686204931288272981758533,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,17914335188824686204931288272981758533,0,17914335188824686204931288272981758533,valid,UInt128,1
-1,132122767289552153968088880348682935165,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,132122767289552153968088880348682935165,132122767289552153968088880348682935165,valid,UInt128,1
-1,247080203362960848419558950678043777872,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,247080203362960848419558950678043777872,247080203362960848419558950678043777872,valid,UInt128,1
93134965424016064938892512514175820282,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,93134965424016064938892512514175820282,0,93134965424016064938892512514175820282,valid,UInt128,1
-1,310023937102571484596584421048859389125,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,310023937102571484596584421048859389125,310023937102571484596584421048859389125,valid,UInt128,1
1778474741873130939,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1778474741873130939,0,1778474741873130939,valid,UInt64,1
91919840452932190842279566994815478895,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,91919840452932190842279566994815478895,0,91919840452932190842279566994815478895,valid,UInt128,1
14622242578326743846,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14622242578326743846,0,14622242578326743846,valid,UInt64,1
-1,14895370334539345014,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14895370334539345014,14895370334539345014,valid,UInt64,1
-1,16095794852815688953,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16095794852815688953,16095794852815688953,valid,UInt64,1
17971550884729205270,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17971550884729205270,0,17971550884729205270,valid,UInt64,1
-1,5786390153573074624,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5786390153573074624,5786390153573074624,valid,UInt64,1
-1,3461953689925921378,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3461953689925921378,3461953689925921378,valid,UInt64,1
-1,317023818841798544252462012638809400997,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,317023818841798544252462012638809400997,317023818841798544252462012638809400997,valid,UInt128,1
16566253271844132583,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16566253271844132583,0,16566253271844132583,valid,UInt64,1
-1,270478467001348160086661293141207938943,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,270478467001348160086661293141207938943,270478467001348160086661293141207938943,valid,UInt128,1
5283867991709255580,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5283867991709255580,0,5283867991709255580,valid,UInt64,1
-1,335831161500996272701335008073442900369,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,335831161500996272701335008073442900369,335831161500996272701335008073442900369,valid,UInt128,1
243076774195367211731317240309974980119,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,243076774195367211731317240309974980119,0,243076774195367211731317240309974980119,valid,UInt128,1
-1,165938737544007500802627812559351018428,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,165938737544007500802627812559351018428,165938737544007500802627812559351018428,valid,UInt128,1
148789198558117450748480154798851500578,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,148789198558117450748480154798851500578,0,148789198558117450748480154798851500578,valid,UInt128,1
48320675249375097138210396412059836354,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,48320675249375097138210396412059836354,0,48320675249375097138210396412059836354,valid,UInt128,1
224161566350200506543139257449611672651,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,224161566350200506543139257449611672651,0,224161566350200506543139257449611672651,valid,UInt128,1
-1,290480771647108682513615310823426257878,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,290480771647108682513615310823426257878,290480771647108682513615310823426257878,valid,UInt128,1
170238206374579575475572806190059027361,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,170238206374579575475572806190059027361,0,170238206374579575475572806190059027361,valid,UInt128,1
-1,15728842096206016488,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15728842096206016488,15728842096206016488,valid,UInt64,1
211520563117487424437608808804160601219,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,211520563117487424437608808804160601219,0,211520563117487424437608808804160601219,valid,UInt128,1
201880085192447922030460464217741949224,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,201880085192447922030460464217741949224,0,201880085192447922030460464217741949224,valid,UInt128,1
48607135484846103524767200767452541755,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,48607135484846103524767200767452541755,0,48607135484846103524767200767452541755,valid,UInt128,1
-1,15119950510662510024,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15119950510662510024,15119950510662510024,valid,UInt64,1
-1,109609075124482490430523403046637657478,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,109609075124482490430523403046637657478,109609075124482490430523403046637657478,valid,UInt128,1
15392263030072129454,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15392263030072129454,0,15392263030072129454,valid,UInt64,1
14591042366356320104,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14591042366356320104,0,14591042366356320104,valid,UInt64,1
166715838359559268515728065318881552753,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,166715838359559268515728065318881552753,0,166715838359559268515728065318881552753,valid,UInt128,1
8324428474589637338,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8324428474589637338,0,8324428474589637338,valid,UInt64,1
-1,5594565468021977980,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5594565468021977980,5594565468021977980,valid,UInt64,1
91556124130557457134156934342150751281,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,91556124130557457134156934342150751281,0,91556124130557457134156934342150751281,valid,UInt128,1
9286602715651638184,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9286602715651638184,0,9286602715651638184,valid,UInt64,1
2789978971803355134,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2789978971803355134,0,2789978971803355134,valid,UInt64,1
88755946130237933087667937592925589828,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,88755946130237933087667937592925589828,0,88755946130237933087667937592925589828,valid,UInt128,1
13874358353143522994,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13874358353143522994,0,13874358353143522994,valid,UInt64,1
-1,334416299317337210364920902324614462243,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,334416299317337210364920902324614462243,334416299317337210364920902324614462243,valid,UInt128,1
8934426634053566010,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8934426634053566010,0,8934426634053566010,valid,UInt64,1
6763991300826274582,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6763991300826274582,0,6763991300826274582,valid,UInt64,1
-1,255984633336009987379441019891092368081,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,255984633336009987379441019891092368081,255984633336009987379441019891092368081,valid,UInt128,1
-1,267969931885475204291130968773995387254,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,267969931885475204291130968773995387254,267969931885475204291130968773995387254,valid,UInt128,1
7641637743851260048,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7641637743851260048,0,7641637743851260048,valid,UInt64,1
30380468988373667662815333749082842250,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,30380468988373667662815333749082842250,0,30380468988373667662815333749082842250,valid,UInt128,1
