x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-1,5405332358178313957,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5405332358178313957,5405332358178313957,valid,UInt64,1
5239315508949897249,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5239315508949897249,0,5239315508949897249,valid,UInt64,1
-1,4947791588045937917,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4947791588045937917,4947791588045937917,valid,UInt64,1
-1,99022162800536340202902312881591873490,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,99022162800536340202902312881591873490,99022162800536340202902312881591873490,valid,UInt128,1
6822863399859303328,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6822863399859303328,0,6822863399859303328,valid,UInt64,1
-1,8522365317496995513,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8522365317496995513,8522365317496995513,valid,UInt64,1
62534226628838066480118227521340038376,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,62534226628838066480118227521340038376,0,62534226628838066480118227521340038376,valid,UInt128,1
233779230694091944486653834266005107169,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,233779230694091944486653834266005107169,0,233779230694091944486653834266005107169,valid,UInt128,1
-1,299783435186664327,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,299783435186664327,299783435186664327,valid,UInt64,1
17076363134144634249,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17076363134144634249,0,17076363134144634249,valid,UInt64,1
42822602005880641132545510706315974265,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,42822602005880641132545510706315974265,0,42822602005880641132545510706315974265,valid,UInt128,1
98819413460797872937761352663347774967,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,98819413460797872937761352663347774967,0,98819413460797872937761352663347774967,valid,UInt128,1
100922393473140325585873365657936192206,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,100922393473140325585873365657936192206,0,100922393473140325585873365657936192206,valid,UInt128,1
-1,219908890297268841070294076124263666041,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,219908890297268841070294076124263666041,219908890297268841070294076124263666041,valid,UInt128,1
17475487437098282150,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17475487437098282150,0,17475487437098282150,valid,UInt64,1
99408655342624408837491718612138220110,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,99408655342624408837491718612138220110,0,99408655342624408837491718612138220110,valid,UInt128,1
-1,83330126145035041154861630342925427518,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,83330126145035041154861630342925427518,83330126145035041154861630342925427518,valid,UInt128,1
172143341041422138289262299257941738463,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,172143341041422138289262299257941738463,0,172143341041422138289262299257941738463,valid,UInt128,1
214508932837400942031896113476616326882,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,214508932837400942031896113476616326882,0,214508932837400942031896113476616326882,valid,UInt128,1
214835160759742593864950156480158999257,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,214835160759742593864950156480158999257,0,214835160759742593864950156480158999257,valid,UInt128,1
-1,17258494919918503859,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17258494919918503859,17258494919918503859,valid,UInt64,1
-1,10568980837799191562,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10568980837799191562,10568980837799191562,valid,UInt64,1
-1,338905271255020161004095842244493097908,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,338905271255020161004095842244493097908,338905271255020161004095842244493097908,valid,UInt128,1
-1,5921298515326444666972251334212348629,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,0,5921298515326444666972251334212348629,5921298515326444666972251334212348629,valid,UInt128,1
-1,53091645071598596237731139246063153543,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,53091645071598596237731139246063153543,53091645071598596237731139246063153543,valid,UInt128,1
-1,14039315176368013934,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14039315176368013934,14039315176368013934,valid,UInt64,1
8328632853286764863,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8328632853286764863,0,8328632853286764863,valid,UInt64,1
164637224513707687674129149846794177839,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,164637224513707687674129149846794177839,0,164637224513707687674129149846794177839,valid,UInt128,1
-1,35277321193014121389176402346482441403,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,35277321193014121389176402346482441403,35277321193014121389176402346482441403,valid,UInt128,1
-1,7228008086361830170,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7228008086361830170,7228008086361830170,valid,UInt64,1
-1,282213852285538750362570554956673787787,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,282213852285538750362570554956673787787,282213852285538750362570554956673787787,valid,UInt128,1
-1,4491743375436623263,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4491743375436623263,4491743375436623263,valid,UInt64,1
209062998922611504876277462241450753235,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,209062998922611504876277462241450753235,0,209062998922611504876277462241450753235,valid,UInt128,1
-1,54690484108064988977194102484822587136,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,54690484108064988977194102484822587136,54690484108064988977194102484822587136,valid,UInt128,1
-1,7729711368245110650,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7729711368245110650,7729711368245110650,valid,UInt64,1
-1,5975704679065050060343313208035417810,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,0,5975704679065050060343313208035417810,5975704679065050060343313208035417810,valid,UInt128,1
4837109338508593089,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4837109338508593089,0,4837109338508593089,valid,UInt64,1
5262805963055664449,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5262805963055664449,0,5262805963055664449,valid,UInt64,1
-1,8547724178760130465,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8547724178760130465,8547724178760130465,valid,UInt64,1
-1,161452394572512071438577590752526466798,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,161452394572512071438577590752526466798,161452394572512071438577590752526466798,valid,UInt128,1
-1,54144719164722790075060698464796618324,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,54144719164722790075060698464796618324,54144719164722790075060698464796618324,valid,UInt128,1
7113670365639350186,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7113670365639350186,0,7113670365639350186,valid,UInt64,1
-1,4292246892827966081098713996877192223,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,0,4292246892827966081098713996877192223,4292246892827966081098713996877192223,valid,UInt128,1
15738594542520863521,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15738594542520863521,0,15738594542520863521,valid,UInt64,1
-1,326509822532666766616962513339797210619,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,326509822532666766616962513339797210619,326509822532666766616962513339797210619,valid,UInt128,1
337555692418922836440305197204869219233,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,337555692418922836440305197204869219233,0,337555692418922836440305197204869219233,valid,UInt128,1
72724965648699207075789291391550208882,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,72724965648699207075789291391550208882,0,72724965648699207075789291391550208882,valid,UInt128,1
-1,204719818079628852427745691981043455229,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,204719818079628852427745691981043455229,204719818079628852427745691981043455229,valid,UInt128,1
69326285084130641788231607825651690316,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,69326285084130641788231607825651690316,0,69326285084130641788231607825651690316,valid,UInt128,1
-1,14570773303218294961,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14570773303218294961,14570773303218294961,valid,UInt64,1
78364163912597944647023389665948739261,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,78364163912597944647023389665948739261,0,78364163912597944647023389665948739261,valid,UInt128,1
102847942796402781050122720803919806961,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,102847942796402781050122720803919806961,0,102847942796402781050122720803919806961,valid,UInt128,1
14116956685518138450,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14116956685518138450,0,14116956685518138450,valid,UInt64,1
-1,10431768835651681065,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10431768835651681065,10431768835651681065,valid,UInt64,1
44600423482713919545104154510861578408,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,44600423482713919545104154510861578408,0,44600423482713919545104154510861578408,valid,UInt128,1
-1,70749605672288686,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,23.0,0,70749605672288686,70749605672288686,valid,UInt64,1
315214211000871846340506761192764918226,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,315214211000871846340506761192764918226,0,315214211000871846340506761192764918226,valid,UInt128,1
93421148691983603370591566011328244286,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,93421148691983603370591566011328244286,0,93421148691983603370591566011328244286,valid,UInt128,1
-1,109431689801389893941689053355492181328,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,109431689801389893941689053355492181328,109431689801389893941689053355492181328,valid,UInt128,1
66042245434790667178832725327157103123,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,66042245434790667178832725327157103123,0,66042245434790667178832725327157103123,valid,UInt128,1
3532545093093446906,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3532545093093446906,0,3532545093093446906,valid,UInt64,1
-1,286503720958342690730376751454577286769,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,286503720958342690730376751454577286769,286503720958342690730376751454577286769,valid,UInt128,1
-1,325228309377028429115471414782201617394,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,325228309377028429115471414782201617394,325228309377028429115471414782201617394,valid,UInt128,1
-1,15949908250914016422,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15949908250914016422,15949908250914016422,valid,UInt64,1
-1,61214976813536930236349230092585202793,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,61214976813536930236349230092585202793,61214976813536930236349230092585202793,valid,UInt128,1
49127285431509338948363932288000117214,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,49127285431509338948363932288000117214,0,49127285431509338948363932288000117214,valid,UInt128,1
14151989763274295358,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14151989763274295358,0,14151989763274295358,valid,UInt64,1
-1,18386092988016991326636790497978753594,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,18386092988016991326636790497978753594,18386092988016991326636790497978753594,valid,UInt128,1
-1,88456991282239029439964022102766191974,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,88456991282239029439964022102766191974,88456991282239029439964022102766191974,valid,UInt128,1
-1,5577463018186102578,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5577463018186102578,5577463018186102578,valid,UInt64,1
-1,313889815705494951964524415736185769796,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,313889815705494951964524415736185769796,313889815705494951964524415736185769796,valid,UInt128,1
5608146141433743947,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5608146141433743947,0,5608146141433743947,valid,UInt64,1
-1,11811886163087422324,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11811886163087422324,11811886163087422324,valid,UInt64,1
-1,5480906114244000245,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5480906114244000245,5480906114244000245,valid,UInt64,1
-1,15572280603424017854,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15572280603424017854,15572280603424017854,valid,UInt64,1
31036719057584464573561903801102590842,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,31036719057584464573561903801102590842,0,31036719057584464573561903801102590842,valid,UInt128,1
-1,143104367943352721827194995219270567037,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,143104367943352721827194995219270567037,143104367943352721827194995219270567037,valid,UInt128,1
-1,10241164960951489587,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10241164960951489587,10241164960951489587,valid,UInt64,1
16038402379989594505,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16038402379989594505,0,16038402379989594505,valid,UInt64,1
198663914419260039899543088724416493873,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,198663914419260039899543088724416493873,0,198663914419260039899543088724416493873,valid,UInt128,1
-1,12570827261057850282,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12570827261057850282,12570827261057850282,valid,UInt64,1
-1,176439905362606566803886001776986524617,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,176439905362606566803886001776986524617,176439905362606566803886001776986524617,valid,UInt128,1
59194088244302434586886383945426368343,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,59194088244302434586886383945426368343,0,59194088244302434586886383945426368343,valid,UInt128,1
-1,9869728762914855369,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9869728762914855369,9869728762914855369,valid,UInt64,1
-1,314940768426360658729615852007049401540,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,314940768426360658729615852007049401540,314940768426360658729615852007049401540,valid,UInt128,1
-1,64109323008910439856835119339445350589,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,64109323008910439856835119339445350589,64109323008910439856835119339445350589,valid,UInt128,1
278260955458490038769194091348349150080,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,278260955458490038769194091348349150080,0,278260955458490038769194091348349150080,valid,UInt128,1
-1,1610962227120580725,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1610962227120580725,1610962227120580725,valid,UInt64,1
14826211348207815744,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14826211348207815744,0,14826211348207815744,valid,UInt64,1
-1,48705017378452744110823832371423996382,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,48705017378452744110823832371423996382,48705017378452744110823832371423996382,valid,UInt128,1
2212228380243470753,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2212228380243470753,0,2212228380243470753,valid,UInt64,1
-1,6292608182682674248,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6292608182682674248,6292608182682674248,valid,UInt64,1
17697137531957485856,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17697137531957485856,0,17697137531957485856,valid,UInt64,1
-1,8635522792436230839,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8635522792436230839,8635522792436230839,valid,UInt64,1
-1,8095145716476261982,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8095145716476261982,8095145716476261982,valid,UInt64,1
-1,348735957445106809,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,348735957445106809,348735957445106809,valid,UInt64,1
9388480050075527781,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9388480050075527781,0,9388480050075527781,valid,UInt64,1
-1,1866197590305173723,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1866197590305173723,1866197590305173723,valid,UInt64,1
-1,15272077615112446670,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15272077615112446670,15272077615112446670,valid,UInt64,1
16690014469263222765,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16690014469263222765,0,16690014469263222765,valid,UInt64,1
-1,200422873480534991290337950188526626318,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,200422873480534991290337950188526626318,200422873480534991290337950188526626318,valid,UInt128,1
-1,9668651107041880984,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9668651107041880984,9668651107041880984,valid,UInt64,1
-1,5365439980763307588,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5365439980763307588,5365439980763307588,valid,UInt64,1
-1,15473557861280428200,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15473557861280428200,15473557861280428200,valid,UInt64,1
-1,69772388642950811710704266901892862498,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,69772388642950811710704266901892862498,69772388642950811710704266901892862498,valid,UInt128,1
-1,11798999379691246609,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11798999379691246609,11798999379691246609,valid,UInt64,1
15833255472121572685189106339762358847,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,15833255472121572685189106339762358847,0,15833255472121572685189106339762358847,valid,UInt128,1
5924717811992761978,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5924717811992761978,0,5924717811992761978,valid,UInt64,1
160277566512088039877112737683773046019,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,160277566512088039877112737683773046019,0,160277566512088039877112737683773046019,valid,UInt128,1
-1,337880433200157390725940997957591479561,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,337880433200157390725940997957591479561,337880433200157390725940997957591479561,valid,UInt128,1
-1,10109011922546384581,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10109011922546384581,10109011922546384581,valid,UInt64,1
12413354220694302582,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12413354220694302582,0,12413354220694302582,valid,UInt64,1
-1,9801726682937956279,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9801726682937956279,9801726682937956279,valid,UInt64,1
-1,338754882804997092902630851619744518110,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,338754882804997092902630851619744518110,338754882804997092902630851619744518110,valid,UInt128,1
-1,151803029488636953240106432186478918564,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,151803029488636953240106432186478918564,151803029488636953240106432186478918564,valid,UInt128,1
15115656032219356926,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15115656032219356926,0,15115656032219356926,valid,UInt64,1
-1,194450080522875868627672689557343891669,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,194450080522875868627672689557343891669,194450080522875868627672689557343891669,valid,UInt128,1
-1,8491481875445272133,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8491481875445272133,8491481875445272133,valid,UInt64,1
-1,5528135664496583376,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5528135664496583376,5528135664496583376,valid,UInt64,1
146891041001625180004759655438642043024,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,146891041001625180004759655438642043024,0,146891041001625180004759655438642043024,valid,UInt128,1
2924555881776902353,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2924555881776902353,0,2924555881776902353,valid,UInt64,1
-1,16310330808018089073707087919924401871,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,16310330808018089073707087919924401871,16310330808018089073707087919924401871,valid,UInt128,1
-1,64228224151966105685776830229192874409,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,64228224151966105685776830229192874409,64228224151966105685776830229192874409,valid,UInt128,1
2860154712641473641832054976357733558,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,2860154712641473641832054976357733558,0,2860154712641473641832054976357733558,valid,UInt128,1
28592729463306688839174861852574782291,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,28592729463306688839174861852574782291,0,28592729463306688839174861852574782291,valid,UInt128,1
202604619879313276224130193134786627352,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,202604619879313276224130193134786627352,0,202604619879313276224130193134786627352,valid,UInt128,1
5082065012655705107543186147466811589,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,5082065012655705107543186147466811589,0,5082065012655705107543186147466811589,valid,UInt128,1
-1,97966218910448222001525456372361072649,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,97966218910448222001525456372361072649,97966218910448222001525456372361072649,valid,UInt128,1
136008366289745344101579079101406440439,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,136008366289745344101579079101406440439,0,136008366289745344101579079101406440439,valid,UInt128,1
-1,260158623416021428894549762305879772428,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,260158623416021428894549762305879772428,260158623416021428894549762305879772428,valid,UInt128,1
8217965564596758640,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8217965564596758640,0,8217965564596758640,valid,UInt64,1
69713103164232564232909433287798247113,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,69713103164232564232909433287798247113,0,69713103164232564232909433287798247113,valid,UInt128,1
-1,3901896495724804033,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3901896495724804033,3901896495724804033,valid,UInt64,1
-1,2438672670669879525,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2438672670669879525,2438672670669879525,valid,UInt64,1
168576898292961627408443478774815900029,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,168576898292961627408443478774815900029,0,168576898292961627408443478774815900029,valid,UInt128,1
-1,266559407622543698383434767442331633122,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,266559407622543698383434767442331633122,266559407622543698383434767442331633122,valid,UInt128,1
-1,104981596753070469981058703374265668389,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,104981596753070469981058703374265668389,104981596753070469981058703374265668389,valid,UInt128,1
-1,88428683898079899897573696318630848120,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,88428683898079899897573696318630848120,88428683898079899897573696318630848120,valid,UInt128,1
-1,47698583326511211933449060551779140421,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,47698583326511211933449060551779140421,47698583326511211933449060551779140421,valid,UInt128,1
-1,14045108462607963652,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14045108462607963652,14045108462607963652,valid,UInt64,1
-1,5392300798751040152,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5392300798751040152,5392300798751040152,valid,UInt64,1
-1,16321144539788477725,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16321144539788477725,16321144539788477725,valid,UInt64,1
-1,97248448720795935929384767938177090339,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,97248448720795935929384767938177090339,97248448720795935929384767938177090339,valid,UInt128,1
-1,5018155188510762963,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5018155188510762963,5018155188510762963,valid,UInt64,1
287611815668279967466171478758668245209,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,287611815668279967466171478758668245209,0,287611815668279967466171478758668245209,valid,UInt128,1
-1,146069732801376030300469839309795792016,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,146069732801376030300469839309795792016,146069732801376030300469839309795792016,valid,UInt128,1
-1,183662832767691199573835138847056694142,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,183662832767691199573835138847056694142,183662832767691199573835138847056694142,valid,UInt128,1
17417287646098185750,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17417287646098185750,0,17417287646098185750,valid,UInt64,1
-1,272694946199758954140671948021937996905,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,272694946199758954140671948021937996905,272694946199758954140671948021937996905,valid,UInt128,1
-1,4249671134495141190,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4249671134495141190,4249671134495141190,valid,UInt64,1
-1,16279589250389808633,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16279589250389808633,16279589250389808633,valid,UInt64,1
13193522519776583830,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13193522519776583830,0,13193522519776583830,valid,UInt64,1
158088638638025277735319906763277861106,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,158088638638025277735319906763277861106,0,158088638638025277735319906763277861106,valid,UInt128,1
40471388858319621945670773429436068653,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,40471388858319621945670773429436068653,0,40471388858319621945670773429436068653,valid,UInt128,1
-1,16135579062038369048,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16135579062038369048,16135579062038369048,valid,UInt64,1
-1,252058778467902434873133630999582958157,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,252058778467902434873133630999582958157,252058778467902434873133630999582958157,valid,UInt128,1
-1,288535168559527631568356643207653140647,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,288535168559527631568356643207653140647,288535168559527631568356643207653140647,valid,UInt128,1
-1,332344798696255064154251379522336896700,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,332344798696255064154251379522336896700,332344798696255064154251379522336896700,valid,UInt128,1
-1,4853646990382657457,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4853646990382657457,4853646990382657457,valid,UInt64,1
-1,339408109531915009912925015009490226663,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,339408109531915009912925015009490226663,339408109531915009912925015009490226663,valid,UInt128,1
209067576171616033989056578318244460461,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,209067576171616033989056578318244460461,0,209067576171616033989056578318244460461,valid,UInt128,1
237969822322174988039400166757301869449,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,237969822322174988039400166757301869449,0,237969822322174988039400166757301869449,valid,UInt128,1
-1,12744568117622774588,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12744568117622774588,12744568117622774588,valid,UInt64,1
-1,876397415641950664,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,876397415641950664,876397415641950664,valid,UInt64,1
22999708334105322793959534292187878320,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,22999708334105322793959534292187878320,0,22999708334105322793959534292187878320,valid,UInt128,1
-1,333445833124375830950773581214187146782,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,333445833124375830950773581214187146782,333445833124375830950773581214187146782,valid,UInt128,1
-1,236721181150169332244696450850802429123,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,236721181150169332244696450850802429123,236721181150169332244696450850802429123,valid,UInt128,1
18068935964706233781,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18068935964706233781,0,18068935964706233781,valid,UInt64,1
