x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-1000,322568283200531152233042833938404178972,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,322568283200531152233042833938404178972,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,1513686784974482302,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,1513686784974482302,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
265010746423181099847824404301259591955,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,265010746423181099847824404301259591955,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
14301303919914323568,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,14301303919914323568,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
164491806729008741203906585301593028642,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,164491806729008741203906585301593028642,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100,12316473994035157874,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,12316473994035157874,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
8413427338046952840,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,8413427338046952840,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
206725328291198784219341610125251214471,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,206725328291198784219341610125251214471,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
14067986159279525364,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,14067986159279525364,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100000000,327840445356858404709708116687154830565,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,327840445356858404709708116687154830565,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
5506273998861071746,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,5506273998861071746,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
14925747505886207068,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,14925747505886207068,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,103259778190332649407408142649581343555,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,103259778190332649407408142649581343555,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
235105715549328546002781582475989270675,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,235105715549328546002781582475989270675,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,17350120256273113962,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,17350120256273113962,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,77925472882312555620874109350400601894,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,77925472882312555620874109350400601894,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
7374510625309151159,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,7374510625309151159,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,2354625484627208215,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,2354625484627208215,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000,95010580593641728604642396768901974056,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,95010580593641728604642396768901974056,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,274385127891798988775653821134687342615,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,274385127891798988775653821134687342615,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
6031124823348293703,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,6031124823348293703,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,188836030844764608105107374614090844685,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,188836030844764608105107374614090844685,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
11337718312891993437,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,11337718312891993437,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
271274292690823891971236047561277907753,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,271274292690823891971236047561277907753,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,298630268974044958463019736398248028046,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,298630268974044958463019736398248028046,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
10791888245108473670,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,10791888245108473670,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,13786258933377752956,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13786258933377752956,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,4117371968087956751,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,4117371968087956751,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
156361102240920142447729355920343318836,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,156361102240920142447729355920343318836,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
204151506006172282733045863742228711930,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,204151506006172282733045863742228711930,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100,334934464094471308250482172544412469290,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,334934464094471308250482172544412469290,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
14258267918398080043,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,14258267918398080043,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,338728222397362238951463563206334525594,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,338728222397362238951463563206334525594,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,40487267610780192446954420696214489666,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,40487267610780192446954420696214489666,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,255064073291518600526037887464700690472,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,255064073291518600526037887464700690472,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-1000,233725783552187452898167735037556489625,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,233725783552187452898167735037556489625,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
197218062790262274826315615414037491470,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,197218062790262274826315615414037491470,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100000000,6077829675409231398,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,6077829675409231398,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10000,13914805409775522299,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,13914805409775522299,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
143312495638032140877056883468536671239,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,143312495638032140877056883468536671239,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000,162566214709257856351575243935025616274,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,162566214709257856351575243935025616274,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
6091935982104606116,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,6091935982104606116,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
9386317219625673132,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,9386317219625673132,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
6238902631861017628,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,6238902631861017628,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
246590328440888803764571927886038412514,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,246590328440888803764571927886038412514,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
18335133320213628020,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,18335133320213628020,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,919882387919987607,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,919882387919987607,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10000,3914682592429775364,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,3914682592429775364,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,10748186806725204726,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,10748186806725204726,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,170354720696010730278338728539200839467,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,170354720696010730278338728539200839467,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
244848021577265065271218446407398208344,-10000000,"InexactError(:check_top_bit, UInt128, -10000000)",error,InexactError,1.0,244848021577265065271218446407398208344,-9999999,"InexactError(:check_top_bit, UInt128, -9999999)",error,InexactError,1
-10,146627986145203756495869995781586238598,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,146627986145203756495869995781586238598,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
15878725357676822961,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,15878725357676822961,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
224151366828941221483084408548097898244,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,224151366828941221483084408548097898244,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,268543623753103924518595711914325853908,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,268543623753103924518595711914325853908,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
16561177535268696479,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,16561177535268696479,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
6586078791003874549,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,6586078791003874549,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,16603327789236983163,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,16603327789236983163,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,14982840808380200771,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,14982840808380200771,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000,60815020521949504158458492236476263040,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,60815020521949504158458492236476263040,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-10,13563605021663629571,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13563605021663629571,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
345221838156948950,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,345221838156948950,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,166717752937068475908319462467940067293,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,166717752937068475908319462467940067293,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,14486630721265244472,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,14486630721265244472,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,188089800144943905233794531809039430862,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,188089800144943905233794531809039430862,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100,1285617463836183227,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,1285617463836183227,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,14381045707493525824,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,14381045707493525824,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100000000,11207243557364000235,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,11207243557364000235,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10000,5844581777184248742,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,5844581777184248742,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,14815679873136191163,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,14815679873136191163,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
53981300841789402516981496400493129887,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,53981300841789402516981496400493129887,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-100000000,13789399601226179973,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,13789399601226179973,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10000,8990837416616687012,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,8990837416616687012,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
233147150532829271152027269481970466640,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,233147150532829271152027269481970466640,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-10000,175468704261556901405279462131980034723,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,175468704261556901405279462131980034723,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,261469159577809013605268910171235531414,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,261469159577809013605268910171235531414,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
4259467410110084945,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,4259467410110084945,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
11184919744117680860,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,11184919744117680860,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,99727292846633222752537763576943550278,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,99727292846633222752537763576943550278,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
1733083725112609984,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,1733083725112609984,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,275815508663013301852119612338262462279,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,275815508663013301852119612338262462279,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,321949400880876977737501255478439033848,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,321949400880876977737501255478439033848,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10000,302649535002546782971306769907852758194,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,302649535002546782971306769907852758194,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100,202187938235337938861740277854924492336,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,202187938235337938861740277854924492336,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
6108004267083586094,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,6108004267083586094,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10000,66579689756747908949933719596087071413,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,66579689756747908949933719596087071413,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,15070348316482076502,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,15070348316482076502,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
240444146996308907351244387097394832568,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,240444146996308907351244387097394832568,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
18191446088986602768,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,18191446088986602768,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000,31809273369850215088064353875053650342,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,31809273369850215088064353875053650342,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
352946424537610358,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,352946424537610358,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
14745451213128542807,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,14745451213128542807,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
7465005300235950164,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,7465005300235950164,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
164891273441234060760332591681815602261,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,164891273441234060760332591681815602261,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
78874977673784715378135605283560598218,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,78874977673784715378135605283560598218,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,2423127771959703278,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2423127771959703278,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,14751200108605633221260692933192346525,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,14751200108605633221260692933192346525,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,175886657509164108231431882679363409935,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,175886657509164108231431882679363409935,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
99205390432934185803943627991666181853,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,99205390432934185803943627991666181853,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
72830750332402376639589870843477117654,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,72830750332402376639589870843477117654,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100,175436155253772836983936540345455317363,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,175436155253772836983936540345455317363,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
264616646930875180514663166960242583239,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,264616646930875180514663166960242583239,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-10,9779529413442849673,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9779529413442849673,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
213875964160740022314378411895437572283,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,213875964160740022314378411895437572283,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
13661435879954929224,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,13661435879954929224,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
165206296459840727574964350818178934541,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,165206296459840727574964350818178934541,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000,125058677183238241601671395676514817201,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,125058677183238241601671395676514817201,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
16471257375838374704,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,16471257375838374704,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,3394700236776373590,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3394700236776373590,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100000000,9425478429943973366,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,9425478429943973366,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10,138328141046451105780180429259486219574,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,138328141046451105780180429259486219574,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,184810408657995465838901519028400604728,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,184810408657995465838901519028400604728,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
70238193180152176937705060868347134751,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,70238193180152176937705060868347134751,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
5273532084145130975,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,5273532084145130975,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
7536353631836057568,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,7536353631836057568,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
1578894993891253718,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,1578894993891253718,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
88007455199513472196705805437617992759,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,88007455199513472196705805437617992759,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
15590658070727914454,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,15590658070727914454,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,9535486380798066221,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,9535486380798066221,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,189528957994366024465432032053052720590,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,189528957994366024465432032053052720590,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100000000,295639463457606030267679881542049027793,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,295639463457606030267679881542049027793,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,278766449529781652492432324774321528868,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,278766449529781652492432324774321528868,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
5876889413917587392,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,5876889413917587392,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
5935742292444671398,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,5935742292444671398,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
6651611938539120345,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,6651611938539120345,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
6115882127769028805,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,6115882127769028805,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,11216160609048259816,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,11216160609048259816,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
43430719398084601808237892960032706993,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,43430719398084601808237892960032706993,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
16934835951873013759,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,16934835951873013759,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
14916662555108652221,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,14916662555108652221,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-100,118154466534376275149949770737866206206,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,118154466534376275149949770737866206206,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,121488545540827767419674551394208447960,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,121488545540827767419674551394208447960,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
2620656662176026189,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,2620656662176026189,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
13023179494244814610,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,13023179494244814610,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
4681305049480271440,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,4681305049480271440,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10000000,112588895962492992818507365868957161215,"InexactError(:check_top_bit, UInt128, -10000000)",error,InexactError,1.0,-9999999,112588895962492992818507365868957161215,"InexactError(:check_top_bit, UInt128, -9999999)",error,InexactError,1
10400524264915582341348076566841088254,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,10400524264915582341348076566841088254,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,14748930552705028837,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,14748930552705028837,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
73199602727921470237119513691757884218,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,73199602727921470237119513691757884218,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100000000,108437785192242992953219087296674645512,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,108437785192242992953219087296674645512,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
187217737062443018149954541849082581687,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,187217737062443018149954541849082581687,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,2181314514245738154,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,2181314514245738154,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
