x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
314835735589818340007373319032022883805,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,314835735589818340007373319032022883805,0,314835735589818340007373319032022883805,valid,UInt128,1
-1,76992273804847265235835982342772479579,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,76992273804847265235835982342772479579,76992273804847265235835982342772479579,valid,UInt128,1
-1,179163031775153006422111803629505054048,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,179163031775153006422111803629505054048,179163031775153006422111803629505054048,valid,UInt128,1
-1,14935691106948816633,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14935691106948816633,14935691106948816633,valid,UInt64,1
8927545817332036702,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8927545817332036702,0,8927545817332036702,valid,UInt64,1
186360078424270906621968303853776395990,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,186360078424270906621968303853776395990,0,186360078424270906621968303853776395990,valid,UInt128,1
231602242558776244351785335385788782215,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,231602242558776244351785335385788782215,0,231602242558776244351785335385788782215,valid,UInt128,1
85080870350314565340707208659870344085,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,85080870350314565340707208659870344085,0,85080870350314565340707208659870344085,valid,UInt128,1
1178976028946791678,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1178976028946791678,0,1178976028946791678,valid,UInt64,1
-1,290829782689876123636530161679512438125,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,290829782689876123636530161679512438125,290829782689876123636530161679512438125,valid,UInt128,1
-1,9542311407510267981,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9542311407510267981,9542311407510267981,valid,UInt64,1
8076776140145589623,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8076776140145589623,0,8076776140145589623,valid,UInt64,1
14198516814747453212,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14198516814747453212,0,14198516814747453212,valid,UInt64,1
52166817933248475979877103114868460876,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,52166817933248475979877103114868460876,0,52166817933248475979877103114868460876,valid,UInt128,1
4742361761120718749,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4742361761120718749,0,4742361761120718749,valid,UInt64,1
214883874161815970776943899873123653878,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,214883874161815970776943899873123653878,0,214883874161815970776943899873123653878,valid,UInt128,1
16065143000552007874,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16065143000552007874,0,16065143000552007874,valid,UInt64,1
329492320030351996911765466248234213932,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,329492320030351996911765466248234213932,0,329492320030351996911765466248234213932,valid,UInt128,1
-1,276411695565046192414939443194622617295,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,276411695565046192414939443194622617295,276411695565046192414939443194622617295,valid,UInt128,1
43979718941831617249087137855877393838,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,43979718941831617249087137855877393838,0,43979718941831617249087137855877393838,valid,UInt128,1
225625351753131857821065422722511916463,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,225625351753131857821065422722511916463,0,225625351753131857821065422722511916463,valid,UInt128,1
4907165377923072439,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4907165377923072439,0,4907165377923072439,valid,UInt64,1
-1,135962987186475077180863998496423150383,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,135962987186475077180863998496423150383,135962987186475077180863998496423150383,valid,UInt128,1
45032847752974055017980410492270075201,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,45032847752974055017980410492270075201,0,45032847752974055017980410492270075201,valid,UInt128,1
-1,12823485210206975002,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12823485210206975002,12823485210206975002,valid,UInt64,1
-1,160439216214787246631909323623634932295,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,160439216214787246631909323623634932295,160439216214787246631909323623634932295,valid,UInt128,1
-1,3344215471483593817,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3344215471483593817,3344215471483593817,valid,UInt64,1
14315477131027099704,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14315477131027099704,0,14315477131027099704,valid,UInt64,1
-1,8408278263144347001,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8408278263144347001,8408278263144347001,valid,UInt64,1
420796152538593301,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,420796152538593301,0,420796152538593301,valid,UInt64,1
3627508447747196168950942010428608668,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,3627508447747196168950942010428608668,0,3627508447747196168950942010428608668,valid,UInt128,1
13212808964033832558,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13212808964033832558,0,13212808964033832558,valid,UInt64,1
9914748391293486376,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9914748391293486376,0,9914748391293486376,valid,UInt64,1
-1,1557939676270518894,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1557939676270518894,1557939676270518894,valid,UInt64,1
-1,12798354070071684507,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12798354070071684507,12798354070071684507,valid,UInt64,1
-1,6698305182109032444,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6698305182109032444,6698305182109032444,valid,UInt64,1
-1,11792004075481141193,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11792004075481141193,11792004075481141193,valid,UInt64,1
199743655176338522357368138556850374475,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,199743655176338522357368138556850374475,0,199743655176338522357368138556850374475,valid,UInt128,1
12809828829640285324,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12809828829640285324,0,12809828829640285324,valid,UInt64,1
-1,323716782861822770321471311000851508507,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,323716782861822770321471311000851508507,323716782861822770321471311000851508507,valid,UInt128,1
-1,299267482426241209783614252127842145825,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,299267482426241209783614252127842145825,299267482426241209783614252127842145825,valid,UInt128,1
6099088061712738898,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6099088061712738898,0,6099088061712738898,valid,UInt64,1
108960733282185229396509383131525035359,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,108960733282185229396509383131525035359,0,108960733282185229396509383131525035359,valid,UInt128,1
36828724012383292765187202087702344772,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,36828724012383292765187202087702344772,0,36828724012383292765187202087702344772,valid,UInt128,1
-1,128540457214788187330264841686850983282,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,128540457214788187330264841686850983282,128540457214788187330264841686850983282,valid,UInt128,1
-1,68103034183845005337255941657411761772,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,68103034183845005337255941657411761772,68103034183845005337255941657411761772,valid,UInt128,1
14683278532414066151,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14683278532414066151,0,14683278532414066151,valid,UInt64,1
-1,254395791385267987118541954534478546331,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,254395791385267987118541954534478546331,254395791385267987118541954534478546331,valid,UInt128,1
-1,116240923345303029571500881724731682433,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,116240923345303029571500881724731682433,116240923345303029571500881724731682433,valid,UInt128,1
295334992988370409966259135172609723853,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,295334992988370409966259135172609723853,0,295334992988370409966259135172609723853,valid,UInt128,1
284912202053707500477941573805832276536,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,284912202053707500477941573805832276536,0,284912202053707500477941573805832276536,valid,UInt128,1
-1,9795832819483670239,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9795832819483670239,9795832819483670239,valid,UInt64,1
-1,202725590514817082402814468348254865329,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,202725590514817082402814468348254865329,202725590514817082402814468348254865329,valid,UInt128,1
-1,16546054056639719435,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16546054056639719435,16546054056639719435,valid,UInt64,1
15552876766701878598,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15552876766701878598,0,15552876766701878598,valid,UInt64,1
97002095686107995141770017205601457164,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,97002095686107995141770017205601457164,0,97002095686107995141770017205601457164,valid,UInt128,1
-1,16318692548386255469,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16318692548386255469,16318692548386255469,valid,UInt64,1
-1,133975692536128886915096255239871441171,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,133975692536128886915096255239871441171,133975692536128886915096255239871441171,valid,UInt128,1
52921168509570374546828414401020699145,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,52921168509570374546828414401020699145,0,52921168509570374546828414401020699145,valid,UInt128,1
-1,316372400399007737852789092737445187647,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,316372400399007737852789092737445187647,316372400399007737852789092737445187647,valid,UInt128,1
-1,190683800263280153956980977415750144885,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,190683800263280153956980977415750144885,190683800263280153956980977415750144885,valid,UInt128,1
153202380584161955553972673534046831905,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,153202380584161955553972673534046831905,0,153202380584161955553972673534046831905,valid,UInt128,1
2307956545283598083,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2307956545283598083,0,2307956545283598083,valid,UInt64,1
-1,7388273680432379513,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7388273680432379513,7388273680432379513,valid,UInt64,1
-1,290439626491479142190763057715172542296,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,290439626491479142190763057715172542296,290439626491479142190763057715172542296,valid,UInt128,1
-1,5077674197054613430,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5077674197054613430,5077674197054613430,valid,UInt64,1
-1,10422014239530544802,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10422014239530544802,10422014239530544802,valid,UInt64,1
15859555917389533725,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15859555917389533725,0,15859555917389533725,valid,UInt64,1
-1,9177032832404463740,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9177032832404463740,9177032832404463740,valid,UInt64,1
95020627198137169216568183336609792623,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,95020627198137169216568183336609792623,0,95020627198137169216568183336609792623,valid,UInt128,1
-1,6969263023800393570,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6969263023800393570,6969263023800393570,valid,UInt64,1
224880758467954273712445138281055364314,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,224880758467954273712445138281055364314,0,224880758467954273712445138281055364314,valid,UInt128,1
-1,8231996722282760051,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8231996722282760051,8231996722282760051,valid,UInt64,1
-1,8025686471469522820,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8025686471469522820,8025686471469522820,valid,UInt64,1
-1,15357083652154912204,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15357083652154912204,15357083652154912204,valid,UInt64,1
-1,1564795851639521891,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1564795851639521891,1564795851639521891,valid,UInt64,1
4658457941368242055,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4658457941368242055,0,4658457941368242055,valid,UInt64,1
14113852339480740712,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14113852339480740712,0,14113852339480740712,valid,UInt64,1
239989265244270288561247820835534291858,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,239989265244270288561247820835534291858,0,239989265244270288561247820835534291858,valid,UInt128,1
10924716647271668752,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10924716647271668752,0,10924716647271668752,valid,UInt64,1
8612747689013073901,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8612747689013073901,0,8612747689013073901,valid,UInt64,1
-1,37912091282428518889684092051432215415,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,37912091282428518889684092051432215415,37912091282428518889684092051432215415,valid,UInt128,1
7082039590404231892,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7082039590404231892,0,7082039590404231892,valid,UInt64,1
1812771040684492351,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1812771040684492351,0,1812771040684492351,valid,UInt64,1
8961272270431504425,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8961272270431504425,0,8961272270431504425,valid,UInt64,1
16656922186821357797,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16656922186821357797,0,16656922186821357797,valid,UInt64,1
-1,1121617971882870297,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1121617971882870297,1121617971882870297,valid,UInt64,1
-1,9374345018157200039,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9374345018157200039,9374345018157200039,valid,UInt64,1
-1,6508642973545906802,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6508642973545906802,6508642973545906802,valid,UInt64,1
-1,125362017289656148893756120177162860959,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,125362017289656148893756120177162860959,125362017289656148893756120177162860959,valid,UInt128,1
331229324767898846754391764249411028028,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,331229324767898846754391764249411028028,0,331229324767898846754391764249411028028,valid,UInt128,1
-1,12740762829449615027,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12740762829449615027,12740762829449615027,valid,UInt64,1
13236754475940572388,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13236754475940572388,0,13236754475940572388,valid,UInt64,1
1894422474566313251,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1894422474566313251,0,1894422474566313251,valid,UInt64,1
4467922883346886053250131809154980436,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,4467922883346886053250131809154980436,0,4467922883346886053250131809154980436,valid,UInt128,1
-1,10155542703353724924,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10155542703353724924,10155542703353724924,valid,UInt64,1
-1,271465868740630815637592207536116831669,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,271465868740630815637592207536116831669,271465868740630815637592207536116831669,valid,UInt128,1
36748821218341739369391563587967699932,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,36748821218341739369391563587967699932,0,36748821218341739369391563587967699932,valid,UInt128,1
-1,13392691179546771012,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13392691179546771012,13392691179546771012,valid,UInt64,1
16353662189519349916,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16353662189519349916,0,16353662189519349916,valid,UInt64,1
-1,140054163500184735469171850375984511219,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,140054163500184735469171850375984511219,140054163500184735469171850375984511219,valid,UInt128,1
-1,16902077991621667759,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16902077991621667759,16902077991621667759,valid,UInt64,1
11018497080205013815,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11018497080205013815,0,11018497080205013815,valid,UInt64,1
-1,8665852045280734202,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8665852045280734202,8665852045280734202,valid,UInt64,1
47544243588796853764126436580747489989,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,47544243588796853764126436580747489989,0,47544243588796853764126436580747489989,valid,UInt128,1
156796992458094916644573626410257727233,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,156796992458094916644573626410257727233,0,156796992458094916644573626410257727233,valid,UInt128,1
-1,80744754229573866706430039862299754430,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,80744754229573866706430039862299754430,80744754229573866706430039862299754430,valid,UInt128,1
-1,9437756509456757019447713572200171131,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,0,9437756509456757019447713572200171131,9437756509456757019447713572200171131,valid,UInt128,1
9607157461881453724,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9607157461881453724,0,9607157461881453724,valid,UInt64,1
10387609199574833986,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10387609199574833986,0,10387609199574833986,valid,UInt64,1
-1,3905696211616575251,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3905696211616575251,3905696211616575251,valid,UInt64,1
-1,3267029721392352010,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3267029721392352010,3267029721392352010,valid,UInt64,1
-1,8448622855042291828,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8448622855042291828,8448622855042291828,valid,UInt64,1
-1,61660655105822049034823769694619408877,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,61660655105822049034823769694619408877,61660655105822049034823769694619408877,valid,UInt128,1
20551869656007359058872686751672566580,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,20551869656007359058872686751672566580,0,20551869656007359058872686751672566580,valid,UInt128,1
11802911198077709312,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11802911198077709312,0,11802911198077709312,valid,UInt64,1
-1,16380656340197990971,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16380656340197990971,16380656340197990971,valid,UInt64,1
-1,100581757783817572577208803085837833645,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,100581757783817572577208803085837833645,100581757783817572577208803085837833645,valid,UInt128,1
-1,15121735134938216429,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15121735134938216429,15121735134938216429,valid,UInt64,1
-1,9852755944307394731,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9852755944307394731,9852755944307394731,valid,UInt64,1
-1,136143455035262555798604121329994979923,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,136143455035262555798604121329994979923,136143455035262555798604121329994979923,valid,UInt128,1
12391735701684098970,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12391735701684098970,0,12391735701684098970,valid,UInt64,1
10574383599501270087,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10574383599501270087,0,10574383599501270087,valid,UInt64,1
-1,97989267226621710733451950894117756867,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,97989267226621710733451950894117756867,97989267226621710733451950894117756867,valid,UInt128,1
331607293205323327240393160465480409385,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,331607293205323327240393160465480409385,0,331607293205323327240393160465480409385,valid,UInt128,1
5450402851778163204,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5450402851778163204,0,5450402851778163204,valid,UInt64,1
271223243492799620730107754660158954033,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,271223243492799620730107754660158954033,0,271223243492799620730107754660158954033,valid,UInt128,1
-1,6183116348740334683,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6183116348740334683,6183116348740334683,valid,UInt64,1
-1,74022970897853683818743000152407812227,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,74022970897853683818743000152407812227,74022970897853683818743000152407812227,valid,UInt128,1
-1,9367049200656505186067489086425504312,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,0,9367049200656505186067489086425504312,9367049200656505186067489086425504312,valid,UInt128,1
-1,239138513668290962219332581760967277997,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,239138513668290962219332581760967277997,239138513668290962219332581760967277997,valid,UInt128,1
-1,97938680113101682895364468814501701030,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,97938680113101682895364468814501701030,97938680113101682895364468814501701030,valid,UInt128,1
-1,6621697582819205489,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6621697582819205489,6621697582819205489,valid,UInt64,1
151191025152002440274456556886667634859,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,151191025152002440274456556886667634859,0,151191025152002440274456556886667634859,valid,UInt128,1
-1,141287273006376668808353936219024244596,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,141287273006376668808353936219024244596,141287273006376668808353936219024244596,valid,UInt128,1
-1,8047584782930892130,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8047584782930892130,8047584782930892130,valid,UInt64,1
9586356193248680137,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9586356193248680137,0,9586356193248680137,valid,UInt64,1
-1,283708269390368205496409235999373174715,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,283708269390368205496409235999373174715,283708269390368205496409235999373174715,valid,UInt128,1
7480963849429001169,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7480963849429001169,0,7480963849429001169,valid,UInt64,1
9552562255338096572,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9552562255338096572,0,9552562255338096572,valid,UInt64,1
4564707254750151676,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4564707254750151676,0,4564707254750151676,valid,UInt64,1
-1,69117228737843838157782744861306031055,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,69117228737843838157782744861306031055,69117228737843838157782744861306031055,valid,UInt128,1
319124465858428601603981855803724150665,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,319124465858428601603981855803724150665,0,319124465858428601603981855803724150665,valid,UInt128,1
5686422876869657996,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5686422876869657996,0,5686422876869657996,valid,UInt64,1
-1,145927907692803243211486897421161920640,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,145927907692803243211486897421161920640,145927907692803243211486897421161920640,valid,UInt128,1
1134952166157706744979523638454519732,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,1134952166157706744979523638454519732,0,1134952166157706744979523638454519732,valid,UInt128,1
220190710126599949197466098326556709708,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,220190710126599949197466098326556709708,0,220190710126599949197466098326556709708,valid,UInt128,1
3053926243822509646,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3053926243822509646,0,3053926243822509646,valid,UInt64,1
-1,226017656759414284747343351870433524207,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,226017656759414284747343351870433524207,226017656759414284747343351870433524207,valid,UInt128,1
-1,3098564984908604717,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3098564984908604717,3098564984908604717,valid,UInt64,1
4913634471213815216,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4913634471213815216,0,4913634471213815216,valid,UInt64,1
-1,55424981310955001126005331031000943602,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,55424981310955001126005331031000943602,55424981310955001126005331031000943602,valid,UInt128,1
12702716902338470590,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12702716902338470590,0,12702716902338470590,valid,UInt64,1
-1,286536735695783829241932879930227369585,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,286536735695783829241932879930227369585,286536735695783829241932879930227369585,valid,UInt128,1
-1,246577908101867937008145250841084002979,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,246577908101867937008145250841084002979,246577908101867937008145250841084002979,valid,UInt128,1
3108097001069485928,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3108097001069485928,0,3108097001069485928,valid,UInt64,1
-1,16981155043157408021,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16981155043157408021,16981155043157408021,valid,UInt64,1
-1,165220195497896281,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,165220195497896281,165220195497896281,valid,UInt64,1
-1,318618185860970859976390592418975645290,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,318618185860970859976390592418975645290,318618185860970859976390592418975645290,valid,UInt128,1
-1,243704210647765323420075398871541663874,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,243704210647765323420075398871541663874,243704210647765323420075398871541663874,valid,UInt128,1
36077309787687685783590035088891300647,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,36077309787687685783590035088891300647,0,36077309787687685783590035088891300647,valid,UInt128,1
-1,293251531647783926426841495876639194242,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,293251531647783926426841495876639194242,293251531647783926426841495876639194242,valid,UInt128,1
10932648918177927437,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10932648918177927437,0,10932648918177927437,valid,UInt64,1
-1,2436703201224154660,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2436703201224154660,2436703201224154660,valid,UInt64,1
-1,15328778839826002656,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15328778839826002656,15328778839826002656,valid,UInt64,1
-1,27730844114330551879554849977695467195,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,27730844114330551879554849977695467195,27730844114330551879554849977695467195,valid,UInt128,1
-1,105077107343157261068180017400086303511,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,105077107343157261068180017400086303511,105077107343157261068180017400086303511,valid,UInt128,1
-1,285736068204680994807685705191744747701,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,285736068204680994807685705191744747701,285736068204680994807685705191744747701,valid,UInt128,1
-1,7438395076001240535,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7438395076001240535,7438395076001240535,valid,UInt64,1
-1,296388685273245798752440202751612197491,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,296388685273245798752440202751612197491,296388685273245798752440202751612197491,valid,UInt128,1
269176081533706411153078493989642974499,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,269176081533706411153078493989642974499,0,269176081533706411153078493989642974499,valid,UInt128,1
