x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-1,223331925381223470574359746850167767461,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,223331925381223470574359746850167767461,223331925381223470574359746850167767461,valid,UInt128,1
-1,496599893032128098,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,496599893032128098,496599893032128098,valid,UInt64,1
330127216689484839256072174089308869224,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,330127216689484839256072174089308869224,0,330127216689484839256072174089308869224,valid,UInt128,1
14816268579413058423,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14816268579413058423,0,14816268579413058423,valid,UInt64,1
10679868077404283435,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10679868077404283435,0,10679868077404283435,valid,UInt64,1
189879082483572190012651396151644103010,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,189879082483572190012651396151644103010,0,189879082483572190012651396151644103010,valid,UInt128,1
-1,18329648245212152885,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,18329648245212152885,18329648245212152885,valid,UInt64,1
-1,2824726050009928977,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2824726050009928977,2824726050009928977,valid,UInt64,1
-1,226650912460419054657824143095211864583,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,226650912460419054657824143095211864583,226650912460419054657824143095211864583,valid,UInt128,1
-1,181972333628381589223183521186266758019,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,181972333628381589223183521186266758019,181972333628381589223183521186266758019,valid,UInt128,1
-1,3496371559088825561,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3496371559088825561,3496371559088825561,valid,UInt64,1
8533984447783212126,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8533984447783212126,0,8533984447783212126,valid,UInt64,1
-1,10875560383782947249,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10875560383782947249,10875560383782947249,valid,UInt64,1
-1,2350716523302402640,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2350716523302402640,2350716523302402640,valid,UInt64,1
-1,11842813884802204609,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11842813884802204609,11842813884802204609,valid,UInt64,1
-1,10784398454173169889,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10784398454173169889,10784398454173169889,valid,UInt64,1
-1,284682427527311126794564268915517827356,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,284682427527311126794564268915517827356,284682427527311126794564268915517827356,valid,UInt128,1
570810164265930989,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,570810164265930989,0,570810164265930989,valid,UInt64,1
-1,207228984254979408717030552370345079660,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,207228984254979408717030552370345079660,207228984254979408717030552370345079660,valid,UInt128,1
-1,1627993384519037705,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1627993384519037705,1627993384519037705,valid,UInt64,1
5565745958068663666,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5565745958068663666,0,5565745958068663666,valid,UInt64,1
17412009747707946591,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17412009747707946591,0,17412009747707946591,valid,UInt64,1
-1,4994727387532461725,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4994727387532461725,4994727387532461725,valid,UInt64,1
-1,310547820779827451323824530058531954972,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,310547820779827451323824530058531954972,310547820779827451323824530058531954972,valid,UInt128,1
162228511952631399681341914311905212713,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,162228511952631399681341914311905212713,0,162228511952631399681341914311905212713,valid,UInt128,1
-1,260318509426808947331387580326628795556,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,260318509426808947331387580326628795556,260318509426808947331387580326628795556,valid,UInt128,1
150024413043596581869026627896588933105,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,150024413043596581869026627896588933105,0,150024413043596581869026627896588933105,valid,UInt128,1
7605477305476600048,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7605477305476600048,0,7605477305476600048,valid,UInt64,1
264799728035058600697278385419666064589,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,264799728035058600697278385419666064589,0,264799728035058600697278385419666064589,valid,UInt128,1
6413933056381679244,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6413933056381679244,0,6413933056381679244,valid,UInt64,1
9723700660397093840510848076189464094,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,9723700660397093840510848076189464094,0,9723700660397093840510848076189464094,valid,UInt128,1
-1,251382388651972578736976044397453885755,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,251382388651972578736976044397453885755,251382388651972578736976044397453885755,valid,UInt128,1
-1,225096998712496589241870881846618831006,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,225096998712496589241870881846618831006,225096998712496589241870881846618831006,valid,UInt128,1
-1,177487176696155908653757321619938855603,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,177487176696155908653757321619938855603,177487176696155908653757321619938855603,valid,UInt128,1
119749619967884647612231450253025992728,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,119749619967884647612231450253025992728,0,119749619967884647612231450253025992728,valid,UInt128,1
163017181457820540681544780539761152697,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,163017181457820540681544780539761152697,0,163017181457820540681544780539761152697,valid,UInt128,1
-1,98490028197042047780313393832597596151,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,98490028197042047780313393832597596151,98490028197042047780313393832597596151,valid,UInt128,1
155781958539095232809262296708279763778,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,155781958539095232809262296708279763778,0,155781958539095232809262296708279763778,valid,UInt128,1
-1,17040314090583122829,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17040314090583122829,17040314090583122829,valid,UInt64,1
33597470127850716454487254605761223202,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,33597470127850716454487254605761223202,0,33597470127850716454487254605761223202,valid,UInt128,1
336265224617775263346632800566643997602,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,336265224617775263346632800566643997602,0,336265224617775263346632800566643997602,valid,UInt128,1
1679664700560023860,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1679664700560023860,0,1679664700560023860,valid,UInt64,1
186638821711598184557774347061573589349,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,186638821711598184557774347061573589349,0,186638821711598184557774347061573589349,valid,UInt128,1
14324312734356322658568904085805380941,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,14324312734356322658568904085805380941,0,14324312734356322658568904085805380941,valid,UInt128,1
4310621472113905607,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4310621472113905607,0,4310621472113905607,valid,UInt64,1
17791577917758325327,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17791577917758325327,0,17791577917758325327,valid,UInt64,1
-1,156863023228477337236271803413258151087,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,156863023228477337236271803413258151087,156863023228477337236271803413258151087,valid,UInt128,1
-1,15248537205954311998,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15248537205954311998,15248537205954311998,valid,UInt64,1
5394836428200270409,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5394836428200270409,0,5394836428200270409,valid,UInt64,1
6735528893020652050,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6735528893020652050,0,6735528893020652050,valid,UInt64,1
13435165935119916774,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13435165935119916774,0,13435165935119916774,valid,UInt64,1
-1,11899181234940405083,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11899181234940405083,11899181234940405083,valid,UInt64,1
-1,11385203496804995256,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11385203496804995256,11385203496804995256,valid,UInt64,1
203268822340127024386585774823098171871,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,203268822340127024386585774823098171871,0,203268822340127024386585774823098171871,valid,UInt128,1
6054982549142487078,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6054982549142487078,0,6054982549142487078,valid,UInt64,1
15429710426833273642,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15429710426833273642,0,15429710426833273642,valid,UInt64,1
892485324005827532,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,892485324005827532,0,892485324005827532,valid,UInt64,1
-1,169573002083221642806763851138294722029,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,169573002083221642806763851138294722029,169573002083221642806763851138294722029,valid,UInt128,1
96836731405100462993272792853887315991,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,96836731405100462993272792853887315991,0,96836731405100462993272792853887315991,valid,UInt128,1
-1,10769471610954085677,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10769471610954085677,10769471610954085677,valid,UInt64,1
307287252646742380184031929931513363142,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,307287252646742380184031929931513363142,0,307287252646742380184031929931513363142,valid,UInt128,1
135416204796554035767325831801371330451,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,135416204796554035767325831801371330451,0,135416204796554035767325831801371330451,valid,UInt128,1
-1,22657819432310721342053322429670612725,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,22657819432310721342053322429670612725,22657819432310721342053322429670612725,valid,UInt128,1
260876216916179817367205918465279621586,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,260876216916179817367205918465279621586,0,260876216916179817367205918465279621586,valid,UInt128,1
85619850095551613190310258557277305358,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,85619850095551613190310258557277305358,0,85619850095551613190310258557277305358,valid,UInt128,1
-1,663716229830180944,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,663716229830180944,663716229830180944,valid,UInt64,1
-1,5256851630319083801,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5256851630319083801,5256851630319083801,valid,UInt64,1
2931502883035337823,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2931502883035337823,0,2931502883035337823,valid,UInt64,1
-1,1143665192914911306,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1143665192914911306,1143665192914911306,valid,UInt64,1
307099327510778752781856844089376994032,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,307099327510778752781856844089376994032,0,307099327510778752781856844089376994032,valid,UInt128,1
117958180788426176458387221141714685910,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,117958180788426176458387221141714685910,0,117958180788426176458387221141714685910,valid,UInt128,1
2583385673896782203,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2583385673896782203,0,2583385673896782203,valid,UInt64,1
91539693361476673914048935606871367147,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,91539693361476673914048935606871367147,0,91539693361476673914048935606871367147,valid,UInt128,1
-1,146097304809206263760076682965594551319,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,146097304809206263760076682965594551319,146097304809206263760076682965594551319,valid,UInt128,1
7876805615065865955,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7876805615065865955,0,7876805615065865955,valid,UInt64,1
16638111616358497819,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16638111616358497819,0,16638111616358497819,valid,UInt64,1
10102528483843567785,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10102528483843567785,0,10102528483843567785,valid,UInt64,1
-1,198799433429978618787637674310873393182,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,198799433429978618787637674310873393182,198799433429978618787637674310873393182,valid,UInt128,1
18351040563013865282411229060405460554,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,18351040563013865282411229060405460554,0,18351040563013865282411229060405460554,valid,UInt128,1
-1,319654644160811360037255479888464620146,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,319654644160811360037255479888464620146,319654644160811360037255479888464620146,valid,UInt128,1
-1,99538401584935077189183535928243033436,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,99538401584935077189183535928243033436,99538401584935077189183535928243033436,valid,UInt128,1
-1,333204827888845448385331829184184394217,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,333204827888845448385331829184184394217,333204827888845448385331829184184394217,valid,UInt128,1
203905059670516092188752300023026220948,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,203905059670516092188752300023026220948,0,203905059670516092188752300023026220948,valid,UInt128,1
213714564378602905272283906219883963565,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,213714564378602905272283906219883963565,0,213714564378602905272283906219883963565,valid,UInt128,1
-1,263472150635996261249944540553253234886,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,263472150635996261249944540553253234886,263472150635996261249944540553253234886,valid,UInt128,1
-1,17830291011819211268,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17830291011819211268,17830291011819211268,valid,UInt64,1
-1,29751559924567325370115587833534855990,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,29751559924567325370115587833534855990,29751559924567325370115587833534855990,valid,UInt128,1
221769815748343183155315633945629746111,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,221769815748343183155315633945629746111,0,221769815748343183155315633945629746111,valid,UInt128,1
-1,7822990848357304514,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7822990848357304514,7822990848357304514,valid,UInt64,1
-1,6557053660067268327,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6557053660067268327,6557053660067268327,valid,UInt64,1
-1,16295148777977266723,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16295148777977266723,16295148777977266723,valid,UInt64,1
205999444206425881994049826894720206991,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,205999444206425881994049826894720206991,0,205999444206425881994049826894720206991,valid,UInt128,1
9787141603506343401,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9787141603506343401,0,9787141603506343401,valid,UInt64,1
-1,204410007580630037880753751219965817678,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,204410007580630037880753751219965817678,204410007580630037880753751219965817678,valid,UInt128,1
-1,14560170863075609528,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14560170863075609528,14560170863075609528,valid,UInt64,1
13799287438259699323038390522295175227,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,13799287438259699323038390522295175227,0,13799287438259699323038390522295175227,valid,UInt128,1
5958130144152137612,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5958130144152137612,0,5958130144152137612,valid,UInt64,1
509889684543592322,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,509889684543592322,0,509889684543592322,valid,UInt64,1
-1,4228283464637973691,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4228283464637973691,4228283464637973691,valid,UInt64,1
-1,186965163082661999634673052546110430885,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,186965163082661999634673052546110430885,186965163082661999634673052546110430885,valid,UInt128,1
27848230327076292355988871597997528224,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,27848230327076292355988871597997528224,0,27848230327076292355988871597997528224,valid,UInt128,1
303941301200295674836345313966999867132,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,303941301200295674836345313966999867132,0,303941301200295674836345313966999867132,valid,UInt128,1
93713090495293287313365267197759072159,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,93713090495293287313365267197759072159,0,93713090495293287313365267197759072159,valid,UInt128,1
3977283970486386252,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3977283970486386252,0,3977283970486386252,valid,UInt64,1
-1,4750555408627716227,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4750555408627716227,4750555408627716227,valid,UInt64,1
169523571668386633217204141670550071188,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,169523571668386633217204141670550071188,0,169523571668386633217204141670550071188,valid,UInt128,1
-1,99741870698423076297370431639953735047,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,99741870698423076297370431639953735047,99741870698423076297370431639953735047,valid,UInt128,1
45508579269464489,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,23.0,45508579269464489,0,45508579269464489,valid,UInt64,1
331103404398631539899757962541703577005,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,331103404398631539899757962541703577005,0,331103404398631539899757962541703577005,valid,UInt128,1
14032995772685973760,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14032995772685973760,0,14032995772685973760,valid,UInt64,1
-1,64857100374651577627035730625324453979,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,64857100374651577627035730625324453979,64857100374651577627035730625324453979,valid,UInt128,1
70920338674026493738353772303230409566,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,70920338674026493738353772303230409566,0,70920338674026493738353772303230409566,valid,UInt128,1
-1,179733703581993093390479979030369964942,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,179733703581993093390479979030369964942,179733703581993093390479979030369964942,valid,UInt128,1
12073618554801195256,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12073618554801195256,0,12073618554801195256,valid,UInt64,1
17983142293151141714,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17983142293151141714,0,17983142293151141714,valid,UInt64,1
-1,14909383788087505592,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14909383788087505592,14909383788087505592,valid,UInt64,1
-1,7396520288774577150,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7396520288774577150,7396520288774577150,valid,UInt64,1
-1,105433290237188046815276383845874358735,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,105433290237188046815276383845874358735,105433290237188046815276383845874358735,valid,UInt128,1
-1,4394275719775990992,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4394275719775990992,4394275719775990992,valid,UInt64,1
-1,338110963663270616860039256656511677355,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,338110963663270616860039256656511677355,338110963663270616860039256656511677355,valid,UInt128,1
-1,171513103183093496349745514690102898249,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,171513103183093496349745514690102898249,171513103183093496349745514690102898249,valid,UInt128,1
-1,7158993886032841131,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7158993886032841131,7158993886032841131,valid,UInt64,1
-1,248132178532688024851028254050459815053,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,248132178532688024851028254050459815053,248132178532688024851028254050459815053,valid,UInt128,1
-1,935345431098580627,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,935345431098580627,935345431098580627,valid,UInt64,1
-1,1993483742381654112,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1993483742381654112,1993483742381654112,valid,UInt64,1
-1,4599165033219430544,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4599165033219430544,4599165033219430544,valid,UInt64,1
-1,73767045544866997730811191411707652309,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,73767045544866997730811191411707652309,73767045544866997730811191411707652309,valid,UInt128,1
27378472507975214007354240125590977571,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,27378472507975214007354240125590977571,0,27378472507975214007354240125590977571,valid,UInt128,1
7865479163834560614,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7865479163834560614,0,7865479163834560614,valid,UInt64,1
-1,9243914257916569767,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9243914257916569767,9243914257916569767,valid,UInt64,1
29969840572667704533230148347842103432,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,29969840572667704533230148347842103432,0,29969840572667704533230148347842103432,valid,UInt128,1
-1,12670279788077424031,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12670279788077424031,12670279788077424031,valid,UInt64,1
200521433803237282056770872227677538948,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,200521433803237282056770872227677538948,0,200521433803237282056770872227677538948,valid,UInt128,1
2440935460666669709,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2440935460666669709,0,2440935460666669709,valid,UInt64,1
-1,311929619973665248948939171669102167137,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,311929619973665248948939171669102167137,311929619973665248948939171669102167137,valid,UInt128,1
-1,2567553739570303576,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2567553739570303576,2567553739570303576,valid,UInt64,1
-1,1518773739700424877,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1518773739700424877,1518773739700424877,valid,UInt64,1
-1,106586437193292860153317094495724485895,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,106586437193292860153317094495724485895,106586437193292860153317094495724485895,valid,UInt128,1
261314991857453791780559002457658429400,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,261314991857453791780559002457658429400,0,261314991857453791780559002457658429400,valid,UInt128,1
4317156061542549160,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4317156061542549160,0,4317156061542549160,valid,UInt64,1
-1,3492353773720588949,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3492353773720588949,3492353773720588949,valid,UInt64,1
32350472724648049496229175829265561109,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,32350472724648049496229175829265561109,0,32350472724648049496229175829265561109,valid,UInt128,1
163682114826650166577231691402523486575,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,163682114826650166577231691402523486575,0,163682114826650166577231691402523486575,valid,UInt128,1
-1,8957144805029383962,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8957144805029383962,8957144805029383962,valid,UInt64,1
271623266740727261433213579303529689153,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,271623266740727261433213579303529689153,0,271623266740727261433213579303529689153,valid,UInt128,1
10255843503657866795,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10255843503657866795,0,10255843503657866795,valid,UInt64,1
-1,324317579964083005885028594467413344608,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,324317579964083005885028594467413344608,324317579964083005885028594467413344608,valid,UInt128,1
-1,13913244024508934558,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13913244024508934558,13913244024508934558,valid,UInt64,1
-1,279858697619783963739375912598359230999,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,279858697619783963739375912598359230999,279858697619783963739375912598359230999,valid,UInt128,1
-1,4174487824741971490,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4174487824741971490,4174487824741971490,valid,UInt64,1
163645064797610905516448612106458036699,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,163645064797610905516448612106458036699,0,163645064797610905516448612106458036699,valid,UInt128,1
-1,23441512921895894317018095112363261709,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,23441512921895894317018095112363261709,23441512921895894317018095112363261709,valid,UInt128,1
-1,14119047043680416006,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14119047043680416006,14119047043680416006,valid,UInt64,1
14203142259990969583,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14203142259990969583,0,14203142259990969583,valid,UInt64,1
-1,282384057245478918829275101077301607719,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,282384057245478918829275101077301607719,282384057245478918829275101077301607719,valid,UInt128,1
-1,186068104701598108645802998465339170881,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,186068104701598108645802998465339170881,186068104701598108645802998465339170881,valid,UInt128,1
-1,7622096649754385988,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7622096649754385988,7622096649754385988,valid,UInt64,1
6260930967412317957,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6260930967412317957,0,6260930967412317957,valid,UInt64,1
-1,16631621542937631774,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16631621542937631774,16631621542937631774,valid,UInt64,1
15907155677625554769,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15907155677625554769,0,15907155677625554769,valid,UInt64,1
17383293620943271184,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17383293620943271184,0,17383293620943271184,valid,UInt64,1
316691026812276456666867906158073314448,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,316691026812276456666867906158073314448,0,316691026812276456666867906158073314448,valid,UInt128,1
14191418234339565543,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14191418234339565543,0,14191418234339565543,valid,UInt64,1
-1,7164550658504328639,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7164550658504328639,7164550658504328639,valid,UInt64,1
-1,15679838232178173987,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15679838232178173987,15679838232178173987,valid,UInt64,1
-1,153983137142362125685893425064751419077,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,153983137142362125685893425064751419077,153983137142362125685893425064751419077,valid,UInt128,1
-1,104957169010957861022765239149365158303,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,104957169010957861022765239149365158303,104957169010957861022765239149365158303,valid,UInt128,1
-1,130068215667425061769440614930305607553,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,130068215667425061769440614930305607553,130068215667425061769440614930305607553,valid,UInt128,1
69443472945862690307271315656041207296,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,69443472945862690307271315656041207296,0,69443472945862690307271315656041207296,valid,UInt128,1
6682365878053233530,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6682365878053233530,0,6682365878053233530,valid,UInt64,1
