x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-1,8033547668170293150,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8033547668170293150,8033547668170293150,valid,UInt64,1
-1,193015884515248200947333145506999771977,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,193015884515248200947333145506999771977,193015884515248200947333145506999771977,valid,UInt128,1
148163426654475355874980007332263548724,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,148163426654475355874980007332263548724,0,148163426654475355874980007332263548724,valid,UInt128,1
-1,6618460846198554163,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6618460846198554163,6618460846198554163,valid,UInt64,1
67747384266926990777904975190030804276,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,67747384266926990777904975190030804276,0,67747384266926990777904975190030804276,valid,UInt128,1
17855588043264644810,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17855588043264644810,0,17855588043264644810,valid,UInt64,1
-1,305902780882693589939765557557488194815,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,305902780882693589939765557557488194815,305902780882693589939765557557488194815,valid,UInt128,1
-1,3835640051041733723,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3835640051041733723,3835640051041733723,valid,UInt64,1
-1,15979529488846748231,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15979529488846748231,15979529488846748231,valid,UInt64,1
-1,16122802551498142237,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16122802551498142237,16122802551498142237,valid,UInt64,1
3133400391578274362,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3133400391578274362,0,3133400391578274362,valid,UInt64,1
-1,4146892746467056263,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4146892746467056263,4146892746467056263,valid,UInt64,1
82245761847904659669039603277400372214,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,82245761847904659669039603277400372214,0,82245761847904659669039603277400372214,valid,UInt128,1
16269814755631935158,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16269814755631935158,0,16269814755631935158,valid,UInt64,1
335446174453095597937647454919193872514,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,335446174453095597937647454919193872514,0,335446174453095597937647454919193872514,valid,UInt128,1
-1,131440064151537976679765248968401264092,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,131440064151537976679765248968401264092,131440064151537976679765248968401264092,valid,UInt128,1
-1,210470754291604893529098737545859123440,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,210470754291604893529098737545859123440,210470754291604893529098737545859123440,valid,UInt128,1
-1,17219329553094399064,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17219329553094399064,17219329553094399064,valid,UInt64,1
256273316067552918367092737479948935876,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,256273316067552918367092737479948935876,0,256273316067552918367092737479948935876,valid,UInt128,1
-1,279757603525990698904898157083931437320,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,279757603525990698904898157083931437320,279757603525990698904898157083931437320,valid,UInt128,1
2602260057006711052,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2602260057006711052,0,2602260057006711052,valid,UInt64,1
-1,11936557516721249654,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11936557516721249654,11936557516721249654,valid,UInt64,1
4372634355644160518,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4372634355644160518,0,4372634355644160518,valid,UInt64,1
-1,17146398696570453134,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17146398696570453134,17146398696570453134,valid,UInt64,1
127385939449929388631581149948861777785,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,127385939449929388631581149948861777785,0,127385939449929388631581149948861777785,valid,UInt128,1
7563900927212601857,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7563900927212601857,0,7563900927212601857,valid,UInt64,1
-1,13207105316975573557,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13207105316975573557,13207105316975573557,valid,UInt64,1
154239341857549337695565050048211648840,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,154239341857549337695565050048211648840,0,154239341857549337695565050048211648840,valid,UInt128,1
-1,248305600795830512,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,248305600795830512,248305600795830512,valid,UInt64,1
-1,9232754436416930630,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9232754436416930630,9232754436416930630,valid,UInt64,1
-1,7301026010628482902,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7301026010628482902,7301026010628482902,valid,UInt64,1
-1,244300040515784330709684253085537462339,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,244300040515784330709684253085537462339,244300040515784330709684253085537462339,valid,UInt128,1
3127168488715970310,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3127168488715970310,0,3127168488715970310,valid,UInt64,1
1481594623909306304,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1481594623909306304,0,1481594623909306304,valid,UInt64,1
13409074066550125068,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13409074066550125068,0,13409074066550125068,valid,UInt64,1
-1,262949940935468212050603840379921507292,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,262949940935468212050603840379921507292,262949940935468212050603840379921507292,valid,UInt128,1
-1,6162674836078581172,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6162674836078581172,6162674836078581172,valid,UInt64,1
-1,274853009167975505600132775263254956128,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,274853009167975505600132775263254956128,274853009167975505600132775263254956128,valid,UInt128,1
26562640734282963143174041978459707779,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,26562640734282963143174041978459707779,0,26562640734282963143174041978459707779,valid,UInt128,1
3153958098668447169,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3153958098668447169,0,3153958098668447169,valid,UInt64,1
-1,10668376604796141486,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10668376604796141486,10668376604796141486,valid,UInt64,1
-1,18430918217862690311,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,18430918217862690311,18430918217862690311,valid,UInt64,1
-1,16659951304810837933,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16659951304810837933,16659951304810837933,valid,UInt64,1
3708200603761423525,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3708200603761423525,0,3708200603761423525,valid,UInt64,1
77142261819523399713616107476801317335,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,77142261819523399713616107476801317335,0,77142261819523399713616107476801317335,valid,UInt128,1
-1,147415399108924904015464039824078561926,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,147415399108924904015464039824078561926,147415399108924904015464039824078561926,valid,UInt128,1
69196775058034749309564445872324932820,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,69196775058034749309564445872324932820,0,69196775058034749309564445872324932820,valid,UInt128,1
-1,2707097176566492199500004479640233738,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,0,2707097176566492199500004479640233738,2707097176566492199500004479640233738,valid,UInt128,1
-1,6130239109498108699,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6130239109498108699,6130239109498108699,valid,UInt64,1
-1,5702466978091592734,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5702466978091592734,5702466978091592734,valid,UInt64,1
-1,8721402950395021936,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8721402950395021936,8721402950395021936,valid,UInt64,1
-1,15036455427954740606,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15036455427954740606,15036455427954740606,valid,UInt64,1
-1,17677476961648032019,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17677476961648032019,17677476961648032019,valid,UInt64,1
171429258243315711919676443565412625581,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,171429258243315711919676443565412625581,0,171429258243315711919676443565412625581,valid,UInt128,1
-1,65932233896860305729637495222536683025,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,65932233896860305729637495222536683025,65932233896860305729637495222536683025,valid,UInt128,1
336687775065780207635354758901841135936,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,336687775065780207635354758901841135936,0,336687775065780207635354758901841135936,valid,UInt128,1
9767592661101928489,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9767592661101928489,0,9767592661101928489,valid,UInt64,1
58805147494630156796106875572278948651,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,58805147494630156796106875572278948651,0,58805147494630156796106875572278948651,valid,UInt128,1
-1,319872301382660045888265766441974325633,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,319872301382660045888265766441974325633,319872301382660045888265766441974325633,valid,UInt128,1
8918672202285453515,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8918672202285453515,0,8918672202285453515,valid,UInt64,1
-1,4129121085824660054,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4129121085824660054,4129121085824660054,valid,UInt64,1
3834052258930692380,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3834052258930692380,0,3834052258930692380,valid,UInt64,1
-1,4043065607236171395,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4043065607236171395,4043065607236171395,valid,UInt64,1
2587948934636191464,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2587948934636191464,0,2587948934636191464,valid,UInt64,1
14474299320329056857,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14474299320329056857,0,14474299320329056857,valid,UInt64,1
78578095586298481638567208194304085050,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,78578095586298481638567208194304085050,0,78578095586298481638567208194304085050,valid,UInt128,1
15625771315794122040,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15625771315794122040,0,15625771315794122040,valid,UInt64,1
-1,149606394809711440675929968455106586575,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,149606394809711440675929968455106586575,149606394809711440675929968455106586575,valid,UInt128,1
17236858799723751049,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17236858799723751049,0,17236858799723751049,valid,UInt64,1
13779872572444737344006410997340046210,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,13779872572444737344006410997340046210,0,13779872572444737344006410997340046210,valid,UInt128,1
11043381578432964971,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11043381578432964971,0,11043381578432964971,valid,UInt64,1
2813974276145739723,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2813974276145739723,0,2813974276145739723,valid,UInt64,1
282006828434388560458232326934648989110,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,282006828434388560458232326934648989110,0,282006828434388560458232326934648989110,valid,UInt128,1
224152615024920574687064165081312995611,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,224152615024920574687064165081312995611,0,224152615024920574687064165081312995611,valid,UInt128,1
1241444812595236593,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1241444812595236593,0,1241444812595236593,valid,UInt64,1
256470389512688966,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,256470389512688966,0,256470389512688966,valid,UInt64,1
6471812714844895964,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6471812714844895964,0,6471812714844895964,valid,UInt64,1
12294096493944436671,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12294096493944436671,0,12294096493944436671,valid,UInt64,1
-1,20432016934931161086846661153473927809,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,20432016934931161086846661153473927809,20432016934931161086846661153473927809,valid,UInt128,1
-1,16366064879277728712,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16366064879277728712,16366064879277728712,valid,UInt64,1
-1,106891449115018262060070860214109514014,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,106891449115018262060070860214109514014,106891449115018262060070860214109514014,valid,UInt128,1
36166031682325907663025158104419428949,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,36166031682325907663025158104419428949,0,36166031682325907663025158104419428949,valid,UInt128,1
15140944955004487707,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15140944955004487707,0,15140944955004487707,valid,UInt64,1
256106097633440829193167176396314867541,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,256106097633440829193167176396314867541,0,256106097633440829193167176396314867541,valid,UInt128,1
-1,284686717994375757436897908674096625251,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,284686717994375757436897908674096625251,284686717994375757436897908674096625251,valid,UInt128,1
-1,194567832036073058151448687340163121384,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,194567832036073058151448687340163121384,194567832036073058151448687340163121384,valid,UInt128,1
-1,8774181766989049390,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8774181766989049390,8774181766989049390,valid,UInt64,1
-1,2706740657151199487,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2706740657151199487,2706740657151199487,valid,UInt64,1
1207098473401511316,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1207098473401511316,0,1207098473401511316,valid,UInt64,1
10467176048700190434,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10467176048700190434,0,10467176048700190434,valid,UInt64,1
-1,4823136827808437902,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4823136827808437902,4823136827808437902,valid,UInt64,1
-1,9698110220605105141,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9698110220605105141,9698110220605105141,valid,UInt64,1
-1,328497590442993725359155287197880765763,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,328497590442993725359155287197880765763,328497590442993725359155287197880765763,valid,UInt128,1
31797440049496576714408741158909756792,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,31797440049496576714408741158909756792,0,31797440049496576714408741158909756792,valid,UInt128,1
12182626382461578174,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12182626382461578174,0,12182626382461578174,valid,UInt64,1
23596317831171650052264796984146965381,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,23596317831171650052264796984146965381,0,23596317831171650052264796984146965381,valid,UInt128,1
-1,3498386907309065692,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3498386907309065692,3498386907309065692,valid,UInt64,1
-1,12203471681212322988,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12203471681212322988,12203471681212322988,valid,UInt64,1
-1,6766116655724799821,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6766116655724799821,6766116655724799821,valid,UInt64,1
170109004147414417579198105660398976549,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,170109004147414417579198105660398976549,0,170109004147414417579198105660398976549,valid,UInt128,1
-1,2440282174613958432,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2440282174613958432,2440282174613958432,valid,UInt64,1
-1,10774458758272211914,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10774458758272211914,10774458758272211914,valid,UInt64,1
-1,1079624020553521274,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1079624020553521274,1079624020553521274,valid,UInt64,1
2253510551392119487,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2253510551392119487,0,2253510551392119487,valid,UInt64,1
12525049262631623462,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12525049262631623462,0,12525049262631623462,valid,UInt64,1
-1,273404632687178446649034050123873704989,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,273404632687178446649034050123873704989,273404632687178446649034050123873704989,valid,UInt128,1
801789467241221262,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,801789467241221262,0,801789467241221262,valid,UInt64,1
18421346402441478306,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18421346402441478306,0,18421346402441478306,valid,UInt64,1
275928639910071661530097822438704886319,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,275928639910071661530097822438704886319,0,275928639910071661530097822438704886319,valid,UInt128,1
-1,315804630631189323100384456738359128806,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,315804630631189323100384456738359128806,315804630631189323100384456738359128806,valid,UInt128,1
45555050709521500951296908190801881615,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,45555050709521500951296908190801881615,0,45555050709521500951296908190801881615,valid,UInt128,1
3616588414197586098,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3616588414197586098,0,3616588414197586098,valid,UInt64,1
-1,7259909307371075381,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7259909307371075381,7259909307371075381,valid,UInt64,1
14498241788498939018,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14498241788498939018,0,14498241788498939018,valid,UInt64,1
72370313666357635449816681736030245144,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,72370313666357635449816681736030245144,0,72370313666357635449816681736030245144,valid,UInt128,1
-1,9666436874320488032,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9666436874320488032,9666436874320488032,valid,UInt64,1
-1,10515707738349883815,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10515707738349883815,10515707738349883815,valid,UInt64,1
-1,181692219294204841764462321465449474311,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,181692219294204841764462321465449474311,181692219294204841764462321465449474311,valid,UInt128,1
-1,3353667530738164648,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3353667530738164648,3353667530738164648,valid,UInt64,1
10425658689789915403,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10425658689789915403,0,10425658689789915403,valid,UInt64,1
65852498225481277019460862133419616584,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,65852498225481277019460862133419616584,0,65852498225481277019460862133419616584,valid,UInt128,1
241045289118316690838896206374548723671,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,241045289118316690838896206374548723671,0,241045289118316690838896206374548723671,valid,UInt128,1
121585825028802360486788805879643981484,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,121585825028802360486788805879643981484,0,121585825028802360486788805879643981484,valid,UInt128,1
1481466898458428520,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1481466898458428520,0,1481466898458428520,valid,UInt64,1
4676192184583836441,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4676192184583836441,0,4676192184583836441,valid,UInt64,1
-1,1870049129610325970,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1870049129610325970,1870049129610325970,valid,UInt64,1
260986312743869269362380566363793932261,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,260986312743869269362380566363793932261,0,260986312743869269362380566363793932261,valid,UInt128,1
16995676569276111170,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16995676569276111170,0,16995676569276111170,valid,UInt64,1
-1,276194860985626503527434625281238794678,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,276194860985626503527434625281238794678,276194860985626503527434625281238794678,valid,UInt128,1
12436027756113377287,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12436027756113377287,0,12436027756113377287,valid,UInt64,1
1728488896531597197,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1728488896531597197,0,1728488896531597197,valid,UInt64,1
1673345629449154662,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1673345629449154662,0,1673345629449154662,valid,UInt64,1
-1,1567733553087689200,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1567733553087689200,1567733553087689200,valid,UInt64,1
276269626576501629438685969521056206382,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,276269626576501629438685969521056206382,0,276269626576501629438685969521056206382,valid,UInt128,1
-1,207218512369230808515733621457385327518,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,207218512369230808515733621457385327518,207218512369230808515733621457385327518,valid,UInt128,1
-1,6343181828999405911,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6343181828999405911,6343181828999405911,valid,UInt64,1
-1,47178243002447759544449066404732944128,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,47178243002447759544449066404732944128,47178243002447759544449066404732944128,valid,UInt128,1
-1,77519620870233924366485222043161188752,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,77519620870233924366485222043161188752,77519620870233924366485222043161188752,valid,UInt128,1
-1,8744485195207447431,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8744485195207447431,8744485195207447431,valid,UInt64,1
-1,16630279555900391272800621920283026384,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,16630279555900391272800621920283026384,16630279555900391272800621920283026384,valid,UInt128,1
6735912442218079075,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6735912442218079075,0,6735912442218079075,valid,UInt64,1
287567461715647061157047310089415816918,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,287567461715647061157047310089415816918,0,287567461715647061157047310089415816918,valid,UInt128,1
132474923511715815866137620558506079580,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,132474923511715815866137620558506079580,0,132474923511715815866137620558506079580,valid,UInt128,1
-1,89042734525955789914661583982914511259,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,89042734525955789914661583982914511259,89042734525955789914661583982914511259,valid,UInt128,1
-1,7527184192712773557,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7527184192712773557,7527184192712773557,valid,UInt64,1
-1,10463580862831101079,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10463580862831101079,10463580862831101079,valid,UInt64,1
7797413408155989621,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7797413408155989621,0,7797413408155989621,valid,UInt64,1
3028374351601490210,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3028374351601490210,0,3028374351601490210,valid,UInt64,1
-1,36510089072580310844534590246818612247,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,36510089072580310844534590246818612247,36510089072580310844534590246818612247,valid,UInt128,1
3601058115154126191,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3601058115154126191,0,3601058115154126191,valid,UInt64,1
-1,32457209746191631335481581090809311878,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,32457209746191631335481581090809311878,32457209746191631335481581090809311878,valid,UInt128,1
-1,14519613953176401911,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14519613953176401911,14519613953176401911,valid,UInt64,1
1943754801351264159,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1943754801351264159,0,1943754801351264159,valid,UInt64,1
145302083655074385728505388417406647891,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,145302083655074385728505388417406647891,0,145302083655074385728505388417406647891,valid,UInt128,1
13663453234088956959,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13663453234088956959,0,13663453234088956959,valid,UInt64,1
7546617941640489466,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7546617941640489466,0,7546617941640489466,valid,UInt64,1
225760583864407744016544013320202011790,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,225760583864407744016544013320202011790,0,225760583864407744016544013320202011790,valid,UInt128,1
-1,10177230549962642769,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10177230549962642769,10177230549962642769,valid,UInt64,1
15359789361976390488173336917920386502,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,15359789361976390488173336917920386502,0,15359789361976390488173336917920386502,valid,UInt128,1
14314404092171421358,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14314404092171421358,0,14314404092171421358,valid,UInt64,1
-1,30394798103078967015560944985810842220,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,30394798103078967015560944985810842220,30394798103078967015560944985810842220,valid,UInt128,1
12681936828010606472,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12681936828010606472,0,12681936828010606472,valid,UInt64,1
-1,4411810367776439457,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4411810367776439457,4411810367776439457,valid,UInt64,1
-1,331491525009429872432136061154057334947,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,331491525009429872432136061154057334947,331491525009429872432136061154057334947,valid,UInt128,1
-1,176127682321035370999159747000137984911,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,176127682321035370999159747000137984911,176127682321035370999159747000137984911,valid,UInt128,1
-1,215038123558538177651277527832901085630,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,215038123558538177651277527832901085630,215038123558538177651277527832901085630,valid,UInt128,1
4937259973604565807,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4937259973604565807,0,4937259973604565807,valid,UInt64,1
240874821604476327747474626764255890375,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,240874821604476327747474626764255890375,0,240874821604476327747474626764255890375,valid,UInt128,1
-1,248960687440992734210550457007656393184,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,248960687440992734210550457007656393184,248960687440992734210550457007656393184,valid,UInt128,1
-1,6181434828347126108,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6181434828347126108,6181434828347126108,valid,UInt64,1
306559622910289125245529843803829651891,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,306559622910289125245529843803829651891,0,306559622910289125245529843803829651891,valid,UInt128,1
-1,135783807981903121831868364659222276016,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,135783807981903121831868364659222276016,135783807981903121831868364659222276016,valid,UInt128,1
4533467675214049448,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4533467675214049448,0,4533467675214049448,valid,UInt64,1
