x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
37639519191498864025829823726496930866,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,37639519191498864025829823726496930866,0,37639519191498864025829823726496930866,valid,UInt128,1
10637571913843974901,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10637571913843974901,0,10637571913843974901,valid,UInt64,1
-1,30401881443491123040213311191591399357,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,30401881443491123040213311191591399357,30401881443491123040213311191591399357,valid,UInt128,1
10389832921735256664,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10389832921735256664,0,10389832921735256664,valid,UInt64,1
2336709485405748769,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2336709485405748769,0,2336709485405748769,valid,UInt64,1
6508872234498338676,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6508872234498338676,0,6508872234498338676,valid,UInt64,1
332183260206748598744221472989839819191,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,332183260206748598744221472989839819191,0,332183260206748598744221472989839819191,valid,UInt128,1
15517708280492394130,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15517708280492394130,0,15517708280492394130,valid,UInt64,1
-1,12811252495673106652,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12811252495673106652,12811252495673106652,valid,UInt64,1
41793715833901162693276744800516054381,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,41793715833901162693276744800516054381,0,41793715833901162693276744800516054381,valid,UInt128,1
-1,19296611371627506243198595766273113171,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,19296611371627506243198595766273113171,19296611371627506243198595766273113171,valid,UInt128,1
-1,64750788144927965966739466041143270765,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,64750788144927965966739466041143270765,64750788144927965966739466041143270765,valid,UInt128,1
-1,14604608080589746264,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14604608080589746264,14604608080589746264,valid,UInt64,1
-1,88791971126075283520153317790091672967,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,88791971126075283520153317790091672967,88791971126075283520153317790091672967,valid,UInt128,1
-1,3881085354571044677,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3881085354571044677,3881085354571044677,valid,UInt64,1
-1,140085526687040045516142900807677328585,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,140085526687040045516142900807677328585,140085526687040045516142900807677328585,valid,UInt128,1
307152147518648248415828786528598561398,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,307152147518648248415828786528598561398,0,307152147518648248415828786528598561398,valid,UInt128,1
206192977546882619681805398349988664532,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,206192977546882619681805398349988664532,0,206192977546882619681805398349988664532,valid,UInt128,1
-1,169202088340563769700530428199927675706,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,169202088340563769700530428199927675706,169202088340563769700530428199927675706,valid,UInt128,1
1457180910152743290,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1457180910152743290,0,1457180910152743290,valid,UInt64,1
-1,17398020817332370463,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17398020817332370463,17398020817332370463,valid,UInt64,1
-1,64264693782474770677382021038942488193,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,64264693782474770677382021038942488193,64264693782474770677382021038942488193,valid,UInt128,1
17047826842718390358487171593987060659,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,17047826842718390358487171593987060659,0,17047826842718390358487171593987060659,valid,UInt128,1
-1,16854483797299765188299190564386055873,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,16854483797299765188299190564386055873,16854483797299765188299190564386055873,valid,UInt128,1
31577186634398428758659862975234990810,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,31577186634398428758659862975234990810,0,31577186634398428758659862975234990810,valid,UInt128,1
-1,296023771594390969974576890927792168420,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,296023771594390969974576890927792168420,296023771594390969974576890927792168420,valid,UInt128,1
159414049341360544403434997400461170286,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,159414049341360544403434997400461170286,0,159414049341360544403434997400461170286,valid,UInt128,1
248955626231976778484145649426661315067,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,248955626231976778484145649426661315067,0,248955626231976778484145649426661315067,valid,UInt128,1
10649475575505016254,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10649475575505016254,0,10649475575505016254,valid,UInt64,1
-1,239707054302250348325318006934260199991,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,239707054302250348325318006934260199991,239707054302250348325318006934260199991,valid,UInt128,1
-1,40408857960107575246762076160035021498,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,40408857960107575246762076160035021498,40408857960107575246762076160035021498,valid,UInt128,1
775247534075305181,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,775247534075305181,0,775247534075305181,valid,UInt64,1
-1,245947289484689118986029811572846112926,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,245947289484689118986029811572846112926,245947289484689118986029811572846112926,valid,UInt128,1
-1,91832985010748884249410241305086698432,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,91832985010748884249410241305086698432,91832985010748884249410241305086698432,valid,UInt128,1
-1,63637227481802121174179309598188162630,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,63637227481802121174179309598188162630,63637227481802121174179309598188162630,valid,UInt128,1
-1,6753850980703817864,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6753850980703817864,6753850980703817864,valid,UInt64,1
-1,282095538037557566996993492011934591387,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,282095538037557566996993492011934591387,282095538037557566996993492011934591387,valid,UInt128,1
-1,18357106622592447394097145905748270049,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,18357106622592447394097145905748270049,18357106622592447394097145905748270049,valid,UInt128,1
14162002591593037821,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14162002591593037821,0,14162002591593037821,valid,UInt64,1
-1,5233164202499246578,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5233164202499246578,5233164202499246578,valid,UInt64,1
837095084348454,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,25.0,837095084348454,0,837095084348454,valid,UInt64,1
-1,14020028177692233067,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14020028177692233067,14020028177692233067,valid,UInt64,1
-1,10279651134457815937,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10279651134457815937,10279651134457815937,valid,UInt64,1
3873921480795723089,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3873921480795723089,0,3873921480795723089,valid,UInt64,1
-1,6690833899693728520,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6690833899693728520,6690833899693728520,valid,UInt64,1
315278350817866587511736527743136073444,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,315278350817866587511736527743136073444,0,315278350817866587511736527743136073444,valid,UInt128,1
-1,181339593197153967950698026025117474703,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,181339593197153967950698026025117474703,181339593197153967950698026025117474703,valid,UInt128,1
18955508295255926502526672157400070014,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,18955508295255926502526672157400070014,0,18955508295255926502526672157400070014,valid,UInt128,1
17852859564299658711,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17852859564299658711,0,17852859564299658711,valid,UInt64,1
-1,88756289932603740182284623588772649335,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,88756289932603740182284623588772649335,88756289932603740182284623588772649335,valid,UInt128,1
-1,12170894712105372027,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12170894712105372027,12170894712105372027,valid,UInt64,1
-1,145871901531485850446973420764534228436,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,145871901531485850446973420764534228436,145871901531485850446973420764534228436,valid,UInt128,1
172310577348142191237604856436520714380,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,172310577348142191237604856436520714380,0,172310577348142191237604856436520714380,valid,UInt128,1
28111339967496122460723838781673109360,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,28111339967496122460723838781673109360,0,28111339967496122460723838781673109360,valid,UInt128,1
46333751399758652979310717934827250107,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,46333751399758652979310717934827250107,0,46333751399758652979310717934827250107,valid,UInt128,1
48481480582547826255759277703660748282,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,48481480582547826255759277703660748282,0,48481480582547826255759277703660748282,valid,UInt128,1
161359119040998359674242324486159025957,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,161359119040998359674242324486159025957,0,161359119040998359674242324486159025957,valid,UInt128,1
-1,18766338743664275,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,23.0,0,18766338743664275,18766338743664275,valid,UInt64,1
-1,7766819509613451122,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7766819509613451122,7766819509613451122,valid,UInt64,1
62414343589076003440776462556405466149,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,62414343589076003440776462556405466149,0,62414343589076003440776462556405466149,valid,UInt128,1
-1,227682329448491447034616322857101936703,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,227682329448491447034616322857101936703,227682329448491447034616322857101936703,valid,UInt128,1
5678652536047608941,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5678652536047608941,0,5678652536047608941,valid,UInt64,1
95666707367199927862885616945382748045,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,95666707367199927862885616945382748045,0,95666707367199927862885616945382748045,valid,UInt128,1
-1,182053546393516849977886626763081437217,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,182053546393516849977886626763081437217,182053546393516849977886626763081437217,valid,UInt128,1
338807157617048430329994723399656025935,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,338807157617048430329994723399656025935,0,338807157617048430329994723399656025935,valid,UInt128,1
-1,8594673778679624363,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8594673778679624363,8594673778679624363,valid,UInt64,1
8157646041505713907,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8157646041505713907,0,8157646041505713907,valid,UInt64,1
-1,158991872878559635861955159998124965898,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,158991872878559635861955159998124965898,158991872878559635861955159998124965898,valid,UInt128,1
215605009122997453560533968000025590379,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,215605009122997453560533968000025590379,0,215605009122997453560533968000025590379,valid,UInt128,1
13544460712811720586,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13544460712811720586,0,13544460712811720586,valid,UInt64,1
-1,2597558622006608472,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2597558622006608472,2597558622006608472,valid,UInt64,1
17967464186367373762,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17967464186367373762,0,17967464186367373762,valid,UInt64,1
10157952169127668712,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10157952169127668712,0,10157952169127668712,valid,UInt64,1
-1,10019513710851450475,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10019513710851450475,10019513710851450475,valid,UInt64,1
-1,182209170098895747395422764720272552524,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,182209170098895747395422764720272552524,182209170098895747395422764720272552524,valid,UInt128,1
182624233734684911434260031935175127107,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,182624233734684911434260031935175127107,0,182624233734684911434260031935175127107,valid,UInt128,1
14666997040723559145,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14666997040723559145,0,14666997040723559145,valid,UInt64,1
84718454737171966463257392780731329024,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,84718454737171966463257392780731329024,0,84718454737171966463257392780731329024,valid,UInt128,1
-1,5597582284614391334,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5597582284614391334,5597582284614391334,valid,UInt64,1
253671016039296560165259094365571841463,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,253671016039296560165259094365571841463,0,253671016039296560165259094365571841463,valid,UInt128,1
-1,16312798471568344985,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16312798471568344985,16312798471568344985,valid,UInt64,1
16679624277863686933,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16679624277863686933,0,16679624277863686933,valid,UInt64,1
2133666740997303724,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2133666740997303724,0,2133666740997303724,valid,UInt64,1
-1,15073452462763250504,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15073452462763250504,15073452462763250504,valid,UInt64,1
163877461761505481294813983632043219541,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,163877461761505481294813983632043219541,0,163877461761505481294813983632043219541,valid,UInt128,1
-1,12132427056666475293,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12132427056666475293,12132427056666475293,valid,UInt64,1
-1,66265601415338863300878774062823780760,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,66265601415338863300878774062823780760,66265601415338863300878774062823780760,valid,UInt128,1
-1,10636135593765764778,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10636135593765764778,10636135593765764778,valid,UInt64,1
-1,175907268864925270155311362770554814146,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,175907268864925270155311362770554814146,175907268864925270155311362770554814146,valid,UInt128,1
-1,153283242501440363196579743708136157824,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,153283242501440363196579743708136157824,153283242501440363196579743708136157824,valid,UInt128,1
9626423235702552246,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9626423235702552246,0,9626423235702552246,valid,UInt64,1
18408220542963915301,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18408220542963915301,0,18408220542963915301,valid,UInt64,1
13125309378480233560,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13125309378480233560,0,13125309378480233560,valid,UInt64,1
569130533251061203,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,569130533251061203,0,569130533251061203,valid,UInt64,1
5450623813831529921,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5450623813831529921,0,5450623813831529921,valid,UInt64,1
7771471527587449312,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7771471527587449312,0,7771471527587449312,valid,UInt64,1
-1,3446529177503764158,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3446529177503764158,3446529177503764158,valid,UInt64,1
61822091097580010357702132574553518647,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,61822091097580010357702132574553518647,0,61822091097580010357702132574553518647,valid,UInt128,1
16939159185358298423,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16939159185358298423,0,16939159185358298423,valid,UInt64,1
-1,11363161255233533937,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11363161255233533937,11363161255233533937,valid,UInt64,1
313201108359352738591589876671638768876,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,313201108359352738591589876671638768876,0,313201108359352738591589876671638768876,valid,UInt128,1
70197356186558947336996115342830403831,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,70197356186558947336996115342830403831,0,70197356186558947336996115342830403831,valid,UInt128,1
-1,9818194891900617194,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9818194891900617194,9818194891900617194,valid,UInt64,1
-1,3977259694377113248,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3977259694377113248,3977259694377113248,valid,UInt64,1
288751411376634603757381033288123536441,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,288751411376634603757381033288123536441,0,288751411376634603757381033288123536441,valid,UInt128,1
16471562856151779857,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16471562856151779857,0,16471562856151779857,valid,UInt64,1
332857971893039457027180866467729985902,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,332857971893039457027180866467729985902,0,332857971893039457027180866467729985902,valid,UInt128,1
179621499696234841698178238174720015931,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,179621499696234841698178238174720015931,0,179621499696234841698178238174720015931,valid,UInt128,1
-1,64312103798083409417979327939026050138,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,64312103798083409417979327939026050138,64312103798083409417979327939026050138,valid,UInt128,1
7715577421870243509,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7715577421870243509,0,7715577421870243509,valid,UInt64,1
3900341840636459122,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3900341840636459122,0,3900341840636459122,valid,UInt64,1
-1,11180954249676928242,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11180954249676928242,11180954249676928242,valid,UInt64,1
-1,4638136480493017422,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4638136480493017422,4638136480493017422,valid,UInt64,1
-1,139062426971893501949192338815525646128,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,139062426971893501949192338815525646128,139062426971893501949192338815525646128,valid,UInt128,1
13890500523696453653,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13890500523696453653,0,13890500523696453653,valid,UInt64,1
-1,12745451644796988261,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12745451644796988261,12745451644796988261,valid,UInt64,1
-1,224071972257883364115944445132233024041,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,224071972257883364115944445132233024041,224071972257883364115944445132233024041,valid,UInt128,1
-1,168052764366591227010093832537631725226,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,168052764366591227010093832537631725226,168052764366591227010093832537631725226,valid,UInt128,1
264995193445532179630286358809009217281,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,264995193445532179630286358809009217281,0,264995193445532179630286358809009217281,valid,UInt128,1
-1,275570215566522162867775043557628599924,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,275570215566522162867775043557628599924,275570215566522162867775043557628599924,valid,UInt128,1
14436957737085319284,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14436957737085319284,0,14436957737085319284,valid,UInt64,1
-1,166896832723153894511024781806336871666,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,166896832723153894511024781806336871666,166896832723153894511024781806336871666,valid,UInt128,1
-1,26689778263025411042256004041602219930,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,26689778263025411042256004041602219930,26689778263025411042256004041602219930,valid,UInt128,1
-1,287002887101846753491920390345370236665,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,287002887101846753491920390345370236665,287002887101846753491920390345370236665,valid,UInt128,1
14266035610201437185,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14266035610201437185,0,14266035610201437185,valid,UInt64,1
2747051464765608418,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2747051464765608418,0,2747051464765608418,valid,UInt64,1
-1,111697165745160902336378776596523769428,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,111697165745160902336378776596523769428,111697165745160902336378776596523769428,valid,UInt128,1
208117117858416915552092790414578446567,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,208117117858416915552092790414578446567,0,208117117858416915552092790414578446567,valid,UInt128,1
3338985193634391935,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3338985193634391935,0,3338985193634391935,valid,UInt64,1
271712909345079396243056991922186298589,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,271712909345079396243056991922186298589,0,271712909345079396243056991922186298589,valid,UInt128,1
1579453140930292480,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1579453140930292480,0,1579453140930292480,valid,UInt64,1
-1,220541042725737276247684223695196220833,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,220541042725737276247684223695196220833,220541042725737276247684223695196220833,valid,UInt128,1
11313679963050627365,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11313679963050627365,0,11313679963050627365,valid,UInt64,1
-1,2974594276893606531,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2974594276893606531,2974594276893606531,valid,UInt64,1
-1,128175680871823897568188567410352842346,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,128175680871823897568188567410352842346,128175680871823897568188567410352842346,valid,UInt128,1
16573479704711750239,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16573479704711750239,0,16573479704711750239,valid,UInt64,1
6548298265802957454,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6548298265802957454,0,6548298265802957454,valid,UInt64,1
16830730033970470605,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16830730033970470605,0,16830730033970470605,valid,UInt64,1
216045986710488817873322612163139979044,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,216045986710488817873322612163139979044,0,216045986710488817873322612163139979044,valid,UInt128,1
267236976886337069865658584033364645293,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,267236976886337069865658584033364645293,0,267236976886337069865658584033364645293,valid,UInt128,1
-1,574046566137539815,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,574046566137539815,574046566137539815,valid,UInt64,1
-1,154352978793517328427086575105333546788,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,154352978793517328427086575105333546788,154352978793517328427086575105333546788,valid,UInt128,1
-1,6223841340834130855,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6223841340834130855,6223841340834130855,valid,UInt64,1
104284012626810116836659224869384191390,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,104284012626810116836659224869384191390,0,104284012626810116836659224869384191390,valid,UInt128,1
1435090646872620329887247769029833759,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,1435090646872620329887247769029833759,0,1435090646872620329887247769029833759,valid,UInt128,1
2549098989774709320,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2549098989774709320,0,2549098989774709320,valid,UInt64,1
-1,2897724844032575466,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2897724844032575466,2897724844032575466,valid,UInt64,1
-1,242590022626662510675719114630560085296,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,242590022626662510675719114630560085296,242590022626662510675719114630560085296,valid,UInt128,1
-1,226710736333488861284880191707647910406,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,226710736333488861284880191707647910406,226710736333488861284880191707647910406,valid,UInt128,1
210039983015868462645144174544498378657,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,210039983015868462645144174544498378657,0,210039983015868462645144174544498378657,valid,UInt128,1
10775488300755395767,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10775488300755395767,0,10775488300755395767,valid,UInt64,1
-1,1574246346932012505,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1574246346932012505,1574246346932012505,valid,UInt64,1
117639340480572487839025221487045348537,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,117639340480572487839025221487045348537,0,117639340480572487839025221487045348537,valid,UInt128,1
120839527938800926773663807676682653290,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,120839527938800926773663807676682653290,0,120839527938800926773663807676682653290,valid,UInt128,1
-1,248151765209770153330915820873934897406,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,248151765209770153330915820873934897406,248151765209770153330915820873934897406,valid,UInt128,1
-1,131445650941650843250921114176498036636,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,131445650941650843250921114176498036636,131445650941650843250921114176498036636,valid,UInt128,1
284731331834733445322690086549430832606,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,284731331834733445322690086549430832606,0,284731331834733445322690086549430832606,valid,UInt128,1
-1,319130842233556672318136470220981769701,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,319130842233556672318136470220981769701,319130842233556672318136470220981769701,valid,UInt128,1
-1,57657294652003700925056223610066172910,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,57657294652003700925056223610066172910,57657294652003700925056223610066172910,valid,UInt128,1
176735779787179979499703117249816654873,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,176735779787179979499703117249816654873,0,176735779787179979499703117249816654873,valid,UInt128,1
8979413943582777453,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8979413943582777453,0,8979413943582777453,valid,UInt64,1
7022737381694008792,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7022737381694008792,0,7022737381694008792,valid,UInt64,1
-1,301270275616105281686201862524974402258,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,301270275616105281686201862524974402258,301270275616105281686201862524974402258,valid,UInt128,1
221140554498444288388164805427817777565,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,221140554498444288388164805427817777565,0,221140554498444288388164805427817777565,valid,UInt128,1
-1,4884871689958040971,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4884871689958040971,4884871689958040971,valid,UInt64,1
10935231351583628342,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10935231351583628342,0,10935231351583628342,valid,UInt64,1
-1,6379380439253730292,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6379380439253730292,6379380439253730292,valid,UInt64,1
-1,189881943694640479287542963585615585547,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,189881943694640479287542963585615585547,189881943694640479287542963585615585547,valid,UInt128,1
8071553603724661087,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8071553603724661087,0,8071553603724661087,valid,UInt64,1
