x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-1,11908122513375455734052800725928329000,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,11908122513375455734052800725928329000,11908122513375455734052800725928329000,valid,UInt128,1
-1,253072594312708534408196082455846829863,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,253072594312708534408196082455846829863,253072594312708534408196082455846829863,valid,UInt128,1
8236931179578115781949206540362055067,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,8236931179578115781949206540362055067,0,8236931179578115781949206540362055067,valid,UInt128,1
-1,6714174553958547688003345090143220560,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,0,6714174553958547688003345090143220560,6714174553958547688003345090143220560,valid,UInt128,1
186729040960821628783015614325517342991,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,186729040960821628783015614325517342991,0,186729040960821628783015614325517342991,valid,UInt128,1
196987798455885015639708501722602850074,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,196987798455885015639708501722602850074,0,196987798455885015639708501722602850074,valid,UInt128,1
-1,211453342388697289409978577290569756425,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,211453342388697289409978577290569756425,211453342388697289409978577290569756425,valid,UInt128,1
-1,12309017050654049681,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12309017050654049681,12309017050654049681,valid,UInt64,1
189363081185982441527774271316651606941,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,189363081185982441527774271316651606941,0,189363081185982441527774271316651606941,valid,UInt128,1
303954324655838130660010440393830785105,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,303954324655838130660010440393830785105,0,303954324655838130660010440393830785105,valid,UInt128,1
-1,6683034176379627787,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6683034176379627787,6683034176379627787,valid,UInt64,1
-1,4018119022579802923,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4018119022579802923,4018119022579802923,valid,UInt64,1
-1,269063732685802210653507786411102843184,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,269063732685802210653507786411102843184,269063732685802210653507786411102843184,valid,UInt128,1
258655793813360755273774419320059827589,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,258655793813360755273774419320059827589,0,258655793813360755273774419320059827589,valid,UInt128,1
-1,132939847776835271,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,132939847776835271,132939847776835271,valid,UInt64,1
-1,38894459597604626413270072700097547922,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,38894459597604626413270072700097547922,38894459597604626413270072700097547922,valid,UInt128,1
-1,138868970158306019444197303120563592128,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,138868970158306019444197303120563592128,138868970158306019444197303120563592128,valid,UInt128,1
406378479921926259,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,406378479921926259,0,406378479921926259,valid,UInt64,1
14804503038869184660,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14804503038869184660,0,14804503038869184660,valid,UInt64,1
-1,12665434953152449827,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12665434953152449827,12665434953152449827,valid,UInt64,1
-1,292872888532060541369979586228667125692,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,292872888532060541369979586228667125692,292872888532060541369979586228667125692,valid,UInt128,1
16583646724208923686,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16583646724208923686,0,16583646724208923686,valid,UInt64,1
-1,13854387650370206661,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13854387650370206661,13854387650370206661,valid,UInt64,1
8647703447523769637,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8647703447523769637,0,8647703447523769637,valid,UInt64,1
87440850024837991248329637083602439040,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,87440850024837991248329637083602439040,0,87440850024837991248329637083602439040,valid,UInt128,1
145456755634923506148023024137092816238,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,145456755634923506148023024137092816238,0,145456755634923506148023024137092816238,valid,UInt128,1
17012372732361553759,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17012372732361553759,0,17012372732361553759,valid,UInt64,1
257045052642075536528257225662305716465,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,257045052642075536528257225662305716465,0,257045052642075536528257225662305716465,valid,UInt128,1
26518552702693307451883528500735596598,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,26518552702693307451883528500735596598,0,26518552702693307451883528500735596598,valid,UInt128,1
-1,13955595217264399384,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13955595217264399384,13955595217264399384,valid,UInt64,1
11966690820686279974139185659150056731,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,11966690820686279974139185659150056731,0,11966690820686279974139185659150056731,valid,UInt128,1
-1,10087359104368619373733212248239863877,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,10087359104368619373733212248239863877,10087359104368619373733212248239863877,valid,UInt128,1
-1,118954364228939328696274088252126293621,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,118954364228939328696274088252126293621,118954364228939328696274088252126293621,valid,UInt128,1
-1,12353200462957522138,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12353200462957522138,12353200462957522138,valid,UInt64,1
-1,4738129788669039038,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4738129788669039038,4738129788669039038,valid,UInt64,1
-1,111535611348454931986843712871952833561,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,111535611348454931986843712871952833561,111535611348454931986843712871952833561,valid,UInt128,1
11645788432394617681,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11645788432394617681,0,11645788432394617681,valid,UInt64,1
148044029669450475389999545851953352491,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,148044029669450475389999545851953352491,0,148044029669450475389999545851953352491,valid,UInt128,1
1216026968280731434,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1216026968280731434,0,1216026968280731434,valid,UInt64,1
-1,228349345031991779107052708133105421975,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,228349345031991779107052708133105421975,228349345031991779107052708133105421975,valid,UInt128,1
1913458606106327457,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1913458606106327457,0,1913458606106327457,valid,UInt64,1
-1,177548502567046277230683058045877115101,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,177548502567046277230683058045877115101,177548502567046277230683058045877115101,valid,UInt128,1
-1,14693454384859095834,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14693454384859095834,14693454384859095834,valid,UInt64,1
-1,17040013097179315848,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17040013097179315848,17040013097179315848,valid,UInt64,1
-1,225744016626231510,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,225744016626231510,225744016626231510,valid,UInt64,1
-1,61337395611149662369501303397064454477,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,61337395611149662369501303397064454477,61337395611149662369501303397064454477,valid,UInt128,1
281790411888440998906169152382164251938,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,281790411888440998906169152382164251938,0,281790411888440998906169152382164251938,valid,UInt128,1
-1,91030936223773929516394729916559807393,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,91030936223773929516394729916559807393,91030936223773929516394729916559807393,valid,UInt128,1
-1,14941339089385875816,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14941339089385875816,14941339089385875816,valid,UInt64,1
169587279660977830978534988453926389791,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,169587279660977830978534988453926389791,0,169587279660977830978534988453926389791,valid,UInt128,1
-1,290084244258566874324006967301262045252,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,290084244258566874324006967301262045252,290084244258566874324006967301262045252,valid,UInt128,1
312573675611951378820483262482309883164,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,312573675611951378820483262482309883164,0,312573675611951378820483262482309883164,valid,UInt128,1
-1,8122504331780861174,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8122504331780861174,8122504331780861174,valid,UInt64,1
246948826691127087602936437017410145691,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,246948826691127087602936437017410145691,0,246948826691127087602936437017410145691,valid,UInt128,1
-1,3605272640971249109,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3605272640971249109,3605272640971249109,valid,UInt64,1
13041450689827733081,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13041450689827733081,0,13041450689827733081,valid,UInt64,1
17729933075330237101,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17729933075330237101,0,17729933075330237101,valid,UInt64,1
15906939994641641817,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15906939994641641817,0,15906939994641641817,valid,UInt64,1
-1,104735869168298830298329853122173848007,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,104735869168298830298329853122173848007,104735869168298830298329853122173848007,valid,UInt128,1
-1,186667459747356500584879924909851980824,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,186667459747356500584879924909851980824,186667459747356500584879924909851980824,valid,UInt128,1
2556320318783253966,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2556320318783253966,0,2556320318783253966,valid,UInt64,1
189179742316566303150860929827982143483,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,189179742316566303150860929827982143483,0,189179742316566303150860929827982143483,valid,UInt128,1
-1,107769154247104911669950258451522905089,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,107769154247104911669950258451522905089,107769154247104911669950258451522905089,valid,UInt128,1
-1,137886200904401819313908454288183899920,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,137886200904401819313908454288183899920,137886200904401819313908454288183899920,valid,UInt128,1
-1,105662870610955798621302591191216854615,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,105662870610955798621302591191216854615,105662870610955798621302591191216854615,valid,UInt128,1
317609745697245588931981446464326686817,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,317609745697245588931981446464326686817,0,317609745697245588931981446464326686817,valid,UInt128,1
-1,12884542632878657308,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12884542632878657308,12884542632878657308,valid,UInt64,1
10645345923869246797,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10645345923869246797,0,10645345923869246797,valid,UInt64,1
-1,226143296075287818488415447692596623115,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,226143296075287818488415447692596623115,226143296075287818488415447692596623115,valid,UInt128,1
-1,3528508435890770329,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3528508435890770329,3528508435890770329,valid,UInt64,1
226576949109578288885901850642860866500,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,226576949109578288885901850642860866500,0,226576949109578288885901850642860866500,valid,UInt128,1
316148900219830284710775946065820046854,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,316148900219830284710775946065820046854,0,316148900219830284710775946065820046854,valid,UInt128,1
-1,118484330057773375051792236923285736137,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,118484330057773375051792236923285736137,118484330057773375051792236923285736137,valid,UInt128,1
275979841140140594393211940938153171338,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,275979841140140594393211940938153171338,0,275979841140140594393211940938153171338,valid,UInt128,1
256180975054220897,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,256180975054220897,0,256180975054220897,valid,UInt64,1
152185547179285335897253632171420973602,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,152185547179285335897253632171420973602,0,152185547179285335897253632171420973602,valid,UInt128,1
-1,161911035217142131051555335096028028795,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,161911035217142131051555335096028028795,161911035217142131051555335096028028795,valid,UInt128,1
63932697668811030284262953832926795165,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,63932697668811030284262953832926795165,0,63932697668811030284262953832926795165,valid,UInt128,1
12489215779783652898,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12489215779783652898,0,12489215779783652898,valid,UInt64,1
-1,296892495990052007087402512866874458899,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,296892495990052007087402512866874458899,296892495990052007087402512866874458899,valid,UInt128,1
17978515343373352760,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17978515343373352760,0,17978515343373352760,valid,UInt64,1
270390809480777842579010461330130308859,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,270390809480777842579010461330130308859,0,270390809480777842579010461330130308859,valid,UInt128,1
310926802434559213573084501205213072937,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,310926802434559213573084501205213072937,0,310926802434559213573084501205213072937,valid,UInt128,1
-1,93932684354699730644104540152666257863,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,93932684354699730644104540152666257863,93932684354699730644104540152666257863,valid,UInt128,1
-1,13637844381339673179,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13637844381339673179,13637844381339673179,valid,UInt64,1
2755011669320005903,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2755011669320005903,0,2755011669320005903,valid,UInt64,1
-1,285572534400005043,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,285572534400005043,285572534400005043,valid,UInt64,1
87263645298954432546423626807776927849,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,87263645298954432546423626807776927849,0,87263645298954432546423626807776927849,valid,UInt128,1
-1,6298643455573577586,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6298643455573577586,6298643455573577586,valid,UInt64,1
-1,174080435663922070433005894842786687336,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,174080435663922070433005894842786687336,174080435663922070433005894842786687336,valid,UInt128,1
-1,4632544365048994601,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4632544365048994601,4632544365048994601,valid,UInt64,1
201532304266300014012110885152919788194,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,201532304266300014012110885152919788194,0,201532304266300014012110885152919788194,valid,UInt128,1
-1,233641295511340462350410373408615585271,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,233641295511340462350410373408615585271,233641295511340462350410373408615585271,valid,UInt128,1
-1,13353854263181406997,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13353854263181406997,13353854263181406997,valid,UInt64,1
98448515997807004065067617924413652880,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,98448515997807004065067617924413652880,0,98448515997807004065067617924413652880,valid,UInt128,1
-1,156332003747663999665335257546260558193,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,156332003747663999665335257546260558193,156332003747663999665335257546260558193,valid,UInt128,1
1165497736659787787,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1165497736659787787,0,1165497736659787787,valid,UInt64,1
7174147427580452833,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7174147427580452833,0,7174147427580452833,valid,UInt64,1
-1,7940760676587791100,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7940760676587791100,7940760676587791100,valid,UInt64,1
-1,19024386424171499927099577915052022435,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,19024386424171499927099577915052022435,19024386424171499927099577915052022435,valid,UInt128,1
-1,268494400983484645531059137003226931588,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,268494400983484645531059137003226931588,268494400983484645531059137003226931588,valid,UInt128,1
155308833352354515381712156099423606720,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,155308833352354515381712156099423606720,0,155308833352354515381712156099423606720,valid,UInt128,1
-1,134160722948004928212966997451122924004,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,134160722948004928212966997451122924004,134160722948004928212966997451122924004,valid,UInt128,1
1588729501593015689,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1588729501593015689,0,1588729501593015689,valid,UInt64,1
14983736037045633690,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14983736037045633690,0,14983736037045633690,valid,UInt64,1
11579703210315483466,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11579703210315483466,0,11579703210315483466,valid,UInt64,1
15912441989394368828,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15912441989394368828,0,15912441989394368828,valid,UInt64,1
18163428383241685532,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18163428383241685532,0,18163428383241685532,valid,UInt64,1
-1,167594180760923606414298426795754102762,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,167594180760923606414298426795754102762,167594180760923606414298426795754102762,valid,UInt128,1
-1,129918928749647869057228162022902296212,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,129918928749647869057228162022902296212,129918928749647869057228162022902296212,valid,UInt128,1
-1,283106523059155334194171958065948748495,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,283106523059155334194171958065948748495,283106523059155334194171958065948748495,valid,UInt128,1
4870951727970463474,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4870951727970463474,0,4870951727970463474,valid,UInt64,1
-1,334876935995228532,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,334876935995228532,334876935995228532,valid,UInt64,1
-1,16058875238488356919,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16058875238488356919,16058875238488356919,valid,UInt64,1
-1,277099144075724696612562142302192884637,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,277099144075724696612562142302192884637,277099144075724696612562142302192884637,valid,UInt128,1
232203147284090452275801344831624220717,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,232203147284090452275801344831624220717,0,232203147284090452275801344831624220717,valid,UInt128,1
227372225431144355935141170668042706990,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,227372225431144355935141170668042706990,0,227372225431144355935141170668042706990,valid,UInt128,1
-1,4641389168682205038,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4641389168682205038,4641389168682205038,valid,UInt64,1
315185047901617040381664878785603951987,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,315185047901617040381664878785603951987,0,315185047901617040381664878785603951987,valid,UInt128,1
-1,12399091618410751615,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12399091618410751615,12399091618410751615,valid,UInt64,1
16590219514677314419,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16590219514677314419,0,16590219514677314419,valid,UInt64,1
254869838378314879506789571736879384557,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,254869838378314879506789571736879384557,0,254869838378314879506789571736879384557,valid,UInt128,1
10530493739886085431,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10530493739886085431,0,10530493739886085431,valid,UInt64,1
71492713741524078524288131888216966509,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,71492713741524078524288131888216966509,0,71492713741524078524288131888216966509,valid,UInt128,1
-1,6005388394796233188,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6005388394796233188,6005388394796233188,valid,UInt64,1
18306456130428824046,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18306456130428824046,0,18306456130428824046,valid,UInt64,1
107871374515108292090299995113438988884,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,107871374515108292090299995113438988884,0,107871374515108292090299995113438988884,valid,UInt128,1
-1,191636574805629396436921815440669630744,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,191636574805629396436921815440669630744,191636574805629396436921815440669630744,valid,UInt128,1
37280001422498402775438237901885154246,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,37280001422498402775438237901885154246,0,37280001422498402775438237901885154246,valid,UInt128,1
-1,11198259116026070298,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11198259116026070298,11198259116026070298,valid,UInt64,1
-1,243311935053633707718934876854322408184,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,243311935053633707718934876854322408184,243311935053633707718934876854322408184,valid,UInt128,1
-1,4658285849808472950,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4658285849808472950,4658285849808472950,valid,UInt64,1
266502581807833673295771449730121829036,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,266502581807833673295771449730121829036,0,266502581807833673295771449730121829036,valid,UInt128,1
-1,13790955307807073389,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13790955307807073389,13790955307807073389,valid,UInt64,1
-1,73668361354077446821232411243604860525,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,73668361354077446821232411243604860525,73668361354077446821232411243604860525,valid,UInt128,1
8278439738562511013,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8278439738562511013,0,8278439738562511013,valid,UInt64,1
10136543668292116557,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10136543668292116557,0,10136543668292116557,valid,UInt64,1
239615322537831047610153528864754710009,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,239615322537831047610153528864754710009,0,239615322537831047610153528864754710009,valid,UInt128,1
90627221454723246195717392823227466522,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,90627221454723246195717392823227466522,0,90627221454723246195717392823227466522,valid,UInt128,1
-1,1486316625274151571,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1486316625274151571,1486316625274151571,valid,UInt64,1
-1,211593024241725068856034871864824669635,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,211593024241725068856034871864824669635,211593024241725068856034871864824669635,valid,UInt128,1
2399978421084165949,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2399978421084165949,0,2399978421084165949,valid,UInt64,1
-1,14380182965533783088,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14380182965533783088,14380182965533783088,valid,UInt64,1
-1,12183483772002515924,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12183483772002515924,12183483772002515924,valid,UInt64,1
-1,3304154720535035275,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3304154720535035275,3304154720535035275,valid,UInt64,1
-1,246958401739117785243927811030154817089,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,246958401739117785243927811030154817089,246958401739117785243927811030154817089,valid,UInt128,1
-1,2756729661029824862,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2756729661029824862,2756729661029824862,valid,UInt64,1
16448269392396102988,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16448269392396102988,0,16448269392396102988,valid,UInt64,1
-1,2544935971488684459,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2544935971488684459,2544935971488684459,valid,UInt64,1
69411497253366167514643462898634946758,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,69411497253366167514643462898634946758,0,69411497253366167514643462898634946758,valid,UInt128,1
-1,10199779155270066788,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10199779155270066788,10199779155270066788,valid,UInt64,1
-1,124301131009799356129011246128356335281,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,124301131009799356129011246128356335281,124301131009799356129011246128356335281,valid,UInt128,1
18235069912860273000,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18235069912860273000,0,18235069912860273000,valid,UInt64,1
11443956798025123754574767788238386502,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,11443956798025123754574767788238386502,0,11443956798025123754574767788238386502,valid,UInt128,1
-1,28493229100180102686183296539152898031,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,28493229100180102686183296539152898031,28493229100180102686183296539152898031,valid,UInt128,1
-1,328543499796573784785858432187947178633,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,328543499796573784785858432187947178633,328543499796573784785858432187947178633,valid,UInt128,1
-1,92478996314978921666968473685057650187,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,92478996314978921666968473685057650187,92478996314978921666968473685057650187,valid,UInt128,1
-1,272830109883973552332603886173253090493,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,272830109883973552332603886173253090493,272830109883973552332603886173253090493,valid,UInt128,1
181591953300931814,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,181591953300931814,0,181591953300931814,valid,UInt64,1
-1,130101963081272105450686369207538796471,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,130101963081272105450686369207538796471,130101963081272105450686369207538796471,valid,UInt128,1
-1,229862621619037714096768568631299598536,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,229862621619037714096768568631299598536,229862621619037714096768568631299598536,valid,UInt128,1
-1,134594630170808248330745363907257508630,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,134594630170808248330745363907257508630,134594630170808248330745363907257508630,valid,UInt128,1
-1,43572140418633797572609958713415983812,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,43572140418633797572609958713415983812,43572140418633797572609958713415983812,valid,UInt128,1
-1,188885409288946199495695447459410514801,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,188885409288946199495695447459410514801,188885409288946199495695447459410514801,valid,UInt128,1
-1,264827161597259512174489494240339345246,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,264827161597259512174489494240339345246,264827161597259512174489494240339345246,valid,UInt128,1
165562746396329462664837236178676001711,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,165562746396329462664837236178676001711,0,165562746396329462664837236178676001711,valid,UInt128,1
-1,185223084016284262241812310226195770717,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,185223084016284262241812310226195770717,185223084016284262241812310226195770717,valid,UInt128,1
