x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
4845240592778472588,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4845240592778472588,0,4845240592778472588,valid,UInt64,1
4564327956680813388,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4564327956680813388,0,4564327956680813388,valid,UInt64,1
-1,13757475492393419284,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13757475492393419284,13757475492393419284,valid,UInt64,1
-1,160584318425003667898378521160913596902,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,160584318425003667898378521160913596902,160584318425003667898378521160913596902,valid,UInt128,1
295639811078174667165452369144475776634,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,295639811078174667165452369144475776634,0,295639811078174667165452369144475776634,valid,UInt128,1
-1,15389210966366210424,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15389210966366210424,15389210966366210424,valid,UInt64,1
-1,208438118492521303021733788894274633723,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,208438118492521303021733788894274633723,208438118492521303021733788894274633723,valid,UInt128,1
-1,7565384661970027351,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7565384661970027351,7565384661970027351,valid,UInt64,1
-1,17638712154144147277,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17638712154144147277,17638712154144147277,valid,UInt64,1
-1,217483062525940384306214745118038135552,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,217483062525940384306214745118038135552,217483062525940384306214745118038135552,valid,UInt128,1
-1,13089828552491712935,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13089828552491712935,13089828552491712935,valid,UInt64,1
-1,65959445648255080027380270801316573793,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,65959445648255080027380270801316573793,65959445648255080027380270801316573793,valid,UInt128,1
-1,15080265668083163945,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15080265668083163945,15080265668083163945,valid,UInt64,1
14497001017178495487,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14497001017178495487,0,14497001017178495487,valid,UInt64,1
-1,79984893029572558418859063681480710761,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,79984893029572558418859063681480710761,79984893029572558418859063681480710761,valid,UInt128,1
-1,279361718167846570180386733988184471238,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,279361718167846570180386733988184471238,279361718167846570180386733988184471238,valid,UInt128,1
-1,15806499657619028986,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15806499657619028986,15806499657619028986,valid,UInt64,1
9436715572238730523139331239754743174,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,9436715572238730523139331239754743174,0,9436715572238730523139331239754743174,valid,UInt128,1
6543525708705893796,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6543525708705893796,0,6543525708705893796,valid,UInt64,1
14606149707731802531,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14606149707731802531,0,14606149707731802531,valid,UInt64,1
18328185395972210988,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18328185395972210988,0,18328185395972210988,valid,UInt64,1
223194930911509809790319197186828705110,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,223194930911509809790319197186828705110,0,223194930911509809790319197186828705110,valid,UInt128,1
-1,229998012470988503421636282871816307082,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,229998012470988503421636282871816307082,229998012470988503421636282871816307082,valid,UInt128,1
-1,8279467509951857564,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8279467509951857564,8279467509951857564,valid,UInt64,1
8470782190372810091,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8470782190372810091,0,8470782190372810091,valid,UInt64,1
276393876003726266099666566175432949327,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,276393876003726266099666566175432949327,0,276393876003726266099666566175432949327,valid,UInt128,1
-1,89876244715327151946356011700798548963,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,89876244715327151946356011700798548963,89876244715327151946356011700798548963,valid,UInt128,1
-1,48888948186427449037072545025598240940,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,48888948186427449037072545025598240940,48888948186427449037072545025598240940,valid,UInt128,1
-1,156984365042780437379313524447924348281,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,156984365042780437379313524447924348281,156984365042780437379313524447924348281,valid,UInt128,1
-1,6131658150759212973,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6131658150759212973,6131658150759212973,valid,UInt64,1
-1,2924451445153132055,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2924451445153132055,2924451445153132055,valid,UInt64,1
17315386040473585977,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17315386040473585977,0,17315386040473585977,valid,UInt64,1
4406594790757620324,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4406594790757620324,0,4406594790757620324,valid,UInt64,1
-1,216631017559322224,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,216631017559322224,216631017559322224,valid,UInt64,1
63869097855505154351013344030224579338,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,63869097855505154351013344030224579338,0,63869097855505154351013344030224579338,valid,UInt128,1
-1,120586050012389443343964608795383955138,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,120586050012389443343964608795383955138,120586050012389443343964608795383955138,valid,UInt128,1
-1,16176302070413081634423147120986706176,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,16176302070413081634423147120986706176,16176302070413081634423147120986706176,valid,UInt128,1
-1,4161550681990251281,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4161550681990251281,4161550681990251281,valid,UInt64,1
-1,4035387584295966829,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4035387584295966829,4035387584295966829,valid,UInt64,1
235367942925754651517045798013453462503,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,235367942925754651517045798013453462503,0,235367942925754651517045798013453462503,valid,UInt128,1
11444724984577604147,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11444724984577604147,0,11444724984577604147,valid,UInt64,1
-1,201696889997621252364159168161390204776,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,201696889997621252364159168161390204776,201696889997621252364159168161390204776,valid,UInt128,1
-1,105208173239572330324388942141636472403,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,105208173239572330324388942141636472403,105208173239572330324388942141636472403,valid,UInt128,1
6370493287660923723,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6370493287660923723,0,6370493287660923723,valid,UInt64,1
313723120872772603447048775745796258721,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,313723120872772603447048775745796258721,0,313723120872772603447048775745796258721,valid,UInt128,1
194944941839694173621050578257914062786,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,194944941839694173621050578257914062786,0,194944941839694173621050578257914062786,valid,UInt128,1
-1,85918114004307818449979157173948995929,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,85918114004307818449979157173948995929,85918114004307818449979157173948995929,valid,UInt128,1
-1,11065127912107380421,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11065127912107380421,11065127912107380421,valid,UInt64,1
8379413643611292705,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8379413643611292705,0,8379413643611292705,valid,UInt64,1
-1,110925562359351950970749417240680873513,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,110925562359351950970749417240680873513,110925562359351950970749417240680873513,valid,UInt128,1
-1,3241205948400402646,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3241205948400402646,3241205948400402646,valid,UInt64,1
336534669718566991361176390667142902973,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,336534669718566991361176390667142902973,0,336534669718566991361176390667142902973,valid,UInt128,1
-1,15774898973088357874,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15774898973088357874,15774898973088357874,valid,UInt64,1
-1,9797241863321729554,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9797241863321729554,9797241863321729554,valid,UInt64,1
151097549963468834263778796823509843084,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,151097549963468834263778796823509843084,0,151097549963468834263778796823509843084,valid,UInt128,1
-1,13661697914810718752,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13661697914810718752,13661697914810718752,valid,UInt64,1
-1,2381727189132798668,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2381727189132798668,2381727189132798668,valid,UInt64,1
-1,503167671907474829248256022148363706,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,5.0,0,503167671907474829248256022148363706,503167671907474829248256022148363706,valid,UInt128,1
123286945795241739993398061674354874620,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,123286945795241739993398061674354874620,0,123286945795241739993398061674354874620,valid,UInt128,1
333274735303827383957373626022108236548,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,333274735303827383957373626022108236548,0,333274735303827383957373626022108236548,valid,UInt128,1
161715685213835704781485703209307428585,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,161715685213835704781485703209307428585,0,161715685213835704781485703209307428585,valid,UInt128,1
-1,6163135408717090124,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6163135408717090124,6163135408717090124,valid,UInt64,1
4847970413969732824,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4847970413969732824,0,4847970413969732824,valid,UInt64,1
-1,2345194011390206725,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2345194011390206725,2345194011390206725,valid,UInt64,1
-1,5098734800998604432,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5098734800998604432,5098734800998604432,valid,UInt64,1
-1,313875492122971607422569859245991151816,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,313875492122971607422569859245991151816,313875492122971607422569859245991151816,valid,UInt128,1
-1,65865620815256666208299558388712408711,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,65865620815256666208299558388712408711,65865620815256666208299558388712408711,valid,UInt128,1
-1,846697838755043514,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,846697838755043514,846697838755043514,valid,UInt64,1
321196227527740514420332730311295611915,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,321196227527740514420332730311295611915,0,321196227527740514420332730311295611915,valid,UInt128,1
4861502400008521105,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4861502400008521105,0,4861502400008521105,valid,UInt64,1
-1,13895862264732344749,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13895862264732344749,13895862264732344749,valid,UInt64,1
-1,620695465227541651,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,620695465227541651,620695465227541651,valid,UInt64,1
9807383239211673555,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9807383239211673555,0,9807383239211673555,valid,UInt64,1
4724608690561216834,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4724608690561216834,0,4724608690561216834,valid,UInt64,1
8951992201998164784,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8951992201998164784,0,8951992201998164784,valid,UInt64,1
16991559936473100256,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16991559936473100256,0,16991559936473100256,valid,UInt64,1
-1,59592367599223676522588050265927736369,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,59592367599223676522588050265927736369,59592367599223676522588050265927736369,valid,UInt128,1
-1,174923254790157292362693273882463686089,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,174923254790157292362693273882463686089,174923254790157292362693273882463686089,valid,UInt128,1
-1,2302128096536372518,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2302128096536372518,2302128096536372518,valid,UInt64,1
93658827040419094276520700827336422239,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,93658827040419094276520700827336422239,0,93658827040419094276520700827336422239,valid,UInt128,1
-1,14483420734523695655,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14483420734523695655,14483420734523695655,valid,UInt64,1
-1,22568142252562607092690663121689544998,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,22568142252562607092690663121689544998,22568142252562607092690663121689544998,valid,UInt128,1
-1,14607036557413423352,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14607036557413423352,14607036557413423352,valid,UInt64,1
2335884028244004489,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2335884028244004489,0,2335884028244004489,valid,UInt64,1
-1,14006329175610155378,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14006329175610155378,14006329175610155378,valid,UInt64,1
14590685468725890521,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14590685468725890521,0,14590685468725890521,valid,UInt64,1
70613844600557520883499172682281821560,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,70613844600557520883499172682281821560,0,70613844600557520883499172682281821560,valid,UInt128,1
-1,546726583319339044,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,546726583319339044,546726583319339044,valid,UInt64,1
-1,15959545092512353182,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15959545092512353182,15959545092512353182,valid,UInt64,1
-1,8709158996550161864,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8709158996550161864,8709158996550161864,valid,UInt64,1
-1,305677032608287107680570798214034237787,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,305677032608287107680570798214034237787,305677032608287107680570798214034237787,valid,UInt128,1
-1,12451041860899557627,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12451041860899557627,12451041860899557627,valid,UInt64,1
-1,3681206351244746115,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3681206351244746115,3681206351244746115,valid,UInt64,1
52177173442304395272469936486005031225,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,52177173442304395272469936486005031225,0,52177173442304395272469936486005031225,valid,UInt128,1
-1,5919543335914957689,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5919543335914957689,5919543335914957689,valid,UInt64,1
6852421780157165486,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6852421780157165486,0,6852421780157165486,valid,UInt64,1
-1,212788459829345873228424598705988799475,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,212788459829345873228424598705988799475,212788459829345873228424598705988799475,valid,UInt128,1
223448109444783241225580927747598883332,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,223448109444783241225580927747598883332,0,223448109444783241225580927747598883332,valid,UInt128,1
-1,13302579342208391452,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13302579342208391452,13302579342208391452,valid,UInt64,1
-1,6140648275196547367,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6140648275196547367,6140648275196547367,valid,UInt64,1
11123949580766367475,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11123949580766367475,0,11123949580766367475,valid,UInt64,1
-1,225737603569394875940720045530214661847,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,225737603569394875940720045530214661847,225737603569394875940720045530214661847,valid,UInt128,1
6961499098659534428,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6961499098659534428,0,6961499098659534428,valid,UInt64,1
246050865997330569671210193326892544069,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,246050865997330569671210193326892544069,0,246050865997330569671210193326892544069,valid,UInt128,1
14797877389270839703,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14797877389270839703,0,14797877389270839703,valid,UInt64,1
114109942269743050489850154255937332793,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,114109942269743050489850154255937332793,0,114109942269743050489850154255937332793,valid,UInt128,1
12202478786104177276,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12202478786104177276,0,12202478786104177276,valid,UInt64,1
-1,5281267759187530240,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5281267759187530240,5281267759187530240,valid,UInt64,1
-1,11206343382238327409,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11206343382238327409,11206343382238327409,valid,UInt64,1
10827436455584039377,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10827436455584039377,0,10827436455584039377,valid,UInt64,1
10535152932490498498,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10535152932490498498,0,10535152932490498498,valid,UInt64,1
179683308169929478897725723987105435724,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,179683308169929478897725723987105435724,0,179683308169929478897725723987105435724,valid,UInt128,1
11850608114607906562,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11850608114607906562,0,11850608114607906562,valid,UInt64,1
-1,82406825660394551765509716462695416660,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,82406825660394551765509716462695416660,82406825660394551765509716462695416660,valid,UInt128,1
33965819655641824418551171402043449549,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,33965819655641824418551171402043449549,0,33965819655641824418551171402043449549,valid,UInt128,1
76800063579961783307222406503148983008,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,76800063579961783307222406503148983008,0,76800063579961783307222406503148983008,valid,UInt128,1
12728560332873734421,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12728560332873734421,0,12728560332873734421,valid,UInt64,1
-1,69309297518907280583139854285009018375,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,69309297518907280583139854285009018375,69309297518907280583139854285009018375,valid,UInt128,1
11949997552724446363,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11949997552724446363,0,11949997552724446363,valid,UInt64,1
-1,8723359670800921963,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8723359670800921963,8723359670800921963,valid,UInt64,1
8599231278008078790,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8599231278008078790,0,8599231278008078790,valid,UInt64,1
-1,3964556352496717848,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3964556352496717848,3964556352496717848,valid,UInt64,1
-1,109701403310964516665136123521809160262,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,109701403310964516665136123521809160262,109701403310964516665136123521809160262,valid,UInt128,1
-1,10726839933504203729,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10726839933504203729,10726839933504203729,valid,UInt64,1
-1,127970808501775861509246204775505138109,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,127970808501775861509246204775505138109,127970808501775861509246204775505138109,valid,UInt128,1
23514282773614615769169446390103990309,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,23514282773614615769169446390103990309,0,23514282773614615769169446390103990309,valid,UInt128,1
-1,10208555386953456888,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10208555386953456888,10208555386953456888,valid,UInt64,1
-1,339014804763071722524468474889369398467,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,339014804763071722524468474889369398467,339014804763071722524468474889369398467,valid,UInt128,1
39250773255392814271086927718689047458,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,39250773255392814271086927718689047458,0,39250773255392814271086927718689047458,valid,UInt128,1
-1,107397965942417656078507533199585250491,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,107397965942417656078507533199585250491,107397965942417656078507533199585250491,valid,UInt128,1
-1,11783406708657594998,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11783406708657594998,11783406708657594998,valid,UInt64,1
65150839232851269231973473985015137412,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,65150839232851269231973473985015137412,0,65150839232851269231973473985015137412,valid,UInt128,1
-1,4620823884065872755,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4620823884065872755,4620823884065872755,valid,UInt64,1
151139091479888350707976431981920675278,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,151139091479888350707976431981920675278,0,151139091479888350707976431981920675278,valid,UInt128,1
-1,2125140018496640580,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2125140018496640580,2125140018496640580,valid,UInt64,1
1382743844562855094,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1382743844562855094,0,1382743844562855094,valid,UInt64,1
150140663380900278304048173514331500620,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,150140663380900278304048173514331500620,0,150140663380900278304048173514331500620,valid,UInt128,1
-1,315249665639329351170816108247727470385,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,315249665639329351170816108247727470385,315249665639329351170816108247727470385,valid,UInt128,1
205539597905448484174060803346211713386,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,205539597905448484174060803346211713386,0,205539597905448484174060803346211713386,valid,UInt128,1
-1,13133349644013731797,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13133349644013731797,13133349644013731797,valid,UInt64,1
65764398435229012822814539812934502280,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,65764398435229012822814539812934502280,0,65764398435229012822814539812934502280,valid,UInt128,1
14446924895125664283,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14446924895125664283,0,14446924895125664283,valid,UInt64,1
-1,3230247127624834769,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3230247127624834769,3230247127624834769,valid,UInt64,1
-1,11465416821019368297,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11465416821019368297,11465416821019368297,valid,UInt64,1
-1,3481132969531558089,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3481132969531558089,3481132969531558089,valid,UInt64,1
229775416263630319118393718143052343149,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,229775416263630319118393718143052343149,0,229775416263630319118393718143052343149,valid,UInt128,1
-1,117594482902780980731765239263863895198,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,117594482902780980731765239263863895198,117594482902780980731765239263863895198,valid,UInt128,1
210523189765141055481167425715519227632,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,210523189765141055481167425715519227632,0,210523189765141055481167425715519227632,valid,UInt128,1
-1,122182133517133390333908612177036499761,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,122182133517133390333908612177036499761,122182133517133390333908612177036499761,valid,UInt128,1
277128105750349005981457087158332419061,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,277128105750349005981457087158332419061,0,277128105750349005981457087158332419061,valid,UInt128,1
313050106943544057479582473201406138142,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,313050106943544057479582473201406138142,0,313050106943544057479582473201406138142,valid,UInt128,1
-1,96913730575948822435579355271203780878,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,96913730575948822435579355271203780878,96913730575948822435579355271203780878,valid,UInt128,1
-1,73325059242912290016585012194444880526,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,73325059242912290016585012194444880526,73325059242912290016585012194444880526,valid,UInt128,1
-1,6014964353707627821,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6014964353707627821,6014964353707627821,valid,UInt64,1
-1,297816784847575819678221351815535325742,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,297816784847575819678221351815535325742,297816784847575819678221351815535325742,valid,UInt128,1
-1,2807741990620483556,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2807741990620483556,2807741990620483556,valid,UInt64,1
-1,8593054960156107201,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8593054960156107201,8593054960156107201,valid,UInt64,1
211374354011007248280802120276711295310,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,211374354011007248280802120276711295310,0,211374354011007248280802120276711295310,valid,UInt128,1
-1,251270601718179301490394340667621334611,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,251270601718179301490394340667621334611,251270601718179301490394340667621334611,valid,UInt128,1
-1,287601183141246075168587316929959698032,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,287601183141246075168587316929959698032,287601183141246075168587316929959698032,valid,UInt128,1
-1,47941978158266718928491940628567433784,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,47941978158266718928491940628567433784,47941978158266718928491940628567433784,valid,UInt128,1
-1,311396922965255487250671854950120422583,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,311396922965255487250671854950120422583,311396922965255487250671854950120422583,valid,UInt128,1
106431642154128868170791328279553449548,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,106431642154128868170791328279553449548,0,106431642154128868170791328279553449548,valid,UInt128,1
286082532065015607118100685552085526684,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,286082532065015607118100685552085526684,0,286082532065015607118100685552085526684,valid,UInt128,1
251066054865967632103061650938638689957,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,251066054865967632103061650938638689957,0,251066054865967632103061650938638689957,valid,UInt128,1
-1,7974546845599889157,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7974546845599889157,7974546845599889157,valid,UInt64,1
-1,6500954978893514994,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6500954978893514994,6500954978893514994,valid,UInt64,1
256478639624711630136259031493246338695,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,256478639624711630136259031493246338695,0,256478639624711630136259031493246338695,valid,UInt128,1
165630028523016236234887449385459064243,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,165630028523016236234887449385459064243,0,165630028523016236234887449385459064243,valid,UInt128,1
-1,240905207454692526683693791603203576055,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,240905207454692526683693791603203576055,240905207454692526683693791603203576055,valid,UInt128,1
