x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
99618050960779339196169997083831142036,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,99618050960779339196169997083831142036,0,99618050960779339196169997083831142036,valid,UInt128,1
-1,247353481175568390141088448078090503453,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,247353481175568390141088448078090503453,247353481175568390141088448078090503453,valid,UInt128,1
8514124346765080925,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8514124346765080925,0,8514124346765080925,valid,UInt64,1
-1,100078536925949469868869538479450328780,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,100078536925949469868869538479450328780,100078536925949469868869538479450328780,valid,UInt128,1
238349632918458250462352526415998516359,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,238349632918458250462352526415998516359,0,238349632918458250462352526415998516359,valid,UInt128,1
92605482690458460424611109316725789562,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,92605482690458460424611109316725789562,0,92605482690458460424611109316725789562,valid,UInt128,1
-1,327635962669980429820662212254821801336,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,327635962669980429820662212254821801336,327635962669980429820662212254821801336,valid,UInt128,1
-1,6750148132266157168,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6750148132266157168,6750148132266157168,valid,UInt64,1
-1,139771836351326949920549372637197656287,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,139771836351326949920549372637197656287,139771836351326949920549372637197656287,valid,UInt128,1
252323293716363665637249844867785406736,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,252323293716363665637249844867785406736,0,252323293716363665637249844867785406736,valid,UInt128,1
-1,64230212388373971126947689855288254228,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,64230212388373971126947689855288254228,64230212388373971126947689855288254228,valid,UInt128,1
-1,14968609574220505407,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14968609574220505407,14968609574220505407,valid,UInt64,1
212688191654510482,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,212688191654510482,0,212688191654510482,valid,UInt64,1
-1,16098205397885023018,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16098205397885023018,16098205397885023018,valid,UInt64,1
-1,284201256778461592367110261566050398389,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,284201256778461592367110261566050398389,284201256778461592367110261566050398389,valid,UInt128,1
133172239065979926746836435677919290896,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,133172239065979926746836435677919290896,0,133172239065979926746836435677919290896,valid,UInt128,1
-1,139972008815377830626026796728006865392,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,139972008815377830626026796728006865392,139972008815377830626026796728006865392,valid,UInt128,1
2064726464861619947,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2064726464861619947,0,2064726464861619947,valid,UInt64,1
13715474060318757719,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13715474060318757719,0,13715474060318757719,valid,UInt64,1
-1,13511067823356352244,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13511067823356352244,13511067823356352244,valid,UInt64,1
14277439094092919893,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14277439094092919893,0,14277439094092919893,valid,UInt64,1
151375989598421334487821647817933404424,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,151375989598421334487821647817933404424,0,151375989598421334487821647817933404424,valid,UInt128,1
-1,275218668605902470978239118912893489851,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,275218668605902470978239118912893489851,275218668605902470978239118912893489851,valid,UInt128,1
13413054779374951334,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13413054779374951334,0,13413054779374951334,valid,UInt64,1
174866617538490937398293433566330743781,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,174866617538490937398293433566330743781,0,174866617538490937398293433566330743781,valid,UInt128,1
-1,279089255286726358252999834141124430195,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,279089255286726358252999834141124430195,279089255286726358252999834141124430195,valid,UInt128,1
17045100289683569672,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17045100289683569672,0,17045100289683569672,valid,UInt64,1
-1,2850756315083539871,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2850756315083539871,2850756315083539871,valid,UInt64,1
-1,4958878659351922241,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4958878659351922241,4958878659351922241,valid,UInt64,1
13217379371978672797,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13217379371978672797,0,13217379371978672797,valid,UInt64,1
-1,13566282071506775033,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13566282071506775033,13566282071506775033,valid,UInt64,1
-1,13492084831365093375,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13492084831365093375,13492084831365093375,valid,UInt64,1
-1,52988564581081848529254134284715975033,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,52988564581081848529254134284715975033,52988564581081848529254134284715975033,valid,UInt128,1
16322153175593154072,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16322153175593154072,0,16322153175593154072,valid,UInt64,1
-1,168361392507056416288135556799024107456,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,168361392507056416288135556799024107456,168361392507056416288135556799024107456,valid,UInt128,1
13048640166325737721,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13048640166325737721,0,13048640166325737721,valid,UInt64,1
305831731671492096172722697030370626717,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,305831731671492096172722697030370626717,0,305831731671492096172722697030370626717,valid,UInt128,1
317952658346909233126890807313399401127,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,317952658346909233126890807313399401127,0,317952658346909233126890807313399401127,valid,UInt128,1
3224242076771726008,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3224242076771726008,0,3224242076771726008,valid,UInt64,1
-1,268113812185674355226900751331853199101,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,268113812185674355226900751331853199101,268113812185674355226900751331853199101,valid,UInt128,1
-1,295554390424700281477114569974129730860,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,295554390424700281477114569974129730860,295554390424700281477114569974129730860,valid,UInt128,1
-1,51410434767034420029519675625972717375,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,51410434767034420029519675625972717375,51410434767034420029519675625972717375,valid,UInt128,1
-1,190496919397730653414878421548041174654,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,190496919397730653414878421548041174654,190496919397730653414878421548041174654,valid,UInt128,1
-1,74467392749611201574083286755131005962,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,74467392749611201574083286755131005962,74467392749611201574083286755131005962,valid,UInt128,1
13757629058956185291,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13757629058956185291,0,13757629058956185291,valid,UInt64,1
-1,10381818478279531974,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10381818478279531974,10381818478279531974,valid,UInt64,1
77033132761842179625340692822937513366,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,77033132761842179625340692822937513366,0,77033132761842179625340692822937513366,valid,UInt128,1
-1,338932564699991184737818390363050565820,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,338932564699991184737818390363050565820,338932564699991184737818390363050565820,valid,UInt128,1
-1,8078443386105391996,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8078443386105391996,8078443386105391996,valid,UInt64,1
-1,883513789675472042,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,883513789675472042,883513789675472042,valid,UInt64,1
-1,15103101351716034470,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15103101351716034470,15103101351716034470,valid,UInt64,1
143179562139854960200443070689409806601,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,143179562139854960200443070689409806601,0,143179562139854960200443070689409806601,valid,UInt128,1
-1,9923737179235647655,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9923737179235647655,9923737179235647655,valid,UInt64,1
1987201222704646761,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1987201222704646761,0,1987201222704646761,valid,UInt64,1
-1,16243602990579969068,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16243602990579969068,16243602990579969068,valid,UInt64,1
-1,11047667917583348642,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11047667917583348642,11047667917583348642,valid,UInt64,1
-1,276224947619115258300197183449178971605,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,276224947619115258300197183449178971605,276224947619115258300197183449178971605,valid,UInt128,1
-1,313315516828279809531692087298442306786,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,313315516828279809531692087298442306786,313315516828279809531692087298442306786,valid,UInt128,1
58348585025405654954346266999678024514,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,58348585025405654954346266999678024514,0,58348585025405654954346266999678024514,valid,UInt128,1
-1,139195612550939917755891320992309245537,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,139195612550939917755891320992309245537,139195612550939917755891320992309245537,valid,UInt128,1
-1,111954765266914941345989618638593467483,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,111954765266914941345989618638593467483,111954765266914941345989618638593467483,valid,UInt128,1
150907795174060817250633911655642775694,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,150907795174060817250633911655642775694,0,150907795174060817250633911655642775694,valid,UInt128,1
320058105741604443320810160701916602827,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,320058105741604443320810160701916602827,0,320058105741604443320810160701916602827,valid,UInt128,1
643699807217283349,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,643699807217283349,0,643699807217283349,valid,UInt64,1
8705330759205056664,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8705330759205056664,0,8705330759205056664,valid,UInt64,1
-1,11235469731657112205,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11235469731657112205,11235469731657112205,valid,UInt64,1
-1,11753176144198377812,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11753176144198377812,11753176144198377812,valid,UInt64,1
-1,4640543996612493913,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4640543996612493913,4640543996612493913,valid,UInt64,1
6719019871686005774,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6719019871686005774,0,6719019871686005774,valid,UInt64,1
-1,306335544475279140422747411022098051029,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,306335544475279140422747411022098051029,306335544475279140422747411022098051029,valid,UInt128,1
-1,6205868146594074773,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6205868146594074773,6205868146594074773,valid,UInt64,1
-1,17956864391443248807,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17956864391443248807,17956864391443248807,valid,UInt64,1
-1,7538899381355855552,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7538899381355855552,7538899381355855552,valid,UInt64,1
-1,9571008385735496417,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9571008385735496417,9571008385735496417,valid,UInt64,1
-1,312684972933069168110925671513624841841,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,312684972933069168110925671513624841841,312684972933069168110925671513624841841,valid,UInt128,1
-1,213281085327287023146328608708120912125,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,213281085327287023146328608708120912125,213281085327287023146328608708120912125,valid,UInt128,1
143479939129095339606570885301654001549,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,143479939129095339606570885301654001549,0,143479939129095339606570885301654001549,valid,UInt128,1
-1,15156387388816466712,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15156387388816466712,15156387388816466712,valid,UInt64,1
32165630917276090363613639206529653607,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,32165630917276090363613639206529653607,0,32165630917276090363613639206529653607,valid,UInt128,1
5497160364970272387,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5497160364970272387,0,5497160364970272387,valid,UInt64,1
-1,17295595656957002041,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17295595656957002041,17295595656957002041,valid,UInt64,1
-1,233965375678355397090891080108691378613,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,233965375678355397090891080108691378613,233965375678355397090891080108691378613,valid,UInt128,1
-1,13846815619515133379,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13846815619515133379,13846815619515133379,valid,UInt64,1
228663884165793406028954505655264263434,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,228663884165793406028954505655264263434,0,228663884165793406028954505655264263434,valid,UInt128,1
-1,11803050005374116993,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11803050005374116993,11803050005374116993,valid,UInt64,1
-1,307981771873575369880599311136588796789,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,307981771873575369880599311136588796789,307981771873575369880599311136588796789,valid,UInt128,1
8601706617156541006,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8601706617156541006,0,8601706617156541006,valid,UInt64,1
1718378698793258427,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1718378698793258427,0,1718378698793258427,valid,UInt64,1
243090595929417664685562485972554140941,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,243090595929417664685562485972554140941,0,243090595929417664685562485972554140941,valid,UInt128,1
-1,13163505462448077354,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13163505462448077354,13163505462448077354,valid,UInt64,1
-1,17561062210147538224,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17561062210147538224,17561062210147538224,valid,UInt64,1
169514579457806975849493223595155006492,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,169514579457806975849493223595155006492,0,169514579457806975849493223595155006492,valid,UInt128,1
15491175229001742855,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15491175229001742855,0,15491175229001742855,valid,UInt64,1
73881019490856339762729758230753776287,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,73881019490856339762729758230753776287,0,73881019490856339762729758230753776287,valid,UInt128,1
-1,5302628194048932203,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5302628194048932203,5302628194048932203,valid,UInt64,1
204952212607592464553352130376011455342,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,204952212607592464553352130376011455342,0,204952212607592464553352130376011455342,valid,UInt128,1
-1,3289346468822921718,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3289346468822921718,3289346468822921718,valid,UInt64,1
-1,16725911728565827520,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16725911728565827520,16725911728565827520,valid,UInt64,1
62862364631220935994365951208985734038,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,62862364631220935994365951208985734038,0,62862364631220935994365951208985734038,valid,UInt128,1
17828600842279706088,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17828600842279706088,0,17828600842279706088,valid,UInt64,1
-1,5556181544562710635,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5556181544562710635,5556181544562710635,valid,UInt64,1
-1,322580092409650080333300335871052332605,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,322580092409650080333300335871052332605,322580092409650080333300335871052332605,valid,UInt128,1
-1,28176022287998899434127821321139967410,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,28176022287998899434127821321139967410,28176022287998899434127821321139967410,valid,UInt128,1
-1,222893382594856126528410874693137544264,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,222893382594856126528410874693137544264,222893382594856126528410874693137544264,valid,UInt128,1
252789216151424402802923601143990634192,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,252789216151424402802923601143990634192,0,252789216151424402802923601143990634192,valid,UInt128,1
291935028284025306532347250645095549040,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,291935028284025306532347250645095549040,0,291935028284025306532347250645095549040,valid,UInt128,1
141888699377564838019703685801882491159,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,141888699377564838019703685801882491159,0,141888699377564838019703685801882491159,valid,UInt128,1
170364207187810577386039798442016537670,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,170364207187810577386039798442016537670,0,170364207187810577386039798442016537670,valid,UInt128,1
329494960387395929,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,329494960387395929,0,329494960387395929,valid,UInt64,1
-1,281759104093125502601085000194530692678,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,281759104093125502601085000194530692678,281759104093125502601085000194530692678,valid,UInt128,1
-1,10377679279247182610,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10377679279247182610,10377679279247182610,valid,UInt64,1
-1,305259476746743007121039936178884635185,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,305259476746743007121039936178884635185,305259476746743007121039936178884635185,valid,UInt128,1
468292535394310834,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,468292535394310834,0,468292535394310834,valid,UInt64,1
-1,244886092104385663552165795957260771098,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,244886092104385663552165795957260771098,244886092104385663552165795957260771098,valid,UInt128,1
275061882539904712757310582275029444068,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,275061882539904712757310582275029444068,0,275061882539904712757310582275029444068,valid,UInt128,1
-1,205186781636292265771666193413088824854,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,205186781636292265771666193413088824854,205186781636292265771666193413088824854,valid,UInt128,1
6226608928644082991,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6226608928644082991,0,6226608928644082991,valid,UInt64,1
18169893462876562546,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18169893462876562546,0,18169893462876562546,valid,UInt64,1
18244242159055752882,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18244242159055752882,0,18244242159055752882,valid,UInt64,1
-1,20211770295733662109555423469808920458,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,20211770295733662109555423469808920458,20211770295733662109555423469808920458,valid,UInt128,1
204369122355801987161804756863799911628,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,204369122355801987161804756863799911628,0,204369122355801987161804756863799911628,valid,UInt128,1
-1,325984520060362640081181123811619513274,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,325984520060362640081181123811619513274,325984520060362640081181123811619513274,valid,UInt128,1
-1,209703537254559783989261997434281297200,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,209703537254559783989261997434281297200,209703537254559783989261997434281297200,valid,UInt128,1
-1,30049137443458178255920568361212164133,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,30049137443458178255920568361212164133,30049137443458178255920568361212164133,valid,UInt128,1
45693952405735410645247053736176265819,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,45693952405735410645247053736176265819,0,45693952405735410645247053736176265819,valid,UInt128,1
-1,235976855146099126250631495593808241758,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,235976855146099126250631495593808241758,235976855146099126250631495593808241758,valid,UInt128,1
1738889545114720081,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1738889545114720081,0,1738889545114720081,valid,UInt64,1
285015214842728193879909356626926955935,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,285015214842728193879909356626926955935,0,285015214842728193879909356626926955935,valid,UInt128,1
258115952479864825296341596188724132720,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,258115952479864825296341596188724132720,0,258115952479864825296341596188724132720,valid,UInt128,1
15678647314679465115,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15678647314679465115,0,15678647314679465115,valid,UInt64,1
72265284062870497110800754962301907308,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,72265284062870497110800754962301907308,0,72265284062870497110800754962301907308,valid,UInt128,1
4937482048994424482999439244137427333,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,4937482048994424482999439244137427333,0,4937482048994424482999439244137427333,valid,UInt128,1
-1,8425112974942850763,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8425112974942850763,8425112974942850763,valid,UInt64,1
11366462064376022202,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11366462064376022202,0,11366462064376022202,valid,UInt64,1
13977669354211423566,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13977669354211423566,0,13977669354211423566,valid,UInt64,1
150708515268738571322692371176528087769,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,150708515268738571322692371176528087769,0,150708515268738571322692371176528087769,valid,UInt128,1
-1,210016886124898439954556150364878228506,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,210016886124898439954556150364878228506,210016886124898439954556150364878228506,valid,UInt128,1
-1,290750737544296322586636549574401972758,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,290750737544296322586636549574401972758,290750737544296322586636549574401972758,valid,UInt128,1
-1,15109834332301637359,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15109834332301637359,15109834332301637359,valid,UInt64,1
-1,4548925698605905869,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4548925698605905869,4548925698605905869,valid,UInt64,1
10410028832085367644,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10410028832085367644,0,10410028832085367644,valid,UInt64,1
-1,8630536019568555495,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8630536019568555495,8630536019568555495,valid,UInt64,1
-1,1234687983998912615,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1234687983998912615,1234687983998912615,valid,UInt64,1
-1,244115433873812046110789367656591697734,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,244115433873812046110789367656591697734,244115433873812046110789367656591697734,valid,UInt128,1
-1,161709395743473258069593181896359828414,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,161709395743473258069593181896359828414,161709395743473258069593181896359828414,valid,UInt128,1
4797671255672826752,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4797671255672826752,0,4797671255672826752,valid,UInt64,1
-1,6882699026097050933,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6882699026097050933,6882699026097050933,valid,UInt64,1
-1,72085106743497315730300307510150157409,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,72085106743497315730300307510150157409,72085106743497315730300307510150157409,valid,UInt128,1
-1,4386309432850864305,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4386309432850864305,4386309432850864305,valid,UInt64,1
15160925718090867969,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15160925718090867969,0,15160925718090867969,valid,UInt64,1
-1,17978642480209725949,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17978642480209725949,17978642480209725949,valid,UInt64,1
11605988576732011682,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11605988576732011682,0,11605988576732011682,valid,UInt64,1
277626834332062963303009805959309809106,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,277626834332062963303009805959309809106,0,277626834332062963303009805959309809106,valid,UInt128,1
10111387139880420007,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10111387139880420007,0,10111387139880420007,valid,UInt64,1
-1,152060719264936106907795756888341685948,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,152060719264936106907795756888341685948,152060719264936106907795756888341685948,valid,UInt128,1
-1,174966156942797019218313216836507097988,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,174966156942797019218313216836507097988,174966156942797019218313216836507097988,valid,UInt128,1
-1,4270420384692102693,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4270420384692102693,4270420384692102693,valid,UInt64,1
-1,9600815035735939339,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9600815035735939339,9600815035735939339,valid,UInt64,1
16780388911960032559,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16780388911960032559,0,16780388911960032559,valid,UInt64,1
6653930128397491720,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6653930128397491720,0,6653930128397491720,valid,UInt64,1
1678141923512163429,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1678141923512163429,0,1678141923512163429,valid,UInt64,1
22034654481133718118691607028412710541,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,22034654481133718118691607028412710541,0,22034654481133718118691607028412710541,valid,UInt128,1
-1,1805785160258944320,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1805785160258944320,1805785160258944320,valid,UInt64,1
320424028624167446881965404199926662703,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,320424028624167446881965404199926662703,0,320424028624167446881965404199926662703,valid,UInt128,1
-1,103437637102746181051954835804235723449,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,103437637102746181051954835804235723449,103437637102746181051954835804235723449,valid,UInt128,1
-1,2923435512718583432,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2923435512718583432,2923435512718583432,valid,UInt64,1
-1,1589051814022560545,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1589051814022560545,1589051814022560545,valid,UInt64,1
-1,328760760199725428535356899499476636227,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,328760760199725428535356899499476636227,328760760199725428535356899499476636227,valid,UInt128,1
10462154074931036977,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10462154074931036977,0,10462154074931036977,valid,UInt64,1
2834365652860396240,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2834365652860396240,0,2834365652860396240,valid,UInt64,1
