x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-100000000,86259333647373831337656854261080354967,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,86259333647373831337656854261080354967,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-10,304975120953210967334047652491568318849,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,304975120953210967334047652491568318849,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-1000,294075443294223347611364145982013319240,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,294075443294223347611364145982013319240,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,10192573911932620402,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,10192573911932620402,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
195668726000073782624620375302855298730,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,195668726000073782624620375302855298730,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
13777671184802273591,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,13777671184802273591,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,15423113559753971780,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,15423113559753971780,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,86285989905875240154848497400471714627,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,86285989905875240154848497400471714627,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
1747988062123399455,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,1747988062123399455,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,311572576854504627256598758431237546488,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,311572576854504627256598758431237546488,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
1450186134970944917,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,1450186134970944917,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
11224799806405832239,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,11224799806405832239,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,10138959931986068831,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,10138959931986068831,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
242962822899090986744720990578655407483,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,242962822899090986744720990578655407483,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
7639853728718417515,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,7639853728718417515,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
295050800271462688943570987998524912280,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,295050800271462688943570987998524912280,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
58139520903433879902971074603158369815,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,58139520903433879902971074603158369815,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100000000,13012535614265352346,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,13012535614265352346,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000,6769662368623781228,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,6769662368623781228,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,17060082885117339677,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,17060082885117339677,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
331736981246265156565281863006314673889,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,331736981246265156565281863006314673889,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,123144104998213029564918056220413011690,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,123144104998213029564918056220413011690,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,73925637754816247056311307993851991550,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,73925637754816247056311307993851991550,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
17125481792461951712,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,17125481792461951712,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
268520941715018832547842180822851378715,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,268520941715018832547842180822851378715,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,195923032108429961893092923622155728603,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,195923032108429961893092923622155728603,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
10923698239169763642,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,10923698239169763642,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
8456647019118085910,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,8456647019118085910,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
9527407731995952230,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,9527407731995952230,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
16600476400502441913,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,16600476400502441913,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000,4896659875218781181,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,4896659875218781181,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,182591614246602899979948916344042685255,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,182591614246602899979948916344042685255,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,8915196765363146038,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,8915196765363146038,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,105825171589398456408309888306709777763,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,105825171589398456408309888306709777763,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
205252723162174589599570353258662401670,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,205252723162174589599570353258662401670,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
116023497352897321899897087548645091976,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,116023497352897321899897087548645091976,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,176470041865451669445495488029630250331,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,176470041865451669445495488029630250331,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
1998892810238961210,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,1998892810238961210,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,104760483938142803518922263913077785958,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,104760483938142803518922263913077785958,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,192517502724433851949436571343095626450,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,192517502724433851949436571343095626450,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10000,2132187402176732982,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,2132187402176732982,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,186489407497794725460029683586508853273,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,186489407497794725460029683586508853273,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
7723337093168862475,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,7723337093168862475,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
17932638152877229161,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,17932638152877229161,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100,9048902837612456703,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,9048902837612456703,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,15709151074941838105,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,15709151074941838105,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
225050292340153295321488379762776341979,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,225050292340153295321488379762776341979,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,119407592707681051634814605530976541594,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,119407592707681051634814605530976541594,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
1283480461282666709,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,1283480461282666709,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000,95431612717839091761904656718045213525,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,95431612717839091761904656718045213525,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
11229656463615692757,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,11229656463615692757,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,178522281059411525237506555107645016284,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,178522281059411525237506555107645016284,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
12336145748011300385,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,12336145748011300385,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,17417178275317930879,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,17417178275317930879,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000,1722672378071897651,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,1722672378071897651,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
92440906235166233,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,92440906235166233,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,30178301002472269328492156252821140011,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,30178301002472269328492156252821140011,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
319989199552073574106511693195452768160,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,319989199552073574106511693195452768160,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
12265381479738240300,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,12265381479738240300,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,302357848399753877868077362343911908530,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,302357848399753877868077362343911908530,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,2874683341472976999,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,2874683341472976999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,12929293441249220763,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,12929293441249220763,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,177673887777160010375309717284695298842,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,177673887777160010375309717284695298842,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
235627919930843369692137897233431808397,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,235627919930843369692137897233431808397,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
408266930544745193,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,408266930544745193,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
310393683610803876325275220648922709052,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,310393683610803876325275220648922709052,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,272565947332200006501117557910168984681,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,272565947332200006501117557910168984681,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100000000,171889915512181672359581140138875381098,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,171889915512181672359581140138875381098,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
949054462113565673,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,949054462113565673,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
230669716065488308994573655190403827329,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,230669716065488308994573655190403827329,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
246222924288334615874295713384735843632,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,246222924288334615874295713384735843632,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,11748036084023705695,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,11748036084023705695,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
153169231732142707973751173999733313870,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,153169231732142707973751173999733313870,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
13852268115183028145,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,13852268115183028145,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,3597694342285236510,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3597694342285236510,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
15935377324895437233,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,15935377324895437233,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
37660294050634974566367969685565619949,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,37660294050634974566367969685565619949,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,6541469748941833419,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,6541469748941833419,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
6566822008290925132,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,6566822008290925132,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000,1105782354234778173,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,1105782354234778173,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,66932910004046178200536287721123417336,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,66932910004046178200536287721123417336,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
284999736680598989640345294778525469610,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,284999736680598989640345294778525469610,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,42259235188046616399306288391242742606,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,42259235188046616399306288391242742606,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100,101380847540685550621828668092697895888,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,101380847540685550621828668092697895888,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
10855976125821079564,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,10855976125821079564,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
273995358946848451470319810968089669289,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,273995358946848451470319810968089669289,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100,11551003143481454362,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,11551003143481454362,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,10542501214689895458,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,10542501214689895458,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000,10004380989689715060,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,10004380989689715060,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,294749561976038132581642689856208329060,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,294749561976038132581642689856208329060,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,55629443160617704353664603174310815323,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,55629443160617704353664603174310815323,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-1000000000,95702625082864099925555690259456702680,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,95702625082864099925555690259456702680,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
14819884758221467367,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,14819884758221467367,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,194883003241735486323526069270577676695,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,194883003241735486323526069270577676695,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-1000000,143211103326980481427858792705962853879,"InexactError(:check_top_bit, UInt128, -1000000)",error,InexactError,1.0,-999999,143211103326980481427858792705962853879,"InexactError(:check_top_bit, UInt128, -999999)",error,InexactError,1
-1000000000,17053615163642820206,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,17053615163642820206,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
39000260002379626832797813396707663564,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,39000260002379626832797813396707663564,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,2037246990722863242,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2037246990722863242,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,172892604857531735659545679526197628672,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,172892604857531735659545679526197628672,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,260797325836487461868018171422948204639,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,260797325836487461868018171422948204639,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
7340229069966971582,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,7340229069966971582,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
71818751572159015381737472307979085394,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,71818751572159015381737472307979085394,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,8601592851996820073,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,8601592851996820073,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000000,12473358388976389882,"InexactError(:check_top_bit, UInt64, -10000000)",error,InexactError,1.0,-9999999,12473358388976389882,"InexactError(:check_top_bit, UInt64, -9999999)",error,InexactError,1
431469178472893381681814916911622090,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,431469178472893381681814916911622090,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
12437470737176605425,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,12437470737176605425,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,259371730830966595732742813202866427727,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,259371730830966595732742813202866427727,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-1000000000,116385044136009274504881736300377516939,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,116385044136009274504881736300377516939,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
15935706262455372464,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,15935706262455372464,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
123416069996668410032775505151570386561,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,123416069996668410032775505151570386561,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
6126035180072401665,-10000000,"InexactError(:check_top_bit, UInt64, -10000000)",error,InexactError,1.0,6126035180072401665,-9999999,"InexactError(:check_top_bit, UInt64, -9999999)",error,InexactError,1
-100,5093230616761961664,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,5093230616761961664,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
8537740654696864016,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,8537740654696864016,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
8808193788857398294,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,8808193788857398294,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
88347917006101317161378845948568882301,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,88347917006101317161378845948568882301,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,12420249805620390003,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,12420249805620390003,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,200787102108415687414008019604866536165,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,200787102108415687414008019604866536165,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
149797753713172120008204389336472285023,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,149797753713172120008204389336472285023,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,205040976574199669185740667585620732925,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,205040976574199669185740667585620732925,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
61381166064364085897242510675160739671,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,61381166064364085897242510675160739671,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
8338271728316118156,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,8338271728316118156,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
87061651236782934548437024802583262719,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,87061651236782934548437024802583262719,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
1398953810317710989,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,1398953810317710989,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,8826642032848618448784729809480424474,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,8826642032848618448784729809480424474,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100000000,310207719779008535529196728471076082740,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,310207719779008535529196728471076082740,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-10000,8926162243252527570,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,8926162243252527570,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,5866131063827242998,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,5866131063827242998,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100,340241970757922316817084910181928388250,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,340241970757922316817084910181928388250,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,14447715816058673121,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,14447715816058673121,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,263132298726151661013690991261684363278,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,263132298726151661013690991261684363278,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100000000,244376407074647137,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,244376407074647137,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100,186165673071175836685153621098024143488,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,186165673071175836685153621098024143488,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-1000000000,3039367073146239835,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3039367073146239835,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
15339146723688823448,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,15339146723688823448,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,310865104290361704099567168244733023859,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,310865104290361704099567168244733023859,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
208704129044407946,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,208704129044407946,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
14872547097269080858,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,14872547097269080858,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
9714120853426459008,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,9714120853426459008,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
273695446633320159761220149326784131085,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,273695446633320159761220149326784131085,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100000000,99415263080980529233411510325652284617,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,99415263080980529233411510325652284617,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
2661348032789056500,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,2661348032789056500,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
