x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-1,14389119796843520245,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14389119796843520245,14389119796843520245,valid,UInt64,1
-1,339054736871648884086683996542590777604,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,339054736871648884086683996542590777604,339054736871648884086683996542590777604,valid,UInt128,1
140001079564036542090971788129575100217,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,140001079564036542090971788129575100217,0,140001079564036542090971788129575100217,valid,UInt128,1
16027434279396267488,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16027434279396267488,0,16027434279396267488,valid,UInt64,1
-1,202249289801017008860247906234436774144,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,202249289801017008860247906234436774144,202249289801017008860247906234436774144,valid,UInt128,1
-1,10005267187603008856,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10005267187603008856,10005267187603008856,valid,UInt64,1
-1,280963893406995461400579962439640564301,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,280963893406995461400579962439640564301,280963893406995461400579962439640564301,valid,UInt128,1
-1,12866340520399686279,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12866340520399686279,12866340520399686279,valid,UInt64,1
251299870222276576773144597166054577815,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,251299870222276576773144597166054577815,0,251299870222276576773144597166054577815,valid,UInt128,1
-1,4308781944216418817,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4308781944216418817,4308781944216418817,valid,UInt64,1
-1,9975731995124166986,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9975731995124166986,9975731995124166986,valid,UInt64,1
66993804767532446725177436529785937616,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,66993804767532446725177436529785937616,0,66993804767532446725177436529785937616,valid,UInt128,1
168871918939471077064184090334183155073,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,168871918939471077064184090334183155073,0,168871918939471077064184090334183155073,valid,UInt128,1
-1,11240091626473195269,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11240091626473195269,11240091626473195269,valid,UInt64,1
-1,138537060507520125310381596633261512064,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,138537060507520125310381596633261512064,138537060507520125310381596633261512064,valid,UInt128,1
77697208927953887075910692509187443385,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,77697208927953887075910692509187443385,0,77697208927953887075910692509187443385,valid,UInt128,1
-1,7538951375712570544,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7538951375712570544,7538951375712570544,valid,UInt64,1
272875426456372378678732126137481356770,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,272875426456372378678732126137481356770,0,272875426456372378678732126137481356770,valid,UInt128,1
15406132715535859662,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15406132715535859662,0,15406132715535859662,valid,UInt64,1
-1,7331093844969605611,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7331093844969605611,7331093844969605611,valid,UInt64,1
30447057086383356987773948048854350618,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,30447057086383356987773948048854350618,0,30447057086383356987773948048854350618,valid,UInt128,1
-1,288857820283180595731987650173720610580,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,288857820283180595731987650173720610580,288857820283180595731987650173720610580,valid,UInt128,1
112133285751378331836713664526329385892,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,112133285751378331836713664526329385892,0,112133285751378331836713664526329385892,valid,UInt128,1
-1,14780960577293537900,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14780960577293537900,14780960577293537900,valid,UInt64,1
14357039145818799892,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14357039145818799892,0,14357039145818799892,valid,UInt64,1
1902590223173188149,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1902590223173188149,0,1902590223173188149,valid,UInt64,1
-1,321648143645831529243718795298186365131,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,321648143645831529243718795298186365131,321648143645831529243718795298186365131,valid,UInt128,1
283975735855296491275358356327504023408,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,283975735855296491275358356327504023408,0,283975735855296491275358356327504023408,valid,UInt128,1
309262619913867131228306733154469924875,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,309262619913867131228306733154469924875,0,309262619913867131228306733154469924875,valid,UInt128,1
6386623199812621908,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6386623199812621908,0,6386623199812621908,valid,UInt64,1
227947263141158458059607643788918294771,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,227947263141158458059607643788918294771,0,227947263141158458059607643788918294771,valid,UInt128,1
-1,314861661439311527295674255610708597869,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,314861661439311527295674255610708597869,314861661439311527295674255610708597869,valid,UInt128,1
4652725931370578592,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4652725931370578592,0,4652725931370578592,valid,UInt64,1
-1,321475207544799632787415032269091574682,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,321475207544799632787415032269091574682,321475207544799632787415032269091574682,valid,UInt128,1
311968405361188348083319310879965174011,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,311968405361188348083319310879965174011,0,311968405361188348083319310879965174011,valid,UInt128,1
256605627305190287572836830234525170256,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,256605627305190287572836830234525170256,0,256605627305190287572836830234525170256,valid,UInt128,1
4203987279653226498,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4203987279653226498,0,4203987279653226498,valid,UInt64,1
-1,11460055966522153981,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11460055966522153981,11460055966522153981,valid,UInt64,1
6614039613491514562,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6614039613491514562,0,6614039613491514562,valid,UInt64,1
268646736336183535343974089926727225942,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,268646736336183535343974089926727225942,0,268646736336183535343974089926727225942,valid,UInt128,1
247512468801359020436218230237113012709,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,247512468801359020436218230237113012709,0,247512468801359020436218230237113012709,valid,UInt128,1
13969878021945973610100865229391105768,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,13969878021945973610100865229391105768,0,13969878021945973610100865229391105768,valid,UInt128,1
321864425411017076136211857666710864469,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,321864425411017076136211857666710864469,0,321864425411017076136211857666710864469,valid,UInt128,1
-1,242947853008266391451388854899502282568,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,242947853008266391451388854899502282568,242947853008266391451388854899502282568,valid,UInt128,1
324175728409859567534340341754467733788,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,324175728409859567534340341754467733788,0,324175728409859567534340341754467733788,valid,UInt128,1
1758055315081077,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,24.0,1758055315081077,0,1758055315081077,valid,UInt64,1
168560525623965565383386512296555580471,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,168560525623965565383386512296555580471,0,168560525623965565383386512296555580471,valid,UInt128,1
-1,16679383158325417632,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16679383158325417632,16679383158325417632,valid,UInt64,1
140124973184496432727696523379827122232,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,140124973184496432727696523379827122232,0,140124973184496432727696523379827122232,valid,UInt128,1
12277903887471364508,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12277903887471364508,0,12277903887471364508,valid,UInt64,1
-1,4373377834588614626,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4373377834588614626,4373377834588614626,valid,UInt64,1
236822137902412251700276018697885044675,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,236822137902412251700276018697885044675,0,236822137902412251700276018697885044675,valid,UInt128,1
197527355648814420871751763299067325888,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,197527355648814420871751763299067325888,0,197527355648814420871751763299067325888,valid,UInt128,1
-1,94243265910048399193571307294999334484,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,94243265910048399193571307294999334484,94243265910048399193571307294999334484,valid,UInt128,1
-1,2545474775414916668076103355724436204,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,0,2545474775414916668076103355724436204,2545474775414916668076103355724436204,valid,UInt128,1
-1,8175076810088286982,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8175076810088286982,8175076810088286982,valid,UInt64,1
6194249618313743868,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6194249618313743868,0,6194249618313743868,valid,UInt64,1
87106566055547084343448576843274059084,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,87106566055547084343448576843274059084,0,87106566055547084343448576843274059084,valid,UInt128,1
10083954027726752134800636021499161305,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,10083954027726752134800636021499161305,0,10083954027726752134800636021499161305,valid,UInt128,1
99124800427030083434297421055353061519,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,99124800427030083434297421055353061519,0,99124800427030083434297421055353061519,valid,UInt128,1
304326479678056290983478323803777379662,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,304326479678056290983478323803777379662,0,304326479678056290983478323803777379662,valid,UInt128,1
-1,11602442828684724511,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11602442828684724511,11602442828684724511,valid,UInt64,1
-1,278085192523092872095249398352525560129,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,278085192523092872095249398352525560129,278085192523092872095249398352525560129,valid,UInt128,1
-1,4630293508698380564,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4630293508698380564,4630293508698380564,valid,UInt64,1
-1,14683499688366858303,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14683499688366858303,14683499688366858303,valid,UInt64,1
132126880375688969845514760144693048904,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,132126880375688969845514760144693048904,0,132126880375688969845514760144693048904,valid,UInt128,1
-1,4369575784817250968,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4369575784817250968,4369575784817250968,valid,UInt64,1
295695162377523041241641049806290563787,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,295695162377523041241641049806290563787,0,295695162377523041241641049806290563787,valid,UInt128,1
-1,193436949973148227109965424765554004274,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,193436949973148227109965424765554004274,193436949973148227109965424765554004274,valid,UInt128,1
-1,6494980489219901942,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6494980489219901942,6494980489219901942,valid,UInt64,1
4555768623001946089,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4555768623001946089,0,4555768623001946089,valid,UInt64,1
-1,11013120471507108022,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11013120471507108022,11013120471507108022,valid,UInt64,1
-1,121129670945868990110822854628181754753,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,121129670945868990110822854628181754753,121129670945868990110822854628181754753,valid,UInt128,1
-1,235872502852132589416150320855068857943,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,235872502852132589416150320855068857943,235872502852132589416150320855068857943,valid,UInt128,1
-1,11157377923612966414,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11157377923612966414,11157377923612966414,valid,UInt64,1
-1,3695937785747377060,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3695937785747377060,3695937785747377060,valid,UInt64,1
16131119537565776253,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16131119537565776253,0,16131119537565776253,valid,UInt64,1
-1,276520231255320628039908712938215683562,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,276520231255320628039908712938215683562,276520231255320628039908712938215683562,valid,UInt128,1
-1,12657085360818058206,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12657085360818058206,12657085360818058206,valid,UInt64,1
-1,3686530427945628521515221157208106724,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,0,3686530427945628521515221157208106724,3686530427945628521515221157208106724,valid,UInt128,1
10414050568167016460,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10414050568167016460,0,10414050568167016460,valid,UInt64,1
-1,8881911424440642390,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8881911424440642390,8881911424440642390,valid,UInt64,1
-1,310878025715261579197541399233613110250,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,310878025715261579197541399233613110250,310878025715261579197541399233613110250,valid,UInt128,1
54196265268826184685409539958956327150,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,54196265268826184685409539958956327150,0,54196265268826184685409539958956327150,valid,UInt128,1
18244725831244956803,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18244725831244956803,0,18244725831244956803,valid,UInt64,1
171115831082148839125351415966019149331,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,171115831082148839125351415966019149331,0,171115831082148839125351415966019149331,valid,UInt128,1
6144394851878697304018418939372642779,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,6144394851878697304018418939372642779,0,6144394851878697304018418939372642779,valid,UInt128,1
35135744294459752044620873370886502305,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,35135744294459752044620873370886502305,0,35135744294459752044620873370886502305,valid,UInt128,1
-1,240370076383533410127631651415297904293,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,240370076383533410127631651415297904293,240370076383533410127631651415297904293,valid,UInt128,1
9914178042506501833,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9914178042506501833,0,9914178042506501833,valid,UInt64,1
-1,1262350263011483431,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1262350263011483431,1262350263011483431,valid,UInt64,1
11361258124383294881,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11361258124383294881,0,11361258124383294881,valid,UInt64,1
9945930882690001662,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9945930882690001662,0,9945930882690001662,valid,UInt64,1
-1,77069789615389759504883536388605132611,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,77069789615389759504883536388605132611,77069789615389759504883536388605132611,valid,UInt128,1
335061394205117702884820681155411208964,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,335061394205117702884820681155411208964,0,335061394205117702884820681155411208964,valid,UInt128,1
-1,50674817695136441785547072108883638037,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,50674817695136441785547072108883638037,50674817695136441785547072108883638037,valid,UInt128,1
15051789021984297833,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15051789021984297833,0,15051789021984297833,valid,UInt64,1
138417642882677791238643675792975764546,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,138417642882677791238643675792975764546,0,138417642882677791238643675792975764546,valid,UInt128,1
10871202231901567444,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10871202231901567444,0,10871202231901567444,valid,UInt64,1
-1,251169134544456548732884527976963610864,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,251169134544456548732884527976963610864,251169134544456548732884527976963610864,valid,UInt128,1
194663460059874674930464542121505266740,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,194663460059874674930464542121505266740,0,194663460059874674930464542121505266740,valid,UInt128,1
188605409785130449505756128411657777210,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,188605409785130449505756128411657777210,0,188605409785130449505756128411657777210,valid,UInt128,1
199474173312906868856435285388640754002,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,199474173312906868856435285388640754002,0,199474173312906868856435285388640754002,valid,UInt128,1
5961918697897907551,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5961918697897907551,0,5961918697897907551,valid,UInt64,1
-1,77855410199514782,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,23.0,0,77855410199514782,77855410199514782,valid,UInt64,1
17059571991412855112,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17059571991412855112,0,17059571991412855112,valid,UInt64,1
7089683614280816935,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7089683614280816935,0,7089683614280816935,valid,UInt64,1
-1,15281295471112236848,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15281295471112236848,15281295471112236848,valid,UInt64,1
-1,82622908994501804420791708672854531856,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,82622908994501804420791708672854531856,82622908994501804420791708672854531856,valid,UInt128,1
257275085838341890097058757389598701819,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,257275085838341890097058757389598701819,0,257275085838341890097058757389598701819,valid,UInt128,1
999999999999999999,true,999999999999999999,valid,Int64,1.0,1000000000000000000,true,1000000000000000000,valid,Int64,3
999999999999999999,false,999999999999999999,valid,Int64,1.0,1000000000000000000,false,1000000000000000000,valid,Int64,2
99999999999999999,true,99999999999999999,valid,Int64,1.0,100000000000000000,true,100000000000000000,valid,Int64,2
9999999999999999,false,9999999999999999,valid,Int64,1.0,10000000000000000,false,10000000000000000,valid,Int64,2
999999999,45128,999999999,valid,UInt32,1.0,1000000000,45128,1000000000,valid,UInt32,2
999999999,254,999999999,valid,UInt32,1.0,1000000000,254,1000000000,valid,UInt32,2
999999999,254,999999999,valid,Int64,1.0,1000000000,254,1000000000,valid,Int64,3
999999999,252,999999999,valid,UInt32,1.0,1000000000,252,1000000000,valid,UInt32,2
999999999,251,999999999,valid,UInt32,1.0,1000000000,251,1000000000,valid,UInt32,2
999999999,250,999999999,valid,UInt32,1.0,1000000000,250,1000000000,valid,UInt32,2
999999999,242,999999999,valid,UInt32,1.0,1000000000,242,1000000000,valid,UInt32,4
999999999,238,999999999,valid,UInt32,1.0,1000000000,238,1000000000,valid,UInt32,2
999999999,236,999999999,valid,UInt32,1.0,1000000000,236,1000000000,valid,UInt32,2
999999999,233,999999999,valid,Int64,1.0,1000000000,233,1000000000,valid,Int64,2
999999999,233,999999999,valid,UInt32,1.0,1000000000,233,1000000000,valid,UInt32,2
999999999,228,999999999,valid,UInt32,1.0,1000000000,228,1000000000,valid,UInt32,2
999999999,224,999999999,valid,UInt32,1.0,1000000000,224,1000000000,valid,UInt32,3
999999999,223,999999999,valid,UInt32,1.0,1000000000,223,1000000000,valid,UInt32,2
999999999,222,999999999,valid,UInt32,1.0,1000000000,222,1000000000,valid,UInt32,2
999999999,216,999999999,valid,Int64,1.0,1000000000,216,1000000000,valid,Int64,2
999999999,214,999999999,valid,Int64,1.0,1000000000,214,1000000000,valid,Int64,3
999999999,213,999999999,valid,Int64,1.0,1000000000,213,1000000000,valid,Int64,2
999999999,210,999999999,valid,Int64,1.0,1000000000,210,1000000000,valid,Int64,3
999999999,207,999999999,valid,UInt32,1.0,1000000000,207,1000000000,valid,UInt32,4
999999999,206,999999999,valid,UInt32,1.0,1000000000,206,1000000000,valid,UInt32,4
999999999,205,999999999,valid,Int64,1.0,1000000000,205,1000000000,valid,Int64,2
999999999,204,999999999,valid,UInt32,1.0,1000000000,204,1000000000,valid,UInt32,7
999999999,202,999999999,valid,Int64,1.0,1000000000,202,1000000000,valid,Int64,4
999999999,202,999999999,valid,UInt32,1.0,1000000000,202,1000000000,valid,UInt32,2
999999999,197,999999999,valid,Int64,1.0,1000000000,197,1000000000,valid,Int64,2
999999999,195,999999999,valid,Int64,1.0,1000000000,195,1000000000,valid,Int64,5
999999999,193,999999999,valid,Int64,1.0,1000000000,193,1000000000,valid,Int64,2
999999999,190,999999999,valid,Int64,1.0,1000000000,190,1000000000,valid,Int64,4
999999999,189,999999999,valid,Int64,1.0,1000000000,189,1000000000,valid,Int64,4
999999999,183,999999999,valid,UInt32,1.0,1000000000,183,1000000000,valid,UInt32,2
999999999,183,999999999,valid,Int64,1.0,1000000000,183,1000000000,valid,Int64,2
999999999,182,999999999,valid,UInt32,1.0,1000000000,182,1000000000,valid,UInt32,2
999999999,181,999999999,valid,UInt32,1.0,1000000000,181,1000000000,valid,UInt32,2
999999999,178,999999999,valid,UInt32,1.0,1000000000,178,1000000000,valid,UInt32,2
999999999,175,999999999,valid,UInt32,1.0,1000000000,175,1000000000,valid,UInt32,2
999999999,172,999999999,valid,UInt32,1.0,1000000000,172,1000000000,valid,UInt32,2
999999999,171,999999999,valid,UInt32,1.0,1000000000,171,1000000000,valid,UInt32,2
999999999,168,999999999,valid,UInt32,1.0,1000000000,168,1000000000,valid,UInt32,2
999999999,168,999999999,valid,Int64,1.0,1000000000,168,1000000000,valid,Int64,5
999999999,160,999999999,valid,UInt32,1.0,1000000000,160,1000000000,valid,UInt32,3
999999999,159,999999999,valid,Int64,1.0,1000000000,159,1000000000,valid,Int64,3
999999999,155,999999999,valid,UInt32,1.0,1000000000,155,1000000000,valid,UInt32,3
999999999,154,999999999,valid,UInt32,1.0,1000000000,154,1000000000,valid,UInt32,3
999999999,154,999999999,valid,Int64,1.0,1000000000,154,1000000000,valid,Int64,2
999999999,150,999999999,valid,Int64,1.0,1000000000,150,1000000000,valid,Int64,2
999999999,150,999999999,valid,UInt32,1.0,1000000000,150,1000000000,valid,UInt32,3
999999999,144,999999999,valid,UInt32,1.0,1000000000,144,1000000000,valid,UInt32,3
999999999,137,999999999,valid,Int64,1.0,1000000000,137,1000000000,valid,Int64,3
999999999,137,999999999,valid,UInt32,1.0,1000000000,137,1000000000,valid,UInt32,4
999999999,136,999999999,valid,Int64,1.0,1000000000,136,1000000000,valid,Int64,2
999999999,126,999999999,valid,Int64,1.0,1000000000,126,1000000000,valid,Int64,2
999999999,125,999999999,valid,Int64,1.0,1000000000,125,1000000000,valid,Int64,2
999999999,124,999999999,valid,UInt32,1.0,1000000000,124,1000000000,valid,UInt32,4
999999999,123,999999999,valid,UInt32,1.0,1000000000,123,1000000000,valid,UInt32,2
999999999,122,999999999,valid,UInt32,1.0,1000000000,122,1000000000,valid,UInt32,3
999999999,121,999999999,valid,Int64,1.0,1000000000,121,1000000000,valid,Int64,3
999999999,120,999999999,valid,Int64,1.0,1000000000,120,1000000000,valid,Int64,3
999999999,119,999999999,valid,UInt32,1.0,1000000000,119,1000000000,valid,UInt32,2
999999999,119,999999999,valid,Int64,1.0,1000000000,119,1000000000,valid,Int64,3
999999999,117,999999999,valid,Int64,1.0,1000000000,117,1000000000,valid,Int64,4
999999999,116,999999999,valid,Int64,1.0,1000000000,116,1000000000,valid,Int64,4
999999999,115,999999999,valid,Int64,1.0,1000000000,115,1000000000,valid,Int64,5
999999999,112,999999999,valid,UInt32,1.0,1000000000,112,1000000000,valid,UInt32,2
999999999,110,999999999,valid,Int64,1.0,1000000000,110,1000000000,valid,Int64,4
999999999,108,999999999,valid,UInt32,1.0,1000000000,108,1000000000,valid,UInt32,3
999999999,108,999999999,valid,Int64,1.0,1000000000,108,1000000000,valid,Int64,3
999999999,106,999999999,valid,UInt32,1.0,1000000000,106,1000000000,valid,UInt32,3
999999999,106,999999999,valid,Int64,1.0,1000000000,106,1000000000,valid,Int64,4
999999999,105,999999999,valid,Int64,1.0,1000000000,105,1000000000,valid,Int64,5
999999999,103,999999999,valid,Int64,1.0,1000000000,103,1000000000,valid,Int64,2
999999999,102,999999999,valid,Int64,1.0,1000000000,102,1000000000,valid,Int64,5
999999999,101,999999999,valid,Int64,1.0,1000000000,101,1000000000,valid,Int64,2
999999999,100,999999999,valid,Int64,1.0,1000000000,100,1000000000,valid,Int64,3
999999999,98,999999999,valid,Int64,1.0,1000000000,98,1000000000,valid,Int64,5
999999999,97,999999999,valid,Int64,1.0,1000000000,97,1000000000,valid,Int64,6
999999999,97,999999999,valid,UInt32,1.0,1000000000,97,1000000000,valid,UInt32,2
999999999,96,999999999,valid,Int64,1.0,1000000000,96,1000000000,valid,Int64,2
999999999,93,999999999,valid,Int64,1.0,1000000000,93,1000000000,valid,Int64,6
999999999,92,999999999,valid,UInt32,1.0,1000000000,92,1000000000,valid,UInt32,2
999999999,91,999999999,valid,UInt32,1.0,1000000000,91,1000000000,valid,UInt32,5
999999999,90,999999999,valid,Int64,1.0,1000000000,90,1000000000,valid,Int64,2
999999999,89,999999999,valid,Int64,1.0,1000000000,89,1000000000,valid,Int64,3
999999999,88,999999999,valid,Int64,1.0,1000000000,88,1000000000,valid,Int64,2
999999999,86,999999999,valid,Int64,1.0,1000000000,86,1000000000,valid,Int64,3
999999999,84,999999999,valid,Int64,1.0,1000000000,84,1000000000,valid,Int64,5
999999999,83,999999999,valid,Int64,1.0,1000000000,83,1000000000,valid,Int64,2
999999999,81,999999999,valid,UInt32,1.0,1000000000,81,1000000000,valid,UInt32,2
999999999,80,999999999,valid,UInt32,1.0,1000000000,80,1000000000,valid,UInt32,4
999999999,79,999999999,valid,Int64,1.0,1000000000,79,1000000000,valid,Int64,2
999999999,78,999999999,valid,Int64,1.0,1000000000,78,1000000000,valid,Int64,3
999999999,78,999999999,valid,UInt32,1.0,1000000000,78,1000000000,valid,UInt32,2
999999999,76,999999999,valid,UInt32,1.0,1000000000,76,1000000000,valid,UInt32,4
999999999,75,999999999,valid,UInt32,1.0,1000000000,75,1000000000,valid,UInt32,2
999999999,75,999999999,valid,Int64,1.0,1000000000,75,1000000000,valid,Int64,2
999999999,73,999999999,valid,UInt32,1.0,1000000000,73,1000000000,valid,UInt32,2
999999999,72,999999999,valid,Int64,1.0,1000000000,72,1000000000,valid,Int64,3
999999999,70,999999999,valid,Int64,1.0,1000000000,70,1000000000,valid,Int64,3
999999999,69,999999999,valid,Int64,1.0,1000000000,69,1000000000,valid,Int64,3
999999999,69,999999999,valid,UInt32,1.0,1000000000,69,1000000000,valid,UInt32,2
999999999,68,999999999,valid,Int64,1.0,1000000000,68,1000000000,valid,Int64,3
999999999,67,999999999,valid,UInt32,1.0,1000000000,67,1000000000,valid,UInt32,2
999999999,66,999999999,valid,UInt32,1.0,1000000000,66,1000000000,valid,UInt32,2
999999999,66,999999999,valid,Int64,1.0,1000000000,66,1000000000,valid,Int64,3
999999999,65,999999999,valid,Int64,1.0,1000000000,65,1000000000,valid,Int64,2
999999999,64,999999999,valid,Int64,1.0,1000000000,64,1000000000,valid,Int64,2
999999999,63,999999999,valid,Int64,1.0,1000000000,63,1000000000,valid,Int64,5
