x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-1,262873605661291665314214747806978790979,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,262873605661291665314214747806978790979,262873605661291665314214747806978790979,valid,UInt128,1
57173067166819080005002544477594826185,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,57173067166819080005002544477594826185,0,57173067166819080005002544477594826185,valid,UInt128,1
3029224578200517483,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3029224578200517483,0,3029224578200517483,valid,UInt64,1
-1,1723371506584322752,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1723371506584322752,1723371506584322752,valid,UInt64,1
315313264289926240931666626531235748323,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,315313264289926240931666626531235748323,0,315313264289926240931666626531235748323,valid,UInt128,1
-1,8195804764658638183,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8195804764658638183,8195804764658638183,valid,UInt64,1
-1,15214245320442298182,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15214245320442298182,15214245320442298182,valid,UInt64,1
-1,262914121624345428212076618849300802080,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,262914121624345428212076618849300802080,262914121624345428212076618849300802080,valid,UInt128,1
224921325502225898447255722432756756961,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,224921325502225898447255722432756756961,0,224921325502225898447255722432756756961,valid,UInt128,1
-1,8164326789007470980,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8164326789007470980,8164326789007470980,valid,UInt64,1
-1,325739335374775996363116853242049965593,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,325739335374775996363116853242049965593,325739335374775996363116853242049965593,valid,UInt128,1
-1,92413919110127213150425298221276024405,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,92413919110127213150425298221276024405,92413919110127213150425298221276024405,valid,UInt128,1
397488674164397678,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,397488674164397678,0,397488674164397678,valid,UInt64,1
-1,59074425301145254049111682260863197085,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,59074425301145254049111682260863197085,59074425301145254049111682260863197085,valid,UInt128,1
4479491127657271444,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4479491127657271444,0,4479491127657271444,valid,UInt64,1
58729761491304924641760205048469090410,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,58729761491304924641760205048469090410,0,58729761491304924641760205048469090410,valid,UInt128,1
244199663450308399666199964626463781302,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,244199663450308399666199964626463781302,0,244199663450308399666199964626463781302,valid,UInt128,1
359668415726518381,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,359668415726518381,0,359668415726518381,valid,UInt64,1
-1,81046168635173766978815530316665968010,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,81046168635173766978815530316665968010,81046168635173766978815530316665968010,valid,UInt128,1
-1,6148818314192940922,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6148818314192940922,6148818314192940922,valid,UInt64,1
-1,6166211142919617175,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6166211142919617175,6166211142919617175,valid,UInt64,1
-1,184659000242343369824540927882306142769,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,184659000242343369824540927882306142769,184659000242343369824540927882306142769,valid,UInt128,1
217661159111833179650418402929060707243,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,217661159111833179650418402929060707243,0,217661159111833179650418402929060707243,valid,UInt128,1
-1,5236023514757185547,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5236023514757185547,5236023514757185547,valid,UInt64,1
-1,889826842928101957,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,889826842928101957,889826842928101957,valid,UInt64,1
-1,15722942314703344464,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15722942314703344464,15722942314703344464,valid,UInt64,1
-1,281746867165067529790927119265514370859,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,281746867165067529790927119265514370859,281746867165067529790927119265514370859,valid,UInt128,1
12942460804824328372,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12942460804824328372,0,12942460804824328372,valid,UInt64,1
159682652789039012822494804566715450878,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,159682652789039012822494804566715450878,0,159682652789039012822494804566715450878,valid,UInt128,1
6818606475206664833,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6818606475206664833,0,6818606475206664833,valid,UInt64,1
-1,12077554533655762179,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12077554533655762179,12077554533655762179,valid,UInt64,1
75094274074995508060798649116653874053,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,75094274074995508060798649116653874053,0,75094274074995508060798649116653874053,valid,UInt128,1
15336491030596473654,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15336491030596473654,0,15336491030596473654,valid,UInt64,1
-1,15811346332138983212,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15811346332138983212,15811346332138983212,valid,UInt64,1
-1,3374660006394362825,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3374660006394362825,3374660006394362825,valid,UInt64,1
-1,286638551312480896012643085004580000572,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,286638551312480896012643085004580000572,286638551312480896012643085004580000572,valid,UInt128,1
105989065203723081208821790484078227563,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,105989065203723081208821790484078227563,0,105989065203723081208821790484078227563,valid,UInt128,1
-1,7251555257581095069,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7251555257581095069,7251555257581095069,valid,UInt64,1
-1,218812446462997260654771759461552118241,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,218812446462997260654771759461552118241,218812446462997260654771759461552118241,valid,UInt128,1
-1,18302016143514912652,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,18302016143514912652,18302016143514912652,valid,UInt64,1
-1,308354430409746148894042264105230657015,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,308354430409746148894042264105230657015,308354430409746148894042264105230657015,valid,UInt128,1
9451590943634512000,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9451590943634512000,0,9451590943634512000,valid,UInt64,1
206515203190436327798073272585598681871,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,206515203190436327798073272585598681871,0,206515203190436327798073272585598681871,valid,UInt128,1
18417968093012473874,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18417968093012473874,0,18417968093012473874,valid,UInt64,1
12173530449361919376,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12173530449361919376,0,12173530449361919376,valid,UInt64,1
-1,17631534008626177647,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17631534008626177647,17631534008626177647,valid,UInt64,1
17913169050423255679,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17913169050423255679,0,17913169050423255679,valid,UInt64,1
8811972815947301814,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8811972815947301814,0,8811972815947301814,valid,UInt64,1
-1,148150731958103405098397654029574923000,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,148150731958103405098397654029574923000,148150731958103405098397654029574923000,valid,UInt128,1
14297857028829315047,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14297857028829315047,0,14297857028829315047,valid,UInt64,1
-1,6202729170082608369339215321383761089,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,0,6202729170082608369339215321383761089,6202729170082608369339215321383761089,valid,UInt128,1
3866046677363912890,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3866046677363912890,0,3866046677363912890,valid,UInt64,1
179834981220051857,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,179834981220051857,0,179834981220051857,valid,UInt64,1
15160850485201031638,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15160850485201031638,0,15160850485201031638,valid,UInt64,1
153969484509881646552284435158677636414,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,153969484509881646552284435158677636414,0,153969484509881646552284435158677636414,valid,UInt128,1
-1,99466045073647165237224407543941301405,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,99466045073647165237224407543941301405,99466045073647165237224407543941301405,valid,UInt128,1
-1,8308593175695503369,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8308593175695503369,8308593175695503369,valid,UInt64,1
7863115845134357493,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7863115845134357493,0,7863115845134357493,valid,UInt64,1
17992774115656929524,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17992774115656929524,0,17992774115656929524,valid,UInt64,1
-1,4423046222972675037,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4423046222972675037,4423046222972675037,valid,UInt64,1
338106516591943478858865240962031928626,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,338106516591943478858865240962031928626,0,338106516591943478858865240962031928626,valid,UInt128,1
270526200570421583145609414067890952261,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,270526200570421583145609414067890952261,0,270526200570421583145609414067890952261,valid,UInt128,1
4744039877808607788,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4744039877808607788,0,4744039877808607788,valid,UInt64,1
-1,14505252483236874131,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14505252483236874131,14505252483236874131,valid,UInt64,1
-1,25897206014298349010780155762307721573,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,25897206014298349010780155762307721573,25897206014298349010780155762307721573,valid,UInt128,1
-1,111061808229982275766168761359269594734,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,111061808229982275766168761359269594734,111061808229982275766168761359269594734,valid,UInt128,1
103973717523078902511599111514793523802,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,103973717523078902511599111514793523802,0,103973717523078902511599111514793523802,valid,UInt128,1
-1,721932899611718708,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,721932899611718708,721932899611718708,valid,UInt64,1
-1,16599423710902238719,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16599423710902238719,16599423710902238719,valid,UInt64,1
278596871729218521503785688740533546646,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,278596871729218521503785688740533546646,0,278596871729218521503785688740533546646,valid,UInt128,1
37956714837636758679295811467547208186,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,37956714837636758679295811467547208186,0,37956714837636758679295811467547208186,valid,UInt128,1
78121409649771884938966826885224630225,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,78121409649771884938966826885224630225,0,78121409649771884938966826885224630225,valid,UInt128,1
-1,293330108238798917549972424734281653127,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,293330108238798917549972424734281653127,293330108238798917549972424734281653127,valid,UInt128,1
-1,7696386973792813821,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7696386973792813821,7696386973792813821,valid,UInt64,1
320959186608000906279616443720260200780,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,320959186608000906279616443720260200780,0,320959186608000906279616443720260200780,valid,UInt128,1
12486735118834031364,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12486735118834031364,0,12486735118834031364,valid,UInt64,1
5313306748343797402,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5313306748343797402,0,5313306748343797402,valid,UInt64,1
17748458730330071225,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17748458730330071225,0,17748458730330071225,valid,UInt64,1
935088647568704260,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,935088647568704260,0,935088647568704260,valid,UInt64,1
-1,17736364840075183676,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17736364840075183676,17736364840075183676,valid,UInt64,1
-1,10726891262440786912,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10726891262440786912,10726891262440786912,valid,UInt64,1
-1,8465362527601055243,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8465362527601055243,8465362527601055243,valid,UInt64,1
-1,54560626632370008311134238434449575957,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,54560626632370008311134238434449575957,54560626632370008311134238434449575957,valid,UInt128,1
222166310928253399370165705487610871997,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,222166310928253399370165705487610871997,0,222166310928253399370165705487610871997,valid,UInt128,1
-1,71583041529692031771565639872126188218,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,71583041529692031771565639872126188218,71583041529692031771565639872126188218,valid,UInt128,1
190732978055623365171707763660199008488,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,190732978055623365171707763660199008488,0,190732978055623365171707763660199008488,valid,UInt128,1
-1,314490517685965124881037834988578524414,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,314490517685965124881037834988578524414,314490517685965124881037834988578524414,valid,UInt128,1
11418774681841734021,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11418774681841734021,0,11418774681841734021,valid,UInt64,1
13691130922388423210,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13691130922388423210,0,13691130922388423210,valid,UInt64,1
-1,72116837246715288772767802915025679101,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,72116837246715288772767802915025679101,72116837246715288772767802915025679101,valid,UInt128,1
15625114276421695066,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15625114276421695066,0,15625114276421695066,valid,UInt64,1
-1,7023160740412482594,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7023160740412482594,7023160740412482594,valid,UInt64,1
-1,253202055666768096617030402613533073809,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,253202055666768096617030402613533073809,253202055666768096617030402613533073809,valid,UInt128,1
189898708134621485881596700191568741794,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,189898708134621485881596700191568741794,0,189898708134621485881596700191568741794,valid,UInt128,1
316376593719661809198509116160960265237,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,316376593719661809198509116160960265237,0,316376593719661809198509116160960265237,valid,UInt128,1
-1,161783764521840143642134080177822493072,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,161783764521840143642134080177822493072,161783764521840143642134080177822493072,valid,UInt128,1
-1,15517604291536325070,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15517604291536325070,15517604291536325070,valid,UInt64,1
-1,16297121835308819078,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16297121835308819078,16297121835308819078,valid,UInt64,1
-1,131015394412700932229094064144436448336,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,131015394412700932229094064144436448336,131015394412700932229094064144436448336,valid,UInt128,1
310858224853313994524989838768276250214,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,310858224853313994524989838768276250214,0,310858224853313994524989838768276250214,valid,UInt128,1
-1,14026195783321039439,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14026195783321039439,14026195783321039439,valid,UInt64,1
858194752272789559,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,858194752272789559,0,858194752272789559,valid,UInt64,1
-1,15738465424617853742,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15738465424617853742,15738465424617853742,valid,UInt64,1
207156903717904381571738592237997291826,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,207156903717904381571738592237997291826,0,207156903717904381571738592237997291826,valid,UInt128,1
-1,221812469203324997412154261845557220522,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,221812469203324997412154261845557220522,221812469203324997412154261845557220522,valid,UInt128,1
13940643318466975135,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13940643318466975135,0,13940643318466975135,valid,UInt64,1
-1,332261996517423329074816972712068823631,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,332261996517423329074816972712068823631,332261996517423329074816972712068823631,valid,UInt128,1
-1,6424496170066032149,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6424496170066032149,6424496170066032149,valid,UInt64,1
336264175836883989323574331625418777772,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,336264175836883989323574331625418777772,0,336264175836883989323574331625418777772,valid,UInt128,1
13916951242045864834,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13916951242045864834,0,13916951242045864834,valid,UInt64,1
270387881669713100450648553744185438591,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,270387881669713100450648553744185438591,0,270387881669713100450648553744185438591,valid,UInt128,1
121854493845496454591972255296927357823,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,121854493845496454591972255296927357823,0,121854493845496454591972255296927357823,valid,UInt128,1
17849206385809592226,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17849206385809592226,0,17849206385809592226,valid,UInt64,1
323769323693856356332877529762176528692,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,323769323693856356332877529762176528692,0,323769323693856356332877529762176528692,valid,UInt128,1
-1,11960373182841815411,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11960373182841815411,11960373182841815411,valid,UInt64,1
9651594085173648784,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9651594085173648784,0,9651594085173648784,valid,UInt64,1
59739900325246083145398949424465768777,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,59739900325246083145398949424465768777,0,59739900325246083145398949424465768777,valid,UInt128,1
24108664342966568544973232872654430871,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,24108664342966568544973232872654430871,0,24108664342966568544973232872654430871,valid,UInt128,1
-1,25735233588032122132473790691467791939,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,25735233588032122132473790691467791939,25735233588032122132473790691467791939,valid,UInt128,1
-1,13999060356870443842,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13999060356870443842,13999060356870443842,valid,UInt64,1
-1,123934223547106986718439558540697837775,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,123934223547106986718439558540697837775,123934223547106986718439558540697837775,valid,UInt128,1
234276307849142350513047362353538111452,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,234276307849142350513047362353538111452,0,234276307849142350513047362353538111452,valid,UInt128,1
18371787801517157987,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18371787801517157987,0,18371787801517157987,valid,UInt64,1
44206097649394833997166962720286548969,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,44206097649394833997166962720286548969,0,44206097649394833997166962720286548969,valid,UInt128,1
-1,8902023813548592897,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8902023813548592897,8902023813548592897,valid,UInt64,1
-1,14257695462206074912,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14257695462206074912,14257695462206074912,valid,UInt64,1
-1,12714976684972660082,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12714976684972660082,12714976684972660082,valid,UInt64,1
15877326537809048411,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15877326537809048411,0,15877326537809048411,valid,UInt64,1
-1,248803273179158797483274468085132241427,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,248803273179158797483274468085132241427,248803273179158797483274468085132241427,valid,UInt128,1
-1,231514335773059841582584497643138636950,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,231514335773059841582584497643138636950,231514335773059841582584497643138636950,valid,UInt128,1
-1,266663405998662579175413244140934874744,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,266663405998662579175413244140934874744,266663405998662579175413244140934874744,valid,UInt128,1
-1,8698242622377408931,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8698242622377408931,8698242622377408931,valid,UInt64,1
-1,145021480551125374960354348259635113460,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,145021480551125374960354348259635113460,145021480551125374960354348259635113460,valid,UInt128,1
14886611592494946301,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14886611592494946301,0,14886611592494946301,valid,UInt64,1
131273281098595147042083339802836295869,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,131273281098595147042083339802836295869,0,131273281098595147042083339802836295869,valid,UInt128,1
241118661487019920269588841512567628598,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,241118661487019920269588841512567628598,0,241118661487019920269588841512567628598,valid,UInt128,1
-1,328430123001776535861149156442903204258,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,328430123001776535861149156442903204258,328430123001776535861149156442903204258,valid,UInt128,1
46065721245851535500087253531757027272,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,46065721245851535500087253531757027272,0,46065721245851535500087253531757027272,valid,UInt128,1
-1,255716974650196245371416945053581915983,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,255716974650196245371416945053581915983,255716974650196245371416945053581915983,valid,UInt128,1
-1,5089240266309964134,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5089240266309964134,5089240266309964134,valid,UInt64,1
-1,237748012967706679236561148050311552039,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,237748012967706679236561148050311552039,237748012967706679236561148050311552039,valid,UInt128,1
12040120210857446839,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12040120210857446839,0,12040120210857446839,valid,UInt64,1
-1,144837458254882582749773640629618332898,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,144837458254882582749773640629618332898,144837458254882582749773640629618332898,valid,UInt128,1
-1,9891248538850006637,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9891248538850006637,9891248538850006637,valid,UInt64,1
-1,116570197288151482437187256912652439409,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,116570197288151482437187256912652439409,116570197288151482437187256912652439409,valid,UInt128,1
-1,100384714354747435612695626058659611917,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,100384714354747435612695626058659611917,100384714354747435612695626058659611917,valid,UInt128,1
-1,295914111195458704493503138462074613751,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,295914111195458704493503138462074613751,295914111195458704493503138462074613751,valid,UInt128,1
17246663848699259908,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17246663848699259908,0,17246663848699259908,valid,UInt64,1
10708727797677204705,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10708727797677204705,0,10708727797677204705,valid,UInt64,1
-1,9707008911922330974,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9707008911922330974,9707008911922330974,valid,UInt64,1
8275049784386316335,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8275049784386316335,0,8275049784386316335,valid,UInt64,1
4363673264033619346,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4363673264033619346,0,4363673264033619346,valid,UInt64,1
133697772308656545000599897573966034146,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,133697772308656545000599897573966034146,0,133697772308656545000599897573966034146,valid,UInt128,1
-1,156008864538546106458163457140372484017,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,156008864538546106458163457140372484017,156008864538546106458163457140372484017,valid,UInt128,1
-1,397232894071881008,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,397232894071881008,397232894071881008,valid,UInt64,1
7486920436115568356,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7486920436115568356,0,7486920436115568356,valid,UInt64,1
11415544662494407244,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11415544662494407244,0,11415544662494407244,valid,UInt64,1
6003103539026838541,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6003103539026838541,0,6003103539026838541,valid,UInt64,1
17875069291132498561,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17875069291132498561,0,17875069291132498561,valid,UInt64,1
252306536604783488,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,252306536604783488,0,252306536604783488,valid,UInt64,1
121620591670576057301659246338357022,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,5.0,121620591670576057301659246338357022,0,121620591670576057301659246338357022,valid,UInt128,1
8347729492787331113,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8347729492787331113,0,8347729492787331113,valid,UInt64,1
16284810980994882819,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16284810980994882819,0,16284810980994882819,valid,UInt64,1
-1,124480099632760762751754835628410720323,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,124480099632760762751754835628410720323,124480099632760762751754835628410720323,valid,UInt128,1
-1,8140805991517744432,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8140805991517744432,8140805991517744432,valid,UInt64,1
-1,67469188434000642701752402321874310053,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,67469188434000642701752402321874310053,67469188434000642701752402321874310053,valid,UInt128,1
1048096858207759816,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1048096858207759816,0,1048096858207759816,valid,UInt64,1
295438898810458062642725675114923891925,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,295438898810458062642725675114923891925,0,295438898810458062642725675114923891925,valid,UInt128,1
-1,307596976426355262533828719549141496940,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,307596976426355262533828719549141496940,307596976426355262533828719549141496940,valid,UInt128,1
-1,12054388699584593333,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12054388699584593333,12054388699584593333,valid,UInt64,1
-1,49767803832058291520587115634319467993,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,49767803832058291520587115634319467993,49767803832058291520587115634319467993,valid,UInt128,1
