x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-100000000,15757408197442972424,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,15757408197442972424,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
241830811570393190551678825137793682351,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,241830811570393190551678825137793682351,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
173893252948991321067891658575924644151,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,173893252948991321067891658575924644151,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000,140702732157830832797992977547198368103,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,140702732157830832797992977547198368103,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000000000,18238239975735304119,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,18238239975735304119,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,17853524030684235524,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,17853524030684235524,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,1943967222261025847,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,1943967222261025847,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
587093070763977767,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,587093070763977767,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,130466480193221519552788160206273337313,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,130466480193221519552788160206273337313,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
40680319577665888985977345809224070798,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,40680319577665888985977345809224070798,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000,1617874675682145209,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,1617874675682145209,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,91024723452365756,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,91024723452365756,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000000000,289656812621008706765545291190213428526,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,289656812621008706765545291190213428526,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
13279205370689342805,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,13279205370689342805,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
5261602555068429526,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,5261602555068429526,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100000000,173451654558855089366767947588260750114,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,173451654558855089366767947588260750114,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
56079351156060576942513286922808790640,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,56079351156060576942513286922808790640,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
6684607040970574017,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,6684607040970574017,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100,213137944881524744461403752751718786775,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,213137944881524744461403752751718786775,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
196588773697459096641450344548016624428,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,196588773697459096641450344548016624428,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,192316029465266486972604018712225129714,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,192316029465266486972604018712225129714,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,129038077193277403701940645446456632236,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,129038077193277403701940645446456632236,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
251065186104175293105100343443909922655,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,251065186104175293105100343443909922655,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100000000,9479845890718822698,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,9479845890718822698,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
4223634490599182766,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,4223634490599182766,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10000,3768822687569131160,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,3768822687569131160,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
73874304165473115090721399300972113806,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,73874304165473115090721399300972113806,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
199217063486061764934259532791386716784,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,199217063486061764934259532791386716784,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
151437585896084484780839651663617519706,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,151437585896084484780839651663617519706,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
54920404512290386657063391929098842002,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,54920404512290386657063391929098842002,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-1000,3197390818799833190,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,3197390818799833190,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
12750465646552333499,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,12750465646552333499,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
11466255164547731411,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,11466255164547731411,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
5041894323074680423,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,5041894323074680423,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,2076143088098684384,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2076143088098684384,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,1552082027562886867,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,1552082027562886867,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
17924410824032335443501326553014919466,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,17924410824032335443501326553014919466,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100,6851597949124838539,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,6851597949124838539,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,6046306146250382388,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6046306146250382388,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,296134596988467245005973551208391432455,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,296134596988467245005973551208391432455,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,154202286583566501000894983655471602247,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,154202286583566501000894983655471602247,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
321072333331482598190010280909373920672,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,321072333331482598190010280909373920672,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10000,140516219119692046829321207472911285905,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,140516219119692046829321207472911285905,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
7260929936454118071,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,7260929936454118071,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,288687496505613826420965883622829218469,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,288687496505613826420965883622829218469,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
78766182714511794117366250021707696517,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,78766182714511794117366250021707696517,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100,12120092159756138666557042213004927015,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,12120092159756138666557042213004927015,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10000,17029442268139976401,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,17029442268139976401,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
42538113101835878496218710057321460502,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,42538113101835878496218710057321460502,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,502852595744184838,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,502852595744184838,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,5799801345196412697,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,5799801345196412697,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
7178675492851480639,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,7178675492851480639,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,227242458045238548788378365684390653052,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,227242458045238548788378365684390653052,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
201113539294479583909286702536759459855,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,201113539294479583909286702536759459855,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
139240929955459602583730079166693180214,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,139240929955459602583730079166693180214,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,1913060370073627481,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,1913060370073627481,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10,65762760513035825962821703883825240026,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,65762760513035825962821703883825240026,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
16176802175783957367,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,16176802175783957367,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100,16306742567379448303679672863576552593,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,16306742567379448303679672863576552593,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10000,8101895106483207150,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,8101895106483207150,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
255479548599247102936645690376412949145,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,255479548599247102936645690376412949145,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-1000000000,285413498804543559105982818030939046364,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,285413498804543559105982818030939046364,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,10586466368332641140,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,10586466368332641140,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
58498188963140085268620845869755807877,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,58498188963140085268620845869755807877,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
215726383596968896022091518490614160953,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,215726383596968896022091518490614160953,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
241889902115693256258569653004074918080,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,241889902115693256258569653004074918080,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
3160583306100637408,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,3160583306100637408,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
66523408361441432715302648389798980701,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,66523408361441432715302648389798980701,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
208860332175333989396327012814482989051,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,208860332175333989396327012814482989051,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-1000,83151497963824976178848861678663732704,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,83151497963824976178848861678663732704,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-10000,1377933187184313075,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,1377933187184313075,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
110092802276226164,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,110092802276226164,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10000,8520233548049516814,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,8520233548049516814,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
190231734337046690880385500223351005827,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,190231734337046690880385500223351005827,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,1711617906350854385,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,1711617906350854385,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
239914779461049384313360354452500900640,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,239914779461049384313360354452500900640,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
15878162948740035392,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,15878162948740035392,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
8163248496986168789,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,8163248496986168789,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
13209641306576073728,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,13209641306576073728,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
320908942408674535445016227600148816546,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,320908942408674535445016227600148816546,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,187713510865910883279217968401574485262,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,187713510865910883279217968401574485262,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10000,166782646304143706838925268288826281458,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,166782646304143706838925268288826281458,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100000000,204219319257530122889772888158144781704,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,204219319257530122889772888158144781704,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-1000000000,8036927762533466701,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,8036927762533466701,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,13444551581585866653,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13444551581585866653,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,147082410527520063425480494595284572398,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,147082410527520063425480494595284572398,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
59910934075949820304645059214108973992,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,59910934075949820304645059214108973992,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
5330957927184980609,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,5330957927184980609,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100000000000000000,2717006804305821135348823951812318855,"InexactError(:check_top_bit, UInt128, -100000000000000000)",error,InexactError,1.0,-99999999999999999,2717006804305821135348823951812318855,"InexactError(:check_top_bit, UInt128, -99999999999999999)",error,InexactError,1
288248479281069747209104997453644068424,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,288248479281069747209104997453644068424,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
314694396431082370243627997102064812006,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,314694396431082370243627997102064812006,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100,3320061627488681613,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,3320061627488681613,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
322273065807251483849737133464279682124,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,322273065807251483849737133464279682124,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
3303725505426504973,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,3303725505426504973,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100000000,3137422087186135392,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,3137422087186135392,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10000,157274322480891620960849378014006164802,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,157274322480891620960849378014006164802,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
17181581618508838101,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,17181581618508838101,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,247169036034734539796524253167784056363,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,247169036034734539796524253167784056363,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100000000,85278106658868258411264736317805840340,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,85278106658868258411264736317805840340,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100,8493307353585249086,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,8493307353585249086,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
7709955790597644074,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,7709955790597644074,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
12414543911167159876,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,12414543911167159876,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,106818812262596358908908934473005096149,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,106818812262596358908908934473005096149,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
6278494441962514680,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,6278494441962514680,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
132811271582806903038692004590037930489,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,132811271582806903038692004590037930489,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,202359827601925705031893092076208332618,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,202359827601925705031893092076208332618,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
121957177987367505474430912677398902162,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,121957177987367505474430912677398902162,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,2610997530011310158,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,2610997530011310158,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10,10064370845024003520,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,10064370845024003520,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
16781426839528157422,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,16781426839528157422,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100,149060023988733319500013125253640777164,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,149060023988733319500013125253640777164,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
36628631788271836038027960661737661582,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,36628631788271836038027960661737661582,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
7160329119388882419,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,7160329119388882419,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
8964333199352301979,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,8964333199352301979,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,152171522376046782811902459579118805564,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,152171522376046782811902459579118805564,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
6567146691861168654,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,6567146691861168654,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
128597718357149633946146423801029114377,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,128597718357149633946146423801029114377,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
2791478521235419285,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,2791478521235419285,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,4844847028544368470,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,4844847028544368470,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000,267231415757718508811170029128939978224,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,267231415757718508811170029128939978224,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
17383783024958515988,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,17383783024958515988,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
13798205218172141815,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,13798205218172141815,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
169294245375292893707289102339937764527,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,169294245375292893707289102339937764527,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
10448284419843477720,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,10448284419843477720,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10000,144469404895867952184194929348186413547,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,144469404895867952184194929348186413547,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100000000,3275468390357622774,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,3275468390357622774,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
196364120864898249978968157626220470139,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,196364120864898249978968157626220470139,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-10000,8627839773198259494,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,8627839773198259494,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,11243459221596809473,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,11243459221596809473,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10000,113242612913325807436437921662150610422,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,113242612913325807436437921662150610422,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
77468915995452262822579246735175005632,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,77468915995452262822579246735175005632,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,62157889742721595205872466041091365527,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,62157889742721595205872466041091365527,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
193735492509655155373813587366065071117,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,193735492509655155373813587366065071117,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100000000,94480121645093526180738537970490282940,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,94480121645093526180738537970490282940,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-10,9724333936039389516,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9724333936039389516,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
319149978995628008618192455689511679110,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,319149978995628008618192455689511679110,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,6912014163246376916,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6912014163246376916,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,3163447777154248684,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3163447777154248684,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000,147491057694626678255607424310013983531,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,147491057694626678255607424310013983531,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
337211070751341811171419848170026229416,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,337211070751341811171419848170026229416,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
5693735413633595880,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,5693735413633595880,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
