x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
6484442332201998211,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,6484442332201998211,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
217137698185748363590025623191614935670,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,217137698185748363590025623191614935670,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000000000,63778864700412742106761215412520814387,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,63778864700412742106761215412520814387,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,12188746320531511811,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,12188746320531511811,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
615432152174893941,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,615432152174893941,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100000000,277283047310500480692428012994115443512,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,277283047310500480692428012994115443512,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
11314216617411557015,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,11314216617411557015,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
2465966840757845071,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,2465966840757845071,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
193737470575370973266469306815512393169,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,193737470575370973266469306815512393169,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
137575618942332246717444381082508819936,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,137575618942332246717444381082508819936,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10000,52302724990287857184120594263526049071,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,52302724990287857184120594263526049071,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
85526914123215148343516922774528277939,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,85526914123215148343516922774528277939,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
13432889598400279724,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,13432889598400279724,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
336902706942334247231713014717510542942,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,336902706942334247231713014717510542942,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
18385955985857541406,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,18385955985857541406,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
109120878957390546652241899553710549411,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,109120878957390546652241899553710549411,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
287400062857427395232798408194298329742,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,287400062857427395232798408194298329742,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,4490546103054552666,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,4490546103054552666,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
89934790216873254053989936721898429072,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,89934790216873254053989936721898429072,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,186483536164902215558817119746067670785,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,186483536164902215558817119746067670785,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
8933126299435814794,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,8933126299435814794,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10,1965640649867014930391895984448889937,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,1965640649867014930391895984448889937,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100000000,299979285164711383999404184661424864458,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,299979285164711383999404184661424864458,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,39027063629201577178798856338679761419,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,39027063629201577178798856338679761419,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-10,571381805890333684195377683534557172,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,571381805890333684195377683534557172,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100000000,68017979326532912669859868066861715942,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,68017979326532912669859868066861715942,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-1000000000,69988473208250227292423585450118430340,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,69988473208250227292423585450118430340,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,639533790900754768,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,639533790900754768,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000,4760203422044004783,"InexactError(:check_top_bit, UInt64, -1000000)",error,InexactError,1.0,-999999,4760203422044004783,"InexactError(:check_top_bit, UInt64, -999999)",error,InexactError,1
190701815573640669017875293360365394690,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,190701815573640669017875293360365394690,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
209766418351485651132690041037523431745,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,209766418351485651132690041037523431745,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
10707377925343540515288046810101636757,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,10707377925343540515288046810101636757,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,41571777215041326769781944755791590711,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,41571777215041326769781944755791590711,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
13492130908558225921,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,13492130908558225921,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
2863224543772957025,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,2863224543772957025,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
278305281660343404172781761964841520371,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,278305281660343404172781761964841520371,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
288586959193709449448908825445139848795,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,288586959193709449448908825445139848795,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
9995078868439811118189281349907603739,-10000000000000000,"InexactError(:check_top_bit, UInt128, -10000000000000000)",error,InexactError,1.0,9995078868439811118189281349907603739,-9999999999999999,"InexactError(:check_top_bit, UInt128, -9999999999999999)",error,InexactError,1
-100,110234439987384069784018485547196730370,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,110234439987384069784018485547196730370,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
325418382341850692572755870919652753929,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,325418382341850692572755870919652753929,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-10,238728950653385499668690092880110682736,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,238728950653385499668690092880110682736,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
2346380585915077860,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,2346380585915077860,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000,10153217318444997275,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,10153217318444997275,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000000000,279261283498026489726658126340916008305,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,279261283498026489726658126340916008305,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,3914898369758630937,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,3914898369758630937,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,3275459136100007702,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3275459136100007702,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
264941683561705773651403884099351923078,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,264941683561705773651403884099351923078,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,229614104742911988390940794599022391799,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,229614104742911988390940794599022391799,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000,324700889382765706482835993779961395148,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,324700889382765706482835993779961395148,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
5677441790254368265,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,5677441790254368265,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
299322456374000425700970412331911544263,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,299322456374000425700970412331911544263,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
159269960219396999290126827211963252925,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,159269960219396999290126827211963252925,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
8712950640835603115,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,8712950640835603115,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,327008466210666997951149209797470345687,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,327008466210666997951149209797470345687,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100000000000000000,23807860608933104164318468295773862375,"InexactError(:check_top_bit, UInt128, -100000000000000000)",error,InexactError,1.0,-99999999999999999,23807860608933104164318468295773862375,"InexactError(:check_top_bit, UInt128, -99999999999999999)",error,InexactError,1
62807220174084205302770195087007759112,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,62807220174084205302770195087007759112,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
305361553207173166516678250803682216759,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,305361553207173166516678250803682216759,0,305361553207173166516678250803682216759,valid,UInt128,1
-1,154121449669209006828184157672063814635,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,154121449669209006828184157672063814635,154121449669209006828184157672063814635,valid,UInt128,1
74596771182910520136768658099133588034,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,74596771182910520136768658099133588034,0,74596771182910520136768658099133588034,valid,UInt128,1
282425917565779464777549200168055600956,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,282425917565779464777549200168055600956,0,282425917565779464777549200168055600956,valid,UInt128,1
-1,251084061555015109779957245528009931471,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,251084061555015109779957245528009931471,251084061555015109779957245528009931471,valid,UInt128,1
2691809218605809205,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2691809218605809205,0,2691809218605809205,valid,UInt64,1
-1,35270218752202731508925699091439567826,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,35270218752202731508925699091439567826,35270218752202731508925699091439567826,valid,UInt128,1
-1,91403079964610418418593248966818289556,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,91403079964610418418593248966818289556,91403079964610418418593248966818289556,valid,UInt128,1
5173130809661939792,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5173130809661939792,0,5173130809661939792,valid,UInt64,1
240623568142942032251908614603539708054,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,240623568142942032251908614603539708054,0,240623568142942032251908614603539708054,valid,UInt128,1
8066928383940885955,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8066928383940885955,0,8066928383940885955,valid,UInt64,1
-1,4338298756701744929,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4338298756701744929,4338298756701744929,valid,UInt64,1
-1,52865427170810871874427064888286922726,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,52865427170810871874427064888286922726,52865427170810871874427064888286922726,valid,UInt128,1
259694946673919365894519027791656771464,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,259694946673919365894519027791656771464,0,259694946673919365894519027791656771464,valid,UInt128,1
-1,1685270151945621550,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1685270151945621550,1685270151945621550,valid,UInt64,1
8327552053213408916,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8327552053213408916,0,8327552053213408916,valid,UInt64,1
99167332480382970017503013944983427552,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,99167332480382970017503013944983427552,0,99167332480382970017503013944983427552,valid,UInt128,1
44851019117754373031360658466556367987,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,44851019117754373031360658466556367987,0,44851019117754373031360658466556367987,valid,UInt128,1
256577042054222577571438428911176086211,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,256577042054222577571438428911176086211,0,256577042054222577571438428911176086211,valid,UInt128,1
-1,161423486446377759883001044680520611078,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,161423486446377759883001044680520611078,161423486446377759883001044680520611078,valid,UInt128,1
147093911227659556121386191387856976905,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,147093911227659556121386191387856976905,0,147093911227659556121386191387856976905,valid,UInt128,1
6466102915653597608,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6466102915653597608,0,6466102915653597608,valid,UInt64,1
220336896834629952505417282531800417675,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,220336896834629952505417282531800417675,0,220336896834629952505417282531800417675,valid,UInt128,1
1131423389385361022,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1131423389385361022,0,1131423389385361022,valid,UInt64,1
7032976916220418630,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7032976916220418630,0,7032976916220418630,valid,UInt64,1
-1,2840233532717340770,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2840233532717340770,2840233532717340770,valid,UInt64,1
-1,11934242915582370216,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11934242915582370216,11934242915582370216,valid,UInt64,1
-1,12835489019541422819,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12835489019541422819,12835489019541422819,valid,UInt64,1
9254524831796504326,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9254524831796504326,0,9254524831796504326,valid,UInt64,1
-1,301247278963735129936882456342128478239,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,301247278963735129936882456342128478239,301247278963735129936882456342128478239,valid,UInt128,1
2051706388847453007,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2051706388847453007,0,2051706388847453007,valid,UInt64,1
-1,11465636355691501198219677199282559347,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,11465636355691501198219677199282559347,11465636355691501198219677199282559347,valid,UInt128,1
-1,13876982984818190744,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13876982984818190744,13876982984818190744,valid,UInt64,1
12928974746988441736,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12928974746988441736,0,12928974746988441736,valid,UInt64,1
3386328965438488426,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3386328965438488426,0,3386328965438488426,valid,UInt64,1
-1,282152845741586413862855464563060994345,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,282152845741586413862855464563060994345,282152845741586413862855464563060994345,valid,UInt128,1
-1,257065487188305554006316723517016122667,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,257065487188305554006316723517016122667,257065487188305554006316723517016122667,valid,UInt128,1
-1,3643057481631987567,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3643057481631987567,3643057481631987567,valid,UInt64,1
-1,2474016496873702590,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2474016496873702590,2474016496873702590,valid,UInt64,1
16252813432910441600,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16252813432910441600,0,16252813432910441600,valid,UInt64,1
-1,80967566749154771213630841696367772094,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,80967566749154771213630841696367772094,80967566749154771213630841696367772094,valid,UInt128,1
15723310928103056820,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15723310928103056820,0,15723310928103056820,valid,UInt64,1
-1,193517473315761285017240370838544185568,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,193517473315761285017240370838544185568,193517473315761285017240370838544185568,valid,UInt128,1
-1,10295638956567113421986016498449775532,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,10295638956567113421986016498449775532,10295638956567113421986016498449775532,valid,UInt128,1
-1,19529244620310657350582262215218601577,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,19529244620310657350582262215218601577,19529244620310657350582262215218601577,valid,UInt128,1
-1,13317573695083885561,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13317573695083885561,13317573695083885561,valid,UInt64,1
159670976056850312495729384499732387122,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,159670976056850312495729384499732387122,0,159670976056850312495729384499732387122,valid,UInt128,1
-1,195107249178438016471998568795061453977,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,195107249178438016471998568795061453977,195107249178438016471998568795061453977,valid,UInt128,1
324188658779853657263997835517086984225,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,324188658779853657263997835517086984225,0,324188658779853657263997835517086984225,valid,UInt128,1
-1,136081903429418231894713988001721372308,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,136081903429418231894713988001721372308,136081903429418231894713988001721372308,valid,UInt128,1
37308972971267519589559709653981960011,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,37308972971267519589559709653981960011,0,37308972971267519589559709653981960011,valid,UInt128,1
-1,1034939226328945314,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1034939226328945314,1034939226328945314,valid,UInt64,1
27965596422152256745884310268361795424,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,27965596422152256745884310268361795424,0,27965596422152256745884310268361795424,valid,UInt128,1
302062385242418912257713257079756523477,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,302062385242418912257713257079756523477,0,302062385242418912257713257079756523477,valid,UInt128,1
-1,92551208280808119168263428783509824236,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,92551208280808119168263428783509824236,92551208280808119168263428783509824236,valid,UInt128,1
-1,1145401481952685908,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1145401481952685908,1145401481952685908,valid,UInt64,1
54885907496039517772616132541634290320,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,54885907496039517772616132541634290320,0,54885907496039517772616132541634290320,valid,UInt128,1
135262868162162712030136656753869710176,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,135262868162162712030136656753869710176,0,135262868162162712030136656753869710176,valid,UInt128,1
338955199191023099875904181308936319152,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,338955199191023099875904181308936319152,0,338955199191023099875904181308936319152,valid,UInt128,1
-1,95729556767941549383102065001758274754,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,95729556767941549383102065001758274754,95729556767941549383102065001758274754,valid,UInt128,1
-1,7245074696765243164,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7245074696765243164,7245074696765243164,valid,UInt64,1
6141863556257200965,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6141863556257200965,0,6141863556257200965,valid,UInt64,1
-1,8503046389797807387,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8503046389797807387,8503046389797807387,valid,UInt64,1
-1,40516324775307718532670634949021322377,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,40516324775307718532670634949021322377,40516324775307718532670634949021322377,valid,UInt128,1
74321183905313915405567924626451070571,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,74321183905313915405567924626451070571,0,74321183905313915405567924626451070571,valid,UInt128,1
3056358869512876670,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3056358869512876670,0,3056358869512876670,valid,UInt64,1
10559045085870575885,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10559045085870575885,0,10559045085870575885,valid,UInt64,1
-1,13561115741535549266,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13561115741535549266,13561115741535549266,valid,UInt64,1
13652856079572702035,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13652856079572702035,0,13652856079572702035,valid,UInt64,1
-1,9873278755993041806,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9873278755993041806,9873278755993041806,valid,UInt64,1
15945885342349366318,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15945885342349366318,0,15945885342349366318,valid,UInt64,1
-1,23848427263186384536744293867047855769,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,23848427263186384536744293867047855769,23848427263186384536744293867047855769,valid,UInt128,1
201905515435315576949303129830859122771,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,201905515435315576949303129830859122771,0,201905515435315576949303129830859122771,valid,UInt128,1
16438572806230660625,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16438572806230660625,0,16438572806230660625,valid,UInt64,1
-1,165183292954544971056702912726088251337,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,165183292954544971056702912726088251337,165183292954544971056702912726088251337,valid,UInt128,1
-1,235389753816581614074525199555845324320,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,235389753816581614074525199555845324320,235389753816581614074525199555845324320,valid,UInt128,1
16310232549347166577,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16310232549347166577,0,16310232549347166577,valid,UInt64,1
15205191159687650955,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15205191159687650955,0,15205191159687650955,valid,UInt64,1
17653983186244157358,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17653983186244157358,0,17653983186244157358,valid,UInt64,1
253915681006412899675495412683095725844,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,253915681006412899675495412683095725844,0,253915681006412899675495412683095725844,valid,UInt128,1
-1,268065348304875454871207116745023768425,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,268065348304875454871207116745023768425,268065348304875454871207116745023768425,valid,UInt128,1
-1,107883609803050809945584841570309415760,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,107883609803050809945584841570309415760,107883609803050809945584841570309415760,valid,UInt128,1
320797893471143763224112898527764921241,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,320797893471143763224112898527764921241,0,320797893471143763224112898527764921241,valid,UInt128,1
13503106378361653180,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13503106378361653180,0,13503106378361653180,valid,UInt64,1
118907557019482927388611591638161608164,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,118907557019482927388611591638161608164,0,118907557019482927388611591638161608164,valid,UInt128,1
13668105355267269314348800363850201781,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,13668105355267269314348800363850201781,0,13668105355267269314348800363850201781,valid,UInt128,1
13099548278729722100118640263933829024,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,13099548278729722100118640263933829024,0,13099548278729722100118640263933829024,valid,UInt128,1
-1,9004995426331508993,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9004995426331508993,9004995426331508993,valid,UInt64,1
-1,6772819474039673830,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6772819474039673830,6772819474039673830,valid,UInt64,1
8881092163648681692,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8881092163648681692,0,8881092163648681692,valid,UInt64,1
18248221175983481965,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18248221175983481965,0,18248221175983481965,valid,UInt64,1
22350638544084434306299624770694195045,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,22350638544084434306299624770694195045,0,22350638544084434306299624770694195045,valid,UInt128,1
13648572757460102813,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13648572757460102813,0,13648572757460102813,valid,UInt64,1
9415745710745844664,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9415745710745844664,0,9415745710745844664,valid,UInt64,1
7651744760838911325,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7651744760838911325,0,7651744760838911325,valid,UInt64,1
16240839047932143687,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16240839047932143687,0,16240839047932143687,valid,UInt64,1
222841261956288122692329619910303631565,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,222841261956288122692329619910303631565,0,222841261956288122692329619910303631565,valid,UInt128,1
-1,93897823579722929370627976864626284154,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,93897823579722929370627976864626284154,93897823579722929370627976864626284154,valid,UInt128,1
14950555132292802070,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14950555132292802070,0,14950555132292802070,valid,UInt64,1
-1,15734994080107476333,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15734994080107476333,15734994080107476333,valid,UInt64,1
