x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-100,143211363371230724470172910288260697817,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,143211363371230724470172910288260697817,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,180189248303758693898769320060370664502,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,180189248303758693898769320060370664502,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100000000,14033132135760671257,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,14033132135760671257,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,294877062319566906780826875144711923465,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,294877062319566906780826875144711923465,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,335920377245821616137579222306198185046,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,335920377245821616137579222306198185046,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
1373446083707878047,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,1373446083707878047,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,266093779569844308405576473035245478805,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,266093779569844308405576473035245478805,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
16025881315446100956,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,16025881315446100956,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
14325886302188298894,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,14325886302188298894,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000000000,14969299377402107442,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,14969299377402107442,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000,9016842000416335714,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,9016842000416335714,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
10541330135037723221,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,10541330135037723221,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,4534987368164032038,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,4534987368164032038,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,1696115066789980485,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,1696115066789980485,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100,6047975978921971464,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,6047975978921971464,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
3426141070656703572,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,3426141070656703572,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,151140030730637590923746691587362786553,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,151140030730637590923746691587362786553,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
2609490071205113870,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,2609490071205113870,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100,2419353374247916615,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,2419353374247916615,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
17077248872704905439,-1000000,"InexactError(:check_top_bit, UInt64, -1000000)",error,InexactError,1.0,17077248872704905439,-999999,"InexactError(:check_top_bit, UInt64, -999999)",error,InexactError,1
4213634032466259659,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,4213634032466259659,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
282148526574061994242830535351690304780,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,282148526574061994242830535351690304780,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
210158671625095954373027348954524676891,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,210158671625095954373027348954524676891,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
13443281509640381588,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,13443281509640381588,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
139556189200570913515700320366440990720,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,139556189200570913515700320366440990720,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
13532241357907075288,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,13532241357907075288,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,7321159409987467379,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,7321159409987467379,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,246532967572608006730344810319132239582,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,246532967572608006730344810319132239582,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,333875456373836744760764091185039358579,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,333875456373836744760764091185039358579,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100000000,312718932317003322909561409001288337744,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,312718932317003322909561409001288337744,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
8468594183125632312,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,8468594183125632312,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,269821693174998184030955656483041380393,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,269821693174998184030955656483041380393,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000,18436724573350446446,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,18436724573350446446,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
294007647724662670895082925912837706720,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,294007647724662670895082925912837706720,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
1649198837577299658,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,1649198837577299658,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,12069959282766978259,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,12069959282766978259,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000,8149255431079737029,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,8149255431079737029,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
12063648429141489208,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,12063648429141489208,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
4686273471112327928,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,4686273471112327928,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000,6209720724252026235,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,6209720724252026235,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,307168602836117774353784415648632012509,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,307168602836117774353784415648632012509,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,12368842245538364897,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,12368842245538364897,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
11137339582494721457,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,11137339582494721457,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
17430225163634775282,-10000000,"InexactError(:check_top_bit, UInt64, -10000000)",error,InexactError,1.0,17430225163634775282,-9999999,"InexactError(:check_top_bit, UInt64, -9999999)",error,InexactError,1
330953904341720410812191536864681361247,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,330953904341720410812191536864681361247,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,8647424454188632212,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,8647424454188632212,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
175122580773957170466950513490464818334,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,175122580773957170466950513490464818334,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,217746008198622119411921526970017152008,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,217746008198622119411921526970017152008,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
153999853380073389417046112720588137356,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,153999853380073389417046112720588137356,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-1000,11351517111156841280,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,11351517111156841280,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-100,61620623127285960779265042276596102948,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,61620623127285960779265042276596102948,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
11813492893142767910,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,11813492893142767910,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10,163573583369638526876692091215265475091,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,163573583369638526876692091215265475091,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-1000,51093220148702849430795682117891944742,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,51093220148702849430795682117891944742,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-10,227208334101020168106150316817680069392,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,227208334101020168106150316817680069392,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
18182536250663315837,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,18182536250663315837,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100,111294513864411236415978182144199688664,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,111294513864411236415978182144199688664,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100000000,16408178370670817776,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,16408178370670817776,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
116258958715276517250797868431186370397,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,116258958715276517250797868431186370397,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
12328766222532159894,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,12328766222532159894,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
12876379020198872381,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,12876379020198872381,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,219629217351235156285888076396954134241,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,219629217351235156285888076396954134241,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
12646617842535852555,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,12646617842535852555,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,17302481363566765782,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,17302481363566765782,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
299271386913855591795117904499825160087,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,299271386913855591795117904499825160087,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
12316645996470064754,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,12316645996470064754,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100000000,230612447443988593156324255693771638913,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,230612447443988593156324255693771638913,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-1000000000,11757040427430208197435641589737402840,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,11757040427430208197435641589737402840,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,160564015677575446647478744179229913250,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,160564015677575446647478744179229913250,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100,306162792831137114682018185503571190673,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,306162792831137114682018185503571190673,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100000000,7456749859343065837,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,7456749859343065837,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
1792277312342440813,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,1792277312342440813,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
301028425950657316254312569880401132905,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,301028425950657316254312569880401132905,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
8513122684220271113,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,8513122684220271113,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,3647844772373860021,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3647844772373860021,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100,236517597229772205064818056809420460964,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,236517597229772205064818056809420460964,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
7840804778055141236,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,7840804778055141236,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-100,9495654383332129403,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,9495654383332129403,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100000000,7971585538718443580,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,7971585538718443580,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10,107378323924755184299235705153278182993,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,107378323924755184299235705153278182993,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
2580654269823509416,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,2580654269823509416,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,2752545056891619173,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2752545056891619173,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000000,13553694084095929504,"InexactError(:check_top_bit, UInt64, -10000000)",error,InexactError,1.0,-9999999,13553694084095929504,"InexactError(:check_top_bit, UInt64, -9999999)",error,InexactError,1
-1000,757165308018137593,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,757165308018137593,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,12989232864829683006,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,12989232864829683006,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
255399433499940651052166409623100611809,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,255399433499940651052166409623100611809,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,15559670468206928600,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,15559670468206928600,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
6125594750627839096,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,6125594750627839096,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
263019491006800327250385576150085477608,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,263019491006800327250385576150085477608,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10000,14288722457121866962,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,14288722457121866962,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
190090613248767266619456083687775855428,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,190090613248767266619456083687775855428,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
12443412075151749704,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,12443412075151749704,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
14768768891805854129052306230699376639,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,14768768891805854129052306230699376639,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
5736115507772894863,-1000000000000000000,"InexactError(:check_top_bit, UInt64, -1000000000000000000)",error,InexactError,1.0,5736115507772894863,-999999999999999999,"InexactError(:check_top_bit, UInt64, -999999999999999999)",error,InexactError,1
338528314202389214004668070167408490069,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,338528314202389214004668070167408490069,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
90798572987850587364225840791035222143,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,90798572987850587364225840791035222143,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
85297330315712162024853228272001849486,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,85297330315712162024853228272001849486,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10000,33968279589789382981846191424423219638,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,33968279589789382981846191424423219638,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,9809743624819932428,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9809743624819932428,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,9729801705098019695,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,9729801705098019695,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
16559467478513540222,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,16559467478513540222,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10,11337780307523806456995744863442196614,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,11337780307523806456995744863442196614,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
22757249727931543277709663465363086612,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,22757249727931543277709663465363086612,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,275795535673558582368475690074341819706,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,275795535673558582368475690074341819706,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
288616418146702790984668379164452474405,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,288616418146702790984668379164452474405,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-1000,6882286225954740997,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,6882286225954740997,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000000000,321842505899086276778591423994412797367,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,321842505899086276778591423994412797367,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,58098317981247799243698810815752595489,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,58098317981247799243698810815752595489,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
10998532395979057381,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,10998532395979057381,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100,33154315205694949203101282290354460268,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,33154315205694949203101282290354460268,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-1000000000,13120523800383773793,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,13120523800383773793,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100,15739803262234787596,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,15739803262234787596,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,335501675473541250361114105499879268417,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,335501675473541250361114105499879268417,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
178324641954735494804889344808875597400,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,178324641954735494804889344808875597400,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
1170784095405243554,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,1170784095405243554,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,18005958065021630968,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,18005958065021630968,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
14086701818000897672,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,14086701818000897672,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,143688481811012166849310692763018846966,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,143688481811012166849310692763018846966,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
10462532211968115497,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,10462532211968115497,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
5027974159962867453,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,5027974159962867453,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100,276120374887395013463644146377513200179,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,276120374887395013463644146377513200179,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
166982015996663340437242209709755431670,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,166982015996663340437242209709755431670,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-1000000000,681479525962996965,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,681479525962996965,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
17531284791603708088,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,17531284791603708088,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-100000000,337246392615176423099713871287471851206,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,337246392615176423099713871287471851206,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
306491360351583187391297635793725513422,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,306491360351583187391297635793725513422,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-1000000000,10148757559581712929,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,10148757559581712929,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000,272253988111246517322805478312089977076,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,272253988111246517322805478312089977076,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-100,10023689645492600227,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,10023689645492600227,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
262787867648590455992182354175657954482,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,262787867648590455992182354175657954482,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
18262229747118240704,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,18262229747118240704,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000,204074953502461634758300682828783710080,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,204074953502461634758300682828783710080,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
22838265065171391083033034009592038797,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,22838265065171391083033034009592038797,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,56070286313719251954243803078643477742,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,56070286313719251954243803078643477742,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,6910076545150409815,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,6910076545150409815,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
8180347854692134813,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,8180347854692134813,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
170123108102730954729404365822550344280,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,170123108102730954729404365822550344280,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
168219344666878668553325979248991566543,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,168219344666878668553325979248991566543,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,157412590284714233622080978707508637565,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,157412590284714233622080978707508637565,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
10838378121279393856,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,10838378121279393856,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
16756387899921424346,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,16756387899921424346,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100000000,10102966532165695618,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,10102966532165695618,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
