x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
195671735683476726460374059298504583200,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,195671735683476726460374059298504583200,0,195671735683476726460374059298504583200,valid,UInt128,1
-1,124796431118859041302635307438067847914,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,124796431118859041302635307438067847914,124796431118859041302635307438067847914,valid,UInt128,1
18117061959634254778,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18117061959634254778,0,18117061959634254778,valid,UInt64,1
-1,1717381409914955145225963899022511220,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,0,1717381409914955145225963899022511220,1717381409914955145225963899022511220,valid,UInt128,1
-1,238995834691850617538399694475788079954,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,238995834691850617538399694475788079954,238995834691850617538399694475788079954,valid,UInt128,1
-1,14469917438890382267,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14469917438890382267,14469917438890382267,valid,UInt64,1
8533123642409763300,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8533123642409763300,0,8533123642409763300,valid,UInt64,1
-1,739105784736599664,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,739105784736599664,739105784736599664,valid,UInt64,1
-1,307832645139190138303499567256070073767,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,307832645139190138303499567256070073767,307832645139190138303499567256070073767,valid,UInt128,1
287047925784452224543562527000142269117,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,287047925784452224543562527000142269117,0,287047925784452224543562527000142269117,valid,UInt128,1
-1,7292524923338761754,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7292524923338761754,7292524923338761754,valid,UInt64,1
-1,45205432645619450769211707634177855913,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,45205432645619450769211707634177855913,45205432645619450769211707634177855913,valid,UInt128,1
5270805561361571679,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5270805561361571679,0,5270805561361571679,valid,UInt64,1
-1,7547855922757698325,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7547855922757698325,7547855922757698325,valid,UInt64,1
-1,5937856503716042709,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5937856503716042709,5937856503716042709,valid,UInt64,1
-1,108249670503439490354610269215878794030,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,108249670503439490354610269215878794030,108249670503439490354610269215878794030,valid,UInt128,1
-1,1287182532916008817,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1287182532916008817,1287182532916008817,valid,UInt64,1
18315128230854703387,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18315128230854703387,0,18315128230854703387,valid,UInt64,1
-1,7655466607990511915,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7655466607990511915,7655466607990511915,valid,UInt64,1
88021010911048037817967182689650517600,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,88021010911048037817967182689650517600,0,88021010911048037817967182689650517600,valid,UInt128,1
-1,240340707736521626479239554895111808034,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,240340707736521626479239554895111808034,240340707736521626479239554895111808034,valid,UInt128,1
-1,10204300001370400866,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10204300001370400866,10204300001370400866,valid,UInt64,1
-1,264510211159442234016331974588111624087,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,264510211159442234016331974588111624087,264510211159442234016331974588111624087,valid,UInt128,1
109645062206365771766534874723606099882,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,109645062206365771766534874723606099882,0,109645062206365771766534874723606099882,valid,UInt128,1
-1,17339154987537721137,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17339154987537721137,17339154987537721137,valid,UInt64,1
9064088621738857563,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9064088621738857563,0,9064088621738857563,valid,UInt64,1
219802168806813360803551235648312278459,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,219802168806813360803551235648312278459,0,219802168806813360803551235648312278459,valid,UInt128,1
3711870642799129992,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3711870642799129992,0,3711870642799129992,valid,UInt64,1
-1,17172247453514153501,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17172247453514153501,17172247453514153501,valid,UInt64,1
253197708486905679841157910379618487808,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,253197708486905679841157910379618487808,0,253197708486905679841157910379618487808,valid,UInt128,1
48128440835679155245541052036696288759,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,48128440835679155245541052036696288759,0,48128440835679155245541052036696288759,valid,UInt128,1
-1,98650504396866260723710643774539585437,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,98650504396866260723710643774539585437,98650504396866260723710643774539585437,valid,UInt128,1
27011504020507069132136372083788655367,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,27011504020507069132136372083788655367,0,27011504020507069132136372083788655367,valid,UInt128,1
-1,17125508161713250310,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17125508161713250310,17125508161713250310,valid,UInt64,1
-1,213656931437975904722844305552646574860,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,213656931437975904722844305552646574860,213656931437975904722844305552646574860,valid,UInt128,1
9970796917446685037,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9970796917446685037,0,9970796917446685037,valid,UInt64,1
2950387113932240326,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2950387113932240326,0,2950387113932240326,valid,UInt64,1
105127333495148540285286507112231020441,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,105127333495148540285286507112231020441,0,105127333495148540285286507112231020441,valid,UInt128,1
-1,268476445502455123341857789228568872497,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,268476445502455123341857789228568872497,268476445502455123341857789228568872497,valid,UInt128,1
-1,164505498465811276153033549761765353020,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,164505498465811276153033549761765353020,164505498465811276153033549761765353020,valid,UInt128,1
-1,5057193411267414978,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5057193411267414978,5057193411267414978,valid,UInt64,1
244946359078896974971566210809532067244,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,244946359078896974971566210809532067244,0,244946359078896974971566210809532067244,valid,UInt128,1
123858906250504367565127664087487101645,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,123858906250504367565127664087487101645,0,123858906250504367565127664087487101645,valid,UInt128,1
-1,13221949591871460176,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13221949591871460176,13221949591871460176,valid,UInt64,1
-1,123449652015619069348350586118583226738,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,123449652015619069348350586118583226738,123449652015619069348350586118583226738,valid,UInt128,1
-1,17995545823242538092,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17995545823242538092,17995545823242538092,valid,UInt64,1
-1,4781372276659535798,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4781372276659535798,4781372276659535798,valid,UInt64,1
-1,580609745646277504,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,580609745646277504,580609745646277504,valid,UInt64,1
-1,2304644712109577768,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2304644712109577768,2304644712109577768,valid,UInt64,1
-1,4111921974363013745,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4111921974363013745,4111921974363013745,valid,UInt64,1
-1,8789945478817292056,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8789945478817292056,8789945478817292056,valid,UInt64,1
121941462433115842313282183628634129109,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,121941462433115842313282183628634129109,0,121941462433115842313282183628634129109,valid,UInt128,1
13128102724306647599,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13128102724306647599,0,13128102724306647599,valid,UInt64,1
-1,4118532989477311455,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4118532989477311455,4118532989477311455,valid,UInt64,1
-1,2095803635117151346,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2095803635117151346,2095803635117151346,valid,UInt64,1
-1,175850142919722252,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,175850142919722252,175850142919722252,valid,UInt64,1
3790382448008735282,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3790382448008735282,0,3790382448008735282,valid,UInt64,1
115966361312859432624347638610814552701,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,115966361312859432624347638610814552701,0,115966361312859432624347638610814552701,valid,UInt128,1
116760091457219398292392540211197163982,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,116760091457219398292392540211197163982,0,116760091457219398292392540211197163982,valid,UInt128,1
16690090380997311130,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16690090380997311130,0,16690090380997311130,valid,UInt64,1
-1,16499006399054934696294749296802457209,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,16499006399054934696294749296802457209,16499006399054934696294749296802457209,valid,UInt128,1
-1,8080200657395608153,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8080200657395608153,8080200657395608153,valid,UInt64,1
100119191296575004402789810134598941311,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,100119191296575004402789810134598941311,0,100119191296575004402789810134598941311,valid,UInt128,1
-1,310333430477846344716658536990744426309,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,310333430477846344716658536990744426309,310333430477846344716658536990744426309,valid,UInt128,1
-1,136219473568143560165938351584938214323,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,136219473568143560165938351584938214323,136219473568143560165938351584938214323,valid,UInt128,1
-1,291737894362585410668929499517420382117,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,291737894362585410668929499517420382117,291737894362585410668929499517420382117,valid,UInt128,1
-1,16112988504650077556,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16112988504650077556,16112988504650077556,valid,UInt64,1
-1,196387219898965655473881662141995558786,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,196387219898965655473881662141995558786,196387219898965655473881662141995558786,valid,UInt128,1
12061844815221263072,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12061844815221263072,0,12061844815221263072,valid,UInt64,1
-1,174060398427511853599980548678235541499,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,174060398427511853599980548678235541499,174060398427511853599980548678235541499,valid,UInt128,1
-1,227480486721644745873578496797592828387,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,227480486721644745873578496797592828387,227480486721644745873578496797592828387,valid,UInt128,1
-1,7188952920326739618,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7188952920326739618,7188952920326739618,valid,UInt64,1
-1,259423627883277409889808617084851357340,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,259423627883277409889808617084851357340,259423627883277409889808617084851357340,valid,UInt128,1
-1,4661617316112766206,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4661617316112766206,4661617316112766206,valid,UInt64,1
5492834897217519180,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5492834897217519180,0,5492834897217519180,valid,UInt64,1
4809761068403800849,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4809761068403800849,0,4809761068403800849,valid,UInt64,1
18281340884099819462,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18281340884099819462,0,18281340884099819462,valid,UInt64,1
-1,3754250718486415223,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3754250718486415223,3754250718486415223,valid,UInt64,1
257026544667286577447281705468707172762,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,257026544667286577447281705468707172762,0,257026544667286577447281705468707172762,valid,UInt128,1
-1,129412690753411985494363621181547905584,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,129412690753411985494363621181547905584,129412690753411985494363621181547905584,valid,UInt128,1
486768693337229618,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,486768693337229618,0,486768693337229618,valid,UInt64,1
-1,1039933774606714627,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1039933774606714627,1039933774606714627,valid,UInt64,1
-1,278289860623117948631837090702678194635,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,278289860623117948631837090702678194635,278289860623117948631837090702678194635,valid,UInt128,1
-1,13841451280648954827,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13841451280648954827,13841451280648954827,valid,UInt64,1
3441292551424725482,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3441292551424725482,0,3441292551424725482,valid,UInt64,1
-1,13095760001270523070,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13095760001270523070,13095760001270523070,valid,UInt64,1
1267122773756347903,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1267122773756347903,0,1267122773756347903,valid,UInt64,1
-1,11373985983672112402,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11373985983672112402,11373985983672112402,valid,UInt64,1
7673964888550085226,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7673964888550085226,0,7673964888550085226,valid,UInt64,1
9665514615812031943,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9665514615812031943,0,9665514615812031943,valid,UInt64,1
-1,5114621699483336225,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5114621699483336225,5114621699483336225,valid,UInt64,1
80074042130770097027478492409764024328,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,80074042130770097027478492409764024328,0,80074042130770097027478492409764024328,valid,UInt128,1
138498164875502225321707845710967774168,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,138498164875502225321707845710967774168,0,138498164875502225321707845710967774168,valid,UInt128,1
-1,14009580966650424161,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14009580966650424161,14009580966650424161,valid,UInt64,1
-1,101058118276085592124314458191371750842,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,101058118276085592124314458191371750842,101058118276085592124314458191371750842,valid,UInt128,1
-1,15759828154698478796209637183955608934,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,15759828154698478796209637183955608934,15759828154698478796209637183955608934,valid,UInt128,1
255830336972000629767978661699784946500,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,255830336972000629767978661699784946500,0,255830336972000629767978661699784946500,valid,UInt128,1
-1,141054204103059362473983611264572796885,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,141054204103059362473983611264572796885,141054204103059362473983611264572796885,valid,UInt128,1
-1,4275466676109592649,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4275466676109592649,4275466676109592649,valid,UInt64,1
13965118229156362495,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13965118229156362495,0,13965118229156362495,valid,UInt64,1
197388485351881850216493995929381685326,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,197388485351881850216493995929381685326,0,197388485351881850216493995929381685326,valid,UInt128,1
7731388946860609994,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7731388946860609994,0,7731388946860609994,valid,UInt64,1
6271495422434088182,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6271495422434088182,0,6271495422434088182,valid,UInt64,1
-1,11970729675972664676,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11970729675972664676,11970729675972664676,valid,UInt64,1
-1,165409645150128642626333024474772230253,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,165409645150128642626333024474772230253,165409645150128642626333024474772230253,valid,UInt128,1
128820571556987702661624772568271094476,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,128820571556987702661624772568271094476,0,128820571556987702661624772568271094476,valid,UInt128,1
-1,16867844557043791687,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16867844557043791687,16867844557043791687,valid,UInt64,1
1455297483258986070,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1455297483258986070,0,1455297483258986070,valid,UInt64,1
11859567847892655345,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11859567847892655345,0,11859567847892655345,valid,UInt64,1
119596398366344257603558009026694335141,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,119596398366344257603558009026694335141,0,119596398366344257603558009026694335141,valid,UInt128,1
-1,129506293584877205828648287219818806621,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,129506293584877205828648287219818806621,129506293584877205828648287219818806621,valid,UInt128,1
38844634480489364385465574989266126521,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,38844634480489364385465574989266126521,0,38844634480489364385465574989266126521,valid,UInt128,1
-1,3224097659160412026,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3224097659160412026,3224097659160412026,valid,UInt64,1
-1,8939444261140920296,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8939444261140920296,8939444261140920296,valid,UInt64,1
-1,314023477002119057464464758126597928030,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,314023477002119057464464758126597928030,314023477002119057464464758126597928030,valid,UInt128,1
-1,206655296140717761498927991375284834060,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,206655296140717761498927991375284834060,206655296140717761498927991375284834060,valid,UInt128,1
-1,134969082808437275782479313757088551026,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,134969082808437275782479313757088551026,134969082808437275782479313757088551026,valid,UInt128,1
53707343761521875932636858103441743158,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,53707343761521875932636858103441743158,0,53707343761521875932636858103441743158,valid,UInt128,1
336285549122852598063525037915439891521,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,336285549122852598063525037915439891521,0,336285549122852598063525037915439891521,valid,UInt128,1
10524594757881024666,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10524594757881024666,0,10524594757881024666,valid,UInt64,1
244340648449888799885971422734576774512,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,244340648449888799885971422734576774512,0,244340648449888799885971422734576774512,valid,UInt128,1
131148267828020882634852451847931898780,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,131148267828020882634852451847931898780,0,131148267828020882634852451847931898780,valid,UInt128,1
8159251845090711329,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8159251845090711329,0,8159251845090711329,valid,UInt64,1
313130404319473613386937881814640242018,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,313130404319473613386937881814640242018,0,313130404319473613386937881814640242018,valid,UInt128,1
-1,1597450838382533933,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1597450838382533933,1597450838382533933,valid,UInt64,1
207950709633513595554526809984687615235,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,207950709633513595554526809984687615235,0,207950709633513595554526809984687615235,valid,UInt128,1
16200130706250676333,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16200130706250676333,0,16200130706250676333,valid,UInt64,1
300596138332163405074013719001391191171,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,300596138332163405074013719001391191171,0,300596138332163405074013719001391191171,valid,UInt128,1
-1,46697610800788692857684466214272913599,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,46697610800788692857684466214272913599,46697610800788692857684466214272913599,valid,UInt128,1
2155660913707678491622955353902011089,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,2155660913707678491622955353902011089,0,2155660913707678491622955353902011089,valid,UInt128,1
-1,41387988752796774895508857475411043581,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,41387988752796774895508857475411043581,41387988752796774895508857475411043581,valid,UInt128,1
204314918534067364621676716586542269031,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,204314918534067364621676716586542269031,0,204314918534067364621676716586542269031,valid,UInt128,1
-1,2979995771958104951,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2979995771958104951,2979995771958104951,valid,UInt64,1
-1,14102537756886227110,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14102537756886227110,14102537756886227110,valid,UInt64,1
2508989623463062595,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2508989623463062595,0,2508989623463062595,valid,UInt64,1
318822204072619456210681027171630844625,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,318822204072619456210681027171630844625,0,318822204072619456210681027171630844625,valid,UInt128,1
-1,135638651172061340311358458914366931350,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,135638651172061340311358458914366931350,135638651172061340311358458914366931350,valid,UInt128,1
-1,12049473818279825016,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12049473818279825016,12049473818279825016,valid,UInt64,1
-1,52156692254603936569571845574350603376,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,52156692254603936569571845574350603376,52156692254603936569571845574350603376,valid,UInt128,1
-1,161291984603666858558666461385641838363,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,161291984603666858558666461385641838363,161291984603666858558666461385641838363,valid,UInt128,1
-1,9119714276496777130,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9119714276496777130,9119714276496777130,valid,UInt64,1
337598198820004858778294121340573367733,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,337598198820004858778294121340573367733,0,337598198820004858778294121340573367733,valid,UInt128,1
-1,17123050462122356238,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17123050462122356238,17123050462122356238,valid,UInt64,1
-1,13002081836600088371,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13002081836600088371,13002081836600088371,valid,UInt64,1
158689002894831675274249168660354461104,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,158689002894831675274249168660354461104,0,158689002894831675274249168660354461104,valid,UInt128,1
-1,256169005365784452889363432065832823004,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,256169005365784452889363432065832823004,256169005365784452889363432065832823004,valid,UInt128,1
9747092941276527025,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9747092941276527025,0,9747092941276527025,valid,UInt64,1
17786302266449081669,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17786302266449081669,0,17786302266449081669,valid,UInt64,1
-1,269350861066695422339578379192748682820,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,269350861066695422339578379192748682820,269350861066695422339578379192748682820,valid,UInt128,1
18038273159805134390,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18038273159805134390,0,18038273159805134390,valid,UInt64,1
219576663262817859168934113237065072610,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,219576663262817859168934113237065072610,0,219576663262817859168934113237065072610,valid,UInt128,1
-1,16040354916683734651,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16040354916683734651,16040354916683734651,valid,UInt64,1
9884192970382424088,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9884192970382424088,0,9884192970382424088,valid,UInt64,1
-1,5746837207904435520145477400965152924,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,0,5746837207904435520145477400965152924,5746837207904435520145477400965152924,valid,UInt128,1
11165295498900614235,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11165295498900614235,0,11165295498900614235,valid,UInt64,1
59497379348345147638168444596843029354,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,59497379348345147638168444596843029354,0,59497379348345147638168444596843029354,valid,UInt128,1
-1,204964313076842352644107643278313044826,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,204964313076842352644107643278313044826,204964313076842352644107643278313044826,valid,UInt128,1
-1,220407795319378259639526373006010620174,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,220407795319378259639526373006010620174,220407795319378259639526373006010620174,valid,UInt128,1
249335018064131228538901676452192863071,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,249335018064131228538901676452192863071,0,249335018064131228538901676452192863071,valid,UInt128,1
-1,7397051586553202865,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7397051586553202865,7397051586553202865,valid,UInt64,1
-1,70975060794236975882157503795131023621,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,70975060794236975882157503795131023621,70975060794236975882157503795131023621,valid,UInt128,1
-1,17181595902982114747,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17181595902982114747,17181595902982114747,valid,UInt64,1
12797383281339586427,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12797383281339586427,0,12797383281339586427,valid,UInt64,1
305909209280306425205318350626427944700,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,305909209280306425205318350626427944700,0,305909209280306425205318350626427944700,valid,UInt128,1
247868231795813857390511399124234281658,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,247868231795813857390511399124234281658,0,247868231795813857390511399124234281658,valid,UInt128,1
83143622949229237582821240353070048120,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,83143622949229237582821240353070048120,0,83143622949229237582821240353070048120,valid,UInt128,1
-1,5638707630127120447,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5638707630127120447,5638707630127120447,valid,UInt64,1
3268577050456536364,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3268577050456536364,0,3268577050456536364,valid,UInt64,1
58201773233065410388489850373599264808,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,58201773233065410388489850373599264808,0,58201773233065410388489850373599264808,valid,UInt128,1
4214343181177580898,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4214343181177580898,0,4214343181177580898,valid,UInt64,1
