x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-1,333124526405214335534321167339024123929,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,333124526405214335534321167339024123929,333124526405214335534321167339024123929,valid,UInt128,1
-1,13633419928039046487,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13633419928039046487,13633419928039046487,valid,UInt64,1
-1,6129638804513965722,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6129638804513965722,6129638804513965722,valid,UInt64,1
-1,227823225386646693850053445702751218429,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,227823225386646693850053445702751218429,227823225386646693850053445702751218429,valid,UInt128,1
-1,244535924570786450510724911339726791623,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,244535924570786450510724911339726791623,244535924570786450510724911339726791623,valid,UInt128,1
-1,288336783564905679363107080383520912790,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,288336783564905679363107080383520912790,288336783564905679363107080383520912790,valid,UInt128,1
-1,5426722433391527208360847583048748463,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,0,5426722433391527208360847583048748463,5426722433391527208360847583048748463,valid,UInt128,1
2440299996674757479,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2440299996674757479,0,2440299996674757479,valid,UInt64,1
57940925460183130961960530746724613020,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,57940925460183130961960530746724613020,0,57940925460183130961960530746724613020,valid,UInt128,1
-1,8907462098615545778,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8907462098615545778,8907462098615545778,valid,UInt64,1
17702625645075353642,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17702625645075353642,0,17702625645075353642,valid,UInt64,1
-1,271932829399493369804286513940851400208,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,271932829399493369804286513940851400208,271932829399493369804286513940851400208,valid,UInt128,1
103499304069667645,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,103499304069667645,0,103499304069667645,valid,UInt64,1
5114459318941676241,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5114459318941676241,0,5114459318941676241,valid,UInt64,1
-1,2629760802010485509,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2629760802010485509,2629760802010485509,valid,UInt64,1
9785839589755977745863572851156363207,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,9785839589755977745863572851156363207,0,9785839589755977745863572851156363207,valid,UInt128,1
243604073124516656145647686106926676155,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,243604073124516656145647686106926676155,0,243604073124516656145647686106926676155,valid,UInt128,1
-1,264474479615213575,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,264474479615213575,264474479615213575,valid,UInt64,1
14593425562604227006,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14593425562604227006,0,14593425562604227006,valid,UInt64,1
-1,332109411527878061768080439572085281336,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,332109411527878061768080439572085281336,332109411527878061768080439572085281336,valid,UInt128,1
1006216792761479574,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1006216792761479574,0,1006216792761479574,valid,UInt64,1
51194001179927943315179930870857454274,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,51194001179927943315179930870857454274,0,51194001179927943315179930870857454274,valid,UInt128,1
-1,9073437713450429871,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9073437713450429871,9073437713450429871,valid,UInt64,1
-1,46402913494698589629352164756022951516,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,46402913494698589629352164756022951516,46402913494698589629352164756022951516,valid,UInt128,1
273481556828093972465134038038018772703,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,273481556828093972465134038038018772703,0,273481556828093972465134038038018772703,valid,UInt128,1
-1,10748538492136083289,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10748538492136083289,10748538492136083289,valid,UInt64,1
-1,96509056122445065489478427793088407918,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,96509056122445065489478427793088407918,96509056122445065489478427793088407918,valid,UInt128,1
-1,13315689781102902494,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13315689781102902494,13315689781102902494,valid,UInt64,1
322140179312214157340337460063192485861,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,322140179312214157340337460063192485861,0,322140179312214157340337460063192485861,valid,UInt128,1
-1,16257634060655259191,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16257634060655259191,16257634060655259191,valid,UInt64,1
1105343545109703364,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1105343545109703364,0,1105343545109703364,valid,UInt64,1
219962664495895111628082971945917078312,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,219962664495895111628082971945917078312,0,219962664495895111628082971945917078312,valid,UInt128,1
17167702578366037216,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17167702578366037216,0,17167702578366037216,valid,UInt64,1
1776411270139576384,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1776411270139576384,0,1776411270139576384,valid,UInt64,1
-1,4585840286398671524,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4585840286398671524,4585840286398671524,valid,UInt64,1
-1,69439718185619923945142589235915137597,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,69439718185619923945142589235915137597,69439718185619923945142589235915137597,valid,UInt128,1
8462485651319202469115997417271062523,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,8462485651319202469115997417271062523,0,8462485651319202469115997417271062523,valid,UInt128,1
6366166119916063089,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6366166119916063089,0,6366166119916063089,valid,UInt64,1
-1,3008684682081392264,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3008684682081392264,3008684682081392264,valid,UInt64,1
17823056813435143978996546914678974610,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,17823056813435143978996546914678974610,0,17823056813435143978996546914678974610,valid,UInt128,1
-1,57527687509072266851104542286177087436,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,57527687509072266851104542286177087436,57527687509072266851104542286177087436,valid,UInt128,1
144579603996146026326722740939628799306,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,144579603996146026326722740939628799306,0,144579603996146026326722740939628799306,valid,UInt128,1
318363662650457274427676724652335886166,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,318363662650457274427676724652335886166,0,318363662650457274427676724652335886166,valid,UInt128,1
16016095745675226540,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16016095745675226540,0,16016095745675226540,valid,UInt64,1
-1,260757493636275779609933040312833183041,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,260757493636275779609933040312833183041,260757493636275779609933040312833183041,valid,UInt128,1
-1,209223229118182278076652579061343663450,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,209223229118182278076652579061343663450,209223229118182278076652579061343663450,valid,UInt128,1
-1,14843096652887726834,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14843096652887726834,14843096652887726834,valid,UInt64,1
13956519497666308233,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13956519497666308233,0,13956519497666308233,valid,UInt64,1
-1,11252593529346551978,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11252593529346551978,11252593529346551978,valid,UInt64,1
6119999485484602689,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6119999485484602689,0,6119999485484602689,valid,UInt64,1
-1,7358338394270907717,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7358338394270907717,7358338394270907717,valid,UInt64,1
2538703967378347901,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2538703967378347901,0,2538703967378347901,valid,UInt64,1
186880012300340993000775142175466630040,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,186880012300340993000775142175466630040,0,186880012300340993000775142175466630040,valid,UInt128,1
-1,235502516362082347142362864768912563531,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,235502516362082347142362864768912563531,235502516362082347142362864768912563531,valid,UInt128,1
-1,272859237577997222991032464967801932584,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,272859237577997222991032464967801932584,272859237577997222991032464967801932584,valid,UInt128,1
10597557928864709210,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10597557928864709210,0,10597557928864709210,valid,UInt64,1
1989841194101154707,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1989841194101154707,0,1989841194101154707,valid,UInt64,1
8025427251510313103,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8025427251510313103,0,8025427251510313103,valid,UInt64,1
-1,215827231269879088306459462166718335784,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,215827231269879088306459462166718335784,215827231269879088306459462166718335784,valid,UInt128,1
577067590578099330,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,577067590578099330,0,577067590578099330,valid,UInt64,1
-1,8897481111219307673,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8897481111219307673,8897481111219307673,valid,UInt64,1
122720787651061143803558023905935947173,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,122720787651061143803558023905935947173,0,122720787651061143803558023905935947173,valid,UInt128,1
120949001745391994192133116360133108201,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,120949001745391994192133116360133108201,0,120949001745391994192133116360133108201,valid,UInt128,1
249455487944005697453098257265476155326,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,249455487944005697453098257265476155326,0,249455487944005697453098257265476155326,valid,UInt128,1
194452014373180290362719822858874109111,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,194452014373180290362719822858874109111,0,194452014373180290362719822858874109111,valid,UInt128,1
-1,9816372275275311281,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9816372275275311281,9816372275275311281,valid,UInt64,1
-1,1577714833840566891,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1577714833840566891,1577714833840566891,valid,UInt64,1
296667715813855512870321023564738641702,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,296667715813855512870321023564738641702,0,296667715813855512870321023564738641702,valid,UInt128,1
-1,31730524419314348568321982504363863625,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,31730524419314348568321982504363863625,31730524419314348568321982504363863625,valid,UInt128,1
12459490723848752772,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12459490723848752772,0,12459490723848752772,valid,UInt64,1
-1,65840139477658319316195988247728100284,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,65840139477658319316195988247728100284,65840139477658319316195988247728100284,valid,UInt128,1
14797397426749093166,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14797397426749093166,0,14797397426749093166,valid,UInt64,1
-1,158456517725332953252789270789183845912,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,158456517725332953252789270789183845912,158456517725332953252789270789183845912,valid,UInt128,1
-1,2282795442073876427,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2282795442073876427,2282795442073876427,valid,UInt64,1
3131374341487587186984491105143678342,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,3131374341487587186984491105143678342,0,3131374341487587186984491105143678342,valid,UInt128,1
-1,9838023474070028484,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9838023474070028484,9838023474070028484,valid,UInt64,1
107594639715343204037654588281013147034,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,107594639715343204037654588281013147034,0,107594639715343204037654588281013147034,valid,UInt128,1
-1,132852290198195960503964037085048080667,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,132852290198195960503964037085048080667,132852290198195960503964037085048080667,valid,UInt128,1
262304565625280525071117647660707903747,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,262304565625280525071117647660707903747,0,262304565625280525071117647660707903747,valid,UInt128,1
13984039594600445449,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13984039594600445449,0,13984039594600445449,valid,UInt64,1
-1,62922507324517403096917729608261780968,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,62922507324517403096917729608261780968,62922507324517403096917729608261780968,valid,UInt128,1
321466236518357475174980402085140435124,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,321466236518357475174980402085140435124,0,321466236518357475174980402085140435124,valid,UInt128,1
18157716592383507018,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18157716592383507018,0,18157716592383507018,valid,UInt64,1
-1,15958953496495745326,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15958953496495745326,15958953496495745326,valid,UInt64,1
-1,9782240473093236003,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9782240473093236003,9782240473093236003,valid,UInt64,1
4992892743805641562,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4992892743805641562,0,4992892743805641562,valid,UInt64,1
3974716604424296289,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3974716604424296289,0,3974716604424296289,valid,UInt64,1
2061417471639935000,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2061417471639935000,0,2061417471639935000,valid,UInt64,1
13282707091187833249,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13282707091187833249,0,13282707091187833249,valid,UInt64,1
9947940640855883434,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9947940640855883434,0,9947940640855883434,valid,UInt64,1
-1,2156359903083168992,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2156359903083168992,2156359903083168992,valid,UInt64,1
4035569931618802290,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4035569931618802290,0,4035569931618802290,valid,UInt64,1
18329587361650779306,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18329587361650779306,0,18329587361650779306,valid,UInt64,1
109561140713921648775842347519744874115,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,109561140713921648775842347519744874115,0,109561140713921648775842347519744874115,valid,UInt128,1
50890382731638645202678800584510623713,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,50890382731638645202678800584510623713,0,50890382731638645202678800584510623713,valid,UInt128,1
118376986874360528813754129797431416719,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,118376986874360528813754129797431416719,0,118376986874360528813754129797431416719,valid,UInt128,1
7700848445645394624,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7700848445645394624,0,7700848445645394624,valid,UInt64,1
-1,4019352264262596321,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4019352264262596321,4019352264262596321,valid,UInt64,1
1199901693820505406,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1199901693820505406,0,1199901693820505406,valid,UInt64,1
-1,196389843355077776674785268139623281844,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,196389843355077776674785268139623281844,196389843355077776674785268139623281844,valid,UInt128,1
271728154691090356818955689821662455302,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,271728154691090356818955689821662455302,0,271728154691090356818955689821662455302,valid,UInt128,1
192781278271585872306564513266047353377,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,192781278271585872306564513266047353377,0,192781278271585872306564513266047353377,valid,UInt128,1
-1,17545562809741851684,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17545562809741851684,17545562809741851684,valid,UInt64,1
-1,336911906330857820410654317481943224982,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,336911906330857820410654317481943224982,336911906330857820410654317481943224982,valid,UInt128,1
-1,3496449541261490695,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3496449541261490695,3496449541261490695,valid,UInt64,1
269828231830333707309801482088300570414,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,269828231830333707309801482088300570414,0,269828231830333707309801482088300570414,valid,UInt128,1
279077335010731402038490092753808846529,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,279077335010731402038490092753808846529,0,279077335010731402038490092753808846529,valid,UInt128,1
-1,15232683545275990520,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15232683545275990520,15232683545275990520,valid,UInt64,1
-1,295859381934818422752408005522875120975,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,295859381934818422752408005522875120975,295859381934818422752408005522875120975,valid,UInt128,1
1723568004990800663,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1723568004990800663,0,1723568004990800663,valid,UInt64,1
1405727737057547541,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1405727737057547541,0,1405727737057547541,valid,UInt64,1
-1,158661835018721077922853583717056725914,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,158661835018721077922853583717056725914,158661835018721077922853583717056725914,valid,UInt128,1
171756020555637167462687755350909684037,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,171756020555637167462687755350909684037,0,171756020555637167462687755350909684037,valid,UInt128,1
11972530983178677016,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11972530983178677016,0,11972530983178677016,valid,UInt64,1
118232724597692552915817765095679244326,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,118232724597692552915817765095679244326,0,118232724597692552915817765095679244326,valid,UInt128,1
-1,279395508752938156410488499722702813630,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,279395508752938156410488499722702813630,279395508752938156410488499722702813630,valid,UInt128,1
310465472711714866331096007088595098109,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,310465472711714866331096007088595098109,0,310465472711714866331096007088595098109,valid,UInt128,1
-1,13711393783129414504,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13711393783129414504,13711393783129414504,valid,UInt64,1
14221865109756348634014700283420121428,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,14221865109756348634014700283420121428,0,14221865109756348634014700283420121428,valid,UInt128,1
196355928911663688814677456209559580112,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,196355928911663688814677456209559580112,0,196355928911663688814677456209559580112,valid,UInt128,1
5216899022274641243,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5216899022274641243,0,5216899022274641243,valid,UInt64,1
13842528670764770986,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13842528670764770986,0,13842528670764770986,valid,UInt64,1
-1,3716320234283223042,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3716320234283223042,3716320234283223042,valid,UInt64,1
9999999999999999999,true,9999999999999999999,valid,UInt64,1.0,10000000000000000000,true,10000000000000000000,valid,UInt64,2
999999999999999999,true,999999999999999999,valid,UInt64,1.0,1000000000000000000,true,1000000000000000000,valid,UInt64,2
999999999999999999,true,999999999999999999,valid,Int64,1.0,1000000000000000000,true,1000000000000000000,valid,Int64,3
999999999999999999,false,999999999999999999,valid,Int64,1.0,1000000000000000000,false,1000000000000000000,valid,Int64,4
99999999999999999,true,99999999999999999,valid,UInt64,1.0,100000000000000000,true,100000000000000000,valid,UInt64,2
99999999999999999,false,99999999999999999,valid,Int64,1.0,100000000000000000,false,100000000000000000,valid,Int64,5
99999999999999999,false,99999999999999999,valid,UInt64,1.0,100000000000000000,false,100000000000000000,valid,UInt64,3
999999999,32460,999999999,valid,UInt32,1.0,1000000000,32460,1000000000,valid,UInt32,2
999999999,22342,999999999,valid,Int64,1.0,1000000000,22342,1000000000,valid,Int64,2
999999999,254,999999999,valid,Int64,1.0,1000000000,254,1000000000,valid,Int64,2
999999999,251,999999999,valid,UInt32,1.0,1000000000,251,1000000000,valid,UInt32,4
999999999,249,999999999,valid,UInt32,1.0,1000000000,249,1000000000,valid,UInt32,3
999999999,248,999999999,valid,Int64,1.0,1000000000,248,1000000000,valid,Int64,2
999999999,247,999999999,valid,UInt32,1.0,1000000000,247,1000000000,valid,UInt32,2
999999999,243,999999999,valid,UInt32,1.0,1000000000,243,1000000000,valid,UInt32,2
999999999,242,999999999,valid,Int64,1.0,1000000000,242,1000000000,valid,Int64,3
999999999,241,999999999,valid,UInt32,1.0,1000000000,241,1000000000,valid,UInt32,3
999999999,238,999999999,valid,Int64,1.0,1000000000,238,1000000000,valid,Int64,2
999999999,235,999999999,valid,UInt32,1.0,1000000000,235,1000000000,valid,UInt32,3
999999999,223,999999999,valid,Int64,1.0,1000000000,223,1000000000,valid,Int64,2
999999999,216,999999999,valid,UInt32,1.0,1000000000,216,1000000000,valid,UInt32,3
999999999,214,999999999,valid,UInt32,1.0,1000000000,214,1000000000,valid,UInt32,4
999999999,212,999999999,valid,UInt32,1.0,1000000000,212,1000000000,valid,UInt32,2
999999999,208,999999999,valid,Int64,1.0,1000000000,208,1000000000,valid,Int64,2
999999999,207,999999999,valid,Int64,1.0,1000000000,207,1000000000,valid,Int64,2
999999999,206,999999999,valid,UInt32,1.0,1000000000,206,1000000000,valid,UInt32,2
999999999,206,999999999,valid,Int64,1.0,1000000000,206,1000000000,valid,Int64,2
999999999,205,999999999,valid,UInt32,1.0,1000000000,205,1000000000,valid,UInt32,2
999999999,201,999999999,valid,UInt32,1.0,1000000000,201,1000000000,valid,UInt32,2
999999999,200,999999999,valid,UInt32,1.0,1000000000,200,1000000000,valid,UInt32,2
999999999,199,999999999,valid,UInt32,1.0,1000000000,199,1000000000,valid,UInt32,2
999999999,195,999999999,valid,Int64,1.0,1000000000,195,1000000000,valid,Int64,2
999999999,194,999999999,valid,UInt32,1.0,1000000000,194,1000000000,valid,UInt32,3
999999999,191,999999999,valid,Int64,1.0,1000000000,191,1000000000,valid,Int64,4
999999999,190,999999999,valid,Int64,1.0,1000000000,190,1000000000,valid,Int64,3
999999999,190,999999999,valid,UInt32,1.0,1000000000,190,1000000000,valid,UInt32,2
999999999,188,999999999,valid,UInt32,1.0,1000000000,188,1000000000,valid,UInt32,3
999999999,186,999999999,valid,UInt32,1.0,1000000000,186,1000000000,valid,UInt32,3
999999999,186,999999999,valid,Int64,1.0,1000000000,186,1000000000,valid,Int64,2
999999999,185,999999999,valid,UInt32,1.0,1000000000,185,1000000000,valid,UInt32,3
999999999,183,999999999,valid,UInt32,1.0,1000000000,183,1000000000,valid,UInt32,3
999999999,182,999999999,valid,UInt32,1.0,1000000000,182,1000000000,valid,UInt32,2
999999999,180,999999999,valid,Int64,1.0,1000000000,180,1000000000,valid,Int64,2
999999999,178,999999999,valid,Int64,1.0,1000000000,178,1000000000,valid,Int64,3
999999999,175,999999999,valid,UInt32,1.0,1000000000,175,1000000000,valid,UInt32,3
999999999,174,999999999,valid,UInt32,1.0,1000000000,174,1000000000,valid,UInt32,3
999999999,172,999999999,valid,Int64,1.0,1000000000,172,1000000000,valid,Int64,2
999999999,171,999999999,valid,UInt32,1.0,1000000000,171,1000000000,valid,UInt32,2
999999999,168,999999999,valid,Int64,1.0,1000000000,168,1000000000,valid,Int64,2
999999999,167,999999999,valid,UInt32,1.0,1000000000,167,1000000000,valid,UInt32,2
999999999,166,999999999,valid,Int64,1.0,1000000000,166,1000000000,valid,Int64,3
999999999,164,999999999,valid,Int64,1.0,1000000000,164,1000000000,valid,Int64,2
999999999,162,999999999,valid,Int64,1.0,1000000000,162,1000000000,valid,Int64,2
999999999,161,999999999,valid,UInt32,1.0,1000000000,161,1000000000,valid,UInt32,2
999999999,158,999999999,valid,Int64,1.0,1000000000,158,1000000000,valid,Int64,3
999999999,157,999999999,valid,UInt32,1.0,1000000000,157,1000000000,valid,UInt32,2
999999999,156,999999999,valid,UInt32,1.0,1000000000,156,1000000000,valid,UInt32,2
999999999,154,999999999,valid,Int64,1.0,1000000000,154,1000000000,valid,Int64,2
999999999,153,999999999,valid,Int64,1.0,1000000000,153,1000000000,valid,Int64,3
999999999,151,999999999,valid,UInt32,1.0,1000000000,151,1000000000,valid,UInt32,2
999999999,144,999999999,valid,Int64,1.0,1000000000,144,1000000000,valid,Int64,2
999999999,143,999999999,valid,Int64,1.0,1000000000,143,1000000000,valid,Int64,2
999999999,140,999999999,valid,UInt32,1.0,1000000000,140,1000000000,valid,UInt32,2
999999999,140,999999999,valid,Int64,1.0,1000000000,140,1000000000,valid,Int64,2
999999999,139,999999999,valid,Int64,1.0,1000000000,139,1000000000,valid,Int64,2
999999999,132,999999999,valid,Int64,1.0,1000000000,132,1000000000,valid,Int64,4
999999999,132,999999999,valid,UInt32,1.0,1000000000,132,1000000000,valid,UInt32,2
999999999,130,999999999,valid,UInt32,1.0,1000000000,130,1000000000,valid,UInt32,2
999999999,127,999999999,valid,Int64,1.0,1000000000,127,1000000000,valid,Int64,4
999999999,124,999999999,valid,Int64,1.0,1000000000,124,1000000000,valid,Int64,2
999999999,123,999999999,valid,Int64,1.0,1000000000,123,1000000000,valid,Int64,3
999999999,122,999999999,valid,Int64,1.0,1000000000,122,1000000000,valid,Int64,2
999999999,122,999999999,valid,UInt32,1.0,1000000000,122,1000000000,valid,UInt32,4
999999999,121,999999999,valid,Int64,1.0,1000000000,121,1000000000,valid,Int64,3
999999999,120,999999999,valid,UInt32,1.0,1000000000,120,1000000000,valid,UInt32,2
999999999,120,999999999,valid,Int64,1.0,1000000000,120,1000000000,valid,Int64,2
999999999,119,999999999,valid,Int64,1.0,1000000000,119,1000000000,valid,Int64,2
999999999,118,999999999,valid,UInt32,1.0,1000000000,118,1000000000,valid,UInt32,3
999999999,117,999999999,valid,UInt32,1.0,1000000000,117,1000000000,valid,UInt32,2
999999999,116,999999999,valid,Int64,1.0,1000000000,116,1000000000,valid,Int64,2
999999999,115,999999999,valid,UInt32,1.0,1000000000,115,1000000000,valid,UInt32,2
999999999,114,999999999,valid,UInt32,1.0,1000000000,114,1000000000,valid,UInt32,4
999999999,112,999999999,valid,Int64,1.0,1000000000,112,1000000000,valid,Int64,3
999999999,111,999999999,valid,Int64,1.0,1000000000,111,1000000000,valid,Int64,3
999999999,110,999999999,valid,Int64,1.0,1000000000,110,1000000000,valid,Int64,3
999999999,108,999999999,valid,Int64,1.0,1000000000,108,1000000000,valid,Int64,2
999999999,107,999999999,valid,Int64,1.0,1000000000,107,1000000000,valid,Int64,3
999999999,107,999999999,valid,UInt32,1.0,1000000000,107,1000000000,valid,UInt32,3
999999999,104,999999999,valid,UInt32,1.0,1000000000,104,1000000000,valid,UInt32,3
