x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-1,240238317638035413436799584094139418101,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,240238317638035413436799584094139418101,240238317638035413436799584094139418101,valid,UInt128,1
158888051132634714990055415678631934489,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,158888051132634714990055415678631934489,0,158888051132634714990055415678631934489,valid,UInt128,1
1746651517932136705,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1746651517932136705,0,1746651517932136705,valid,UInt64,1
-1,167258585243082111041958117941814231304,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,167258585243082111041958117941814231304,167258585243082111041958117941814231304,valid,UInt128,1
-1,130472593888755839035773264371110882670,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,130472593888755839035773264371110882670,130472593888755839035773264371110882670,valid,UInt128,1
8692375540965407930,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8692375540965407930,0,8692375540965407930,valid,UInt64,1
1553267403946474388,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1553267403946474388,0,1553267403946474388,valid,UInt64,1
16286593488633060217,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16286593488633060217,0,16286593488633060217,valid,UInt64,1
-1,16625433019617229967,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16625433019617229967,16625433019617229967,valid,UInt64,1
246043926485839679595100681377790407306,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,246043926485839679595100681377790407306,0,246043926485839679595100681377790407306,valid,UInt128,1
16864421276148776087,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16864421276148776087,0,16864421276148776087,valid,UInt64,1
-1,119873038346629335194538784560552210899,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,119873038346629335194538784560552210899,119873038346629335194538784560552210899,valid,UInt128,1
-1,16264097843781736428944615579347320911,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,16264097843781736428944615579347320911,16264097843781736428944615579347320911,valid,UInt128,1
-1,3455121902204836768,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3455121902204836768,3455121902204836768,valid,UInt64,1
-1,13272958311736420603,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13272958311736420603,13272958311736420603,valid,UInt64,1
-1,270478832452828093,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,270478832452828093,270478832452828093,valid,UInt64,1
-1,757011569649271266,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,757011569649271266,757011569649271266,valid,UInt64,1
97875741078535314644372829653479144488,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,97875741078535314644372829653479144488,0,97875741078535314644372829653479144488,valid,UInt128,1
188861350629033023745205438092468810506,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,188861350629033023745205438092468810506,0,188861350629033023745205438092468810506,valid,UInt128,1
-1,12246947977970690567,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12246947977970690567,12246947977970690567,valid,UInt64,1
-1,328985779890954781,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,328985779890954781,328985779890954781,valid,UInt64,1
-1,272691256688108560213175317646945054640,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,272691256688108560213175317646945054640,272691256688108560213175317646945054640,valid,UInt128,1
-1,15037391866367202737,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15037391866367202737,15037391866367202737,valid,UInt64,1
-1,339947856582962959525842109923482982687,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,339947856582962959525842109923482982687,339947856582962959525842109923482982687,valid,UInt128,1
-1,18046666601935946594,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,18046666601935946594,18046666601935946594,valid,UInt64,1
-1,246014868850201565737092238209411235703,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,246014868850201565737092238209411235703,246014868850201565737092238209411235703,valid,UInt128,1
54088147247219627049723396824648497325,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,54088147247219627049723396824648497325,0,54088147247219627049723396824648497325,valid,UInt128,1
-1,286746629056785109147057081095255225701,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,286746629056785109147057081095255225701,286746629056785109147057081095255225701,valid,UInt128,1
222071379374079113762953425014597118051,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,222071379374079113762953425014597118051,0,222071379374079113762953425014597118051,valid,UInt128,1
324044673461005722801932649077027634493,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,324044673461005722801932649077027634493,0,324044673461005722801932649077027634493,valid,UInt128,1
-1,8993714890227640283,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8993714890227640283,8993714890227640283,valid,UInt64,1
14609529051530729665,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14609529051530729665,0,14609529051530729665,valid,UInt64,1
16506296917856457022,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16506296917856457022,0,16506296917856457022,valid,UInt64,1
327234551861052949235603100766959744942,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,327234551861052949235603100766959744942,0,327234551861052949235603100766959744942,valid,UInt128,1
-1,117545175897336008034306523230421751433,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,117545175897336008034306523230421751433,117545175897336008034306523230421751433,valid,UInt128,1
138371998580292493249735514397672231552,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,138371998580292493249735514397672231552,0,138371998580292493249735514397672231552,valid,UInt128,1
-1,340936170537303134,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,340936170537303134,340936170537303134,valid,UInt64,1
-1,16328520578585531379,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16328520578585531379,16328520578585531379,valid,UInt64,1
-1,16454884272261444064,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16454884272261444064,16454884272261444064,valid,UInt64,1
-1,16838057381279786694,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16838057381279786694,16838057381279786694,valid,UInt64,1
-1,39684886858873396914253434812820405784,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,39684886858873396914253434812820405784,39684886858873396914253434812820405784,valid,UInt128,1
-1,248082290926335866501792939109134458095,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,248082290926335866501792939109134458095,248082290926335866501792939109134458095,valid,UInt128,1
282323014716774585912710209045397631139,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,282323014716774585912710209045397631139,0,282323014716774585912710209045397631139,valid,UInt128,1
-1,14013287362789742562,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14013287362789742562,14013287362789742562,valid,UInt64,1
-1,211010265979427432776840933439511635871,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,211010265979427432776840933439511635871,211010265979427432776840933439511635871,valid,UInt128,1
13588624027348017814,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13588624027348017814,0,13588624027348017814,valid,UInt64,1
10329668722220669451,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10329668722220669451,0,10329668722220669451,valid,UInt64,1
-1,3277995667314521702,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3277995667314521702,3277995667314521702,valid,UInt64,1
-1,323920767919038784998998470644120385143,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,323920767919038784998998470644120385143,323920767919038784998998470644120385143,valid,UInt128,1
-1,316092345840826397684720612646111052840,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,316092345840826397684720612646111052840,316092345840826397684720612646111052840,valid,UInt128,1
-1,271018213354912825810218565479531216925,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,271018213354912825810218565479531216925,271018213354912825810218565479531216925,valid,UInt128,1
-1,220562855149734437209704879285962597384,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,220562855149734437209704879285962597384,220562855149734437209704879285962597384,valid,UInt128,1
187685548715935884355073123406323490171,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,187685548715935884355073123406323490171,0,187685548715935884355073123406323490171,valid,UInt128,1
63105755463319145029882216535447004872,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,63105755463319145029882216535447004872,0,63105755463319145029882216535447004872,valid,UInt128,1
-1,154311085926713165598034135303411282935,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,154311085926713165598034135303411282935,154311085926713165598034135303411282935,valid,UInt128,1
-1,3234244775987509127,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3234244775987509127,3234244775987509127,valid,UInt64,1
-1,3430322897589690004,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3430322897589690004,3430322897589690004,valid,UInt64,1
-1,17534118158021886281,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17534118158021886281,17534118158021886281,valid,UInt64,1
6683246089598489969,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6683246089598489969,0,6683246089598489969,valid,UInt64,1
-1,7931415989364595971,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7931415989364595971,7931415989364595971,valid,UInt64,1
171140636264409580239389638702228870588,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,171140636264409580239389638702228870588,0,171140636264409580239389638702228870588,valid,UInt128,1
-1,1161561778304935862,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1161561778304935862,1161561778304935862,valid,UInt64,1
1633594380250575374,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1633594380250575374,0,1633594380250575374,valid,UInt64,1
161339065530371315450222373782355356316,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,161339065530371315450222373782355356316,0,161339065530371315450222373782355356316,valid,UInt128,1
191841679774597226130651504592844597546,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,191841679774597226130651504592844597546,0,191841679774597226130651504592844597546,valid,UInt128,1
-1,79558673636256477698439037500693867708,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,79558673636256477698439037500693867708,79558673636256477698439037500693867708,valid,UInt128,1
-1,125500505451971575893345745518012488320,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,125500505451971575893345745518012488320,125500505451971575893345745518012488320,valid,UInt128,1
5835908866978792876,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5835908866978792876,0,5835908866978792876,valid,UInt64,1
55586044945338977047864211296339546260,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,55586044945338977047864211296339546260,0,55586044945338977047864211296339546260,valid,UInt128,1
-1,102346941548382628321984026925410358135,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,102346941548382628321984026925410358135,102346941548382628321984026925410358135,valid,UInt128,1
14628653239832659773,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14628653239832659773,0,14628653239832659773,valid,UInt64,1
-1,28773262243881947248457410473670166829,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,28773262243881947248457410473670166829,28773262243881947248457410473670166829,valid,UInt128,1
136948990560441181,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,136948990560441181,0,136948990560441181,valid,UInt64,1
14823185337898355795,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14823185337898355795,0,14823185337898355795,valid,UInt64,1
-1,27549202154124400181039606365153902413,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,27549202154124400181039606365153902413,27549202154124400181039606365153902413,valid,UInt128,1
-1,549987765944566876,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,549987765944566876,549987765944566876,valid,UInt64,1
4587594465977810063,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4587594465977810063,0,4587594465977810063,valid,UInt64,1
136903576670649150247089741779657542982,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,136903576670649150247089741779657542982,0,136903576670649150247089741779657542982,valid,UInt128,1
12072662497329881126,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12072662497329881126,0,12072662497329881126,valid,UInt64,1
3189733407867382309,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3189733407867382309,0,3189733407867382309,valid,UInt64,1
-1,283537811389181025380682961293000670977,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,283537811389181025380682961293000670977,283537811389181025380682961293000670977,valid,UInt128,1
-1,18237345886534275826,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,18237345886534275826,18237345886534275826,valid,UInt64,1
8011037841119533029,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8011037841119533029,0,8011037841119533029,valid,UInt64,1
-1,284002082642204396291289805413521501845,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,284002082642204396291289805413521501845,284002082642204396291289805413521501845,valid,UInt128,1
-1,699615393263070945,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,699615393263070945,699615393263070945,valid,UInt64,1
-1,89536132274131475264942065966351384106,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,89536132274131475264942065966351384106,89536132274131475264942065966351384106,valid,UInt128,1
-1,226373323604536753326699250055933061192,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,226373323604536753326699250055933061192,226373323604536753326699250055933061192,valid,UInt128,1
250427207105872021362163277603159195098,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,250427207105872021362163277603159195098,0,250427207105872021362163277603159195098,valid,UInt128,1
48966356941630233839635352813896606396,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,48966356941630233839635352813896606396,0,48966356941630233839635352813896606396,valid,UInt128,1
112055085269633592032888124085122352637,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,112055085269633592032888124085122352637,0,112055085269633592032888124085122352637,valid,UInt128,1
-1,78315533695676681825933172445658437040,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,78315533695676681825933172445658437040,78315533695676681825933172445658437040,valid,UInt128,1
10747681110447049289,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10747681110447049289,0,10747681110447049289,valid,UInt64,1
15044547554976617313,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15044547554976617313,0,15044547554976617313,valid,UInt64,1
6411521136476748955046556130529224707,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,6411521136476748955046556130529224707,0,6411521136476748955046556130529224707,valid,UInt128,1
-1,1920616060857469691,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1920616060857469691,1920616060857469691,valid,UInt64,1
204698029645064433697724958300579620148,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,204698029645064433697724958300579620148,0,204698029645064433697724958300579620148,valid,UInt128,1
63345928699591363745356014953099310888,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,63345928699591363745356014953099310888,0,63345928699591363745356014953099310888,valid,UInt128,1
-1,10320034050050686148919360705273758833,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,10320034050050686148919360705273758833,10320034050050686148919360705273758833,valid,UInt128,1
56344213759440220570675931113240244083,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,56344213759440220570675931113240244083,0,56344213759440220570675931113240244083,valid,UInt128,1
183925654853314755565585526712560255312,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,183925654853314755565585526712560255312,0,183925654853314755565585526712560255312,valid,UInt128,1
15777764155941910037,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15777764155941910037,0,15777764155941910037,valid,UInt64,1
-1,15157264695225173243,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15157264695225173243,15157264695225173243,valid,UInt64,1
-1,11223030979832642050,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11223030979832642050,11223030979832642050,valid,UInt64,1
-1,6140434386661792677,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6140434386661792677,6140434386661792677,valid,UInt64,1
17821874703727369410,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17821874703727369410,0,17821874703727369410,valid,UInt64,1
1958835243376659499,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1958835243376659499,0,1958835243376659499,valid,UInt64,1
-1,17000031656140930081,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17000031656140930081,17000031656140930081,valid,UInt64,1
73863539224627563907309328726631511895,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,73863539224627563907309328726631511895,0,73863539224627563907309328726631511895,valid,UInt128,1
-1,12640635106903497875,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12640635106903497875,12640635106903497875,valid,UInt64,1
35131643131020775,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,23.0,35131643131020775,0,35131643131020775,valid,UInt64,1
-1,15135878145892223446,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15135878145892223446,15135878145892223446,valid,UInt64,1
16212907466666771586,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16212907466666771586,0,16212907466666771586,valid,UInt64,1
-1,288433308149266635340812875799864542958,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,288433308149266635340812875799864542958,288433308149266635340812875799864542958,valid,UInt128,1
1008176965515632586831956433252354216,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,1008176965515632586831956433252354216,0,1008176965515632586831956433252354216,valid,UInt128,1
-1,122186551938887793296234168842791164171,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,122186551938887793296234168842791164171,122186551938887793296234168842791164171,valid,UInt128,1
2900760323796175920,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2900760323796175920,0,2900760323796175920,valid,UInt64,1
-1,147262559526769126933838303988838853834,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,147262559526769126933838303988838853834,147262559526769126933838303988838853834,valid,UInt128,1
10061611839789970075,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10061611839789970075,0,10061611839789970075,valid,UInt64,1
4125133353206440958,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4125133353206440958,0,4125133353206440958,valid,UInt64,1
-1,3116776520384537365,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3116776520384537365,3116776520384537365,valid,UInt64,1
6599149830826788635,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6599149830826788635,0,6599149830826788635,valid,UInt64,1
-1,171927544806714047179544575178487737090,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,171927544806714047179544575178487737090,171927544806714047179544575178487737090,valid,UInt128,1
123277237443362469626456607067604872185,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,123277237443362469626456607067604872185,0,123277237443362469626456607067604872185,valid,UInt128,1
1332170978139228876,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1332170978139228876,0,1332170978139228876,valid,UInt64,1
-1,5433273212319301119,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5433273212319301119,5433273212319301119,valid,UInt64,1
284534528779540743234182355754041539483,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,284534528779540743234182355754041539483,0,284534528779540743234182355754041539483,valid,UInt128,1
155104914207885317066165321396550224789,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,155104914207885317066165321396550224789,0,155104914207885317066165321396550224789,valid,UInt128,1
1262791683657868081694830438566034521,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,1262791683657868081694830438566034521,0,1262791683657868081694830438566034521,valid,UInt128,1
-1,185464643506015181444252543158258728798,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,185464643506015181444252543158258728798,185464643506015181444252543158258728798,valid,UInt128,1
-1,72472958283616028224718353437428090192,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,72472958283616028224718353437428090192,72472958283616028224718353437428090192,valid,UInt128,1
-1,15492881325541943649,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15492881325541943649,15492881325541943649,valid,UInt64,1
-1,5658832444602367249,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5658832444602367249,5658832444602367249,valid,UInt64,1
-1,2926948440168251339,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2926948440168251339,2926948440168251339,valid,UInt64,1
19518114491740176615946003730792270737,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,19518114491740176615946003730792270737,0,19518114491740176615946003730792270737,valid,UInt128,1
200592469738479617121562305451166338046,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,200592469738479617121562305451166338046,0,200592469738479617121562305451166338046,valid,UInt128,1
18283220281494097207,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18283220281494097207,0,18283220281494097207,valid,UInt64,1
-1,77072696497902410865016606035485898898,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,77072696497902410865016606035485898898,77072696497902410865016606035485898898,valid,UInt128,1
2770694148263277833,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2770694148263277833,0,2770694148263277833,valid,UInt64,1
-1,5247017862029633890,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5247017862029633890,5247017862029633890,valid,UInt64,1
-1,224818089481291045306605916132806528029,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,224818089481291045306605916132806528029,224818089481291045306605916132806528029,valid,UInt128,1
-1,5462635115571578962,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5462635115571578962,5462635115571578962,valid,UInt64,1
-1,289580173265207781524652424304573796986,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,289580173265207781524652424304573796986,289580173265207781524652424304573796986,valid,UInt128,1
36926128389945422067023984293626098538,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,36926128389945422067023984293626098538,0,36926128389945422067023984293626098538,valid,UInt128,1
15677177197867266339,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15677177197867266339,0,15677177197867266339,valid,UInt64,1
254480184956560328570386501818214482726,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,254480184956560328570386501818214482726,0,254480184956560328570386501818214482726,valid,UInt128,1
8224259455197284734,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8224259455197284734,0,8224259455197284734,valid,UInt64,1
-1,17610647614064523829,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17610647614064523829,17610647614064523829,valid,UInt64,1
143063560028851229815099878984195969529,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,143063560028851229815099878984195969529,0,143063560028851229815099878984195969529,valid,UInt128,1
-1,15231017459326037804,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15231017459326037804,15231017459326037804,valid,UInt64,1
-1,11657371759668259098,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11657371759668259098,11657371759668259098,valid,UInt64,1
-1,128090911495654861795077344981224027457,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,128090911495654861795077344981224027457,128090911495654861795077344981224027457,valid,UInt128,1
26673319689641181918676162785726157933,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,26673319689641181918676162785726157933,0,26673319689641181918676162785726157933,valid,UInt128,1
9069192390168016045,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9069192390168016045,0,9069192390168016045,valid,UInt64,1
-1,289653267370874380530304345221680818882,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,289653267370874380530304345221680818882,289653267370874380530304345221680818882,valid,UInt128,1
228458497458536466194251041883878703720,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,228458497458536466194251041883878703720,0,228458497458536466194251041883878703720,valid,UInt128,1
7629617037472099823,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7629617037472099823,0,7629617037472099823,valid,UInt64,1
206868349717166043965509794571710689637,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,206868349717166043965509794571710689637,0,206868349717166043965509794571710689637,valid,UInt128,1
-1,18408180863744856636,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,18408180863744856636,18408180863744856636,valid,UInt64,1
-1,128277041155473963734864268386132938958,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,128277041155473963734864268386132938958,128277041155473963734864268386132938958,valid,UInt128,1
-1,7520143508201222008,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7520143508201222008,7520143508201222008,valid,UInt64,1
16787564473169513012,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16787564473169513012,0,16787564473169513012,valid,UInt64,1
833257474352673931,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,833257474352673931,0,833257474352673931,valid,UInt64,1
7152077895754515039279892275065758082,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,7152077895754515039279892275065758082,0,7152077895754515039279892275065758082,valid,UInt128,1
274623384136639135,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,274623384136639135,0,274623384136639135,valid,UInt64,1
71598530815141579156670546523187227771,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,71598530815141579156670546523187227771,0,71598530815141579156670546523187227771,valid,UInt128,1
-1,17985023495515898619,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17985023495515898619,17985023495515898619,valid,UInt64,1
-1,9744709933739256425,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9744709933739256425,9744709933739256425,valid,UInt64,1
10230007151751953363,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10230007151751953363,0,10230007151751953363,valid,UInt64,1
-1,149782335837630232294308941719816661449,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,149782335837630232294308941719816661449,149782335837630232294308941719816661449,valid,UInt128,1
10792230453910800472018766234240244019,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,10792230453910800472018766234240244019,0,10792230453910800472018766234240244019,valid,UInt128,1
