x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
13987659030350245822,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,13987659030350245822,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
11229106930770733987,-10000000,"InexactError(:check_top_bit, UInt64, -10000000)",error,InexactError,1.0,11229106930770733987,-9999999,"InexactError(:check_top_bit, UInt64, -9999999)",error,InexactError,1
-1000000000,30526164468590677496345377449113738935,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,30526164468590677496345377449113738935,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,15401042054654467808,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,15401042054654467808,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,3548426003098694344,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,3548426003098694344,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,220937544710851784168981522044446368037,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,220937544710851784168981522044446368037,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100000000,144361245728027497241151772918503277935,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,144361245728027497241151772918503277935,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-10000,271064569778421525119531744264953720733,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,271064569778421525119531744264953720733,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,71808281418220493778435667521812046653,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,71808281418220493778435667521812046653,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
1671965303599519203,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,1671965303599519203,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,15214317777512697706,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,15214317777512697706,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
12381073597668843318,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,12381073597668843318,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,13731650878743603368,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,13731650878743603368,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,157795952407838725520039577870087978068,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,157795952407838725520039577870087978068,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
10952597915089269183,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,10952597915089269183,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
11366627665938170669,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,11366627665938170669,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100,3789943717041284591,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,3789943717041284591,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
8377895992647640777,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,8377895992647640777,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,3257989701114992454,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,3257989701114992454,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
125259900301498577652056804393072687782,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,125259900301498577652056804393072687782,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100,14772773669900154706,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,14772773669900154706,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
7256929925399661740,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,7256929925399661740,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
3754638244928161445,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,3754638244928161445,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100000000,218112023867654101637750541663267432548,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,218112023867654101637750541663267432548,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-10,4624306109281483592,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,4624306109281483592,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,159300862769989881585691805273628624179,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,159300862769989881585691805273628624179,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,1181683276993717456,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,1181683276993717456,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,155259450000630961763166981963591085307,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,155259450000630961763166981963591085307,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100000000,39752787758386063798756340670032170850,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,39752787758386063798756340670032170850,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-1000000000,231495580181197857768494752899565303494,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,231495580181197857768494752899565303494,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,195139752326167087284480239052377745299,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,195139752326167087284480239052377745299,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,2903173606727922049,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2903173606727922049,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,227795672107965782336552575383375781401,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,227795672107965782336552575383375781401,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,259299187558526070522727527947005563886,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,259299187558526070522727527947005563886,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,252954480288754619467839305546667063206,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,252954480288754619467839305546667063206,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
189180560091684270918409575772875432676,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,189180560091684270918409575772875432676,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100000000,199030846068668269071928453102778720226,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,199030846068668269071928453102778720226,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100,8847008664269146163,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,8847008664269146163,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,6063921313840270919,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,6063921313840270919,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
1663164781176011956,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,1663164781176011956,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
15097596479947106769,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,15097596479947106769,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
263266706719895558564342982725800884286,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,263266706719895558564342982725800884286,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,3598584454566950903,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3598584454566950903,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100,5314032084856778591,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,5314032084856778591,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,16251345716258655732,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,16251345716258655732,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
339421757653044484679803123339649843035,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,339421757653044484679803123339649843035,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
174096910981815303605779754085773675412,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,174096910981815303605779754085773675412,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
10101487247046023189,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,10101487247046023189,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
250497344257407813242185662310048897416,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,250497344257407813242185662310048897416,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
12119957537541120296,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,12119957537541120296,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
161520733304771345476929170598989566448,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,161520733304771345476929170598989566448,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
114663494580026136631513977627655742739,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,114663494580026136631513977627655742739,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,13845790260662012436,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13845790260662012436,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,83322358681450074101538904782907987535,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,83322358681450074101538904782907987535,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
13303984644470633133,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,13303984644470633133,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,17197861175293931728,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,17197861175293931728,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
10055370125158547516,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,10055370125158547516,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
473841050177111796,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,473841050177111796,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,239062384476772063744374821620231920125,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,239062384476772063744374821620231920125,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10000,12002073964876173299,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,12002073964876173299,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
1380243559959563079474402506971699293,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,1380243559959563079474402506971699293,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
17314782592290121687,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,17314782592290121687,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,16304769716893514649,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,16304769716893514649,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,305584320261002980295677429097929738043,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,305584320261002980295677429097929738043,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,4169424994654209793053441723420604893,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,4169424994654209793053441723420604893,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,107960094012287977540973987947713911504,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,107960094012287977540973987947713911504,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
8609603964808829782,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,8609603964808829782,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,9208640904770910325,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,9208640904770910325,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
13887931443124953380,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,13887931443124953380,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,269661045046873812608157748359454748826,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,269661045046873812608157748359454748826,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
14181051190048692567,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,14181051190048692567,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
1208953930296417163980067139130969986,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,1208953930296417163980067139130969986,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
17220675589804149826,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,17220675589804149826,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,19226700148057908772722130630803097837,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,19226700148057908772722130630803097837,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
225121466881191738994833395602924801168,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,225121466881191738994833395602924801168,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,47330213613418423946162151626731267979,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,47330213613418423946162151626731267979,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
287000902628607947946089266015590461452,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,287000902628607947946089266015590461452,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,143985140929915583739156612833969257537,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,143985140929915583739156612833969257537,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-1000000000,256657704159860062253665463095858114101,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,256657704159860062253665463095858114101,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,16613800989084130633,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,16613800989084130633,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100,177086528126193445458114970644930277983,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,177086528126193445458114970644930277983,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10000,15620105372989828971,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,15620105372989828971,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
47880129101474961370609348386071180182,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,47880129101474961370609348386071180182,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,7590944174772159145,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,7590944174772159145,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,170987640660359291,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,170987640660359291,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,9705900229405642976,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,9705900229405642976,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,9208959254385741479,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9208959254385741479,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
3134489398786208158,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,3134489398786208158,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
29270274516128825136478211523954285471,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,29270274516128825136478211523954285471,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,63202291885425445937628101202181775913,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,63202291885425445937628101202181775913,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,278847051091210194,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,278847051091210194,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
9543878990884785867,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,9543878990884785867,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
261309101211427152752376655163210087112,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,261309101211427152752376655163210087112,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,667162136439034825,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,667162136439034825,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,15553132631263258759,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,15553132631263258759,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
16484577940948083227,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,16484577940948083227,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
4408536642121938771,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,4408536642121938771,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,9120602980342780706,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9120602980342780706,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
11604564329094762688,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,11604564329094762688,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,14536218749285097926,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,14536218749285097926,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
5753739874107006519,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,5753739874107006519,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,6516932586506456516,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6516932586506456516,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,16521674548589404075,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,16521674548589404075,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,157055715821702846552165430251873329135,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,157055715821702846552165430251873329135,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-1000000000,178072491647889943272325155831521204624,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,178072491647889943272325155831521204624,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
9601004576241920045,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,9601004576241920045,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,13215713089639545215,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13215713089639545215,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,7743952628103099584,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,7743952628103099584,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,6639014698505508481,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6639014698505508481,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
122733906668891327984745527688939504910,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,122733906668891327984745527688939504910,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
288451644213564748932147189112296485441,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,288451644213564748932147189112296485441,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,17290935753791306220,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,17290935753791306220,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
276873185653258944037010488503588601210,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,276873185653258944037010488503588601210,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
5006108352086498356,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,5006108352086498356,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000000000,110140625750890297059955570091313522249,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,110140625750890297059955570091313522249,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
2046586894747231229,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,2046586894747231229,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
202417187837161398685483177946541439408,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,202417187837161398685483177946541439408,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
33354380307876295478019067538746458692,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,33354380307876295478019067538746458692,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,9829828349998707816,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,9829828349998707816,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
3719087542839528904,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,3719087542839528904,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000,9874884661345265856,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,9874884661345265856,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10,15645030823570546314,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,15645030823570546314,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
4477201016880439326806469137643204439,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,4477201016880439326806469137643204439,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
224394440282399594323476420311150109259,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,224394440282399594323476420311150109259,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,15545645592126247822,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,15545645592126247822,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
315231719174746738864249036420910794517,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,315231719174746738864249036420910794517,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,7706932465503806813,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,7706932465503806813,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,14957181537452814869,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,14957181537452814869,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
1230299526828493878,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,1230299526828493878,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,10550577391316840424,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,10550577391316840424,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
13235081706066755935,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,13235081706066755935,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,52520093117266692506780737721550971529,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,52520093117266692506780737721550971529,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
607694448519645667718227289052085316,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,607694448519645667718227289052085316,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,6567505447536398740,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,6567505447536398740,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
516580486257469185,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,516580486257469185,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,8931557308979364628,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,8931557308979364628,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
2445587438750462445,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,2445587438750462445,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
13706415422663327995,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,13706415422663327995,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
467736582437858967,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,467736582437858967,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
4189693973276641573,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,4189693973276641573,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
12356391680899122245,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,12356391680899122245,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
1483207716372240061,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,1483207716372240061,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
9103196866523737419,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,9103196866523737419,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,145531244123223318450652767020458512993,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,145531244123223318450652767020458512993,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10000,189053121457641830686210725864817805843,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,189053121457641830686210725864817805843,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
