x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-8494750384306395319,8,"(-1061843798038299414, 1)",valid,"Tuple{Int64, Int64}",1.0,-8494750384306395319,9,"(-943861153811821702, 8)",valid,"Tuple{Int64, Int64}",1
false,287207059,"(0, 287207059)",valid,"Tuple{Int64, Int64}",8.0,true,287207059,"(1, 1)",valid,"Tuple{Int64, Int64}",1
29983,-89,"(-336, -10)",valid,"Tuple{Int64, Int64}",1.0,29984,-89,"(-336, -9)",valid,"Tuple{Int64, Int64}",1
-5765104651831624818,160,"(-36031904073947655, 142)",valid,"Tuple{Int64, Int64}",2.0,-5765104651831624818,161,"(-35808103427525619, 2)",valid,"Tuple{Int64, Int64}",1
-1832854345,67,"(-27356035, 67)",valid,"Tuple{Int64, Int64}",1.0,-1832854344,67,"(-27356034, 1)",valid,"Tuple{Int64, Int64}",1
99,151960020410349120425456023761319988284,"(1, 99)",valid,"Tuple{Int128, Int128}",1.0,100,151960020410349120425456023761319988284,"(1, 100)",valid,"Tuple{Int128, Int128}",1
999999999,6305285524661715816,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,6305285524661715816,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
-5275346761343201336,-12151,"(434149186185763, -7274)",valid,"Tuple{Int64, Int64}",1.0,-5275346761343201336,-12150,"(434184918629071, -836)",valid,"Tuple{Int64, Int64}",1
false,5235782771524583293,"(0, 5235782771524583293)",valid,"Tuple{Int64, Int64}",18.0,true,5235782771524583293,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-691987408433739277,-43,"(16092730428691612, -4)",valid,"Tuple{Int64, Int64}",1.0,-691987408433739277,-42,"(16475890676993793, -13)",valid,"Tuple{Int64, Int64}",1
-1,-71,"(1, -1)",valid,"Tuple{Int64, Int64}",1.0,0,-71,"(0, -71)",valid,"Tuple{Int64, Int64}",1
-100,-7557217184547668950,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-7557217184547668950,"(1, -99)",valid,"Tuple{Int64, Int64}",1
0,165213212175201921817980566696588841801,"(0, 165213212175201921817980566696588841801)",valid,"Tuple{Int128, Int128}",38.0,1,165213212175201921817980566696588841801,"(1, 1)",valid,"Tuple{Int128, Int128}",1
false,7183735921262824497,"(0, 7183735921262824497)",valid,"Tuple{Int64, Int64}",18.0,true,7183735921262824497,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-19016371,-11194,"(1699, -8959)",valid,"Tuple{Int64, Int64}",1.0,-19016371,-11193,"(1699, -10657)",valid,"Tuple{Int64, Int64}",1
1304791368,-20248,"(-64440, -10000)",valid,"Tuple{Int64, Int64}",1.0,1304791369,-20248,"(-64440, -9999)",valid,"Tuple{Int64, Int64}",1
-91760630090302859841476685839765902062,-10922,"(8401449376515552082171459974342237, -470)",valid,"Tuple{Int128, Int128}",2.0,-91760630090302859841476685839765902062,-10921,"(8402218669563488676996308565128276, -10787)",valid,"Tuple{Int128, Int128}",1
-258679190464092861,34410,"(-7517558572045, 9999)",valid,"Tuple{Int64, Int64}",1.0,-258679190464092860,34410,"(-7517558572045, 10000)",valid,"Tuple{Int64, Int64}",1
1445937604,1445937604,"(1, 1445937604)",valid,"Tuple{Int64, Int64}",9.0,1445937605,1445937604,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-3829509171120291395,49070,"(-78041760161408, 48235)",valid,"Tuple{Int64, Int64}",1.0,-3829509171120291395,49071,"(-78040169776859, 5665)",valid,"Tuple{Int64, Int64}",1
-86091655082034802222125647907077440870,9263,"(-9294143914718212482146782673764162, 999)",valid,"Tuple{Int128, Int128}",1.0,-86091655082034802222125647907077440869,9263,"(-9294143914718212482146782673764162, 1000)",valid,"Tuple{Int128, Int128}",1
-85154059323660680437123160354411831080,229,"(-371851787439566290118441748272540747, 212)",valid,"Tuple{Int128, Int128}",1.0,-85154059323660680437123160354411831080,230,"(-370235040537655132335318088497442743, 40)",valid,"Tuple{Int128, Int128}",1
false,4001915912389323025,"(0, 4001915912389323025)",valid,"Tuple{Int64, Int64}",18.0,true,4001915912389323025,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-159667756758939322019921667818338719986,49133,"(-3249705020229567134510851521753988, 21551)",valid,"Tuple{Int128, Int128}",1.0,-159667756758939322019921667818338719986,49134,"(-3249638880590615907923671344045644, 1444)",valid,"Tuple{Int128, Int128}",1
29362647516298295917067661708843333861,818,"(35895657110389114813041151233304810, 99)",valid,"Tuple{Int128, Int128}",1.0,29362647516298295917067661708843333862,818,"(35895657110389114813041151233304810, 100)",valid,"Tuple{Int128, Int128}",1
22589738117134315651623015700479666796,-16413,"(-1376332060996424520296290483182822, -7103)",valid,"Tuple{Int128, Int128}",1.0,22589738117134315651623015700479666796,-16412,"(-1376415922321125740410858865493521, -16268)",valid,"Tuple{Int128, Int128}",1
-12418,127,"(-97, 28)",valid,"Tuple{Int64, Int64}",1.0,-12418,128,"(-97, 126)",valid,"Tuple{Int64, Int64}",1
773062219,-11257,"(-68673, -999)",valid,"Tuple{Int64, Int64}",2.0,773062219,-11256,"(-68680, -11117)",valid,"Tuple{Int64, Int64}",1
1562027060993344463,493152181,"(3167434154, 267506770)",valid,"Tuple{Int64, Int64}",1.0,1562027060993344463,493152182,"(3167434148, 58985709)",valid,"Tuple{Int64, Int64}",1
103925831284926999123467563153118044219,10903,"(9531856487657250217689403205825741, 999)",valid,"Tuple{Int128, Int128}",1.0,103925831284926999123467563153118044220,10903,"(9531856487657250217689403205825741, 1000)",valid,"Tuple{Int128, Int128}",1
-5044591406128618931,48299,"(-104445048678618, 150)",valid,"Tuple{Int64, Int64}",1.0,-5044591406128618931,48300,"(-104442886255250, 4369)",valid,"Tuple{Int64, Int64}",1
-4354257673530908263,18,"(-241903204085050459, 17)",valid,"Tuple{Int64, Int64}",1.0,-4354257673530908263,19,"(-229171456501626750, 6)",valid,"Tuple{Int64, Int64}",1
6022106946274341729,2253,"(2672928072025896, 294)",valid,"Tuple{Int64, Int64}",1.0,6022106946274341729,2254,"(2671742212189149, 2137)",valid,"Tuple{Int64, Int64}",1
-105800112149276139094824442327836675950,2803363870,"(-37740413679968037504465819604, 2757995400)",valid,"Tuple{Int128, Int128}",2.0,-105800112149276139094824442327836675950,2803363871,"(-37740413666505491999623634418, 99999999)",valid,"Tuple{Int128, Int128}",1
-2874057219769495481,3200490160,"(-898005329, 2523057319)",valid,"Tuple{Int64, Int64}",1.0,-2874057219769495481,3200490161,"(-898005328, 220572488)",valid,"Tuple{Int64, Int64}",1
6038977408723372513,79,"(76442752009156615, 7)",valid,"Tuple{Int64, Int64}",1.0,6038977408723372513,80,"(75487217609042157, 33)",valid,"Tuple{Int64, Int64}",1
false,1620886407,"(0, 1620886407)",valid,"Tuple{Int64, Int64}",9.0,true,1620886407,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-10000,-3538509129498179823,"(1, -10000)",valid,"Tuple{Int64, Int64}",1.0,-9999,-3538509129498179823,"(1, -9999)",valid,"Tuple{Int64, Int64}",1
-18818,229,"(-82, 189)",valid,"Tuple{Int64, Int64}",1.0,-18818,230,"(-81, 42)",valid,"Tuple{Int64, Int64}",1
false,10927,"(0, 10927)",valid,"Tuple{Int64, Int64}",4.0,true,10927,"(1, 1)",valid,"Tuple{Int64, Int64}",1
105548193268227074952959601092131784924,2808029284,"(37587995919285817160644540163, 2521680916)",valid,"Tuple{Int128, Int128}",1.0,105548193268227074952959601092131784924,2808029285,"(37587995905899918331143615938, 243069879)",valid,"Tuple{Int128, Int128}",1
-1428283892,3590,"(-397850, 1198)",valid,"Tuple{Int64, Int64}",1.0,-1428283892,3591,"(-397739, 448)",valid,"Tuple{Int64, Int64}",1
-838228420,-97,"(8641531, -10)",valid,"Tuple{Int64, Int64}",1.0,-838228419,-97,"(8641531, -9)",valid,"Tuple{Int64, Int64}",1
-1000,-1265906686687947782,"(1, -1000)",valid,"Tuple{Int64, Int64}",1.0,-999,-1265906686687947782,"(1, -999)",valid,"Tuple{Int64, Int64}",1
27344,3038,"(10, 2)",valid,"Tuple{Int64, Int64}",2.0,27344,3039,"(9, 3032)",valid,"Tuple{Int64, Int64}",1
-209722837,-3610,"(58095, -3497)",valid,"Tuple{Int64, Int64}",1.0,-209722837,-3609,"(58112, -238)",valid,"Tuple{Int64, Int64}",1
999999999,118371375211720614417913306250835076606,"(1, 999999999)",valid,"Tuple{Int128, Int128}",1.0,1000000000,118371375211720614417913306250835076606,"(1, 1000000000)",valid,"Tuple{Int128, Int128}",1
17467,86,"(204, 9)",valid,"Tuple{Int64, Int64}",1.0,17468,86,"(204, 10)",valid,"Tuple{Int64, Int64}",1
277034467803719372,23527,"(11775171836772, 8055)",valid,"Tuple{Int64, Int64}",1.0,277034467803719372,23528,"(11774671361940, 18580)",valid,"Tuple{Int64, Int64}",1
-1880822580,62694086,"(-30, 62694086)",valid,"Tuple{Int64, Int64}",7.0,-1880822579,62694086,"(-29, 1)",valid,"Tuple{Int64, Int64}",1
78,-27,"(-2, -3)",valid,"Tuple{Int64, Int64}",1.0,78,-26,"(-3, -26)",valid,"Tuple{Int64, Int64}",1
-145251590,127,"(-1143713, 88)",valid,"Tuple{Int64, Int64}",1.0,-145251590,128,"(-1134778, 122)",valid,"Tuple{Int64, Int64}",1
1738384470,-80,"(-21729805, -10)",valid,"Tuple{Int64, Int64}",1.0,1738384471,-80,"(-21729805, -9)",valid,"Tuple{Int64, Int64}",1
8784326228003666211,-158,"(-55597001443061178, -71)",valid,"Tuple{Int64, Int64}",1.0,8784326228003666211,-157,"(-55951122471360931, -113)",valid,"Tuple{Int64, Int64}",1
-163235628023988290780373061670178688604,-6146504316635490976,"(26557473909550778841, -4276628063586940764)",valid,"Tuple{Int128, Int128}",1.0,-163235628023988290780373061670178688604,-6146504316635490975,"(26557473909550778846, -101580389960264729)",valid,"Tuple{Int128, Int128}",1
9999,473027018,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,473027018,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
-257522445,126,"(-2043828, 9)",valid,"Tuple{Int64, Int64}",1.0,-257522444,126,"(-2043828, 10)",valid,"Tuple{Int64, Int64}",1
99,12931,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,12931,"(1, 100)",valid,"Tuple{Int64, Int64}",1
5147055524651254902,-52,"(-98981837012524132, -14)",valid,"Tuple{Int64, Int64}",1.0,5147055524651254902,-51,"(-100922657346103037, -36)",valid,"Tuple{Int64, Int64}",1
971737767,97,"(10017916, 12)",valid,"Tuple{Int64, Int64}",1.0,971737767,98,"(9915692, 49)",valid,"Tuple{Int64, Int64}",1
4374,-129,"(-33, -12)",valid,"Tuple{Int64, Int64}",1.0,4374,-128,"(-34, -106)",valid,"Tuple{Int64, Int64}",1
false,378152222359966958,"(0, 378152222359966958)",valid,"Tuple{Int64, Int64}",17.0,true,378152222359966958,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,38373194233714874311111203796285210911,"(0, 38373194233714874311111203796285210911)",valid,"Tuple{Int128, Int128}",37.0,true,38373194233714874311111203796285210911,"(1, 1)",valid,"Tuple{Int128, Int128}",1
1281778051,12583,"(101866, 10756)",valid,"Tuple{Int64, Int64}",1.0,1281778051,12584,"(101858, 9563)",valid,"Tuple{Int64, Int64}",1
22144587808819401884080589224181674745,253,"(87528015054622141834310629344591600, 198)",valid,"Tuple{Int128, Int128}",2.0,22144587808819401884080589224181674745,254,"(87183416570155125527876335528274311, 5)",valid,"Tuple{Int128, Int128}",1
-2046664434,30441,"(-67233, 5760)",valid,"Tuple{Int64, Int64}",1.0,-2046664434,30442,"(-67231, 12110)",valid,"Tuple{Int64, Int64}",1
-4196207837348907424,872258266,"(-4810740122, 515699294)",valid,"Tuple{Int64, Int64}",1.0,-4196207837348907424,872258267,"(-4810740116, 92889815)",valid,"Tuple{Int64, Int64}",1
7689685459723104165,45773,"(167996099441224, 3786)",valid,"Tuple{Int64, Int64}",1.0,7689685459723104165,45774,"(167992429320643, 37257)",valid,"Tuple{Int64, Int64}",1
57774110,28887055,"(2, 28887055)",valid,"Tuple{Int64, Int64}",7.0,57774111,28887055,"(3, 1)",valid,"Tuple{Int64, Int64}",1
7255163485716596949,140,"(51822596326547122, 9)",valid,"Tuple{Int64, Int64}",1.0,7255163485716596950,140,"(51822596326547122, 10)",valid,"Tuple{Int64, Int64}",1
111767110468367387283069669960277946685,21159,"(5282249183249084894516265889705466, 12750)",valid,"Tuple{Int128, Int128}",1.0,111767110468367387283069669960277946685,21160,"(5281999549544772555910664931960206, 8885)",valid,"Tuple{Int128, Int128}",1
3135964364058909386,16514,"(189897321306704, 16044)",valid,"Tuple{Int64, Int64}",1.0,3135964364058909386,16515,"(189885822831300, 6401)",valid,"Tuple{Int64, Int64}",1
-1777989830,-152544530,"(12, -100000000)",valid,"Tuple{Int64, Int64}",1.0,-1777989829,-152544530,"(12, -99999999)",valid,"Tuple{Int64, Int64}",1
110429687431156563275267258130329033404,-338,"(-326715051571469122116175319912216075, -284)",valid,"Tuple{Int128, Int128}",1.0,110429687431156563275267258130329033404,-337,"(-327684532436666359867261893561807220, -73)",valid,"Tuple{Int128, Int128}",1
20309,-30309,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,20310,-30309,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
10649,76,"(141, 9)",valid,"Tuple{Int64, Int64}",1.0,10650,76,"(141, 10)",valid,"Tuple{Int64, Int64}",1
7108152644245040606,-2402717548081680202,"(-2, -100000000000000000)",valid,"Tuple{Int64, Int64}",1.0,7108152644245040607,-2402717548081680202,"(-2, -99999999999999999)",valid,"Tuple{Int64, Int64}",1
-85253746547299019616964115082311250729,265670360,"(-320900481887776339133067441480, 224952431)",valid,"Tuple{Int128, Int128}",1.0,-85253746547299019616964115082311250729,265670361,"(-320900480679886679632148032810, 26964042)",valid,"Tuple{Int128, Int128}",1
-326615917,79,"(-4134378, 24)",valid,"Tuple{Int64, Int64}",1.0,-326615917,80,"(-4082698, 3)",valid,"Tuple{Int64, Int64}",1
369199139,-1887,"(-195654, -1846)",valid,"Tuple{Int64, Int64}",1.0,369199139,-1886,"(-195757, -449)",valid,"Tuple{Int64, Int64}",1
-137243898030564287525555514070777865903,15871311066891778277,"(-8647294319425244279, 4250620383544639657)",valid,"Tuple{Int128, Int128}",1.0,-137243898030564287525555514070777865903,15871311066891778278,"(-8647294319425244279, 12897914702969883937)",valid,"Tuple{Int128, Int128}",1
-7778786976143222194,27,"(-288103221338637859, 26)",valid,"Tuple{Int64, Int64}",1.0,-7778786976143222194,28,"(-277813820576543649, 6)",valid,"Tuple{Int64, Int64}",1
4569,40,"(115, 9)",valid,"Tuple{Int64, Int64}",1.0,4570,40,"(115, 10)",valid,"Tuple{Int64, Int64}",1
-2680035301179600583,594764707,"(-4506042926, 26976806)",valid,"Tuple{Int64, Int64}",1.0,-2680035301179600583,594764708,"(-4506042919, 369666777)",valid,"Tuple{Int64, Int64}",1
189388501,-26630,"(-7111, -4059)",valid,"Tuple{Int64, Int64}",1.0,189388501,-26629,"(-7112, -23576)",valid,"Tuple{Int64, Int64}",1
false,57345475392013293256833948775704602523,"(0, 57345475392013293256833948775704602523)",valid,"Tuple{Int128, Int128}",37.0,true,57345475392013293256833948775704602523,"(1, 1)",valid,"Tuple{Int128, Int128}",1
64986951848419715295908249800615869578,-2131389391,"(-30490417247469406821265467113, -823117996)",valid,"Tuple{Int128, Int128}",1.0,64986951848419715295908249800615869578,-2131389390,"(-30490417261774825338653041620, -1611931612)",valid,"Tuple{Int128, Int128}",1
128924166374441527746649623106653701910,6495835682140694093,"(19847202528367333722, 260041595949291857)",valid,"Tuple{Int128, Int128}",1.0,128924166374441527746649623106653701910,6495835682140694094,"(19847202528367333718, 6396181796144734512)",valid,"Tuple{Int128, Int128}",1
26004344268201349162724970982445067535,43712,"(594901726487036721328810646560329, 9999)",valid,"Tuple{Int128, Int128}",1.0,26004344268201349162724970982445067536,43712,"(594901726487036721328810646560329, 10000)",valid,"Tuple{Int128, Int128}",1
-29797,154,"(-193, 79)",valid,"Tuple{Int64, Int64}",1.0,-29797,155,"(-192, 118)",valid,"Tuple{Int64, Int64}",1
8009379276473270279,3122981505,"(2564657929, 677648639)",valid,"Tuple{Int64, Int64}",1.0,8009379276473270279,3122981506,"(2564657928, 1235972217)",valid,"Tuple{Int64, Int64}",1
267095419,-96,"(-2782243, -5)",valid,"Tuple{Int64, Int64}",1.0,267095419,-95,"(-2811530, -26)",valid,"Tuple{Int64, Int64}",1
-2957116514710537165,3964519942,"(-745895230, 3231659437)",valid,"Tuple{Int64, Int64}",2.0,-2957116514710537165,3964519943,"(-745895229, 13034725)",valid,"Tuple{Int64, Int64}",1
-58418943620247961310966805852609121917,171,"(-341631249241216148017349741828123519, 3)",valid,"Tuple{Int128, Int128}",1.0,-58418943620247961310966805852609121917,172,"(-339645021047953263435853522398890243, 51)",valid,"Tuple{Int128, Int128}",1
252,126,"(2, 126)",valid,"Tuple{Int64, Int64}",2.0,253,126,"(3, 1)",valid,"Tuple{Int64, Int64}",1
-73915722504802768519343420753397658262,121,"(-610873739709113789416061328540476514, 53)",valid,"Tuple{Int128, Int128}",1.0,-73915722504802768519343420753397658262,122,"(-605866577908219414092978858634407034, 8)",valid,"Tuple{Int128, Int128}",1
-277197331,-57,"(4863112, -4)",valid,"Tuple{Int64, Int64}",1.0,-277197331,-56,"(4949953, -19)",valid,"Tuple{Int64, Int64}",1
false,8388,"(0, 8388)",valid,"Tuple{Int64, Int64}",3.0,true,8388,"(1, 1)",valid,"Tuple{Int64, Int64}",1
4444761489277626504,3736012634,"(1189707297, 659648840)",valid,"Tuple{Int64, Int64}",1.0,4444761489277626504,3736012635,"(1189707296, 3205954179)",valid,"Tuple{Int64, Int64}",1
3480029097311910336,755303424,"(4607458390, 162686400)",valid,"Tuple{Int64, Int64}",1.0,3480029097311910336,755303425,"(4607458384, 87048561)",valid,"Tuple{Int64, Int64}",1
-31143,176,"(-176, 9)",valid,"Tuple{Int64, Int64}",1.0,-31142,176,"(-176, 10)",valid,"Tuple{Int64, Int64}",1
-1978348930586531679,-24031,"(82324869151785, -10375)",valid,"Tuple{Int64, Int64}",1.0,-1978348930586531679,-24030,"(82328295072266, -3729)",valid,"Tuple{Int64, Int64}",1
132956023906836954958371068748191023388,-13535,"(-9823126997180417802613303934110899, -8112)",valid,"Tuple{Int128, Int128}",1.0,132956023906836954958371068748191023388,-13534,"(-9823852808248629744227210636041896, -10610)",valid,"Tuple{Int128, Int128}",1
23216,73,"(319, 2)",valid,"Tuple{Int64, Int64}",1.0,23216,74,"(314, 54)",valid,"Tuple{Int64, Int64}",1
1707765732361153956,6128,"(278682397578518, 1780)",valid,"Tuple{Int64, Int64}",1.0,1707765732361153956,6129,"(278636928105916, 921)",valid,"Tuple{Int64, Int64}",1
-97666126610490781079079257635987265640,48320,"(-2021236063958832389881607153062650, 30680)",valid,"Tuple{Int128, Int128}",1.0,-97666126610490781079079257635987265640,48321,"(-2021194234607950602824429495167468, 3909)",valid,"Tuple{Int128, Int128}",1
13150,25,"(526, 25)",valid,"Tuple{Int64, Int64}",1.0,13151,25,"(527, 1)",valid,"Tuple{Int64, Int64}",1
68480801153754054274697892296782535939,-70,"(-978297159339343632495684175668321941, -1)",valid,"Tuple{Int128, Int128}",1.0,68480801153754054274697892296782535940,-70,"(-978297159339343632495684175668321942, -70)",valid,"Tuple{Int128, Int128}",1
false,7887719570970605073,"(0, 7887719570970605073)",valid,"Tuple{Int64, Int64}",18.0,true,7887719570970605073,"(1, 1)",valid,"Tuple{Int64, Int64}",1
19967,-9984,"(-1, -1)",valid,"Tuple{Int64, Int64}",3.0,19968,-9984,"(-2, -9984)",valid,"Tuple{Int64, Int64}",1
17388,54,"(322, 54)",valid,"Tuple{Int64, Int64}",1.0,17389,54,"(323, 1)",valid,"Tuple{Int64, Int64}",1
65159126559593238600610778381651940207,-1508193741,"(-43203419287756637494632580086, -242695260)",valid,"Tuple{Int128, Int128}",1.0,65159126559593238600610778381651940207,-1508193740,"(-43203419316402439517227261785, -1334479433)",valid,"Tuple{Int128, Int128}",1
-65,-16,"(5, -1)",valid,"Tuple{Int64, Int64}",1.0,-64,-16,"(4, -16)",valid,"Tuple{Int64, Int64}",1
-852653718,-213163430,"(4, -213163428)",valid,"Tuple{Int64, Int64}",8.0,-852653718,-213163429,"(5, -2)",valid,"Tuple{Int64, Int64}",1
-351275904,40008,"(-8780, 34344)",valid,"Tuple{Int64, Int64}",1.0,-351275904,40009,"(-8779, 3116)",valid,"Tuple{Int64, Int64}",1
8242711488344587719,461480925,"(17861434876, 402328344)",valid,"Tuple{Int64, Int64}",1.0,8242711488344587719,461480926,"(17861434838, 77168657)",valid,"Tuple{Int64, Int64}",1
6632909794327087161,4019373752,"(1650234640, 1689291633)",valid,"Tuple{Int64, Int64}",2.0,6632909794327087161,4019373753,"(1650234640, 39056994)",valid,"Tuple{Int64, Int64}",1
-100000000,-2071447197,"(1, -100000000)",valid,"Tuple{Int64, Int64}",1.0,-99999999,-2071447197,"(1, -99999999)",valid,"Tuple{Int64, Int64}",1
-5724129708838765791,90,"(-63601441209319619, 9)",valid,"Tuple{Int64, Int64}",1.0,-5724129708838765790,90,"(-63601441209319619, 10)",valid,"Tuple{Int64, Int64}",1
0,1050385033,"(0, 1050385033)",valid,"Tuple{Int64, Int64}",9.0,1,1050385033,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-5953431111740603018,2871714365,"(-2073127879, 1737393182)",valid,"Tuple{Int64, Int64}",1.0,-5953431111740603018,2871714366,"(-2073127878, 938806696)",valid,"Tuple{Int64, Int64}",1
3602423278744594582,-2046913176,"(-1759929693, -737653562)",valid,"Tuple{Int64, Int64}",1.0,3602423278744594582,-2046913175,"(-1759929694, -1024637043)",valid,"Tuple{Int64, Int64}",1
false,4926046680044826449,"(0, 4926046680044826449)",valid,"Tuple{Int64, Int64}",18.0,true,4926046680044826449,"(1, 1)",valid,"Tuple{Int64, Int64}",1
1610259219,36681,"(43899, 36681)",valid,"Tuple{Int64, Int64}",4.0,1610259220,36681,"(43900, 1)",valid,"Tuple{Int64, Int64}",1
-107,100000106,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-106,100000106,"(0, 100000000)",valid,"Tuple{Int64, Int64}",1
999,27260,"(1, 999)",valid,"Tuple{Int64, Int64}",1.0,1000,27260,"(1, 1000)",valid,"Tuple{Int64, Int64}",1
-111540076668064754237012270954991808966,3282403634,"(-33981218980110583876173063899, 3282403634)",valid,"Tuple{Int128, Int128}",9.0,-111540076668064754237012270954991808965,3282403634,"(-33981218980110583876173063898, 1)",valid,"Tuple{Int128, Int128}",1
45763,-99,"(-462, -74)",valid,"Tuple{Int64, Int64}",1.0,45763,-98,"(-466, -3)",valid,"Tuple{Int64, Int64}",1
-488147749,-22233,"(21957, -1)",valid,"Tuple{Int64, Int64}",4.0,-488147748,-22233,"(21956, -22233)",valid,"Tuple{Int64, Int64}",1
-1247162378818977250,-69,"(18074817084333004, -43)",valid,"Tuple{Int64, Int64}",1.0,-1247162378818977250,-68,"(18340623217926137, -2)",valid,"Tuple{Int64, Int64}",1
20783466718513205262771167926208060635,3384,"(6141686382539363257320085084576851, 235)",valid,"Tuple{Int128, Int128}",1.0,20783466718513205262771167926208060635,3385,"(6139871999560769649267701012173726, 1510)",valid,"Tuple{Int128, Int128}",1
125972937000775519448855394101090387820,126,"(999785214291869201975042810326114190, 6)",valid,"Tuple{Int128, Int128}",1.0,125972937000775519448855394101090387820,127,"(991912889769885979912247197646381007, 58)",valid,"Tuple{Int128, Int128}",1
-24290275,-57,"(426146, -10)",valid,"Tuple{Int64, Int64}",1.0,-24290274,-57,"(426146, -9)",valid,"Tuple{Int64, Int64}",1
-17081,17081,"(-1, 17081)",valid,"Tuple{Int64, Int64}",5.0,-17080,17081,"(0, 1)",valid,"Tuple{Int64, Int64}",1
-136998180040129360582724316038560517488,14911855654918045164,"(-9187198643178007341, 13608826860919076600)",valid,"Tuple{Int128, Int128}",1.0,-136998180040129360582724316038560517488,14911855654918045165,"(-9187198643178007340, 7884169849179038777)",valid,"Tuple{Int128, Int128}",1
-903865689,27,"(-33476507, 27)",valid,"Tuple{Int64, Int64}",1.0,-903865688,27,"(-33476506, 1)",valid,"Tuple{Int64, Int64}",1
3178459933656127411,193,"(16468704319461801, 11)",valid,"Tuple{Int64, Int64}",1.0,3178459933656127411,194,"(16383814091010967, 7)",valid,"Tuple{Int64, Int64}",1
false,145066788665409806144253423375800726564,"(0, 145066788665409806144253423375800726564)",valid,"Tuple{Int128, Int128}",38.0,true,145066788665409806144253423375800726564,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-136215871186383232870670176078580738073,1692808486,"(-80467384416445578280655060514, 54792217)",valid,"Tuple{Int128, Int128}",1.0,-136215871186383232870670176078580738073,1692808487,"(-80467384368910736014445664861, 170545721)",valid,"Tuple{Int128, Int128}",1
false,5819,"(0, 5819)",valid,"Tuple{Int64, Int64}",3.0,true,5819,"(1, 1)",valid,"Tuple{Int64, Int64}",1
999999999,500937531142115734,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,500937531142115734,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
806671337,3910,"(206310, 3147)",valid,"Tuple{Int64, Int64}",1.0,806671337,3911,"(206258, 210)",valid,"Tuple{Int64, Int64}",1
11723,101,"(117, 7)",valid,"Tuple{Int64, Int64}",1.0,11723,102,"(115, 95)",valid,"Tuple{Int64, Int64}",1
7826,154,"(51, 126)",valid,"Tuple{Int64, Int64}",1.0,7826,155,"(51, 76)",valid,"Tuple{Int64, Int64}",1
0,121330670771859608222605079221259986642,"(0, 121330670771859608222605079221259986642)",valid,"Tuple{Int128, Int128}",38.0,1,121330670771859608222605079221259986642,"(1, 1)",valid,"Tuple{Int128, Int128}",1
129322879653793014237534494670317294216,15073950408246008003,"(8579229475443187032, 239220040865485123)",valid,"Tuple{Int128, Int128}",1.0,129322879653793014237534494670317294216,15073950408246008004,"(8579229475443187031, 6733940973668306096)",valid,"Tuple{Int128, Int128}",1
4269928,31629,"(136, 13)",valid,"Tuple{Int64, Int64}",3.0,4269928,31630,"(135, 31508)",valid,"Tuple{Int64, Int64}",1
-125110229568400278238113843397990401648,123,"(-1017156337954473806813933686162523590, 45)",valid,"Tuple{Int128, Int128}",1.0,-125110229568400278238113843397990401648,124,"(-1008953464261292566436401962887019368, 108)",valid,"Tuple{Int128, Int128}",1
-82915259042953504206944039826256571264,-2988,"(27749417350386045584653293114543699, -1640)",valid,"Tuple{Int128, Int128}",1.0,-82915259042953504206944039826256571264,-2987,"(27758707413107969269147653105542877, -652)",valid,"Tuple{Int128, Int128}",1
-462015820,-26198,"(17636, -14090)",valid,"Tuple{Int64, Int64}",1.0,-462015820,-26197,"(17637, -5528)",valid,"Tuple{Int64, Int64}",1
-8227,-83,"(100, -10)",valid,"Tuple{Int64, Int64}",1.0,-8226,-83,"(100, -9)",valid,"Tuple{Int64, Int64}",1
151169028493535280883145768090992677841,-2029738805,"(-74477084500306077994673688120, -668557564)",valid,"Tuple{Int128, Int128}",1.0,151169028493535280883145768090992677841,-2029738804,"(-74477084536999018166844766146, -1878790347)",valid,"Tuple{Int128, Int128}",1
-14729,178,"(-82, 45)",valid,"Tuple{Int64, Int64}",1.0,-14729,179,"(-82, 128)",valid,"Tuple{Int64, Int64}",1
