x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-36,45,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-35,45,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-37,1036,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-36,1036,"(0, 1000)",valid,"Tuple{Int64, Int64}",3
-37,37,"(-1, 37)",valid,"Tuple{Int64, Int64}",2.0,-36,37,"(0, 1)",valid,"Tuple{Int64, Int64}",2
-38,38,"(-1, 38)",valid,"Tuple{Int64, Int64}",2.0,-37,38,"(0, 1)",valid,"Tuple{Int64, Int64}",2
-39,1000000038,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-38,1000000038,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",2
-39,39,"(-1, 39)",valid,"Tuple{Int64, Int64}",2.0,-38,39,"(0, 1)",valid,"Tuple{Int64, Int64}",2
-41,-40,"(2, -1)",valid,"Tuple{Int64, Int64}",1.0,-40,-40,"(1, -40)",valid,"Tuple{Int64, Int64}",3
-42,1000000041,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-41,1000000041,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",2
-44,1043,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-43,1043,"(0, 1000)",valid,"Tuple{Int64, Int64}",4
-44,53,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-43,53,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-50,59,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-49,59,"(0, 10)",valid,"Tuple{Int64, Int64}",3
-52,1051,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-51,1051,"(0, 1000)",valid,"Tuple{Int64, Int64}",3
-53,10052,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-52,10052,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-54,63,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-53,63,"(0, 10)",valid,"Tuple{Int64, Int64}",3
-56,1055,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-55,1055,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-57,66,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-56,66,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-58,1057,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-57,1057,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-60,1059,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-59,1059,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-61,1060,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-60,1060,"(0, 1000)",valid,"Tuple{Int64, Int64}",4
-62,1000000061,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-61,1000000061,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",2
-62,-31,"(2, -31)",valid,"Tuple{Int64, Int64}",1.0,-62,-30,"(3, -2)",valid,"Tuple{Int64, Int64}",2
-66,1065,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-65,1065,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-66,75,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-65,75,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-67,76,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-66,76,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-67,67,"(-1, 67)",valid,"Tuple{Int64, Int64}",2.0,-66,67,"(0, 1)",valid,"Tuple{Int64, Int64}",2
-69,1000000068,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-68,1000000068,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",2
-70,70,"(-1, 70)",valid,"Tuple{Int64, Int64}",2.0,-69,70,"(0, 1)",valid,"Tuple{Int64, Int64}",2
-71,1070,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-70,1070,"(0, 1000)",valid,"Tuple{Int64, Int64}",4
-73,10072,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-72,10072,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-73,-63,"(2, -10)",valid,"Tuple{Int64, Int64}",1.0,-72,-63,"(2, -9)",valid,"Tuple{Int64, Int64}",3
-75,10074,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-74,10074,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-77,10076,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-76,10076,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-77,1076,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-76,1076,"(0, 1000)",valid,"Tuple{Int64, Int64}",4
-77,77,"(-1, 77)",valid,"Tuple{Int64, Int64}",2.0,-76,77,"(0, 1)",valid,"Tuple{Int64, Int64}",2
-78,1077,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-77,1077,"(0, 1000)",valid,"Tuple{Int64, Int64}",4
-79,88,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-78,88,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-79,79,"(-1, 79)",valid,"Tuple{Int64, Int64}",2.0,-78,79,"(0, 1)",valid,"Tuple{Int64, Int64}",2
-82,-81,"(2, -1)",valid,"Tuple{Int64, Int64}",1.0,-81,-81,"(1, -81)",valid,"Tuple{Int64, Int64}",2
-83,46,"(-1, 9)",valid,"Tuple{Int64, Int64}",1.0,-82,46,"(-1, 10)",valid,"Tuple{Int64, Int64}",2
-86,95,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-85,95,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-87,1000000086,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-86,1000000086,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",3
-87,1086,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-86,1086,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-88,1087,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-87,1087,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-88,-29,"(4, -1)",valid,"Tuple{Int64, Int64}",1.0,-87,-29,"(3, -29)",valid,"Tuple{Int64, Int64}",2
-90,99,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-89,99,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-92,101,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-91,101,"(0, 10)",valid,"Tuple{Int64, Int64}",4
-93,93,"(-1, 93)",valid,"Tuple{Int64, Int64}",2.0,-92,93,"(0, 1)",valid,"Tuple{Int64, Int64}",2
-94,94,"(-1, 94)",valid,"Tuple{Int64, Int64}",2.0,-93,94,"(0, 1)",valid,"Tuple{Int64, Int64}",2
-95,104,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-94,104,"(0, 10)",valid,"Tuple{Int64, Int64}",4
-98,1097,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-97,1097,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-100,99,"(-1, 98)",valid,"Tuple{Int64, Int64}",1.0,-100,100,"(-1, 100)",valid,"Tuple{Int64, Int64}",2
-100,-115,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-115,"(1, -99)",valid,"Tuple{Int64, Int64}",3
-100,-117,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-117,"(1, -99)",valid,"Tuple{Int64, Int64}",2
-107,1000000106,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-106,1000000106,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",2
-108,10107,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-107,10107,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-108,-98,"(2, -10)",valid,"Tuple{Int64, Int64}",1.0,-107,-98,"(2, -9)",valid,"Tuple{Int64, Int64}",3
-110,10109,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-109,10109,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-112,-102,"(2, -10)",valid,"Tuple{Int64, Int64}",1.0,-111,-102,"(2, -9)",valid,"Tuple{Int64, Int64}",3
-113,106,"(-1, 99)",valid,"Tuple{Int64, Int64}",1.0,-113,107,"(-1, 101)",valid,"Tuple{Int64, Int64}",2
-114,10113,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-113,10113,"(0, 10000)",valid,"Tuple{Int64, Int64}",4
-115,62,"(-1, 9)",valid,"Tuple{Int64, Int64}",1.0,-114,62,"(-1, 10)",valid,"Tuple{Int64, Int64}",2
-116,10115,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-115,10115,"(0, 10000)",valid,"Tuple{Int64, Int64}",7
-118,10117,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-117,10117,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-120,-119,"(2, -1)",valid,"Tuple{Int64, Int64}",2.0,-119,-119,"(1, -119)",valid,"Tuple{Int64, Int64}",2
-121,10120,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-120,10120,"(0, 10000)",valid,"Tuple{Int64, Int64}",5
-122,10121,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-121,10121,"(0, 10000)",valid,"Tuple{Int64, Int64}",5
-124,10123,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-123,10123,"(0, 10000)",valid,"Tuple{Int64, Int64}",3
-2998,-3,"(1000, -1)",valid,"Tuple{Int64, Int64}",1.0,-2997,-3,"(999, -3)",valid,"Tuple{Int64, Int64}",2
-700000000,7,"(-100000000, 7)",valid,"Tuple{Int64, Int64}",1.0,-699999999,7,"(-99999999, 1)",valid,"Tuple{Int64, Int64}",4
-1000000000,10,"(-100000000, 10)",valid,"Tuple{Int64, Int64}",2.0,-999999999,10,"(-99999999, 1)",valid,"Tuple{Int64, Int64}",2
123376043,101,"(1221545, 99)",valid,"Tuple{Int64, Int64}",1.0,123376043,102,"(1209570, 5)",valid,"Tuple{Int64, Int64}",1
-26013787681475048959210679362892844091,16955082125069012860,"(-1534276713588561526, 15725873006371393129)",valid,"Tuple{Int128, Int128}",2.0,-26013787681475048959210679362892844091,16955082125069012861,"(-1534276713588561525, 305067594890941795)",valid,"Tuple{Int128, Int128}",1
99,8837763952018558574,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,8837763952018558574,"(1, 100)",valid,"Tuple{Int64, Int64}",1
false,75145367,"(0, 75145367)",valid,"Tuple{Int64, Int64}",7.0,true,75145367,"(1, 1)",valid,"Tuple{Int64, Int64}",1
921660328,9,"(102406704, 1)",valid,"Tuple{Int64, Int64}",1.0,921660328,10,"(92166033, 8)",valid,"Tuple{Int64, Int64}",1
2626083183365944679,26699,"(98358859259371, 25049)",valid,"Tuple{Int64, Int64}",1.0,2626083183365944679,26700,"(98355175406965, 5879)",valid,"Tuple{Int64, Int64}",1
99,9489,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,9489,"(1, 100)",valid,"Tuple{Int64, Int64}",1
false,6076737151636321766,"(0, 6076737151636321766)",valid,"Tuple{Int64, Int64}",18.0,true,6076737151636321766,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-100,-136812450584632124795898032462977663201,"(1, -100)",valid,"Tuple{Int128, Int128}",1.0,-99,-136812450584632124795898032462977663201,"(1, -99)",valid,"Tuple{Int128, Int128}",1
7519153709981782371,1716101488,"(4381532073, 1502859235)",valid,"Tuple{Int64, Int64}",1.0,7519153709981782371,1716101489,"(4381532071, 553530141)",valid,"Tuple{Int64, Int64}",1
-101971127732768054266620551068877872157,619796753170580205,"(-164523494534511707649, 348096046959196093)",valid,"Tuple{Int128, Int128}",2.0,-101971127732768054266620551068877872157,619796753170580206,"(-164523494534511707383, 5654238096568947)",valid,"Tuple{Int128, Int128}",1
2123249779,-4660,"(-455632, -1)",valid,"Tuple{Int64, Int64}",3.0,2123249780,-4660,"(-455633, -4660)",valid,"Tuple{Int64, Int64}",1
false,105258707859590476703284314024152884834,"(0, 105258707859590476703284314024152884834)",valid,"Tuple{Int128, Int128}",38.0,true,105258707859590476703284314024152884834,"(1, 1)",valid,"Tuple{Int128, Int128}",1
27220,112,"(244, 4)",valid,"Tuple{Int64, Int64}",2.0,27220,113,"(241, 100)",valid,"Tuple{Int64, Int64}",1
false,17031888255771924912710274025591191051,"(0, 17031888255771924912710274025591191051)",valid,"Tuple{Int128, Int128}",37.0,true,17031888255771924912710274025591191051,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-121,100000120,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-120,100000120,"(0, 100000000)",valid,"Tuple{Int64, Int64}",1
-1576743612,13774,"(-114472, 7490)",valid,"Tuple{Int64, Int64}",1.0,-1576743612,13775,"(-114464, 11763)",valid,"Tuple{Int64, Int64}",1
14006427803151835543860803864427494946,138,"(101495853646027793796092781626286196, 36)",valid,"Tuple{Int128, Int128}",1.0,14006427803151835543860803864427494946,139,"(100765667648574356430653265211708597, 102)",valid,"Tuple{Int128, Int128}",1
-142116635275155523799192828192713815163,2790,"(-50937862105790510322291336269789897, 257)",valid,"Tuple{Int128, Int128}",1.0,-142116635275155523799192828192713815163,2791,"(-50919611349034583948116384160771700, 2328)",valid,"Tuple{Int128, Int128}",1
-1313955922604646526,-11413,"(115128005134903, -10000)",valid,"Tuple{Int64, Int64}",1.0,-1313955922604646525,-11413,"(115128005134903, -9999)",valid,"Tuple{Int64, Int64}",1
-1124329943,-12626,"(89049, -9895)",valid,"Tuple{Int64, Int64}",1.0,-1124329943,-12625,"(89056, -10568)",valid,"Tuple{Int64, Int64}",1
-100000000,-99522225441804768373233003037763361316,"(1, -100000000)",valid,"Tuple{Int128, Int128}",1.0,-99999999,-99522225441804768373233003037763361316,"(1, -99999999)",valid,"Tuple{Int128, Int128}",1
-60019464093959653614013401746527607672,-901489574,"(66578101206037523861605305429, -100000000)",valid,"Tuple{Int128, Int128}",1.0,-60019464093959653614013401746527607671,-901489574,"(66578101206037523861605305429, -99999999)",valid,"Tuple{Int128, Int128}",1
-9116013529390832624,1398441075,"(-6518696920, 411597451)",valid,"Tuple{Int64, Int64}",1.0,-9116013529390832624,1398441076,"(-6518696916, 1336530068)",valid,"Tuple{Int64, Int64}",1
9999,8703923893659796452,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,8703923893659796452,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
184,-10184,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,185,-10184,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
62924547040160459530547560664088044872,5134,"(12256436899135266757021340215054158, 2834)",valid,"Tuple{Int128, Int128}",1.0,62924547040160459530547560664088044872,5135,"(12254050056506418603806730411701665, 232)",valid,"Tuple{Int128, Int128}",1
-13100642098471867207883206526046656575,8552320711042737419,"(-1531823061962158103, 7245425130988237001)",valid,"Tuple{Int128, Int128}",1.0,-13100642098471867207883206526046656575,8552320711042737420,"(-1531823061962158102, 224927481907657685)",valid,"Tuple{Int128, Int128}",1
-17440,-35,"(499, -10)",valid,"Tuple{Int64, Int64}",1.0,-17439,-35,"(499, -9)",valid,"Tuple{Int64, Int64}",1
155312685439448471516648018077595504776,56,"(2773440811418722705654428894242776871, 56)",valid,"Tuple{Int128, Int128}",1.0,155312685439448471516648018077595504777,56,"(2773440811418722705654428894242776872, 1)",valid,"Tuple{Int128, Int128}",1
-14139323729493901425153438464498777378,2860244303,"(-4943397217735460489143202556, 335505393)",valid,"Tuple{Int128, Int128}",1.0,-14139323729493901425153438464498777378,2860244304,"(-4943397216007147557684093010, 1620181966)",valid,"Tuple{Int128, Int128}",1
2948,-3948,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,2949,-3948,"(0, -999)",valid,"Tuple{Int64, Int64}",1
23519,-30,"(-783, -1)",valid,"Tuple{Int64, Int64}",1.0,23520,-30,"(-784, -30)",valid,"Tuple{Int64, Int64}",1
128097622277818836615394950412262280160,-992915254,"(-129011636956701278169098357322, -87024882)",valid,"Tuple{Int128, Int128}",1.0,128097622277818836615394950412262280160,-992915253,"(-129011637086633451702443481762, -647750879)",valid,"Tuple{Int128, Int128}",1
false,1490548818,"(0, 1490548818)",valid,"Tuple{Int64, Int64}",9.0,true,1490548818,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,134060914435556981653041930116588231170,"(0, 134060914435556981653041930116588231170)",valid,"Tuple{Int128, Int128}",38.0,true,134060914435556981653041930116588231170,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-4349297481222594469,28573,"(-152217039905595, 39)",valid,"Tuple{Int64, Int64}",2.0,-4349297481222594469,28574,"(-152211712788639, 4891)",valid,"Tuple{Int64, Int64}",1
-123884403539829378752399315254582124366,1338556445,"(-92550750476442835963035772656, 999999999)",valid,"Tuple{Int128, Int128}",1.0,-123884403539829378752399315254582124365,1338556445,"(-92550750476442835963035772656, 1000000000)",valid,"Tuple{Int128, Int128}",1
8797,-9797,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,8798,-9797,"(0, -999)",valid,"Tuple{Int64, Int64}",1
-30560949583669566493128267195365797807,-31787,"(961429187519097948630832327535339, -8801)",valid,"Tuple{Int128, Int128}",1.0,-30560949583669566493128267195365797807,-31786,"(961459434457609214532444069570434, -14469)",valid,"Tuple{Int128, Int128}",1
9,1035733502,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,1035733502,"(1, 10)",valid,"Tuple{Int64, Int64}",1
1020338346,-31723,"(-32163, -226)",valid,"Tuple{Int64, Int64}",2.0,1020338346,-31722,"(-32165, -31506)",valid,"Tuple{Int64, Int64}",1
-20457622003213243380840854013406183704,-11788,"(1735461656193861840926438243417559, -10000)",valid,"Tuple{Int128, Int128}",1.0,-20457622003213243380840854013406183703,-11788,"(1735461656193861840926438243417559, -9999)",valid,"Tuple{Int128, Int128}",1
-110758177971502180732687875555453178604,52084,"(-2126529797471434235709390130471031, 52084)",valid,"Tuple{Int128, Int128}",4.0,-110758177971502180732687875555453178603,52084,"(-2126529797471434235709390130471030, 1)",valid,"Tuple{Int128, Int128}",1
122536769003709657801799956642069230919,62844,"(1949856295011610619976448931354931, 9999)",valid,"Tuple{Int128, Int128}",1.0,122536769003709657801799956642069230920,62844,"(1949856295011610619976448931354931, 10000)",valid,"Tuple{Int128, Int128}",1
1285891065,-257378213,"(-4, -1000000)",valid,"Tuple{Int64, Int64}",1.0,1285891066,-257378213,"(-4, -999999)",valid,"Tuple{Int64, Int64}",1
-7781,38,"(-204, 9)",valid,"Tuple{Int64, Int64}",1.0,-7780,38,"(-204, 10)",valid,"Tuple{Int64, Int64}",1
false,2424527794297004231,"(0, 2424527794297004231)",valid,"Tuple{Int64, Int64}",18.0,true,2424527794297004231,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-10000,-1699262218,"(1, -10000)",valid,"Tuple{Int64, Int64}",1.0,-9999,-1699262218,"(1, -9999)",valid,"Tuple{Int64, Int64}",1
-1000000,-623717715,"(1, -1000000)",valid,"Tuple{Int64, Int64}",1.0,-999999,-623717715,"(1, -999999)",valid,"Tuple{Int64, Int64}",1
9010449254901906461,-18513,"(-486709299135845, -10537)",valid,"Tuple{Int64, Int64}",1.0,9010449254901906461,-18512,"(-486735590692626, -4563)",valid,"Tuple{Int64, Int64}",1
-48442382932280507593049648870422222869,549067203,"(-88226691865040257363632132423, 549067203)",valid,"Tuple{Int128, Int128}",8.0,-48442382932280507593049648870422222868,549067203,"(-88226691865040257363632132422, 1)",valid,"Tuple{Int128, Int128}",1
34277963768771505857450982927169463301,642616276,"(53341262972884156854830397927, 365219725)",valid,"Tuple{Int128, Int128}",1.0,34277963768771505857450982927169463301,642616277,"(53341262889877758041057187426, 24746576)",valid,"Tuple{Int128, Int128}",1
17235605942934297724699638161141286675,87,"(198110413137175835916087794955646974, 24)",valid,"Tuple{Int128, Int128}",1.0,17235605942934297724699638161141286675,88,"(195859158442435201417041342740241895, 3)",valid,"Tuple{Int128, Int128}",1
2430800664420884360,-30079,"(-80813878932839, -10000)",valid,"Tuple{Int64, Int64}",1.0,2430800664420884361,-30079,"(-80813878932839, -9999)",valid,"Tuple{Int64, Int64}",1
31004670817782995713202836093736211933,-75,"(-413395610903773276176037814583149492, -42)",valid,"Tuple{Int128, Int128}",1.0,31004670817782995713202836093736211933,-74,"(-418982038078148590718957244509948809, -7)",valid,"Tuple{Int128, Int128}",1
108990908800886199576358951682541675437,-66,"(-1651377406074033326914529570947601142, -1)",valid,"Tuple{Int128, Int128}",1.0,108990908800886199576358951682541675438,-66,"(-1651377406074033326914529570947601143, -66)",valid,"Tuple{Int128, Int128}",1
0,1535752565871803665,"(0, 1535752565871803665)",valid,"Tuple{Int64, Int64}",18.0,1,1535752565871803665,"(1, 1)",valid,"Tuple{Int64, Int64}",1
99,11597,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,11597,"(1, 100)",valid,"Tuple{Int64, Int64}",1
3630602852137617555,18,"(201700158452089865, 3)",valid,"Tuple{Int64, Int64}",1.0,3630602852137617555,19,"(191084360638821977, 11)",valid,"Tuple{Int64, Int64}",1
74408149,14885,"(4999, 12919)",valid,"Tuple{Int64, Int64}",1.0,74408149,14886,"(4999, 7921)",valid,"Tuple{Int64, Int64}",1
9,6238907484709279775,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,6238907484709279775,"(1, 10)",valid,"Tuple{Int64, Int64}",1
-1167285876,40422,"(-28877, 20640)",valid,"Tuple{Int64, Int64}",1.0,-1167285876,40423,"(-28876, 9095)",valid,"Tuple{Int64, Int64}",1
3484591218621842850,126,"(27655485862078118, 108)",valid,"Tuple{Int64, Int64}",1.0,3484591218621842850,127,"(27437726130880653, 46)",valid,"Tuple{Int64, Int64}",1
false,80548763989722000300801493209711406505,"(0, 80548763989722000300801493209711406505)",valid,"Tuple{Int128, Int128}",37.0,true,80548763989722000300801493209711406505,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-76,-9,"(9, -4)",valid,"Tuple{Int64, Int64}",1.0,-76,-8,"(10, -4)",valid,"Tuple{Int64, Int64}",1
999,1422688658,"(1, 999)",valid,"Tuple{Int64, Int64}",1.0,1000,1422688658,"(1, 1000)",valid,"Tuple{Int64, Int64}",1
28948,133,"(218, 87)",valid,"Tuple{Int64, Int64}",1.0,28948,134,"(217, 4)",valid,"Tuple{Int64, Int64}",1
-8828,-20,"(442, -8)",valid,"Tuple{Int64, Int64}",1.0,-8828,-19,"(465, -12)",valid,"Tuple{Int64, Int64}",1
false,90304284947382068944650087431810329579,"(0, 90304284947382068944650087431810329579)",valid,"Tuple{Int128, Int128}",37.0,true,90304284947382068944650087431810329579,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-400201720,19765,"(-20248, 19765)",valid,"Tuple{Int64, Int64}",4.0,-400201719,19765,"(-20247, 1)",valid,"Tuple{Int64, Int64}",1
-126047830316826618063613084962076649504,758078051,"(-166272892547876469336813822304, 758078051)",valid,"Tuple{Int128, Int128}",8.0,-126047830316826618063613084962076649503,758078051,"(-166272892547876469336813822303, 1)",valid,"Tuple{Int128, Int128}",1
2463229837569288650,224760974,"(10959330678, 218689252)",valid,"Tuple{Int64, Int64}",1.0,2463229837569288650,224760975,"(10959330630, 47885375)",valid,"Tuple{Int64, Int64}",1
-32672478430200848134353686700071229693,147,"(-222261758028577198192882222449464147, 63)",valid,"Tuple{Int128, Int128}",1.0,-32672478430200848134353686700071229693,148,"(-220759989393248973880768153378859660, 135)",valid,"Tuple{Int128, Int128}",1
-1780543476,10275,"(-173288, 999)",valid,"Tuple{Int64, Int64}",1.0,-1780543475,10275,"(-173288, 1000)",valid,"Tuple{Int64, Int64}",1
118776361008690617640230307542527739544,25628,"(4634632472635032684572744948592467, 20896)",valid,"Tuple{Int128, Int128}",1.0,118776361008690617640230307542527739544,25629,"(4634451637156760608694459695755892, 9105)",valid,"Tuple{Int128, Int128}",1
false,8069,"(0, 8069)",valid,"Tuple{Int64, Int64}",3.0,true,8069,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-132745144943880187265733332376850736906,28439,"(-4667714931744442043170763120252144, 14749)",valid,"Tuple{Int128, Int128}",1.0,-132745144943880187265733332376850736906,28440,"(-4667550806746842027627754302983499, 3094)",valid,"Tuple{Int128, Int128}",1
-1334335389143751266,1695,"(-787218518668879, 334)",valid,"Tuple{Int64, Int64}",1.0,-1334335389143751266,1696,"(-786754356806457, 1502)",valid,"Tuple{Int64, Int64}",1
1363518943,-26902,"(-50684, -8927)",valid,"Tuple{Int64, Int64}",1.0,1363518943,-26901,"(-50686, -12044)",valid,"Tuple{Int64, Int64}",1
3425912714185154828,-14159,"(-241960075865891, -10000)",valid,"Tuple{Int64, Int64}",1.0,3425912714185154829,-14159,"(-241960075865891, -9999)",valid,"Tuple{Int64, Int64}",1
1579014104,95,"(16621202, 9)",valid,"Tuple{Int64, Int64}",1.0,1579014105,95,"(16621202, 10)",valid,"Tuple{Int64, Int64}",1
-161397289700226158768634772079941943573,14553267610144888488,"(-11090106636101315392, 970034452160952211)",valid,"Tuple{Int128, Int128}",2.0,-161397289700226158768634772079941943573,14553267610144888489,"(-11090106636101315392, 12060141088262267604)",valid,"Tuple{Int128, Int128}",1
302820858261770021,237,"(1277725140345022, 44)",valid,"Tuple{Int64, Int64}",1.0,302820858261770021,238,"(1272356547318362, 103)",valid,"Tuple{Int64, Int64}",1
-134045732486688764750006391333615707302,2773765373,"(-48326269334637326136238557526, 2245405269)",valid,"Tuple{Int128, Int128}",1.0,-134045732486688764750006391333615707302,2773765374,"(-48326269317214702799879421716, 142519856)",valid,"Tuple{Int128, Int128}",1
61581606857135243,485161220,"(126930193, 51581003)",valid,"Tuple{Int64, Int64}",1.0,61581606857135243,485161221,"(126930192, 409812032)",valid,"Tuple{Int64, Int64}",1
17385,96,"(182, 9)",valid,"Tuple{Int64, Int64}",1.0,17386,96,"(182, 10)",valid,"Tuple{Int64, Int64}",1
6959652876518528048,-51,"(-136463781892520157, -10)",valid,"Tuple{Int64, Int64}",1.0,6959652876518528049,-51,"(-136463781892520157, -9)",valid,"Tuple{Int64, Int64}",1
false,142108241127661627298148583318312007019,"(0, 142108241127661627298148583318312007019)",valid,"Tuple{Int128, Int128}",38.0,true,142108241127661627298148583318312007019,"(1, 1)",valid,"Tuple{Int128, Int128}",1
86153481998271998565020935639136520068,64703,"(1331522216872046096240065153688956, 64703)",valid,"Tuple{Int128, Int128}",4.0,86153481998271998565020935639136520069,64703,"(1331522216872046096240065153688957, 1)",valid,"Tuple{Int128, Int128}",1
-127,18,"(-7, 17)",valid,"Tuple{Int64, Int64}",1.0,-127,19,"(-6, 6)",valid,"Tuple{Int64, Int64}",1
853204329,19365,"(44060, 1794)",valid,"Tuple{Int64, Int64}",1.0,853204329,19366,"(44057, 15833)",valid,"Tuple{Int64, Int64}",1
-26219393949042624703552677381934926388,44,"(-595895317023696015989833576862157417, 4)",valid,"Tuple{Int128, Int128}",1.0,-26219393949042624703552677381934926388,45,"(-582653198867613882301170608487442808, 17)",valid,"Tuple{Int128, Int128}",1
-141459714961455390736189060514576380431,1321287372,"(-107062035072151882138921297822, 804610725)",valid,"Tuple{Int128, Int128}",1.0,-141459714961455390736189060514576380431,1321287373,"(-107062034991123305570399226478, 1093569236)",valid,"Tuple{Int128, Int128}",1
-7967500189554566336,1481569187,"(-5377744258, 145981097)",valid,"Tuple{Int64, Int64}",1.0,-7967500189554566336,1481569188,"(-5377744255, 1079017792)",valid,"Tuple{Int64, Int64}",1
