x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-477382100,30547,"(-15627, 6416)",valid,"Tuple{Int64, Int64}",1.0,-477382100,30548,"(-15627, 22044)",valid,"Tuple{Int64, Int64}",1
-29407,-123,"(240, -10)",valid,"Tuple{Int64, Int64}",1.0,-29406,-123,"(240, -9)",valid,"Tuple{Int64, Int64}",1
8305734745515652987,-86,"(-96578310994368057, -1)",valid,"Tuple{Int64, Int64}",1.0,8305734745515652988,-86,"(-96578310994368058, -86)",valid,"Tuple{Int64, Int64}",1
-274133692,50125,"(-5469, 50058)",valid,"Tuple{Int64, Int64}",1.0,-274133692,50126,"(-5468, 5402)",valid,"Tuple{Int64, Int64}",1
-2014299887,239,"(-8428033, 239)",valid,"Tuple{Int64, Int64}",2.0,-2014299886,239,"(-8428032, 1)",valid,"Tuple{Int64, Int64}",1
7966908492164218583,112,"(71133111537180524, 7)",valid,"Tuple{Int64, Int64}",1.0,7966908492164218583,113,"(70503614974904590, 26)",valid,"Tuple{Int64, Int64}",1
729621578,-3526,"(-206926, -3024)",valid,"Tuple{Int64, Int64}",1.0,729621578,-3525,"(-206984, -547)",valid,"Tuple{Int64, Int64}",1
-524019886,-12898,"(40628, -12840)",valid,"Tuple{Int64, Int64}",1.0,-524019886,-12897,"(40632, -1879)",valid,"Tuple{Int64, Int64}",1
1668324797,64706,"(25784, 9999)",valid,"Tuple{Int64, Int64}",1.0,1668324798,64706,"(25784, 10000)",valid,"Tuple{Int64, Int64}",1
-67891108979013578156476865000801105368,3981078921860360340,"(-17053444634372640394, 2970769371138828932)",valid,"Tuple{Int128, Int128}",1.0,-67891108979013578156476865000801105368,3981078921860360341,"(-17053444634372640389, 118819396209667622)",valid,"Tuple{Int128, Int128}",1
-100000000,-106942472401749736865339502530137316285,"(1, -100000000)",valid,"Tuple{Int128, Int128}",1.0,-99999999,-106942472401749736865339502530137316285,"(1, -99999999)",valid,"Tuple{Int128, Int128}",1
5464330580083741437,3444632592,"(1586331905, 1835926269)",valid,"Tuple{Int64, Int64}",1.0,5464330580083741437,3444632593,"(1586331905, 249594365)",valid,"Tuple{Int64, Int64}",1
1144814211,15854,"(72210, 12725)",valid,"Tuple{Int64, Int64}",1.0,1144814211,15855,"(72206, 3936)",valid,"Tuple{Int64, Int64}",1
-6160339844751649701,266165957,"(-23144732384, 10767744)",valid,"Tuple{Int64, Int64}",1.0,-6160339844751649701,266165958,"(-23144732298, 265227741)",valid,"Tuple{Int64, Int64}",1
1853078723,161,"(11509806, 118)",valid,"Tuple{Int64, Int64}",1.0,1853078723,162,"(11438758, 89)",valid,"Tuple{Int64, Int64}",1
15957,-1000015957,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,15958,-1000015957,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
false,598357818,"(0, 598357818)",valid,"Tuple{Int64, Int64}",8.0,true,598357818,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-8652134786366255576,28603,"(-302490465558376, 1755)",valid,"Tuple{Int64, Int64}",1.0,-8652134786366255576,28604,"(-302479890447708, 12660)",valid,"Tuple{Int64, Int64}",1
-6898684181072288470,85,"(-81160990365556334, 5)",valid,"Tuple{Int64, Int64}",1.0,-6898684181072288470,86,"(-80217257919445214, 20)",valid,"Tuple{Int64, Int64}",1
-88366089648897312700176714624811426147,173,"(-510786645369348628324720893785037145, 111)",valid,"Tuple{Int128, Int128}",1.0,-88366089648897312700176714624811426147,174,"(-507851089936191452299866176004663368, 59)",valid,"Tuple{Int128, Int128}",1
53576342214777481701524701220842072277,89,"(601981373199746985410389901357776093, 89)",valid,"Tuple{Int128, Int128}",1.0,53576342214777481701524701220842072278,89,"(601981373199746985410389901357776094, 1)",valid,"Tuple{Int128, Int128}",1
-3198,117,"(-27, 78)",valid,"Tuple{Int64, Int64}",1.0,-3198,118,"(-27, 106)",valid,"Tuple{Int64, Int64}",1
-21453,249,"(-86, 210)",valid,"Tuple{Int64, Int64}",1.0,-21453,250,"(-85, 47)",valid,"Tuple{Int64, Int64}",1
19415285832505038818052708394376131461,6272246902504488981,"(3095427545231450414, 4093692040369732308)",valid,"Tuple{Int128, Int128}",1.0,19415285832505038818052708394376131461,6272246902504488982,"(3095427545231450414, 998264495138281895)",valid,"Tuple{Int128, Int128}",1
false,1346854795,"(0, 1346854795)",valid,"Tuple{Int64, Int64}",9.0,true,1346854795,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-61330722246714619411350419106639757388,9481,"(-6468803105865902268890456608653070, 8763)",valid,"Tuple{Int128, Int128}",1.0,-61330722246714619411350419106639757388,9482,"(-6468120886597196731844591764041315, 924)",valid,"Tuple{Int128, Int128}",1
-6506625226270161509,107,"(-60809581553926743, 99)",valid,"Tuple{Int64, Int64}",1.0,-6506625226270161508,107,"(-60809581553926743, 100)",valid,"Tuple{Int64, Int64}",1
-77550560197031123651377357323041884803,2500648926,"(-31012174236341052718960261326, 999999999)",valid,"Tuple{Int128, Int128}",1.0,-77550560197031123651377357323041884802,2500648926,"(-31012174236341052718960261326, 1000000000)",valid,"Tuple{Int128, Int128}",1
4993992337308650102,11,"(453999303391695464, 9)",valid,"Tuple{Int64, Int64}",1.0,4993992337308650103,11,"(453999303391695464, 10)",valid,"Tuple{Int64, Int64}",1
9999,7122905597190234329,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,7122905597190234329,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
-94100374299917759624533205934065309462,12381,"(-7600385615048684243965205228500549, 88)",valid,"Tuple{Int128, Int128}",3.0,-94100374299917759624533205934065309462,12382,"(-7599771789688076209379196085774940, 10000)",valid,"Tuple{Int128, Int128}",1
9,28703,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,28703,"(1, 10)",valid,"Tuple{Int64, Int64}",1
-129681194019229066668440554093822438849,36968,"(-3507931021944088581163183133894785, 9999)",valid,"Tuple{Int128, Int128}",1.0,-129681194019229066668440554093822438848,36968,"(-3507931021944088581163183133894785, 10000)",valid,"Tuple{Int128, Int128}",1
-172291743,206,"(-836367, 65)",valid,"Tuple{Int64, Int64}",1.0,-172291743,207,"(-832327, 153)",valid,"Tuple{Int64, Int64}",1
false,10920742738906958823842318221270642446,"(0, 10920742738906958823842318221270642446)",valid,"Tuple{Int128, Int128}",37.0,true,10920742738906958823842318221270642446,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-3931335184767232870,-121,"(32490373427828371, -100)",valid,"Tuple{Int64, Int64}",1.0,-3931335184767232869,-121,"(32490373427828371, -99)",valid,"Tuple{Int64, Int64}",1
-1177023888,252547,"(-4660, 97679)",valid,"Tuple{Int64, Int64}",1.0,-1177023888,252548,"(-4660, 102340)",valid,"Tuple{Int64, Int64}",1
999999999,60086094582956530470250395179935286678,"(1, 999999999)",valid,"Tuple{Int128, Int128}",1.0,1000000000,60086094582956530470250395179935286678,"(1, 1000000000)",valid,"Tuple{Int128, Int128}",1
4633059109840347264,96,"(48261032394170284, 96)",valid,"Tuple{Int64, Int64}",1.0,4633059109840347265,96,"(48261032394170285, 1)",valid,"Tuple{Int64, Int64}",1
-5058856178647736148,49,"(-103241962829545635, 16)",valid,"Tuple{Int64, Int64}",1.0,-5058856178647736148,50,"(-101177123572954722, 2)",valid,"Tuple{Int64, Int64}",1
7685000246268261947,-1664515763,"(-4616958527, -705014917)",valid,"Tuple{Int64, Int64}",1.0,7685000246268261947,-1664515762,"(-4616958530, -1081603675)",valid,"Tuple{Int64, Int64}",1
145995547146115222957009021976087287630,24206,"(6031378465922301204536438154841250, 14336)",valid,"Tuple{Int128, Int128}",1.0,145995547146115222957009021976087287630,24207,"(6031129307477804889371215845668084, 2449)",valid,"Tuple{Int128, Int128}",1
111487222,128,"(870994, 118)",valid,"Tuple{Int64, Int64}",2.0,111487222,129,"(864243, 4)",valid,"Tuple{Int64, Int64}",1
2138689099,8110,"(263711, 999)",valid,"Tuple{Int64, Int64}",1.0,2138689100,8110,"(263711, 1000)",valid,"Tuple{Int64, Int64}",1
99,147588518118412414489793593187368037969,"(1, 99)",valid,"Tuple{Int128, Int128}",1.0,100,147588518118412414489793593187368037969,"(1, 100)",valid,"Tuple{Int128, Int128}",1
3470283823257042994,115,"(30176381071800374, 99)",valid,"Tuple{Int64, Int64}",1.0,3470283823257042995,115,"(30176381071800374, 100)",valid,"Tuple{Int64, Int64}",1
-16313,18,"(-906, 13)",valid,"Tuple{Int64, Int64}",1.0,-16313,19,"(-858, 8)",valid,"Tuple{Int64, Int64}",1
-100,-1312094362088289725,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-1312094362088289725,"(1, -99)",valid,"Tuple{Int64, Int64}",1
-153946356701111022268331687312955227001,128,"(-1202705911727429861471341307132462710, 7)",valid,"Tuple{Int128, Int128}",1.0,-153946356701111022268331687312955227001,129,"(-1193382610086131955568462692348490131, 27)",valid,"Tuple{Int128, Int128}",1
-10,-4986314295567021075,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-4986314295567021075,"(1, -9)",valid,"Tuple{Int64, Int64}",1
0,2098502075,"(0, 2098502075)",valid,"Tuple{Int64, Int64}",9.0,1,2098502075,"(1, 1)",valid,"Tuple{Int64, Int64}",1
31175,16,"(1949, 7)",valid,"Tuple{Int64, Int64}",1.0,31175,17,"(1834, 14)",valid,"Tuple{Int64, Int64}",1
2718472008640259803712444340578246250,82,"(33152097666344631752590784641198125, 82)",valid,"Tuple{Int128, Int128}",1.0,2718472008640259803712444340578246251,82,"(33152097666344631752590784641198126, 1)",valid,"Tuple{Int128, Int128}",1
-1144077614,-572038807,"(2, -572038807)",valid,"Tuple{Int64, Int64}",8.0,-1144077614,-572038806,"(3, -2)",valid,"Tuple{Int64, Int64}",1
8910890061890183832,174,"(51212011849943586, 42)",valid,"Tuple{Int64, Int64}",1.0,8910890061890183832,175,"(50919371782229622, 157)",valid,"Tuple{Int64, Int64}",1
0,9160254559561932632,"(0, 9160254559561932632)",valid,"Tuple{Int64, Int64}",18.0,1,9160254559561932632,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-1959172931,-3840,"(510202, -1091)",valid,"Tuple{Int64, Int64}",1.0,-1959172931,-3839,"(510335, -705)",valid,"Tuple{Int64, Int64}",1
false,27328,"(0, 27328)",valid,"Tuple{Int64, Int64}",4.0,true,27328,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-23,122,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,-22,122,"(0, 100)",valid,"Tuple{Int64, Int64}",1
29388895115837179465510859773848915119,67,"(438640225609510141276281489161924107, 17)",valid,"Tuple{Int128, Int128}",1.0,29388895115837179465510859773848915119,68,"(432189634056429109786924408438954635, 7)",valid,"Tuple{Int128, Int128}",1
48460825517613672029321682248956505669,-23974,"(-2021390903379230500931078762365750, -8805)",valid,"Tuple{Int128, Int128}",1.0,48460825517613672029321682248956505669,-23973,"(-2021475222859620073804767123386998, -21358)",valid,"Tuple{Int128, Int128}",1
9,104,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,104,"(1, 10)",valid,"Tuple{Int64, Int64}",1
-16057,-95,"(170, -2)",valid,"Tuple{Int64, Int64}",1.0,-16057,-94,"(171, -77)",valid,"Tuple{Int64, Int64}",1
-1,-4390493371495436919,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-4390493371495436919,"(0, -4390493371495436919)",valid,"Tuple{Int64, Int64}",1
9999,96203153322564637920284558875068537827,"(1, 9999)",valid,"Tuple{Int128, Int128}",1.0,10000,96203153322564637920284558875068537827,"(1, 10000)",valid,"Tuple{Int128, Int128}",1
2032388172,59,"(34447258, 9)",valid,"Tuple{Int64, Int64}",1.0,2032388172,60,"(33873137, 12)",valid,"Tuple{Int64, Int64}",1
-92554025183941109646119833305742260274,71,"(-1303577819492128304874927229658341694, 71)",valid,"Tuple{Int128, Int128}",1.0,-92554025183941109646119833305742260273,71,"(-1303577819492128304874927229658341693, 1)",valid,"Tuple{Int128, Int128}",1
-10,-821077116,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-821077116,"(1, -9)",valid,"Tuple{Int64, Int64}",1
-476950353,-96,"(4968233, -81)",valid,"Tuple{Int64, Int64}",1.0,-476950353,-95,"(5020531, -3)",valid,"Tuple{Int64, Int64}",1
32124072204035307323101245454175196445,-6637,"(-4840149495861881471011186598489557, -1)",valid,"Tuple{Int128, Int128}",3.0,32124072204035307323101245454175196446,-6637,"(-4840149495861881471011186598489558, -6637)",valid,"Tuple{Int128, Int128}",1
-5202206105765537553623872340533928775,6772,"(-768193459209323324516224503918182, 6501)",valid,"Tuple{Int128, Int128}",1.0,-5202206105765537553623872340533928775,6773,"(-768080039238969076276963286657895, 833)",valid,"Tuple{Int128, Int128}",1
-167672840356099306136766636141520810508,11475243299167072268,"(-14611702426236993014, 8214437471995397512)",valid,"Tuple{Int128, Int128}",1.0,-167672840356099306136766636141520810508,11475243299167072269,"(-14611702426236993013, 11350896599065318258)",valid,"Tuple{Int128, Int128}",1
false,6928807429561972217,"(0, 6928807429561972217)",valid,"Tuple{Int64, Int64}",18.0,true,6928807429561972217,"(1, 1)",valid,"Tuple{Int64, Int64}",1
32268724062336346399368734966841953148,186,"(173487763776001862362197499821730931, 168)",valid,"Tuple{Int128, Int128}",1.0,32268724062336346399368734966841953148,187,"(172560021723723777536731203031240392, 31)",valid,"Tuple{Int128, Int128}",1
-168821182324691533844003299634322412001,3553715680,"(-47505539983066831571625139024, 999999999)",valid,"Tuple{Int128, Int128}",1.0,-168821182324691533844003299634322412000,3553715680,"(-47505539983066831571625139024, 1000000000)",valid,"Tuple{Int128, Int128}",1
1868966511,6949,"(268955, 5165)",valid,"Tuple{Int64, Int64}",1.0,1868966511,6950,"(268917, 311)",valid,"Tuple{Int64, Int64}",1
95605052328447727184544903144482187371,-1781083184,"(-53678038840238540584943787299, -820575829)",valid,"Tuple{Int128, Int128}",1.0,95605052328447727184544903144482187371,-1781083183,"(-53678038870376402394309116973, -1489060871)",valid,"Tuple{Int128, Int128}",1
false,2798000509570638740,"(0, 2798000509570638740)",valid,"Tuple{Int64, Int64}",18.0,true,2798000509570638740,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-32348,118,"(-274, 102)",valid,"Tuple{Int64, Int64}",1.0,-32348,119,"(-271, 20)",valid,"Tuple{Int64, Int64}",1
0,1286782735,"(0, 1286782735)",valid,"Tuple{Int64, Int64}",9.0,1,1286782735,"(1, 1)",valid,"Tuple{Int64, Int64}",1
15133,231,"(66, 118)",valid,"Tuple{Int64, Int64}",1.0,15133,232,"(66, 53)",valid,"Tuple{Int64, Int64}",1
8001313096042764393,31675,"(252606569725108, 168)",valid,"Tuple{Int64, Int64}",2.0,8001313096042764393,31676,"(252598595025975, 11969)",valid,"Tuple{Int64, Int64}",1
-140908340270321182256049862233396478656,-757947243,"(185907847243559644765473290644, -396931407)",valid,"Tuple{Int128, Int128}",1.0,-140908340270321182256049862233396478656,-757947242,"(185907847488837728703088099942, -95165934)",valid,"Tuple{Int128, Int128}",1
1891794834,-121,"(-15634668, -115)",valid,"Tuple{Int64, Int64}",2.0,1891794834,-120,"(-15764956, -6)",valid,"Tuple{Int64, Int64}",1
2977245113702552550,251,"(11861534317540050, 251)",valid,"Tuple{Int64, Int64}",2.0,2977245113702552551,251,"(11861534317540051, 1)",valid,"Tuple{Int64, Int64}",1
99,150477934596968634112555712490222257033,"(1, 99)",valid,"Tuple{Int128, Int128}",1.0,100,150477934596968634112555712490222257033,"(1, 100)",valid,"Tuple{Int128, Int128}",1
24437,31,"(789, 9)",valid,"Tuple{Int64, Int64}",1.0,24438,31,"(789, 10)",valid,"Tuple{Int64, Int64}",1
456749587,4,"(114187397, 3)",valid,"Tuple{Int64, Int64}",1.0,456749587,5,"(91349918, 2)",valid,"Tuple{Int64, Int64}",1
98,-33,"(-2, -1)",valid,"Tuple{Int64, Int64}",1.0,99,-33,"(-3, -33)",valid,"Tuple{Int64, Int64}",1
-4657850525399823347,50,"(-93157010507996466, 3)",valid,"Tuple{Int64, Int64}",1.0,-4657850525399823347,51,"(-91330402458820065, 19)",valid,"Tuple{Int64, Int64}",1
-1956903610,-29747,"(65785, -26962)",valid,"Tuple{Int64, Int64}",1.0,-1956903610,-29746,"(65788, -3508)",valid,"Tuple{Int64, Int64}",1
739278487,183,"(4039774, 28)",valid,"Tuple{Int64, Int64}",1.0,739278487,184,"(4017818, 159)",valid,"Tuple{Int64, Int64}",1
0,1438,"(0, 1438)",valid,"Tuple{Int64, Int64}",3.0,1,1438,"(1, 1)",valid,"Tuple{Int64, Int64}",1
59896391956504598645360077479122917755,41988,"(1426512145291621383380015182412188, 9999)",valid,"Tuple{Int128, Int128}",1.0,59896391956504598645360077479122917756,41988,"(1426512145291621383380015182412188, 10000)",valid,"Tuple{Int128, Int128}",1
-49818283324171794910207673229691426354,3972237295,"(-12541618142219218781643223363, 804734026)",valid,"Tuple{Int128, Int128}",1.0,-49818283324171794910207673229691426354,3972237296,"(-12541618139061900321628638479, 2265323726)",valid,"Tuple{Int128, Int128}",1
0,26078057330075557202737248688900514044,"(0, 26078057330075557202737248688900514044)",valid,"Tuple{Int128, Int128}",37.0,1,26078057330075557202737248688900514044,"(1, 1)",valid,"Tuple{Int128, Int128}",1
9999,16901,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,16901,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
5693134351477300283615456736150645324,4148017771,"(1372495168964718565959937576, 999999999)",valid,"Tuple{Int128, Int128}",1.0,5693134351477300283615456736150645325,4148017771,"(1372495168964718565959937576, 1000000000)",valid,"Tuple{Int128, Int128}",1
22263293408140703042781954426661296708,6068638119653579508,"(3668581478938403868, 4426273891962139272)",valid,"Tuple{Int128, Int128}",1.0,22263293408140703042781954426661296708,6068638119653579509,"(3668581478938403868, 757692413023735405)",valid,"Tuple{Int128, Int128}",1
-8481366745598262631,83,"(-102185141513232079, 9)",valid,"Tuple{Int64, Int64}",1.0,-8481366745598262630,83,"(-102185141513232079, 10)",valid,"Tuple{Int64, Int64}",1
-14850730811203994548413642705996336026,560990063,"(-26472359834302438523610074544, 437910309)",valid,"Tuple{Int128, Int128}",1.0,-14850730811203994548413642705996336026,560990064,"(-26472359787113795563433798545, 87310918)",valid,"Tuple{Int128, Int128}",1
-1908895761,52674,"(-36239, 9999)",valid,"Tuple{Int64, Int64}",1.0,-1908895760,52674,"(-36239, 10000)",valid,"Tuple{Int64, Int64}",1
136828136691144253812568814007342104294,19,"(7201480878481276516450990210912742332, 5)",valid,"Tuple{Int128, Int128}",1.0,136828136691144253812568814007342104294,20,"(6841406834557212690628440700367105215, 14)",valid,"Tuple{Int128, Int128}",1
-115736468893691706647589356559568639868,-60,"(1928941148228195110793155942659477332, -8)",valid,"Tuple{Int128, Int128}",1.0,-115736468893691706647589356559568639868,-59,"(1961635065994774688942192484060485422, -29)",valid,"Tuple{Int128, Int128}",1
110065462472645000205697959512429037886,108,"(1019124652524490742645351476966935536, 106)",valid,"Tuple{Int128, Int128}",2.0,110065462472645000205697959512429037886,109,"(1009774885070137616566036325802101266, 1)",valid,"Tuple{Int128, Int128}",1
8111624212612883818,3128213853,"(2593052967, 2808945820)",valid,"Tuple{Int64, Int64}",1.0,8111624212612883818,3128213854,"(2593052967, 215892854)",valid,"Tuple{Int64, Int64}",1
-9089731523766500663,59831,"(-151923443094156, 6804)",valid,"Tuple{Int64, Int64}",1.0,-9089731523766500663,59832,"(-151920903927104, 45697)",valid,"Tuple{Int64, Int64}",1
-111019508122104422328261253356341597471,83,"(-1337584435206077377448930763329416837, 83)",valid,"Tuple{Int128, Int128}",1.0,-111019508122104422328261253356341597470,83,"(-1337584435206077377448930763329416836, 1)",valid,"Tuple{Int128, Int128}",1
1644826589,31982,"(51430, 24311)",valid,"Tuple{Int64, Int64}",1.0,1644826589,31983,"(51429, 4865)",valid,"Tuple{Int64, Int64}",1
-10000000,-1529666518,"(1, -10000000)",valid,"Tuple{Int64, Int64}",1.0,-9999999,-1529666518,"(1, -9999999)",valid,"Tuple{Int64, Int64}",1
13822,-1000013822,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,13823,-1000013822,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-2074836132,-11832,"(175359, -276)",valid,"Tuple{Int64, Int64}",2.0,-2074836132,-11831,"(175373, -10000)",valid,"Tuple{Int64, Int64}",1
-733399518333815970,1578048110,"(-464751051, 895295750)",valid,"Tuple{Int64, Int64}",1.0,-733399518333815970,1578048111,"(-464751051, 1360046802)",valid,"Tuple{Int64, Int64}",1
1179012352,56,"(21053792, 56)",valid,"Tuple{Int64, Int64}",1.0,1179012353,56,"(21053793, 1)",valid,"Tuple{Int64, Int64}",1
-736827130,-72,"(10233711, -10)",valid,"Tuple{Int64, Int64}",1.0,-736827129,-72,"(10233711, -9)",valid,"Tuple{Int64, Int64}",1
999999999,7289705341298466111,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,7289705341298466111,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
-830516812106274473,26932,"(-30837546862701, 15791)",valid,"Tuple{Int64, Int64}",1.0,-830516812106274473,26933,"(-30836401890107, 4291)",valid,"Tuple{Int64, Int64}",1
-89010998968595890966368130546278322293,8,"(-11126374871074486370796016318284790286, 3)",valid,"Tuple{Int128, Int128}",1.0,-89010998968595890966368130546278322293,9,"(-9890110996510654551818681171808702477, 9)",valid,"Tuple{Int128, Int128}",1
0,167170546593651547411536571727522453176,"(0, 167170546593651547411536571727522453176)",valid,"Tuple{Int128, Int128}",38.0,1,167170546593651547411536571727522453176,"(1, 1)",valid,"Tuple{Int128, Int128}",1
3592328934748001564747497437220020281,-7575085132107198481,"(-474229513213233796, -8936858916242076)",valid,"Tuple{Int128, Int128}",3.0,3592328934748001564747497437220020281,-7575085132107198480,"(-474229513213233797, -7109792477810206759)",valid,"Tuple{Int128, Int128}",1
-7467850415940930173,7,"(-1066835773705847167, 3)",valid,"Tuple{Int64, Int64}",1.0,-7467850415940930173,8,"(-933481301992616271, 3)",valid,"Tuple{Int64, Int64}",1
4782333558307305337,427572248,"(11184854913, 29623161)",valid,"Tuple{Int64, Int64}",1.0,4782333558307305337,427572249,"(11184854886, 389218972)",valid,"Tuple{Int64, Int64}",1
1865417342,22,"(84791698, 8)",valid,"Tuple{Int64, Int64}",1.0,1865417342,23,"(81105102, 19)",valid,"Tuple{Int64, Int64}",1
-6065412985826189632,28123,"(-215674465235792, 16907)",valid,"Tuple{Int64, Int64}",2.0,-6065412985826189632,28124,"(-215666796537696, 796)",valid,"Tuple{Int64, Int64}",1
-20254,13,"(-1558, 13)",valid,"Tuple{Int64, Int64}",1.0,-20253,13,"(-1557, 1)",valid,"Tuple{Int64, Int64}",1
-1694264300,3420,"(-495398, 280)",valid,"Tuple{Int64, Int64}",1.0,-1694264300,3421,"(-495254, 3055)",valid,"Tuple{Int64, Int64}",1
68,59,"(2, 9)",valid,"Tuple{Int64, Int64}",1.0,69,59,"(2, 10)",valid,"Tuple{Int64, Int64}",1
-6991585998283117465,3716182456,"(-1881389323, 471382279)",valid,"Tuple{Int64, Int64}",1.0,-6991585998283117465,3716182457,"(-1881389323, 2352771603)",valid,"Tuple{Int64, Int64}",1
-10,-4561902985326092208,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-4561902985326092208,"(1, -9)",valid,"Tuple{Int64, Int64}",1
114101209246934661022533244775015278602,15226,"(7493840092403432354034759278537717, 14786)",valid,"Tuple{Int128, Int128}",1.0,114101209246934661022533244775015278602,15227,"(7493347950806768307777844931701273, 9858)",valid,"Tuple{Int128, Int128}",1
-64735076733245035050269797279716364334,5139651414658777063,"(-12595227090423760855, 2915853706413681594)",valid,"Tuple{Int128, Int128}",2.0,-64735076733245035050269797279716364334,5139651414658777064,"(-12595227090423760852, 92126552861111258)",valid,"Tuple{Int128, Int128}",1
469425696,-119856424,"(-3, -10000000)",valid,"Tuple{Int64, Int64}",1.0,469425697,-119856424,"(-3, -9999999)",valid,"Tuple{Int64, Int64}",1
-761865639,128,"(-5952075, 89)",valid,"Tuple{Int64, Int64}",1.0,-761865639,129,"(-5905935, 105)",valid,"Tuple{Int64, Int64}",1
1158485491,-30940,"(-37442, -929)",valid,"Tuple{Int64, Int64}",2.0,1158485491,-30939,"(-37444, -25364)",valid,"Tuple{Int64, Int64}",1
1570219719,735109860,"(3, 99999999)",valid,"Tuple{Int64, Int64}",1.0,1570219720,735109860,"(3, 100000000)",valid,"Tuple{Int64, Int64}",1
2183491344201200904,3287446094,"(664190768, 1556186806)",valid,"Tuple{Int64, Int64}",1.0,2183491344201200904,3287446095,"(664190768, 891996039)",valid,"Tuple{Int64, Int64}",1
27775,55,"(505, 55)",valid,"Tuple{Int64, Int64}",1.0,27776,55,"(506, 1)",valid,"Tuple{Int64, Int64}",1
-2652,51,"(-52, 51)",valid,"Tuple{Int64, Int64}",1.0,-2651,51,"(-51, 1)",valid,"Tuple{Int64, Int64}",1
21608,-1000021608,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,21609,-1000021608,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-7649791482566294030,184,"(-41574953709599424, 170)",valid,"Tuple{Int64, Int64}",1.0,-7649791482566294030,185,"(-41350224230088075, 30)",valid,"Tuple{Int64, Int64}",1
-52394542004305912799123430734777265240,5041,"(-10393680223032317555866580189402353, 1274)",valid,"Tuple{Int128, Int128}",1.0,-52394542004305912799123430734777265240,5042,"(-10391618802916682427434238543192634, 430)",valid,"Tuple{Int128, Int128}",1
-1,-3288779772811602943,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-3288779772811602943,"(0, -3288779772811602943)",valid,"Tuple{Int64, Int64}",1
612429462913161618,-7,"(-87489923273308802, -3)",valid,"Tuple{Int64, Int64}",1.0,612429462913161618,-6,"(-102071577152193603, -6)",valid,"Tuple{Int64, Int64}",1
93489007085354886693674930415960951497,2145007850,"(43584459182913893155997042350, 573511847)",valid,"Tuple{Int128, Int128}",1.0,93489007085354886693674930415960951497,2145007851,"(43584459162594872336285416429, 1096575269)",valid,"Tuple{Int128, Int128}",1
141,-18,"(-7, -3)",valid,"Tuple{Int64, Int64}",1.0,141,-17,"(-8, -12)",valid,"Tuple{Int64, Int64}",1
7775732388823837683199789927126768900,-7595009952446245880,"(-1023794891318000662, -1243513814574249540)",valid,"Tuple{Int128, Int128}",1.0,7775732388823837683199789927126768900,-7595009952446245879,"(-1023794891318000662, -219718923256248877)",valid,"Tuple{Int128, Int128}",1
-72259065345401268047930625984623643041,-97,"(744938817993827505648769340047666424, -10)",valid,"Tuple{Int128, Int128}",1.0,-72259065345401268047930625984623643040,-97,"(744938817993827505648769340047666424, -9)",valid,"Tuple{Int128, Int128}",1
1977122482,137,"(14431551, 132)",valid,"Tuple{Int64, Int64}",1.0,1977122482,138,"(14326975, 70)",valid,"Tuple{Int64, Int64}",1
-1417963,199,"(-7125, 111)",valid,"Tuple{Int64, Int64}",1.0,-1417963,200,"(-7089, 37)",valid,"Tuple{Int64, Int64}",1
false,8498291204122257343,"(0, 8498291204122257343)",valid,"Tuple{Int64, Int64}",18.0,true,8498291204122257343,"(1, 1)",valid,"Tuple{Int64, Int64}",1
0,247744544,"(0, 247744544)",valid,"Tuple{Int64, Int64}",8.0,1,247744544,"(1, 1)",valid,"Tuple{Int64, Int64}",1
9,23529,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,23529,"(1, 10)",valid,"Tuple{Int64, Int64}",1
