x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-52882562030900417606646161803903839415,-17298,"(3057148920736525471536950040692788, -9889)",valid,"Tuple{Int128, Int128}",1.0,-52882562030900417606646161803903839415,-17297,"(3057325665196300954306883378846265, -11007)",valid,"Tuple{Int128, Int128}",1
-100,-60332960701308498533261536681213379790,"(1, -100)",valid,"Tuple{Int128, Int128}",1.0,-99,-60332960701308498533261536681213379790,"(1, -99)",valid,"Tuple{Int128, Int128}",1
-39754098979431891924739282454043105752,2534650514,"(-15684252625698239329234516492, 1480821650)",valid,"Tuple{Int128, Int128}",1.0,-39754098979431891924739282454043105752,2534650515,"(-15684252619510304332721500444, 448873423)",valid,"Tuple{Int128, Int128}",1
-74011542321962613914103185014447709924,38289,"(-1932971410116811980310355063189106, 7999)",valid,"Tuple{Int128, Int128}",1.0,-74011542321962613914103185014447709924,38290,"(-1932920927708608355030117132787874, 23826)",valid,"Tuple{Int128, Int128}",1
-1,-1667593412,"(1, -1)",valid,"Tuple{Int64, Int64}",9.0,0,-1667593412,"(0, -1667593412)",valid,"Tuple{Int64, Int64}",1
-7114284006065066969,1447735607,"(-4914076832, 602825662)",valid,"Tuple{Int64, Int64}",1.0,-7114284006065066969,1447735608,"(-4914076829, 1173695671)",valid,"Tuple{Int64, Int64}",1
28037332402292329847015262912874970713,3926890376,"(7139830684769879567174162163, 3053817801)",valid,"Tuple{Int128, Int128}",1.0,28037332402292329847015262912874970713,3926890377,"(7139830682951690109534031160, 579713770)",valid,"Tuple{Int128, Int128}",1
58861469612934976163146024518480123745,4213765722497924905,"(13968851969786738152, 2257440032383573090)",valid,"Tuple{Int128, Int128}",1.0,58861469612934976163146024518480123745,4213765722497924906,"(13968851969786738149, 929885230090609657)",valid,"Tuple{Int128, Int128}",1
-98986124580288526790509225621944310043,7382557029345632955,"(-13408108354167682065, 1887478810027774987)",valid,"Tuple{Int128, Int128}",1.0,-98986124580288526790509225621944310043,7382557029345632956,"(-13408108354167682063, 530473105504191141)",valid,"Tuple{Int128, Int128}",1
24599,-50,"(-491, -1)",valid,"Tuple{Int64, Int64}",1.0,24600,-50,"(-492, -50)",valid,"Tuple{Int64, Int64}",1
99,165741377384899069707113070337910017522,"(1, 99)",valid,"Tuple{Int128, Int128}",1.0,100,165741377384899069707113070337910017522,"(1, 100)",valid,"Tuple{Int128, Int128}",1
3107812879311853707,2559843004,"(1214063861, 881618267)",valid,"Tuple{Int64, Int64}",1.0,3107812879311853707,2559843005,"(1214063860, 2227397412)",valid,"Tuple{Int64, Int64}",1
-71788274997450652967943410046615010893,3640167957,"(-19721143597070197760642342263, 224623755)",valid,"Tuple{Int128, Int128}",1.0,-71788274997450652967943410046615010893,3640167958,"(-19721143591652551150757481077, 2311887831)",valid,"Tuple{Int128, Int128}",1
-925591307,925591307,"(-1, 925591307)",valid,"Tuple{Int64, Int64}",9.0,-925591306,925591307,"(0, 1)",valid,"Tuple{Int64, Int64}",1
false,32242287948511823101077370420312062936,"(0, 32242287948511823101077370420312062936)",valid,"Tuple{Int128, Int128}",37.0,true,32242287948511823101077370420312062936,"(1, 1)",valid,"Tuple{Int128, Int128}",1
254680863,234,"(1088380, 177)",valid,"Tuple{Int64, Int64}",1.0,254680863,235,"(1083749, 83)",valid,"Tuple{Int64, Int64}",1
528989981,192,"(2755157, 29)",valid,"Tuple{Int64, Int64}",1.0,528989981,193,"(2740881, 141)",valid,"Tuple{Int64, Int64}",1
1752585504,-5767,"(-303898, -29)",valid,"Tuple{Int64, Int64}",2.0,1752585504,-5766,"(-303951, -1728)",valid,"Tuple{Int64, Int64}",1
false,16890,"(0, 16890)",valid,"Tuple{Int64, Int64}",4.0,true,16890,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-1051410862,10,"(-105141086, 8)",valid,"Tuple{Int64, Int64}",1.0,-1051410862,11,"(-95582805, 4)",valid,"Tuple{Int64, Int64}",1
47246525472885513808349842146292969308,33,"(1431712893117742842677267943827059676, 33)",valid,"Tuple{Int128, Int128}",1.0,47246525472885513808349842146292969309,33,"(1431712893117742842677267943827059677, 1)",valid,"Tuple{Int128, Int128}",1
-143056430956696835142144528064455202948,3649516791,"(-39198732092282853437663366559, 1852706012)",valid,"Tuple{Int128, Int128}",1.0,-143056430956696835142144528064455202948,3649516792,"(-39198732081542052853265657220, 500352084)",valid,"Tuple{Int128, Int128}",1
-20804662962288014720877799355213437470,39876,"(-521733949300030462455557211235164, 2070)",valid,"Tuple{Int128, Int128}",1.0,-20804662962288014720877799355213437470,39877,"(-521720865719287176088416865742494, 35645)",valid,"Tuple{Int128, Int128}",1
-154225841443809457775999548409824705449,-1972890826,"(78172516903279197353822328743, -776784557)",valid,"Tuple{Int128, Int128}",1.0,-154225841443809457775999548409824705449,-1972890825,"(78172516942902533786176205878, -1780326924)",valid,"Tuple{Int128, Int128}",1
false,141720782666921082052266082542032089792,"(0, 141720782666921082052266082542032089792)",valid,"Tuple{Int128, Int128}",38.0,true,141720782666921082052266082542032089792,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-1333811505,114,"(-11700100, 9)",valid,"Tuple{Int64, Int64}",1.0,-1333811504,114,"(-11700100, 10)",valid,"Tuple{Int64, Int64}",1
-4137757252893071555,-5141,"(804854552206395, -1)",valid,"Tuple{Int64, Int64}",3.0,-4137757252893071554,-5141,"(804854552206394, -5141)",valid,"Tuple{Int64, Int64}",1
37510828310135382101128834785105713819,1386495965,"(27054408564496170099657545549, 999999999)",valid,"Tuple{Int128, Int128}",1.0,37510828310135382101128834785105713820,1386495965,"(27054408564496170099657545549, 1000000000)",valid,"Tuple{Int128, Int128}",1
-2556372995930057602,7821,"(-326860119668847, 2606)",valid,"Tuple{Int64, Int64}",1.0,-2556372995930057602,7822,"(-326818332386864, 428)",valid,"Tuple{Int64, Int64}",1
146148013386299279167949336976104526679,7234,"(20202932455944052967645747439328799, 1947)",valid,"Tuple{Int128, Int128}",1.0,146148013386299279167949336976104526679,7235,"(20200140067214827804830592532979203, 209)",valid,"Tuple{Int128, Int128}",1
-2722,-114,"(24, -100)",valid,"Tuple{Int64, Int64}",1.0,-2721,-114,"(24, -99)",valid,"Tuple{Int64, Int64}",1
-30012,-30011,"(2, -1)",valid,"Tuple{Int64, Int64}",4.0,-30011,-30011,"(1, -30011)",valid,"Tuple{Int64, Int64}",1
-7463724913451699542,-11467,"(650887321309122, -9035)",valid,"Tuple{Int64, Int64}",1.0,-7463724913451699542,-11466,"(650944088038697, -11206)",valid,"Tuple{Int64, Int64}",1
-23107709317207608749388547171757919568,11147142430508711541,"(-2072971567490150405, 8962879323600116078)",valid,"Tuple{Int128, Int128}",1.0,-23107709317207608749388547171757919568,11147142430508711542,"(-2072971567490150405, 11035850891090266484)",valid,"Tuple{Int128, Int128}",1
99,1403037530415461993,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,1403037530415461993,"(1, 100)",valid,"Tuple{Int64, Int64}",1
220345461,30,"(7344849, 21)",valid,"Tuple{Int64, Int64}",1.0,220345461,31,"(7107919, 3)",valid,"Tuple{Int64, Int64}",1
-40,49,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-39,49,"(0, 10)",valid,"Tuple{Int64, Int64}",1
-45,11,"(-4, 10)",valid,"Tuple{Int64, Int64}",1.0,-45,12,"(-3, 3)",valid,"Tuple{Int64, Int64}",1
28302,28302,"(1, 28302)",valid,"Tuple{Int64, Int64}",4.0,28303,28302,"(2, 1)",valid,"Tuple{Int64, Int64}",1
false,6780696806885322743,"(0, 6780696806885322743)",valid,"Tuple{Int64, Int64}",18.0,true,6780696806885322743,"(1, 1)",valid,"Tuple{Int64, Int64}",1
8607,-1000008607,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,8608,-1000008607,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-1883097052,-11080,"(169955, -6732)",valid,"Tuple{Int64, Int64}",1.0,-1883097052,-11079,"(169970, -10501)",valid,"Tuple{Int64, Int64}",1
false,20333835380594777935560457833947031735,"(0, 20333835380594777935560457833947031735)",valid,"Tuple{Int128, Int128}",37.0,true,20333835380594777935560457833947031735,"(1, 1)",valid,"Tuple{Int128, Int128}",1
9075,144,"(64, 3)",valid,"Tuple{Int64, Int64}",1.0,9075,145,"(63, 85)",valid,"Tuple{Int64, Int64}",1
8715,35,"(249, 35)",valid,"Tuple{Int64, Int64}",1.0,8716,35,"(250, 1)",valid,"Tuple{Int64, Int64}",1
-14001,24000,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-14000,24000,"(0, 10000)",valid,"Tuple{Int64, Int64}",1
52688,-1000052688,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,52689,-1000052688,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
8750959344016326397,133,"(65796686797115237, 9)",valid,"Tuple{Int64, Int64}",1.0,8750959344016326398,133,"(65796686797115237, 10)",valid,"Tuple{Int64, Int64}",1
3086091269441427058,1800861276,"(1713675179, 1738819930)",valid,"Tuple{Int64, Int64}",2.0,3086091269441427058,1800861277,"(1713675179, 25144752)",valid,"Tuple{Int64, Int64}",1
-3743862265314920346,1002004141,"(-3736374044, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-3743862265314920345,1002004141,"(-3736374044, 100000000)",valid,"Tuple{Int64, Int64}",1
29027,-1000029027,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,29028,-1000029027,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
28566312360682034662059249792650882602,-46277199956584906,"(-617286966097378543216, -10000000000000000)",valid,"Tuple{Int128, Int128}",1.0,28566312360682034662059249792650882603,-46277199956584906,"(-617286966097378543216, -9999999999999999)",valid,"Tuple{Int128, Int128}",1
false,3648,"(0, 3648)",valid,"Tuple{Int64, Int64}",3.0,true,3648,"(1, 1)",valid,"Tuple{Int64, Int64}",1
9999,363608801,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,363608801,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
false,14182,"(0, 14182)",valid,"Tuple{Int64, Int64}",4.0,true,14182,"(1, 1)",valid,"Tuple{Int64, Int64}",1
1236786418,48,"(25766384, 34)",valid,"Tuple{Int64, Int64}",1.0,1236786418,49,"(25240540, 7)",valid,"Tuple{Int64, Int64}",1
160534109689346099094114577820672186832,38225,"(4199715099786686699649825449854080, 17057)",valid,"Tuple{Int128, Int128}",1.0,160534109689346099094114577820672186832,38226,"(4199605234378331478420828175081678, 1830)",valid,"Tuple{Int128, Int128}",1
-9031913447402003127,580578101,"(-15556758740, 162927714)",valid,"Tuple{Int64, Int64}",1.0,-9031913447402003127,580578102,"(-15556758713, 44077701)",valid,"Tuple{Int64, Int64}",1
52814833301685221,233,"(226673104299079, 47)",valid,"Tuple{Int64, Int64}",1.0,52814833301685221,234,"(225704415819168, 143)",valid,"Tuple{Int64, Int64}",1
-76114796845495720009785301502606669266,1654859659,"(-45994714072304133682302362234, 499908599)",valid,"Tuple{Int128, Int128}",1.0,-76114796845495720009785301502606669266,1654859660,"(-45994714044510408822090268066, 57807954)",valid,"Tuple{Int128, Int128}",1
15715047563036044281735675148644454447,219,"(71758208050392896263633219856823993, 199)",valid,"Tuple{Int128, Int128}",1.0,15715047563036044281735675148644454447,220,"(71432034377436564916980341584747521, 47)",valid,"Tuple{Int128, Int128}",1
430,-1000000430,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,431,-1000000430,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
513365634,13279,"(38660, 12773)",valid,"Tuple{Int64, Int64}",2.0,513365634,13280,"(38658, 674)",valid,"Tuple{Int64, Int64}",1
-5059145805105251027,-103,"(49117920437915059, -53)",valid,"Tuple{Int64, Int64}",1.0,-5059145805105251027,-102,"(49599468677502462, -5)",valid,"Tuple{Int64, Int64}",1
152275156687126088767457280011933037914,-1267002947,"(-120185321626663973945324438153, -304201924)",valid,"Tuple{Int128, Int128}",1.0,152275156687126088767457280011933037914,-1267002946,"(-120185321721521939355819998236, -60768288)",valid,"Tuple{Int128, Int128}",1
-2270594313419208271,22,"(-103208832428145830, 11)",valid,"Tuple{Int64, Int64}",2.0,-2270594313419208271,23,"(-98721491887791663, 1)",valid,"Tuple{Int64, Int64}",1
-2058687419668143299,-2041322392,"(1008506755, -244707731)",valid,"Tuple{Int64, Int64}",1.0,-2058687419668143299,-2041322391,"(1008506755, -1253214485)",valid,"Tuple{Int64, Int64}",1
126241532100652215082924076593529321042,12484,"(10112266268876338920452104821654063, 11034)",valid,"Tuple{Int128, Int128}",1.0,126241532100652215082924076593529321042,12485,"(10111456315630934327827318910174556, 1867)",valid,"Tuple{Int128, Int128}",1
0,18141174129798632370068528341302719574,"(0, 18141174129798632370068528341302719574)",valid,"Tuple{Int128, Int128}",37.0,1,18141174129798632370068528341302719574,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-192967015,12617,"(-15294, 10000)",valid,"Tuple{Int64, Int64}",3.0,-192967015,12618,"(-15292, 59)",valid,"Tuple{Int64, Int64}",1
-6376254278033626446,-1275250855606725289,"(6, -1)",valid,"Tuple{Int64, Int64}",18.0,-6376254278033626445,-1275250855606725289,"(5, -1275250855606725289)",valid,"Tuple{Int64, Int64}",1
1550724119,94,"(16497066, 9)",valid,"Tuple{Int64, Int64}",1.0,1550724120,94,"(16497066, 10)",valid,"Tuple{Int64, Int64}",1
-1000000000,-1467718976167638974,"(1, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,-999999999,-1467718976167638974,"(1, -999999999)",valid,"Tuple{Int64, Int64}",1
-5546324881994975502,-25885,"(214267911222522, -19417)",valid,"Tuple{Int64, Int64}",1.0,-5546324881994975502,-25884,"(214276189228674, -3570)",valid,"Tuple{Int64, Int64}",1
1211452270589800029,3904761763,"(310249983, 3904761763)",valid,"Tuple{Int64, Int64}",9.0,1211452270589800030,3904761763,"(310249984, 1)",valid,"Tuple{Int64, Int64}",1
-721094665,8368,"(-86172, 999)",valid,"Tuple{Int64, Int64}",1.0,-721094664,8368,"(-86172, 1000)",valid,"Tuple{Int64, Int64}",1
1058471252,82,"(12908186, 82)",valid,"Tuple{Int64, Int64}",1.0,1058471253,82,"(12908187, 1)",valid,"Tuple{Int64, Int64}",1
103360863565749102680478080236601673785,13411362489646112730,"(7706962185650124687, 10707607896889821005)",valid,"Tuple{Int128, Int128}",1.0,103360863565749102680478080236601673785,13411362489646112731,"(7706962185650124687, 3000645711239696319)",valid,"Tuple{Int128, Int128}",1
29819,-14,"(-2129, -1)",valid,"Tuple{Int64, Int64}",1.0,29820,-14,"(-2130, -14)",valid,"Tuple{Int64, Int64}",1
6937384377621225230,-67,"(-103543050412257092, -1)",valid,"Tuple{Int64, Int64}",1.0,6937384377621225230,-66,"(-105111884509412503, -34)",valid,"Tuple{Int64, Int64}",1
1586364266,18301,"(86682, 15285)",valid,"Tuple{Int64, Int64}",1.0,1586364266,18302,"(86678, 1812)",valid,"Tuple{Int64, Int64}",1
-1274049880,-587024940,"(3, -100000000)",valid,"Tuple{Int64, Int64}",1.0,-1274049879,-587024940,"(3, -99999999)",valid,"Tuple{Int64, Int64}",1
-1,-23523449353326023672712149855585011555,"(1, -1)",valid,"Tuple{Int128, Int128}",37.0,0,-23523449353326023672712149855585011555,"(0, -23523449353326023672712149855585011555)",valid,"Tuple{Int128, Int128}",1
930665239,66476088,"(15, 7)",valid,"Tuple{Int64, Int64}",7.0,930665239,66476089,"(14, 66476082)",valid,"Tuple{Int64, Int64}",1
-100,-18577,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-18577,"(1, -99)",valid,"Tuple{Int64, Int64}",1
16916,16916,"(1, 16916)",valid,"Tuple{Int64, Int64}",4.0,16917,16916,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-636139602,27,"(-23560726, 27)",valid,"Tuple{Int64, Int64}",1.0,-636139601,27,"(-23560725, 1)",valid,"Tuple{Int64, Int64}",1
-60385616333583918928054841548924816257,902490914106075547,"(-66909943789734829442, 827714371193114064)",valid,"Tuple{Int128, Int128}",1.0,-60385616333583918928054841548924816257,902490914106075548,"(-66909943789734829367, 50839602972277407)",valid,"Tuple{Int128, Int128}",1
-70154540378181588219650080234126066180,227,"(-309050838670403472333260265348572978, 53)",valid,"Tuple{Int128, Int128}",1.0,-70154540378181588219650080234126066180,228,"(-307695352535884158858114386991780992, 224)",valid,"Tuple{Int128, Int128}",1
-7375353408516907458060107978500727211,1068019719,"(-6905634116402402733221546425, 141247083)",valid,"Tuple{Int128, Int128}",1.0,-7375353408516907458060107978500727211,1068019720,"(-6905634109936572573828606814, 45664589)",valid,"Tuple{Int128, Int128}",1
false,4885268427345068404,"(0, 4885268427345068404)",valid,"Tuple{Int64, Int64}",18.0,true,4885268427345068404,"(1, 1)",valid,"Tuple{Int64, Int64}",1
1270517042067999015,423505680689333005,"(3, 423505680689333005)",valid,"Tuple{Int64, Int64}",17.0,1270517042067999016,423505680689333005,"(4, 1)",valid,"Tuple{Int64, Int64}",1
-1964520943,13382,"(-146803, 10185)",valid,"Tuple{Int64, Int64}",1.0,-1964520943,13383,"(-146792, 9776)",valid,"Tuple{Int64, Int64}",1
-8696797037664899325,9362,"(-928946489816801, 999)",valid,"Tuple{Int64, Int64}",1.0,-8696797037664899324,9362,"(-928946489816801, 1000)",valid,"Tuple{Int64, Int64}",1
7781089911792497203,-83,"(-93748071226415628, -4)",valid,"Tuple{Int64, Int64}",1.0,7781089911792497203,-82,"(-94891340387713380, -39)",valid,"Tuple{Int64, Int64}",1
0,8904796292677213620,"(0, 8904796292677213620)",valid,"Tuple{Int64, Int64}",18.0,1,8904796292677213620,"(1, 1)",valid,"Tuple{Int64, Int64}",1
4141436147377829307,114,"(36328387257700258, 9)",valid,"Tuple{Int64, Int64}",2.0,4141436147377829307,115,"(36012488238068081, 107)",valid,"Tuple{Int64, Int64}",1
-1000000000,-54267884917871882123039814286889389306,"(1, -1000000000)",valid,"Tuple{Int128, Int128}",1.0,-999999999,-54267884917871882123039814286889389306,"(1, -999999999)",valid,"Tuple{Int128, Int128}",1
105243378482976958732797011012349112076,17468365980204199130,"(6024798118051949597, 3224021530042060596)",valid,"Tuple{Int128, Int128}",1.0,105243378482976958732797011012349112076,17468365980204199131,"(6024798118051949596, 14667589392194310131)",valid,"Tuple{Int128, Int128}",1
100934170,33543,"(3010, 3283)",valid,"Tuple{Int64, Int64}",1.0,100934170,33544,"(3010, 274)",valid,"Tuple{Int64, Int64}",1
1110116862,-15841,"(-70078, -4577)",valid,"Tuple{Int64, Int64}",1.0,1110116862,-15840,"(-70083, -13698)",valid,"Tuple{Int64, Int64}",1
-283498571713680362,-969188119,"(292511399, -100000000)",valid,"Tuple{Int64, Int64}",1.0,-283498571713680361,-969188119,"(292511399, -99999999)",valid,"Tuple{Int64, Int64}",1
9557,8558,"(2, 999)",valid,"Tuple{Int64, Int64}",1.0,9558,8558,"(2, 1000)",valid,"Tuple{Int64, Int64}",1
147448213325610355751655483489449791405,56275,"(2620137064870908143076952172180361, 32405)",valid,"Tuple{Int128, Int128}",1.0,147448213325610355751655483489449791405,56276,"(2620090506176884564497396465446191, 2965)",valid,"Tuple{Int128, Int128}",1
-1939974992374256434,-72,"(26944097116309118, -10)",valid,"Tuple{Int64, Int64}",1.0,-1939974992374256433,-72,"(26944097116309118, -9)",valid,"Tuple{Int64, Int64}",1
2017896153,97,"(20803054, 12)",valid,"Tuple{Int64, Int64}",1.0,2017896153,98,"(20590778, 7)",valid,"Tuple{Int64, Int64}",1
-166954718866388452526603603478055457083,101,"(-1653017018479093589372312905723321357, 75)",valid,"Tuple{Int128, Int128}",1.0,-166954718866388452526603603478055457083,102,"(-1636810969278318162025525524294661343, 5)",valid,"Tuple{Int128, Int128}",1
-121189332104278849834258375318289663416,156,"(-776854692976146473296528046912113227, 152)",valid,"Tuple{Int128, Int128}",1.0,-121189332104278849834258375318289663416,157,"(-771906573912604139071709396931781295, 56)",valid,"Tuple{Int128, Int128}",1
-575567585,3361,"(-171248, 304)",valid,"Tuple{Int64, Int64}",1.0,-575567585,3362,"(-171197, 91)",valid,"Tuple{Int64, Int64}",1
686236530431630523,20874,"(32875181107198, 345)",valid,"Tuple{Int64, Int64}",2.0,686236530431630523,20875,"(32873606248222, 17148)",valid,"Tuple{Int64, Int64}",1
6276064837561526470,21798,"(287919297071361, 21190)",valid,"Tuple{Int64, Int64}",1.0,6276064837561526470,21799,"(287906089158289, 6358)",valid,"Tuple{Int64, Int64}",1
3115112202310067530,15890,"(196042303480810, 12520)",valid,"Tuple{Int64, Int64}",1.0,3115112202310067530,15891,"(196029966793158, 9643)",valid,"Tuple{Int64, Int64}",1
19433248977895198417648128859702081959,7868749575532810822,"(2469674348046503844, 3351040327887093013)",valid,"Tuple{Int128, Int128}",1.0,19433248977895198417648128859702081959,7868749575532810823,"(2469674348046503844, 881365979840589170)",valid,"Tuple{Int128, Int128}",1
-73590235437551502880398593039775900379,186,"(-395646427083610230539777381934279034, 131)",valid,"Tuple{Int128, Int128}",1.0,-73590235437551502880398593039775900379,187,"(-393530670789045469948655577752812301, 95)",valid,"Tuple{Int128, Int128}",1
-19049601156389790505082828392712936307,14567535418133077213,"(-1307674950470868233, 8841859601558015535)",valid,"Tuple{Int128, Int128}",1.0,-19049601156389790505082828392712936307,14567535418133077214,"(-1307674950470868233, 10149534552028883769)",valid,"Tuple{Int128, Int128}",1
1657502873415238302,3390,"(488938900712460, 2292)",valid,"Tuple{Int64, Int64}",1.0,1657502873415238302,3391,"(488794713481345, 798)",valid,"Tuple{Int64, Int64}",1
-31035798079563850937092525575359902832,32286,"(-961277274346894968007573733982528, 28462)",valid,"Tuple{Int128, Int128}",1.0,-31035798079563850937092525575359902832,32287,"(-961247501457671847402748027855170, 3245)",valid,"Tuple{Int128, Int128}",1
true,-1,"(-1, -1)",valid,"Tuple{Int64, Int64}",5.0,true,0,DivideError(),error,DivideError,17
false,-1,"(0, -1)",valid,"Tuple{Int64, Int64}",6.0,false,0,DivideError(),error,DivideError,5
-111,-1,"(111, -1)",valid,"Tuple{Int64, Int64}",4.0,-111,0,DivideError(),error,DivideError,2
152999734127369620003802603579990659993,-1,"(-152999734127369620003802603579990659993, -1)",valid,"Tuple{Int128, Int128}",33.0,152999734127369620003802603579990659993,0,DivideError(),error,DivideError,1
131284331904380778115184827616401974003,-1,"(-131284331904380778115184827616401974003, -1)",valid,"Tuple{Int128, Int128}",33.0,131284331904380778115184827616401974003,0,DivideError(),error,DivideError,1
130630092374019736880862167672692758084,-1,"(-130630092374019736880862167672692758084, -1)",valid,"Tuple{Int128, Int128}",33.0,130630092374019736880862167672692758084,0,DivideError(),error,DivideError,1
130109794756913098875717303583361750253,-1,"(-130109794756913098875717303583361750253, -1)",valid,"Tuple{Int128, Int128}",33.0,130109794756913098875717303583361750253,0,DivideError(),error,DivideError,1
118474118838089586709579852800326749609,-1,"(-118474118838089586709579852800326749609, -1)",valid,"Tuple{Int128, Int128}",33.0,118474118838089586709579852800326749609,0,DivideError(),error,DivideError,1
114274676904855371120936789103357049611,-1,"(-114274676904855371120936789103357049611, -1)",valid,"Tuple{Int128, Int128}",33.0,114274676904855371120936789103357049611,0,DivideError(),error,DivideError,1
103480050946899362058151604111710901284,-1,"(-103480050946899362058151604111710901284, -1)",valid,"Tuple{Int128, Int128}",33.0,103480050946899362058151604111710901284,0,DivideError(),error,DivideError,1
103270144860831205412027009616127124034,-1,"(-103270144860831205412027009616127124034, -1)",valid,"Tuple{Int128, Int128}",33.0,103270144860831205412027009616127124034,0,DivideError(),error,DivideError,1
81633071288558431292219437088238582468,-1,"(-81633071288558431292219437088238582468, -1)",valid,"Tuple{Int128, Int128}",32.0,81633071288558431292219437088238582468,0,DivideError(),error,DivideError,1
56446906606326614727717788629105633662,-1,"(-56446906606326614727717788629105633662, -1)",valid,"Tuple{Int128, Int128}",32.0,56446906606326614727717788629105633662,0,DivideError(),error,DivideError,1
54825389245213277378540071835433994572,-1,"(-54825389245213277378540071835433994572, -1)",valid,"Tuple{Int128, Int128}",32.0,54825389245213277378540071835433994572,0,DivideError(),error,DivideError,1
9121195133180038109,-1,"(-9121195133180038109, -1)",valid,"Tuple{Int64, Int64}",13.0,9121195133180038109,0,DivideError(),error,DivideError,1
7145990444258605306,-1,"(-7145990444258605306, -1)",valid,"Tuple{Int64, Int64}",13.0,7145990444258605306,0,DivideError(),error,DivideError,1
5934476503029120425,-1,"(-5934476503029120425, -1)",valid,"Tuple{Int64, Int64}",13.0,5934476503029120425,0,DivideError(),error,DivideError,1
1483681754068462038,-1,"(-1483681754068462038, -1)",valid,"Tuple{Int64, Int64}",13.0,1483681754068462038,0,DivideError(),error,DivideError,1
546735622846171498,-1,"(-546735622846171498, -1)",valid,"Tuple{Int64, Int64}",12.0,546735622846171498,0,DivideError(),error,DivideError,1
4245181895,-1,"(-4245181895, -1)",valid,"Tuple{Int64, Int64}",4.0,4245181895,0,DivideError(),error,DivideError,1
4242384764,-1,"(-4242384764, -1)",valid,"Tuple{Int64, Int64}",4.0,4242384764,0,DivideError(),error,DivideError,1
4228450295,-1,"(-4228450295, -1)",valid,"Tuple{Int64, Int64}",4.0,4228450295,0,DivideError(),error,DivideError,1
4214548523,-1,"(-4214548523, -1)",valid,"Tuple{Int64, Int64}",4.0,4214548523,0,DivideError(),error,DivideError,1
4162345504,-1,"(-4162345504, -1)",valid,"Tuple{Int64, Int64}",4.0,4162345504,0,DivideError(),error,DivideError,1
4151305586,-1,"(-4151305586, -1)",valid,"Tuple{Int64, Int64}",4.0,4151305586,0,DivideError(),error,DivideError,1
4114356355,-1,"(-4114356355, -1)",valid,"Tuple{Int64, Int64}",4.0,4114356355,0,DivideError(),error,DivideError,1
4108372673,-1,"(-4108372673, -1)",valid,"Tuple{Int64, Int64}",4.0,4108372673,0,DivideError(),error,DivideError,1
4099700296,-1,"(-4099700296, -1)",valid,"Tuple{Int64, Int64}",4.0,4099700296,0,DivideError(),error,DivideError,1
4098183910,-1,"(-4098183910, -1)",valid,"Tuple{Int64, Int64}",4.0,4098183910,0,DivideError(),error,DivideError,1
4081144223,-1,"(-4081144223, -1)",valid,"Tuple{Int64, Int64}",4.0,4081144223,0,DivideError(),error,DivideError,1
4039154687,-1,"(-4039154687, -1)",valid,"Tuple{Int64, Int64}",4.0,4039154687,0,DivideError(),error,DivideError,1
4018973986,-1,"(-4018973986, -1)",valid,"Tuple{Int64, Int64}",4.0,4018973986,0,DivideError(),error,DivideError,1
4008004893,-1,"(-4008004893, -1)",valid,"Tuple{Int64, Int64}",4.0,4008004893,0,DivideError(),error,DivideError,1
3989962288,-1,"(-3989962288, -1)",valid,"Tuple{Int64, Int64}",4.0,3989962288,0,DivideError(),error,DivideError,1
3974809818,-1,"(-3974809818, -1)",valid,"Tuple{Int64, Int64}",4.0,3974809818,0,DivideError(),error,DivideError,1
3965355850,-1,"(-3965355850, -1)",valid,"Tuple{Int64, Int64}",4.0,3965355850,0,DivideError(),error,DivideError,1
3948909915,-1,"(-3948909915, -1)",valid,"Tuple{Int64, Int64}",4.0,3948909915,0,DivideError(),error,DivideError,1
3945283119,-1,"(-3945283119, -1)",valid,"Tuple{Int64, Int64}",4.0,3945283119,0,DivideError(),error,DivideError,1
3925017539,-1,"(-3925017539, -1)",valid,"Tuple{Int64, Int64}",4.0,3925017539,0,DivideError(),error,DivideError,1
3923644940,-1,"(-3923644940, -1)",valid,"Tuple{Int64, Int64}",4.0,3923644940,0,DivideError(),error,DivideError,1
3914861826,-1,"(-3914861826, -1)",valid,"Tuple{Int64, Int64}",4.0,3914861826,0,DivideError(),error,DivideError,1
