x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-120,120,"(-1, 120)",valid,"Tuple{Int64, Int64}",3.0,-119,120,"(0, 1)",valid,"Tuple{Int64, Int64}",2
-121,1120,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-120,1120,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-126,10125,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-125,10125,"(0, 10000)",valid,"Tuple{Int64, Int64}",4
-128,10127,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-127,10127,"(0, 10000)",valid,"Tuple{Int64, Int64}",6
-9514,-96,"(100, -10)",valid,"Tuple{Int64, Int64}",1.0,-9513,-96,"(100, -9)",valid,"Tuple{Int64, Int64}",2
-10000000,true,"(-10000000, 1)",valid,"Tuple{Int64, Int64}",1.0,-9999999,true,"(-9999999, 1)",valid,"Tuple{Int64, Int64}",4
-500000000,5,"(-100000000, 5)",valid,"Tuple{Int64, Int64}",1.0,-499999999,5,"(-99999999, 1)",valid,"Tuple{Int64, Int64}",3
-600000000,6,"(-100000000, 6)",valid,"Tuple{Int64, Int64}",1.0,-599999999,6,"(-99999999, 1)",valid,"Tuple{Int64, Int64}",6
536214424,-1536214424,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,536214425,-1536214424,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
31219206616520773516312283867284221551,-603641917011415022,"(-51718089378359737712, -432174683623903135)",valid,"Tuple{Int128, Int128}",1.0,31219206616520773516312283867284221551,-603641917011415021,"(-51718089378359737797, -23648251234442207)",valid,"Tuple{Int128, Int128}",1
31275520,-2294,"(-13633, -876)",valid,"Tuple{Int64, Int64}",1.0,31275520,-2293,"(-13639, -1000)",valid,"Tuple{Int64, Int64}",1
99,13632,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,13632,"(1, 100)",valid,"Tuple{Int64, Int64}",1
1391417497,31252,"(44523, 15953)",valid,"Tuple{Int64, Int64}",1.0,1391417497,31253,"(44522, 2684)",valid,"Tuple{Int64, Int64}",1
-2188577609126806914,337995207,"(-6475173504, 56583621)",valid,"Tuple{Int64, Int64}",1.0,-2188577609126806914,337995208,"(-6475173485, 109848174)",valid,"Tuple{Int64, Int64}",1
-88154741415776416368469554290188795761,-36,"(2448742817104900454679709841394133216, -21)",valid,"Tuple{Int128, Int128}",1.0,-88154741415776416368469554290188795761,-35,"(2518706897593611896241987265433965594, -6)",valid,"Tuple{Int128, Int128}",1
-1315905026,58265,"(-22584, 9999)",valid,"Tuple{Int64, Int64}",1.0,-1315905025,58265,"(-22584, 10000)",valid,"Tuple{Int64, Int64}",1
-21537,181,"(-118, 2)",valid,"Tuple{Int64, Int64}",2.0,-21537,182,"(-118, 121)",valid,"Tuple{Int64, Int64}",1
7701677405005173126,-3895,"(-1977324109115577, -3184)",valid,"Tuple{Int64, Int64}",1.0,7701677405005173126,-3894,"(-1977831896508775, -618)",valid,"Tuple{Int64, Int64}",1
-31751,-1337,"(24, -1000)",valid,"Tuple{Int64, Int64}",1.0,-31750,-1337,"(24, -999)",valid,"Tuple{Int64, Int64}",1
9,2062560981,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,2062560981,"(1, 10)",valid,"Tuple{Int64, Int64}",1
-1,-1962742980989564594,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-1962742980989564594,"(0, -1962742980989564594)",valid,"Tuple{Int64, Int64}",1
90943254096169205407292121192629991924,23183,"(3922842345519096122473024250210499, 16790)",valid,"Tuple{Int128, Int128}",1.0,90943254096169205407292121192629991924,23184,"(3922673140794047852281406193608955, 2388)",valid,"Tuple{Int128, Int128}",1
-5418,15417,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-5417,15417,"(0, 10000)",valid,"Tuple{Int64, Int64}",1
2017952129,57,"(35402669, 53)",valid,"Tuple{Int64, Int64}",1.0,2017952129,58,"(34792279, 5)",valid,"Tuple{Int64, Int64}",1
116,-12,"(-9, -4)",valid,"Tuple{Int64, Int64}",1.0,116,-11,"(-10, -5)",valid,"Tuple{Int64, Int64}",1
8016290840351557532,123,"(65173096263020793, 116)",valid,"Tuple{Int64, Int64}",1.0,8016290840351557532,124,"(64647506777028690, 96)",valid,"Tuple{Int64, Int64}",1
-3084084901826625192,-12843,"(240137421305507, -11634)",valid,"Tuple{Int64, Int64}",2.0,-3084084901826625192,-12842,"(240156120684211, -372)",valid,"Tuple{Int64, Int64}",1
-152683889010380965485777122535243597164,25335,"(-6026599132045824570190531775616483, 24976)",valid,"Tuple{Int128, Int128}",1.0,-152683889010380965485777122535243597164,25336,"(-6026361265013457747307275123746589, 7076)",valid,"Tuple{Int128, Int128}",1
110663402600492072220036784462674075265,12050662881697712473,"(9183179687863085713, 10294606573143589489)",valid,"Tuple{Int128, Int128}",1.0,110663402600492072220036784462674075265,12050662881697712474,"(9183179687863085713, 1111426885280503777)",valid,"Tuple{Int128, Int128}",1
7096394520193933254,70,"(101377064574199047, 34)",valid,"Tuple{Int64, Int64}",2.0,7096394520193933254,71,"(99949218594280751, 4)",valid,"Tuple{Int64, Int64}",1
-4452095306675759387,-714846664,"(6228042364, -234532355)",valid,"Tuple{Int64, Int64}",1.0,-4452095306675759387,-714846663,"(6228042373, -28954751)",valid,"Tuple{Int64, Int64}",1
1264798787,-454932929,"(-2, -100000000)",valid,"Tuple{Int64, Int64}",1.0,1264798788,-454932929,"(-2, -99999999)",valid,"Tuple{Int64, Int64}",1
-6565982750086032826,38,"(-172789019739106127, 38)",valid,"Tuple{Int64, Int64}",1.0,-6565982750086032825,38,"(-172789019739106126, 1)",valid,"Tuple{Int64, Int64}",1
-100,-1244372779,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-1244372779,"(1, -99)",valid,"Tuple{Int64, Int64}",1
105762619565472996467602669497157716125,-94,"(-1125134250696521239017049675501677831, -83)",valid,"Tuple{Int128, Int128}",1.0,105762619565472996467602669497157716125,-93,"(-1137232468445946198576372790292018452, -4)",valid,"Tuple{Int128, Int128}",1
-224340666,215,"(-1043444, 9)",valid,"Tuple{Int64, Int64}",2.0,-224340666,216,"(-1038614, 174)",valid,"Tuple{Int64, Int64}",1
5330450154512996259,-2002761926,"(-2661549575, -461247117)",valid,"Tuple{Int64, Int64}",1.0,5330450154512996259,-2002761925,"(-2661549577, -1805221391)",valid,"Tuple{Int64, Int64}",1
463980699,-187993567,"(-2, -100000002)",valid,"Tuple{Int64, Int64}",1.0,463980699,-187993566,"(-2, -99999999)",valid,"Tuple{Int64, Int64}",1
9,103,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,103,"(1, 10)",valid,"Tuple{Int64, Int64}",1
99,21697,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,21697,"(1, 100)",valid,"Tuple{Int64, Int64}",1
-8090282380653969612,1318683606,"(-6135120163, 452861772)",valid,"Tuple{Int64, Int64}",1.0,-8090282380653969612,1318683607,"(-6135120159, 1313247508)",valid,"Tuple{Int64, Int64}",1
-16975,1000016974,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-16974,1000016974,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",1
142484057482792817568297812236105731534,24201,"(5887527684095401742419644321974536, 9999)",valid,"Tuple{Int128, Int128}",1.0,142484057482792817568297812236105731535,24201,"(5887527684095401742419644321974536, 10000)",valid,"Tuple{Int128, Int128}",1
690669003,94,"(7347543, 55)",valid,"Tuple{Int64, Int64}",1.0,690669003,95,"(7270201, 3)",valid,"Tuple{Int64, Int64}",1
69170573342867112095782854306736015830,59,"(1172382599031645967725133123842983320, 9)",valid,"Tuple{Int128, Int128}",1.0,69170573342867112095782854306736015831,59,"(1172382599031645967725133123842983320, 10)",valid,"Tuple{Int128, Int128}",1
-29948412397004877940734648996253349605,1673254274838537667,"(-17898303233018651476, 1146031078756334554)",valid,"Tuple{Int128, Int128}",1.0,-29948412397004877940734648996253349605,1673254274838537668,"(-17898303233018651465, 638537288551071683)",valid,"Tuple{Int128, Int128}",1
-117372361970580664736298014705990961925,-22559,"(5202906244540124328928499255551708, -3712)",valid,"Tuple{Int128, Int128}",1.0,-117372361970580664736298014705990961925,-22558,"(5203136890264237287716021575759862, -17487)",valid,"Tuple{Int128, Int128}",1
-10000000,-80759366008752726981948909201934968627,"(1, -10000000)",valid,"Tuple{Int128, Int128}",1.0,-9999999,-80759366008752726981948909201934968627,"(1, -9999999)",valid,"Tuple{Int128, Int128}",1
8710933589617441769,14128,"(616572309570884, 6745)",valid,"Tuple{Int64, Int64}",1.0,8710933589617441769,14129,"(616528670791808, 666)",valid,"Tuple{Int64, Int64}",1
-99224454907430481242612483025601425811,91,"(-1090378625356378914753983329951664019, 9)",valid,"Tuple{Int128, Int128}",1.0,-99224454907430481242612483025601425810,91,"(-1090378625356378914753983329951664019, 10)",valid,"Tuple{Int128, Int128}",1
false,7203429226947863005,"(0, 7203429226947863005)",valid,"Tuple{Int64, Int64}",18.0,true,7203429226947863005,"(1, 1)",valid,"Tuple{Int64, Int64}",1
7359052085122191436,39178,"(187836338892292, 14638)",valid,"Tuple{Int64, Int64}",2.0,7359052085122191436,39179,"(187831544580572, 227)",valid,"Tuple{Int64, Int64}",1
1752991523,-551,"(-3181472, -100)",valid,"Tuple{Int64, Int64}",1.0,1752991524,-551,"(-3181472, -99)",valid,"Tuple{Int64, Int64}",1
-10,-78080768588460272820833350007325699206,"(1, -10)",valid,"Tuple{Int128, Int128}",1.0,-9,-78080768588460272820833350007325699206,"(1, -9)",valid,"Tuple{Int128, Int128}",1
2032204968,32499,"(62532, 9999)",valid,"Tuple{Int64, Int64}",1.0,2032204969,32499,"(62532, 10000)",valid,"Tuple{Int64, Int64}",1
-9226288328135827218218080063793577798,-3484620739738494998,"(2647716643283314203, -89566950754216202)",valid,"Tuple{Int128, Int128}",2.0,-9226288328135827218218080063793577798,-3484620739738494997,"(2647716643283314203, -2737283594037530404)",valid,"Tuple{Int128, Int128}",1
5485387556376681921,22417,"(244697665003198, 14772)",valid,"Tuple{Int64, Int64}",1.0,5485387556376681921,22418,"(244686749771465, 1969)",valid,"Tuple{Int64, Int64}",1
1201468737,55,"(21844887, 7)",valid,"Tuple{Int64, Int64}",1.0,1201468737,56,"(21454799, 49)",valid,"Tuple{Int64, Int64}",1
-5472,6471,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-5471,6471,"(0, 1000)",valid,"Tuple{Int64, Int64}",1
-70878295,26148,"(-2710, 8933)",valid,"Tuple{Int64, Int64}",1.0,-70878295,26149,"(-2710, 11644)",valid,"Tuple{Int64, Int64}",1
31512239696934166155834262102092446808,171,"(184282103490843076934703287146739456, 3)",valid,"Tuple{Int128, Int128}",1.0,31512239696934166155834262102092446808,172,"(183210695912407942766478268035421203, 64)",valid,"Tuple{Int128, Int128}",1
1150371717,157,"(7327209, 61)",valid,"Tuple{Int64, Int64}",1.0,1150371717,158,"(7280834, 103)",valid,"Tuple{Int64, Int64}",1
false,16611,"(0, 16611)",valid,"Tuple{Int64, Int64}",4.0,true,16611,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-7192650395862512793,9184,"(-783171863660987, 999)",valid,"Tuple{Int64, Int64}",1.0,-7192650395862512792,9184,"(-783171863660987, 1000)",valid,"Tuple{Int64, Int64}",1
-9092,4546,"(-2, 4546)",valid,"Tuple{Int64, Int64}",3.0,-9091,4546,"(-1, 1)",valid,"Tuple{Int64, Int64}",1
26210,-100026210,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,26211,-100026210,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
99,15911,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,15911,"(1, 100)",valid,"Tuple{Int64, Int64}",1
3580455904918646835,-35,"(-102298740140532766, -10)",valid,"Tuple{Int64, Int64}",1.0,3580455904918646836,-35,"(-102298740140532766, -9)",valid,"Tuple{Int64, Int64}",1
-9261,9261,"(-1, 9261)",valid,"Tuple{Int64, Int64}",4.0,-9260,9261,"(0, 1)",valid,"Tuple{Int64, Int64}",1
false,4694892206719995139,"(0, 4694892206719995139)",valid,"Tuple{Int64, Int64}",18.0,true,4694892206719995139,"(1, 1)",valid,"Tuple{Int64, Int64}",1
1083676927,25849,"(41924, 9300)",valid,"Tuple{Int64, Int64}",1.0,1083676927,25850,"(41922, 19077)",valid,"Tuple{Int64, Int64}",1
-5951579986091304468,11,"(-541052726008300406, 9)",valid,"Tuple{Int64, Int64}",1.0,-5951579986091304467,11,"(-541052726008300406, 10)",valid,"Tuple{Int64, Int64}",1
-109603765208532611227335086396044905806,7996704425412046871,"(-13706116842362227070, 2641158692152139035)",valid,"Tuple{Int128, Int128}",1.0,-109603765208532611227335086396044905806,7996704425412046872,"(-13706116842362227068, 353866683690272362)",valid,"Tuple{Int128, Int128}",1
-104511707107253189063310074652663539938,-43,"(2430504816447748582867676154713105580, -41)",valid,"Tuple{Int128, Int128}",1.0,-104511707107253189063310074652663539938,-42,"(2488373978744123549126430348872941428, -4)",valid,"Tuple{Int128, Int128}",1
-1,-4776723062674649259,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-4776723062674649259,"(0, -4776723062674649259)",valid,"Tuple{Int64, Int64}",1
-1,-7420569131557404420,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-7420569131557404420,"(0, -7420569131557404420)",valid,"Tuple{Int64, Int64}",1
-1,-30559,"(1, -1)",valid,"Tuple{Int64, Int64}",4.0,0,-30559,"(0, -30559)",valid,"Tuple{Int64, Int64}",1
2116720762,227,"(9324762, 15)",valid,"Tuple{Int64, Int64}",1.0,2116720762,228,"(9283863, 226)",valid,"Tuple{Int64, Int64}",1
-1518007293,1618007292,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-1518007292,1618007292,"(0, 100000000)",valid,"Tuple{Int64, Int64}",1
-1,-6851620045057550966,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-6851620045057550966,"(0, -6851620045057550966)",valid,"Tuple{Int64, Int64}",1
-1151185351,-1151185350,"(2, -1)",valid,"Tuple{Int64, Int64}",9.0,-1151185350,-1151185350,"(1, -1151185350)",valid,"Tuple{Int64, Int64}",1
4774649781760056887,30221,"(157991124772842, 29026)",valid,"Tuple{Int64, Int64}",1.0,4774649781760056887,30222,"(157985897086893, 6863)",valid,"Tuple{Int64, Int64}",1
1940780408,27923,"(69505, 20216)",valid,"Tuple{Int64, Int64}",1.0,1940780408,27924,"(69503, 6560)",valid,"Tuple{Int64, Int64}",1
17600,17600,"(1, 17600)",valid,"Tuple{Int64, Int64}",4.0,17601,17600,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-18698452047931732823243649144936958233,11588,"(-1613604767684823336489786774675263, 999)",valid,"Tuple{Int128, Int128}",1.0,-18698452047931732823243649144936958232,11588,"(-1613604767684823336489786774675263, 1000)",valid,"Tuple{Int128, Int128}",1
162695628400039650193884864079839487113,-1765056159,"(-92175893424385739442007671598, -1224841128)",valid,"Tuple{Int128, Int128}",1.0,162695628400039650193884864079839487113,-1765056158,"(-92175893476608380068258918297, -464291971)",valid,"Tuple{Int128, Int128}",1
15529,151,"(103, 127)",valid,"Tuple{Int64, Int64}",1.0,15529,152,"(103, 25)",valid,"Tuple{Int64, Int64}",1
25925093451317026123532249424667591261,2640621249,"(9817800815294820087821026781, 401543041)",valid,"Tuple{Int128, Int128}",1.0,25925093451317026123532249424667591261,2640621250,"(9817800811576831067133254883, 1592148761)",valid,"Tuple{Int128, Int128}",1
4961472018225523270,-1180,"(-4204637303580951, -90)",valid,"Tuple{Int64, Int64}",2.0,4961472018225523270,-1179,"(-4208203577799426, -1163)",valid,"Tuple{Int64, Int64}",1
-989391184,-1261851,"(785, -100000)",valid,"Tuple{Int64, Int64}",1.0,-989391183,-1261851,"(785, -99999)",valid,"Tuple{Int64, Int64}",1
-284518715,25125,"(-11324, 21910)",valid,"Tuple{Int64, Int64}",1.0,-284518715,25126,"(-11323, 8109)",valid,"Tuple{Int64, Int64}",1
14520476946363652205309272152068345523,1478253084,"(9822727314779376577515242412, 999999999)",valid,"Tuple{Int128, Int128}",1.0,14520476946363652205309272152068345524,1478253084,"(9822727314779376577515242412, 1000000000)",valid,"Tuple{Int128, Int128}",1
0,79614466188356416026396239589774196933,"(0, 79614466188356416026396239589774196933)",valid,"Tuple{Int128, Int128}",37.0,1,79614466188356416026396239589774196933,"(1, 1)",valid,"Tuple{Int128, Int128}",1
151684344182890728098323373826513836860,-6296791627064155737,"(-24089147802023220907, -5683093317952712336)",valid,"Tuple{Int128, Int128}",1.0,151684344182890728098323373826513836860,-6296791627064155736,"(-24089147802023220910, -484320397121958636)",valid,"Tuple{Int128, Int128}",1
-45348454734518388652505915970976680209,26196,"(-1731121344270819539338292715337329, 16471)",valid,"Tuple{Int128, Int128}",2.0,-45348454734518388652505915970976680209,26197,"(-1731055263370553447055232124708045, 853)",valid,"Tuple{Int128, Int128}",1
-10,-7795722387395032395,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-7795722387395032395,"(1, -9)",valid,"Tuple{Int64, Int64}",1
248662675,-348662675,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,248662676,-348662675,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
false,1986569495,"(0, 1986569495)",valid,"Tuple{Int64, Int64}",9.0,true,1986569495,"(1, 1)",valid,"Tuple{Int64, Int64}",1
99,5949289729008730962,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,5949289729008730962,"(1, 100)",valid,"Tuple{Int64, Int64}",1
1217836126,213,"(5717541, 106)",valid,"Tuple{Int64, Int64}",2.0,1217836126,214,"(5690824, 4)",valid,"Tuple{Int64, Int64}",1
21120,-11060,"(-1, -1000)",valid,"Tuple{Int64, Int64}",1.0,21121,-11060,"(-1, -999)",valid,"Tuple{Int64, Int64}",1
2033957717,178,"(11426729, 133)",valid,"Tuple{Int64, Int64}",1.0,2033957717,179,"(11362893, 49)",valid,"Tuple{Int64, Int64}",1
22,-1000000022,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,23,-1000000022,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-10,10,"(-1, 10)",valid,"Tuple{Int64, Int64}",2.0,-9,10,"(0, 1)",valid,"Tuple{Int64, Int64}",1
-100,-1076474073,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-1076474073,"(1, -99)",valid,"Tuple{Int64, Int64}",1
28408,252,"(113, 184)",valid,"Tuple{Int64, Int64}",1.0,28408,253,"(113, 72)",valid,"Tuple{Int64, Int64}",1
4293595686524704987180807276950364317,57,"(75326240114468508547031706613164287, 15)",valid,"Tuple{Int128, Int128}",1.0,4293595686524704987180807276950364317,58,"(74027511836632844606565642706040765, 5)",valid,"Tuple{Int128, Int128}",1
8182374173174916727,-3738,"(-2188971153872369, -2333)",valid,"Tuple{Int64, Int64}",1.0,8182374173174916727,-3737,"(-2189556910135112, -554)",valid,"Tuple{Int64, Int64}",1
-21769,-6923,"(4, -1000)",valid,"Tuple{Int64, Int64}",1.0,-21768,-6923,"(4, -999)",valid,"Tuple{Int64, Int64}",1
-100,-60427312855652041251727204992728121318,"(1, -100)",valid,"Tuple{Int128, Int128}",1.0,-99,-60427312855652041251727204992728121318,"(1, -99)",valid,"Tuple{Int128, Int128}",1
15691157737066812,2343471708,"(6695689, 2343471708)",valid,"Tuple{Int64, Int64}",9.0,15691157737066813,2343471708,"(6695690, 1)",valid,"Tuple{Int64, Int64}",1
false,38399248291557499461427982743139869860,"(0, 38399248291557499461427982743139869860)",valid,"Tuple{Int128, Int128}",37.0,true,38399248291557499461427982743139869860,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-8459846503377560273,-25875,"(326950589502515, -10523)",valid,"Tuple{Int64, Int64}",1.0,-8459846503377560273,-25874,"(326963225762448, -6595)",valid,"Tuple{Int64, Int64}",1
-114842731351255441051447522970558954179,108,"(-1063358623622735565291180768245916242, 65)",valid,"Tuple{Int128, Int128}",1.0,-114842731351255441051447522970558954179,109,"(-1053603039919774688545390118995953708, 102)",valid,"Tuple{Int128, Int128}",1
false,1810626486,"(0, 1810626486)",valid,"Tuple{Int64, Int64}",9.0,true,1810626486,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-140476390298397828942401408682297235087,-3223350974023035514,"(43580854654208040814, -1667132337236802205)",valid,"Tuple{Int128, Int128}",1.0,-140476390298397828942401408682297235087,-3223350974023035513,"(43580854654208040828, -121073355122345836)",valid,"Tuple{Int128, Int128}",1
1773195378,-21484,"(-82535, -8046)",valid,"Tuple{Int64, Int64}",1.0,1773195378,-21483,"(-82539, -11442)",valid,"Tuple{Int64, Int64}",1
false,49163146203368278164392813273371477254,"(0, 49163146203368278164392813273371477254)",valid,"Tuple{Int128, Int128}",37.0,true,49163146203368278164392813273371477254,"(1, 1)",valid,"Tuple{Int128, Int128}",1
99,9155945775521966252,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,9155945775521966252,"(1, 100)",valid,"Tuple{Int64, Int64}",1
1076862249,6750,"(159536, 999)",valid,"Tuple{Int64, Int64}",1.0,1076862250,6750,"(159536, 1000)",valid,"Tuple{Int64, Int64}",1
-366681951,-183340975,"(3, -1)",valid,"Tuple{Int64, Int64}",8.0,-366681950,-183340975,"(2, -183340975)",valid,"Tuple{Int64, Int64}",1
-5664889670829008004,93,"(-60912792159451698, 3)",valid,"Tuple{Int64, Int64}",1.0,-5664889670829008004,94,"(-60264783732223489, 56)",valid,"Tuple{Int64, Int64}",1
-46782592980846685402229639382773942623,4103577366,"(-11400441324309294234037267906, 869450339)",valid,"Tuple{Int128, Int128}",1.0,-46782592980846685402229639382773942623,4103577367,"(-11400441321531122822919507388, 1515722140)",valid,"Tuple{Int128, Int128}",1
107742056499147175727838019601468546254,115,"(936887447818671093285547996534509098, 99)",valid,"Tuple{Int128, Int128}",1.0,107742056499147175727838019601468546255,115,"(936887447818671093285547996534509098, 100)",valid,"Tuple{Int128, Int128}",1
-4739218761937467650781261212162674420,71,"(-66749560027288276771567059326234850, 1)",valid,"Tuple{Int128, Int128}",1.0,-4739218761937467650781261212162674420,72,"(-65822482804687050705295294613370478, 68)",valid,"Tuple{Int128, Int128}",1
1834651894,29,"(63263859, 12)",valid,"Tuple{Int64, Int64}",1.0,1834651894,30,"(61155064, 4)",valid,"Tuple{Int64, Int64}",1
-1753384930,-58,"(30230775, -38)",valid,"Tuple{Int64, Int64}",1.0,-1753384930,-57,"(30761140, -7)",valid,"Tuple{Int64, Int64}",1
-30088,-27,"(1115, -10)",valid,"Tuple{Int64, Int64}",1.0,-30087,-27,"(1115, -9)",valid,"Tuple{Int64, Int64}",1
102181935913989374138764284851705141458,24847,"(4112445603653937060359974437626480, 17745)",valid,"Tuple{Int128, Int128}",1.0,102181935913989374138764284851705141458,24848,"(4112280099564929738359798971816853, 2962)",valid,"Tuple{Int128, Int128}",1
888124969,64,"(13876953, 41)",valid,"Tuple{Int64, Int64}",1.0,888124969,65,"(13663462, 4)",valid,"Tuple{Int64, Int64}",1
-1000,-1172278650,"(1, -1000)",valid,"Tuple{Int64, Int64}",1.0,-999,-1172278650,"(1, -999)",valid,"Tuple{Int64, Int64}",1
-66538629770783627592689244534407211343,3930746598,"(-16927733221123715793568752593, 3561963869)",valid,"Tuple{Int128, Int128}",1.0,-66538629770783627592689244534407211343,3930746599,"(-16927733216817222664393188611, 977319245)",valid,"Tuple{Int128, Int128}",1
2773942416248218809,12,"(231161868020684901, 9)",valid,"Tuple{Int64, Int64}",1.0,2773942416248218810,12,"(231161868020684901, 10)",valid,"Tuple{Int64, Int64}",1
-104402564541934682986147510427651879582,5503254046010432326,"(-18971060334316387235, 445503967136311354)",valid,"Tuple{Int128, Int128}",1.0,-104402564541934682986147510427651879582,5503254046010432327,"(-18971060334316387232, 2906802163421401609)",valid,"Tuple{Int128, Int128}",1
6642676429043552983,3803945612,"(1746259571, 329046143)",valid,"Tuple{Int64, Int64}",1.0,6642676429043552983,3803945613,"(1746259570, 2386732186)",valid,"Tuple{Int64, Int64}",1
8663894167940082046,119,"(72805833344034303, 108)",valid,"Tuple{Int64, Int64}",1.0,8663894167940082046,120,"(72199118066167351, 46)",valid,"Tuple{Int64, Int64}",1
false,4724859355763668401,"(0, 4724859355763668401)",valid,"Tuple{Int64, Int64}",18.0,true,4724859355763668401,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,35129875469770407212845583765605222030,"(0, 35129875469770407212845583765605222030)",valid,"Tuple{Int128, Int128}",37.0,true,35129875469770407212845583765605222030,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-3605,1000003604,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-3604,1000003604,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",1
2064885741,-37,"(-55807722, -10)",valid,"Tuple{Int64, Int64}",1.0,2064885742,-37,"(-55807722, -9)",valid,"Tuple{Int64, Int64}",1
999999999,1673459522,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,1673459522,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
-738457749,213,"(-3466937, 45)",valid,"Tuple{Int64, Int64}",1.0,-738457749,214,"(-3450737, 183)",valid,"Tuple{Int64, Int64}",1
-3084859074508484609,25351,"(-121685893042029, 17921)",valid,"Tuple{Int64, Int64}",1.0,-3084859074508484609,25352,"(-121681093188248, 4039)",valid,"Tuple{Int64, Int64}",1
false,1898554925,"(0, 1898554925)",valid,"Tuple{Int64, Int64}",9.0,true,1898554925,"(1, 1)",valid,"Tuple{Int64, Int64}",1
42,13,"(4, 3)",valid,"Tuple{Int64, Int64}",1.0,42,14,"(3, 14)",valid,"Tuple{Int64, Int64}",1
false,522,"(0, 522)",valid,"Tuple{Int64, Int64}",2.0,true,522,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-21065,-128,"(165, -73)",valid,"Tuple{Int64, Int64}",1.0,-21065,-127,"(166, -110)",valid,"Tuple{Int64, Int64}",1
-156596496592277009388567813859649260952,24277,"(-6450405593453763207503720140859630, 835)",valid,"Tuple{Int128, Int128}",1.0,-156596496592277009388567813859649260952,24278,"(-6450139904122127415296474745022211, 1984)",valid,"Tuple{Int128, Int128}",1
53120387533111772988369069132820932154,-732161206,"(-72552857345888622496025921827, -29272414)",valid,"Tuple{Int128, Int128}",1.0,53120387533111772988369069132820932154,-732161205,"(-72552857444982724792648729773, -230285516)",valid,"Tuple{Int128, Int128}",1
false,31360,"(0, 31360)",valid,"Tuple{Int64, Int64}",4.0,true,31360,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-30,100000029,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-29,100000029,"(0, 100000000)",valid,"Tuple{Int64, Int64}",1
-20087,53,"(-379, 53)",valid,"Tuple{Int64, Int64}",1.0,-20086,53,"(-378, 1)",valid,"Tuple{Int64, Int64}",1
-3350267060361403150,243,"(-13787107244285609, 80)",valid,"Tuple{Int64, Int64}",1.0,-3350267060361403150,244,"(-13730602706399193, 186)",valid,"Tuple{Int64, Int64}",1
-124114774418784713539212215417675834662,365323694,"(-339739185980049554462274257573, 365323694)",valid,"Tuple{Int128, Int128}",8.0,-124114774418784713539212215417675834661,365323694,"(-339739185980049554462274257572, 1)",valid,"Tuple{Int128, Int128}",1
-1,-6957745997604051764,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-6957745997604051764,"(0, -6957745997604051764)",valid,"Tuple{Int64, Int64}",1
