x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
128,-1000000128,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,129,-1000000128,"(0, -999999999)",valid,"Tuple{Int64, Int64}",2
127,127,"(1, 127)",valid,"Tuple{Int64, Int64}",2.0,128,127,"(2, 1)",valid,"Tuple{Int64, Int64}",3
123,123,"(1, 123)",valid,"Tuple{Int64, Int64}",2.0,124,123,"(2, 1)",valid,"Tuple{Int64, Int64}",3
122,113,"(2, 9)",valid,"Tuple{Int64, Int64}",1.0,123,113,"(2, 10)",valid,"Tuple{Int64, Int64}",2
122,-10000122,"(0, -10000000)",valid,"Tuple{Int64, Int64}",1.0,123,-10000122,"(0, -9999999)",valid,"Tuple{Int64, Int64}",2
121,-111,"(-1, -101)",valid,"Tuple{Int64, Int64}",1.0,121,-110,"(-1, -99)",valid,"Tuple{Int64, Int64}",2
121,-221,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,122,-221,"(0, -99)",valid,"Tuple{Int64, Int64}",2
120,-1000000120,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,121,-1000000120,"(0, -999999999)",valid,"Tuple{Int64, Int64}",3
119,119,"(1, 119)",valid,"Tuple{Int64, Int64}",2.0,120,119,"(2, 1)",valid,"Tuple{Int64, Int64}",5
119,-219,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,120,-219,"(0, -99)",valid,"Tuple{Int64, Int64}",3
118,-218,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,119,-218,"(0, -99)",valid,"Tuple{Int64, Int64}",2
117,117,"(1, 117)",valid,"Tuple{Int64, Int64}",2.0,118,117,"(2, 1)",valid,"Tuple{Int64, Int64}",3
117,-10117,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,118,-10117,"(0, -9999)",valid,"Tuple{Int64, Int64}",2
116,-10116,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,117,-10116,"(0, -9999)",valid,"Tuple{Int64, Int64}",2
115,115,"(1, 115)",valid,"Tuple{Int64, Int64}",2.0,116,115,"(2, 1)",valid,"Tuple{Int64, Int64}",3
115,-100000115,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,116,-100000115,"(0, -99999999)",valid,"Tuple{Int64, Int64}",2
115,-1000000115,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,116,-1000000115,"(0, -999999999)",valid,"Tuple{Int64, Int64}",2
114,-62,"(-1, -10)",valid,"Tuple{Int64, Int64}",1.0,115,-62,"(-1, -9)",valid,"Tuple{Int64, Int64}",2
114,-124,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,115,-124,"(0, -9)",valid,"Tuple{Int64, Int64}",2
113,113,"(1, 113)",valid,"Tuple{Int64, Int64}",2.0,114,113,"(2, 1)",valid,"Tuple{Int64, Int64}",5
113,-10113,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,114,-10113,"(0, -9999)",valid,"Tuple{Int64, Int64}",3
112,-1000000112,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,113,-1000000112,"(0, -999999999)",valid,"Tuple{Int64, Int64}",5
111,-10111,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,112,-10111,"(0, -9999)",valid,"Tuple{Int64, Int64}",3
110,-210,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,111,-210,"(0, -99)",valid,"Tuple{Int64, Int64}",3
108,108,"(1, 108)",valid,"Tuple{Int64, Int64}",2.0,109,108,"(2, 1)",valid,"Tuple{Int64, Int64}",2
108,-59,"(-1, -10)",valid,"Tuple{Int64, Int64}",1.0,109,-59,"(-1, -9)",valid,"Tuple{Int64, Int64}",2
108,-10108,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,109,-10108,"(0, -9999)",valid,"Tuple{Int64, Int64}",3
107,12,"(9, 11)",valid,"Tuple{Int64, Int64}",1.0,107,13,"(9, 3)",valid,"Tuple{Int64, Int64}",2
107,-207,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,108,-207,"(0, -99)",valid,"Tuple{Int64, Int64}",2
106,-29,"(-3, -10)",valid,"Tuple{Int64, Int64}",1.0,107,-29,"(-3, -9)",valid,"Tuple{Int64, Int64}",2
106,-10106,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,107,-10106,"(0, -9999)",valid,"Tuple{Int64, Int64}",2
106,-1000000106,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,107,-1000000106,"(0, -999999999)",valid,"Tuple{Int64, Int64}",2
105,105,"(1, 105)",valid,"Tuple{Int64, Int64}",2.0,106,105,"(2, 1)",valid,"Tuple{Int64, Int64}",2
105,-10105,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,106,-10105,"(0, -9999)",valid,"Tuple{Int64, Int64}",4
105,-1000000105,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,106,-1000000105,"(0, -999999999)",valid,"Tuple{Int64, Int64}",2
103,103,"(1, 103)",valid,"Tuple{Int64, Int64}",2.0,104,103,"(2, 1)",valid,"Tuple{Int64, Int64}",4
103,94,"(2, 9)",valid,"Tuple{Int64, Int64}",1.0,104,94,"(2, 10)",valid,"Tuple{Int64, Int64}",2
102,-112,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,103,-112,"(0, -9)",valid,"Tuple{Int64, Int64}",2
100,100,"(1, 100)",valid,"Tuple{Int64, Int64}",2.0,101,100,"(2, 1)",valid,"Tuple{Int64, Int64}",4
99,-100,"(0, -1)",valid,"Tuple{Int64, Int64}",3.0,100,-100,"(-1, -100)",valid,"Tuple{Int64, Int64}",3
98,24,"(5, 2)",valid,"Tuple{Int64, Int64}",1.0,98,25,"(4, 23)",valid,"Tuple{Int64, Int64}",2
97,88,"(2, 9)",valid,"Tuple{Int64, Int64}",1.0,98,88,"(2, 10)",valid,"Tuple{Int64, Int64}",2
95,-105,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,96,-105,"(0, -9)",valid,"Tuple{Int64, Int64}",3
94,-1000000094,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,95,-1000000094,"(0, -999999999)",valid,"Tuple{Int64, Int64}",6
93,84,"(2, 9)",valid,"Tuple{Int64, Int64}",1.0,94,84,"(2, 10)",valid,"Tuple{Int64, Int64}",2
93,-94,"(0, -1)",valid,"Tuple{Int64, Int64}",2.0,94,-94,"(-1, -94)",valid,"Tuple{Int64, Int64}",2
92,46,"(2, 46)",valid,"Tuple{Int64, Int64}",1.0,93,46,"(3, 1)",valid,"Tuple{Int64, Int64}",2
89,-10089,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,90,-10089,"(0, -9999)",valid,"Tuple{Int64, Int64}",2
86,-96,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,87,-96,"(0, -9)",valid,"Tuple{Int64, Int64}",3
86,-1000000086,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,87,-1000000086,"(0, -999999999)",valid,"Tuple{Int64, Int64}",2
83,74,"(2, 9)",valid,"Tuple{Int64, Int64}",1.0,84,74,"(2, 10)",valid,"Tuple{Int64, Int64}",2
83,-10083,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,84,-10083,"(0, -9999)",valid,"Tuple{Int64, Int64}",2
82,-10082,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,83,-10082,"(0, -9999)",valid,"Tuple{Int64, Int64}",3
81,81,"(1, 81)",valid,"Tuple{Int64, Int64}",1.0,82,81,"(2, 1)",valid,"Tuple{Int64, Int64}",2
80,-10,"(-8, -10)",valid,"Tuple{Int64, Int64}",1.0,80,-9,"(-8, -1)",valid,"Tuple{Int64, Int64}",2
77,-78,"(0, -1)",valid,"Tuple{Int64, Int64}",2.0,78,-78,"(-1, -78)",valid,"Tuple{Int64, Int64}",2
77,-10077,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,78,-10077,"(0, -9999)",valid,"Tuple{Int64, Int64}",6
77,-100000077,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,78,-100000077,"(0, -99999999)",valid,"Tuple{Int64, Int64}",2
76,-1076,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,77,-1076,"(0, -999)",valid,"Tuple{Int64, Int64}",2
75,-1075,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,76,-1075,"(0, -999)",valid,"Tuple{Int64, Int64}",2
75,-10075,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,76,-10075,"(0, -9999)",valid,"Tuple{Int64, Int64}",2
74,-84,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,75,-84,"(0, -9)",valid,"Tuple{Int64, Int64}",3
74,-10074,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,75,-10074,"(0, -9999)",valid,"Tuple{Int64, Int64}",2
73,-83,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,74,-83,"(0, -9)",valid,"Tuple{Int64, Int64}",2
71,-1000000071,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,72,-1000000071,"(0, -999999999)",valid,"Tuple{Int64, Int64}",3
70,-10,"(-7, -10)",valid,"Tuple{Int64, Int64}",1.0,70,-9,"(-7, -2)",valid,"Tuple{Int64, Int64}",3
69,22,"(4, 3)",valid,"Tuple{Int64, Int64}",1.0,69,23,"(3, 23)",valid,"Tuple{Int64, Int64}",2
69,-10069,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,70,-10069,"(0, -9999)",valid,"Tuple{Int64, Int64}",2
69,-100000069,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,70,-100000069,"(0, -99999999)",valid,"Tuple{Int64, Int64}",2
68,-78,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,69,-78,"(0, -9)",valid,"Tuple{Int64, Int64}",3
65,-75,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,66,-75,"(0, -9)",valid,"Tuple{Int64, Int64}",2
64,-1064,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,65,-1064,"(0, -999)",valid,"Tuple{Int64, Int64}",2
63,7,"(9, 7)",valid,"Tuple{Int64, Int64}",1.0,64,7,"(10, 1)",valid,"Tuple{Int64, Int64}",2
61,-10061,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,62,-10061,"(0, -9999)",valid,"Tuple{Int64, Int64}",2
60,30,"(2, 30)",valid,"Tuple{Int64, Int64}",1.0,61,30,"(3, 1)",valid,"Tuple{Int64, Int64}",5
60,-1060,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,61,-1060,"(0, -999)",valid,"Tuple{Int64, Int64}",2
57,57,"(1, 57)",valid,"Tuple{Int64, Int64}",1.0,58,57,"(2, 1)",valid,"Tuple{Int64, Int64}",2
56,28,"(2, 28)",valid,"Tuple{Int64, Int64}",1.0,57,28,"(3, 1)",valid,"Tuple{Int64, Int64}",2
56,-57,"(0, -1)",valid,"Tuple{Int64, Int64}",2.0,57,-57,"(-1, -57)",valid,"Tuple{Int64, Int64}",2
55,-1000000055,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,56,-1000000055,"(0, -999999999)",valid,"Tuple{Int64, Int64}",3
54,27,"(2, 27)",valid,"Tuple{Int64, Int64}",1.0,55,27,"(3, 1)",valid,"Tuple{Int64, Int64}",4
53,-10053,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,54,-10053,"(0, -9999)",valid,"Tuple{Int64, Int64}",4
51,-61,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,52,-61,"(0, -9)",valid,"Tuple{Int64, Int64}",2
49,-59,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,50,-59,"(0, -9)",valid,"Tuple{Int64, Int64}",2
49,-1000000049,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,50,-1000000049,"(0, -999999999)",valid,"Tuple{Int64, Int64}",4
48,48,"(1, 48)",valid,"Tuple{Int64, Int64}",1.0,49,48,"(2, 1)",valid,"Tuple{Int64, Int64}",2
48,24,"(2, 24)",valid,"Tuple{Int64, Int64}",1.0,49,24,"(3, 1)",valid,"Tuple{Int64, Int64}",2
48,-10048,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,49,-10048,"(0, -9999)",valid,"Tuple{Int64, Int64}",2
47,38,"(2, 9)",valid,"Tuple{Int64, Int64}",1.0,48,38,"(2, 10)",valid,"Tuple{Int64, Int64}",2
47,-57,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,48,-57,"(0, -9)",valid,"Tuple{Int64, Int64}",3
47,-1000000047,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,48,-1000000047,"(0, -999999999)",valid,"Tuple{Int64, Int64}",2
46,-56,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,47,-56,"(0, -9)",valid,"Tuple{Int64, Int64}",2
44,44,"(1, 44)",valid,"Tuple{Int64, Int64}",1.0,45,44,"(2, 1)",valid,"Tuple{Int64, Int64}",3
43,43,"(1, 43)",valid,"Tuple{Int64, Int64}",1.0,44,43,"(2, 1)",valid,"Tuple{Int64, Int64}",3
43,-10043,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,44,-10043,"(0, -9999)",valid,"Tuple{Int64, Int64}",2
42,42,"(1, 42)",valid,"Tuple{Int64, Int64}",1.0,43,42,"(2, 1)",valid,"Tuple{Int64, Int64}",2
42,-100000042,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,43,-100000042,"(0, -99999999)",valid,"Tuple{Int64, Int64}",2
41,-1000000041,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,42,-1000000041,"(0, -999999999)",valid,"Tuple{Int64, Int64}",2
39,39,"(1, 39)",valid,"Tuple{Int64, Int64}",1.0,40,39,"(2, 1)",valid,"Tuple{Int64, Int64}",2
39,-10039,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,40,-10039,"(0, -9999)",valid,"Tuple{Int64, Int64}",2
38,12,"(4, 2)",valid,"Tuple{Int64, Int64}",1.0,38,13,"(3, 12)",valid,"Tuple{Int64, Int64}",2
38,-48,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,39,-48,"(0, -9)",valid,"Tuple{Int64, Int64}",2
36,36,"(1, 36)",valid,"Tuple{Int64, Int64}",1.0,37,36,"(2, 1)",valid,"Tuple{Int64, Int64}",4
35,11,"(4, 2)",valid,"Tuple{Int64, Int64}",1.0,35,12,"(3, 11)",valid,"Tuple{Int64, Int64}",4
35,-15,"(-2, -10)",valid,"Tuple{Int64, Int64}",1.0,35,-14,"(-2, -7)",valid,"Tuple{Int64, Int64}",2
35,-10035,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,36,-10035,"(0, -9999)",valid,"Tuple{Int64, Int64}",3
34,34,"(1, 34)",valid,"Tuple{Int64, Int64}",1.0,35,34,"(2, 1)",valid,"Tuple{Int64, Int64}",4
33,11,"(3, 11)",valid,"Tuple{Int64, Int64}",1.0,34,11,"(4, 1)",valid,"Tuple{Int64, Int64}",2
32,-21,"(-1, -10)",valid,"Tuple{Int64, Int64}",1.0,33,-21,"(-1, -9)",valid,"Tuple{Int64, Int64}",2
31,31,"(1, 31)",valid,"Tuple{Int64, Int64}",1.0,32,31,"(2, 1)",valid,"Tuple{Int64, Int64}",2
31,-10031,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,32,-10031,"(0, -9999)",valid,"Tuple{Int64, Int64}",4
30,30,"(1, 30)",valid,"Tuple{Int64, Int64}",1.0,31,30,"(2, 1)",valid,"Tuple{Int64, Int64}",4
30,-10030,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,31,-10030,"(0, -9999)",valid,"Tuple{Int64, Int64}",3
29,-10029,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,30,-10029,"(0, -9999)",valid,"Tuple{Int64, Int64}",3
28,28,"(1, 28)",valid,"Tuple{Int64, Int64}",1.0,29,28,"(2, 1)",valid,"Tuple{Int64, Int64}",5
28,19,"(2, 9)",valid,"Tuple{Int64, Int64}",1.0,29,19,"(2, 10)",valid,"Tuple{Int64, Int64}",2
28,-1000000028,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,29,-1000000028,"(0, -999999999)",valid,"Tuple{Int64, Int64}",4
27,27,"(1, 27)",valid,"Tuple{Int64, Int64}",1.0,28,27,"(2, 1)",valid,"Tuple{Int64, Int64}",5
27,-37,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,28,-37,"(0, -9)",valid,"Tuple{Int64, Int64}",4
25,25,"(1, 25)",valid,"Tuple{Int64, Int64}",1.0,26,25,"(2, 1)",valid,"Tuple{Int64, Int64}",6
25,-35,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,26,-35,"(0, -9)",valid,"Tuple{Int64, Int64}",2
24,24,"(1, 24)",valid,"Tuple{Int64, Int64}",1.0,25,24,"(2, 1)",valid,"Tuple{Int64, Int64}",2
23,23,"(1, 23)",valid,"Tuple{Int64, Int64}",1.0,24,23,"(2, 1)",valid,"Tuple{Int64, Int64}",3
23,-33,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,24,-33,"(0, -9)",valid,"Tuple{Int64, Int64}",2
22,22,"(1, 22)",valid,"Tuple{Int64, Int64}",1.0,23,22,"(2, 1)",valid,"Tuple{Int64, Int64}",4
22,-32,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,23,-32,"(0, -9)",valid,"Tuple{Int64, Int64}",3
22,-1000000022,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,23,-1000000022,"(0, -999999999)",valid,"Tuple{Int64, Int64}",3
21,-31,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,22,-31,"(0, -9)",valid,"Tuple{Int64, Int64}",2
21,-121,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,22,-121,"(0, -99)",valid,"Tuple{Int64, Int64}",3
21,-1000000021,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,22,-1000000021,"(0, -999999999)",valid,"Tuple{Int64, Int64}",2
20,20,"(1, 20)",valid,"Tuple{Int64, Int64}",1.0,21,20,"(2, 1)",valid,"Tuple{Int64, Int64}",2
19,19,"(1, 19)",valid,"Tuple{Int64, Int64}",1.0,20,19,"(2, 1)",valid,"Tuple{Int64, Int64}",2
19,-2,"(-9, -1)",valid,"Tuple{Int64, Int64}",1.0,20,-2,"(-10, -2)",valid,"Tuple{Int64, Int64}",2
18,-100000018,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,19,-100000018,"(0, -99999999)",valid,"Tuple{Int64, Int64}",4
17,17,"(1, 17)",valid,"Tuple{Int64, Int64}",1.0,18,17,"(2, 1)",valid,"Tuple{Int64, Int64}",2
15,15,"(1, 15)",valid,"Tuple{Int64, Int64}",1.0,16,15,"(2, 1)",valid,"Tuple{Int64, Int64}",3
15,-10015,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,16,-10015,"(0, -9999)",valid,"Tuple{Int64, Int64}",2
14,14,"(1, 14)",valid,"Tuple{Int64, Int64}",1.0,15,14,"(2, 1)",valid,"Tuple{Int64, Int64}",5
13,-1013,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,14,-1013,"(0, -999)",valid,"Tuple{Int64, Int64}",2
11,11,"(1, 11)",valid,"Tuple{Int64, Int64}",1.0,12,11,"(2, 1)",valid,"Tuple{Int64, Int64}",2
11,-12,"(0, -1)",valid,"Tuple{Int64, Int64}",2.0,12,-12,"(-1, -12)",valid,"Tuple{Int64, Int64}",2
11,-21,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,12,-21,"(0, -9)",valid,"Tuple{Int64, Int64}",2
9,78,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,78,"(1, 10)",valid,"Tuple{Int64, Int64}",2
9,-10009,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,10,-10009,"(0, -9999)",valid,"Tuple{Int64, Int64}",2
7,-8,"(0, -1)",valid,"Tuple{Int64, Int64}",1.0,8,-8,"(-1, -8)",valid,"Tuple{Int64, Int64}",2
7,-107,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,8,-107,"(0, -99)",valid,"Tuple{Int64, Int64}",3
5,-15,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,6,-15,"(0, -9)",valid,"Tuple{Int64, Int64}",2
5,-10005,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,6,-10005,"(0, -9999)",valid,"Tuple{Int64, Int64}",2
3,-13,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,4,-13,"(0, -9)",valid,"Tuple{Int64, Int64}",3
3,-1000000003,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,4,-1000000003,"(0, -999999999)",valid,"Tuple{Int64, Int64}",2
true,-11,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,true,-10,"(0, -9)",valid,"Tuple{Int64, Int64}",18
true,-101,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,true,-100,"(0, -99)",valid,"Tuple{Int64, Int64}",78
true,-1001,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,true,-1000,"(0, -999)",valid,"Tuple{Int64, Int64}",5
1,-10001,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,2,-10001,"(0, -9999)",valid,"Tuple{Int64, Int64}",2
true,-10001,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,true,-10000,"(0, -9999)",valid,"Tuple{Int64, Int64}",41
true,-100000001,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,true,-100000000,"(0, -99999999)",valid,"Tuple{Int64, Int64}",7
1,-1000000001,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,2,-1000000001,"(0, -999999999)",valid,"Tuple{Int64, Int64}",2
true,-1000000001,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,true,-1000000000,"(0, -999999999)",valid,"Tuple{Int64, Int64}",68
false,30276,"(0, 30276)",valid,"Tuple{Int64, Int64}",4.0,true,30276,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,29218,"(0, 29218)",valid,"Tuple{Int64, Int64}",4.0,true,29218,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,25843,"(0, 25843)",valid,"Tuple{Int64, Int64}",4.0,true,25843,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,12058,"(0, 12058)",valid,"Tuple{Int64, Int64}",4.0,true,12058,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,127,"(0, 127)",valid,"Tuple{Int64, Int64}",2.0,true,127,"(1, 1)",valid,"Tuple{Int64, Int64}",10
false,126,"(0, 126)",valid,"Tuple{Int64, Int64}",2.0,true,126,"(1, 1)",valid,"Tuple{Int64, Int64}",14
false,125,"(0, 125)",valid,"Tuple{Int64, Int64}",2.0,true,125,"(1, 1)",valid,"Tuple{Int64, Int64}",11
false,124,"(0, 124)",valid,"Tuple{Int64, Int64}",2.0,true,124,"(1, 1)",valid,"Tuple{Int64, Int64}",4
false,123,"(0, 123)",valid,"Tuple{Int64, Int64}",2.0,true,123,"(1, 1)",valid,"Tuple{Int64, Int64}",5
false,122,"(0, 122)",valid,"Tuple{Int64, Int64}",2.0,true,122,"(1, 1)",valid,"Tuple{Int64, Int64}",4
false,120,"(0, 120)",valid,"Tuple{Int64, Int64}",2.0,true,120,"(1, 1)",valid,"Tuple{Int64, Int64}",6
false,119,"(0, 119)",valid,"Tuple{Int64, Int64}",2.0,true,119,"(1, 1)",valid,"Tuple{Int64, Int64}",11
false,118,"(0, 118)",valid,"Tuple{Int64, Int64}",2.0,true,118,"(1, 1)",valid,"Tuple{Int64, Int64}",6
false,117,"(0, 117)",valid,"Tuple{Int64, Int64}",2.0,true,117,"(1, 1)",valid,"Tuple{Int64, Int64}",8
false,116,"(0, 116)",valid,"Tuple{Int64, Int64}",2.0,true,116,"(1, 1)",valid,"Tuple{Int64, Int64}",10
false,115,"(0, 115)",valid,"Tuple{Int64, Int64}",2.0,true,115,"(1, 1)",valid,"Tuple{Int64, Int64}",12
false,114,"(0, 114)",valid,"Tuple{Int64, Int64}",2.0,true,114,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,112,"(0, 112)",valid,"Tuple{Int64, Int64}",2.0,true,112,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,111,"(0, 111)",valid,"Tuple{Int64, Int64}",2.0,true,111,"(1, 1)",valid,"Tuple{Int64, Int64}",10
false,109,"(0, 109)",valid,"Tuple{Int64, Int64}",2.0,true,109,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,108,"(0, 108)",valid,"Tuple{Int64, Int64}",2.0,true,108,"(1, 1)",valid,"Tuple{Int64, Int64}",10
false,107,"(0, 107)",valid,"Tuple{Int64, Int64}",2.0,true,107,"(1, 1)",valid,"Tuple{Int64, Int64}",9
false,105,"(0, 105)",valid,"Tuple{Int64, Int64}",2.0,true,105,"(1, 1)",valid,"Tuple{Int64, Int64}",4
false,104,"(0, 104)",valid,"Tuple{Int64, Int64}",2.0,true,104,"(1, 1)",valid,"Tuple{Int64, Int64}",6
false,103,"(0, 103)",valid,"Tuple{Int64, Int64}",2.0,true,103,"(1, 1)",valid,"Tuple{Int64, Int64}",8
false,102,"(0, 102)",valid,"Tuple{Int64, Int64}",2.0,true,102,"(1, 1)",valid,"Tuple{Int64, Int64}",2
0,101,"(0, 101)",valid,"Tuple{Int64, Int64}",2.0,1,101,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,98,"(0, 98)",valid,"Tuple{Int64, Int64}",1.0,true,98,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,97,"(0, 97)",valid,"Tuple{Int64, Int64}",1.0,true,97,"(1, 1)",valid,"Tuple{Int64, Int64}",3
false,96,"(0, 96)",valid,"Tuple{Int64, Int64}",1.0,true,96,"(1, 1)",valid,"Tuple{Int64, Int64}",10
false,95,"(0, 95)",valid,"Tuple{Int64, Int64}",1.0,true,95,"(1, 1)",valid,"Tuple{Int64, Int64}",3
false,94,"(0, 94)",valid,"Tuple{Int64, Int64}",1.0,true,94,"(1, 1)",valid,"Tuple{Int64, Int64}",11
false,93,"(0, 93)",valid,"Tuple{Int64, Int64}",1.0,true,93,"(1, 1)",valid,"Tuple{Int64, Int64}",11
false,92,"(0, 92)",valid,"Tuple{Int64, Int64}",1.0,true,92,"(1, 1)",valid,"Tuple{Int64, Int64}",6
false,91,"(0, 91)",valid,"Tuple{Int64, Int64}",1.0,true,91,"(1, 1)",valid,"Tuple{Int64, Int64}",4
false,87,"(0, 87)",valid,"Tuple{Int64, Int64}",1.0,true,87,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,86,"(0, 86)",valid,"Tuple{Int64, Int64}",1.0,true,86,"(1, 1)",valid,"Tuple{Int64, Int64}",3
false,85,"(0, 85)",valid,"Tuple{Int64, Int64}",1.0,true,85,"(1, 1)",valid,"Tuple{Int64, Int64}",6
false,84,"(0, 84)",valid,"Tuple{Int64, Int64}",1.0,true,84,"(1, 1)",valid,"Tuple{Int64, Int64}",17
false,82,"(0, 82)",valid,"Tuple{Int64, Int64}",1.0,true,82,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,81,"(0, 81)",valid,"Tuple{Int64, Int64}",1.0,true,81,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,80,"(0, 80)",valid,"Tuple{Int64, Int64}",1.0,true,80,"(1, 1)",valid,"Tuple{Int64, Int64}",3
false,79,"(0, 79)",valid,"Tuple{Int64, Int64}",1.0,true,79,"(1, 1)",valid,"Tuple{Int64, Int64}",5
