x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-311284221,false,DivideError(),error,DivideError,2.0,-311284221,true,"(-311284221, 1)",valid,"Tuple{Int64, Int64}",1
9196,false,DivideError(),error,DivideError,3.0,9196,true,"(0x23ec, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
328354260614990434483281660983934264929,false,DivideError(),error,DivideError,59.0,328354260614990434483281660983934264929,true,"(0xf706baf430d046f9fd9f5ada79692661, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1,180499776987932552358985071257769076532,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,180499776987932552358985071257769076532,"(0x00000000000000000000000000000000, 0x87cafe177862eff01b0bd4bbb89de734)",valid,"Tuple{UInt128, UInt128}",1
3029891665,false,DivideError(),error,DivideError,11.0,3029891665,true,"(0xb4987a51, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
464377589,false,DivideError(),error,DivideError,1.0,464377589,true,"(464377589, 1)",valid,"Tuple{Int64, Int64}",1
2612829428934946676,false,DivideError(),error,DivideError,27.0,2612829428934946676,true,"(0x2442a285b25aaf74, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
4442382620800979794,false,DivideError(),error,DivideError,27.0,4442382620800979794,true,"(0x3da68374f5361352, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-1,34271102844062867788480229504842632180,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,34271102844062867788480229504842632180,"(0x00000000000000000000000000000000, 0x19c85fd3665bbb5b7f31b9b64c7e8bf4)",valid,"Tuple{UInt128, UInt128}",1
-49975071883428469791471943155288484150,false,DivideError(),error,DivideError,31.0,-49975071883428469791471943155288484150,true,"(-49975071883428469791471943155288484150, 1)",valid,"Tuple{Int128, Int128}",1
-60411503002051738227748071299520679169,false,DivideError(),error,DivideError,31.0,-60411503002051738227748071299520679169,true,"(-60411503002051738227748071299520679169, 1)",valid,"Tuple{Int128, Int128}",1
-1101625595,false,DivideError(),error,DivideError,3.0,-1101625595,true,"(-1101625595, 1)",valid,"Tuple{Int64, Int64}",1
-98635060604572473423214982678398094092,false,DivideError(),error,DivideError,31.0,-98635060604572473423214982678398094092,true,"(-98635060604572473423214982678398094092, 1)",valid,"Tuple{Int128, Int128}",1
7798709847836756547,false,DivideError(),error,DivideError,27.0,7798709847836756547,true,"(0x6c3a95498aa68a43, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
5574854153927675803464681319502324059,false,DivideError(),error,DivideError,29.0,5574854153927675803464681319502324059,true,"(5574854153927675803464681319502324059, 1)",valid,"Tuple{Int128, Int128}",1
8497132331957351950,false,DivideError(),error,DivideError,27.0,8497132331957351950,true,"(0x75ebe0d60fcdf60e, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
32967,false,DivideError(),error,DivideError,3.0,32967,true,"(0x80c7, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
31113,false,DivideError(),error,DivideError,3.0,31113,true,"(31113, 1)",valid,"Tuple{Int64, Int64}",1
-27399,false,DivideError(),error,DivideError,2.0,-27399,true,"(-27399, 1)",valid,"Tuple{Int64, Int64}",1
-1,331809879872137295720592112367083091648,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,331809879872137295720592112367083091648,"(0x00000000000000000000000000000000, 0xf9a0422327c50e6f64cd719707ba76c0)",valid,"Tuple{UInt128, UInt128}",1
-1682109417,false,DivideError(),error,DivideError,3.0,-1682109417,true,"(-1682109417, 1)",valid,"Tuple{Int64, Int64}",1
2930985510,false,DivideError(),error,DivideError,11.0,2930985510,true,"(0xaeb34a26, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
122289250554470350934891853225707890190,false,DivideError(),error,DivideError,31.0,122289250554470350934891853225707890190,true,"(122289250554470350934891853225707890190, 1)",valid,"Tuple{Int128, Int128}",1
-7192371008418425123,false,DivideError(),error,DivideError,12.0,-7192371008418425123,true,"(-7192371008418425123, 1)",valid,"Tuple{Int64, Int64}",1
1926859179,false,DivideError(),error,DivideError,2.0,1926859179,true,"(1926859179, 1)",valid,"Tuple{Int64, Int64}",1
27679330287681063391329342269696342033,false,DivideError(),error,DivideError,30.0,27679330287681063391329342269696342033,true,"(27679330287681063391329342269696342033, 1)",valid,"Tuple{Int128, Int128}",1
3576091973,false,DivideError(),error,DivideError,11.0,3576091973,true,"(0xd526d545, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
26369,false,DivideError(),error,DivideError,3.0,26369,true,"(0x6701, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
317840619617508583383418895725302754813,false,DivideError(),error,DivideError,59.0,317840619617508583383418895725302754813,true,"(0xef1de06e85049d613f01fb362995adfd, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
66537416193339223332148008768187677304,0,DivideError(),error,DivideError,59.0,66537416193339223332148008768187677304,1,"(0x320ea3e5e8d614e6f04cc8e3e1883a78, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1,6309283976584409727044175485818034116,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,6309283976584409727044175485818034116,"(0x00000000000000000000000000000000, 0x04bf1fb7814a1827ac1270625e92d7c4)",valid,"Tuple{UInt128, UInt128}",1
-7572418022246123630656237731388323740,false,DivideError(),error,DivideError,30.0,-7572418022246123630656237731388323740,true,"(-7572418022246123630656237731388323740, 1)",valid,"Tuple{Int128, Int128}",1
263447440766981253314609891832007853431,false,DivideError(),error,DivideError,59.0,263447440766981253314609891832007853431,true,"(0xc63221a9a02707335d05e5a848058577, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
311825037201487928806201387465836153493,false,DivideError(),error,DivideError,59.0,311825037201487928806201387465836153493,true,"(0xea975151e0a16d73f7602a2203394a95, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1,97566243773861427374721466380205423765,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,97566243773861427374721466380205423765,"(0x00000000000000000000000000000000, 0x496693361e90b7d16af1c300537ffc95)",valid,"Tuple{UInt128, UInt128}",1
4146183179,false,DivideError(),error,DivideError,11.0,4146183179,true,"(0xf721bc0b, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
319533046377924538846332669452302542273,false,DivideError(),error,DivideError,59.0,319533046377924538846332669452302542273,true,"(0xf063d3836b629efae259dce000d5e5c1, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
169673926489381077192503243300818062499,false,DivideError(),error,DivideError,31.0,169673926489381077192503243300818062499,true,"(169673926489381077192503243300818062499, 1)",valid,"Tuple{Int128, Int128}",1
33431734012895043052085096661455523693,false,DivideError(),error,DivideError,59.0,33431734012895043052085096661455523693,true,"(0x1926b7bf4de869673f0201db19d0cf6d, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
4104306957,false,DivideError(),error,DivideError,11.0,4104306957,true,"(0xf4a2c10d, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-731582880,false,DivideError(),error,DivideError,2.0,-731582880,true,"(-731582880, 1)",valid,"Tuple{Int64, Int64}",1
-83990778930274656561281241720118813119,false,DivideError(),error,DivideError,31.0,-83990778930274656561281241720118813119,true,"(-83990778930274656561281241720118813119, 1)",valid,"Tuple{Int128, Int128}",1
8919020900206430296,false,DivideError(),error,DivideError,27.0,8919020900206430296,true,"(0x7bc6ba40f516c858, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-1,125581613603780767571428861849806176028,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,125581613603780767571428861849806176028,"(0x00000000000000000000000000000000, 0x5e7a23962f7d02345c5f340b28d5ff1c)",valid,"Tuple{UInt128, UInt128}",1
14726150369534561538805120345312760383,false,DivideError(),error,DivideError,59.0,14726150369534561538805120345312760383,true,"(0x0b142744f99397ed7c48b8d09a96923f, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-428104708,false,DivideError(),error,DivideError,2.0,-428104708,true,"(-428104708, 1)",valid,"Tuple{Int64, Int64}",1
3670,false,DivideError(),error,DivideError,4.0,3670,true,"(3670, 1)",valid,"Tuple{Int64, Int64}",1
-8658753414731705637,false,DivideError(),error,DivideError,12.0,-8658753414731705637,true,"(-8658753414731705637, 1)",valid,"Tuple{Int64, Int64}",1
176025996180540846800035996118420147413,false,DivideError(),error,DivideError,59.0,176025996180540846800035996118420147413,true,"(0x846d5fab07d4b00213d66a05f4f9ccd5, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1268835500,false,DivideError(),error,DivideError,2.0,1268835500,true,"(1268835500, 1)",valid,"Tuple{Int64, Int64}",1
16940764439884113520,false,DivideError(),error,DivideError,27.0,16940764439884113520,true,"(0xeb19af8086dca670, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
3609,false,DivideError(),error,DivideError,4.0,3609,true,"(3609, 1)",valid,"Tuple{Int64, Int64}",1
-1921387912,false,DivideError(),error,DivideError,3.0,-1921387912,true,"(-1921387912, 1)",valid,"Tuple{Int64, Int64}",1
2665705975,false,DivideError(),error,DivideError,11.0,2665705975,true,"(0x9ee371f7, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
69524432414975054550798894397384568601,false,DivideError(),error,DivideError,59.0,69524432414975054550798894397384568601,true,"(0x344deb2b09a4a387f4b0fe8ab6c02f19, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1740056510,false,DivideError(),error,DivideError,2.0,1740056510,true,"(1740056510, 1)",valid,"Tuple{Int64, Int64}",1
-19897,false,DivideError(),error,DivideError,2.0,-19897,true,"(-19897, 1)",valid,"Tuple{Int64, Int64}",1
4231345098,false,DivideError(),error,DivideError,11.0,4231345098,true,"(0xfc3533ca, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
132712470366159513137597827264102483983,false,DivideError(),error,DivideError,59.0,132712470366159513137597827264102483983,true,"(0x63d77df81d595beca7ab8b2e9403480f, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
59540207466686336358628189593737861999,false,DivideError(),error,DivideError,59.0,59540207466686336358628189593737861999,true,"(0x2ccb06df58f3f4b07a33ffe1382f9b6f, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-12973,false,DivideError(),error,DivideError,2.0,-12973,true,"(-12973, 1)",valid,"Tuple{Int64, Int64}",1
335749749,false,DivideError(),error,DivideError,11.0,335749749,true,"(0x14032275, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
93299750627764118087800592317707311075,false,DivideError(),error,DivideError,59.0,93299750627764118087800592317707311075,true,"(0x4630e0dbcb36a6cbcd2542d95795d7e3, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
105561793538502981586007219670063586239,false,DivideError(),error,DivideError,31.0,105561793538502981586007219670063586239,true,"(105561793538502981586007219670063586239, 1)",valid,"Tuple{Int128, Int128}",1
192523171607211449,false,DivideError(),error,DivideError,27.0,192523171607211449,true,"(0x02abfacdf6adedb9, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-49758323165654614264160705496120402803,false,DivideError(),error,DivideError,31.0,-49758323165654614264160705496120402803,true,"(-49758323165654614264160705496120402803, 1)",valid,"Tuple{Int128, Int128}",1
59468,false,DivideError(),error,DivideError,3.0,59468,true,"(0xe84c, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
135249461966460813626242623837824325992,false,DivideError(),error,DivideError,59.0,135249461966460813626242623837824325992,true,"(0x65c0194ff5d4798a6a38979ba4379968, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
103048825586643727300543546605941325882,false,DivideError(),error,DivideError,59.0,103048825586643727300543546605941325882,true,"(0x4d867b5d590e11dd8cd0b5b43290803a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
7574347353347119747,false,DivideError(),error,DivideError,11.0,7574347353347119747,true,"(7574347353347119747, 1)",valid,"Tuple{Int64, Int64}",1
38081,false,DivideError(),error,DivideError,3.0,38081,true,"(0x94c1, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
2093932907,false,DivideError(),error,DivideError,2.0,2093932907,true,"(2093932907, 1)",valid,"Tuple{Int64, Int64}",1
3137201044,false,DivideError(),error,DivideError,11.0,3137201044,true,"(0xbafde394, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
26370,false,DivideError(),error,DivideError,3.0,26370,true,"(0x6702, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
3138,false,DivideError(),error,DivideError,4.0,3138,true,"(3138, 1)",valid,"Tuple{Int64, Int64}",1
149981108635678299780544010435488043412,false,DivideError(),error,DivideError,31.0,149981108635678299780544010435488043412,true,"(149981108635678299780544010435488043412, 1)",valid,"Tuple{Int128, Int128}",1
3407131065229667408,false,DivideError(),error,DivideError,11.0,3407131065229667408,true,"(3407131065229667408, 1)",valid,"Tuple{Int64, Int64}",1
13727,false,DivideError(),error,DivideError,3.0,13727,true,"(0x359f, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
58754,0,DivideError(),error,DivideError,3.0,58754,1,"(58754, 1)",valid,"Tuple{Int64, Int64}",1
468137342,false,DivideError(),error,DivideError,11.0,468137342,true,"(0x1be7357e, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
1761823900552752990,false,DivideError(),error,DivideError,27.0,1761823900552752990,true,"(0x18734180c53d6f5e, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
12505006460495798161,false,DivideError(),error,DivideError,27.0,12505006460495798161,true,"(0xad8ab51f17d11f91, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
191793410,false,DivideError(),error,DivideError,11.0,191793410,true,"(0x0b6e8902, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
11176319746829531629,false,DivideError(),error,DivideError,27.0,11176319746829531629,true,"(0x9b1a439855f539ed, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
1170967746,false,DivideError(),error,DivideError,11.0,1170967746,true,"(0x45cb8cc2, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
128004873789100218146899762667149686190,false,DivideError(),error,DivideError,31.0,128004873789100218146899762667149686190,true,"(128004873789100218146899762667149686190, 1)",valid,"Tuple{Int128, Int128}",1
51057,false,DivideError(),error,DivideError,3.0,51057,true,"(0xc771, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
16421299863248277012,false,DivideError(),error,DivideError,27.0,16421299863248277012,true,"(0xe3e42d38cb158e14, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
11407,false,DivideError(),error,DivideError,3.0,11407,true,"(0x2c8f, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
953987366,false,DivideError(),error,DivideError,11.0,953987366,true,"(0x38dcb126, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
6520,false,DivideError(),error,DivideError,4.0,6520,true,"(6520, 1)",valid,"Tuple{Int64, Int64}",1
1456732947,false,DivideError(),error,DivideError,2.0,1456732947,true,"(1456732947, 1)",valid,"Tuple{Int64, Int64}",1
11221025699134841920,false,DivideError(),error,DivideError,27.0,11221025699134841920,true,"(0x9bb9176bfc762440, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-4848,false,DivideError(),error,DivideError,3.0,-4848,true,"(-4848, 1)",valid,"Tuple{Int64, Int64}",1
876733479,false,DivideError(),error,DivideError,11.0,876733479,true,"(0x3441e427, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
10067,false,DivideError(),error,DivideError,3.0,10067,true,"(0x2753, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
111519295140113216069083978883415000768,0,DivideError(),error,DivideError,59.0,111519295140113216069083978883415000768,1,"(0x53e5d5c1d248bb78cbbc80122089c6c0, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-2060609984,false,DivideError(),error,DivideError,3.0,-2060609984,true,"(-2060609984, 1)",valid,"Tuple{Int64, Int64}",1
4155525398,false,DivideError(),error,DivideError,11.0,4155525398,true,"(0xf7b04916, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
77074752285746417524498708471055761620,false,DivideError(),error,DivideError,30.0,77074752285746417524498708471055761620,true,"(77074752285746417524498708471055761620, 1)",valid,"Tuple{Int128, Int128}",1
334459126960983500688166691824344029299,false,DivideError(),error,DivideError,59.0,334459126960983500688166691824344029299,true,"(0xfb9e7c1a76412f7fcdfd4292253cd873, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
13654735481407928431,false,DivideError(),error,DivideError,27.0,13654735481407928431,true,"(0xbd7f5d930f3df86f, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-1,95645841559518082078977529296419679442,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,95645841559518082078977529296419679442,"(0x00000000000000000000000000000000, 0x47f4b81273c7ffb9bdb8e1563459ecd2)",valid,"Tuple{UInt128, UInt128}",1
3932963932,false,DivideError(),error,DivideError,11.0,3932963932,true,"(0xea6c445c, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
846047657,false,DivideError(),error,DivideError,1.0,846047657,true,"(846047657, 1)",valid,"Tuple{Int64, Int64}",1
124944541523101593143091154870139796572,false,DivideError(),error,DivideError,59.0,124944541523101593143091154870139796572,true,"(0x5dff71820dac6092d83dcd6a04b6bc5c, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
14102845487640748171,false,DivideError(),error,DivideError,27.0,14102845487640748171,true,"(0xc3b75f403d0c208b, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
1294273156,false,DivideError(),error,DivideError,11.0,1294273156,true,"(0x4d250a84, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
4086626526,false,DivideError(),error,DivideError,11.0,4086626526,true,"(0xf394f8de, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
2919945548,false,DivideError(),error,DivideError,11.0,2919945548,true,"(0xae0ad54c, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
18923,false,DivideError(),error,DivideError,3.0,18923,true,"(0x49eb, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-793499027,false,DivideError(),error,DivideError,2.0,-793499027,true,"(-793499027, 1)",valid,"Tuple{Int64, Int64}",1
-121935877551340228363172591044299568047,false,DivideError(),error,DivideError,32.0,-121935877551340228363172591044299568047,true,"(-121935877551340228363172591044299568047, 1)",valid,"Tuple{Int128, Int128}",1
13716923315015614840,false,DivideError(),error,DivideError,27.0,13716923315015614840,true,"(0xbe5c4d1462c78178, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
149209825730767826483563397639750592451,false,DivideError(),error,DivideError,31.0,149209825730767826483563397639750592451,true,"(149209825730767826483563397639750592451, 1)",valid,"Tuple{Int128, Int128}",1
-2996011541550268631,false,DivideError(),error,DivideError,12.0,-2996011541550268631,true,"(-2996011541550268631, 1)",valid,"Tuple{Int64, Int64}",1
48724,false,DivideError(),error,DivideError,3.0,48724,true,"(0xbe54, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
1943,false,DivideError(),error,DivideError,3.0,1943,true,"(0x0797, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
3187551963098007151,false,DivideError(),error,DivideError,11.0,3187551963098007151,true,"(3187551963098007151, 1)",valid,"Tuple{Int64, Int64}",1
1589846069,false,DivideError(),error,DivideError,11.0,1589846069,true,"(0x5ec32035, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
137550263814791336160446512835098167730,false,DivideError(),error,DivideError,59.0,137550263814791336160446512835098167730,true,"(0x677b379a056da798a54dafa5832dc9b2, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1358,false,DivideError(),error,DivideError,4.0,1358,true,"(1358, 1)",valid,"Tuple{Int64, Int64}",1
227551471845147742696004622285308008855,false,DivideError(),error,DivideError,59.0,227551471845147742696004622285308008855,true,"(0xab30d1c106b45725e1e07d1300759997, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
13842,false,DivideError(),error,DivideError,3.0,13842,true,"(13842, 1)",valid,"Tuple{Int64, Int64}",1
-110508480158035957128816053372536568854,false,DivideError(),error,DivideError,32.0,-110508480158035957128816053372536568854,true,"(-110508480158035957128816053372536568854, 1)",valid,"Tuple{Int128, Int128}",1
42953,false,DivideError(),error,DivideError,3.0,42953,true,"(0xa7c9, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-100743485105188620354648531558827522671,false,DivideError(),error,DivideError,32.0,-100743485105188620354648531558827522671,true,"(-100743485105188620354648531558827522671, 1)",valid,"Tuple{Int128, Int128}",1
2134868048444561885,false,DivideError(),error,DivideError,11.0,2134868048444561885,true,"(2134868048444561885, 1)",valid,"Tuple{Int64, Int64}",1
78773049067095723694163041692990159275,false,DivideError(),error,DivideError,59.0,78773049067095723694163041692990159275,true,"(0x3b43232cb495f22a2c9bd0719039b9ab, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
14737886303264029421,false,DivideError(),error,DivideError,27.0,14737886303264029421,true,"(0xcc877d821625baed, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-7410292691124037344,false,DivideError(),error,DivideError,12.0,-7410292691124037344,true,"(-7410292691124037344, 1)",valid,"Tuple{Int64, Int64}",1
-684502919975150714,false,DivideError(),error,DivideError,11.0,-684502919975150714,true,"(-684502919975150714, 1)",valid,"Tuple{Int64, Int64}",1
1130831693,false,DivideError(),error,DivideError,2.0,1130831693,true,"(1130831693, 1)",valid,"Tuple{Int64, Int64}",1
2284497564,false,DivideError(),error,DivideError,11.0,2284497564,true,"(0x882aaa9c, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
1601734546,false,DivideError(),error,DivideError,11.0,1601734546,true,"(0x5f788792, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
17173,false,DivideError(),error,DivideError,3.0,17173,true,"(0x4315, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
1493521460,false,DivideError(),error,DivideError,11.0,1493521460,true,"(0x59055434, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
194573028736662136920922890032911354755,false,DivideError(),error,DivideError,59.0,194573028736662136920922890032911354755,true,"(0x926166f94af20afd7c9b9d128cce0b83, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
269622062496419158829869737827197288194,false,DivideError(),error,DivideError,59.0,269622062496419158829869737827197288194,true,"(0xcad752049d9eb5bdb33fa59e16647f02, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
13037449819797811632,false,DivideError(),error,DivideError,27.0,13037449819797811632,true,"(0xb4ee5389260771b0, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-19940,false,DivideError(),error,DivideError,2.0,-19940,true,"(-19940, 1)",valid,"Tuple{Int64, Int64}",1
3249790600,false,DivideError(),error,DivideError,11.0,3249790600,true,"(0xc1b3de88, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
126667582765153463062194370263399729628,false,DivideError(),error,DivideError,31.0,126667582765153463062194370263399729628,true,"(126667582765153463062194370263399729628, 1)",valid,"Tuple{Int128, Int128}",1
60742,false,DivideError(),error,DivideError,3.0,60742,true,"(0xed46, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
8829822373945388472,false,DivideError(),error,DivideError,27.0,8829822373945388472,true,"(0x7a89d4aaaccfadb8, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
5790108430920619397,false,DivideError(),error,DivideError,11.0,5790108430920619397,true,"(5790108430920619397, 1)",valid,"Tuple{Int64, Int64}",1
8672548859782110720,false,DivideError(),error,DivideError,27.0,8672548859782110720,true,"(0x785b153d24881e00, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
216605839321507126692652616603204125552,false,DivideError(),error,DivideError,59.0,216605839321507126692652616603204125552,true,"(0xa2f4c467bbaef418cebab23258910370, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-22389,false,DivideError(),error,DivideError,2.0,-22389,true,"(-22389, 1)",valid,"Tuple{Int64, Int64}",1
9000811541133001606,false,DivideError(),error,DivideError,27.0,9000811541133001606,true,"(0x7ce94e6887780386, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
1036310555,false,DivideError(),error,DivideError,11.0,1036310555,true,"(0x3dc4d81b, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-15750,false,DivideError(),error,DivideError,2.0,-15750,true,"(-15750, 1)",valid,"Tuple{Int64, Int64}",1
29159222272680493212418889206443323754,false,DivideError(),error,DivideError,59.0,29159222272680493212418889206443323754,true,"(0x15efdca7a41dbcf76d329d6b8f3cb16a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-6656,false,DivideError(),error,DivideError,3.0,-6656,true,"(-6656, 1)",valid,"Tuple{Int64, Int64}",1
-26468,false,DivideError(),error,DivideError,2.0,-26468,true,"(-26468, 1)",valid,"Tuple{Int64, Int64}",1
356829537,false,DivideError(),error,DivideError,1.0,356829537,true,"(356829537, 1)",valid,"Tuple{Int64, Int64}",1
117877519591260405297270592443447279519,false,DivideError(),error,DivideError,59.0,117877519591260405297270592443447279519,true,"(0x58ae626cf5a24d6f9ce84e4808b87f9f, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
4565,false,DivideError(),error,DivideError,3.0,4565,true,"(0x11d5, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-1535141187,false,DivideError(),error,DivideError,3.0,-1535141187,true,"(-1535141187, 1)",valid,"Tuple{Int64, Int64}",1
702909516,false,DivideError(),error,DivideError,11.0,702909516,true,"(0x29e58c4c, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
178928780888555345315885792037166230155,0,DivideError(),error,DivideError,59.0,178928780888555345315885792037166230155,1,"(0x869c6e00fd49ae9754ed936df0d5aa8b, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-87808156471741217220715280749284204788,false,DivideError(),error,DivideError,31.0,-87808156471741217220715280749284204788,true,"(-87808156471741217220715280749284204788, 1)",valid,"Tuple{Int128, Int128}",1
1043460454907166710,false,DivideError(),error,DivideError,11.0,1043460454907166710,true,"(1043460454907166710, 1)",valid,"Tuple{Int64, Int64}",1
194,0,DivideError(),error,DivideError,5.0,194,1,"(194, 1)",valid,"Tuple{Int64, Int64}",1
15443585701229808415,false,DivideError(),error,DivideError,27.0,15443585701229808415,true,"(0xd652a35f241acb1f, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
8420,false,DivideError(),error,DivideError,3.0,8420,true,"(0x20e4, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
159633669612085509599914529664084778387,false,DivideError(),error,DivideError,31.0,159633669612085509599914529664084778387,true,"(159633669612085509599914529664084778387, 1)",valid,"Tuple{Int128, Int128}",1
1842429320989683229,false,DivideError(),error,DivideError,11.0,1842429320989683229,true,"(1842429320989683229, 1)",valid,"Tuple{Int64, Int64}",1
-1003013847,false,DivideError(),error,DivideError,3.0,-1003013847,true,"(-1003013847, 1)",valid,"Tuple{Int64, Int64}",1
27601,false,DivideError(),error,DivideError,3.0,27601,true,"(0x6bd1, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
2048240283044362009,false,DivideError(),error,DivideError,27.0,2048240283044362009,true,"(0x1c6ccfaf75813719, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
