x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
18980,false,DivideError(),error,DivideError,3.0,18980,true,"(0x4a24, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-43646247731479096541133269671559708407,false,DivideError(),error,DivideError,31.0,-43646247731479096541133269671559708407,true,"(-43646247731479096541133269671559708407, 1)",valid,"Tuple{Int128, Int128}",1
-3271048103207573419,false,DivideError(),error,DivideError,12.0,-3271048103207573419,true,"(-3271048103207573419, 1)",valid,"Tuple{Int64, Int64}",1
14325227582013307462,false,DivideError(),error,DivideError,27.0,14325227582013307462,true,"(0xc6cd6e966887fa46, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
163922916591058801484127948387924503809,false,DivideError(),error,DivideError,59.0,163922916591058801484127948387924503809,true,"(0x7b5267c5e556e1ef75c6a1faa182ed01, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1544347888,false,DivideError(),error,DivideError,2.0,1544347888,true,"(1544347888, 1)",valid,"Tuple{Int64, Int64}",1
99990870013057079223218728318923071740,false,DivideError(),error,DivideError,59.0,99990870013057079223218728318923071740,true,"(0x4b398a83b7a6b89c45041cbfec3660fc, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
43920,false,DivideError(),error,DivideError,3.0,43920,true,"(0xab90, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
17522119302234270002,false,DivideError(),error,DivideError,27.0,17522119302234270002,true,"(0xf32b12ab51b06932, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-6193383408743029275,false,DivideError(),error,DivideError,12.0,-6193383408743029275,true,"(-6193383408743029275, 1)",valid,"Tuple{Int64, Int64}",1
3115222092302082525736563116572383859,false,DivideError(),error,DivideError,59.0,3115222092302082525736563116572383859,true,"(0x0257f84eb7152940a9b20e18eb479a73, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1454601257,false,DivideError(),error,DivideError,11.0,1454601257,true,"(0x56b37429, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-1802681880414898726,false,DivideError(),error,DivideError,12.0,-1802681880414898726,true,"(-1802681880414898726, 1)",valid,"Tuple{Int64, Int64}",1
-2023423207,false,DivideError(),error,DivideError,3.0,-2023423207,true,"(-2023423207, 1)",valid,"Tuple{Int64, Int64}",1
33182,false,DivideError(),error,DivideError,3.0,33182,true,"(0x819e, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
7627048716935310485,false,DivideError(),error,DivideError,11.0,7627048716935310485,true,"(7627048716935310485, 1)",valid,"Tuple{Int64, Int64}",1
47698332076376361990463382080220601161,false,DivideError(),error,DivideError,59.0,47698332076376361990463382080220601161,true,"(0x23e25d56b576ba3fde32e26c9b2c9b49, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
6073898065345057444,false,DivideError(),error,DivideError,11.0,6073898065345057444,true,"(6073898065345057444, 1)",valid,"Tuple{Int64, Int64}",1
-4612988591234553708,false,DivideError(),error,DivideError,12.0,-4612988591234553708,true,"(-4612988591234553708, 1)",valid,"Tuple{Int64, Int64}",1
2602782461,false,DivideError(),error,DivideError,11.0,2602782461,true,"(0x9b234efd, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
2050374979,false,DivideError(),error,DivideError,11.0,2050374979,true,"(0x7a363d43, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
138785368722481213595998497784280459377,0,DivideError(),error,DivideError,59.0,138785368722481213595998497784280459377,1,"(0x686916f9a12bd175014c38e9e6992871, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
59327,false,DivideError(),error,DivideError,3.0,59327,true,"(0xe7bf, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
3504868697,false,DivideError(),error,DivideError,11.0,3504868697,true,"(0xd0e80d59, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
1424637053,false,DivideError(),error,DivideError,11.0,1424637053,true,"(0x54ea3c7d, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
196177692601905987310306522764617931351,0,DivideError(),error,DivideError,59.0,196177692601905987310306522764617931351,1,"(0x93967302b8c428ffa9278eac6b975a57, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
130390644112364515999101959213139984896,0,DivideError(),error,DivideError,59.0,130390644112364515999101959213139984896,1,"(0x62185318bfd18308946d3ca9b7e58200, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-102197559114219220620104610399393157384,false,DivideError(),error,DivideError,32.0,-102197559114219220620104610399393157384,true,"(-102197559114219220620104610399393157384, 1)",valid,"Tuple{Int128, Int128}",1
32303,false,DivideError(),error,DivideError,3.0,32303,true,"(32303, 1)",valid,"Tuple{Int64, Int64}",1
28157,false,DivideError(),error,DivideError,3.0,28157,true,"(28157, 1)",valid,"Tuple{Int64, Int64}",1
1318731826,false,DivideError(),error,DivideError,2.0,1318731826,true,"(1318731826, 1)",valid,"Tuple{Int64, Int64}",1
46406,false,DivideError(),error,DivideError,3.0,46406,true,"(0xb546, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
153125835,false,DivideError(),error,DivideError,1.0,153125835,true,"(153125835, 1)",valid,"Tuple{Int64, Int64}",1
-1023792516,false,DivideError(),error,DivideError,3.0,-1023792516,true,"(-1023792516, 1)",valid,"Tuple{Int64, Int64}",1
54530045714998592888070443355336754496,0,DivideError(),error,DivideError,59.0,54530045714998592888070443355336754496,1,"(0x29061ad3977523565f5e471d2e824540, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
5341728343245174825,false,DivideError(),error,DivideError,11.0,5341728343245174825,true,"(5341728343245174825, 1)",valid,"Tuple{Int64, Int64}",1
19971,false,DivideError(),error,DivideError,3.0,19971,true,"(19971, 1)",valid,"Tuple{Int64, Int64}",1
59268883578479581010294700160895676867,false,DivideError(),error,DivideError,30.0,59268883578479581010294700160895676867,true,"(59268883578479581010294700160895676867, 1)",valid,"Tuple{Int128, Int128}",1
15492361201244537907,false,DivideError(),error,DivideError,27.0,15492361201244537907,true,"(0xd6ffec6e34398433, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
516010914,false,DivideError(),error,DivideError,11.0,516010914,true,"(0x1ec1b3a2, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
144,false,DivideError(),error,DivideError,5.0,144,true,"(144, 1)",valid,"Tuple{Int64, Int64}",1
27146,false,DivideError(),error,DivideError,3.0,27146,true,"(0x6a0a, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
7223459829865715311,false,DivideError(),error,DivideError,27.0,7223459829865715311,true,"(0x643ee2719873166f, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
39562,0,DivideError(),error,DivideError,3.0,39562,1,"(39562, 1)",valid,"Tuple{Int64, Int64}",1
-1715495913,false,DivideError(),error,DivideError,3.0,-1715495913,true,"(-1715495913, 1)",valid,"Tuple{Int64, Int64}",1
-162121005170601876158557251487248252830,false,DivideError(),error,DivideError,32.0,-162121005170601876158557251487248252830,true,"(-162121005170601876158557251487248252830, 1)",valid,"Tuple{Int128, Int128}",1
175984770299831928497935550189914661837,false,DivideError(),error,DivideError,59.0,175984770299831928497935550189914661837,true,"(0x84656f1342ead8b089c0a174f78da3cd, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1628192907,false,DivideError(),error,DivideError,2.0,1628192907,true,"(1628192907, 1)",valid,"Tuple{Int64, Int64}",1
50346206194562896801934114231091190335,false,DivideError(),error,DivideError,59.0,50346206194562896801934114231091190335,true,"(0x25e0539cb07b92ca4f231f925db7da3f, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
338719503134116484806237405659223191659,false,DivideError(),error,DivideError,59.0,338719503134116484806237405659223191659,true,"(0xfed300ddbbf7a6b7379559f28102706b, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
36360969896552348629829515281628616469,false,DivideError(),error,DivideError,30.0,36360969896552348629829515281628616469,true,"(36360969896552348629829515281628616469, 1)",valid,"Tuple{Int128, Int128}",1
15850721449941970048,false,DivideError(),error,DivideError,27.0,15850721449941970048,true,"(0xdbf9132d9174ac80, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
1309836062390478946,false,DivideError(),error,DivideError,11.0,1309836062390478946,true,"(1309836062390478946, 1)",valid,"Tuple{Int64, Int64}",1
9263866225769351212,false,DivideError(),error,DivideError,27.0,9263866225769351212,true,"(0x808fdd4011b8882c, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
15480667332279104615,false,DivideError(),error,DivideError,27.0,15480667332279104615,true,"(0xd6d660eb2a7d7467, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
6092441872340317119,false,DivideError(),error,DivideError,27.0,6092441872340317119,true,"(0x548cb39a8f8f73bf, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-1,82462493519827015683258752916481101711,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,82462493519827015683258752916481101711,"(0x00000000000000000000000000000000, 0x3e09b2d48eac9605900d50ba6d9fcf8f)",valid,"Tuple{UInt128, UInt128}",1
60301,false,DivideError(),error,DivideError,3.0,60301,true,"(0xeb8d, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
154134140178710363351873519176276162538,false,DivideError(),error,DivideError,59.0,154134140178710363351873519176276162538,true,"(0x73f527d58ca7df75af5e3d52136ab7ea, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-9738,false,DivideError(),error,DivideError,3.0,-9738,true,"(-9738, 1)",valid,"Tuple{Int64, Int64}",1
329870615953535413604933080471315101674,0,DivideError(),error,DivideError,59.0,329870615953535413604933080471315101674,1,"(0xf82ac50b4f89f77c2e0d6478aea737ea, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
61349,false,DivideError(),error,DivideError,3.0,61349,true,"(0xefa5, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
56225,false,DivideError(),error,DivideError,3.0,56225,true,"(0xdba1, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
6871382293443432907904226203874807590,false,DivideError(),error,DivideError,59.0,6871382293443432907904226203874807590,true,"(0x052b614db2b0912674a5e3376edacf26, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
194805024,false,DivideError(),error,DivideError,1.0,194805024,true,"(194805024, 1)",valid,"Tuple{Int64, Int64}",1
1505052335074148736,false,DivideError(),error,DivideError,11.0,1505052335074148736,true,"(1505052335074148736, 1)",valid,"Tuple{Int64, Int64}",1
6999888311187483061,false,DivideError(),error,DivideError,11.0,6999888311187483061,true,"(6999888311187483061, 1)",valid,"Tuple{Int64, Int64}",1
2619720033,false,DivideError(),error,DivideError,11.0,2619720033,true,"(0x9c25c161, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
19885,0,DivideError(),error,DivideError,3.0,19885,1,"(19885, 1)",valid,"Tuple{Int64, Int64}",1
56981606537326005915574989480987360716,false,DivideError(),error,DivideError,30.0,56981606537326005915574989480987360716,true,"(56981606537326005915574989480987360716, 1)",valid,"Tuple{Int128, Int128}",1
-1,91000211516759833719904412698024996088,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,91000211516759833719904412698024996088,"(0x00000000000000000000000000000000, 0x447600d3b7f87b9f6c926409db9decf8)",valid,"Tuple{UInt128, UInt128}",1
299198073367463762136780362389085767544,false,DivideError(),error,DivideError,59.0,299198073367463762136780362389085767544,true,"(0xe11773eff3e063f751a8382df1e84778, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
12672,false,DivideError(),error,DivideError,3.0,12672,true,"(0x3180, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-154,false,DivideError(),error,DivideError,4.0,-154,true,"(-154, 1)",valid,"Tuple{Int64, Int64}",1
35285,false,DivideError(),error,DivideError,3.0,35285,true,"(0x89d5, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
7913472150187696813,false,DivideError(),error,DivideError,27.0,7913472150187696813,true,"(0x6dd24cfe43e262ad, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-1099820778082159730,false,DivideError(),error,DivideError,12.0,-1099820778082159730,true,"(-1099820778082159730, 1)",valid,"Tuple{Int64, Int64}",1
2171146199496540817,false,DivideError(),error,DivideError,27.0,2171146199496540817,true,"(0x1e2175f7186e4291, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
2507920562237799625,false,DivideError(),error,DivideError,27.0,2507920562237799625,true,"(0x22cdec76bd14fcc9, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
44696,false,DivideError(),error,DivideError,3.0,44696,true,"(0xae98, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
188082144401809603173278546818861043575,0,DivideError(),error,DivideError,59.0,188082144401809603173278546818861043575,1,"(0x8d7f4dab04ffdf59c821a867d1fb0f77, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
220,0,DivideError(),error,DivideError,5.0,220,1,"(220, 1)",valid,"Tuple{Int64, Int64}",1
-7961949650734576496,false,DivideError(),error,DivideError,12.0,-7961949650734576496,true,"(-7961949650734576496, 1)",valid,"Tuple{Int64, Int64}",1
26680,false,DivideError(),error,DivideError,3.0,26680,true,"(0x6838, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
524944750,false,DivideError(),error,DivideError,11.0,524944750,true,"(0x1f4a056e, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
272527337671491149125728646609599123755,false,DivideError(),error,DivideError,59.0,272527337671491149125728646609599123755,true,"(0xcd06db24b025dd136eabcd7a8de6d12b, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
94337694673720491,false,DivideError(),error,DivideError,9.0,94337694673720491,true,"(94337694673720491, 1)",valid,"Tuple{Int64, Int64}",1
1604792936416529278,false,DivideError(),error,DivideError,27.0,1604792936416529278,true,"(0x16455eac5129cb7e, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-859446065,false,DivideError(),error,DivideError,2.0,-859446065,true,"(-859446065, 1)",valid,"Tuple{Int64, Int64}",1
15872409864920391226,false,DivideError(),error,DivideError,27.0,15872409864920391226,true,"(0xdc4620ad2ffc5e3a, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-151723103613542653562864256918365502695,false,DivideError(),error,DivideError,32.0,-151723103613542653562864256918365502695,true,"(-151723103613542653562864256918365502695, 1)",valid,"Tuple{Int128, Int128}",1
-409214152,false,DivideError(),error,DivideError,2.0,-409214152,true,"(-409214152, 1)",valid,"Tuple{Int64, Int64}",1
10014,false,DivideError(),error,DivideError,3.0,10014,true,"(0x271e, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
2869853975370850098,false,DivideError(),error,DivideError,11.0,2869853975370850098,true,"(2869853975370850098, 1)",valid,"Tuple{Int64, Int64}",1
-35716615866917219577608688406813216375,false,DivideError(),error,DivideError,31.0,-35716615866917219577608688406813216375,true,"(-35716615866917219577608688406813216375, 1)",valid,"Tuple{Int128, Int128}",1
-202371482,false,DivideError(),error,DivideError,2.0,-202371482,true,"(-202371482, 1)",valid,"Tuple{Int64, Int64}",1
15796886375282585796884348754558359680,false,DivideError(),error,DivideError,59.0,15796886375282585796884348754558359680,true,"(0x0be25ea15ef0d38aac6a6b04a5929880, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
184693622407345892149704764546736349360,false,DivideError(),error,DivideError,59.0,184693622407345892149704764546736349360,true,"(0x8af2b2a292a9f911c859896f7e3660b0, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
262930562925815260856545890679137723152,0,DivideError(),error,DivideError,59.0,262930562925815260856545890679137723152,1,"(0xc5ce959e14304185660c5fe658136310, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
2125108424,false,DivideError(),error,DivideError,2.0,2125108424,true,"(2125108424, 1)",valid,"Tuple{Int64, Int64}",1
52652070501972306642556608760633444348,false,DivideError(),error,DivideError,30.0,52652070501972306642556608760633444348,true,"(52652070501972306642556608760633444348, 1)",valid,"Tuple{Int128, Int128}",1
-1505551300,false,DivideError(),error,DivideError,3.0,-1505551300,true,"(-1505551300, 1)",valid,"Tuple{Int64, Int64}",1
1812025822,false,DivideError(),error,DivideError,2.0,1812025822,true,"(1812025822, 1)",valid,"Tuple{Int64, Int64}",1
-1,81050384566983950255984937825432259959,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,81050384566983950255984937825432259959,"(0x00000000000000000000000000000000, 0x3cf9bc7bcef03ea419127379e4184d77)",valid,"Tuple{UInt128, UInt128}",1
1197858151,false,DivideError(),error,DivideError,11.0,1197858151,true,"(0x4765dd67, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
11909738662557392959,false,DivideError(),error,DivideError,27.0,11909738662557392959,true,"(0xa547e4368d78203f, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
9585868016692729247,false,DivideError(),error,DivideError,27.0,9585868016692729247,true,"(0x8507d82c4ebf959f, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-1,121254788799411227035923477267629240372,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,121254788799411227035923477267629240372,"(0x00000000000000000000000000000000, 0x5b38d2a74664fa5a03a501d57cbc7034)",valid,"Tuple{UInt128, UInt128}",1
9032582983014006541,false,DivideError(),error,DivideError,27.0,9032582983014006541,true,"(0x7d5a2e5dcac9bf0d, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
3240,false,DivideError(),error,DivideError,4.0,3240,true,"(3240, 1)",valid,"Tuple{Int64, Int64}",1
33606,false,DivideError(),error,DivideError,3.0,33606,true,"(0x8346, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
106943131170175740306949231423340284595,0,DivideError(),error,DivideError,59.0,106943131170175740306949231423340284595,1,"(0x50747f743174c1959cf83fe0c0de0ab3, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
6913210731609934976,false,DivideError(),error,DivideError,27.0,6913210731609934976,true,"(0x5ff0a8885b074c80, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
7712751983726653328951768243414044048,false,DivideError(),error,DivideError,29.0,7712751983726653328951768243414044048,true,"(7712751983726653328951768243414044048, 1)",valid,"Tuple{Int128, Int128}",1
-93534639766277311644859415312095657179,false,DivideError(),error,DivideError,31.0,-93534639766277311644859415312095657179,true,"(-93534639766277311644859415312095657179, 1)",valid,"Tuple{Int128, Int128}",1
-979814295,false,DivideError(),error,DivideError,2.0,-979814295,true,"(-979814295, 1)",valid,"Tuple{Int64, Int64}",1
5573900398094670796,false,DivideError(),error,DivideError,11.0,5573900398094670796,true,"(5573900398094670796, 1)",valid,"Tuple{Int64, Int64}",1
123978891374404293526393216926988501293,0,DivideError(),error,DivideError,59.0,123978891374404293526393216926988501293,1,"(0x5d457747a58505cea6f24c7db56a012d, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
411928587,false,DivideError(),error,DivideError,11.0,411928587,true,"(0x188d880b, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-1,77564954951216998964740442861925272699,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,77564954951216998964740442861925272699,"(0x00000000000000000000000000000000, 0x3a5a7789384bac8daa35524c89d78c7b)",valid,"Tuple{UInt128, UInt128}",1
83,false,DivideError(),error,DivideError,1.0,83,true,"(0x53, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-1,40528179420262456527034100965963909900,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,40528179420262456527034100965963909900,"(0x00000000000000000000000000000000, 0x1e7d7184deefb5755f65e3fa24a2cb0c)",valid,"Tuple{UInt128, UInt128}",1
21631213719903654766067228383439447630,0,DivideError(),error,DivideError,59.0,21631213719903654766067228383439447630,1,"(0x1046052d60b75c8f1aade00922b3664e, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-165927255533858779306491935814601691310,false,DivideError(),error,DivideError,32.0,-165927255533858779306491935814601691310,true,"(-165927255533858779306491935814601691310, 1)",valid,"Tuple{Int128, Int128}",1
-1,141520483538556785811640730985191874706,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,141520483538556785811640730985191874706,"(0x00000000000000000000000000000000, 0x6a77da8c06501257288bf9829f5ea092)",valid,"Tuple{UInt128, UInt128}",1
13292,false,DivideError(),error,DivideError,3.0,13292,true,"(0x33ec, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-1,284661484302087386006120169336438421051,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,284661484302087386006120169336438421051,"(0x00000000000000000000000000000000, 0xd627cec30276b733127c7bfdf3e6763b)",valid,"Tuple{UInt128, UInt128}",1
-23797,false,DivideError(),error,DivideError,2.0,-23797,true,"(-23797, 1)",valid,"Tuple{Int64, Int64}",1
-159832915556121769453436762460686304589,false,DivideError(),error,DivideError,32.0,-159832915556121769453436762460686304589,true,"(-159832915556121769453436762460686304589, 1)",valid,"Tuple{Int128, Int128}",1
6606,false,DivideError(),error,DivideError,3.0,6606,true,"(0x19ce, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
22903,false,DivideError(),error,DivideError,3.0,22903,true,"(0x5977, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-1,139618508400985202587007682827179820906,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,139618508400985202587007682827179820906,"(0x00000000000000000000000000000000, 0x69098beec3d2faf824d975b60e78876a)",valid,"Tuple{UInt128, UInt128}",1
18897,false,DivideError(),error,DivideError,3.0,18897,true,"(18897, 1)",valid,"Tuple{Int64, Int64}",1
23135,false,DivideError(),error,DivideError,3.0,23135,true,"(23135, 1)",valid,"Tuple{Int64, Int64}",1
-23979,false,DivideError(),error,DivideError,2.0,-23979,true,"(-23979, 1)",valid,"Tuple{Int64, Int64}",1
6402403313762282502,false,DivideError(),error,DivideError,11.0,6402403313762282502,true,"(6402403313762282502, 1)",valid,"Tuple{Int64, Int64}",1
1908927320,false,DivideError(),error,DivideError,2.0,1908927320,true,"(1908927320, 1)",valid,"Tuple{Int64, Int64}",1
49325,false,DivideError(),error,DivideError,3.0,49325,true,"(0xc0ad, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-17389,false,DivideError(),error,DivideError,2.0,-17389,true,"(-17389, 1)",valid,"Tuple{Int64, Int64}",1
2658305507,false,DivideError(),error,DivideError,11.0,2658305507,true,"(0x9e7285e3, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
317583271133148419671705718574102927760,false,DivideError(),error,DivideError,59.0,317583271133148419671705718574102927760,true,"(0xeeec502bfc7ffb356884c1a253c8d990, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
18313000280544793081,false,DivideError(),error,DivideError,27.0,18313000280544793081,true,"(0xfe24d8ba8d8051f9, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-38098120774797883412130315163248175245,false,DivideError(),error,DivideError,31.0,-38098120774797883412130315163248175245,true,"(-38098120774797883412130315163248175245, 1)",valid,"Tuple{Int128, Int128}",1
5192507340728710031,false,DivideError(),error,DivideError,11.0,5192507340728710031,true,"(5192507340728710031, 1)",valid,"Tuple{Int64, Int64}",1
8171775631255491390,false,DivideError(),error,DivideError,27.0,8171775631255491390,true,"(0x7167faa4052d533e, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
26896,false,DivideError(),error,DivideError,3.0,26896,true,"(26896, 1)",valid,"Tuple{Int64, Int64}",1
301903411468030686673230854468973093563,false,DivideError(),error,DivideError,59.0,301903411468030686673230854468973093563,true,"(0xe3207b675c16622e2c76afcbf697e2bb, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
990357564,false,DivideError(),error,DivideError,1.0,990357564,true,"(990357564, 1)",valid,"Tuple{Int64, Int64}",1
-164592737806863129268962530431234406537,false,DivideError(),error,DivideError,32.0,-164592737806863129268962530431234406537,true,"(-164592737806863129268962530431234406537, 1)",valid,"Tuple{Int128, Int128}",1
4042034234441090400,false,DivideError(),error,DivideError,27.0,4042034234441090400,true,"(0x381830b879d44560, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
23702,false,DivideError(),error,DivideError,3.0,23702,true,"(23702, 1)",valid,"Tuple{Int64, Int64}",1
-1515666793,false,DivideError(),error,DivideError,3.0,-1515666793,true,"(-1515666793, 1)",valid,"Tuple{Int64, Int64}",1
2575,false,DivideError(),error,DivideError,3.0,2575,true,"(0x0a0f, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-28929,false,DivideError(),error,DivideError,2.0,-28929,true,"(-28929, 1)",valid,"Tuple{Int64, Int64}",1
28643,false,DivideError(),error,DivideError,3.0,28643,true,"(0x6fe3, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
726808960,false,DivideError(),error,DivideError,11.0,726808960,true,"(0x2b523980, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
1222640529,false,DivideError(),error,DivideError,11.0,1222640529,true,"(0x48e00391, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
14156220836742358392,0,DivideError(),error,DivideError,27.0,14156220836742358392,1,"(0xc474ffd92002e578, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
191005940719513595908861675532389736323,false,DivideError(),error,DivideError,59.0,191005940719513595908861675532389736323,true,"(0x8fb267f4c7028c42734910f3314c5f83, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
11938221036682551182,false,DivideError(),error,DivideError,27.0,11938221036682551182,true,"(0xa5ad14c80d8f1f8e, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
264547757731031351403267857226362650266,0,DivideError(),error,DivideError,59.0,264547757731031351403267857226362650266,1,"(0xc7060b7a34cc79dad54a911562a9fe9a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-162686681459505773246953203763359115539,false,DivideError(),error,DivideError,32.0,-162686681459505773246953203763359115539,true,"(-162686681459505773246953203763359115539, 1)",valid,"Tuple{Int128, Int128}",1
1363793483,false,DivideError(),error,DivideError,11.0,1363793483,true,"(0x5149d64b, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
4734536930675760411281618086806921227,false,DivideError(),error,DivideError,29.0,4734536930675760411281618086806921227,true,"(4734536930675760411281618086806921227, 1)",valid,"Tuple{Int128, Int128}",1
173553056941390825876798206950673656638,0,DivideError(),error,DivideError,59.0,173553056941390825876798206950673656638,1,"(0x82911a59a47e27afdac5c1f561f6ab3e, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
2709316214294861841,false,DivideError(),error,DivideError,27.0,2709316214294861841,true,"(0x25996cbe09405811, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
22550,false,DivideError(),error,DivideError,3.0,22550,true,"(0x5816, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
17626,0,DivideError(),error,DivideError,3.0,17626,1,"(17626, 1)",valid,"Tuple{Int64, Int64}",1
3151779501,false,DivideError(),error,DivideError,11.0,3151779501,true,"(0xbbdc56ad, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
7689360833790970095,false,DivideError(),error,DivideError,27.0,7689360833790970095,true,"(0x6ab618f037e988ef, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
