x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-124,-123,"(2, -1)",valid,"Tuple{Int64, Int64}",2.0,-123,-123,"(1, -123)",valid,"Tuple{Int64, Int64}",2
-125,10124,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-124,10124,"(0, 10000)",valid,"Tuple{Int64, Int64}",3
-127,1000000126,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-126,1000000126,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",2
-127,113,"(-1, 99)",valid,"Tuple{Int64, Int64}",1.0,-126,113,"(-1, 100)",valid,"Tuple{Int64, Int64}",2
-2000,2,"(-1000, 2)",valid,"Tuple{Int64, Int64}",1.0,-1999,2,"(-999, 1)",valid,"Tuple{Int64, Int64}",2
-4000,4,"(-1000, 4)",valid,"Tuple{Int64, Int64}",1.0,-3999,4,"(-999, 1)",valid,"Tuple{Int64, Int64}",2
-11160,139,"(-80, 99)",valid,"Tuple{Int64, Int64}",1.0,-11159,139,"(-80, 100)",valid,"Tuple{Int64, Int64}",2
-21467,91,"(-235, 9)",valid,"Tuple{Int64, Int64}",1.0,-21466,91,"(-235, 10)",valid,"Tuple{Int64, Int64}",2
-24970,-24969,"(2, -1)",valid,"Tuple{Int64, Int64}",4.0,-24969,-24969,"(1, -24969)",valid,"Tuple{Int64, Int64}",2
-500000000,5,"(-100000000, 5)",valid,"Tuple{Int64, Int64}",1.0,-499999999,5,"(-99999999, 1)",valid,"Tuple{Int64, Int64}",3
-800000000,8,"(-100000000, 8)",valid,"Tuple{Int64, Int64}",1.0,-799999999,8,"(-99999999, 1)",valid,"Tuple{Int64, Int64}",3
27987,-1000027987,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,27988,-1000027987,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
140816369883466375525842075311197767212,-26533,"(-5307216292295118363013683914792815, -19716)",valid,"Tuple{Int128, Int128}",1.0,140816369883466375525842075311197767212,-26532,"(-5307416323061449401697650961525620, -9160)",valid,"Tuple{Int128, Int128}",1
-363775514,51,"(-7132853, 40)",valid,"Tuple{Int64, Int64}",1.0,-363775514,52,"(-6995682, 2)",valid,"Tuple{Int64, Int64}",1
-31411784682980928584952001224400992060,-30462,"(1031179327784811522058696120556792, -24618)",valid,"Tuple{Int128, Int128}",1.0,-31411784682980928584952001224400992060,-30461,"(1031213180229832526343586921781984, -7897)",valid,"Tuple{Int128, Int128}",1
-10000000,-1719219070,"(1, -10000000)",valid,"Tuple{Int64, Int64}",1.0,-9999999,-1719219070,"(1, -9999999)",valid,"Tuple{Int64, Int64}",1
-29074977471682494125497540398944778064,-22115,"(1314717498154306765792337345645254, -7969)",valid,"Tuple{Int128, Int128}",1.0,-29074977471682494125497540398944778064,-22114,"(1314776949972076246970133869898923, -16956)",valid,"Tuple{Int128, Int128}",1
-1370346428960631775,178,"(-7698575443599054, 15)",valid,"Tuple{Int64, Int64}",1.0,-1370346428960631775,179,"(-7655566642238166, 118)",valid,"Tuple{Int64, Int64}",1
-6662556732897285007,-76,"(87665220169701119, -39)",valid,"Tuple{Int64, Int64}",1.0,-6662556732897285007,-75,"(88834089771963801, -7)",valid,"Tuple{Int64, Int64}",1
-60974742876953093035746548026692414161,3775647272,"(-16149480733843585862314775051, 3685043983)",valid,"Tuple{Int128, Int128}",1.0,-60974742876953093035746548026692414161,3775647273,"(-16149480729566311115457460272, 565871368)",valid,"Tuple{Int128, Int128}",1
false,403092188,"(0, 403092188)",valid,"Tuple{Int64, Int64}",8.0,true,403092188,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-5363086575506117429,610281371,"(-8787891668, 450680770)",valid,"Tuple{Int64, Int64}",1.0,-5363086575506117429,610281372,"(-8787891653, 84351859)",valid,"Tuple{Int64, Int64}",1
-100000000,-39015528879019414459614343974380633149,"(1, -100000000)",valid,"Tuple{Int128, Int128}",1.0,-99999999,-39015528879019414459614343974380633149,"(1, -99999999)",valid,"Tuple{Int128, Int128}",1
-124548035503104465146356692215005848468,5416527268264445638,"(-22994075232083514040, 4949000712848354690)",valid,"Tuple{Int128, Int128}",1.0,-124548035503104465146356692215005848468,5416527268264445639,"(-22994075232083514035, 860439603609640536)",valid,"Tuple{Int128, Int128}",1
105502902334125484774062300297869762865,69,"(1529027570059789634406700004316953085, 69)",valid,"Tuple{Int128, Int128}",1.0,105502902334125484774062300297869762866,69,"(1529027570059789634406700004316953086, 1)",valid,"Tuple{Int128, Int128}",1
-32108570049513443728677204704593522376,66089940,"(-485831429859271225373743790728, 58643884)",valid,"Tuple{Int128, Int128}",1.0,-32108570049513443728677204704593522376,66089941,"(-485831422508206562458229531549, 3616174)",valid,"Tuple{Int128, Int128}",1
6777591680420722681,-257546309,"(-26316011697, -1)",valid,"Tuple{Int64, Int64}",8.0,6777591680420722682,-257546309,"(-26316011698, -257546309)",valid,"Tuple{Int64, Int64}",1
49680,24839,"(3, 2)",valid,"Tuple{Int64, Int64}",4.0,49680,24840,"(2, 24840)",valid,"Tuple{Int64, Int64}",1
-1954010208,96,"(-20354273, 96)",valid,"Tuple{Int64, Int64}",1.0,-1954010207,96,"(-20354272, 1)",valid,"Tuple{Int64, Int64}",1
5603139041055008246,-99492819,"(-56317019633, -10000000)",valid,"Tuple{Int64, Int64}",1.0,5603139041055008247,-99492819,"(-56317019633, -9999999)",valid,"Tuple{Int64, Int64}",1
0,113943606253538994185890728900083657231,"(0, 113943606253538994185890728900083657231)",valid,"Tuple{Int128, Int128}",38.0,1,113943606253538994185890728900083657231,"(1, 1)",valid,"Tuple{Int128, Int128}",1
8432538171179346774,3668275974,"(2298774201, 3668275974)",valid,"Tuple{Int64, Int64}",9.0,8432538171179346775,3668275974,"(2298774202, 1)",valid,"Tuple{Int64, Int64}",1
-3039960156722909789,16262,"(-186936425822341, 15815)",valid,"Tuple{Int64, Int64}",1.0,-3039960156722909789,16263,"(-186924931237957, 1165)",valid,"Tuple{Int64, Int64}",1
1500538594,89,"(16859985, 18)",valid,"Tuple{Int64, Int64}",1.0,1500538594,90,"(16672652, 4)",valid,"Tuple{Int64, Int64}",1
3972275386241016175,496409423280127022,"(9, 999999999999999)",valid,"Tuple{Int64, Int64}",1.0,3972275386241016176,496409423280127022,"(9, 1000000000000000)",valid,"Tuple{Int64, Int64}",1
2019052089,-30447,"(-66313, -10269)",valid,"Tuple{Int64, Int64}",1.0,2019052089,-30446,"(-66315, -4847)",valid,"Tuple{Int64, Int64}",1
31553,-1000031553,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,31554,-1000031553,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
1385600218452397366,-124,"(-11174195310099978, -30)",valid,"Tuple{Int64, Int64}",1.0,1385600218452397366,-123,"(-11265042426442255, -122)",valid,"Tuple{Int64, Int64}",1
-13306868574592196071525568634748450914,61058,"(-217938166572639065667489413913794, 44196)",valid,"Tuple{Int128, Int128}",1.0,-13306868574592196071525568634748450914,61059,"(-217934597268088178180539619626073, 1452)",valid,"Tuple{Int128, Int128}",1
-17265610160302574675371313084551996153,16178111107340032520,"(-1067220397099952061, 9059736940969060087)",valid,"Tuple{Int128, Int128}",1.0,-17265610160302574675371313084551996153,16178111107340032521,"(-1067220397099952061, 10126957338069012149)",valid,"Tuple{Int128, Int128}",1
-122,26,"(-4, 8)",valid,"Tuple{Int64, Int64}",1.0,-122,27,"(-4, 13)",valid,"Tuple{Int64, Int64}",1
-1638407581,104,"(-15753919, 99)",valid,"Tuple{Int64, Int64}",1.0,-1638407580,104,"(-15753919, 100)",valid,"Tuple{Int64, Int64}",1
9999,8672522080590775061,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,8672522080590775061,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
1521311711,4657,"(326673, 207)",valid,"Tuple{Int64, Int64}",1.0,1521311711,4658,"(326602, 4253)",valid,"Tuple{Int64, Int64}",1
99999999,8724030416950949672,"(1, 99999999)",valid,"Tuple{Int64, Int64}",1.0,100000000,8724030416950949672,"(1, 100000000)",valid,"Tuple{Int64, Int64}",1
5945417920492415835,435894784,"(13639571151, 210534235)",valid,"Tuple{Int64, Int64}",1.0,5945417920492415835,435894785,"(13639571120, 83701420)",valid,"Tuple{Int64, Int64}",1
-4646604290073208039,-29991,"(154933289656004, -22066)",valid,"Tuple{Int64, Int64}",1.0,-4646604290073208039,-29990,"(154938455821048, -8509)",valid,"Tuple{Int64, Int64}",1
-7819118918436261605320420720764964656,-23128,"(338080202284514943156365475647050, -15384)",valid,"Tuple{Int128, Int128}",1.0,-7819118918436261605320420720764964656,-23127,"(338094820704642262520881252249102, -5829)",valid,"Tuple{Int128, Int128}",1
1647150189177766544,24,"(68631257882406940, 8)",valid,"Tuple{Int64, Int64}",1.0,1647150189177766544,25,"(65886007567110662, 19)",valid,"Tuple{Int64, Int64}",1
false,673385847,"(0, 673385847)",valid,"Tuple{Int64, Int64}",8.0,true,673385847,"(1, 1)",valid,"Tuple{Int64, Int64}",1
0,59212671,"(0, 59212671)",valid,"Tuple{Int64, Int64}",7.0,1,59212671,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-1,-25186274688546953066076446419645057548,"(1, -1)",valid,"Tuple{Int128, Int128}",37.0,0,-25186274688546953066076446419645057548,"(0, -25186274688546953066076446419645057548)",valid,"Tuple{Int128, Int128}",1
9,4808912665237167896,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,4808912665237167896,"(1, 10)",valid,"Tuple{Int64, Int64}",1
999999999,32341401888029334985484820768782194637,"(1, 999999999)",valid,"Tuple{Int128, Int128}",1.0,1000000000,32341401888029334985484820768782194637,"(1, 1000000000)",valid,"Tuple{Int128, Int128}",1
-13843,127,"(-109, 127)",valid,"Tuple{Int64, Int64}",2.0,-13842,127,"(-108, 1)",valid,"Tuple{Int64, Int64}",1
12314,-22314,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,12315,-22314,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
false,1713977212,"(0, 1713977212)",valid,"Tuple{Int64, Int64}",9.0,true,1713977212,"(1, 1)",valid,"Tuple{Int64, Int64}",1
1460221827825246198902494678215462044,13964544785699368694,"(104566375075871530, 10102441991066948918)",valid,"Tuple{Int128, Int128}",1.0,1460221827825246198902494678215462044,13964544785699368695,"(104566375075871530, 9997875615991077389)",valid,"Tuple{Int128, Int128}",1
98317807911723234293044088800206705829,799543327,"(122967454785252975156209500577, 663249477)",valid,"Tuple{Int128, Int128}",1.0,98317807911723234293044088800206705829,799543328,"(122967454631455863131214933734, 24422405)",valid,"Tuple{Int128, Int128}",1
3220,-100003220,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,3221,-100003220,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
-1905363936,27945,"(-68182, 9999)",valid,"Tuple{Int64, Int64}",1.0,-1905363935,27945,"(-68182, 10000)",valid,"Tuple{Int64, Int64}",1
-20328429816821434346781741918563949937,57569029,"(-353113994971522523799762923195, 31346747)",valid,"Tuple{Int128, Int128}",1.0,-20328429816821434346781741918563949937,57569030,"(-353113988837773267098329464966, 5222073)",valid,"Tuple{Int128, Int128}",1
4469179092233109032,11,"(406289008384828094, 9)",valid,"Tuple{Int64, Int64}",1.0,4469179092233109033,11,"(406289008384828094, 10)",valid,"Tuple{Int64, Int64}",1
false,42570739169491746203223938873172894259,"(0, 42570739169491746203223938873172894259)",valid,"Tuple{Int128, Int128}",37.0,true,42570739169491746203223938873172894259,"(1, 1)",valid,"Tuple{Int128, Int128}",1
9,406278011650220524,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,406278011650220524,"(1, 10)",valid,"Tuple{Int64, Int64}",1
-74367598929116258413445124491372608155,48405,"(-1536361923956538754538686592115951, 48405)",valid,"Tuple{Int128, Int128}",4.0,-74367598929116258413445124491372608154,48405,"(-1536361923956538754538686592115950, 1)",valid,"Tuple{Int128, Int128}",1
false,105096230247967962298056246838922214398,"(0, 105096230247967962298056246838922214398)",valid,"Tuple{Int128, Int128}",38.0,true,105096230247967962298056246838922214398,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-10,-8381,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-8381,"(1, -9)",valid,"Tuple{Int64, Int64}",1
5813405891809119174,-12601,"(-461344805317762, -12389)",valid,"Tuple{Int64, Int64}",1.0,5813405891809119174,-12600,"(-461381419984850, -3426)",valid,"Tuple{Int64, Int64}",1
-36015013944987959168668455019551764323,37723,"(-954722952707577848227035363559413, 9999)",valid,"Tuple{Int128, Int128}",1.0,-36015013944987959168668455019551764322,37723,"(-954722952707577848227035363559413, 10000)",valid,"Tuple{Int128, Int128}",1
99999999,48110547557220587744367923735867340523,"(1, 99999999)",valid,"Tuple{Int128, Int128}",1.0,100000000,48110547557220587744367923735867340523,"(1, 100000000)",valid,"Tuple{Int128, Int128}",1
303982300,-800,"(-379977, -100)",valid,"Tuple{Int64, Int64}",1.0,303982301,-800,"(-379977, -99)",valid,"Tuple{Int64, Int64}",1
-119498957191698810766148726102298654065,2671855745,"(-44725078221503612937811777747, 2358308195)",valid,"Tuple{Int128, Int128}",1.0,-119498957191698810766148726102298654065,2671855746,"(-44725078204764281748820404356, 995231257)",valid,"Tuple{Int128, Int128}",1
-1317786343,21448,"(-61440, 225)",valid,"Tuple{Int64, Int64}",2.0,-1317786343,21449,"(-61438, 18768)",valid,"Tuple{Int64, Int64}",1
-1118351369,5348,"(-209115, 999)",valid,"Tuple{Int64, Int64}",1.0,-1118351368,5348,"(-209115, 1000)",valid,"Tuple{Int64, Int64}",1
-1663790332,104,"(-15997983, 4)",valid,"Tuple{Int64, Int64}",1.0,-1663790332,105,"(-15845622, 83)",valid,"Tuple{Int64, Int64}",1
-424009197,743,"(-570671, 99)",valid,"Tuple{Int64, Int64}",1.0,-424009196,743,"(-570671, 100)",valid,"Tuple{Int64, Int64}",1
108442457792797372748657588586554563152,1021,"(106212005673650707883112231720425626, 27)",valid,"Tuple{Int128, Int128}",2.0,108442457792797372748657588586554563152,1022,"(106108080032091362767766720730483917, 1000)",valid,"Tuple{Int128, Int128}",1
4402450758599675867,149,"(29546649386575006, 122)",valid,"Tuple{Int64, Int64}",1.0,4402450758599675867,150,"(29349671723997840, 17)",valid,"Tuple{Int64, Int64}",1
-31947,34,"(-939, 13)",valid,"Tuple{Int64, Int64}",1.0,-31947,35,"(-912, 8)",valid,"Tuple{Int64, Int64}",1
99810016923672733843766075331016508895,-27,"(-3696667293469360512732076864111722551, -9)",valid,"Tuple{Int128, Int128}",1.0,99810016923672733843766075331016508895,-26,"(-3838846804756643609375618281962173419, -25)",valid,"Tuple{Int128, Int128}",1
-25201920045569408950366580155224071408,3512199896,"(-7175536926093402785741264698, 3512199896)",valid,"Tuple{Int128, Int128}",9.0,-25201920045569408950366580155224071407,3512199896,"(-7175536926093402785741264697, 1)",valid,"Tuple{Int128, Int128}",1
-621928752,92,"(-6760095, 80)",valid,"Tuple{Int64, Int64}",1.0,-621928752,93,"(-6687405, 6)",valid,"Tuple{Int64, Int64}",1
-1,-143844823799023614325122117531139507917,"(1, -1)",valid,"Tuple{Int128, Int128}",38.0,0,-143844823799023614325122117531139507917,"(0, -143844823799023614325122117531139507917)",valid,"Tuple{Int128, Int128}",1
27101,233,"(117, 73)",valid,"Tuple{Int64, Int64}",1.0,27101,234,"(116, 191)",valid,"Tuple{Int64, Int64}",1
false,123173373760359915948137856733940815024,"(0, 123173373760359915948137856733940815024)",valid,"Tuple{Int128, Int128}",38.0,true,123173373760359915948137856733940815024,"(1, 1)",valid,"Tuple{Int128, Int128}",1
62,53,"(2, 9)",valid,"Tuple{Int64, Int64}",1.0,63,53,"(2, 10)",valid,"Tuple{Int64, Int64}",1
-2036359226743732671,3439594333,"(-592034708, 3271971426)",valid,"Tuple{Int64, Int64}",1.0,-2036359226743732671,3439594334,"(-592034707, 424411801)",valid,"Tuple{Int64, Int64}",1
6233963395705940628922475947850768071,612887046,"(10171471948039738188433625253, 81482479)",valid,"Tuple{Int128, Int128}",1.0,6233963395705940628922475947850768071,612887047,"(10171471931443740609715440679, 407670205)",valid,"Tuple{Int128, Int128}",1
5621818240662614690,50031,"(112366697460827, 29084)",valid,"Tuple{Int64, Int64}",1.0,5621818240662614690,50032,"(112364451564252, 8658)",valid,"Tuple{Int64, Int64}",1
18867229976055870088775060202511416484,55117,"(342312353285844115042093368697706, 9999)",valid,"Tuple{Int128, Int128}",1.0,18867229976055870088775060202511416485,55117,"(342312353285844115042093368697706, 10000)",valid,"Tuple{Int128, Int128}",1
-33879978666188416963670372158656876887,1763410271,"(-19212760197305449948618549335, 1565753169)",valid,"Tuple{Int128, Int128}",1.0,-33879978666188416963670372158656876887,1763410272,"(-19212760186410220119025354162, 815285449)",valid,"Tuple{Int128, Int128}",1
666136177,210,"(3172078, 7)",valid,"Tuple{Int64, Int64}",2.0,666136177,211,"(3157044, 104)",valid,"Tuple{Int64, Int64}",1
47001,47001,"(1, 47001)",valid,"Tuple{Int64, Int64}",4.0,47002,47001,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-4835280815925303808,253,"(-19111781881127683, 244)",valid,"Tuple{Int64, Int64}",1.0,-4835280815925303808,254,"(-19036538645375211, 40)",valid,"Tuple{Int64, Int64}",1
8519923454795488023,1869243062,"(4557953767, 783216531)",valid,"Tuple{Int64, Int64}",1.0,8519923454795488023,1869243063,"(4557953764, 1832991954)",valid,"Tuple{Int64, Int64}",1
-100,-26379,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-26379,"(1, -99)",valid,"Tuple{Int64, Int64}",1
-8219554156702339777,-5616,"(1463595825623637, -1)",valid,"Tuple{Int64, Int64}",3.0,-8219554156702339776,-5616,"(1463595825623636, -5616)",valid,"Tuple{Int64, Int64}",1
122754778492299586106783839880525705226,17940918456475998739,"(6842168018883655015, 359553522150677880)",valid,"Tuple{Int128, Int128}",2.0,122754778492299586106783839880525705226,17940918456475998740,"(6842168018883655014, 11458303959743021606)",valid,"Tuple{Int128, Int128}",1
-108010730372984774136524209291774352206,1603787136,"(-67347298122351802014032496449, 701314994)",valid,"Tuple{Int128, Int128}",1.0,-108010730372984774136524209291774352206,1603787137,"(-67347298080359135675325103503, 1134475842)",valid,"Tuple{Int128, Int128}",1
144528307306510430,43,"(3361123425732801, 30)",valid,"Tuple{Int64, Int64}",1.0,144528307306510430,44,"(3284734256966147, 6)",valid,"Tuple{Int64, Int64}",1
9,698527484465512722,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,698527484465512722,"(1, 10)",valid,"Tuple{Int64, Int64}",1
49632765,49782,"(998, 111)",valid,"Tuple{Int64, Int64}",2.0,49632765,49783,"(997, 48897)",valid,"Tuple{Int64, Int64}",1
15530361113805984016228314447432335536,35868,"(432986537130756775293529453759127, 4168)",valid,"Tuple{Int128, Int128}",1.0,15530361113805984016228314447432335536,35869,"(432974465800718838446243676919690, 10795)",valid,"Tuple{Int128, Int128}",1
1725639248003698119,204,"(8459015921586756, 99)",valid,"Tuple{Int64, Int64}",1.0,1725639248003698120,204,"(8459015921586756, 100)",valid,"Tuple{Int64, Int64}",1
147740488312530005206516864369775295173,440768966,"(335188045685888886302664204290, 99999999)",valid,"Tuple{Int128, Int128}",1.0,147740488312530005206516864369775295174,440768966,"(335188045685888886302664204290, 100000000)",valid,"Tuple{Int128, Int128}",1
26674885541172217479594921296958258438,-77,"(-346427084950288538696037938921535823, -10)",valid,"Tuple{Int128, Int128}",1.0,26674885541172217479594921296958258439,-77,"(-346427084950288538696037938921535823, -9)",valid,"Tuple{Int128, Int128}",1
-1309265071,10903,"(-120083, 10781)",valid,"Tuple{Int64, Int64}",3.0,-1309265071,10904,"(-120071, 17)",valid,"Tuple{Int64, Int64}",1
55317186863942606448853308198361103871,46244,"(1196202466567394828493497712100189, 9999)",valid,"Tuple{Int128, Int128}",1.0,55317186863942606448853308198361103872,46244,"(1196202466567394828493497712100189, 10000)",valid,"Tuple{Int128, Int128}",1
4950510251389690691,83,"(59644701823972177, 83)",valid,"Tuple{Int64, Int64}",1.0,4950510251389690692,83,"(59644701823972178, 1)",valid,"Tuple{Int64, Int64}",1
6024509671221367316,3942977536,"(1527908698, 1891336724)",valid,"Tuple{Int64, Int64}",1.0,6024509671221367316,3942977537,"(1527908698, 363428027)",valid,"Tuple{Int64, Int64}",1
20535,-1000020535,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,20536,-1000020535,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-339919595,-86,"(3952554, -37)",valid,"Tuple{Int64, Int64}",1.0,-339919595,-85,"(3999055, -5)",valid,"Tuple{Int64, Int64}",1
0,2090042385,"(0, 2090042385)",valid,"Tuple{Int64, Int64}",9.0,1,2090042385,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,629007311,"(0, 629007311)",valid,"Tuple{Int64, Int64}",8.0,true,629007311,"(1, 1)",valid,"Tuple{Int64, Int64}",1
101,-100000101,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,102,-100000101,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
-14901,24900,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-14900,24900,"(0, 10000)",valid,"Tuple{Int64, Int64}",1
967836616,-10001,"(-96773, -158)",valid,"Tuple{Int64, Int64}",1.0,967836616,-10000,"(-96783, -3384)",valid,"Tuple{Int64, Int64}",1
6349351727014884896,29932,"(212125876219928, 29932)",valid,"Tuple{Int64, Int64}",4.0,6349351727014884897,29932,"(212125876219929, 1)",valid,"Tuple{Int64, Int64}",1
1041324820,-14,"(-74380344, -10)",valid,"Tuple{Int64, Int64}",1.0,1041324821,-14,"(-74380344, -9)",valid,"Tuple{Int64, Int64}",1
365165774,-1365165774,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,365165775,-1365165774,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-113141163766929912682327936223308728970,252,"(-448972872090991716993364826282971146, 74)",valid,"Tuple{Int128, Int128}",1.0,-113141163766929912682327936223308728970,253,"(-447198275758616255661375241989362565, 228)",valid,"Tuple{Int128, Int128}",1
-51663934850027445943042307003121906368,12792,"(-4038769140871438863589923937079573, 4240)",valid,"Tuple{Int128, Int128}",1.0,-51663934850027445943042307003121906368,12793,"(-4038453439383056823500532088104581, 11158)",valid,"Tuple{Int128, Int128}",1
9,77598925162887830647221746831416623356,"(1, 9)",valid,"Tuple{Int128, Int128}",1.0,10,77598925162887830647221746831416623356,"(1, 10)",valid,"Tuple{Int128, Int128}",1
-6829687611364872285,247,"(-27650557131031871, 99)",valid,"Tuple{Int64, Int64}",1.0,-6829687611364872284,247,"(-27650557131031871, 100)",valid,"Tuple{Int64, Int64}",1
1117142928652356130,-577,"(-1936122926607202, -1)",valid,"Tuple{Int64, Int64}",2.0,1117142928652356131,-577,"(-1936122926607203, -577)",valid,"Tuple{Int64, Int64}",1
3695463894250923997,3,"(1231821298083641333, 1)",valid,"Tuple{Int64, Int64}",1.0,3695463894250923997,4,"(923865973562731000, 1)",valid,"Tuple{Int64, Int64}",1
8138,3569,"(3, 1000)",valid,"Tuple{Int64, Int64}",1.0,8138,3570,"(3, 998)",valid,"Tuple{Int64, Int64}",1
-9112885094201367237,157,"(-58043854103193421, 17)",valid,"Tuple{Int64, Int64}",1.0,-9112885094201367237,158,"(-57676487937983336, 9)",valid,"Tuple{Int64, Int64}",1
-120557575435588872300495120095239389726,119,"(-1013088869206629178995757311724700754, 119)",valid,"Tuple{Int128, Int128}",2.0,-120557575435588872300495120095239389725,119,"(-1013088869206629178995757311724700753, 1)",valid,"Tuple{Int128, Int128}",1
9,110016133036600692010594387194258553929,"(1, 9)",valid,"Tuple{Int128, Int128}",1.0,10,110016133036600692010594387194258553929,"(1, 10)",valid,"Tuple{Int128, Int128}",1
2123595779,16145,"(131533, 11639)",valid,"Tuple{Int64, Int64}",1.0,2123595779,16146,"(131525, 9275)",valid,"Tuple{Int64, Int64}",1
52,-31,"(-1, -10)",valid,"Tuple{Int64, Int64}",1.0,53,-31,"(-1, -9)",valid,"Tuple{Int64, Int64}",1
27950544360795547468039095238886439066,99,"(282328730917126742101405002412994334, 99)",valid,"Tuple{Int128, Int128}",1.0,27950544360795547468039095238886439067,99,"(282328730917126742101405002412994335, 1)",valid,"Tuple{Int128, Int128}",1
-1,-29081217967006464426629645503749767741,"(1, -1)",valid,"Tuple{Int128, Int128}",37.0,0,-29081217967006464426629645503749767741,"(0, -29081217967006464426629645503749767741)",valid,"Tuple{Int128, Int128}",1
54989714495145542619439304717387053537,2900854582097095251,"(18956384382216153337, 645361820973646201)",valid,"Tuple{Int128, Int128}",1.0,54989714495145542619439304717387053537,2900854582097095252,"(18956384382216153330, 1994959513437159629)",valid,"Tuple{Int128, Int128}",1
-1605150288,-41,"(39150008, -1)",valid,"Tuple{Int64, Int64}",1.0,-1605150287,-41,"(39150007, -41)",valid,"Tuple{Int64, Int64}",1
false,106141296503777312664228175852422805800,"(0, 106141296503777312664228175852422805800)",valid,"Tuple{Int128, Int128}",38.0,true,106141296503777312664228175852422805800,"(1, 1)",valid,"Tuple{Int128, Int128}",1
0,15820,"(0, 15820)",valid,"Tuple{Int64, Int64}",4.0,1,15820,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-1254269209,60988,"(-20565, 9999)",valid,"Tuple{Int64, Int64}",1.0,-1254269208,60988,"(-20565, 10000)",valid,"Tuple{Int64, Int64}",1
-590437010,1590437009,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-590437009,1590437009,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",1
-1000,-6503800268030127227,"(1, -1000)",valid,"Tuple{Int64, Int64}",1.0,-999,-6503800268030127227,"(1, -999)",valid,"Tuple{Int64, Int64}",1
26965927904650469662606006763860239554,211,"(127800606183177581339364960966162273, 162)",valid,"Tuple{Int128, Int128}",1.0,26965927904650469662606006763860239554,212,"(127197773135143724823613239452170942, 62)",valid,"Tuple{Int128, Int128}",1
8724837053691638092,3276033469,"(2663231966, 641001507)",valid,"Tuple{Int64, Int64}",1.0,8724837053691638092,3276033470,"(2663231965, 1253803012)",valid,"Tuple{Int64, Int64}",1
-1000000000,-4856637338037296156061518281514109574,"(1, -1000000000)",valid,"Tuple{Int128, Int128}",1.0,-999999999,-4856637338037296156061518281514109574,"(1, -999999999)",valid,"Tuple{Int128, Int128}",1
9,608715036,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,608715036,"(1, 10)",valid,"Tuple{Int64, Int64}",1
-37086183,201,"(-184508, 126)",valid,"Tuple{Int64, Int64}",2.0,-37086183,202,"(-183594, 7)",valid,"Tuple{Int64, Int64}",1
1660993889,-830496945,"(-1, -1)",valid,"Tuple{Int64, Int64}",8.0,1660993890,-830496945,"(-2, -830496945)",valid,"Tuple{Int64, Int64}",1
-161909658138799608,63,"(-2569994573631739, 12)",valid,"Tuple{Int64, Int64}",1.0,-161909658138799608,64,"(-2529838408418743, 8)",valid,"Tuple{Int64, Int64}",1
105807258495710763050812624103571382734,-1677487539380801659,"(-63074840207019719184, -1297124122790745181)",valid,"Tuple{Int128, Int128}",1.0,105807258495710763050812624103571382734,-1677487539380801658,"(-63074840207019719221, -289322872860687342)",valid,"Tuple{Int128, Int128}",1
-66093714523027007952431246747957514275,223,"(-296384370058417076019871061650033696, 156)",valid,"Tuple{Int128, Int128}",1.0,-66093714523027007952431246747957514275,224,"(-295061225549227714073353780124810331, 93)",valid,"Tuple{Int128, Int128}",1
