x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
196813292358633436273391434127950619744,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,196813292358633436273391434127950619744,0,196813292358633436273391434127950619744,valid,UInt128,1
196504713146757465727693703589058177959,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,196504713146757465727693703589058177959,0,196504713146757465727693703589058177959,valid,UInt128,1
193771180534220539654665095100633736647,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,193771180534220539654665095100633736647,0,193771180534220539654665095100633736647,valid,UInt128,1
189711557912038601184939371671244545122,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,189711557912038601184939371671244545122,0,189711557912038601184939371671244545122,valid,UInt128,1
188752671576066531926088286340961601107,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,188752671576066531926088286340961601107,0,188752671576066531926088286340961601107,valid,UInt128,1
181985168333648629937638582165214877566,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,181985168333648629937638582165214877566,0,181985168333648629937638582165214877566,valid,UInt128,1
173357334427993831873111529967028854910,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,173357334427993831873111529967028854910,0,173357334427993831873111529967028854910,valid,UInt128,1
162405971130746013604655644008404039203,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,162405971130746013604655644008404039203,0,162405971130746013604655644008404039203,valid,UInt128,1
161678655860725111057201620933332498038,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,161678655860725111057201620933332498038,0,161678655860725111057201620933332498038,valid,UInt128,1
160751774132179095883222230545176159382,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,160751774132179095883222230545176159382,0,160751774132179095883222230545176159382,valid,UInt128,1
158013342813263769362978132666080211233,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,158013342813263769362978132666080211233,0,158013342813263769362978132666080211233,valid,UInt128,1
139476890121793507783981334367093983336,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,139476890121793507783981334367093983336,0,139476890121793507783981334367093983336,valid,UInt128,1
138104249149828005415721187217143254951,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,138104249149828005415721187217143254951,0,138104249149828005415721187217143254951,valid,UInt128,1
132752156179479984055935489358773524750,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,132752156179479984055935489358773524750,0,132752156179479984055935489358773524750,valid,UInt128,1
126468953030174315678033547652699350191,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,126468953030174315678033547652699350191,0,126468953030174315678033547652699350191,valid,UInt128,1
126378714669458507125182843277253219547,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,126378714669458507125182843277253219547,0,126378714669458507125182843277253219547,valid,UInt128,1
125091404766386836224233026806236511357,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,125091404766386836224233026806236511357,0,125091404766386836224233026806236511357,valid,UInt128,1
102586047841099074128131845859653049121,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,102586047841099074128131845859653049121,0,102586047841099074128131845859653049121,valid,UInt128,1
95901027156227574866987733951107460375,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,95901027156227574866987733951107460375,0,95901027156227574866987733951107460375,valid,UInt128,1
90406102097196246109723320656848487918,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,90406102097196246109723320656848487918,0,90406102097196246109723320656848487918,valid,UInt128,1
90319079270247703709427948957652256213,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,90319079270247703709427948957652256213,0,90319079270247703709427948957652256213,valid,UInt128,1
51030251856027789636870104818325175937,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,51030251856027789636870104818325175937,0,51030251856027789636870104818325175937,valid,UInt128,1
50945486167733466775242266794165748925,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,50945486167733466775242266794165748925,0,50945486167733466775242266794165748925,valid,UInt128,1
45276648976396534814204924348693666080,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,45276648976396534814204924348693666080,0,45276648976396534814204924348693666080,valid,UInt128,1
41608986835593653589493671218630519872,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,41608986835593653589493671218630519872,0,41608986835593653589493671218630519872,valid,UInt128,1
36246289346203209977907828566370935413,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,36246289346203209977907828566370935413,0,36246289346203209977907828566370935413,valid,UInt128,1
14269208810889399149441596710520233310,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,14269208810889399149441596710520233310,0,14269208810889399149441596710520233310,valid,UInt128,1
18404140268970498451,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18404140268970498451,0,18404140268970498451,valid,UInt64,1
17227385268420565364,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17227385268420565364,0,17227385268420565364,valid,UInt64,1
17052226368572393442,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17052226368572393442,0,17052226368572393442,valid,UInt64,1
16187836278493392626,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16187836278493392626,0,16187836278493392626,valid,UInt64,1
15801273602768741551,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15801273602768741551,0,15801273602768741551,valid,UInt64,1
15600095745646734396,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15600095745646734396,0,15600095745646734396,valid,UInt64,1
15597036582776005194,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15597036582776005194,0,15597036582776005194,valid,UInt64,1
15453473435082400708,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15453473435082400708,0,15453473435082400708,valid,UInt64,1
15335725690948129517,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15335725690948129517,0,15335725690948129517,valid,UInt64,1
14924737404504826657,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14924737404504826657,0,14924737404504826657,valid,UInt64,1
14736721133930327559,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14736721133930327559,0,14736721133930327559,valid,UInt64,1
14718651525913646855,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14718651525913646855,0,14718651525913646855,valid,UInt64,1
13109765581973232584,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13109765581973232584,0,13109765581973232584,valid,UInt64,1
12768396429533613565,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12768396429533613565,0,12768396429533613565,valid,UInt64,1
12330782332479955872,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12330782332479955872,0,12330782332479955872,valid,UInt64,1
12159098204059590931,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12159098204059590931,0,12159098204059590931,valid,UInt64,1
12056172841059078090,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12056172841059078090,0,12056172841059078090,valid,UInt64,1
11908628460759825916,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11908628460759825916,0,11908628460759825916,valid,UInt64,1
11325121965300140806,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11325121965300140806,0,11325121965300140806,valid,UInt64,1
10683719478286853016,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10683719478286853016,0,10683719478286853016,valid,UInt64,1
10620498837206286993,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10620498837206286993,0,10620498837206286993,valid,UInt64,1
9745550997655103994,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9745550997655103994,0,9745550997655103994,valid,UInt64,1
8808069744871124561,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8808069744871124561,0,8808069744871124561,valid,UInt64,1
8020440596101829729,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8020440596101829729,0,8020440596101829729,valid,UInt64,1
7323860636688319238,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7323860636688319238,0,7323860636688319238,valid,UInt64,1
7291957210534373115,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7291957210534373115,0,7291957210534373115,valid,UInt64,1
5796881736409687186,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5796881736409687186,0,5796881736409687186,valid,UInt64,1
4949514802418713001,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4949514802418713001,0,4949514802418713001,valid,UInt64,1
4614433386428774794,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4614433386428774794,0,4614433386428774794,valid,UInt64,1
4312011439792897684,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4312011439792897684,0,4312011439792897684,valid,UInt64,1
4108821969713499604,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4108821969713499604,0,4108821969713499604,valid,UInt64,1
2744605848172752354,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2744605848172752354,0,2744605848172752354,valid,UInt64,1
2682559061282546481,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2682559061282546481,0,2682559061282546481,valid,UInt64,1
2465060678519797064,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2465060678519797064,0,2465060678519797064,valid,UInt64,1
2399121041263198961,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2399121041263198961,0,2399121041263198961,valid,UInt64,1
2299988762006508042,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2299988762006508042,0,2299988762006508042,valid,UInt64,1
2226741984160659586,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2226741984160659586,0,2226741984160659586,valid,UInt64,1
1853728628225687544,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1853728628225687544,0,1853728628225687544,valid,UInt64,1
968074675005193679,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,968074675005193679,0,968074675005193679,valid,UInt64,1
967627111349761675,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,967627111349761675,0,967627111349761675,valid,UInt64,1
844052834319745619,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,844052834319745619,0,844052834319745619,valid,UInt64,1
455979141702862482,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,455979141702862482,0,455979141702862482,valid,UInt64,1
-1,315619299139736719083340336491830010145,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,315619299139736719083340336491830010145,315619299139736719083340336491830010145,valid,UInt128,1
-1,314081907875433254717472483456697223554,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,314081907875433254717472483456697223554,314081907875433254717472483456697223554,valid,UInt128,1
-1,308150599997131280593335451169814203217,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,308150599997131280593335451169814203217,308150599997131280593335451169814203217,valid,UInt128,1
-1,307237307928425432686321110033638737946,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,307237307928425432686321110033638737946,307237307928425432686321110033638737946,valid,UInt128,1
-1,297398438478528198122436890606222086022,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,297398438478528198122436890606222086022,297398438478528198122436890606222086022,valid,UInt128,1
-1,293031003479278245161561329243315056188,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,293031003479278245161561329243315056188,293031003479278245161561329243315056188,valid,UInt128,1
-1,289736107671859927713622043454364390577,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,289736107671859927713622043454364390577,289736107671859927713622043454364390577,valid,UInt128,1
-1,271442822300388772246968951109831410336,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,271442822300388772246968951109831410336,271442822300388772246968951109831410336,valid,UInt128,1
-1,270392497660388776116144650694108429252,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,270392497660388776116144650694108429252,270392497660388776116144650694108429252,valid,UInt128,1
-1,269172253796448814071191459128168054766,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,269172253796448814071191459128168054766,269172253796448814071191459128168054766,valid,UInt128,1
-1,260277139120443913969199705178738536353,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,260277139120443913969199705178738536353,260277139120443913969199705178738536353,valid,UInt128,1
-1,251852776255693326824205535451941334773,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,251852776255693326824205535451941334773,251852776255693326824205535451941334773,valid,UInt128,1
-1,245140692794225384490626044995916027390,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,245140692794225384490626044995916027390,245140692794225384490626044995916027390,valid,UInt128,1
-1,235236525945404466056549964047557349991,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,235236525945404466056549964047557349991,235236525945404466056549964047557349991,valid,UInt128,1
-1,233296277402761916878454598547192307535,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,233296277402761916878454598547192307535,233296277402761916878454598547192307535,valid,UInt128,1
-1,217804893429443760143909336733121854326,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,217804893429443760143909336733121854326,217804893429443760143909336733121854326,valid,UInt128,1
-1,213771147776948995404891436830353763519,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,213771147776948995404891436830353763519,213771147776948995404891436830353763519,valid,UInt128,1
-1,212155626780529167557193309768719425745,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,212155626780529167557193309768719425745,212155626780529167557193309768719425745,valid,UInt128,1
-1,211013746274970013165108685804177156559,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,211013746274970013165108685804177156559,211013746274970013165108685804177156559,valid,UInt128,1
-1,198780130497430526767357429038721717834,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,198780130497430526767357429038721717834,198780130497430526767357429038721717834,valid,UInt128,1
-1,167540401869673379608640872215237817979,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,167540401869673379608640872215237817979,167540401869673379608640872215237817979,valid,UInt128,1
-1,164243684522011418682018972350660702513,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,164243684522011418682018972350660702513,164243684522011418682018972350660702513,valid,UInt128,1
-1,161274173517185935216933459798423655223,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,161274173517185935216933459798423655223,161274173517185935216933459798423655223,valid,UInt128,1
-1,150237217074878102408461736071529997057,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,150237217074878102408461736071529997057,150237217074878102408461736071529997057,valid,UInt128,1
-1,140120902008664352863739629225647195502,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,140120902008664352863739629225647195502,140120902008664352863739629225647195502,valid,UInt128,1
-1,135851275830526044976431725935986713619,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,135851275830526044976431725935986713619,135851275830526044976431725935986713619,valid,UInt128,1
-1,134608914195448429920810942764570770689,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,134608914195448429920810942764570770689,134608914195448429920810942764570770689,valid,UInt128,1
-1,134390898373526300702594600979779267611,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,134390898373526300702594600979779267611,134390898373526300702594600979779267611,valid,UInt128,1
-1,134145753997182705153904886028819692715,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,134145753997182705153904886028819692715,134145753997182705153904886028819692715,valid,UInt128,1
-1,125733066319211210533398800393763289564,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,125733066319211210533398800393763289564,125733066319211210533398800393763289564,valid,UInt128,1
-1,123972421531317372838204174070757740300,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,123972421531317372838204174070757740300,123972421531317372838204174070757740300,valid,UInt128,1
-1,119994997916604194494568658625075221835,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,119994997916604194494568658625075221835,119994997916604194494568658625075221835,valid,UInt128,1
-1,113439653636691018275175428495655628277,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,113439653636691018275175428495655628277,113439653636691018275175428495655628277,valid,UInt128,1
-1,99002015836921769562326469168018809780,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,99002015836921769562326469168018809780,99002015836921769562326469168018809780,valid,UInt128,1
-1,98683354190534400054544828045648600962,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,98683354190534400054544828045648600962,98683354190534400054544828045648600962,valid,UInt128,1
-1,91193152497165764845746322744232830768,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,91193152497165764845746322744232830768,91193152497165764845746322744232830768,valid,UInt128,1
-1,87160704165960136659307565463247621077,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,87160704165960136659307565463247621077,87160704165960136659307565463247621077,valid,UInt128,1
-1,86212179936557840385697001757490390203,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,86212179936557840385697001757490390203,86212179936557840385697001757490390203,valid,UInt128,1
-1,77480051532760181380279039928958745684,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,77480051532760181380279039928958745684,77480051532760181380279039928958745684,valid,UInt128,1
-1,76469661905809617992127464993262768208,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,76469661905809617992127464993262768208,76469661905809617992127464993262768208,valid,UInt128,1
-1,75742871987946200840717142792283216460,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,75742871987946200840717142792283216460,75742871987946200840717142792283216460,valid,UInt128,1
-1,67282670598381648272094758092144928679,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,67282670598381648272094758092144928679,67282670598381648272094758092144928679,valid,UInt128,1
-1,66406551154199986355431213777261105779,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,66406551154199986355431213777261105779,66406551154199986355431213777261105779,valid,UInt128,1
-1,51090279065112405840103693962003102985,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,51090279065112405840103693962003102985,51090279065112405840103693962003102985,valid,UInt128,1
-1,49187683292360765652311307581424481978,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,49187683292360765652311307581424481978,49187683292360765652311307581424481978,valid,UInt128,1
-1,47420568904336420764503708595129264767,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,47420568904336420764503708595129264767,47420568904336420764503708595129264767,valid,UInt128,1
-1,34391017963731787173832983950932685197,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,34391017963731787173832983950932685197,34391017963731787173832983950932685197,valid,UInt128,1
-1,30450203355752276266424853700622137156,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,30450203355752276266424853700622137156,30450203355752276266424853700622137156,valid,UInt128,1
-1,25433279394082421234039699317527388965,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,25433279394082421234039699317527388965,25433279394082421234039699317527388965,valid,UInt128,1
-1,18123806416935837560,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,18123806416935837560,18123806416935837560,valid,UInt64,1
-1,18018920105944271818,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,18018920105944271818,18018920105944271818,valid,UInt64,1
-1,17840088169432261375,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17840088169432261375,17840088169432261375,valid,UInt64,1
-1,17495264294041008271,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17495264294041008271,17495264294041008271,valid,UInt64,1
-1,17130640943734908005,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17130640943734908005,17130640943734908005,valid,UInt64,1
-1,16596103231308648357,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16596103231308648357,16596103231308648357,valid,UInt64,1
-1,16191975686198887996,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16191975686198887996,16191975686198887996,valid,UInt64,1
-1,16029004637031953086,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16029004637031953086,16029004637031953086,valid,UInt64,1
-1,15161377238211294505,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15161377238211294505,15161377238211294505,valid,UInt64,1
-1,13873655412178789767,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13873655412178789767,13873655412178789767,valid,UInt64,1
-1,13581366067846787407,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13581366067846787407,13581366067846787407,valid,UInt64,1
-1,13190209822979254735,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13190209822979254735,13190209822979254735,valid,UInt64,1
-1,12588956265499420291,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12588956265499420291,12588956265499420291,valid,UInt64,1
-1,11952556684458086893,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11952556684458086893,11952556684458086893,valid,UInt64,1
-1,11668155529983316811,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11668155529983316811,11668155529983316811,valid,UInt64,1
-1,11428941547597694693,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11428941547597694693,11428941547597694693,valid,UInt64,1
-1,10368796652123564331,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10368796652123564331,10368796652123564331,valid,UInt64,1
-1,10199705778463132819,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10199705778463132819,10199705778463132819,valid,UInt64,1
-1,9717156743602065846,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9717156743602065846,9717156743602065846,valid,UInt64,1
-1,9652410611286520218,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9652410611286520218,9652410611286520218,valid,UInt64,1
-1,8905376601731860414,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8905376601731860414,8905376601731860414,valid,UInt64,1
-1,8120253388446224081,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8120253388446224081,8120253388446224081,valid,UInt64,1
-1,7869434245866259799,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7869434245866259799,7869434245866259799,valid,UInt64,1
-1,7583842722949319917,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7583842722949319917,7583842722949319917,valid,UInt64,1
-1,7434421150731079303,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7434421150731079303,7434421150731079303,valid,UInt64,1
-1,7398931827504949023,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7398931827504949023,7398931827504949023,valid,UInt64,1
-1,6974576794566485245,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6974576794566485245,6974576794566485245,valid,UInt64,1
-1,5691471540035645995,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5691471540035645995,5691471540035645995,valid,UInt64,1
-1,5586809436607230876,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5586809436607230876,5586809436607230876,valid,UInt64,1
-1,5454154072238745996,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5454154072238745996,5454154072238745996,valid,UInt64,1
-1,5447851915541182903,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5447851915541182903,5447851915541182903,valid,UInt64,1
-1,5219238977836646846,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5219238977836646846,5219238977836646846,valid,UInt64,1
-1,5089931215301170850,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5089931215301170850,5089931215301170850,valid,UInt64,1
-1,4973677127003653077,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4973677127003653077,4973677127003653077,valid,UInt64,1
-1,4948740051492056572,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4948740051492056572,4948740051492056572,valid,UInt64,1
-1,4911221067360964560,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4911221067360964560,4911221067360964560,valid,UInt64,1
-1,4768978744666617295,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4768978744666617295,4768978744666617295,valid,UInt64,1
-1,4607456348474451162,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4607456348474451162,4607456348474451162,valid,UInt64,1
-1,4534386552103374251,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4534386552103374251,4534386552103374251,valid,UInt64,1
-1,4498095841152828769,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4498095841152828769,4498095841152828769,valid,UInt64,1
-1,4429904303691048477,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4429904303691048477,4429904303691048477,valid,UInt64,1
-1,4187930786819353089,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4187930786819353089,4187930786819353089,valid,UInt64,1
-1,4123322146365786760,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4123322146365786760,4123322146365786760,valid,UInt64,1
-1,3219730252499713394,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3219730252499713394,3219730252499713394,valid,UInt64,1
-1,3159017643159441343,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3159017643159441343,3159017643159441343,valid,UInt64,1
-1,2378797945973819807,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2378797945973819807,2378797945973819807,valid,UInt64,1
-1,1796031748948087260,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1796031748948087260,1796031748948087260,valid,UInt64,1
-1,1533050528479755917,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1533050528479755917,1533050528479755917,valid,UInt64,1
-1,1183713186030327752,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1183713186030327752,1183713186030327752,valid,UInt64,1
-1,401444555125395343,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,401444555125395343,401444555125395343,valid,UInt64,1
999999999,214,999999999,valid,Int64,1.0,1000000000,214,1000000000,valid,Int64,2
999999999,86,999999999,valid,Int64,1.0,1000000000,86,1000000000,valid,Int64,2
999999999,54,999999999,valid,UInt32,1.0,1000000000,54,1000000000,valid,UInt32,2
999999999,true,999999999,valid,Int64,1.0,1000000000,true,1000000000,valid,Int64,6
999999999,true,999999999,valid,UInt32,1.0,1000000000,true,1000000000,valid,UInt32,8
999999999,false,999999999,valid,Int64,1.0,1000000000,false,1000000000,valid,Int64,7
999999999,false,999999999,valid,UInt32,1.0,1000000000,false,1000000000,valid,UInt32,4
