x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-10,94621239401264843064390696335773649816,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,94621239401264843064390696335773649816,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,93118322015046382731461261138956253747,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,93118322015046382731461261138956253747,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,49476315161119015698599082972878916870,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,49476315161119015698599082972878916870,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,14717432450064384209404802816213995804,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,14717432450064384209404802816213995804,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,18136989422825751682,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,18136989422825751682,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,15727583729213691398,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,15727583729213691398,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,13732317744948808960,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13732317744948808960,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,13722781664475079207,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13722781664475079207,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,13278632903563191956,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13278632903563191956,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,11227807850451458151,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,11227807850451458151,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,6922709466956379736,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6922709466956379736,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,5535857736350698070,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,5535857736350698070,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,5492028120118661558,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,5492028120118661558,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,268540906106050762790724486197720286724,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,268540906106050762790724486197720286724,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,249865436584457824128268867965070874560,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,249865436584457824128268867965070874560,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,230061472223767193106302839762419549603,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,230061472223767193106302839762419549603,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,225625709006286523351817464515102595176,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,225625709006286523351817464515102595176,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,219493292744611192844947865438159034030,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,219493292744611192844947865438159034030,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,202981043837467481770962955385026127163,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,202981043837467481770962955385026127163,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,188714341133681386831930527725455925779,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,188714341133681386831930527725455925779,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,182104346309520305805257294525223175886,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,182104346309520305805257294525223175886,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,176209804165568271003618187217429223268,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,176209804165568271003618187217429223268,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,132141279639880571157395917682493426484,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,132141279639880571157395917682493426484,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,128595337656256343142223595618808532654,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,128595337656256343142223595618808532654,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,123642544311361553704974021637849503846,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,123642544311361553704974021637849503846,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,108899896690006563108887860640884148358,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,108899896690006563108887860640884148358,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,108202104202492301142790602177010264313,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,108202104202492301142790602177010264313,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,92780069929298805038249408966792429681,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,92780069929298805038249408966792429681,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,78913660416958745192993570337403375347,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,78913660416958745192993570337403375347,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,75102599710938745651039256404247648025,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,75102599710938745651039256404247648025,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,50836312537052988899230633256043852799,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,50836312537052988899230633256043852799,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,12362891652825358226388036015867027220,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,12362891652825358226388036015867027220,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,16490705349633783887,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,16490705349633783887,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,15521703339548629767,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,15521703339548629767,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,10754966822861729195,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,10754966822861729195,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,9950727513193805877,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,9950727513193805877,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,9003611744741521544,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,9003611744741521544,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,7794333323257382107,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,7794333323257382107,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,7229522724668685455,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,7229522724668685455,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,7160277053606878889,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,7160277053606878889,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,6747502389272046366,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,6747502389272046366,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,5645667860457632121,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,5645667860457632121,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,3831975346357050262,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,3831975346357050262,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,1997841838428684487,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,1997841838428684487,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,1944092670992122871,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,1944092670992122871,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,1865192969429222487,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,1865192969429222487,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,999217480656455741,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,999217480656455741,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000,106580824879986647154954102610417825035,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,106580824879986647154954102610417825035,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,17377018762750531103706459955723614827,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,17377018762750531103706459955723614827,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,15469364825593866536,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,15469364825593866536,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,14067394220978245552,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,14067394220978245552,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,4774801459080467361,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,4774801459080467361,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10000,310522049351737410277976436716880275882,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,310522049351737410277976436716880275882,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,300530336976274096601062527467182398330,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,300530336976274096601062527467182398330,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,261257887970436554716523015654962290971,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,261257887970436554716523015654962290971,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,227644308413467037320548440461305678510,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,227644308413467037320548440461305678510,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,217852298987698521807318205711964584041,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,217852298987698521807318205711964584041,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,201265028950020970103039618777228601559,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,201265028950020970103039618777228601559,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,193054947150850906176275984180866536032,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,193054947150850906176275984180866536032,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,137821669594217037935645488091173934268,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,137821669594217037935645488091173934268,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,112158535281514980701905776164386939921,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,112158535281514980701905776164386939921,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,91171173393282254621570815850075500117,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,91171173393282254621570815850075500117,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,26451666510977986029673015304586369068,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,26451666510977986029673015304586369068,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,25343352250995513707499640257300776050,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,25343352250995513707499640257300776050,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,13934522505696832865106564715604141058,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,13934522505696832865106564715604141058,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,5956829187903885959339508964300059914,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,5956829187903885959339508964300059914,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,18309077265617504413,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,18309077265617504413,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,18222220051567213090,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,18222220051567213090,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,17481187023402985895,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,17481187023402985895,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,14363310238340946764,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,14363310238340946764,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,13810143557779488061,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,13810143557779488061,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,9515356699093484291,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,9515356699093484291,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,7393476138449651720,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,7393476138449651720,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,6457966177780076413,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,6457966177780076413,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,5579797019171781176,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,5579797019171781176,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,4996783174910132686,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,4996783174910132686,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,1978102972186572457,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,1978102972186572457,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,1734113900618982498,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,1734113900618982498,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000000,91188500776285550122177773139445746210,"InexactError(:check_top_bit, UInt128, -10000000)",error,InexactError,1.0,-9999999,91188500776285550122177773139445746210,"InexactError(:check_top_bit, UInt128, -9999999)",error,InexactError,1
-10000000,77308615117264119112160439270695516409,"InexactError(:check_top_bit, UInt128, -10000000)",error,InexactError,1.0,-9999999,77308615117264119112160439270695516409,"InexactError(:check_top_bit, UInt128, -9999999)",error,InexactError,1
-10000000,15643507912151320233,"InexactError(:check_top_bit, UInt64, -10000000)",error,InexactError,1.0,-9999999,15643507912151320233,"InexactError(:check_top_bit, UInt64, -9999999)",error,InexactError,1
-100000000,320610771221141012354887156810705684829,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,320610771221141012354887156810705684829,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,311384224128472406116466768422691728739,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,311384224128472406116466768422691728739,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,224888045881653065689157933949537058479,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,224888045881653065689157933949537058479,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,205161337913255485426223035077279753393,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,205161337913255485426223035077279753393,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,158197589270431811828916553812751405111,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,158197589270431811828916553812751405111,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,82441886008245748948553629216955428064,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,82441886008245748948553629216955428064,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,37224904362458040226939925355010207119,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,37224904362458040226939925355010207119,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,12990791168226821347,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,12990791168226821347,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,10909660913541340732,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,10909660913541340732,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,7093587215554685521,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,7093587215554685521,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,3176173409419668176,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,3176173409419668176,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,2435976677219450204,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,2435976677219450204,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,1281745401882394013,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,1281745401882394013,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,337373762967989564466867751754183556311,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,337373762967989564466867751754183556311,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,337251735074949268806910239596172593103,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,337251735074949268806910239596172593103,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,326555755926464367584224841787955737211,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,326555755926464367584224841787955737211,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,314317412040375626213870441200523567534,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,314317412040375626213870441200523567534,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,313496439166105403714906835522726898159,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,313496439166105403714906835522726898159,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,299083826290872882915580780664269567636,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,299083826290872882915580780664269567636,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,288949402505566999171525150703459946502,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,288949402505566999171525150703459946502,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,287264278338905731462745294639512619789,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,287264278338905731462745294639512619789,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,223001562637765627496976740746872699018,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,223001562637765627496976740746872699018,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,221027513200436475497974243720765499610,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,221027513200436475497974243720765499610,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,198770767659736334720810364891835011342,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,198770767659736334720810364891835011342,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,198700321220280250565777681285821547694,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,198700321220280250565777681285821547694,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,144610214016049007610890555923989899264,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,144610214016049007610890555923989899264,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,132652911122099783348324855010128090884,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,132652911122099783348324855010128090884,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,81300942221847986527601122423651866792,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,81300942221847986527601122423651866792,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,69630849704365781729612060042065957503,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,69630849704365781729612060042065957503,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,2367161131497542246446521064481721424,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,2367161131497542246446521064481721424,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,17344018150886464110,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,17344018150886464110,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,16687060409386305681,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,16687060409386305681,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,16245203646885877462,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,16245203646885877462,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,15373596347761110423,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,15373596347761110423,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,15026299445066077527,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,15026299445066077527,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,13794127875487587999,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,13794127875487587999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,11587143098584231212,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,11587143098584231212,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,10093901373047957089,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,10093901373047957089,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,9921302933327983415,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,9921302933327983415,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,9329879416241576298,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,9329879416241576298,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,8282236832375820207,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,8282236832375820207,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,4262225510179227818,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,4262225510179227818,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,3889442298113489311,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3889442298113489311,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,3636119015925222779,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3636119015925222779,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,1405873137627318622,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,1405873137627318622,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100000000000000000,44414607070606246833930772851242486680,"InexactError(:check_top_bit, UInt128, -100000000000000000)",error,InexactError,1.0,-99999999999999999,44414607070606246833930772851242486680,"InexactError(:check_top_bit, UInt128, -99999999999999999)",error,InexactError,1
999999999,64,999999999,valid,Int64,1.0,1000000000,64,1000000000,valid,Int64,2
999999999,62,999999999,valid,Int64,1.0,1000000000,62,1000000000,valid,Int64,2
999999999,53,999999999,valid,Int64,1.0,1000000000,53,1000000000,valid,Int64,3
999999999,27,999999999,valid,Int64,1.0,1000000000,27,1000000000,valid,Int64,2
999999999,true,999999999,valid,Int64,1.0,1000000000,true,1000000000,valid,Int64,7
999999999,true,999999999,valid,UInt32,1.0,1000000000,true,1000000000,valid,UInt32,8
999999999,false,999999999,valid,Int64,1.0,1000000000,false,1000000000,valid,Int64,7
999999999,false,999999999,valid,UInt32,1.0,1000000000,false,1000000000,valid,UInt32,5
99999999,200,99999999,valid,Int64,1.0,100000000,200,100000000,valid,Int64,2
99999999,true,99999999,valid,Int64,1.0,100000000,true,100000000,valid,Int64,4
99999999,false,99999999,valid,UInt32,1.0,100000000,false,100000000,valid,UInt32,3
9999,71,9999,valid,Int64,1.0,10000,71,10000,valid,Int64,2
9999,1,9999,valid,Int64,1.0,10000,1,10000,valid,Int64,10
9999,true,9999,valid,UInt16,1.0,10000,true,10000,valid,UInt16,10
9999,0,9999,valid,UInt16,1.0,10000,0,10000,valid,UInt16,6
9999,false,9999,valid,Int64,1.0,10000,false,10000,valid,Int64,6
9999,-110,9999,valid,Int64,1.0,10000,-110,10000,valid,Int64,2
9999,-125,9999,valid,Int64,1.0,10000,-125,10000,valid,Int64,2
999,253,999,valid,Int64,1.0,1000,253,1000,valid,Int64,2
999,121,999,valid,Int64,1.0,1000,121,1000,valid,Int64,2
999,true,999,valid,Int64,1.0,1000,true,1000,valid,Int64,4
999,false,999,valid,Int64,1.0,1000,false,1000,valid,Int64,6
999,-34,999,valid,Int64,1.0,1000,-34,1000,valid,Int64,2
154,9999,9999,valid,Int64,1.0,154,10000,10000,valid,Int64,2
150,999,999,valid,Int64,1.0,150,1000,1000,valid,Int64,2
140,999,999,valid,Int64,1.0,140,1000,1000,valid,Int64,2
99,28,99,valid,Int64,1.0,100,28,100,valid,Int64,2
99,16,99,valid,Int64,1.0,100,16,100,valid,Int64,3
99,3,99,valid,Int64,1.0,100,3,100,valid,Int64,2
99,true,99,valid,Int64,1.0,100,true,100,valid,Int64,5
99,true,99,valid,UInt8,1.0,100,true,100,valid,UInt8,6
99,false,99,valid,Int64,1.0,100,false,100,valid,Int64,6
99,false,99,valid,UInt8,1.0,100,false,100,valid,UInt8,7
93,9999,9999,valid,Int64,1.0,93,10000,10000,valid,Int64,2
86,9999,9999,valid,Int64,1.0,86,10000,10000,valid,Int64,2
77,9999,9999,valid,Int64,1.0,77,10000,10000,valid,Int64,2
73,99,99,valid,Int64,1.0,73,100,100,valid,Int64,2
21,99,99,valid,Int64,1.0,21,100,100,valid,Int64,2
