x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
4502263767742254681,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,4502263767742254681,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
4359569109885765659,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,4359569109885765659,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
3745836891673041158,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,3745836891673041158,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
3466264053868356877,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,3466264053868356877,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
3256947683504792627,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,3256947683504792627,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
3026850807024207997,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,3026850807024207997,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
2316915768828517487,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,2316915768828517487,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
1808637309460026571,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,1808637309460026571,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
1390799492348228178,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,1390799492348228178,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
822652760125442163,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,822652760125442163,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
789827998135512640,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,789827998135512640,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
406800816179698099,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,406800816179698099,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
303976185897846361,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,303976185897846361,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
29829847415334439,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,29829847415334439,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,331806946781072718494813667175621186436,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,331806946781072718494813667175621186436,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,306308259983624390074618965179498600353,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,306308259983624390074618965179498600353,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,296371420518083909715284081318811869728,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,296371420518083909715284081318811869728,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,282192120672852180408224673756612622911,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,282192120672852180408224673756612622911,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,271655119313253257312114636056390048886,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,271655119313253257312114636056390048886,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,257721447837267261110896958630835133285,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,257721447837267261110896958630835133285,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,237630121377250898603259262704563833325,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,237630121377250898603259262704563833325,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,224886635628501075004877999076136575808,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,224886635628501075004877999076136575808,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,221296619777868341091958550813896547046,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,221296619777868341091958550813896547046,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,202225832199129814406127575701019545680,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,202225832199129814406127575701019545680,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,194223875753325287815668394310638043038,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,194223875753325287815668394310638043038,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,146765943270729632332986461662643008030,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,146765943270729632332986461662643008030,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,132660028827987289353722935523115218342,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,132660028827987289353722935523115218342,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,111917612342407079207785541672681831897,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,111917612342407079207785541672681831897,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,25023494096400211801205775494709785385,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,25023494096400211801205775494709785385,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,17547270763916192225,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,17547270763916192225,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,16397861910693003998,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,16397861910693003998,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,13889212148758495365,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13889212148758495365,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,13283013129133031643,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13283013129133031643,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,10252412914923964954,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,10252412914923964954,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,6164870551629223055,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6164870551629223055,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,6102898463261328591,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6102898463261328591,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,4247974222657108945,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,4247974222657108945,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,2370653077753329346,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2370653077753329346,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,324006178453590942601694184836413851971,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,324006178453590942601694184836413851971,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,322529454575954451548363421809875546520,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,322529454575954451548363421809875546520,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,276260490618924591899990432013455358382,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,276260490618924591899990432013455358382,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,254786074791476522018884359803858076994,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,254786074791476522018884359803858076994,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,248161684933375151428804973075928593155,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,248161684933375151428804973075928593155,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,209301024154841437919822869805351317107,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,209301024154841437919822869805351317107,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,172946635149519298777129673293656927464,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,172946635149519298777129673293656927464,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,171224945769022576469577112911859707892,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,171224945769022576469577112911859707892,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,109971892324313781945963718044825352629,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,109971892324313781945963718044825352629,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,104754468298130264049712475107765029753,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,104754468298130264049712475107765029753,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,95732252811014357859064433823163037984,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,95732252811014357859064433823163037984,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,49540358490235461942297135611313436399,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,49540358490235461942297135611313436399,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,44218856461627666556040440527362830600,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,44218856461627666556040440527362830600,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,27752874179295019175746040069222077739,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,27752874179295019175746040069222077739,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,16771864370038249296,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,16771864370038249296,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,14337444601886454161,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,14337444601886454161,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,14066638528026513356,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,14066638528026513356,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,9413115961918867519,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,9413115961918867519,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,8254053728099839828,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,8254053728099839828,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,5307255105969659641,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,5307255105969659641,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,4194834895592418017,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,4194834895592418017,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,2725506843849809381,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,2725506843849809381,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,1589299468043525854,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,1589299468043525854,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,219606737228379859,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,219606737228379859,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000,316590491280449180572015970922865032820,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,316590491280449180572015970922865032820,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,150368400444196399612147411407067345856,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,150368400444196399612147411407067345856,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,17070944915331949797,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,17070944915331949797,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,13143970709027651815,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,13143970709027651815,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,10831546045437665722,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,10831546045437665722,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,5430522734505211594,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,5430522734505211594,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,1317478827731894263,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,1317478827731894263,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10000,338786866218861610358228859849828363438,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,338786866218861610358228859849828363438,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,320791731909543250954542855844424257023,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,320791731909543250954542855844424257023,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,293482703834132559627040222130544785178,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,293482703834132559627040222130544785178,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,271238022127936273642409425892906429118,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,271238022127936273642409425892906429118,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,265916558851446803114782426589839207122,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,265916558851446803114782426589839207122,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,213091523393610729244159931575997949896,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,213091523393610729244159931575997949896,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,156981470897391579489736273108114968468,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,156981470897391579489736273108114968468,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,149151355724451669239004691052308956423,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,149151355724451669239004691052308956423,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,130800387684287702561416134204126414050,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,130800387684287702561416134204126414050,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,18960231960387300591660314813783289421,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,18960231960387300591660314813783289421,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,4010393355800807822519962951494121384,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,4010393355800807822519962951494121384,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,16700448067257204779,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,16700448067257204779,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,16612317091549945745,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,16612317091549945745,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,14741902479243012940,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,14741902479243012940,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,13926928625197471716,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,13926928625197471716,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,13198009328726986100,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,13198009328726986100,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,12936253621479924150,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,12936253621479924150,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,11318422465585959889,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,11318422465585959889,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,11030252027586389653,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,11030252027586389653,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,7373399988222985654,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,7373399988222985654,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,6293501286656121599,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,6293501286656121599,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,6229537358601011127,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,6229537358601011127,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,4851698267404741061,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,4851698267404741061,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,3093520007159072124,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,3093520007159072124,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,1911799392354077969,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,1911799392354077969,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,867799886521508817,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,867799886521508817,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000000,185435137641756416748272334604734644802,"InexactError(:check_top_bit, UInt128, -10000000)",error,InexactError,1.0,-9999999,185435137641756416748272334604734644802,"InexactError(:check_top_bit, UInt128, -9999999)",error,InexactError,1
-100000000,319517894699813521951638491518563619173,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,319517894699813521951638491518563619173,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,172332452903658319303698311588974300362,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,172332452903658319303698311588974300362,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,172029152475341726592581179766539424987,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,172029152475341726592581179766539424987,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,161167706912445551927537544580250463390,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,161167706912445551927537544580250463390,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,112733588138822569212726040904892551248,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,112733588138822569212726040904892551248,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,88550931658951614266829706991617860667,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,88550931658951614266829706991617860667,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,68846807376085535525083704771703010561,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,68846807376085535525083704771703010561,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,15410989524122423524,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,15410989524122423524,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,9967804917161238022,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,9967804917161238022,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,5452034070122621867,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,5452034070122621867,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,1317692521072484907,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,1317692521072484907,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,1003194227379381628,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,1003194227379381628,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,285203179938995616,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,285203179938995616,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,78276380159297089,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,78276380159297089,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,334038630543378691252285939382812971986,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,334038630543378691252285939382812971986,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,324181268759747180132619470548299542151,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,324181268759747180132619470548299542151,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,295880336931579474649421182369979118697,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,295880336931579474649421182369979118697,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,270648464665122406446321356124300570575,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,270648464665122406446321356124300570575,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,219952884612422236797519614339317872942,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,219952884612422236797519614339317872942,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,114795649180564606788958286323271931397,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,114795649180564606788958286323271931397,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,108880035910775025291593115558706556605,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,108880035910775025291593115558706556605,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,79110929776884839974450916792408042864,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,79110929776884839974450916792408042864,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,71391656515557467860263048307606501972,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,71391656515557467860263048307606501972,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,55919645340646641331429527618952155518,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,55919645340646641331429527618952155518,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,45602592128647884473850580281098212860,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,45602592128647884473850580281098212860,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,15619519662767168580,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,15619519662767168580,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,15049706838276838589,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,15049706838276838589,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,14558631149796546959,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,14558631149796546959,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,14125956915441143829,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,14125956915441143829,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,12398425935522935858,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,12398425935522935858,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,11750329563106205294,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,11750329563106205294,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,11502322105925553217,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,11502322105925553217,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,9670681408508538446,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,9670681408508538446,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,6418789417993368526,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,6418789417993368526,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,4932404221691948802,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,4932404221691948802,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,3888346434334248277,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3888346434334248277,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,3767707565939012382,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3767707565939012382,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,3536452784380268642,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3536452784380268642,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,2858845168216815892,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,2858845168216815892,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,1878221448875995001,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,1878221448875995001,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100000000000000000,308834312816447161076318247340188289501,"InexactError(:check_top_bit, UInt128, -100000000000000000)",error,InexactError,1.0,-99999999999999999,308834312816447161076318247340188289501,"InexactError(:check_top_bit, UInt128, -99999999999999999)",error,InexactError,1
-100000000000000000,199525984354592603992625849253472063362,"InexactError(:check_top_bit, UInt128, -100000000000000000)",error,InexactError,1.0,-99999999999999999,199525984354592603992625849253472063362,"InexactError(:check_top_bit, UInt128, -99999999999999999)",error,InexactError,1
-100000000000000000,2472057016594521641,"InexactError(:check_top_bit, UInt64, -100000000000000000)",error,InexactError,1.0,-99999999999999999,2472057016594521641,"InexactError(:check_top_bit, UInt64, -99999999999999999)",error,InexactError,1
-1000000000000000000,185899974630419950803869338604391205844,"InexactError(:check_top_bit, UInt128, -1000000000000000000)",error,InexactError,1.0,-999999999999999999,185899974630419950803869338604391205844,"InexactError(:check_top_bit, UInt128, -999999999999999999)",error,InexactError,1
999999999,142,999999999,valid,UInt32,1.0,1000000000,142,1000000000,valid,UInt32,2
999999999,91,999999999,valid,Int64,1.0,1000000000,91,1000000000,valid,Int64,2
999999999,26,999999999,valid,Int64,1.0,1000000000,26,1000000000,valid,Int64,2
999999999,6,999999999,valid,Int64,1.0,1000000000,6,1000000000,valid,Int64,2
999999999,true,999999999,valid,Int64,1.0,1000000000,true,1000000000,valid,Int64,9
999999999,true,999999999,valid,UInt32,1.0,1000000000,true,1000000000,valid,UInt32,11
