x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
16350161270821484864042556172908825171,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,16350161270821484864042556172908825171,0,16350161270821484864042556172908825171,valid,UInt128,1
18400144202975559936,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18400144202975559936,0,18400144202975559936,valid,UInt64,1
18147243608299568190,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18147243608299568190,0,18147243608299568190,valid,UInt64,1
17981247164553586660,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17981247164553586660,0,17981247164553586660,valid,UInt64,1
17566206340314855496,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17566206340314855496,0,17566206340314855496,valid,UInt64,1
17250826034833385744,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17250826034833385744,0,17250826034833385744,valid,UInt64,1
16596485341106575681,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16596485341106575681,0,16596485341106575681,valid,UInt64,1
16325610455227516085,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16325610455227516085,0,16325610455227516085,valid,UInt64,1
16149949693776562512,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16149949693776562512,0,16149949693776562512,valid,UInt64,1
16020733313654716202,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16020733313654716202,0,16020733313654716202,valid,UInt64,1
14831680295518722901,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14831680295518722901,0,14831680295518722901,valid,UInt64,1
14450283583917553919,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14450283583917553919,0,14450283583917553919,valid,UInt64,1
13957761971033648916,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13957761971033648916,0,13957761971033648916,valid,UInt64,1
11980869653553089168,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11980869653553089168,0,11980869653553089168,valid,UInt64,1
11831232616907309215,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11831232616907309215,0,11831232616907309215,valid,UInt64,1
11748893891444987135,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11748893891444987135,0,11748893891444987135,valid,UInt64,1
11739546131179579020,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11739546131179579020,0,11739546131179579020,valid,UInt64,1
11679958199928438682,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11679958199928438682,0,11679958199928438682,valid,UInt64,1
11605996202612810604,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11605996202612810604,0,11605996202612810604,valid,UInt64,1
9966626991208810288,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9966626991208810288,0,9966626991208810288,valid,UInt64,1
9305159741491639705,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9305159741491639705,0,9305159741491639705,valid,UInt64,1
8754720923846111904,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8754720923846111904,0,8754720923846111904,valid,UInt64,1
7980036162100445495,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7980036162100445495,0,7980036162100445495,valid,UInt64,1
7556837011801138753,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7556837011801138753,0,7556837011801138753,valid,UInt64,1
7525534106376297601,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7525534106376297601,0,7525534106376297601,valid,UInt64,1
6642911000938159694,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6642911000938159694,0,6642911000938159694,valid,UInt64,1
6222015897349269436,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6222015897349269436,0,6222015897349269436,valid,UInt64,1
6170985362563003322,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6170985362563003322,0,6170985362563003322,valid,UInt64,1
5569825109584981191,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5569825109584981191,0,5569825109584981191,valid,UInt64,1
4880580924725938968,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4880580924725938968,0,4880580924725938968,valid,UInt64,1
4730313248258380642,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4730313248258380642,0,4730313248258380642,valid,UInt64,1
3756006935412335291,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3756006935412335291,0,3756006935412335291,valid,UInt64,1
2764720399973912722,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2764720399973912722,0,2764720399973912722,valid,UInt64,1
2624843059064925140,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2624843059064925140,0,2624843059064925140,valid,UInt64,1
2174549008362858313,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2174549008362858313,0,2174549008362858313,valid,UInt64,1
1795701139681517957,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1795701139681517957,0,1795701139681517957,valid,UInt64,1
1667336059188478791,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1667336059188478791,0,1667336059188478791,valid,UInt64,1
1575336779187827955,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1575336779187827955,0,1575336779187827955,valid,UInt64,1
1304896591484617335,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1304896591484617335,0,1304896591484617335,valid,UInt64,1
1001419509123231971,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1001419509123231971,0,1001419509123231971,valid,UInt64,1
690132143364119469,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,690132143364119469,0,690132143364119469,valid,UInt64,1
198960545926105008,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,198960545926105008,0,198960545926105008,valid,UInt64,1
-1,327333980573015701009990319937636978740,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,327333980573015701009990319937636978740,327333980573015701009990319937636978740,valid,UInt128,1
-1,318536325081101152496852399939501986292,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,318536325081101152496852399939501986292,318536325081101152496852399939501986292,valid,UInt128,1
-1,317742463558340810360087854900781121935,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,317742463558340810360087854900781121935,317742463558340810360087854900781121935,valid,UInt128,1
-1,304108860926832098106075181754727312408,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,304108860926832098106075181754727312408,304108860926832098106075181754727312408,valid,UInt128,1
-1,299660616448157931308878515825221094491,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,299660616448157931308878515825221094491,299660616448157931308878515825221094491,valid,UInt128,1
-1,281221704507231653751050402969280355792,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,281221704507231653751050402969280355792,281221704507231653751050402969280355792,valid,UInt128,1
-1,280808571732294370923281836898380536945,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,280808571732294370923281836898380536945,280808571732294370923281836898380536945,valid,UInt128,1
-1,255519580350754326133210708609445695211,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,255519580350754326133210708609445695211,255519580350754326133210708609445695211,valid,UInt128,1
-1,249812512067421448308126503643753685008,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,249812512067421448308126503643753685008,249812512067421448308126503643753685008,valid,UInt128,1
-1,248416083857588619368522358128113286694,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,248416083857588619368522358128113286694,248416083857588619368522358128113286694,valid,UInt128,1
-1,227599435422368396249500713469927517607,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,227599435422368396249500713469927517607,227599435422368396249500713469927517607,valid,UInt128,1
-1,210972683045070201024039864701201626911,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,210972683045070201024039864701201626911,210972683045070201024039864701201626911,valid,UInt128,1
-1,210130790595399247771613092994573128866,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,210130790595399247771613092994573128866,210130790595399247771613092994573128866,valid,UInt128,1
-1,203168840957087557257660878839701609056,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,203168840957087557257660878839701609056,203168840957087557257660878839701609056,valid,UInt128,1
-1,203112453218736677482258782293966157494,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,203112453218736677482258782293966157494,203112453218736677482258782293966157494,valid,UInt128,1
-1,177653097317687098565996297366024622208,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,177653097317687098565996297366024622208,177653097317687098565996297366024622208,valid,UInt128,1
-1,174652081374756774264155237362036195245,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,174652081374756774264155237362036195245,174652081374756774264155237362036195245,valid,UInt128,1
-1,147586743009970870010807923347814823262,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,147586743009970870010807923347814823262,147586743009970870010807923347814823262,valid,UInt128,1
-1,131585438715051230487736943476245789847,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,131585438715051230487736943476245789847,131585438715051230487736943476245789847,valid,UInt128,1
-1,126146818111345011238691532208078384169,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,126146818111345011238691532208078384169,126146818111345011238691532208078384169,valid,UInt128,1
-1,119238353590260015230805824731973868249,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,119238353590260015230805824731973868249,119238353590260015230805824731973868249,valid,UInt128,1
-1,109420039769779458715935024140335771841,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,109420039769779458715935024140335771841,109420039769779458715935024140335771841,valid,UInt128,1
-1,99810895384400202856893770502801479074,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,99810895384400202856893770502801479074,99810895384400202856893770502801479074,valid,UInt128,1
-1,96097152578389485375330992253523282882,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,96097152578389485375330992253523282882,96097152578389485375330992253523282882,valid,UInt128,1
-1,75083599270165107088960497514101879878,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,75083599270165107088960497514101879878,75083599270165107088960497514101879878,valid,UInt128,1
-1,63758088658903998612775906664196565692,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,63758088658903998612775906664196565692,63758088658903998612775906664196565692,valid,UInt128,1
-1,54682948616299965589495436710845943371,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,54682948616299965589495436710845943371,54682948616299965589495436710845943371,valid,UInt128,1
-1,48491909616751828430582686459748180628,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,48491909616751828430582686459748180628,48491909616751828430582686459748180628,valid,UInt128,1
-1,43895149640919857890730384161841079625,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,43895149640919857890730384161841079625,43895149640919857890730384161841079625,valid,UInt128,1
-1,37590096129279978562972150511103040391,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,37590096129279978562972150511103040391,37590096129279978562972150511103040391,valid,UInt128,1
-1,35364317881040801874694799073015559594,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,35364317881040801874694799073015559594,35364317881040801874694799073015559594,valid,UInt128,1
-1,21956777561252780547409721064454236755,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,21956777561252780547409721064454236755,21956777561252780547409721064454236755,valid,UInt128,1
-1,13071887813723124219531842951794904172,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,13071887813723124219531842951794904172,13071887813723124219531842951794904172,valid,UInt128,1
-1,1796908012026892907342187687809937435,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,0,1796908012026892907342187687809937435,1796908012026892907342187687809937435,valid,UInt128,1
-1,17798202415247880640,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17798202415247880640,17798202415247880640,valid,UInt64,1
-1,17357160603176352605,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17357160603176352605,17357160603176352605,valid,UInt64,1
-1,16925010383130229010,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16925010383130229010,16925010383130229010,valid,UInt64,1
-1,16049352511360255101,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16049352511360255101,16049352511360255101,valid,UInt64,1
-1,15726113807233136346,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15726113807233136346,15726113807233136346,valid,UInt64,1
-1,15630503488776039170,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15630503488776039170,15630503488776039170,valid,UInt64,1
-1,15483888361556354605,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15483888361556354605,15483888361556354605,valid,UInt64,1
-1,15408617518588986242,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15408617518588986242,15408617518588986242,valid,UInt64,1
-1,14758157126636793752,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14758157126636793752,14758157126636793752,valid,UInt64,1
-1,13861694329605130946,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13861694329605130946,13861694329605130946,valid,UInt64,1
-1,12835706586798146657,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12835706586798146657,12835706586798146657,valid,UInt64,1
-1,12800763085761687840,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12800763085761687840,12800763085761687840,valid,UInt64,1
-1,12397436692050499633,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12397436692050499633,12397436692050499633,valid,UInt64,1
-1,12336847103056634747,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12336847103056634747,12336847103056634747,valid,UInt64,1
-1,11208108871350618213,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11208108871350618213,11208108871350618213,valid,UInt64,1
-1,11046921581953714262,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11046921581953714262,11046921581953714262,valid,UInt64,1
-1,11025950627490827829,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11025950627490827829,11025950627490827829,valid,UInt64,1
-1,10853670081682760407,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10853670081682760407,10853670081682760407,valid,UInt64,1
-1,10569088541422929686,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10569088541422929686,10569088541422929686,valid,UInt64,1
-1,10511466583137183706,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10511466583137183706,10511466583137183706,valid,UInt64,1
-1,8967685553031713744,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8967685553031713744,8967685553031713744,valid,UInt64,1
-1,8954200180056528052,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8954200180056528052,8954200180056528052,valid,UInt64,1
-1,8480542865957317652,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8480542865957317652,8480542865957317652,valid,UInt64,1
-1,8246192672565262317,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8246192672565262317,8246192672565262317,valid,UInt64,1
-1,7874180843201289102,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7874180843201289102,7874180843201289102,valid,UInt64,1
-1,7080639959572212906,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7080639959572212906,7080639959572212906,valid,UInt64,1
-1,6709616410268931907,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6709616410268931907,6709616410268931907,valid,UInt64,1
-1,6377063256875777070,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6377063256875777070,6377063256875777070,valid,UInt64,1
-1,5563200226622912006,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5563200226622912006,5563200226622912006,valid,UInt64,1
-1,5507353481884448244,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5507353481884448244,5507353481884448244,valid,UInt64,1
-1,5313882527691137779,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5313882527691137779,5313882527691137779,valid,UInt64,1
-1,4731478946859148939,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4731478946859148939,4731478946859148939,valid,UInt64,1
-1,4483419735183812140,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4483419735183812140,4483419735183812140,valid,UInt64,1
-1,4035598888858027960,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4035598888858027960,4035598888858027960,valid,UInt64,1
-1,3421727960111850917,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3421727960111850917,3421727960111850917,valid,UInt64,1
-1,2286175793181436697,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2286175793181436697,2286175793181436697,valid,UInt64,1
-1,1426647445077528438,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1426647445077528438,1426647445077528438,valid,UInt64,1
-1,1336384665246464245,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1336384665246464245,1336384665246464245,valid,UInt64,1
-1,530161249305305531,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,530161249305305531,530161249305305531,valid,UInt64,1
-1,341285109629429111,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,341285109629429111,341285109629429111,valid,UInt64,1
999999999,122,999999999,valid,UInt32,1.0,1000000000,122,1000000000,valid,UInt32,2
999999999,115,999999999,valid,Int64,1.0,1000000000,115,1000000000,valid,Int64,2
999999999,25,999999999,valid,UInt32,1.0,1000000000,25,1000000000,valid,UInt32,2
999999999,true,999999999,valid,Int64,1.0,1000000000,true,1000000000,valid,Int64,6
999999999,true,999999999,valid,UInt32,1.0,1000000000,true,1000000000,valid,UInt32,8
999999999,false,999999999,valid,Int64,1.0,1000000000,false,1000000000,valid,Int64,5
999999999,false,999999999,valid,UInt32,1.0,1000000000,false,1000000000,valid,UInt32,7
99999999,93,99999999,valid,Int64,1.0,100000000,93,100000000,valid,Int64,2
99999999,true,99999999,valid,UInt32,1.0,100000000,true,100000000,valid,UInt32,2
99999999,true,99999999,valid,Int64,1.0,100000000,true,100000000,valid,Int64,2
99999999,false,99999999,valid,Int64,1.0,100000000,false,100000000,valid,Int64,6
99999999,false,99999999,valid,UInt32,1.0,100000000,false,100000000,valid,UInt32,2
9999,47,9999,valid,Int64,1.0,10000,47,10000,valid,Int64,2
9999,true,9999,valid,Int64,1.0,10000,true,10000,valid,Int64,6
9999,true,9999,valid,UInt16,1.0,10000,true,10000,valid,UInt16,8
9999,false,9999,valid,UInt16,1.0,10000,false,10000,valid,UInt16,9
9999,false,9999,valid,Int64,1.0,10000,false,10000,valid,Int64,11
999,true,999,valid,Int64,1.0,1000,true,1000,valid,Int64,2
999,false,999,valid,Int64,1.0,1000,false,1000,valid,Int64,3
236,999999999,999999999,valid,UInt32,1.0,236,1000000000,1000000000,valid,UInt32,2
230,999999999,999999999,valid,UInt32,1.0,230,1000000000,1000000000,valid,UInt32,2
143,999,999,valid,Int64,1.0,143,1000,1000,valid,Int64,2
120,999999999,999999999,valid,Int64,1.0,120,1000000000,1000000000,valid,Int64,2
107,999,999,valid,Int64,1.0,107,1000,1000,valid,Int64,2
101,9999,9999,valid,Int64,1.0,101,10000,10000,valid,Int64,2
99,91,99,valid,Int64,1.0,100,91,100,valid,Int64,2
99,13,99,valid,Int64,1.0,100,13,100,valid,Int64,2
99,1,99,valid,Int64,1.0,100,1,100,valid,Int64,8
99,true,99,valid,UInt8,1.0,100,true,100,valid,UInt8,13
99,false,99,valid,Int64,1.0,100,false,100,valid,Int64,7
99,false,99,valid,UInt8,1.0,100,false,100,valid,UInt8,11
85,99,99,valid,Int64,1.0,85,100,100,valid,Int64,2
51,99,99,valid,Int64,1.0,51,100,100,valid,Int64,2
42,99,99,valid,Int64,1.0,42,100,100,valid,Int64,2
22,99,99,valid,Int64,1.0,22,100,100,valid,Int64,2
17,99,99,valid,Int64,1.0,17,100,100,valid,Int64,2
9,true,9,valid,UInt8,1.0,10,true,10,valid,UInt8,2
9,true,9,valid,Int64,1.0,10,true,10,valid,Int64,34
9,false,9,valid,Int64,1.0,10,false,10,valid,Int64,29
9,false,9,valid,UInt8,1.0,10,false,10,valid,UInt8,3
true,999999999,999999999,valid,Int64,1.0,true,1000000000,1000000000,valid,Int64,8
true,999999999,999999999,valid,UInt32,1.0,true,1000000000,1000000000,valid,UInt32,2
true,99999999,99999999,valid,Int64,1.0,true,100000000,100000000,valid,Int64,3
true,99999999,99999999,valid,UInt32,1.0,true,100000000,100000000,valid,UInt32,2
true,9999,9999,valid,Int64,1.0,true,10000,10000,valid,Int64,12
true,9999,9999,valid,UInt16,1.0,true,10000,10000,valid,UInt16,3
1,999,999,valid,Int64,1.0,1,1000,1000,valid,Int64,3
true,99,99,valid,UInt8,1.0,true,100,100,valid,UInt8,9
true,99,99,valid,Int64,1.0,true,100,100,valid,Int64,3
true,9,9,valid,Int64,1.0,true,10,10,valid,Int64,26
false,999999999,999999999,valid,Int64,1.0,false,1000000000,1000000000,valid,Int64,2
false,99999999,99999999,valid,UInt32,1.0,false,100000000,100000000,valid,UInt32,3
false,99999999,99999999,valid,Int64,1.0,false,100000000,100000000,valid,Int64,4
false,9999,9999,valid,UInt16,1.0,false,10000,10000,valid,UInt16,10
false,9999,9999,valid,Int64,1.0,false,10000,10000,valid,Int64,9
false,999,999,valid,Int64,1.0,false,1000,1000,valid,Int64,3
false,99,99,valid,Int64,1.0,false,100,100,valid,Int64,2
false,99,99,valid,UInt8,1.0,false,100,100,valid,UInt8,18
false,9,9,valid,UInt8,1.0,false,10,10,valid,UInt8,2
false,9,9,valid,Int64,1.0,false,10,10,valid,Int64,26
false,false,false,valid,Bool,1.0,true,false,true,valid,Bool,62
false,false,false,valid,Bool,1.0,false,true,true,valid,Bool,17
-19,9999,9999,valid,Int64,1.0,-19,10000,10000,valid,Int64,2
-47,999,999,valid,Int64,1.0,-47,1000,1000,valid,Int64,2
-101,9999,9999,valid,Int64,1.0,-101,10000,10000,valid,Int64,2
9999,233,9999,valid,UInt16,1.0,10000,233,10000,valid,UInt16,1
99,-7431,99,valid,Int64,1.0,100,-7431,100,valid,Int64,1
99,-135524235,99,valid,Int64,1.0,100,-135524235,100,valid,Int64,1
-24566983668412375960307258185901025889,-1,-1,valid,Int128,1.0,-24566983668412375960307258185901025889,0,0,valid,Int128,1
999999999,43650,999999999,valid,Int64,1.0,1000000000,43650,1000000000,valid,Int64,1
99,-165697982357102056644548204723602406316,99,valid,Int128,1.0,100,-165697982357102056644548204723602406316,100,valid,Int128,1
57,9999,9999,valid,Int64,1.0,57,10000,10000,valid,Int64,1
-111934738485590009336256122838911203925,999999999,999999999,valid,Int128,1.0,-111934738485590009336256122838911203925,1000000000,1000000000,valid,Int128,1
240,99999999,99999999,valid,Int64,1.0,240,100000000,100000000,valid,Int64,1
892873114,999999999,999999999,valid,Int64,1.0,892873114,1000000000,1000000000,valid,Int64,1
99,-6,99,valid,Int64,1.0,100,-6,100,valid,Int64,1
45,99,99,valid,Int64,1.0,45,100,100,valid,Int64,1
9999,-121,9999,valid,Int64,1.0,10000,-121,10000,valid,Int64,1
-8357096306100939642,-100,-100,valid,Int64,1.0,-8357096306100939642,-99,-99,valid,Int64,1
59,99,99,valid,Int64,1.0,59,100,100,valid,Int64,1
44,9999,9999,valid,Int64,1.0,44,10000,10000,valid,Int64,1
-3603036292025745054,99,99,valid,Int64,1.0,-3603036292025745054,100,100,valid,Int64,1
9999,31,9999,valid,Int64,1.0,10000,31,10000,valid,Int64,1
2435,999999999,999999999,valid,UInt32,1.0,2435,1000000000,1000000000,valid,UInt32,1
9999,-2505246884416543354,9999,valid,Int64,1.0,10000,-2505246884416543354,10000,valid,Int64,1
999999999,172,999999999,valid,Int64,1.0,1000000000,172,1000000000,valid,Int64,1
999,-29,999,valid,Int64,1.0,1000,-29,1000,valid,Int64,1
-32194,999999999,999999999,valid,Int64,1.0,-32194,1000000000,1000000000,valid,Int64,1
999999999,-19450,999999999,valid,Int64,1.0,1000000000,-19450,1000000000,valid,Int64,1
9999,-707658114,9999,valid,Int64,1.0,10000,-707658114,10000,valid,Int64,1
28644,99999999,99999999,valid,Int64,1.0,28644,100000000,100000000,valid,Int64,1
9999,54,9999,valid,Int64,1.0,10000,54,10000,valid,Int64,1
99,-15365,99,valid,Int64,1.0,100,-15365,100,valid,Int64,1
21,999999999,999999999,valid,Int64,1.0,21,1000000000,1000000000,valid,Int64,1
999999999,-79450377876839630266150202813860010210,999999999,valid,Int128,1.0,1000000000,-79450377876839630266150202813860010210,1000000000,valid,Int128,1
999999999,-39734131424158360255770607478999395213,999999999,valid,Int128,1.0,1000000000,-39734131424158360255770607478999395213,1000000000,valid,Int128,1
999999999,-2035350520,999999999,valid,Int64,1.0,1000000000,-2035350520,1000000000,valid,Int64,1
-38638280911502578975767538889273065958,9999,9999,valid,Int128,1.0,-38638280911502578975767538889273065958,10000,10000,valid,Int128,1
99999999,198,99999999,valid,Int64,1.0,100000000,198,100000000,valid,Int64,1
-24533,999999,999999,valid,Int64,1.0,-24533,1000000,1000000,valid,Int64,1
999999999,398010606,999999999,valid,Int64,1.0,1000000000,398010606,1000000000,valid,Int64,1
105,999999999,999999999,valid,UInt32,1.0,105,1000000000,1000000000,valid,UInt32,1
-123709339212626072531899998097265361932,999,999,valid,Int128,1.0,-123709339212626072531899998097265361932,1000,1000,valid,Int128,1
111,9999,9999,valid,Int64,1.0,111,10000,10000,valid,Int64,1
24527,99999,99999,valid,Int64,1.0,24527,100000,100000,valid,Int64,1
-19607297286183860178479622048812139511,-10000,-10000,valid,Int128,1.0,-19607297286183860178479622048812139511,-9999,-9999,valid,Int128,1
99,-486048084,99,valid,Int64,1.0,100,-486048084,100,valid,Int64,1
99,-8547073312294236247,99,valid,Int64,1.0,100,-8547073312294236247,100,valid,Int64,1
999999999,12391,999999999,valid,Int64,1.0,1000000000,12391,1000000000,valid,Int64,1
99,11,99,valid,Int64,1.0,100,11,100,valid,Int64,1
-128454338640917460215337567742864929234,9999,9999,valid,Int128,1.0,-128454338640917460215337567742864929234,10000,10000,valid,Int128,1
197,999,999,valid,Int64,1.0,197,1000,1000,valid,Int64,1
9999,158,9999,valid,Int64,1.0,10000,158,10000,valid,Int64,1
-10,-1480885919293719669,-10,valid,Int64,1.0,-9,-1480885919293719669,-9,valid,Int64,1
9,-186291933568321553,9,valid,Int64,1.0,10,-186291933568321553,10,valid,Int64,1
3053,999999999,999999999,valid,Int64,1.0,3053,1000000000,1000000000,valid,Int64,1
-71691541604559942783732425190677989244,9,9,valid,Int128,1.0,-71691541604559942783732425190677989244,10,10,valid,Int128,1
-100000000,-406508352,-100000000,valid,Int64,1.0,-99999999,-406508352,-99999999,valid,Int64,1
84,99,99,valid,Int64,1.0,84,100,100,valid,Int64,1
