x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
254070665059139869884790510212696524797,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,254070665059139869884790510212696524797,0,254070665059139869884790510212696524797,valid,UInt128,1
235394656892909524066215078263219364978,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,235394656892909524066215078263219364978,0,235394656892909524066215078263219364978,valid,UInt128,1
223459351181124886261814303505709227478,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,223459351181124886261814303505709227478,0,223459351181124886261814303505709227478,valid,UInt128,1
219189104494054631103697798314985638394,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,219189104494054631103697798314985638394,0,219189104494054631103697798314985638394,valid,UInt128,1
215810399198494360504433041701113147797,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,215810399198494360504433041701113147797,0,215810399198494360504433041701113147797,valid,UInt128,1
202966146485434955912918822464279812819,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,202966146485434955912918822464279812819,0,202966146485434955912918822464279812819,valid,UInt128,1
202381841531375888488723983655733227857,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,202381841531375888488723983655733227857,0,202381841531375888488723983655733227857,valid,UInt128,1
201423774831456106925335043711028235922,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,201423774831456106925335043711028235922,0,201423774831456106925335043711028235922,valid,UInt128,1
197230756895264358313096911962123718672,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,197230756895264358313096911962123718672,0,197230756895264358313096911962123718672,valid,UInt128,1
196489743450374598044297926294851150643,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,196489743450374598044297926294851150643,0,196489743450374598044297926294851150643,valid,UInt128,1
183838897509497004738347521309638082232,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,183838897509497004738347521309638082232,0,183838897509497004738347521309638082232,valid,UInt128,1
181019979895258972407134027469207112637,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,181019979895258972407134027469207112637,0,181019979895258972407134027469207112637,valid,UInt128,1
179754865850432466416350898614434971985,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,179754865850432466416350898614434971985,0,179754865850432466416350898614434971985,valid,UInt128,1
174147899952596930803723185812962000705,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,174147899952596930803723185812962000705,0,174147899952596930803723185812962000705,valid,UInt128,1
163642559383037331096339813157299104848,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,163642559383037331096339813157299104848,0,163642559383037331096339813157299104848,valid,UInt128,1
158161088497235272400082927124062905978,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,158161088497235272400082927124062905978,0,158161088497235272400082927124062905978,valid,UInt128,1
151380340707169930708688137900769685961,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,151380340707169930708688137900769685961,0,151380340707169930708688137900769685961,valid,UInt128,1
148591887022465743489197839208179259038,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,148591887022465743489197839208179259038,0,148591887022465743489197839208179259038,valid,UInt128,1
145960234909436374939634614966285630176,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,145960234909436374939634614966285630176,0,145960234909436374939634614966285630176,valid,UInt128,1
132709997301243370710126310521881828528,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,132709997301243370710126310521881828528,0,132709997301243370710126310521881828528,valid,UInt128,1
126580232897909771069567587152742436108,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,126580232897909771069567587152742436108,0,126580232897909771069567587152742436108,valid,UInt128,1
122524110454093582223835922930628800312,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,122524110454093582223835922930628800312,0,122524110454093582223835922930628800312,valid,UInt128,1
117869960760584583734737566905970070344,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,117869960760584583734737566905970070344,0,117869960760584583734737566905970070344,valid,UInt128,1
82396335165740041162848626882402484879,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,82396335165740041162848626882402484879,0,82396335165740041162848626882402484879,valid,UInt128,1
70913226060542643279317527875392543637,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,70913226060542643279317527875392543637,0,70913226060542643279317527875392543637,valid,UInt128,1
69226202714437736067688820710334376275,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,69226202714437736067688820710334376275,0,69226202714437736067688820710334376275,valid,UInt128,1
67606896781370011763342319693445002963,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,67606896781370011763342319693445002963,0,67606896781370011763342319693445002963,valid,UInt128,1
61064940940261066137139239209955822296,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,61064940940261066137139239209955822296,0,61064940940261066137139239209955822296,valid,UInt128,1
55582313126249891429993695451772144476,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,55582313126249891429993695451772144476,0,55582313126249891429993695451772144476,valid,UInt128,1
43745334949412186035523715067302286719,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,43745334949412186035523715067302286719,0,43745334949412186035523715067302286719,valid,UInt128,1
26699524211951673436551842968273720244,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,26699524211951673436551842968273720244,0,26699524211951673436551842968273720244,valid,UInt128,1
22696329355609347599100735565299281324,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,22696329355609347599100735565299281324,0,22696329355609347599100735565299281324,valid,UInt128,1
22521399301466447635253251292921171530,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,22521399301466447635253251292921171530,0,22521399301466447635253251292921171530,valid,UInt128,1
6160501952148898051669860299623063661,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,6160501952148898051669860299623063661,0,6160501952148898051669860299623063661,valid,UInt128,1
6029082754218813316573865661971040910,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,6029082754218813316573865661971040910,0,6029082754218813316573865661971040910,valid,UInt128,1
18082035421802013877,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18082035421802013877,0,18082035421802013877,valid,UInt64,1
17720628334664986207,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17720628334664986207,0,17720628334664986207,valid,UInt64,1
17235611738235639227,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17235611738235639227,0,17235611738235639227,valid,UInt64,1
16899672833239768570,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16899672833239768570,0,16899672833239768570,valid,UInt64,1
16541474079151483346,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16541474079151483346,0,16541474079151483346,valid,UInt64,1
16379142421490290496,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16379142421490290496,0,16379142421490290496,valid,UInt64,1
16266217505442058478,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16266217505442058478,0,16266217505442058478,valid,UInt64,1
16186143715095023152,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16186143715095023152,0,16186143715095023152,valid,UInt64,1
15921616417279510098,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15921616417279510098,0,15921616417279510098,valid,UInt64,1
15835759483318248678,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15835759483318248678,0,15835759483318248678,valid,UInt64,1
15727663565300672404,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15727663565300672404,0,15727663565300672404,valid,UInt64,1
15569974134751193989,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15569974134751193989,0,15569974134751193989,valid,UInt64,1
15519230271425506875,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15519230271425506875,0,15519230271425506875,valid,UInt64,1
15509170940431236737,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15509170940431236737,0,15509170940431236737,valid,UInt64,1
15469869260573282653,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15469869260573282653,0,15469869260573282653,valid,UInt64,1
15381027698818185537,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15381027698818185537,0,15381027698818185537,valid,UInt64,1
14795069436609147702,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14795069436609147702,0,14795069436609147702,valid,UInt64,1
14660638766045250995,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14660638766045250995,0,14660638766045250995,valid,UInt64,1
14210137735088110618,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14210137735088110618,0,14210137735088110618,valid,UInt64,1
13623724449202357217,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13623724449202357217,0,13623724449202357217,valid,UInt64,1
13485395366865056258,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13485395366865056258,0,13485395366865056258,valid,UInt64,1
13118125939726786771,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13118125939726786771,0,13118125939726786771,valid,UInt64,1
12948249521576129851,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12948249521576129851,0,12948249521576129851,valid,UInt64,1
12939229789314710266,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12939229789314710266,0,12939229789314710266,valid,UInt64,1
12638612521252989593,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12638612521252989593,0,12638612521252989593,valid,UInt64,1
12615257724048633426,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12615257724048633426,0,12615257724048633426,valid,UInt64,1
12587032906019089040,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12587032906019089040,0,12587032906019089040,valid,UInt64,1
12343363138954285967,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12343363138954285967,0,12343363138954285967,valid,UInt64,1
11550278436775387499,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11550278436775387499,0,11550278436775387499,valid,UInt64,1
11241100422827341996,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11241100422827341996,0,11241100422827341996,valid,UInt64,1
11219662271568370812,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11219662271568370812,0,11219662271568370812,valid,UInt64,1
10045010489925176725,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10045010489925176725,0,10045010489925176725,valid,UInt64,1
9878513278050143806,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9878513278050143806,0,9878513278050143806,valid,UInt64,1
9075968586494214360,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9075968586494214360,0,9075968586494214360,valid,UInt64,1
8417666067963204545,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8417666067963204545,0,8417666067963204545,valid,UInt64,1
8326354601150270232,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8326354601150270232,0,8326354601150270232,valid,UInt64,1
8071656648857156862,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8071656648857156862,0,8071656648857156862,valid,UInt64,1
7509866389465850368,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7509866389465850368,0,7509866389465850368,valid,UInt64,1
7290346175643474411,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7290346175643474411,0,7290346175643474411,valid,UInt64,1
7217763698215641643,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7217763698215641643,0,7217763698215641643,valid,UInt64,1
7019483062130045955,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7019483062130045955,0,7019483062130045955,valid,UInt64,1
6892922138504348446,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6892922138504348446,0,6892922138504348446,valid,UInt64,1
6598399950153893822,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6598399950153893822,0,6598399950153893822,valid,UInt64,1
6576365343210927437,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6576365343210927437,0,6576365343210927437,valid,UInt64,1
5129979894779576109,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5129979894779576109,0,5129979894779576109,valid,UInt64,1
4969742513202164172,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4969742513202164172,0,4969742513202164172,valid,UInt64,1
4966226122243397176,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4966226122243397176,0,4966226122243397176,valid,UInt64,1
4905498883520724386,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4905498883520724386,0,4905498883520724386,valid,UInt64,1
4816266356463871267,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4816266356463871267,0,4816266356463871267,valid,UInt64,1
4584897691580124470,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4584897691580124470,0,4584897691580124470,valid,UInt64,1
3419741716021372607,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3419741716021372607,0,3419741716021372607,valid,UInt64,1
2953775959462343883,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2953775959462343883,0,2953775959462343883,valid,UInt64,1
2394309813047474028,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2394309813047474028,0,2394309813047474028,valid,UInt64,1
1253959854532837519,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1253959854532837519,0,1253959854532837519,valid,UInt64,1
926398770511794403,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,926398770511794403,0,926398770511794403,valid,UInt64,1
-1,336753396461039559199036264862257136752,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,336753396461039559199036264862257136752,336753396461039559199036264862257136752,valid,UInt128,1
-1,331209512218167646572752592786673197803,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,331209512218167646572752592786673197803,331209512218167646572752592786673197803,valid,UInt128,1
-1,327879168995441475939581068859569668441,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,327879168995441475939581068859569668441,327879168995441475939581068859569668441,valid,UInt128,1
-1,317889196996041558645244711234332767803,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,317889196996041558645244711234332767803,317889196996041558645244711234332767803,valid,UInt128,1
-1,317156505182240571213847536477084952118,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,317156505182240571213847536477084952118,317156505182240571213847536477084952118,valid,UInt128,1
-1,316989965759258669269986292523268808061,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,316989965759258669269986292523268808061,316989965759258669269986292523268808061,valid,UInt128,1
-1,314693252847522443979710511611199181596,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,314693252847522443979710511611199181596,314693252847522443979710511611199181596,valid,UInt128,1
-1,304984611593952775166342134007315550910,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,304984611593952775166342134007315550910,304984611593952775166342134007315550910,valid,UInt128,1
-1,302548457420372098130187826181193088753,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,302548457420372098130187826181193088753,302548457420372098130187826181193088753,valid,UInt128,1
-1,290162502129258010456446541839243114653,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,290162502129258010456446541839243114653,290162502129258010456446541839243114653,valid,UInt128,1
-1,276300498945388601047201968911009710543,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,276300498945388601047201968911009710543,276300498945388601047201968911009710543,valid,UInt128,1
-1,243360233628272278535318536034788931340,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,243360233628272278535318536034788931340,243360233628272278535318536034788931340,valid,UInt128,1
-1,236057402231359091146601767536885264110,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,236057402231359091146601767536885264110,236057402231359091146601767536885264110,valid,UInt128,1
-1,221155557622708830458388145571019842512,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,221155557622708830458388145571019842512,221155557622708830458388145571019842512,valid,UInt128,1
-1,217644449924813294954148565308584423421,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,217644449924813294954148565308584423421,217644449924813294954148565308584423421,valid,UInt128,1
-1,215500481857922433993528990542759575418,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,215500481857922433993528990542759575418,215500481857922433993528990542759575418,valid,UInt128,1
-1,215198972518883951017308260735017283103,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,215198972518883951017308260735017283103,215198972518883951017308260735017283103,valid,UInt128,1
-1,204443926660403970687466743847173387271,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,204443926660403970687466743847173387271,204443926660403970687466743847173387271,valid,UInt128,1
-1,196241659948194945650122078417903842593,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,196241659948194945650122078417903842593,196241659948194945650122078417903842593,valid,UInt128,1
-1,194510892157877652135038483251237691082,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,194510892157877652135038483251237691082,194510892157877652135038483251237691082,valid,UInt128,1
-1,181350521647760535064961465670309016208,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,181350521647760535064961465670309016208,181350521647760535064961465670309016208,valid,UInt128,1
-1,174523713282735218252792003027537457426,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,174523713282735218252792003027537457426,174523713282735218252792003027537457426,valid,UInt128,1
-1,163217869571858100131248534266909487220,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,163217869571858100131248534266909487220,163217869571858100131248534266909487220,valid,UInt128,1
-1,150826761909921251674786868418695696680,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,150826761909921251674786868418695696680,150826761909921251674786868418695696680,valid,UInt128,1
-1,122080129815746200232027953108953979009,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,122080129815746200232027953108953979009,122080129815746200232027953108953979009,valid,UInt128,1
-1,119312846820617582774103515516908773585,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,119312846820617582774103515516908773585,119312846820617582774103515516908773585,valid,UInt128,1
-1,118073986318887584009649289021082092056,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,118073986318887584009649289021082092056,118073986318887584009649289021082092056,valid,UInt128,1
-1,109531913238963786444849464120401372497,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,109531913238963786444849464120401372497,109531913238963786444849464120401372497,valid,UInt128,1
-1,109192941338443609519530798930744688599,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,109192941338443609519530798930744688599,109192941338443609519530798930744688599,valid,UInt128,1
-1,91876976018657970680404355350074314130,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,91876976018657970680404355350074314130,91876976018657970680404355350074314130,valid,UInt128,1
-1,91463743102580108334366212658793775024,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,91463743102580108334366212658793775024,91463743102580108334366212658793775024,valid,UInt128,1
-1,79599575043693548882625533239300560188,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,79599575043693548882625533239300560188,79599575043693548882625533239300560188,valid,UInt128,1
-1,65929493715057316639690099123920156797,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,65929493715057316639690099123920156797,65929493715057316639690099123920156797,valid,UInt128,1
-1,62499967941682412670491595555786940240,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,62499967941682412670491595555786940240,62499967941682412670491595555786940240,valid,UInt128,1
-1,53866365134358045109293827725758312220,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,53866365134358045109293827725758312220,53866365134358045109293827725758312220,valid,UInt128,1
-1,42406255392597742104529549701768622227,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,42406255392597742104529549701768622227,42406255392597742104529549701768622227,valid,UInt128,1
-1,42391269806949067653703108883029867144,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,42391269806949067653703108883029867144,42391269806949067653703108883029867144,valid,UInt128,1
-1,31785245676274961159902027300161423702,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,31785245676274961159902027300161423702,31785245676274961159902027300161423702,valid,UInt128,1
-1,31479793082832800564015330800288730010,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,31479793082832800564015330800288730010,31479793082832800564015330800288730010,valid,UInt128,1
-1,28219951222405594575207057297616297680,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,28219951222405594575207057297616297680,28219951222405594575207057297616297680,valid,UInt128,1
-1,24173261807901383844924967732733720831,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,24173261807901383844924967732733720831,24173261807901383844924967732733720831,valid,UInt128,1
-1,15134175712412277795698854498140902917,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,15134175712412277795698854498140902917,15134175712412277795698854498140902917,valid,UInt128,1
-1,10923954373987023473243789959469600200,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,10923954373987023473243789959469600200,10923954373987023473243789959469600200,valid,UInt128,1
-1,9215494517947878592045997792529058561,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,0,9215494517947878592045997792529058561,9215494517947878592045997792529058561,valid,UInt128,1
-1,18248384849623723822,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,18248384849623723822,18248384849623723822,valid,UInt64,1
-1,18174662689650988148,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,18174662689650988148,18174662689650988148,valid,UInt64,1
-1,17900612707184298191,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17900612707184298191,17900612707184298191,valid,UInt64,1
-1,17642150243180385473,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17642150243180385473,17642150243180385473,valid,UInt64,1
-1,17261722814976301507,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17261722814976301507,17261722814976301507,valid,UInt64,1
-1,17109396325500424007,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17109396325500424007,17109396325500424007,valid,UInt64,1
-1,16501882745596157453,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16501882745596157453,16501882745596157453,valid,UInt64,1
-1,15625572502945100177,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15625572502945100177,15625572502945100177,valid,UInt64,1
-1,14935823968451479968,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14935823968451479968,14935823968451479968,valid,UInt64,1
-1,14336345125931085505,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14336345125931085505,14336345125931085505,valid,UInt64,1
-1,14094559142245424773,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14094559142245424773,14094559142245424773,valid,UInt64,1
-1,13606898851132517178,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13606898851132517178,13606898851132517178,valid,UInt64,1
-1,13586161566772838171,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13586161566772838171,13586161566772838171,valid,UInt64,1
-1,13101603920486448993,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13101603920486448993,13101603920486448993,valid,UInt64,1
-1,12241799792708949866,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12241799792708949866,12241799792708949866,valid,UInt64,1
-1,12230756294890880918,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12230756294890880918,12230756294890880918,valid,UInt64,1
-1,12107634839056663849,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12107634839056663849,12107634839056663849,valid,UInt64,1
-1,11875582131145573965,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11875582131145573965,11875582131145573965,valid,UInt64,1
-1,11855856626995426440,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11855856626995426440,11855856626995426440,valid,UInt64,1
-1,11798622162401873069,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11798622162401873069,11798622162401873069,valid,UInt64,1
-1,11744750123404387589,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11744750123404387589,11744750123404387589,valid,UInt64,1
-1,11462468670829021533,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11462468670829021533,11462468670829021533,valid,UInt64,1
-1,10769869371432591611,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10769869371432591611,10769869371432591611,valid,UInt64,1
-1,10517327561531583404,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10517327561531583404,10517327561531583404,valid,UInt64,1
-1,9478663625396954308,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9478663625396954308,9478663625396954308,valid,UInt64,1
-1,9295938365369059355,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9295938365369059355,9295938365369059355,valid,UInt64,1
-1,8862065877085923456,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8862065877085923456,8862065877085923456,valid,UInt64,1
-1,8386099261099963621,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8386099261099963621,8386099261099963621,valid,UInt64,1
-1,7503865285485208888,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7503865285485208888,7503865285485208888,valid,UInt64,1
-1,6821838758191186151,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6821838758191186151,6821838758191186151,valid,UInt64,1
-1,5495964641982360550,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5495964641982360550,5495964641982360550,valid,UInt64,1
-1,5286139086412409143,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5286139086412409143,5286139086412409143,valid,UInt64,1
-1,5171696268279946869,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5171696268279946869,5171696268279946869,valid,UInt64,1
-1,5018936268176211267,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5018936268176211267,5018936268176211267,valid,UInt64,1
-1,4684851378236415379,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4684851378236415379,4684851378236415379,valid,UInt64,1
-1,4236644708873139966,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4236644708873139966,4236644708873139966,valid,UInt64,1
-1,4220007589113271103,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4220007589113271103,4220007589113271103,valid,UInt64,1
